tweet_id,username,created_at,text,replies,retweets,likes,url
1975793080122118469,abb_abdi,2025-10-08 05:19:13.418000+00:00,"عباس عبدی با انتقاد به مجموع عملکرد مجمع تشخیص مصلحت نظام و تصويب با تاخیر و مشروط لايحه CFT پس از اجرايی شدن اسنپ‌بک، نوشت: اتفاقا پيام اين رفتار به غربی‌ها اين است كه تا ما را تحت فشار قرار ندهيد، حاضر نيستيم كه چيزی را بپذيريم

در لینک زیر بخوانید
etemadnewspaper.ir/fa/main/detail
…",0,0,0,https://x.com/EtemadDaily/status/1975793080122118469
1975196483441016877,abb_abdi,2025-10-06 13:48:33.685000+00:00,عباس عبدی با اشاره به گزارش روزنامه شرق درباره افزايش تولد نوزادان با اختلالات کروموزومی که دادستانی عليه آن اعلام جرم کرده، نوشت: پيشنهاد اینکه دادگاه علنی برگزار شود/كارشناسان نظر دهند/طرفداران قانون فرزندآوری هم نكات خود را بگويند/همراه مردم قضاوت كنند,0,0,0,https://x.com/EtemadDaily/status/1975196483441016877
1974370930404053324,abb_abdi,2025-10-04 07:08:06.503000+00:00,"عباس عبدی در تحلیل علل عدم سیاست‌گذاری‌ صحیح درباره بنزین و سایر حامل‌های انرژی نوشت: سیاستگذاری عاقلانه این نیست که بنزین را لیتری۵۰و۶۰هزار تومان بخری و ۳هزار تومان بفروشی

پس چرا انجام می‌شود؟ ترس از مردم و از اعتبار نداشتن خود

در لینک زیر بخوانید
etemadnewspaper.ir/fa/main/detail
…",0,0,0,https://x.com/EtemadDaily/status/1974370930404053324
1973332642092442027,abb_abdi,2025-10-01 10:22:19.279000+00:00,"عباس عبدی نوشت: اكنون چند سال است كه نظام بهداشت و سلامت از طريق بخش آموزش آن تحت فشار شديد قرار گرفته است

در لینک زیر بخوانید
etemadnewspaper.ir/fa/main/detail
…",0,0,0,https://x.com/EtemadDaily/status/1973332642092442027
1972636173999997252,abb_abdi,2025-09-29 12:14:48.346000+00:00,"عباس عبدی در یادداشتی با عنوان «تندروها به سر خط برگشتند» نوشت: خوشحالی آنان از اجرايی شدن اسنپ‌بک چه معنايی خواهد داشت؟ مثل اين است كه در پی انتقام از عامل قتل نزديكان خود باشند ولی در عين حال از قتل او بسيار خرسند و خشنود باشند

در لینک زیر بخوانید
etemadnewspaper.ir/fa/main/detail
…",0,0,0,https://x.com/EtemadDaily/status/1972636173999997252
1971823640179364304,abb_abdi,2025-09-27 06:26:05.187000+00:00,"عباس عبدی در یادداشتی پیرامون «تخريب نهاد سلامت!» نوشت: افزايش ظرفيت بدون تأمين امكانات فقط یک وجه تخريب اين نهاد است، وجه ديگر آن سهميه‌ها است

در لینک زیر بخوانید
etemadnewspaper.ir/fa/main/detail
…",0,0,0,https://x.com/EtemadDaily/status/1971823640179364304
1970781373221998813,abb_abdi,2025-09-24 09:24:29.380000+00:00,"عباس عبدی نوشت: از سال ۱۳۵۴ تاكنون شاخص قيمت‌ها در ايران بيش از ۳۰ هزار برابر شده است، اين مداوم‌ترين تورمی است كه احتمالا یک اقتصاد در طول تاريخ داشته است

در لینک زیر بخوانید",0,0,0,https://x.com/EtemadDaily/status/1970781373221998813
1970100867287412755,abb_abdi,2025-09-22 12:20:24.122000+00:00,"عباس عبدی خطاب به رییس‌جمهور: اگر می‌خواهيد سياست‌های گذشته ادامه يابد، يا نرويد يا نامزد رقيب خود را با چند نماينده شاخص آنان راهی نيويورک كنيد، قطعا صريح‌تر و شفاف‌تر حرف خواهند زد

«سفر به نيويورک و الگوی تصميم‌گيری» را در لینک زیر بخوانید
etemadnewspaper.ir/fa/main/detail
…",0,0,0,https://x.com/EtemadDaily/status/1970100867287412755
1969291327977218228,abb_abdi,2025-09-20 06:43:34.910000+00:00,"عباس عبدی خطاب به حداد عادل که گفته است: فضای مجازی بی‌صاحبه! اصلا معلوم نيست كی به كيه!

دنبال تصاحب فضای مجازی نباشيد. مثل اين است كه كسی بخواهد خود را صاحب آب‌ها و هوای جهان كند و ديگران را از بهره‌مندی آنها محروم كند.

در لینک‌زیر بخوانید
etemadnewspaper.ir/fa/main/detail
…",0,0,0,https://x.com/EtemadDaily/status/1969291327977218228
1968580119053709526,abb_abdi,2025-09-18 07:37:29.489000+00:00,"عباس عبدی با اشاره به صحبت‌های عزت‌الله ضرغامی درباره حکم محمدرضا رحیمی و فوت همسرش پس از خلافکار نشان‌دادن شوهرش در برنامه ۲۰:۳۰ نوشت: اگر شما رييس صداوسيما بوديد چرا اين خبر را پخش نمی‌كرديد؟

چرا برداشت خود را همان زمان نگفتند؟

در لینک زیر بخوانید",0,0,0,https://x.com/EtemadDaily/status/1968580119053709526
1968233332073984111,abb_abdi,2025-09-17 08:39:29.030000+00:00,"عباس عبدی نوشت: از خانم دكتر دستجردی انتظار می‌رود كه به عنوان یک محقق و‌ پزشک با تجربه كه مسووليت ستاد جمعيت را پذيرفته‌اند و به خوبی می‌دانند كه علل كاهش فرزندآوری چيست، خيلی شفاف توضيح بدهند

در لینک زیر بخوانید",0,0,0,https://x.com/EtemadDaily/status/1968233332073984111
1967875443501269402,abb_abdi,2025-09-16 08:57:21.745000+00:00,"نشر نی، چاپ سیزدهم ""صدایی که شنیده نشد"" را منتشر و روانه بازار کتاب کرد.",0,0,0,https://x.com/abb_abdi/status/1967875443501269402
1967539858920100271,abb_abdi,2025-09-15 10:43:52.146000+00:00,"عباس عبدی با اشاره به سخنان چهار تن از روحانیون کشور نوشت: نه راهی به پيش دارید و جراتی برای برگشتن از اين مسير اشتباه

نه حاضر به پذيرش مسووليت هستید و نه حتی توان رفتن به جلو و اصلاح سياست‌های غلط

در لینک زیر بخوانید
etemadnewspaper.ir/fa/main/detail
…",0,0,0,https://x.com/EtemadDaily/status/1967539858920100271
1966749711743824112,abb_abdi,2025-09-13 06:24:06.379000+00:00,"عباس عبدی نوشت: رويكرد و راهبرد جديدی كه آقای پزشكيان را تاييد صلاحيت كرد و آورد و ما هم از آن حمايت كرديم بايد به تبعات آن آوردن ملتزم باشد و الا هيچ اتفاقی نخواهد افتاد

«گم‌گشت راهِ مقصود» در لینک زیر بخوانید
etemadnewspaper.ir/fa/main/detail
…",0,0,0,https://x.com/EtemadDaily/status/1966749711743824112
1964974743909736498,abb_abdi,2025-09-08 08:51:01.070000+00:00,"عباس عبدی در یادداشتی درباره‌ی آسيب‌ديدگان جنگ نوشت: پيشنهاد می‌شود كه يكی از روزهای تعطيل تمامی اعضای هيات دولت و استانداران و معاونان آنان به منازل و محل‌های سكونت مجروحين و زيان‌ديدگان از اين جنگ بروند و پای صحبت‌های آنان بنشينند
در لینک زیر بخوانید",0,0,0,https://x.com/EtemadDaily/status/1964974743909736498
1964227566769770510,abb_abdi,2025-09-06 07:22:00.158000+00:00,"‍ کتاب ""چگونه جمعیت را سِقط کنیم؟""

فایل pdf نوشته‌های من درباره ""جمعیت"" از سال ۱۳۹۴ تا ۱۴۰۴
این مجموعه به تحولات یکی از مهم‌ترین ویژگی‌های زیستی بشر یعنی فرزندآوری در سال‌های اخیر ایران و امتناع سیاست‌گذاری موثر و مربوط در ساختار کنونی پرداخته است.",0,0,0,https://x.com/abb_abdi/status/1964227566769770510
1964225522092691852,abb_abdi,2025-09-06 07:13:52.669000+00:00,"""بازی اولتیماتوم؛ ایران جامعه دو قطبی""
 از امروز در کتابفروشی‌ها توزیع شده است. 

- وضعیت سیاست در ایران شبیه بازی اولتیماتوم شده است. تقسیم کیک قدرت در ایران با انتظارات طرفین فاصله زیادی دارد. این موضوع حلقه وصل مقالات این کتاب است.

انتشارات ""وزن دنیا""",0,0,0,https://x.com/abb_abdi/status/1964225522092691852
1964199603114287404,abb_abdi,2025-09-06 05:30:53.103000+00:00,"عباس عبدی، فياض زاهد، محمد مهاجری در یادداشتی مشترک تحلیل کردند
زنجانی؛ سرمايه‌دار سوگلی و نمايشی

مردم سرمايه‌دار سوگلی و نمايشی نمی‌خواهند. اگر امكانی برای پاسخگويی فراهم بود آنگاه پرسش‌های كليدی مطرح خواهد شد.

در لینک زیر بخوانید
etemadnewspaper.ir/fa/main/detail
…",0,0,0,https://x.com/EtemadDaily/status/1964199603114287404
1963153263647191421,abb_abdi,2025-09-03 08:13:06.334000+00:00,"عباس عبدی با اشاره به گفت‌وگوی آقايان زيباكلام و عبدالكريمی نوشت: گفت‌وگوی علمی نه فقط ميان اصحاب قدرت، حتی ميان استادان دانشگاه نيز جای خود را به گفت‌وگوهای رتوريک داده است

در لینک زیر بخوانید",0,0,0,https://x.com/EtemadDaily/status/1963153263647191421
1962033595851116701,abb_abdi,2025-08-31 06:03:56.729000+00:00,"عباس عبدی در یادداشتی با عنوان «مورد بابک زنجانی جهت اطلاع دادسرا» نوشت: چرا یک فرد از زير حكم اعدام بيرون می‌آيد و در مدت كوتاهی به جايی می‌رسد كه در چنين جايگاه اجتماعی خود را نشان می‌دهد؟

در لینک زیر بخوانید
etemadnewspaper.ir/fa/main/detail
…",0,0,0,https://x.com/EtemadDaily/status/1962033595851116701
1961670695055675824,abb_abdi,2025-08-30 06:01:54.437000+00:00,"وضعيت كنونی ايران تهديدآميز و خطرناک است ولی به همان اندازه فرصت مناسبی برای انجام تغييراتی است كه اميد را در دل جامعه ایرانی دوباره زنده كند

یادداشت عباس عبدی با عنوان «اسير گذشته نباشيم» را در لینک زیر بخوانید
etemadnewspaper.ir/fa/main/detail
…",0,0,0,https://x.com/EtemadDaily/status/1961670695055675824
1960619410642886809,abb_abdi,2025-08-27 08:24:28.701000+00:00,"عباس عبدی نوشت: هيچ چيز بيش از دين و سياست در برابر رياكاری ضربه‌پذير نيستند

دين با قلب و نيت سر و كار دارد كه نمی‌تواند رياكارانه باشد.

سياست هم امر واقع است و رياكاری امر واقع را هم نمی‌تواند تغيير بدهد.

در لینک زیر بخوانید
etemadnewspaper.ir/fa/main/detail
…",0,0,0,https://x.com/EtemadDaily/status/1960619410642886809
