tweet_id,username,created_at,text,replies,retweets,likes,url
2022794621076554088,alikalaei62,,"سلطنت طلبا یه چیزشون خوبه. یه جاوید شاه بگی، کلا انگار آب توبه ریختی سرت. تمام. همه چیز خوب میشه. نصیری باشی یا افشار و یا مصداقی و یا هر بنی بشر دیگری.
چی بگم والا.",0,0,0,https://x.com/AliKalaei62/status/2022794621076554088
2022689640948601273,alikalaei62,,"خبر تلخ امروز برای من این بود. متاسفم خانم #نسرین_ستوده. متاسفم. حیف شد که شما به اینجا رسیدید. 
غمناک بود این حرفها.
از کوله و چکمه سرباز خارجی، دموکراسی و حقوق بشر و آزادی در نمی آید.",0,0,0,https://x.com/AliKalaei62/status/2022689640948601273
2022778682977243614,alikalaei62,,"مرتضی خضری، خبرنگار گناوه بوشهر بازداشت شد.

امیرارسلان، پسر معلول او، توان راه رفتن ندارد و بیش از هر چیز، به حضور و تکیه‌گاهِ پدرش وابسته است.",0,0,0,https://x.com/IrTimes/status/2022778682977243614
2022772797248803133,alikalaei62,,این روزها دادگاه و دادسراها حسابی شلوغ شده. خیلی از خانواده‌ها اصلاً خبر ندارن پرونده بچه‌هاشون تو چه وضعیه. بیشترشون هم از قشر فرودستن. اون‌وقت وثیقه‌ها انقدر بالاست که عملاً از عهده‌ش برنمیان.,0,0,0,https://x.com/yaghma_fashkham/status/2022772797248803133
2022753451000602747,alikalaei62,,"تدارک جشن استقلال 
تلاش برای آزادی وکلای در‌بند 

یک ماه از بازداشت همکار شریفمان خانم وکیل #شیما_قوشه گذشته است....",0,0,0,https://x.com/Lohrasbko/status/2022753451000602747
2022648530884849679,alikalaei62,,"رویت شده در چهارراه ولیعصر 

بمیرم الهی هیچکی هم دورش نبود :((",0,0,0,https://x.com/Saramomsofcat/status/2022648530884849679
2022630120897339544,alikalaei62,,"#اختصاصی

وکیل شیما قوشه در گفتگو با امتداد: با گذشت یک ماه از بازداشت، هنوز اتهام موکلم مشخص نیست

یک ماه از زمانی که شیما قوشه وکیل دادگستری و فعال حقوق زنان در سکوت کامل بازداشت شد می‌گذرد. او روز جمعه ۲۶ دی ماه توسط نیروهای امنیتی در منزلش بازداشت شد./۱",0,0,0,https://x.com/Emtedadnews/status/2022630120897339544
2022666441368179119,alikalaei62,,"The Pahlavi strategy is a curious one.

On the one hand, adopt broadly liberal rhetoric to attract mainstream attention and earn legitimacy.

On the other hand, maintain a MAGA-style hostility toward those not already in your tent.",0,0,0,https://x.com/gbrew24/status/2022666441368179119
2022683894776996197,alikalaei62,,توییتر تیک‌های آبی و خاکستری عوامل سرکوب در ایران را حذف کرد.,0,0,0,https://x.com/IrTimes/status/2022683894776996197
2022657473484915066,alikalaei62,,"پهلوی در پاسخ به پرسش خبرنگار CNN سرخ شد، اما اینجا با عصبانیت به کسری ناجی 
@BBCKasraNaji
 حمله می‌کند و به‌جای پاسخ دادن به سوال، تلاش می‌کند به سبک ترامپ به رسانه‌ او بتازد؛ رفتاری که نشانه فرار موذیانه از پاسخگویی و چراغ سبزی به هواداران برای حمله مجازی به این خبرنگار است.",0,0,0,https://x.com/KavehGhoreishi/status/2022657473484915066
2022678951701696742,alikalaei62,,در مونیخ، سلطنت طلبان در کنار پرچم شیروخورشید، پرچم های اسرائیل و آمریکا را هوا کرده اند که بعد عده ای می گویند که چرا جنبش های منطقه خودمان، جنبش های آزادی خواه عربی پای کار ایران نمی آیند؟ چرا بیایند؟ در ثوره تشرین اول لبنان، جوانان ثوره فی کل البلدان خواندند، از پیوند مبارزات,0,0,0,https://x.com/AliKalaei62/status/2022678951701696742
2022616086550573481,alikalaei62,,آقای رضا پهلوی تمام احساساتش را در چهره‌اش نشان می‌دهد. وقتی پای «من» به میان می‌آید، برافروخته می‌شود؛ واقعا باور کرده اگر چند میلیون ایرانی در ایران نامش را صدا زده‌اند پس واقعا «همه» او را می‌خواهند و عصبی می‌شود که چرا خبرنگاری «جرات» کرده و ادعای نمایندگی او از سوی ایران را,0,0,0,https://x.com/NaeimehDoustdar/status/2022616086550573481
2022651361804910892,alikalaei62,,"نصب پرچم تاج‌دار در این اندازه با کمک جرثقیل فقط از عهده برگزارکنندگان مراسم برمی‌آید.
این یک خدعه آشکار نسبت به تمامی حرف‌های پیشین آنهاست که میخواهند از نماد ملی شیروخورشید استفاده کنند. این پرچم ملی نیست، شیادی‌ست!",0,0,0,https://x.com/Salari_goodgirl/status/2022651361804910892
2022620722540220654,alikalaei62,,"رضا پهلوی نماینده ی چه اقشاری از ایران نیست:
۱- انقلابی ها 
۲- اصلاح طلبان
۳- هیچ یک از اقوام ایرانی 
۴- روشنفکران دانشگاهی 
۵- جمهوری خواهان شناسنامه دار ایرانی 
#رضا_پهلوی_نماینده_من_نیست",0,0,0,https://x.com/BBSS_2009/status/2022620722540220654
2022562669207642181/analytics,alikalaei62,,"ULTRA PLAN IS BACK — UNLIMITED GENERATION! 
All image & video generation models below — 100% free, unlimited usage.
Your creativity just broke the ceiling—literally.
RT+ Reply+=300 Creds (48H ONLY)",0,0,0,https://x.com/PixVerse_/status/2022562669207642181/analytics
2022654722063179884,alikalaei62,,"سخنانش بسیار شفاف است و بدون روتوش گفتمان سلطنت و شخص او را تعریف می‌کند.

ابتدا گفت: من… من… من… و بعد مخالفانش را «مجاهد»، «تجزیه‌طلب» یا «اطلاح‌طلبان وابسته به رژیم» معرفی کرد.",0,0,0,https://x.com/YariiParviz/status/2022654722063179884
2022648764260044876,alikalaei62,,"آن روزها که حلقه فشار هر روز تنگ‌تر می‌شد و هشدارها یکی‌یکی می‌رسید، از او فقط یک جمله ماند؛ نه فریاد بود، نه شعار — آرام و روشن گفت:
«تن به ذلت نمی‌دهیم.»
جمله‌ای که بعدتر، با آغاز حصرِ #میرحسین موسوی در ۲۵ بهمن ۱۳۸۹، معنای دیگری گرفت؛
ایستادگی‌ای بی‌هیاهو، اما ماندگار",0,0,0,https://x.com/hadisaame/status/2022648764260044876
2022667785055113541,alikalaei62,,"حرفهای دیشب رضا پهلوی را باید با عملکرد هوادارانش در تجمعی که خودش اعلام کرده سنجید. او دیشب از امکان انتخاب گفت. امروز هوادارانش در مونیخ بزرگترین پرچم تاجدار شیروخورشید را علم کرده اند. این یعنی انتخابی درکار نیست. یعنی تلاش اینها برای حاکم کردن سلطنت، پسا جمهوری اسلامی است.
در 
x.com/nishulaa/statu
…",0,0,0,https://x.com/AliKalaei62/status/2022667785055113541
2022663466537083374,alikalaei62,,"اگر نشانه های خودکامگی رضا پهلوی را نمیبینید، حتما به چشم پزشک مراجعه کنید‌.
#پهلوی_نماینده_من_نیست",0,0,0,https://x.com/AliKalaei62/status/2022663466537083374
2022661291517608433,alikalaei62,,بدترین جواب ممکن -- عملا میگه هر کس طرفدار من نیست یا مجاهده یا تجزیه‌طلب,0,0,0,https://x.com/arash_tehran/status/2022661291517608433
2022649173842276570,alikalaei62,,"سال ۱۳۴۶ جزنی و ظریفی در یک بیانیه گفتن:
« فاصله‌ی بین رژیم شاه و خلق چنان است که حتی برای یک روز هم حکومت بدون سرنیزه و شلاق برای رژیم امکان پذیر نیست».

الان هم جمهوری اسلامی در چنین وضعیتی‌ست، حداقل بعد از دی ۱۴۰۴ دیگه ج‌ا حتی یک‌روز بدون ابزار سرکوب نمی‌تونه حکومت کنه.",0,0,0,https://x.com/mohomosavii/status/2022649173842276570
2022656917500486025,alikalaei62,,پهلوی به زمین سخت برخورد نکرده بود. عادت به رسانه متملق و اطرافیان بله قربان گو از او موجودی ضعیف و بی‌منطق و لوس ساخته است.,0,0,0,https://x.com/nikahang/status/2022656917500486025
2022657004846878792,alikalaei62,,"پانزده سال گذشت…، از حصر ظالمانه و غیر قانونی به دستور خودکامه. آنها سرفراز و  همچنان استوار بر عهد خود با مردم و ایران و اما او سرافکنده تر از همیشه 
#زهرا_رهنورد
#ميرحسين_موسوی 
#جنبش_سبز 
#جبهه_نجات_ایران",0,0,0,https://x.com/ArdeshirArjmand/status/2022657004846878792
2022602161734193173,alikalaei62,,"#شیما_قوشه | #Shima_Ghousheh
شیما قوشه، زن جوان معترض با پرونده سیاسی، از سوی فعالان به‌عنوان مورد در خطر معرفی شده است؛ سرکوب زنان معترض ادامه دارد
#IranRevolution2026 #IranMassacre",0,0,0,https://x.com/swgnd95849/status/2022602161734193173
2022624792810312095,alikalaei62,,"فردا میشه یک ماه که بازداشتی
#شیما_قوشه . 
من از یادت نمی کاهم.
 نگرانتونم هم من هم مامان و خانواده م.
امیدوارم همین هفته بیای و بهت بگم مراقب شیما باش که: 
 بال های شکسته ی مریم رو روزی ترمیم کرد.؛ بدون اینکه امیدی به شنیده شدن و باور شدن داشته باشه.",0,0,0,https://x.com/maryamafrafaraz/status/2022624792810312095
2022643421505314844,alikalaei62,,آقای #پزشکیان به شکوری راد در بند گفتی باید ادعاشو اثبات کنه ما هم از شما مطالبه داریم  ادعای خودتون رو درباره اینکه مردم معترض غیر مسلح رو تروریست ها به قتل رسوندن اثبات کنید !!!,0,0,0,https://x.com/Mousavialireza1/status/2022643421505314844
2022525962550915508,alikalaei62,,"رضا پهلوی در مصاحبه با روزنامه نگار ایرانی:
«من دنبال پادشاهی سمبلیک نیستم؛ من باید بتوانم مقامی داشته باشم که نظر بدهم.»

رضا پهلوی در مصاحبه با روزنامه نگار خارجی:
«من دنبال هیچ مقامی برای خودم نیستم.»",0,0,0,https://x.com/Ehsan_HoZa/status/2022525962550915508
2022567854747336922,alikalaei62,,"۲۵ بهمن ۱۳۸۹ شد سرآغاز حصری ظالمانه
امروز اما او(#میرحسین_موسوی_حفظه_الله_تعالی) با قامتی سرافراز، گرچه شلاق خورده، مجروح و حبس کشیده ایستاده است، استوارتر از پیش با مطالباتی برای نیل به آزادی، عدالت اجتماعی و تحقق حاکمیت ملی...
عزتتان مستدام عالی‌جناب میرحسین موسوی
#حصر",0,0,0,https://x.com/majidazarpey/status/2022567854747336922
2022351073168535566,alikalaei62,,"تصاویری که به‌دست رادیوفردا رسیده نشان  می‌دهد که خانوادۀ حسین عجم، از کشته‌شدگان دی ماه ۱۴۰۴، با همراهی جمعی از مردم و بستگان شامگاه ۲۳ بهمن کنار آرامگاه او گرد آمدند تا سالروز تولدتش را جشن بگیرند.

حسین عجم، دانشجوی تربیت بدنی دانشگاه نیشابور، ۱۸ دی‌ماه در مقابل فرمانداریِ",0,0,0,https://x.com/RadioFarda_/status/2022351073168535566
2022390990036783300,alikalaei62,,"مراسم یادبود پریسا لشکری، از کشته‌شدگان اعتراضات سراسری ایران، پنجشنبه، ۲۳ بهمن ۱۴۰۴ در نورآباد، مرکز ممسنی برگزار شد. او ۳۰ ساله و مادر یک دختر هفت ساله بود. بنابر گزارش‌ها، خانم لشکری، ۲۰ دی ۱۴۰۴، در همین شهر در استان فارس به‌ضرب گلوله کشته شد.
bbc.in/4rACsTb",0,0,0,https://x.com/bbcpersian/status/2022390990036783300
2022120800443310360,alikalaei62,,"اولش شاید فکر کنی داری صدای کل کشیدن زن‌ها رو تو یک فیلم سینمایی ایرانی میشنوی
ولی نه، این فیل نیست، این صدای درد ملت تو چهلم جاوید نام #ایمان_میرشکاری هست",0,0,0,https://x.com/ImanOracle/status/2022120800443310360
2022219467858882763,alikalaei62,,«آیدا بلندشو».,0,0,0,https://x.com/mohomosavii/status/2022219467858882763
2022305299189637322,alikalaei62,, «محراب گلستانی» از کشته‌‌شدگان اعتراضات جمعه ۱۹دی۱۴۰۴ در اصفهان است. او دانش‌آموز سال آخر دبیرستان تیزهوشان اصفهان بود.مادرش «سوره دهقانی»، تصویرگر کتاب کودک و نوجوان است و حالا در فراق فرزند دست به قلم و رنگ برده و تابلویی با تصویری از محراب، فرزند کشته‌شده‌اش خلق کرده است.,0,0,0,https://x.com/iranwire/status/2022305299189637322
2022465686279458865,alikalaei62,,"وای بر من  جاویدنام #اکبر_چراغی حتی صدای گلوله‌ها رو نشنید. 
عزیز اوتیستیک، ناشنوا و مهربون انجمن که داوطلبانه کار می‌کرد. ۱۸ دی تو میدون توحید، اونا می‌زدن و اکبر حتی صدای مرگ رو نشنید که فرار کنه. 
اکبر جان خونت تا ابد فریاده.
راهت ادامه داره.",0,0,0,https://x.com/heidivalor/status/2022465686279458865
2022360229267263490,alikalaei62,,متنی که دوست پسر آیدا حیدری تو مراسمش خوند,0,0,0,https://x.com/mamlekate/status/2022360229267263490
2022413243193667943,alikalaei62,,"امروز در مراسم چهلم جاویدنام ارمیا فضلی در اراک
#ارمیا_فضلی",0,0,0,https://x.com/behnam_chegini/status/2022413243193667943
2022469614987317450,alikalaei62,,"اراک - ۲۴ بهمن - چهلم جانباختگان شریف ایران:
کشته ندادیم که سازش کنیم، رهبر قاتل رو ستایش کنیم",0,0,0,https://x.com/SaeidVafa/status/2022469614987317450
2022480779947700610,alikalaei62,,"#IranMassacre  #MahsaAmini 
جنبش اعتراضی 1401، جنبش مهسا به نظرم نوک کوه یخی بود که با پیمایش ملی دینداری ایرانیان که در سال 1402 انجام شد، ابعاد بیشترش مشخص شد. و حالا این مراسم های جانباختگان عزیز دی ماه 1404 از تشییع ها تا ختم ها و چهلم ها. سبک و روش و نوع مراسم ها نشانه های",0,0,0,https://x.com/AliKalaei62/status/2022480779947700610
2022470107918925903,alikalaei62,,"اراک - ۲۴ بهمن - چهلم بابک جمالی عزیز
دوستانش یکی از آهنگ مورد علاقه‌اش رو براش اجرا کردند.",0,0,0,https://x.com/SaeidVafa/status/2022470107918925903
2022316153176023404,alikalaei62,,"شاهنامه‌خوانی مادر #هومن_صباغ در مراسم چهلم فرزندش/جمعه ۲۴ بهمن

هومن صباغ، مدیر مجتمع فنی تهران در لاهیجان پنجشنبه، ۱۸ دی۴۰۴ پس از اصابت گلوله به شریان اصلی پای چپ کشته شد.",0,0,0,https://x.com/pkhwshhal/status/2022316153176023404
2022416789901316561,alikalaei62,,دیاکو محمدی دانش‌آموز کشته شده در ثلاث‌باباجانی کرمانشاه در تاریخ ۱۸ دی ۱۴۰۴,0,0,0,https://x.com/jamal_ameli/status/2022416789901316561
2022447132645691512,alikalaei62,,صدای #شیما_قوشه وکیل شریف باشیم,0,0,0,https://x.com/YaldaC43529/status/2022447132645691512
2022325157340094857,alikalaei62,,"To all Iranian fascists hiding behind a prince:

Criticizing an untested figure with no basic qualifications for governing is my democratic right.

If you can’t handle that and choose to label every criticism a conspiracy, then stay in the trash-can echo chamber that shaped you.",0,0,0,https://x.com/nikahang/status/2022325157340094857
