tweet_id,username,created_at,text,replies,retweets,likes,url
2020136605852344637,adameaval,2026-02-07 14:04:33.815000+00:00,"کسی هست واسه همین ۱ ماه تا یک هفته به عید نیرو بخواد؟ یا شیفت عصر باشه یا دو سه روز در هفته
#کار_میخوام
#پول_میخوام",0,0,0,https://x.com/m_a_nothing/status/2020136605852344637
2020201571452084626,adameaval,2026-02-07 18:22:42.821000+00:00,"لطفا  از منم خرید کنید ترشی خانگی کیلویی ۲۰۰ تومن عالی و درجه یک 
ترشی بادمجون شکم پر هم دارم با سیر و سبزیجات طعمش عالیه کیلویی ۳۰۰
بافتنی هم دارم 
کلاه شالگردن، لیف و اسکاچ، اشارپ  ،کلاه فرانسوی، کلاه لئونی مردانه و زنانه 
متاسفانه عکس آپلود نمیشه",0,0,0,https://x.com/Ranimukerji_adi/status/2020201571452084626
2020175279314915511,adameaval,2026-02-07 16:38:14.287000+00:00,"ویدیوی هر پدر و مادری رو می‌بینم که در عزای بچه‌‌اش داره نوعی از رقص عزا اجرا می‌کنه انگار یکی یکی اعصابم رو از تنم بیرون می‌کشند
واقعا پاره شدن پیوندهای عصبی‌م رو حس می‌کنم.
ما با این داغ‌ها چه کنیم، آخه..",0,0,0,https://x.com/adameaval/status/2020175279314915511
2020150077285659027,adameaval,2026-02-07 14:58:05.655000+00:00,اگر خانم هستید و به کار اداری و پاسخگویی به تلفن مسلطید و خیلی هم در فضای مجازی وقتتون رو نمیگذرونید به انضباط کاری هم اعتقاد دارید و دوست دارید به صورت تمام وقت در‌ یه شرکت خصوصی در تهران مشغول به کار بشید، خب، منتظر چی هستید؟ رزومه خودتون رو برام بفرستید.,0,0,0,https://x.com/AlirezaMah67705/status/2020150077285659027
2020146603672158377,adameaval,2026-02-07 14:44:17.481000+00:00,"برای سوگ نیاز به قطعی شدن مرگ داریم، باید صورت مردگان را ببینیم، فرصت داشته باشیم در حضور دیگران جنازه‌ها را تشییع و دفن کنیم و... 
ما حتی فرصت مواجهه شدن با مرگ‌ها را پیدا نکرده‌ایم، ما هنوز عمق فاجعه را نمی‌دانیم.. حسین نوروزی درست گفته بود:
ما دچار فقدان مبهمیم.",0,0,0,https://x.com/adameaval/status/2020146603672158377
2020061739321053532,adameaval,2026-02-07 09:07:04.243000+00:00,"من فکر نمی‌کردم این توییت انقدر دیده بشه
و با هدف دیدن دوستانم نوشتم برای همین خیلی عجولانه چیزی در مورد مهارتم ننوشتم

من عکاس و طراح گرافیک هستم
از سال ۸۷ طراحی گرافیک و چاپ انجام دادم و از سال ۹۴ عکاسی کردم

عکاسی هم در حوزه‌های مختلفی از صنعتی گرفته تا پرتره و خبر مهارت دارم",0,0,0,https://x.com/shekarchi_me/status/2020061739321053532
2020096363598692424,adameaval,2026-02-07 11:24:39.314000+00:00,"من دیگه از شدت استرس بدهی ،نمی  تونم نفس بکشم .اگه براتون امکان داره دست به دست کنید شاید با یک خرید کوچک بتونید کمک کنید این روزها روون تر بگذرند.
زیر لیوانی ها ۲۵۰ تومان هستند و با پست براتون رایگان ارسال می شن .تنوع شون زیاده.",0,0,0,https://x.com/pishkesh_crafts/status/2020096363598692424
2020079905556267312,adameaval,2026-02-07 10:19:15.411000+00:00,"#اطلاع_رسانی

در این مدتی که گذشت، فروشگاه حضوری #فودو رو از آدرس میدان انقلاب به آدرس زیر، جابجا کردیم
قدم دوستانی که قصد خرید حضوری دارند، روی چشم ماست
تهران، شهرک شریعتی، بلوار شکوفه ( عبدل اباد ) مجتمع تجاری کوه نور، واحد 166
#ریتوئیت_لطفا",0,0,0,https://x.com/kazimoto3501/status/2020079905556267312
2020011180325302373,adameaval,2026-02-07 05:46:10.039000+00:00,"به نظرم باید یه کمپین راه بندازیم تا وحید آنلاین امسال پولیتزر ببره!

فکر نمی‌کنم تا حالا هیچ خبرنگاری در تاریخ، یک نفره و بدون حمایت سازمانی این حجم از جنایات رو مستند کرده باشه. کار شگرفی که سال‌ها کرده و هنوز داره می‌کنه بدون شک بی‌سابقه‌ست و شایسته‌ی همه‌ی جایزه‌های دنیا...",0,0,0,https://x.com/FarshadShK/status/2020011180325302373
2019981547286458515,adameaval,2026-02-07 03:48:24.972000+00:00,ملت ایران سنگ تمام گذاشت، ۱۰۰ که هیچ از ۱۰۰ خود هم بیشتر گذاشت، زورمان نمیرسد، یا درهای آسمان باز میشود و فتح‌الفتوح میشود یا سرنوشت نکبت‌بار را باید پذیرفت.,0,0,0,https://x.com/pir_e_khereft/status/2019981547286458515
2019852284809691350,adameaval,2026-02-06 19:14:46.396000+00:00,"ماشاالله صدا و سیما اینقدر مرجعیت رسانه‌ای داره، که مجبورند اخبار رو برامون پیامک کنند!
خب اقلا اون رسانه عریض و طویل با اون همه بودجه رو تخته کنید بره!",0,0,0,https://x.com/adameaval/status/2019852284809691350
2019714190643220732,adameaval,2026-02-06 10:06:02.181000+00:00,بعضی‌ها خیلی بی‌صدا کشته شدن. عکس‌های قشنگ نداشتن. از شهر‌های دور و محروم بودن. دوست یا حتی خانواده‌ای نداشتن که خاطراتشون رو زنده نگه داره. شاید حتی یه گوشی درست حسابی نداشتن که فیلم بگیرن یا زندگی هیچوقت تو موقعیت خاصی قرارشون نداده که بخوان ثبتش کنن.,0,0,0,https://x.com/kiyanfirooz/status/2019714190643220732
2019755016089710655,adameaval,2026-02-06 12:48:15.726000+00:00,"دلم یه گروه کتابخونی میخواد 
کتاب بخونیم و باهم حرف بزنیم، حرف زدن بدون تعصب بدون فشار",0,0,0,https://x.com/SMotahareh27/status/2019755016089710655
2019706629529489447,adameaval,2026-02-06 09:35:59.471000+00:00,این بچه‌های بهزیستی که خبرشون میاد، انگار رگهامو از تنم می‌کشن بیرون.,0,0,0,https://x.com/doniamadani/status/2019706629529489447
2019656796596740253,adameaval,2026-02-06 06:17:58.374000+00:00,دوستان ما برای بهبود رابط کاربری اپلیکیشن بوم، به دنبال طراح UI/UX می‌گردیم، اگر خودتون یا دوستانتون شرایطش رو دارید به من پیام بدین.,0,0,0,https://x.com/nahangetanhaa/status/2019656796596740253
2019768264218276271,adameaval,2026-02-06 13:40:54.326000+00:00,"U.S.-Iran talks in Oman have ended for today. Another round of talks to take place in the coming days, per source with knowledge",0,0,0,https://x.com/BarakRavid/status/2019768264218276271
2019739539225366981,adameaval,2026-02-06 11:46:45.754000+00:00,"اینبار که رفتم سر خاک بابام از عمق قلبم دلم می‌خواست همونجا سرم رو می‌ذاشتم و می‌مردم و کنار پدرم دفن می‌شدم و تمام..
مادرم داشت به پدرم می‌گفت:
«مهدی خوش‌به‌حالت نبودی ببینی چطوری جوون‌هامون رو پرپر کردند و حرص بخوری»",0,0,0,https://x.com/adameaval/status/2019739539225366981
2019701092947570797,adameaval,2026-02-06 09:13:59.447000+00:00,کار خوب سیمیاروم,0,0,0,https://x.com/adameaval/status/2019701092947570797
2019692896249888987,adameaval,2026-02-06 08:41:25.202000+00:00,در یک سطح کلان اتفاقات واقعا عجیبه، ما تو شرکتها و تیم‌های کوچیک سه چهارنفره، جلسات داخلی‌مون هرگز با تاخیر شروع نمی‌شه و نشده، هر کس هم تاخیر بدون اطلاع داشته باشه حتما باید پاسخگو باشه و حتی جریمه می‌شه بعد می‌بینی مذاکرات به این مهمی خیلی ریلکس تاخیر داره!,0,0,0,https://x.com/adameaval/status/2019692896249888987
2019441535901708450,adameaval,2026-02-05 16:02:36.225000+00:00,سلام دوستان، من عکاس، فیلمبردار و تدوینگرم، حدود یکماهیه که هیچ پروژه‌ و درآمدی ندارم، اگر خودتون یا اطرافیانتون نیاز به تخصص من دارید خوشحال میشم در موردش با هم صحبت کنیم.,0,0,0,https://x.com/FaHamidia/status/2019441535901708450
2019523193074221307,adameaval,2026-02-05 21:27:04.812000+00:00,"من واقعا آدم سلبریتی پرسنی نیستم، اما می‌بینم بعد از فجایع مختلف، به یه عده سلبریتی‌ای که خاموش بودن خیلی تاخته می‌شه و یه عده خاموش دیگه بی‌دلیل همیشه مصون می‌مونند
مث:
هدیه تهرانی- لیلا حاتمی- پارسا پیروزفر و.. اگه سکوت کردن صحت و مدیری‌ و ..بده، سکوت اینا هم بده.
فرقی ندارن که",0,0,0,https://x.com/adameaval/status/2019523193074221307
2019506581415850089,adameaval,2026-02-05 20:21:04.284000+00:00,"من میتونم شمع سازی یاد بدم. 
هنر قشنگیه کمی حال آدما رو خوب میکنه هم میتونه برای بعضیا که ترفند فروش بلدن کمک خرج باشه.",0,0,0,https://x.com/melikaaaam/status/2019506581415850089
2019485105429868939,adameaval,2026-02-05 18:55:44.010000+00:00,"کافه دار عزیز امیدوارم منو پیدا کنی 
دمنوش هایی که تولید میکنیم واقعا تمیز و با کیفیت هستن 
دومی اسمش آرامنوشه
ترکیب گل گاو زبان ،گل محمدی ،بهارنارنج،به لیمو دارچین و چای ترشه
شب ها آرومتون میکنه و اضطراب رو کنترل ‌‌و کم میکنه 
پاکت ۴۰گرم ۱۲۵ت
پاکت ۸۰گرم ۲۵۰ت
ظرف خاتم۲۳۰ت",0,0,0,https://x.com/zarinzaferan/status/2019485105429868939
2019490335668261257,adameaval,2026-02-05 19:16:30.996000+00:00,"دوستان می‌خوام یه رای‌گیری کوچیک بذارم اینجا اگه حوصله داشتید جواب بدید.
الان (از شنبه به بعد) رو وقت مناسبی برای برگزاری جلسات ادبی، رونمایی کتاب و فعالیتهای فرهنگی مستقل می‌‌دونید یا نه؟",0,0,0,https://x.com/adameaval/status/2019490335668261257
2018966710124945801,adameaval,2026-02-04 08:35:48.938000+00:00,"این عروسکهای قشنگ کار ایشونه
و مثل خیلی‌ها کسب‌وکار کوچیکش این روزها خیلی آسیب دیده.
حتما یه نگاهی به کانالش بندازید.

#حمایت_از_کسب_و_کارها  
x.com/arosakbafiii/s
…",0,0,0,https://x.com/adameaval/status/2018966710124945801
2019480152510517522,adameaval,2026-02-05 18:36:03.142000+00:00,"@arosakbafiii
 
دوست ناشناس من، من با توجه به این شرایط سخت کسب‌وکار شما رو اینجا معرفی کردم، یکی از دوستان معتمدم گفت که قبلاً به شما سفارش داده و سفارشش رو تحویل ندادی و جواب هم نمی‌دادی تا تهدید کرده که در توییتر می‌گه و تازه پولش رو پس دادی‌‌.
امیدوارم که اینبار اینطور نباشه",0,0,0,https://x.com/adameaval/status/2019480152510517522
2019345618205044756,adameaval,2026-02-05 09:41:27.664000+00:00,"بچه ها
این تابلو های مینیمال با کمترین قیمت قابل سفارشن
تنها راه فروشم فقط از همین طریقه
هر ابعادی بخواید طراحی میکنم",0,0,0,https://x.com/saboornistam/status/2019345618205044756
2019349071132230091,adameaval,2026-02-05 09:55:10.906000+00:00,"دوستان، تیم آچاره واسه موقعیت شغلی کارشناس ارشد گرافیک دنبال نیرو می‌گرده.
رزومه‌تون رو برای این ایمیل ارسال کنید. a.sabaei@achareh.ir",0,0,0,https://x.com/mjahangard1988/status/2019349071132230091
2019338083754242179,adameaval,2026-02-05 09:11:31.311000+00:00,"دوستان اگه دنبال موقعیت شغلی Financial Product Manager هستید بدونید که کارگزاری مفید داره نیرو می‌گیره.
رزومه‌تون رو برای amir dareshiri توی لینکدین بفرستین.",0,0,0,https://x.com/mjahangard1988/status/2019338083754242179
2019331474277953733,adameaval,2026-02-05 08:45:15.489000+00:00,"با این بحث‌هایی که اینجا می‌بینم، با اینکه واقعا دارم تمام توانم رو می‌ذارم روی رواداری، کم‌کم به سمت اقلیت خاموش میل خواهم کرد و احتمالا یه دکه بزنم در ته دنیا روش بنویسم «گوشی برای شنیدن!»
هر کی هر چی می‌خواد بیاد بگه، من فقط می‌شنوم
می‌شنوم
و..",0,0,0,https://x.com/adameaval/status/2019331474277953733
2019137352204185700,adameaval,2026-02-04 19:53:53.180000+00:00,"دارن تبلیغات احمقانه و کلاهبرداری میذارن روی کانال تلگرام وحید، چون لول کانالش هنوز به ۵۰ نرسیده.

بچه‌هایی که تلگرام پرمیوم دارید لطفا حمایتش کنین تا بوست بشه به مراحل بعدی. خیییلی کار داریم هنوز.

این یه ذره بوست کردن رو به این آدم که روح و روانشو برای ما فدا کرده بدهکاریم.",0,0,0,https://x.com/makmahyar/status/2019137352204185700
2019196995374915710,adameaval,2026-02-04 23:50:53.220000+00:00,"کی فکرش رو میکرد یه‌زمانی آکسیوس و رویترز یه خبری رو منتشر کنن بعد فارس تکذیب کنه و در کمال تعجب خبر درست واسه فارس باشه!
واقعاً دنیای عجیبیه",0,0,0,https://x.com/Shobinnn/status/2019196995374915710
2019130576918454410,adameaval,2026-02-04 19:26:57.826000+00:00,"باز ما به لبه قطع اینترنت نزدیک شدیم.
به امید اینکه اگه بعد از قطعی برگشتیم این‌بار واقعا با حال بهتری باشه.",0,0,0,https://x.com/adameaval/status/2019130576918454410
2019124166482362527,adameaval,2026-02-04 19:01:29.459000+00:00,شرح حال,0,0,0,https://x.com/adameaval/status/2019124166482362527
2019043642472878287,adameaval,2026-02-04 13:41:31.039000+00:00,دوستان من خیلی نیاز دارم احساس مفید بودن بکنم در این شرایط. لذا به سه نفر به قید قرعه به صورت رایگان فرانسه میخوام اموزش بدم. هفته ای دوساعت. هرکی میخواد دایرکت بده.,0,0,0,https://x.com/gh_ei721/status/2019043642472878287
2019002561265803409,adameaval,2026-02-04 10:58:16.516000+00:00,ما در نقطه‌ای از تاریخ هستیم که می‌دونیم این جمله دقیقا به چی اشاره داره!,0,0,0,https://x.com/adameaval/status/2019002561265803409
2018950237159575824,adameaval,2026-02-04 07:30:21.477000+00:00,الهی بمیرم برای خودمون که باید حواسمون به اینهمه چیز باشه؛ خون‌های ریخته پایمال نشه، بازداشتی‌ها فراموش نشن، اخبار جعلی پخش نشه، به هم فحاشی نکنیم، کس یا کسانی هشتگ‌ها، اعتراضات خارج و.. رو منحرف نکنند، بچه‌ها آسیب روانی نبینند، کسب‌وکارها فلج نشن، اینترنت قطع نشه و..,0,0,0,https://x.com/adameaval/status/2018950237159575824
2018764079020626130,adameaval,2026-02-03 19:10:37.918000+00:00,"#سعید_سوزنگر  جزو معدود آدماییه که از روزی که شناختمش جز خوبی ازش ندیدم
آدمی که بی دلیل و بدون چشم‌داشت خوب بود 
آدمی که بدون ترس پرید وسط ماجرای پدوفیلی ها و شد صدای اونایی که صداشون به جایی نمی‌رسید
امروز باند های پدوفیلی خوشحالن و کمی آسوده تر چون سعید در بنده و اون‌ها آزاد...",0,0,0,https://x.com/AmirFouladvand/status/2018764079020626130
2018593958906282008,adameaval,2026-02-03 07:54:38.122000+00:00,"از دوستانی که کمک می‌کنند ممنونم فقط آزادش بالای پنجاه شصت میلیون می‌شه من وسعم نمی‌رسه ندارم بدم..
لطفا اگر کسی کمتر حساب می‌کنه بهم بگید ازتون ممنونم
رمیکید هلندی چهار عدد",0,0,0,https://x.com/isunnyflower/status/2018593958906282008
1959562642290360631,adameaval,2025-08-24 10:25:15.492000+00:00,از من کیک و کوکی بخرید.,0,0,0,https://x.com/yegharibam/status/1959562642290360631
2018461908668764363,adameaval,2026-02-02 23:09:54.892000+00:00,"اینستا میری دو دیقه بیشتر دووم نمیاری از بس عکس و ویدیو جاویدنامها هستش، میای بیرون میری توییتر اخبار، تحلیلا و حرفای ترامپ مغزتو میگاد، میای بیرون میری تلگرام فیک نیوزها مغزتو میگان..
همه‌چیو میبندی میری تو کانون سرد خانواده و دوستان، افسردگی و ناامیدی به مغرت تجاوز میکنه..‌",0,0,0,https://x.com/JJT0JI/status/2018461908668764363
2018640059252260890,adameaval,2026-02-03 10:57:49.301000+00:00,بچه ها شما هر محصولی که لازم دارید من میتونم از رشت براتون تهیه کنم و ارسال کنم،با توجه به نوسان قیمت،قیمت روز رو برای هر محصول اعلام میکنم،ولی من بیشتر از گذشته نیاز دارم که کار کنم،سفارش پخت آش و غذا هم قبول میکنم،شما بخون کار ولی استیصال رو از جملاتم درک کن,0,0,0,https://x.com/SheidaeeNa40202/status/2018640059252260890
2018612948382499190,adameaval,2026-02-03 09:10:05.566000+00:00,"رفقای عزیز
من دسترسی به دایرکتم ندارم و قفل شده
اگر کار تاسیساتی، بازسازی و ... دارید شماره تلفن و آیدی تلگرام توی بیو/بایو پروفایلم گذاشتم",0,0,0,https://x.com/amunima/status/2018612948382499190
2016863572286980098,adameaval,2026-01-29 13:18:41.803000+00:00,"من رسما بیکار شدم؛
 تمام کلاسام آنلاینن، ۵نفر از زبان آموزام کلاساشونو کنسل کردن
 و آنلاینشاپمم که خب خوابیده!

آلمانی درس میدم و شاپ لباس زیر دارم
Instagram.com/lebaszirkf",0,0,0,https://x.com/Kukimuki02/status/2016863572286980098
2018314108127363359,adameaval,2026-02-02 13:22:36.497000+00:00,"سلام
بچه‌ها اگر کسی سایت خواست من حاضرم با پایینترین قیمت ممکن که اصلا باورتون نشه براتون با وردپرس ، قالب اختصاصی و سئو کامل درست کنم. بهم دایرکت بزنید.",0,0,0,https://x.com/Alish8263/status/2018314108127363359
2018462535314481170,adameaval,2026-02-02 23:12:24.296000+00:00,"خاک بر سرت مهدی یزدانی خرم 
خاک بر سرت
خاااااک بر سرت.
فقط و فقط خاک بر سرت که یه عمره می‌نویسی و حالا کلمه مجعول «بی‌جان شدگان» از دهانت درمیاد...
خاک بر سرت.",0,0,0,https://x.com/adameaval/status/2018462535314481170
