tweet_id,username,created_at,text,replies,retweets,likes,url
2007914041260618116,abdullahmohtadi,2026-01-04 20:36:27.332000+00:00,ماڵاوا مامۆستای کوردپەروەر و مرۆڤدۆست، خۆشەویستیت و شوێنت لەنێو دڵی گەلی کورددا دەمێنێتەوە.,0,0,0,https://x.com/AbdullahMohtadi/status/2007914041260618116
2007480537758199889,abdullahmohtadi,2026-01-03 15:53:52.043000+00:00,"Thank you 
@POTUS
 for your strong statement in support of Iranian people’s peaceful protests against regime.  I’m confident that your message will be deeply encouraging to all Iranians—especially the Kurdish people, who have endured decades of brutal repression at hands of regime.",0,0,0,https://x.com/AbdullahMohtadi/status/2007480537758199889
2007452883009077271,abdullahmohtadi,2026-01-03 14:03:58.637000+00:00,"ما یکبار دیگر با تأکید بر حق مسلم مردم ایران برای اعتراض، تجمعات مدنی و مقاومت مسالمت‌آمیز در برابر استبداد، حمایت قاطع خود را از خیزش‌های مردمی علیه رژیم جمهوری اسلامی اعلام می‌داریم.

همچنین مراتب همدردی عمیق و تسلیت صمیمانه خود را به تمامی خانواده‌های جان‌باختگان این مسیر",0,0,0,https://x.com/AbdullahMohtadi/status/2007452883009077271
2004300369154003062,abdullahmohtadi,2025-12-25 21:17:00.763000+00:00,"شرافت انتخاب، شهامت انتخاب، فتح میلیون‌ها قلب. 
#ترانه_علیدوستی 
#ژن_ژیان_ئازادی 
#زن_زندگی_آزادی",0,0,0,https://x.com/AbdullahMohtadi/status/2004300369154003062
2002461864555380850,abdullahmohtadi,2025-12-20 19:31:27.109000+00:00,"Thank you 
@SecretaryRubio
 for acknowledging all that is wrong with the regime.  It’s failed its own people, including the Kurds, 10 mil. strong in Iran; the MENA region & the international community.  For almost half a century, its domestic & foreign policies have brought only",0,0,0,https://x.com/AbdullahMohtadi/status/2002461864555380850
1999231887341158834,abdullahmohtadi,2025-12-11 21:36:40.531000+00:00,ما امیدمان به برچیدن‌ جمهوری اسلامی و گذار دموکراتیک در ایران را به دخالت و جنگ خارجی نبسته‌ایم، اما به‌هیچ وجه خاطر نیستیم تحت عنوان دفاع از میهن در کنار این رژیم و همسو با آن قرار بگیریم. با یا بدون جنگ، ما برای بزیر کشیدن جمهوری اسلامی و رسیدن به یک ایران دموکراتیک، کثرت‌گرا،,0,0,0,https://x.com/AbdullahMohtadi/status/1999231887341158834
1998729503468572986,abdullahmohtadi,2025-12-10 12:20:22.882000+00:00,"On #HumanRightsDay, as the international community marks the seventy-seventh anniversary of the adoption of the Universal Declaration of Human Rights in 1948, I wish to reaffirm, on behalf of the Komala Party of Iranian Kurdistan, our enduring commitment to human dignity,",0,0,0,https://x.com/AbdullahMohtadi/status/1998729503468572986
1994862218916086052,abdullahmohtadi,2025-11-29 20:13:10.394000+00:00,"گفت‌وگویم، با مهدی مهدوی‌آزاد در برنامه‌ی «چشم‌انداز» از کانال ایران اینترنشنال، همراه با شهریار آهی، درباره‌ی پیام اخیر رهبر جمهوری اسلامی با عنوان «پیام خامنه‌ای از مخفیگاه؛ رجزخوانی یا فروپاشی روانی؟»
نسخه‌ی کامل گفت‌وگو در لینک زیر قابل دسترسی است:",0,0,0,https://x.com/AbdullahMohtadi/status/1994862218916086052
1990868543722913889,abdullahmohtadi,2025-11-18 19:43:44.029000+00:00,"Mr. Ambassador, thanks for President Trump’s and your leadership in securing this favorable vote at the UNSC. As an Iranian Kurdish opposition leader, I commend the leadership of the United States in the Middle East. I support the resolution wholeheartedly.  Best, Abdullah",0,0,0,https://x.com/AbdullahMohtadi/status/1990868543722913889
1987560281158111237,abdullahmohtadi,2025-11-09 16:37:52.769000+00:00,"گفتگویم با مهران عباسیان در برنامه «گفتگوی ویژه» از کانال ایران اینترنشنال. 
#زن_زندگی_آزادی",0,0,0,https://x.com/AbdullahMohtadi/status/1987560281158111237
1979491240165908505,abdullahmohtadi,2025-10-18 10:14:23.481000+00:00,شرکتم در کنفرانس «حقوق بشر در ایران پس از جمهوری اسلامی»، امروز، در شهر اسلو‌، پایتخت نروژ. با سپاس از سازمان حقوق بشر ایران که ابتکار دعوت و سازماندهی این نشست را برعهده داشتند.,0,0,0,https://x.com/AbdullahMohtadi/status/1979491240165908505
1977839149005857034,abdullahmohtadi,2025-10-13 20:49:34.254000+00:00,"گفتگویم با خانم مهتاب وحیدی راد از سازمان حقوق بشر ایران پیرامون مسائل حقوق بشر، اعدام، دادخواهی، مشارکت سیاسی و نظام آینده ایران. 
x.com/i/broadcasts/1
…",0,0,0,https://x.com/AbdullahMohtadi/status/1977839149005857034
1973131008724603221,abdullahmohtadi,2025-09-30 21:01:06.138000+00:00,"I commend President Trump’s plan to end war in Gaza and lay foundations for peace in Middle East. Under plan, which has been welcomed internationally, the war in Gaza would come to an end; hostages would be released in exchange for prisoners; Hamas would be disarmed and excluded",0,0,0,https://x.com/AbdullahMohtadi/status/1973131008724603221
1972000093101608991,abdullahmohtadi,2025-09-27 18:07:14.842000+00:00,"امروز بیست و پنجمین روز اعتصاب غذای #حسین_رونقی و سومین روز اعتصاب غذای خشک ایشان در زندان است. جان او در خطر جدی قرار دارد. جمهوری اسلامی مسئول حفظ جان و سلامت اوست. 
#HosseinRonaghi",0,0,0,https://x.com/AbdullahMohtadi/status/1972000093101608991
1968369426354549087,abdullahmohtadi,2025-09-17 17:40:16.435000+00:00,"جنبش بزرگ #دادخواهی در برابر سرکوب و دروغ پس نخواهد نشست!  
#ژینا_امینی 
#زن_زندگی_آزادی",0,0,0,https://x.com/AbdullahMohtadi/status/1968369426354549087
1967625281939951627,abdullahmohtadi,2025-09-15 16:23:18.581000+00:00,سومین سالگرد جان‌باختن فرشته‌وار #ژینا_امینی فرصتی است برای تجدید عهد با ارزش‌های انقلاب «زن، زندگی، آزادی»، انقلابی که دروازه‌های آینده را به‌روی نسل جوان گشود؛ فرصتی است برای نشان دادن تداوم این جنبش، پایداری همبستگی‌مان و یادآوری اینکه هیچ‌یک از جان‌باختگان این خیزش از یاد,0,0,0,https://x.com/AbdullahMohtadi/status/1967625281939951627
1967521430205239693,abdullahmohtadi,2025-09-15 09:30:38.398000+00:00,The time for hesitation is over -  Europe must confront the IRGC’s atrocities and designate them as a terrorist organisation.,0,0,0,https://x.com/AbdullahMohtadi/status/1967521430205239693
1967341549035135232,abdullahmohtadi,2025-09-14 21:35:51.385000+00:00,"حضورم در برنامه چشم‌انداز از کانال ایران‌اینترنشنال تحت عنوان «نقش انقلاب مهسا در فروپاشی امپراتوری خامنه‌ای». 
#زن_زندگی_آزادی 
#ژینا_امینی",0,0,0,https://x.com/AbdullahMohtadi/status/1967341549035135232
1957922039379239184,abdullahmohtadi,2025-08-19 21:46:05.277000+00:00,"چهل و شش سال پیش در چنین روزی، یعنی در ۲۸ مرداد سال ۱۳٥۸، خمینی مردم کردستان را «در صف کفار» اعلام کرد و به مصداق «اشداء علی‌الکفار»، به دولت و ارتش و سایر نیروهای مسلح فرمان داد بە خشونت‌آمیزترین وجە با آنها رفتار کنند. 

بە دنبال این فرمان هجوم، کە حتی بدون اطلاع و مشورت با",0,0,0,https://x.com/AbdullahMohtadi/status/1957922039379239184
1955670936645980422,abdullahmohtadi,2025-08-13 16:41:00.562000+00:00,"2 months after the 12 day war, the regime is a complete failure at home and abroad.  The people are suffering and the regime is lost or hiding. In its desperation, it is lashing out against us all.  I came to Washington on the eve of the war to speak to people in and out of the",0,0,0,https://x.com/AbdullahMohtadi/status/1955670936645980422
1949804864147710043,abdullahmohtadi,2025-07-28 12:11:19.892000+00:00,"بەداخێکی زۆرەوە دوو ڕۆڵەی تێکۆشەری دیکەشمان، دوو نیشتمانپەروەری خوێنگەرمی سنە و گشت کوردستان، هاوڕێیانی ژینگەپارێز چیاکۆ یۆسفی نەژاد و خەبات ئەمینی، گیانیان بۆ نیشتمانە جوانەکەیان بەخت کرد و بۆ هەمیشە بەجێیان هێشتین. 

ئەو سێ لاوە خاوەن بیروباوەڕە، لە ڕاستیدا پێشمەرگەی خۆبەخشی",0,0,0,https://x.com/AbdullahMohtadi/status/1949804864147710043
1948778971551707384,abdullahmohtadi,2025-07-25 16:14:48.037000+00:00,امروز پیکر #حمید_مرادی، وکیل پایه یک دادگستری، فعال محیط زیست و بنیانگذار انجمن زیست‌محیطی «شنه‌ی نه‌وژین»و شخصیت محبوب شهر سنندج به‌خاک سپرده شد. در این خاکسپاری شکوهمند، هزاران نفر از مردم شهر از زن و مرد و پیر و جوان، با شعار و شعر و سرود انقلابی برای ادای احترام به این عزیز,0,0,0,https://x.com/AbdullahMohtadi/status/1948778971551707384
1944435957710598250,abdullahmohtadi,2025-07-13 16:37:12.848000+00:00,"@therealrizkhan
 Great to sit down with you for interview for 
@AlArabiya_Eng
 to provide my views and those of Komala Party of Iranian Kurdistan 
@Komala_english
. We stand for non-nuclear Iran at peace with all her peoples and her neighbors.  Regime unable and unwilling to do",0,0,0,https://x.com/AbdullahMohtadi/status/1944435957710598250
1944434526333374695,abdullahmohtadi,2025-07-13 16:31:31.581000+00:00,"Kurdish Komala leader Abdullah Mohtadi on Israel vs Iran, Trump and Turkey",0,0,0,https://x.com/AbdullahMohtadi/status/1944434526333374695
1941218242187624825,abdullahmohtadi,2025-07-04 19:31:09.685000+00:00,"با ‌جنگ یا بدون جنگ، قطب‌نمای ما تغییر رژیم جمهوری اسلامی و رسیدن به آزادی و دموکراسی است. نباید این هدف را فراموش کنیم. 
گفتگویم با فرداد فرحزاد در برنامه ۲۴ از کانال ایران اینترنشنال",0,0,0,https://x.com/AbdullahMohtadi/status/1941218242187624825
1940787280136098230,abdullahmohtadi,2025-07-03 14:58:40.325000+00:00,"My interview w/ 
@WashInstitute
 @FikraForum
. Good piece that captures Komala Party’s thinking about 12 day war. We stand for non-nuclear Iran, democratic and at peace with all her neighbours, safeguarding Kurdish rights. Thank you 
@vvanwilgenburg
 for writing. 
@Komala_english",0,0,0,https://x.com/AbdullahMohtadi/status/1940787280136098230
1937138587914420377,abdullahmohtadi,2025-06-23 13:20:04.310000+00:00,"Iranian Kurdish opposition leader 
@AbdullahMohtadi
 (Komala) told me in an interview that he welcomed the recent U.S. strikes in Iran: “The regime in Tehran got what they deserved. They shouldn’t have been allowed to pursue this wasteful and dangerous program in the first place.”",0,0,0,https://x.com/vvanwilgenburg/status/1937138587914420377
1934988638766383402,abdullahmohtadi,2025-06-17 14:56:56.489000+00:00,"ترجمه فارسی گفتگویم با خانم «گرتا پریویترا» از روزنامه «کوریره دلا سرا»، پرتیراژترین روزنامه ایتالیا

عبدالله مهتدی، حزب کومه‌له را رهبری می‌کند؛ حزبی با گرایش سوسیال‌دموکرات که در سال ۱۹۶۹، زمانی که فقط بیست سال داشت، تأسیس کرد و از همان ابتدا یکی از دشمنان سرسخت جمهوری اسلامی",0,0,0,https://x.com/AbdullahMohtadi/status/1934988638766383402
1934434333785547017,abdullahmohtadi,2025-06-16 02:14:19.883000+00:00,"Completed week of productive meetings in Washington reaffirming our position that we fully support a non-nuclear Iran.  Held meetings on Capitol Hill & w/ Iran watchers outside USG.  We stand 4 democratic Iran, Kurdish rights, peace with our neighbors.  Upcoming week is",0,0,0,https://x.com/AbdullahMohtadi/status/1934434333785547017
1934314053012463898,abdullahmohtadi,2025-06-15 18:16:22.712000+00:00,"در مصاحبه با بی بی سی فارسی: 
جنگ نتیجه سیاست‌های جمهوری اسلامی است و سران آن باید پاسخگوی تبعاتش باشند. آن‌ها ابتدا کشور را به فقر کشاندند و اکنون به سوی ویرانی سوق داده‌اند. زیان این جنگ، جز برای سران نظامی و حکومتی، بر دوش مردم ایران خواهد بود و تا این رژیم پابرجاست، این رنج",0,0,0,https://x.com/AbdullahMohtadi/status/1934314053012463898
1933705568486662544,abdullahmohtadi,2025-06-14 01:58:28.696000+00:00,"Was on News Nation TV 
@NewsNation
 today, discussed the latest about Iran-Israel conflict, Komala Party’s strong stand for a non-nuclear Iran, provided Kurdish perspective on developments.",0,0,0,https://x.com/AbdullahMohtadi/status/1933705568486662544
1933557798064792054,abdullahmohtadi,2025-06-13 16:11:17.482000+00:00,مسبب این جنگ کیست و پیامدهای آن‌چه خواهد بود؟ گفتگویم در برنامه خبر کانال ایران اینترناشنال.,0,0,0,https://x.com/AbdullahMohtadi/status/1933557798064792054
1933395599023616415,abdullahmohtadi,2025-06-13 05:26:46.217000+00:00,"For over two decades, they sacrificed the people’s livelihood and well-being in pursuit of a grandiose nuclear program, kept the country teetering on the brink of war, and held people hostage to an empty dream. They ignored all domestic criticism and international warnings—even",0,0,0,https://x.com/AbdullahMohtadi/status/1933395599023616415
1933385786470375785,abdullahmohtadi,2025-06-13 04:47:46.722000+00:00,مشتی جنایتکار و جنگ‌افروز که مسئولیت این جنگ و پیامدهای آن را برعهده دارند، در آتش جنگی سوختند که خود افروختند.  این‌ها همان جنایتکارانی هستند که دستشان به خون ده‌ها هزار نفر از مردم ایران هم آلوده است. این سرزمین بدون آن‌ها جای امن‌تری است.,0,0,0,https://x.com/AbdullahMohtadi/status/1933385786470375785
1932796159401091282,abdullahmohtadi,2025-06-11 13:44:48.674000+00:00,از  حبس و شکنجه‌ #مجاهد_کورکور نتیجه نگرفتند،  او را اعدام کردند. اتهام دروغین قتل  کیان ‌پیرفلک، کودک ده ساله‌ای که خودشان به‌قتل رسانده بودند را به او بستند و به‌زور شکنجه خواستند از او اعتراف بگیرند اما موفق نشدند. سرانجام در اقدامی لئیمانه مجاهد کورکور را در روز تولد کیان,0,0,0,https://x.com/AbdullahMohtadi/status/1932796159401091282
1929583933789700270,abdullahmohtadi,2025-06-02 17:00:34.408000+00:00,"جنایتی که نباید گذاشت فراموش شود: در دادخواهی ۵۹ شهروند مهابادی
 
۴۲ سال پیش، در روز ۱۲ خرداد ۱۳۶۲، اطلاعیه‌ای از سوی فرمانداری شهر مهاباد ‌در برنامه رادیویی پخش شد. اطلاعیه از اعدام ۵۹ شهروند مهابادی به دلیل ارتباط با «احزاب ضدانقلاب» خبر‌ می‌داد. خبر تکان‌دهنده‌ای که زندگی مردم",0,0,0,https://x.com/AbdullahMohtadi/status/1929583933789700270
1928608268919673053,abdullahmohtadi,2025-05-31 00:23:37.776000+00:00,"عبدالله مهتدی، دبیرکل حزب کومله کردستان ایران، در مصاحبه با نیوزویک، از آمریکا خواست با گروه‌های مختلف مخالف جمهوری اسلامی ارتباط برقرار کند تا در نتیجه تشدید فشارهای داخلی، بتوان حکومت ایران را تضعیف و در نهایت سرنگون کرد.
مهتدی گفت: «ما معتقدیم برقراری گفت‌وگوی مستقیم با اجزای",0,0,0,https://x.com/IranIntl/status/1928608268919673053
1928564797550850195,abdullahmohtadi,2025-05-30 21:30:53.394000+00:00,,0,0,0,https://x.com/AbdullahMohtadi/status/1928564797550850195
1928563799306678621,abdullahmohtadi,2025-05-30 21:26:55.394000+00:00,"In my interview with 
@Newsweek
’s 
@ShaolinTom
, I discussed the Iranian regime’s nuclear policy, shared my vision for a future free Iran, addressed the aspirations of the Kurdish people, and explained why it is in the best interest of the United States to initiate a dialogue with",0,0,0,https://x.com/AbdullahMohtadi/status/1928563799306678621
1927692768819794426,abdullahmohtadi,2025-05-28 11:45:45.543000+00:00,"Truck drivers in more than 125 cities have joined the strike. In Sanandaj, Kurdistan, security forces have clashed with peaceful strikers. It’s time for the U.S. and European governments to stand in support of the strikers.
@BenWeinthal
 @LisaDaftari
 @AlirezaNader",0,0,0,https://x.com/AbdullahMohtadi/status/1927692768819794426
1926578428536324390,abdullahmohtadi,2025-05-25 09:57:46.116000+00:00,تبریک به #جعفر_پناهی برای فیلم‌هایش و انسانیتی که در هنر اوست، برای شهامت و صراحتش در مواجهه با سانسور و استبداد، و همچنین به‌خاطر پیام صمیمانه‌اش برای اتحاد در راه «آزادی، کرامت انسانی و دموکراسی».,0,0,0,https://x.com/AbdullahMohtadi/status/1926578428536324390
1923434319487406386,abdullahmohtadi,2025-05-16 17:44:12.104000+00:00,"گفتگویم به‌زبان کردی با رادیو دیالوگ پیرامون کنار گذاشتن مبارزه مسلحانه از طرف پ.کا.کا، وضعیت سیاسی کردستان، اهمیت همکاری در دوره گذار، اتحاد اپوزیسیون ایران ‌و نقش کردها در آن و دیدگاه‌های حزب کومه‌له کردستان ایران. 
#زن_زندگی_آزادی",0,0,0,https://x.com/AbdullahMohtadi/status/1923434319487406386
1920082350945263623,abdullahmohtadi,2025-05-07 11:44:40.527000+00:00,"At critical juncture in US-Iran talks. While US negotiations w/ Iran focus on terminating nuclear weaponization, 
@POTUS
 said stopping Iran from building bomb is indispensable goal but 1 of 2 measures of success; objective also seeks to “counter Iran’s malign influence abroad.”",0,0,0,https://x.com/AbdullahMohtadi/status/1920082350945263623
1916435861459120578,abdullahmohtadi,2025-04-27 10:14:49.685000+00:00,"پیش از هر چیز به مردم بندر عباس و بویژه خانواده‌ها و بازماندگان قربانیان انفجار دلخراش در این بندر تسلیت می‌گویم و برای مصدومان و آسیب‌دیدگان‌ این حادثه آرزوی بهبود سریع دارم. گزارش‌های تاکنونی از جان باختن بیست و پنج نفر و زخمی شدن بیش از ۷۰۰ نفر حکایت می‌کنند. 

هرچند علت دقیق",0,0,0,https://x.com/AbdullahMohtadi/status/1916435861459120578
1916134690735415449,abdullahmohtadi,2025-04-26 14:18:04.989000+00:00,"ما و «مذاکرات اتمی»  

ما مردم کرد، و در حقیقت تمام مردم ایران، با آمریکا دشمنی نداریم، ما نبودیم که‌ ایالات متحده را شیطان بزرگ نامیده، سفارتش را اشغال ‌‌و پرچمش را لگدمال کرده و برایش مرگ آرزو کردیم. 

ما نبودیم که برنامه نالازم، پرخرج و ماجراجویانه اتمی را، علیرغم درخواست‌ها و",0,0,0,https://x.com/AbdullahMohtadi/status/1916134690735415449
1911903999181164571,abdullahmohtadi,2025-04-14 22:06:49.520000+00:00,"I thank Congressman Wilson - a long time friend of the Kurds - for introducing bipartisan legislation in support of the Iranian people, including Kurds, who seek freedom and democracy in a new Iran.
The Kurds of Iran are friends of the United States.",0,0,0,https://x.com/AbdullahMohtadi/status/1911903999181164571
1904629218295898128,abdullahmohtadi,2025-03-25 20:19:26.598000+00:00,ترجمه فارسی گفتگویم با نشریه فرانسوی آتلانتیکو. در این مصاحبه که‌چند هفته‌ قبل انجام شد، من در مورد وضعیت بحرانی ج.ا، برنامه اتمی آن،وضعیت اپوزیسیون٫و خواست‌های کردها صحبت کرده‌ام.,0,0,0,https://x.com/AbdullahMohtadi/status/1904629218295898128
1904629222636658775,abdullahmohtadi,2025-03-25 20:19:27.633000+00:00,"عبدالله مهتدی: «شمارش معکوس برای جمهوری اسلامی ایران آغاز شده است»
 
امانوئل رضوی: وضعیت جنبش اعتراضی در ایران چگونه است؟

عبدالله مهتدی: از ده سال گذشته، ایران صحنه‌ی جنبش‌های اعتراضی گسترده‌ای بوده است که هر دو یا سه سال یکبار رخ می‌دهند و سراسر کشور را فرا می‌گیرند. سال‌های",0,0,0,https://x.com/AbdullahMohtadi/status/1904629222636658775
1904629226197725660,abdullahmohtadi,2025-03-25 20:19:28.482000+00:00,"مطالبات شما برای کردستان ایران در سال ۲۰۲۵ چیست؟ آیا خواستار یک استان خودمختار هستید یا کردستانی مستقل؟

کردها با جمعیتی بیش از ده میلیون نفر سومین گروه قومی بزرگ در ایران هستند. اما تأثیر سیاسی آن‌ها در جامعه‌ی ایران فراتر از تعدادشان است. کردها ثابت کرده‌اند که می‌توانند پیشگام",0,0,0,https://x.com/AbdullahMohtadi/status/1904629226197725660
1903893282247397379,abdullahmohtadi,2025-03-23 19:35:05.771000+00:00,"اطلاعیه‌حزب کومه‌له کردستان ایران‌ در مورد حوادث ارومیه

دیروز متأسفانه شهر ارومیه صحنه‌ تجمع افرا‌ط‌گرایانه‌ای شد که می‌تواند امنیت و آسایش مردم و دوستی و زندگی مشترک کردها و ترک‌ها را مورد تهدید قرار دهد. این‌تجمع که بدون شک‌ با تحریک و اعمال نفوذ و همچنین با میدان‌داری آشکار",0,0,0,https://x.com/AbdullahMohtadi/status/1903893282247397379
1902430372828262469,abdullahmohtadi,2025-03-19 18:42:00.986000+00:00,"پەیامی نەورۆز بە خەڵکی کوردستان
#ژن_ژیان_ئازادی 
پیام نوروزی من بە مردم کردستان
(بە زبان کردی)
#زن_زندگی_آزادی",0,0,0,https://x.com/AbdullahMohtadi/status/1902430372828262469
1901734528806527446,abdullahmohtadi,2025-03-17 20:36:58.843000+00:00,"سخنان‌ من در سمینار «پیامدها و کارنامه ۴۵ سال انقلاب اسلامی در ایران»، اول مارس در دانشگاه سوربون در پاریس. این‌ سمینار سه روزه به‌همت «انجمن پژوهشگران ایران» با همکاری دانشگاه سوربون برگزار شد. 
#زن_زندگی_آزادی",0,0,0,https://x.com/AbdullahMohtadi/status/1901734528806527446
1899166336816726198,abdullahmohtadi,2025-03-10 18:31:54.158000+00:00,"فرصتی طلایی برای ایرانی صلح‌طلب و دموکراتیک نوشته‌ی عبدالله مهتدی 
مقاله‌ای اختصاصی برای STARS AND STIPES ۶ مارس ۲۰۲۵
(ترجمه فارسی)
 دولت جدید ایالات متحده بار دیگر سیاست فشار حداکثری را علیه ایران اعمال می‌کند. این در حالی است که رژیم فاسد و ناکارآمد تهران با بزرگ‌ترین چالش",0,0,0,https://x.com/AbdullahMohtadi/status/1899166336816726198
