tweet_id,username,created_at,text,replies,retweets,likes,url,year,month,date
1428777672684019714,ali7osain,2021-08-20 20:55:17.230,"#زين_العابدين(ع)مخاطبا أبو حمزة الثمالي:
إن القتل لنا عادة،وكرامتنا من الله الشهادة،ولكن:هل سمِعَت أذناك أم رأت عيناك أن امرأة منَّا أُسِرت أو هُتكت قبل يوم #عاشوراء؟
والله؛مانظرت إلى عمَّاتي وأخواتي إلّا وذكرت فرارهن في البيداء من خيمة إلى خيمةوالمنادي ينادي:أحرقوا بيوت الظالمين",0,0,0,https://x.com/AHLULBAYT_TV/status/1428777672684019714,2021,8,2021-08-20
1428210994464051203,ali7osain,2021-08-19 07:23:30.614,أعظَمَ اللهُ اُجورَنا بِمُصابِنا بِالحُسَينِ (عليه السلام) وَجَعَلَنا وَإياكُم مِن الطَّالِبينَ بِثأرِهِ مَعَ وَليِّهِ الإمام المَهديّ مِن آلِ مُحَمَّدٍ (عليهم السلام),0,0,0,https://x.com/ali7osain/status/1428210994464051203,2021,8,2021-08-19
1422204289393602563,ali7osain,2021-08-02 17:35:00.526,"من ثورة لاجراء انتخابات مبكرة الى من يصر على اجراءها يعمل على فتح أبواب الجحيم!!
#المضحك #المبكي",0,0,0,https://x.com/ali7osain/status/1422204289393602563,2021,8,2021-08-02
1413841528817135616,ali7osain,2021-07-10 15:44:23.032,"كجسد جدك الحسين أمضى ثلاثة أيام في الشمس
آجركم الله يا معزين بهذا المصاب الجلل
السبت ٢٩-ذو القعدة-١٤٤٢هـ
#العتبة_الكاظمية_المقدسة
#سلام_عليك_يا_ابن_الرضا
#السلام_عليك_يا_باب_المراد
#الامام_محمد_الجواد_التقي_شهيدا",0,0,0,https://x.com/AlJawadainIQ/status/1413841528817135616,2021,7,2021-07-10
1401403792411725829,ali7osain,2021-06-06 08:01:15.591,"اعلم بأنك لا تكون لنا ولياً حتى لو اجتمع عليك أهل مصرك وقالوا إنك رجل سوء لم يحزنك ذلك، ولو قالوا انك رجل صالح لم يسرك ذلك.
ولكن اعرض نفسك على ما في كتاب الله، فإن كنت سالكاً سبيله، زاهدا في تزهيده، راغباً في ترغيبه، خائفاً من تخويفه، فأثبت وأبشر، فإنه لا يضُرُّكَ ما قِيل فِيك.",0,0,0,https://x.com/smortadha/status/1401403792411725829,2021,6,2021-06-06
1397918062544752648,ali7osain,2021-05-27 17:10:12.829,,0,0,0,https://x.com/HadiAlModarresi/status/1397918062544752648,2021,5,2021-05-27
1393751082388631561,ali7osain,2021-05-16 05:12:07.341,الوعد الهي للفتح بقيادة الامام المهدي المنتظر عجل الله تعالى فرجه الشريف لا يبرر تأجيل الواجب الشرعي بمحاربة العدو المعتدي، المحارب والمحتل، فالدفاع عن النفس والأرض دفاع مقدس لكل غيور ولكن من باع ضميره وقلمه بالتأكيد لايعرف ذلك فهو يقبض قبال طرحه للشبهات وتثبيطه لعزيمة المجاهدين,0,0,0,https://x.com/ali7osain/status/1393751082388631561,2021,5,2021-05-16
1392929222348341248,ali7osain,2021-05-13 22:46:20.638,غزة المحاصرة أقوى من كل الجيوش العربيّة مجتمعةً.,0,0,0,https://x.com/asadabukhalil/status/1392929222348341248,2021,5,2021-05-13
1392437555560206340,ali7osain,2021-05-12 14:12:38.141,"Out of a class of 35 at Kabul’s Sayedul Shuhada high school, only 2 girls have remained. 

The emptiness found in 85 homes is even more haunting. 

May God give;

• The martyrs paradise
• The families patience
• The terrorists eternal hell",0,0,0,https://x.com/SayedModarresi/status/1392437555560206340,2021,5,2021-05-12
1383312716815761409,ali7osain,2021-04-17 09:53:47.053," #كلامكم_نور 

عن محمد بن مروان، عن عبيد بن الفضل ، عن أبي عبد الله عليه السلام قال: من زار الحسين بن علي عليهما السلام في شهر رمضان ومات في الطريق لم يعرض ولم يحاسب، وقيل له: أدخل الجنة آمنا.

 وسائل الشيعة: ج١٤- ص٤٧٣
____
#مؤسسة_التقى_الثقافية #الشيرازي #شهر_رمضان",0,0,0,https://x.com/malshirazii/status/1383312716815761409,2021,4,2021-04-17
1372209473041928192,ali7osain,2021-03-17 17:33:27.449,"(عبَّاسُ) عينُكَ (عينُ) الطهرِ فاطمةٍ
فكيفَ توصَفُ في شعرٍ وفي مُثُلِ ؟!

والباءُ (بسملةُ) الماءِ التي ارتفعتْ
(أمجادُهُ) ألِفاً ، والسينُ (سيفُ علي)

#قمر_العشيرة
#اللهم_عجل_لوليك_الفرج",0,0,0,https://x.com/OssailyAmily/status/1372209473041928192,2021,3,2021-03-17
1363071568541343744,ali7osain,2021-02-20 12:22:41.242,"منع التجول قرار سياسي ولا يحد أو يبطئ انتشار مرض كورونا، لأن ببساطة الفيروس بالفعل موجود في كل زاوية من زوايا البلد، منع التجمعات والالتزام بلبس الكمام وسائر التوصيات الصحية كافية لابطاء انتشاره أكثر. 
ربما كان ينفع الحظر اذا ما كان الفيروس مستقر في منطقة واحدة او اثنين.",0,0,0,https://x.com/ali7osain/status/1363071568541343744,2021,2,2021-02-20
1358061643385753602,ali7osain,2021-02-06 16:35:02.005,"ليست هذه الخيمة للبدو الرحل ولا هي للتخيم في الصحراء بل هي دار يسكنها أرملة وأيتامها الثمانية!
نعم؛ سرق السياسيون قوتها والإرهابيون زوجها ولكن ماذا عملت أنت؟
بادر بالمشاركة والمساهمة لبناء دار لهم لتكون #صدقة_جارية لك.
+964 771 858 9994",0,0,0,https://x.com/Moh_Almosawi/status/1358061643385753602,2021,2,2021-02-06
1354761978795835394,ali7osain,2021-01-28 14:03:20.662,"The mission of Abbas and his brothers was so historic and so incredibly difficult, that having Ali himself provide half their genes wasn’t enough. They needed the other half from such a devoted woman like Ummul Baneen to produce giants like Abbas, Ja’far, Abdullah, and Othman!",0,0,0,https://x.com/SayedModarresi/status/1354761978795835394,2021,1,2021-01-28
1352255218537345030,ali7osain,2021-01-21 16:02:22.443,"عزاءً للعراق:

رغمَ الجنائزِ فاضتْ عن مقابرِها
من فرط ما غصَّ جوفُ الأرضِ واحتقنا

لا تقرؤوا سورةَ (الأجداث) في وطنٍ
بنى المجاز، بنى المعنى، بنى وبنى

ما سوَّس اللحمُ إلا سيفَ قاتلهِ
حتى انثنى السيفُ مخزيًّا ومُمتهَنا

فها هنا الموت أسمى من فجيعتهِ
معنًى، وأنصعُ من وجه الحياة سنا",0,0,0,https://x.com/sihayijm/status/1352255218537345030,2021,1,2021-01-21
1350662725907709954,ali7osain,2021-01-17 06:34:22.613,"#الإمام_الصادق (ع)،قال للمفضل:

ولا كيوم محنتنا بكربلاء، وإن كان يوم السقيفة، وإحراق النار على باب أمير المؤمنين، والحسن، والحسين،وفاطمة، وزينب، وأم كلثوم، وفضة، وقتل محسن بالرفسة أعظم وأدهى وأمر،لأنه أصل يوم العذاب.

اللهم العن اول ظالم ظلم حق محمد وال محمد

 #فاطمه_صديقه_شهيده",0,0,0,https://x.com/R_Modarresi/status/1350662725907709954,2021,1,2021-01-17
1350483266026041344,ali7osain,2021-01-16 18:41:16.043,"السلام عليكِ ياقرة عين الرسول 
#العتبة_العباسية_المقدسة تُعدّ برنامجاً عزائيّاً لاستذكار شهادة الزهراء(عليها السلام)
alkafeel.net/news/index?id=
…",0,0,0,https://x.com/AlkafeelAbbas/status/1350483266026041344,2021,1,2021-01-16
1350468123909099521,ali7osain,2021-01-16 17:41:05.881,"في ثراها دفنَ النجمُ الثريّا
وانحنى يرسلُ دمعاً فاطميا
.
إلتقاها المصطفى يسألُ عنهُ
فأجابتْ ""ساعدَ اللهُ عليَّا""..
.
عظم الله أجر صاحب الزمان (عج) وأجوركم باستشهاد سيدة النساء فاطمه (صلوات الله عليها).
.
#الفاطمية_الثالثة
#اللهم_عجل_لوليك_الفرج",0,0,0,https://x.com/OssailyAmily/status/1350468123909099521,2021,1,2021-01-16
1343410459529990145,ali7osain,2020-12-28 06:16:27.568,"لم تكن علاقة فاطمة؏ برسول اللهﷺ مثل علاقة أية بنت بأبيها، أي مجرّد علاقة جسد بجسد. بل كانت علاقة الروح بنفسها.

فالنبي عند الزهراء صفة ربّانية في الوجود، وليس طينة ترابيّة في الخلق. وهي من أبيها بمنزلة المصباح من المشكاة، والشعلة من الموقد، والشعاع من الشمس.",0,0,0,https://x.com/HadiAlModarresi/status/1343410459529990145,2020,12,2020-12-28
1343447628860841984,ali7osain,2020-12-28 08:44:09.427,"عن أبي الحسن #الكاظم، عن أبيه (عليهما السلام) عن #رسول_الله (ص):
 ألا إن #فاطمة بابها بابي وبيتها بيتي، فمن هتكه فقد هتك حجاب الله ""، قال عيسى: فبكى أبو الحسن (عليه السلام) طويلا، وقطع بقية كلامه وقال:
هتك والله حجاب الله هتك والله حجاب الله هتك والله حجاب الله",0,0,0,https://x.com/ammar_shekarchi/status/1343447628860841984,2020,12,2020-12-28
1338473520360280064,ali7osain,2020-12-14 15:18:49.546,"في بلدي

يتم الحكم على وزيرة سابقة بالسجن عاما واحدا (مع وقف التنفيذ) لتورطها بصفقة فساد بقيمة ٤١ مليار دينار

بينما يُسجن طفل بعمر ١٢ عام لأنه سرق علب للمناديل..

#القضاء",0,0,0,https://x.com/aliqazwini95/status/1338473520360280064,2020,12,2020-12-14
1335116696407973888,ali7osain,2020-12-05 09:00:00.349,اللهم اجعلني عندَّك وجيهًا بالحسين (عليه السلام) في الدنيا والآخرة”.,0,0,0,https://x.com/imamhussainorg/status/1335116696407973888,2020,12,2020-12-05
1332772128169603079,ali7osain,2020-11-28 21:43:31.721,"مع بدء موسم الأمطار هل ستعيد إدارة الروضة الكاظمية المطهرة النظر بقرارها غلق الحرم، الساري منذ أكثر من ٧ أشهر؟!
#هل_من_مجيب",0,0,0,https://x.com/smortadha/status/1332772128169603079,2020,11,2020-11-28
1315278879972634624,ali7osain,2020-10-11 16:11:36.342,"أيا مَنْ تنفَّسْتَ (الحسينَ) مراثيا
إلى أنْ أسالتْكَ السَّماءُ بواكِيا
.
ضحىً، “برزخُ الخدَّامِ” أرسلَ دعْوةً
وهيَّأَ فيهِ منبراً لكَ عالِيا
.
ففي القبر ذكرى ""الفاطميةِ"" أقبلَتْ
لتسمعَ منك ""الآهَ"" تُبكي النواحيا
.
بلى، فاطمٌ نادتكَ عند لقائها :
(أناعِيَ ضلعِ الطهرِ لا زلتَ ناعيا)",0,0,0,https://x.com/OssailyAmily/status/1315278879972634624,2020,10,2020-10-11
1315249138037129216,ali7osain,2020-10-11 14:13:25.312,"قال الإمام الرضا (ع): ""من تذكّر مصابنا فبكى وأبكى لم تبك عينه يوم تبكي العيون"".
فما بالك بمن قضى عمره ذاكراً مصابهم، ناعياً باكياً مُبكياً؟
عقودٌ من الزمن إقترن إسمه بالمنبر واستذكار مصائب العترة، فكان (ناعي الزهراء) بكل إخلاص.
#الطويرجاوي",0,0,0,https://x.com/AHLULBAYT_TV/status/1315249138037129216,2020,10,2020-10-11
1314022727871684609,ali7osain,2020-10-08 05:00:06.343,Watch | The world’s largest procession is happening again and the global media is silent again. #Arbaeen,0,0,0,https://x.com/SayedModarresi/status/1314022727871684609,2020,10,2020-10-08
1313380607347568641,ali7osain,2020-10-06 10:28:32.880,"ولأربعينك خلصاً نسعى إلى يوم الظهورِ
#اللهم_عجل_لوليك_الفرج واجعلنا معه في الدنيا والآخرة
#سنزور_بالنيابة_عنكم",0,0,0,https://x.com/ammar_shekarchi/status/1313380607347568641,2020,10,2020-10-06
1313540573731659776,ali7osain,2020-10-06 21:04:11.838,"يا صاحب الزمان :
.
ألشوقُ أورى في الضلوعِ للحسينِ نارَهْ
مقسِّماً قلبي على الضريحِ والمنارهْ
إنْ لمْ أوفَّقْ كيْ أكونَ قاصداً مزارهْ
يا سيدي ""قلدْتُكَ الدعاءَ والزيارَهْ""
.
#يا_حسين
#اللهم_عجل_لوليك_الفرج",0,0,0,https://x.com/OssailyAmily/status/1313540573731659776,2020,10,2020-10-06
1312799553045827585,ali7osain,2020-10-04 19:59:38.739,"يا"" أبا الصَّلْتِ"" فَخُذني لإمامي
كأسَ ماءٍ! فهْوَ بَعْدَ السُّمِّ ظامي
خِلْتُهُ يرفضُ تبريدَ الأُوامِ*
عَـــلْ يواسي مَنْ سقَوْهُ بالسَّهامِ
.
هكذا في همِّهِ ماتَ الرِّضا
داميَ الجفنِ على ابنِ المرتضى
 .
*الأُوام : العطش
.
#الامام_الرضا
#اللهم_عجل_لوليك_الفرج",0,0,0,https://x.com/OssailyAmily/status/1312799553045827585,2020,10,2020-10-04
1299899934947205120,ali7osain,2020-08-30 05:41:10.121,لو أن الله دمّر الكون كلّه لظلامة الحسين ومقتله، لما كان ذلك مخالفا لعدالته.,0,0,0,https://x.com/HadiAlModarresi/status/1299899934947205120,2020,8,2020-08-30
1299718211118735360,ali7osain,2020-08-29 17:39:03.784,"السلام عليك مِن شهيد مُحتَسِب ورحمة الله وبركاته، ما أكرم مقامك وأشرف منقلبك، أشهد لقد شكر الله سعيك وأجزل ثوابك وألحقك بالذروة العالية حيث الشرف كل الشرف وفي الغرف السامية، كما مَنَّ عليك من قبل وجعلك مِن أهل البيت الذين أذهب الله عنهم الرجس وطهرهم تطهيرا
#أشبه_الناس_برسول_الله",0,0,0,https://x.com/ali7osain/status/1299718211118735360,2020,8,2020-08-29
1296915172746043399,ali7osain,2020-08-22 00:00:47.358,"ثم قال الإمام #الرضا ع 
يا بن شبيب إن كنت باكياً لشيء ، فابك للحسين بن علي بن أبي طالب (ع) فإنه ذُبح كما يُذبح الكبش ، وقُتل معه من أهل بيته ثمانية عشر رجلا ما لهم في الأرض شبيه
#واحسيناه 
#محرم_١٤٤٢",0,0,0,https://x.com/ammar_shekarchi/status/1296915172746043399,2020,8,2020-08-22
1291862790320336897,ali7osain,2020-08-08 01:24:25.519,"من اغبى صدف التأريخ،ان يوهم جيل التسعينات بأن تاريخ ٨/٨اسمه(يوم النصر العظيم).
٣٤٠الف قتيل .
٧٠٠الف جريح ومعاق!
٤٠٠الف لاجئ. 
٧٠الف اسير
ادري وين العظيم بالموضوع؟جان يحجي كدام المراية المقبور يقنع نفسه من طلع هل تسمية على هذا اليوم. 
عمومااا 
يوم النصر الحقيقي هو على #الدواعش فقط",0,0,0,https://x.com/realLinamusawi/status/1291862790320336897,2020,8,2020-08-08
1287488458970210304,ali7osain,2020-07-26 23:42:23.654,"Guess the place or describe it, for the chance to visit this paradise soon",0,0,0,https://x.com/SayedModarresi/status/1287488458970210304,2020,7,2020-07-26
1284938120962637825,ali7osain,2020-07-19 22:48:15.690,"صلوات الله وسلامه الدائم والسرمد على الإمامين الجوادين الكاظمين باب الحوائج #موسى_بن_جعفر #الكاظم وباب المراد #محمد_بن_علي الجواد
#الجواد_قدوتنا 
#captionimage",0,0,0,https://x.com/ali7osain/status/1284938120962637825,2020,7,2020-07-19
1274407179554942977,ali7osain,2020-06-20 21:22:03.603,"Imam Sadeq vs. William Harvey

Watch full clip: 
youtu.be/JHgLbPkohJg",0,0,0,https://x.com/SayedModarresi/status/1274407179554942977,2020,6,2020-06-20
1271143740774723585,ali7osain,2020-06-11 21:14:19.166,الحسين؏ فريد في عالم الأولياء، فلا تجد في تاريخ جميع الأمم: بطولات كبطولاته، ولا آلام كآلامه، ولا تضحيات كتضحياته...,0,0,0,https://x.com/HadiAlModarresi/status/1271143740774723585,2020,6,2020-06-11
1267979475037413376,ali7osain,2020-06-03 03:40:39.425,Covid-19 !!!,0,0,0,https://x.com/ali7osain/status/1267979475037413376,2020,6,2020-06-03
1263983210943451137,ali7osain,2020-05-23 03:00:55.818,أربعة ألآف مقاتلٍ سعودي دخلوا #العراق عام ٢٠٠٤ حسب التسجيل المسرب بين الوزير العماني والقذافي وأتسائل كم أشعلوا من فتنةٍ وكم قتلوا وفجّروا وذبحوا وحرقوا من العراقيين؟  أين الأصوات العالية والعيون الباكية والقنوات الفضائية التي تطالب بحقوق المجني عليهم ؟ .,0,0,0,https://x.com/d_k_almulla/status/1263983210943451137,2020,5,2020-05-23
1260971691901140996,ali7osain,2020-05-14 19:34:13.727,"أوَّاهُ مِنْ (فلقٍ) أجرى السما (علقاً)
وفيهِ (طٰهَ) أقامَ الحزنَ مقهورا
.
(الليلُ) عادَ فـ(نجمُ) العالمينَ هوى
ليطفئَ (الشمسَ) عندَ (الفجرِ) (تكْويرا)
.
ما أعظمَ الخطبَ فالإسلامُ أبَّنَهُ :
أليومَ ماتَ إمامُ الحقِّ مغدورا
.
عظم الله أجر صاحب الزمان (عج) وأجوركم.
.
#يا_علي",0,0,0,https://x.com/OssailyAmily/status/1260971691901140996,2020,5,2020-05-14
1260650173329367041,ali7osain,2020-05-13 22:16:37.726,"اتفق النبي ﷺ مع نصارى نجران ان يباهلهم (القصة في المرفق) بابنائه ونسائه ونفسه، وفي اليوم الموعود برز لهم ومعه الحسن والحسين (أبناءنا)، وفاطمة فقط (ونساءنا)، وعلي يمثل نفس الرسول (وأنفسنا)، فالسلام على محمد وآل محمد

إضاءات قرآنية ١٨
#حيدر_اللواتي",0,0,0,https://x.com/DrAl_Lawati/status/1260650173329367041,2020,5,2020-05-13
1247971193136742401,ali7osain,2020-04-08 22:34:53.284,"زيارة الليلة كانت حزينة..
فبالرغم من أن أجساد العشاق كانت بعيدة إلا أنَّك تشعر بأرواحهم حاضرة، تحوم بالضريح وتذرف دموع الشوق.
فجعلت زيارتي نيابة عنكم أيها المشتاقون وكان دعائي تحت قبته: #اللهم_عجل_لوليك_الفرج 
أسألكم الدعاء
#ليله_النصف_من_شعبان 
 #مولد_منقذ_البشريه",0,0,0,https://x.com/smortadha/status/1247971193136742401,2020,4,2020-04-08
1243588037281566720,ali7osain,2020-03-27 20:17:47.493,"قال الامام #الحسين ع
دخلت على رسول الله ص وعنده أبي بن كعب فقال لي رسول الله 
مرحبا بك يا أبا عبد الله يا زين السماوات والأرضين، قال له أُبي: وكيف يكون يا #رسول_الله زين السماوات والأرض أحد غيرك
فقال: يا أبي والذي بعثني بالحق نبيا إن الحسين بن علي في السماء أكبر منه في الأرض",0,0,0,https://x.com/ammar_shekarchi/status/1243588037281566720,2020,3,2020-03-27
1243577696954781697,ali7osain,2020-03-27 19:36:42.167,"""واوحى الله عز وجل إلى الملائكة، ان قوموا صفوفا بالتسبيح والتقديس والتمجيد والتكبير كرامة لمولود ولد لمحمد (ص) و اوحى الله تبارك وتعالى إلى جبرئيل، ان اهبط إلى نبيي محمد في الف قبيل والقبيل الف الف من الملائكة ، ان هنّوا محمداً لمولوده، واخبره يا جبرئيل اني قد سميته الحسين..""",0,0,0,https://x.com/esteftaat/status/1243577696954781697,2020,3,2020-03-27
1243577072896933889,ali7osain,2020-03-27 19:34:13.380,"قال رسول الله (ص):
""فلما ولد الحسين بن علي (ع) وكان مولده عشية الخميس ليلة الجمعة أوحى الله جل جلاله إلى مالك خازن النيران أن اخمد النيران على أهلها كرامة لمولود ولد لمحمد (ص)، واوحى إلى رضوان خازن الجنان ان زخرف الجنان وطيبها كرامة لمولود ولد لمحمد (ص) في دار الدنيا...""",0,0,0,https://x.com/esteftaat/status/1243577072896933889,2020,3,2020-03-27
1243051356430020608,ali7osain,2020-03-26 07:45:12.807,مشروع #اليمن المعلوماتي: الغارات التي شنها التحالف بقيادة #السعودية في #اليمن أدت لمقتل ١٨٤٠٠ مدني خلال خمس سنوات ٨٦٠٠ منهم من الأطفال والنساء. التحالف مسؤول عن ٧٠٪ من الوفيات بين المدنيين - إندبندنت البريطانية,0,0,0,https://x.com/ZaidBenjamin5/status/1243051356430020608,2020,3,2020-03-26
1241085732229468161,ali7osain,2020-03-20 21:34:31.478,"#المرجع_المدرسي: مَن يستهين بالمخالطة ويكون سببًا في انتقال العدوى متعمدًا، وأدى ذلك إلى موت الآخرين، فذلك قد يكون من القتل شبه العمد وعليه دفع الدية.
#كورونا_الجديد
#كوفيد_19 
#خليك_بالبيت",0,0,0,https://x.com/Moh_Almosawi/status/1241085732229468161,2020,3,2020-03-20
1241023435121229829,ali7osain,2020-03-20 17:26:58.690,"وَالوارِدِ عَلى جَدِّهِ المُصْطَفى وَأَبِيهِ المُرْتَضى وَأُمِّهِ فاطَمَةَ سَيِّدَةِ النِّساءِ بِإِرْثٍ مَغْصُوبٍ وَوَلاءٍ مَسْلُوبٍ وَأَمْرٍ مَغْلُوبٍ وَدَمٍ مَطْلُوبٍ وَسَمٍّ مَشْرُوبٍ.
#استشهاد_الامام_موسى_الكاظم",0,0,0,https://x.com/ammar_shekarchi/status/1241023435121229829,2020,3,2020-03-20
1240598553963237376,ali7osain,2020-03-19 13:18:39.128,"لهفي وهل يُجدي أسىً لهفي على 
#موسى_بن_جعفر علة الايجاد 
مازال ينقلُ في السجون معانياً 
عضّ القيود ومثقل الأصفاد 
قطع الرشيد عليه فرض صلاته 
قسرا وأظهر كامن الأحقاد 
حتى إليه دسّ سمّا قاتلاً 
فأصابَ أقصى منيةٍ ومراد 
وضعوا على جسر الرصافة نعشه 
وعليه نادى بالهوان منادي
#وا_إماماه",0,0,0,https://x.com/ammar_shekarchi/status/1240598553963237376,2020,3,2020-03-19
1239159161201537024,ali7osain,2020-03-15 13:59:01.151,"جاء في بيان سماحته:
بينما نقدر جهود الطاقم الطبي ودعاء الخير لهم، والتأكيد مجددا على اتباع الناس تعليمات المتخصصين والتجنب عما يسبب انتشار المرض، ينبغي على المؤمنين؛ على أعتاب شهادة باب الحوائج الإمام موسی بن جعفر ""عليهما السلام"":",0,0,0,https://x.com/Al5orasani/status/1239159161201537024,2020,3,2020-03-15
1236423350848835586,ali7osain,2020-03-08 00:47:53.134,"وكان لي والدٌ يهوى أبا حسن
#أمير_المؤمنين عليه السلام",0,0,0,https://x.com/ammar_shekarchi/status/1236423350848835586,2020,3,2020-03-08
1236232652518088704,ali7osain,2020-03-07 12:10:07.109,"إستمع | رسالة آية الله #السيد_هادي_المدرسي الى جميع المؤمنين الذين يدعون له بالشفاء: 
youtu.be/3efg7GKpsQs

(تابعوا صفحة ""نصائح السيد هادي المدرسي"" على يوتيوب للحصول على كل جديد)",0,0,0,https://x.com/HadiAlModarresi/status/1236232652518088704,2020,3,2020-03-07
1230740570928078849,ali7osain,2020-02-21 08:26:32.820,اعترافات جون بيركنز عن اسلوب المافيا الذي اتبعته امريكا في الهيمنة على ثروات دول امريكا الجنوبية: اغراقها في ديون البنك الدولي وعندما تعجز عن السداد يتم زعزعة استقرارها والاستيلاء على مواردها، والاسلوب الذي تتبعه مع دول الشرق الاوسط وافريقيا لا يختلف,0,0,0,https://x.com/DrAl_Lawati/status/1230740570928078849,2020,2,2020-02-21
1221170123094003713,ali7osain,2020-01-25 22:37:00.246,سُكْر السلطة,0,0,0,https://x.com/AlmodarresiSays/status/1221170123094003713,2020,1,2020-01-25
1220669640751357954,ali7osain,2020-01-24 13:28:15.957,"مليونيات في جهات مختلفة!!
ثورة بقبال ثورة!!
على أطراف النزاع أن يتقبلوا الآخر بآراءه ومعتقداته كما هي، فالجميع مشتركون بوطن واحد وبثقب السفينة سنغرق جميعاً.. 
#العراق #العراق_في_عام_2020 #انتخابات_مبكرة",0,0,0,https://x.com/ali7osain/status/1220669640751357954,2020,1,2020-01-24
1219629495830839304,ali7osain,2020-01-21 16:35:06.083,شكراً لحسن الظن. حكومتنا مستقيلة ونحن بانتظار حكومة جديدة لتسليمها مهامنا الوزارية. واجبي المهني والتزامي الأخلاقي يحتم علي العمل ليل نهار لتوفير الكهرباء للشعب ورفد المنشآت الحيوية في جميع المحافظات رغم العمليات الإرهابية والتخريب والتجاوزات وقطع الطرق وحصار المحطات وحقول النفط.,0,0,0,https://x.com/AL_Khatteeb/status/1219629495830839304,2020,1,2020-01-21
