tweet_id,username,created_at,text,replies,retweets,likes,url
1933840069942534412,alaki_,2025-06-14 10:52:56.342000+00:00,تعداد زیادی هواپیما داره از تهران خارج میشه و به محض بلند شدن از رادارها محو میشن... ظاهرا خبریه و امشب شب عجیبی خواهد بود...,0,0,0,https://x.com/alaki_/status/1933840069942534412
1933568045139833154,alaki_,2025-06-13 16:52:00.575000+00:00,"شاید باورتون نشه همین الان به مناسبت عید عنشون چندتا منور و آتیش‌بازی درکردن و صدای آتیش‌بازی‌شون باعث شد یه سری‌ها بیان تو کوچه با ترس و لرز!!! 
حماقت‌شون انتهایی نداره!",0,0,0,https://x.com/alaki_/status/1933568045139833154
1906618565035425858,alaki_,2025-03-31 08:04:23.821000+00:00,"ولی آهنگ #عزیزم تا ابد مال استاد #شهرام_شب‌پره س نه آقای به اصطلاح اد شیرن...
#azizam",0,0,0,https://x.com/alaki_/status/1906618565035425858
1906619727528477008,alaki_,2025-03-31 08:09:00.981000+00:00,,0,0,0,https://x.com/alaki_/status/1906619727528477008
1906295929151353103,alaki_,2025-03-30 10:42:21.432000+00:00,"خسته دلداری می‌خواد...
#سخنان_بزرگان
#عارف",0,0,0,https://x.com/alaki_/status/1906295929151353103
1902835820219994378,alaki_,2025-03-20 21:33:07.177000+00:00,نام‌گذاری سال جدید به زبان ساده میشه به هوای تولید سرمایه‌های چندین همتی از جیب مردم بکنید بدید به آقازاده‌ها و رانتیون...,0,0,0,https://x.com/alaki_/status/1902835820219994378
1902758698801365123,alaki_,2025-03-20 16:26:39.998000+00:00,"سوء مدیریت مدنظر شما دقیقا چه شکلیه؟
به چی میگید بی‌کفایتی؟
دیگه چه اتفاقی باید بیفته که بوی کثافتی رو که به همه‌جا زدید رو حس کنید و بفهمید که عرضه‌ی هیچ کاری رو ندارید؟ 
یه مسابقه‌ی #فوتبال نمی‌تونید برگزار کنید!
خااااک بر سر اول و آخرتون....",0,0,0,https://x.com/alaki_/status/1902758698801365123
1902577667485897122,alaki_,2025-03-20 04:27:18.769000+00:00,"سال نو و #نوروز همگی مبارک دوستان 
واقعا امیدوارم که سال خوب همراه با اتفاق‌های خوب که همه میدونیم چیه درانتظار همه‌مون باشه...

دیدم همه از اهداف و رزولوشن‌هاتون برای ۴۰۴ گفتید خواستم منم بگم که یکی از اهداف اصلیم تو دهه‌ی پنجم زندگی برای سال جدید، پیدا کردن دوست‌های جدیده!",0,0,0,https://x.com/alaki_/status/1902577667485897122
1901745405651489142,alaki_,2025-03-17 21:20:12.085000+00:00,وضعیت سطح کیفی و هنری #سینما و فیلم‌هایی که تو مملکت اکران میشن اینجوریه که تاتر گلریزها رو ریختن تو فیلم‌ها و سینماها...,0,0,0,https://x.com/alaki_/status/1901745405651489142
1898828094061838793,alaki_,2025-03-09 20:07:50.801000+00:00,"بیزینس جدید اینه که هزینه‌ی #رجیستری گوشی رو شرایط میکنن ۷ تا ۱۰ درصد ماهانه!
بعد میگن اشتغال‌زایی و ارزش آفرینی کردیم باور نمی‌کنید!
#وضعیت",0,0,0,https://x.com/alaki_/status/1898828094061838793
1894179577427120635,alaki_,2025-02-25 00:16:18.070000+00:00,"مگه درستش این نبوده که #تعطیل میکردن میرفتن؟!
پس چرا تعطیل میکنید نمیرید؟",0,0,0,https://x.com/alaki_/status/1894179577427120635
1893944134257225747,alaki_,2025-02-24 08:40:44.044000+00:00,"تمیز کوه برف سفید آبی...
#تهران",0,0,0,https://x.com/alaki_/status/1893944134257225747
1891268087267184869,alaki_,2025-02-16 23:27:04.723000+00:00,یه کاپشن اسکی تو اینستا قیمت گرفتم ۹۹ تومن بود، به کوچه رفتم و کودکی را با سنگ زدم.,0,0,0,https://x.com/alaki_/status/1891268087267184869
1890797570043019721,alaki_,2025-02-15 16:17:24.675000+00:00,این روزا دارم به دقت اجتماع اطرافمو مشاهده میکنم و بیشترین چیزی که نظرمو جلب کرده روند حذف شدن آدمای حسابی از اجتماع و در نقطه‌ی مقابل رشد آدم‌های ناهنجار و اشتباهه. کاش یه روز حوصله کنم و در موردش بنویسم.,0,0,0,https://x.com/r4dn3t/status/1890797570043019721
1890419642906063179,alaki_,2025-02-14 15:15:39.824000+00:00,"عربی خوبه عربی! اگه وسط حرف‌هاش آیه و حدیث می‌خوند اوکی بود و شاید یه وامی چیزی هم بهش میدادن حتی! 
#الناز_سخائیان",0,0,0,https://x.com/alaki_/status/1890419642906063179
1890163219261714789,alaki_,2025-02-13 22:16:43.663000+00:00,آقای ج. ا، اون چیزی که شما بهش میگی عزت و افتخار ملی در واقعیت این شکلیه. یک قاب از #درماندگی، تنها دستاورد ج.ا. برای مردم...,0,0,0,https://x.com/alaki_/status/1890163219261714789
1889423669362901466,alaki_,2025-02-11 21:18:01.227000+00:00,"از کیک زرد و انرژی تخمی که نتونستید، کاش حداقل از وقاحت و پررویی و بی‌شرفی می‌تونستید #برق تولید کنید!

رونوشت:
- 
@japan",0,0,0,https://x.com/alaki_/status/1889423669362901466
1889409564120064390,alaki_,2025-02-11 20:21:58.275000+00:00,"همیشه اولین واکنش ملت به مصیبت جدید جوک  ساختن بود!
با گرونی، با جنگ و موشک‌پرونی، با قحطی و کمبود آب و برق و گاز، با آلودگی هوا و زندگی تو اتاق گاز هم جوک ساختن!
اولین باره که یه دونه توییت و استوری جوک در مورد #دلار ندیدم و هرچی بود حسرت بود!
ظاهرا یه چیزهایی فرق میکنه فرزانه!",0,0,0,https://x.com/alaki_/status/1889409564120064390
1889402127325470958,alaki_,2025-02-11 19:52:25.205000+00:00,"هیچ چیزی برای ذوق کردن و شوق داشتن برامون نذاشتن!
میزان ذوق و شوق هر چیزی خیلی خیلی کوچیک‌تر از حسرت‌هامون شده!
اوضاع جوریه که انگار همه‌مون فقط منتظر یه اتفاق واحدیم که رخ بده و تنها کورسوی امیدمون همون اتفاقه! ",0,0,0,https://x.com/alaki_/status/1889402127325470958
1888701138079265121,alaki_,2025-02-09 21:26:56.345000+00:00,قیمت #دلار داره زحمت تسویه‌ی طلب‌هام رو از ملت میکشه! ,0,0,0,https://x.com/alaki_/status/1888701138079265121
1888502110674641167,alaki_,2025-02-09 08:16:04.514000+00:00,"واقعا خودتون احساس نمی‌کنید خشتک‌تون سنگینه! حرارت رو چی اون رو حس نمی‌کنین؟ بو چی؟ یه نگاه به تنبونتون بندازید شاید باور کنید که ریدید!
شاید هم دشمن ریده تو تنبونتون!",0,0,0,https://x.com/alaki_/status/1888502110674641167
1886724561229496582,alaki_,2025-02-04 10:32:43.701000+00:00,"ولی این بنده خدا همسر محترمه‌ی‌مکرمه‌ی حاج آقا کانیه وست شبیه خواهران منصوریانه! 

#BiancaCensori 
#بیانکا_منصوریان",0,0,0,https://x.com/alaki_/status/1886724561229496582
1886341638496154076,alaki_,2025-02-03 09:11:07.807000+00:00,#دلار داره وارد کانال پاناما میشه.,0,0,0,https://x.com/alaki_/status/1886341638496154076
1886301022181568737,alaki_,2025-02-03 06:29:44.123000+00:00,"بی‌سروصداترین دهه‌ی فجریه که تو عمرم دیدم!
جالبه که حتی یک صدم هزینه‌هایی که سال‌های پیش برای فجرشون می‌کردن رو هم نکردن!",0,0,0,https://x.com/alaki_/status/1886301022181568737
1885357688063738348,alaki_,2025-01-31 16:01:15.743000+00:00,#دلپذیر,0,0,0,https://x.com/alaki_/status/1885357688063738348
1885009263736586738,alaki_,2025-01-30 16:56:44.910000+00:00,"پنالتی اخراجی که داور با کمک VAR برای #استقلال گرفت خیلیییییی ضایع بود!
تمام فوتبال و ورزش ایران دست دلال‌ها و اسیر مافیای شرط‌بندیه! درست مثل بقیه جاهامون! ",0,0,0,https://x.com/alaki_/status/1885009263736586738
1884298485027201400,alaki_,2025-01-28 17:52:22.060000+00:00,"#پیتزا پپرونی رستوران #تومو به قیمت حدودا ۶۰۰ هزارتومن! ۵ تا اسلایس پپرونی به قطر کمتر از ۱ میلی‌متر! 
دزدی که شاخ و دم نداره برادر من!",0,0,0,https://x.com/alaki_/status/1884298485027201400
1883493544205402339,alaki_,2025-01-26 12:33:49.213000+00:00,"نحوه و سطح بازی #بیرانوند و #ترابی تو بازی تراکتور و تیم حکومتی عالیه! :))))))
سیرکی به وسعت ایران و فوتبالش با هم!",0,0,0,https://x.com/alaki_/status/1883493544205402339
1883507138171195520,alaki_,2025-01-26 13:27:50.267000+00:00,ترابی یه دونه پاس درست هم نداد! این هم گل‌هاییه که بیرانوند میخوره! :))))) حتی نپرید سمت توپ!,0,0,0,https://x.com/alaki_/status/1883507138171195520
1881972897411117525,alaki_,2025-01-22 07:51:18.765000+00:00,اون فوفول بچه شیعه #هوش_مصنوعی سعی داشت با تکنیک‌های elevator pitch از حاج آقا برای شرکت کوچیکش، با تکنیک‌های مهران مدیری تو سریال هیولا، چند میلیارد دلار #سرمایه بگیره!,0,0,0,https://x.com/alaki_/status/1881972897411117525
1881562401826607417,alaki_,2025-01-21 04:40:08.991000+00:00,,0,0,0,https://x.com/naiivememe/status/1881562401826607417
1881942239812940025,alaki_,2025-01-22 05:49:29.424000+00:00,"لحظه‌ی آشنای قبل از رفتن به مهمونی که کت‌شلواری که دادی خشک‌شویی رو میپوشی و متوجه میشی که هیچ رقمه دیگه اندازه‌ت نیست و ۱۰ کیلو چاق شدی و اعصابت خورد میشه و درنتیجه با همون لباسی که تنت بوده حضور به هم می‌رسونی! 
#ThatAwkwardMoment",0,0,0,https://x.com/alaki_/status/1881942239812940025
1881335661804024255,alaki_,2025-01-20 13:39:09.957000+00:00,"این مسعود جمعه از جمعه هم تعطیل‌تره! 
این حیف نون‌ها بازیکن فوتبال بودن قبل از اینکه بیان #استقلال؟!!",0,0,0,https://x.com/alaki_/status/1881335661804024255
1881222068848689259,alaki_,2025-01-20 06:07:47.286000+00:00,در برهه‌ی حساس کنونی شاهد دوران گذار دراماتیک از «یَک خنده کن ای گول» به «مهره‌ی ماااار داری» هستیم...,0,0,0,https://x.com/alaki_/status/1881222068848689259
1880890057772691507,alaki_,2025-01-19 08:08:29.677000+00:00,واقعا #تهران برفی زیباترینه.,0,0,0,https://x.com/alaki_/status/1880890057772691507
1880616187404664925,alaki_,2025-01-18 14:00:13.893000+00:00,فیلم دوربین مداربسته‌ی اتاق‌شون کی در میاد پس؟!,0,0,0,https://x.com/alaki_/status/1880616187404664925
1880041014507036729,alaki_,2025-01-16 23:54:41.988000+00:00,"اما همه‌ی این‌ها دلیل نمیشه که یه #برف درست حسابی نیاد!
بیا لامصب نسخیم!  :/",0,0,0,https://x.com/alaki_/status/1880041014507036729
1880039531086508290,alaki_,2025-01-16 23:48:48.313000+00:00,"چندی‌ست که به فرش ایرانی علاقه‌مند شده‌ام، کنار نهارم پیاز می‌خورم، هیجان و انگیزه‌ای برای پیشرفت و توسعه‌ی فردی ندارم و ناخودآگاه هیچ علاقه و تلاشی برای به خاطر آوردن آدم‌ها، اسامی، خاطرات و زیر و رو کردن لایه‌های ذهنی‌ام ندارم... 
تو آینه که نگاه میکنم، از همیشه پیرترم...

#فکت",0,0,0,https://x.com/alaki_/status/1880039531086508290
1879808112422764808,alaki_,2025-01-16 08:29:13.804000+00:00,"جای تعجب نداره واقعا! #جعبه_سیاه ج ا پر از کفن بوده و هست...
#ps752",0,0,0,https://x.com/alaki_/status/1879808112422764808
1878556295965417967,alaki_,2025-01-12 21:34:57.503000+00:00,حقارت یعنی سوپر کاپ ایتالیا و اسپانیا رو مستقیم نشون بدی ولی به گزارشگرهای بازی بگی به کشور و محل برگزاری بازی اشاره نکنن! ,0,0,0,https://x.com/alaki_/status/1878556295965417967
1878555569847472149,alaki_,2025-01-12 21:32:04.383000+00:00,"الان هم یه دیس کباب مخلوط مهران تبریز می‌خوام هم یه دیس چلو جوجه‌ی‌ اورنگ... 
#رژیم",0,0,0,https://x.com/alaki_/status/1878555569847472149
1875616729684177003,alaki_,2025-01-04 18:54:10.287000+00:00,تهران کلا یا بوی گازوئیل سوخته میده یا گُل...,0,0,0,https://x.com/alaki_/status/1875616729684177003
1875520855096398181,alaki_,2025-01-04 12:33:12.004000+00:00,بعضی حقیقت‌ها تلخن بعضی‌هاشون تلخ‌تر...,0,0,0,https://x.com/alaki_/status/1875520855096398181
1874413822070636973,alaki_,2025-01-01 11:14:14.763000+00:00,"“O Turner of hearts and eyes,
O Manager of night and day,
O Transformer of conditions and states,
Transform our condition to the best of conditions.”

Happy New Year!
#Happy2025",0,0,0,https://x.com/alaki_/status/1874413822070636973
1871532719538368572,alaki_,2024-12-24 12:25:46.391000+00:00,"تو طول روز و در موارد مختلف به کرّات مواردی پیش میاد که می‌تونم از کوره در برم و قاطی کنم و طرف رو فحش‌کش کنم، اما ناگهان درونم ندایی میگه که:
«یَک خندَه کن ای گل، یَک خندَه کن ایییی گل» و باعث میشه کظم غیظ کنم! ",0,0,0,https://x.com/alaki_/status/1871532719538368572
1870936625846636733,alaki_,2024-12-22 20:57:06.580000+00:00,"۱۰-۱۵ سال پیش فکر می‌کردیم #جهان_سوم ی هستیم و خراب‌شده‌ای که توش زندگی می‌کنیم جهان‌سومه!
الان کجایی هستیم و این خاک غارت‌زده جهان چندمه؟!",0,0,0,https://x.com/alaki_/status/1870936625846636733
1868745489736462525,alaki_,2024-12-16 19:50:19.022000+00:00,ایشالا که به خاطر گازه نه گوز...,0,0,0,https://x.com/alaki_/status/1868745489736462525
1868388768425652288,alaki_,2024-12-15 20:12:50.034000+00:00,خیلی عجیبه...,0,0,0,https://x.com/alaki_/status/1868388768425652288
1858108480432779345,alaki_,2024-11-17 11:22:38.378000+00:00,این چیزی که امروز ارباب در اختیارمون گذاشته هر چیزی که هست #اینترنت و حتی #فیلترنت هم نیست! ,0,0,0,https://x.com/alaki_/status/1858108480432779345
1858046588309880938,alaki_,2024-11-17 07:16:42.146000+00:00,عجیب‌ترین و بزرگ‌ترین فوبیام جویدن کاغذ آلومنیوم و فویله!,0,0,0,https://x.com/alaki_/status/1858046588309880938
1858045945994182999,alaki_,2024-11-17 07:14:09.006000+00:00,#رادیو_پیام داشت راجع به سفرهای عراق‌چی میگفت یهو آهنگ دریا دریا پخش شد و بعد آقای مسنی بی‌مقدمه راز وانرفتن کوفته تبریزی رو توضیح داد و بعد یه خانومه گفت سال آینده تامین مالی بانک‌ها از بورس انجام میشه یهو تصنیف «از قوت مستیم ز هستیم خبر نیست» در دستگاه شیش و هشت از عطار پخش شد,0,0,0,https://x.com/alaki_/status/1858045945994182999
1857909000894828636,alaki_,2024-11-16 22:09:58.750000+00:00,احتمالا یه‌سری‌هاتون سال ۹۸ هنوز به دنیا نیومده بودید که کمپانی Valve بازی Half Life رو معرفی کرد و این بازی شروع انقلابی در صنعت بازی بود و ۴ سال بعدش به عنوان یکی از اولین بازی‌ها و محبوب‌ترینش رفت رو Steam و استیم شد استیم!,0,0,0,https://x.com/alaki_/status/1857909000894828636
1854221531469021456,alaki_,2024-11-06 17:57:17.529000+00:00,یه جوری اندیشمندان داخلی از اومدن #ترامپ ناراحتن انگار تا دیروز که بایدن بود تو ناز و نعمت و وسط گل و بلبل زندگی می‌کردیم همه‌مون!,0,0,0,https://x.com/alaki_/status/1854221531469021456
1854086186081321131,alaki_,2024-11-06 08:59:28.674000+00:00,انگورها رو بشورید...,0,0,0,https://x.com/alaki_/status/1854086186081321131
1853519774455833074,alaki_,2024-11-04 19:28:45.619000+00:00,"تو گزارش بازی #استقلال الهلال، احمدی میگه «بالاخره #دلارهای_نفتی کار خودش رو میکنه».

آقای به اصطلاح احمدی، کاش ما و این مردم و فوتبال‌مون هم نفت داشت! کاش...",0,0,0,https://x.com/alaki_/status/1853519774455833074
1852843491530768787,alaki_,2024-11-02 22:41:27.205000+00:00,"ولی به نظرم اتفاق‌هایی که داره میفته اصلا عجیب نیستن.
اتفاق عجیب‌ها هنوز نیفتادن...",0,0,0,https://x.com/alaki_/status/1852843491530768787
1851161867512680822,alaki_,2024-10-29 07:19:16.796000+00:00,"چشم تو هم‌رنگ یه باغه...

#اردلان_سرافراز",0,0,0,https://x.com/alaki_/status/1851161867512680822
1850094702004961368,alaki_,2024-10-26 08:38:44.712000+00:00,"آمادگی ذهنی، روحی، روانی و حتی جسمی انجام هیچ کاری رو ندارم!
بر باعث و بانی‌ش لعنت...",0,0,0,https://x.com/alaki_/status/1850094702004961368
1849181628813246523,alaki_,2024-10-23 20:10:31.099000+00:00,همین آخرهفته؟!,0,0,0,https://x.com/alaki_/status/1849181628813246523
1848741775034159446,alaki_,2024-10-22 15:02:41.786000+00:00,فکر کن یه عده دور هم جمع شدن و نفشه میکشن و همه‌ی‌تلاش و انرژی‌شون رو میذارن که در تمامی ابعاد هر روز و هر لحظه منفورترین و عن‌ترین در جهان هستی باشن و از میزان اذیت و آزاری که میرسونن و نفرتی که ایجاد میکنن ارتزاق می‌کنن و نهایت لذت رو میبرن و ارضا میشن!,0,0,0,https://x.com/alaki_/status/1848741775034159446
1848600611702403412,alaki_,2024-10-22 05:41:45.825000+00:00,How about your humanity skills?,0,0,0,https://x.com/alaki_/status/1848600611702403412
1846308458007875953,alaki_,2024-10-15 21:53:33.798000+00:00,برف بیاد بشوره ببره,0,0,0,https://x.com/alaki_/status/1846308458007875953
1845907813005951175,alaki_,2024-10-14 19:21:32.586000+00:00,آقا ویس نده!,0,0,0,https://x.com/alaki_/status/1845907813005951175
1841227310684381599,alaki_,2024-10-01 21:22:53.873000+00:00,ظاهرا مکانیزم دفاعی ما ایرانی‌ها به وقوع بحران و در شرایط بحران در فاز اول جک ساختنه که نشان از روحیه‌ی بالامون داره و در فاز دوم بنزین زدنه که نشان از آینده‌نگری‌مون داره.,0,0,0,https://x.com/alaki_/status/1841227310684381599
1841164848874377687,alaki_,2024-10-01 17:14:41.817000+00:00,"یه حسی بهم میگه بعد از نزدیک به ۴۰ سال دوباره صدای آژیر قرمز رو تو تهران و ایران خواهیم شنید.
لعنت به وجود نکبت‌بارتون که جز سیاهی و نکبت و کثافت هیچی برای مردم ندارید.",0,0,0,https://x.com/alaki_/status/1841164848874377687
1840875348432732527,alaki_,2024-09-30 22:04:19.533000+00:00,حیف شد این چند روز با این وضع آب و هوا و اخبار، کبدمون قسر در رفت! ,0,0,0,https://x.com/alaki_/status/1840875348432732527
1839996426408911170,alaki_,2024-09-28 11:51:48.193000+00:00,اگه دنبال خرید ملک برای سرمایه‌گذاری هستید به نظر تو این چند روز اخیر و پیش‌رو، حوالی میدون فلسطین می‌تونه گزینه‌ی خوبی باشه,0,0,0,https://x.com/alaki_/status/1839996426408911170
1839027152135627154,alaki_,2024-09-25 19:40:15.198000+00:00,طرفدار بازی شجاعانه و حجومی و زیبا می‌خواد از تیمش، تیم خوب بازی کنه ببازه هم مهم نیست! متاسفانه نه بازی تو لالیگا نه لای هر چیز دیگه‌ای نتونسته این رو بهت بفهمونه!,0,0,0,https://x.com/alaki_/status/1839027152135627154
1838998805817033160,alaki_,2024-09-25 17:47:36.909000+00:00,"بزدلی بزرگ‌ترین خصیصه‌ایه که داری آقای #نکونام
این تیم #استقلال ه نه تشتک‌سازی رودهن...",0,0,0,https://x.com/alaki_/status/1838998805817033160
1837922446101434410,alaki_,2024-09-22 18:30:32.755000+00:00,در باب چرایی و اهمیت دی‌سنترالایزیشن!,0,0,0,https://x.com/alaki_/status/1837922446101434410
1837712677654680012,alaki_,2024-09-22 04:37:00.060000+00:00,پاییزتر از #پاییز #کوروش_یغمایی پاییز نداریم...,0,0,0,https://x.com/alaki_/status/1837712677654680012
1835797528157053169,alaki_,2024-09-16 21:46:52.838000+00:00,"فکر کن خوسلو چند ماه بعد از گلزنی و ‌قهرمانی تو ‌فینال چمپیونزلیگ بیاد شهرقدس و آرش رضاوند به تیمش گل بزنه تو لیگ نخبگان آسیا! 
برتابیده نمیشه هر کاری میکنم! :))))",0,0,0,https://x.com/alaki_/status/1835797528157053169
1833013262083936327,alaki_,2024-09-09 05:23:12.077000+00:00,همه‌ی «من‌»هاش شده «ما» تو همین مدت و بعد میگه تغییر نکردم!,0,0,0,https://x.com/alaki_/status/1833013262083936327
1829759962811134070,alaki_,2024-08-31 05:55:45.087000+00:00,"این ژانر عکس مسافرت‌های بچگی‌تان را دیدم.
پسندیدم.
احسنت",0,0,0,https://x.com/alaki_/status/1829759962811134070
1828799763481035171,alaki_,2024-08-28 14:20:15.727000+00:00,همین‌جوری یهویی دلم برای نقّاله و پرگار تنگ شد!,0,0,0,https://x.com/alaki_/status/1828799763481035171
1827825294977143226,alaki_,2024-08-25 21:48:04.331000+00:00,یه کنسرت داوود گدا نریم ۷ سپتامبر یعنی؟ ,0,0,0,https://x.com/alaki_/status/1827825294977143226
1827440117981835295,alaki_,2024-08-24 20:17:30.979000+00:00,عکس‌های #مرداد م همه‌ش رسید پرداخته!,0,0,0,https://x.com/alaki_/status/1827440117981835295
1827436737347322247,alaki_,2024-08-24 20:04:04.973000+00:00,فیت می,0,0,0,https://x.com/alaki_/status/1827436737347322247
1826022218461016343,alaki_,2024-08-20 22:23:17.390000+00:00,کاربرد جملات انگیزشی و روحیه‌بخش و این قبیل مضامین برای وقتیه که بخوای چیزی رو درون کسی بیدار کنی دکتر، ما درون‌مون هرچی هم بوده مُرده، مرده بیدار نمیشه...,0,0,0,https://x.com/alaki_/status/1826022218461016343
1824717473062567962,alaki_,2024-08-17 07:58:41.846000+00:00,برنامه‌ی غذایی کاهش وزن که کار نکرد می‌خوام سویچ کنم رو برنامه‌ی غذایی افزایش وزن و قاعدتا اون هم نباید کار کنه!؟ ,0,0,0,https://x.com/alaki_/status/1824717473062567962
1822523290524529005,alaki_,2024-08-11 06:39:47.963000+00:00,"ارزش #دیجی_کالا با خرید سهامی که #همراه اول انجام داد حدودا ۳۰ همت شد.
همراه اول خودش زیرمجموعه‌ی مخابراته و کل ارزش بازار #اخابر الان ۴۵ همته! 

#OnlyInIran",0,0,0,https://x.com/alaki_/status/1822523290524529005
1822368649422000336,alaki_,2024-08-10 20:25:18.651000+00:00,"باریکلا پسر #آرین_سلیمی که اینقدر فهیم و بزرگی.
مبارکت باشه! ",0,0,0,https://x.com/alaki_/status/1822368649422000336
1822023632794550525,alaki_,2024-08-09 21:34:20.277000+00:00,"این مهدی توتونچی وقتی راجع به بانوان ورزشکار با افتخار حرف میزنه‌ چجوری کهیر نزنیم؟!
انگار نه انگار همین آدم، اجازه خروج همسرش، نیلوفر اردلان، کاپیتان تیم ملی فوتسال بانوان رو برای بازی‌های آسیایی نداد! ",0,0,0,https://x.com/alaki_/status/1822023632794550525
1821944847780982899,alaki_,2024-08-09 16:21:16.466000+00:00,هر جا که هستید اگه خنکه از جاتون تکون نخورید، بیرون جهنمه حتی این دم غروبی و اول شبی ,0,0,0,https://x.com/alaki_/status/1821944847780982899
1821902588071354647,alaki_,2024-08-09 13:33:20.966000+00:00,#رسول_مهربانی گزارش‌گر بی‌سواد و لمپن تکواندو به تنهایی تمام لذت پیروزی تکواندوکارها رو به لجن کشیده با لحن و قیافه و بغض فیک تخمیش!,0,0,0,https://x.com/alaki_/status/1821902588071354647
1821881887373082866,alaki_,2024-08-09 12:11:05.535000+00:00,"تن ماهی مکنزی تبلیغ ساخته میگه:
«واسه خودت وقت بذار، تن مکنزی بیار»
لامصب کی بخواد برای خودش وقت بذاره تن ماهی میاره آخه؟!!! ",0,0,0,https://x.com/alaki_/status/1821881887373082866
1821660734784184454,alaki_,2024-08-08 21:32:18.649000+00:00,الان ملت تو المپیک قبلی اگه موی سر #کیمیا_علیزاده رو میدیدن حالی به حالی میشدن اما تو این المپیک نه؟!,0,0,0,https://x.com/alaki_/status/1821660734784184454
1819467599421272067,alaki_,2024-08-02 20:17:34.432000+00:00,عجب وضعیه...,0,0,0,https://x.com/alaki_/status/1819467599421272067
1818521415080915106,alaki_,2024-07-31 05:37:46.506000+00:00,حالا هی مختصات مبدا رو فرودگاه مهرآباد نشون بده گوزو!,0,0,0,https://x.com/alaki_/status/1818521415080915106
