tweet_id,username,created_at,text,replies,retweets,likes,url
1951537343585771653,alirabiei_iran,2025-08-02 06:55:35.178000+00:00,هیچ سیستم و نظامی پیش و پس از بحران یکسان نخواهد بود. تجارب تاریخی و علمی این ضرورت را تحمیل‌گرانه نشان می‌دهد که با تفکرها و ساختارهای پیش از بحران- به خصوص جنگ- نمی‌توان به مسائل حین و پس از بحران پاسخ داد. این به معنای بحرانی جدید است. به تنظیمات کارخانه برنگردیم.,0,0,0,https://x.com/AliRabiei_Iran/status/1951537343585771653
1944052679455482027,alirabiei_iran,2025-07-12 15:14:12.191000+00:00,هنوز غبار آوارهای پس از انفجارها فروننشسته که صداهای ناموزون دوقطبی‌سازی، بلندتر و تلخ‌تر از صدای موشک‌ها جان وطن را می‌آزارد.هیچ چیز به جز مردم،نداشته ونخواهیم داشت.جامعه را تکه‌تکه و پاره‌پاره نخواهید.این همان هدف اصلی متجاوزین کینه‌توز است و صدایش به همان نحسی بمب‌های سنگرشکن.,0,0,0,https://x.com/AliRabiei_Iran/status/1944052679455482027
1937810173978153442,alirabiei_iran,2025-06-25 09:48:42.905000+00:00,"سپاس بازدارنده
روز شنبه تشییع پیکر فرماندهانی است که جلوه‌گر چهار دهه تجربه نظامی، دانش بومی، اخلاص و فداکاری بودند.
حضور در مراسم تشییع روز شنبه، بدرقه‌ای است هم به پاس قدردانی از فداکاری‌ها و هم بازدارندگی متجاوزین به خاک پاک میهن.",0,0,0,https://x.com/AliRabiei_Iran/status/1937810173978153442
1937385744617607247,alirabiei_iran,2025-06-24 05:42:11.060000+00:00,۱/جنگ دوازده روزه به رغم همه‌ی تلخی‌ها دستاوردها و درس‌‌آموخته‌های بزرگی داشت.هدف، کوچک کردن ایران بزرگ بود.عقب‌نشینی دشمنان وطن، جز با ائتلاف بزرگ اجتماعی که بین مردم، رهبری،دولت، نیروهای مسلح ونیروهای مدنی شکل گرفت مقدور نبود.باید قدر این سرمایه نهادی و اجتماعی بزرگ را بدانیم.,0,0,0,https://x.com/AliRabiei_Iran/status/1937385744617607247
1937385746488259058,alirabiei_iran,2025-06-24 05:42:11.506000+00:00,۲/ این دستاورد توشه راه ایران برای پویایی وطن و حل مسائل بزرگ داخلی و بین‌المللی خواهد بود.,0,0,0,https://x.com/AliRabiei_Iran/status/1937385746488259058
1933972453027700929,alirabiei_iran,2025-06-14 19:38:58.929000+00:00,"من حسن اسدی لاری، با وجود اینکه از سر تصمیات و اشتباهات ج.ا، نزدیک‌ترین آدم‌های زندگیم رو از دست دادم ولی بخاطر ایران عزیز و فرزندان این آب و خاک که یکیش متین خودمه، با تمام توان و داراییم، پشت نیروهای دفاعی ایران خواهم ایستاد.
#من_سمت_ایرانم",0,0,0,https://x.com/AsadiHassan/status/1933972453027700929
1933967070993244340,alirabiei_iran,2025-06-14 19:17:35.752000+00:00,"۱/ نابود کردن امروز وآینده ایران هدف اصلی رژیم صهیونیستی است. بقیه حرفها واهی است. آنچه می‌گویند تنها پوششی دروغین است که ریشه در ذات فریب‌گر آنها دارد. 
از بدو تشکیل این رژیم منحوس،هدف آنها پاره پاره کردن وتضعیف ایران بوده است.
درک همه ما از شرایط برای سرنوشت ایران، حیاتی است.",0,0,0,https://x.com/AliRabiei_Iran/status/1933967070993244340
1933967074017333515,alirabiei_iran,2025-06-14 19:17:36.473000+00:00,"۲/ هرکسی باید با هر تفکر، سابقه و گذشته‌ای برای ایران با اقتدار ملی تلاش کند.
وقتی پای منافع در میان باشد،«جهان قدرت» بیرحم است و شعارهای انسانی پوچ و توخالی است.",0,0,0,https://x.com/AliRabiei_Iran/status/1933967074017333515
1933396464610185535,alirabiei_iran,2025-06-13 05:30:12.589000+00:00,۱/ در پی شبیخون رژیم اسرائیل و به شهادت رساندن فرزندانی از جبهه علم و دفاع، امروز همه ایرانیان در غم و درد مشترک به این نتیجه رسیده‌‌اند که در برابر ظلم جهانی و درنده‌خویی رژیمی مثل اسرائیل باید قوی و متحد بود. ایران ضعیف در این جهان ناعادلانه، هرگز آرامشی نخواهد داشت.,0,0,0,https://x.com/AliRabiei_Iran/status/1933396464610185535
1933396466623488469,alirabiei_iran,2025-06-13 05:30:13.069000+00:00,"۲/ هرگاه ایران گامهایی برای صلح در منطقه و جهان برمی دارد رژیم اسرائیل که شالوده حیاتش برپایه ناامنی و خونریزی است دست به اقدامات غیرانسانی می‌زند.
ما در کنار هم با قدرت و تدبیر از این لحظات سخت تاریخی، بدون تردید  پیروزمندانه عبور خواهیم کرد.
ایران تسلیت
#رژیم_صهیونیستی",0,0,0,https://x.com/AliRabiei_Iran/status/1933396466623488469
1930565815234912352,alirabiei_iran,2025-06-05 10:02:13.187000+00:00,"۱/ هم‌زیستی زمین، آب ، خاک و مردم معنا بخش یک سرزمین اند. فرسایش هر کدام تهدیدی است برای حیات اجتماعی هر ملت. 
فشار بر خاک و بی مهری با آب تبدیل به تهدیدی بزرگ علیه ایران و نسل های آینده ی ما شده است.",0,0,0,https://x.com/AliRabiei_Iran/status/1930565815234912352
1930565817214660940,alirabiei_iran,2025-06-05 10:02:13.659000+00:00,۲/ با تخریب و سو استفاده از محیط زیست بدون آنکه بدانیم به دشمنانی علیه سرزمین و مردمان آینده مان تبدیل می‌شویم ؛ و بدتر از آن سیاست‌های ناآگاهانه و توده‌ستایانه دولت‌ها و آدم‌هایی که ثروتشان را از رنج مردم و مرگ آینده با تخریب محیط زیست به چنگ می‌آورند.,0,0,0,https://x.com/AliRabiei_Iran/status/1930565817214660940
1930565820968517749,alirabiei_iran,2025-06-05 10:02:14.554000+00:00,۳/ بیایید احترام به محیط زیست ، از خانه و خیابان تا جامعه را به میثاقی بزرگ تبدیل کنیم و در مقابل خطای دیگران- چه افراد ناآگاه باشند و چه سیاست ها و سواستفاده‌ها- بی تفاوت نباشیم.,0,0,0,https://x.com/AliRabiei_Iran/status/1930565820968517749
1923462373563650216,alirabiei_iran,2025-05-16 19:35:40.717000+00:00," مهم‌ترین چالش‌های اجتماعی دولت در سال ۱۴۰۴؛ چرا قانون حجاب اجرایی نبود؟

مشروح این گفت وگو را در کانال یوتیوب رویداد۲۴ تماشا کنید:
youtu.be/4TLLQ9axO1s?si
…",0,0,0,https://x.com/AliRabiei_Iran/status/1923462373563650216
2019829945514533208/analytics,alirabiei_iran,,"كل شي ... تقريبًا

قم بزيارة موقعنا الإلكتروني لمعرفة آخر الأخبار و المقالات الخاصة:",0,0,0,https://x.com/CafeInPress/status/2019829945514533208/analytics
1918332121141088544,alirabiei_iran,2025-05-02 15:49:53.224000+00:00,"طرد شدن آغاز یک پایان است. راهی تلخ به سوی تنهایی در خیابان که امتدادش مرگی غمگین در شبی سرد و یا روزی دردآلود است.  پیرامون همه‌ی ما آدمهایی وجود دارند که نیازمند آغوش حمایت‌گرمان هستند.
با آغوشی باز و دستانی یاری‌گر، نگذاریم طردها به دردهای لاعلاج تبدیل شوند...",0,0,0,https://x.com/AliRabiei_Iran/status/1918332121141088544
1918045063885492703,alirabiei_iran,2025-05-01 20:49:13.441000+00:00,"۱/ با توجه به تحولات جهانی و تحولات بازار کار ایران:
- ایجاد فضای ارتقای مهارت‌ها متناسب با فضای کار در عصر دیجیتال
- متاسفانه سیاستگذاران فضای مجازی دچار عدم فهم درست از تحولات جهانی در حوزه تکنولوژی‌های اطلاعاتی و ارتباطاتی و بازار کار آینده جهان هستند",0,0,0,https://x.com/AliRabiei_Iran/status/1918045063885492703
1918045065760379380,alirabiei_iran,2025-05-01 20:49:13.888000+00:00,"۲/ و بسیار مایوس کننده است که تعدادی از افراد در شورای ذیربط، با دلایل نامعلوم و نگاهی محدودکننده سرنوشت جوانان و آینده کار را متاثر می‌کنند.
-  رفع فیلترینگ و ایجاد زمینه‌های رشد کار در فضای دیجیتال؛ در حال حاضر بیشترین فضای شغل برای نیروهای تحصیل کرده و ماهر به شمار می‌رود.",0,0,0,https://x.com/AliRabiei_Iran/status/1918045065760379380
1918045069879242911,alirabiei_iran,2025-05-01 20:49:14.870000+00:00,"۳/ کشور ما نیازمند سیاست‌گذاری‌های کار مبتنی بر تغییرات اجتماعی، تحولات عصر پساصنعتی و پاسخگویی به نیازهای دانشی جدید است در غیر این‌صورت موضوع نیروی کار و نیز اشتغال و ابربحرانی در آینده نه چندان دور خواهد بود.

اول ماه می، #روز_کارگر گرامی باد",0,0,0,https://x.com/AliRabiei_Iran/status/1918045069879242911
1914251922686542027,alirabiei_iran,2025-04-21 09:36:38.106000+00:00,"نگاه کنید به یکی از کامتهای توییت من درخصوص جامعه شاد... 
x.com/leilee00350956
…",0,0,0,https://x.com/AliRabiei_Iran/status/1914251922686542027
1914239098795053521,alirabiei_iran,2025-04-21 08:45:40.652000+00:00,"به نظرم کمترین اهتمام و حتی دانش لازم را برای سیاست گذاری معطوف به شادی داریم.
می شد و می‌شود برنامه برخواسته از متن جامعه مثل «فستیوال کوچه» را مدیریت و سامان داد.
 دو قطبی‌سازی، آفت این‌گونه موارد است. باید برای داشتن جامعه‌ای شاد و بدون تنش، رویه‌های درست را به کار گرفت.",0,0,0,https://x.com/AliRabiei_Iran/status/1914239098795053521
2018681912869703833/analytics,alirabiei_iran,,Trade with a trusted Modern Prop Trading firm and gain up to 90% of your simulated profits. Start today!,0,0,0,https://x.com/FTMO_com/status/2018681912869703833/analytics
1909705834935755079,alirabiei_iran,2025-04-08 20:32:06.324000+00:00,"۱/  سال ۱۴۰۴ رسید، به هیچ‌کدام از اهداف اقتصادی سند چشم‌انداز نرسیدیم حتی در برخی از شاخصها  عقب‌گرد نیز داشته‌ایم. این وضعیت در آموزش و فرهنگ نیز کمابیش جاری است. 
  عدم توجه به الزامات اجرایی سیاست‌ها به خصوص در حل مسائل بین‌المللی، آنها را صرفا به آرزوهای بیانی تبدیل می‌کند.",0,0,0,https://x.com/AliRabiei_Iran/status/1909705834935755079
1909705836781248710,alirabiei_iran,2025-04-08 20:32:06.764000+00:00,"۲/  امسال، سال سرمایه‌گذاری برای تولید نام گرفته؛ که به نظر می‌رسد بدون توجه به الزامات آن، سرنوشتی همانند سند چشم‌انداز بیست ساله پیدا می‌کند.

مطالعه کامل یاداشت در:",0,0,0,https://x.com/AliRabiei_Iran/status/1909705836781248710
1907098292371984764,alirabiei_iran,2025-04-01 15:50:39.731000+00:00,"جمهوری اسلامی از میان گل ولای یک نبرد مسلحانه زاده نشد، این مولودی مبارک بود که در زهدان پاک ومشروع ومنزه یک رفراندم متولد شد.
با غنی‌کردن نهادهای پیشا و پساصندوق رای و بیشتر و بیشتر کردن جمهوریت می‌توان استقلال ، آزادی و جمهوریت را هر روز نو و عمیق‌تر کرد.",0,0,0,https://x.com/AliRabiei_Iran/status/1907098292371984764
1906788111754916103,alirabiei_iran,2025-03-31 19:18:06.909000+00:00,۲/ معتقدم نابرابری در سه بعد فرصت های اقتصادی، اجتماعی و توزیع قدرت قابل بررسی است و رفع آن بدون توجه به در هم تنیدگی این ابعاد ناممکن است. برای از بین بردن نابرابری در ثروت که موضوعی بسیار جدی است، بدون توجه به نابرابری در کسب قدرت و نابرابری های  اجتماعی نمی توان اقدام کرد.,0,0,0,https://x.com/AliRabiei_Iran/status/1906788111754916103
1906788116108841255,alirabiei_iran,2025-03-31 19:18:07.947000+00:00,"۳/ باید بپذیریم که نظریه  ""ریشه اصلی اعتراضات در دنیا نا امیدی ناشی از شکاف های و  نابرابری در قدرت و فرصت ها است""، در ایران نیز مفهوم دارد. بنابراین اقدام فوری در مسیر استفاده از ظرفیت های داخلی به دور از تنگ نظری، خصومت، رقابت های ناسالم و در جهت منافع ملی امری ضروری است.",0,0,0,https://x.com/AliRabiei_Iran/status/1906788116108841255
1906788119883485552,alirabiei_iran,2025-03-31 19:18:08.847000+00:00,۴/ توجه داشته باشیم که تراز خود تحریمی ها و تحریم‌های بین المللی نتیجه ای جز ناترازی در برابری به دنبال نخواهد داشت.نمی‌توان صدای مردم را نشنید و زمینه استفاده از ظرفیت سرمایه های کشور را فراهم نساخت، ولی انتظار حل مسایل را داشت. مردم سرمایه اصلی ایران هستند.,0,0,0,https://x.com/AliRabiei_Iran/status/1906788119883485552
1906788109125120377,alirabiei_iran,2025-03-31 19:18:06.282000+00:00,"#رشتو
۱/ باید توجه داشت که تحریم‌ها به طور جدی منجر به ناتراز کردن زمین بازی اقتصاد بر علیه گروه های اجتماعی متعدد عمل کرده است. اقتصاد تحریمی زمینه ساز بزرگ نابرابری و فساد در سالهای اخیر بوده است.",0,0,0,https://x.com/AliRabiei_Iran/status/1906788109125120377
1904951589095567434,alirabiei_iran,2025-03-26 17:40:25.786000+00:00,"وقتی حرف از بازگشت به جامعه می‌زنیم در مقابل این پرسش قرار می‌گیریم که مگر تاکنون دولت‌ها در میان جامعه نبوده‌اند؟ و بلافاصله بحث مردمی بودن مطرح شده و برای مثال به اجتماعات مردمی اشاره می‌شود.
 من معتقدم نخست اینکه «مردم» یک مفهوم انتزاعی است؛ وقتی صحبت از  مردم، استفاده از مردم",0,0,0,https://x.com/AliRabiei_Iran/status/1904951589095567434
1903341950465343573,alirabiei_iran,2025-03-22 07:04:18.031000+00:00,"جمعه نامه 

مادرانگی با طعم حسرت و دوری",0,0,0,https://x.com/AliRabiei_Iran/status/1903341950465343573
1902688996070654323,alirabiei_iran,2025-03-20 11:49:41.572000+00:00," سال نو را در کنار سالمندان تنها که هرکدام پر از خاطرات شیرین نوروزی بودند، در خانه‌شان با هم تحویل کردیم. 
این گروه از زنان و مردان تنها که دیگر حتی خانواده‌ای ندارند در کنار هم نوروز را به شادی گرامی داشتند. 
 به یاد آوریم کودکان و جوانان پرشور دیروز را که اکنون منتظر بهانه",0,0,0,https://x.com/AliRabiei_Iran/status/1902688996070654323
1901934911507816748,alirabiei_iran,2025-03-18 09:53:13.802000+00:00,می‌گویم که در تاریخ به یادگار بماند که چه افرادی، چگونه در این برهه‌ حساس از تاریخ اندیشیدند و اندیشه آنها چه تاثیری بر زندگی مردم این سرزمین و نسل‌های آینده داشت!,0,0,0,https://x.com/AliRabiei_Iran/status/1901934911507816748
1896261623771254980,alirabiei_iran,2025-03-02 18:09:36.601000+00:00,"افتادن #همتی علامتی بزرگ برای دنیای سیاست در ایران امروز است:
۱ـ  آنانی به دنبال استیضاح بودند که تاکنون سیاست‌های سیاسی و اجتماعی موجد وضع موجود را رقم زده‌اند. 
۲- عده‌ای می‌گفتند باید حال دولت را گرفت. عده‌ای هم بر اساس دست نیافتن به خواست‌هایشان، رنگ کارتشان مشخص شد.
۳-  در",0,0,0,https://x.com/AliRabiei_Iran/status/1896261623771254980
1895114307550994674,alirabiei_iran,2025-02-27 14:10:35.098000+00:00,"امتناع از  توسعه
 موضوع توسعه، دهه‌هاست ذهن‌مشغولی بسیاری از کنش‌گران فکری در حوزه‌های مختلف بوده است. من بر اساس همین دل‌مشغولی کتاب «معمای دولت مدنی در کشورهای جهان سوم» را در سال ۸۰ به اتمام رسانده و در سال ۸۶ منتشر کردم. 
داشتن ذهنیت توسعه و وجود دولتی کارآمد برآمده از نخبگی",0,0,0,https://x.com/AliRabiei_Iran/status/1895114307550994674
1894759704171086124,alirabiei_iran,2025-02-26 14:41:31.064000+00:00,"در مورد عدالت آموزشی در مدارس هزاره سوم سخن می‌گفتم. بحث کاربرد هوش مصنوعی در آموزش و مدارس شد. به نظرم رسید عدم دسترسی همگان به وسایل و تجهیزات سخت‌افزاری و نرم‌افزاری باز هم سبب افزایش نابرابری می‌شود.
فیلترینگ هم نابرابری‌افزا است و هزینه دستیابی فرزندان فقرا را می‌افزاید.",0,0,0,https://x.com/AliRabiei_Iran/status/1894759704171086124
1894456652868587674,alirabiei_iran,2025-02-25 18:37:18.003000+00:00,راهبرد «بازآفرینی دولت جامعه‌پایه» از طریق تقویت حلقه‌های میانجی میان دولت و جامعه باید به‌عنوان یکی از اولویت‌های اساسی سیاست‌گذاری مورد توجه قرار گیرد. بازگشت به جامعه از طریق سیاست‌گذاری‌های معطوف به نیازها و ظرفیت‌های جامعه،  احیای اعتماد عمومی و افزایش کارآمدی حکمرانی و,0,0,0,https://x.com/AliRabiei_Iran/status/1894456652868587674
1893015802741432808,alirabiei_iran,2025-02-21 19:11:52.563000+00:00,این روزها بحث استیضاح داغ شده است. آری! به نظرم باید استیضاح کرد اما باید جریان‌هایی را استیضاح کرد که تا امروز نه تنها کمکی به حل مسائل نکرده‌اند، بلکه برای حذف رقبای خود، همواره بر حجم مشکلات افزوده و فرصت.های ملی را هدر داده.اند. باید  گروههای فشاری  را استیضاح کرد که تفکرشان,0,0,0,https://x.com/AliRabiei_Iran/status/1893015802741432808
1891072137395425727,alirabiei_iran,2025-02-16 10:28:26.633000+00:00,داغ از دست دادن فرزند، اندوهی جبران‌ناپذیر است. در گفت‌وگوی تلفنی با خانواده امیرمحمد عزیز، ضمن ابراز عمیق‌ترین تأسف‌ها، قول پیگیری موضوع را دادم. تجربه‌ی تلخ مدیریتی من در حادثه سال ۱۳۷۸ یادآور آن است که در شرایطی که جامعه ملتهب و حساس است و تاب آوری پایینی را تجربه می‌کند،,0,0,0,https://x.com/AliRabiei_Iran/status/1891072137395425727
1889222060188070088,alirabiei_iran,2025-02-11 07:56:53.854000+00:00,بحث پیرامون انقلاب پس از گذشت نیم‌قرن از وقوع آن، ظرایف و پیچیدگی‌های خاص خود را دارد. به خصوص که یک نظام سیاسی در نتیجه انقلاب شکل گرفته و به نام انقلاب نیز تداوم یافته است. بنابراین هرگونه تحلیل پیرامون پدیده انقلاب، به طور ناخودآگاه با نوعی «اکنون‌زدگی» ذهنی در هم آمیخته و با,0,0,0,https://x.com/AliRabiei_Iran/status/1889222060188070088
1887955387413913725,alirabiei_iran,2025-02-07 20:03:35.531000+00:00,ناخدای مسیرهای پرتلاطم دریا، از مسیر آینده ایران می‌گوید,0,0,0,https://x.com/AliRabiei_Iran/status/1887955387413913725
1886875901318898088,alirabiei_iran,2025-02-04 20:34:05.990000+00:00,"وقتی می‌خواهیم جامعه‌ای را نسبت به انسانی بودن و اخلاقی بودن آن بسنجیم باید میزان توجه به سالمندان، توان‌خواهان دارای فرصت‌های نابرابر و کودکان را درنظر بگیریم.
توجه به کودکان توجه به آینده کشور است. 
۴۸.۷ درصد از کودکان کار و خیابان بازمانده از تحصیل هستند و حدود ۲۱ درصد از این",0,0,0,https://x.com/AliRabiei_Iran/status/1886875901318898088
1886123211319914687,alirabiei_iran,2025-02-02 18:43:10.710000+00:00,"یک جریان‌ که از خارج کشور هدایت می‌شود همواره در تلاش است با نظریه‌سازی‌های مجعول و غیرمستند بدون توجه به علل واقعی شکل‌گیری جنبش عظیم اجتماعی مردم ایران در اواخر دهه پنجاه، حتی دلایل وقوع انقلاب اسلامی را انکار و تحریف نماید.  
در مقابل نیز عده‌ای به نام انقلاب، انگیزه مشارکت",0,0,0,https://x.com/AliRabiei_Iran/status/1886123211319914687
1885748387791646920,alirabiei_iran,2025-02-01 17:53:45.817000+00:00,مطالعاتی که پیرامون انقلاب‌های بزرگ کلاسیک صورت گرفته (برای نمونه نگاه کنید به کتاب کالبد‌شکافی چهار انقلاب) نشان می‌دهد همواره خطر بازگشت به مناسباتی که انقلاب به همان دلایل صورت گرفته، وجود دارد. به نظر من، ما همواره نیازمند مرور مداوم علل وقوع انقلاب اسلامی همچون نابرابری،,0,0,0,https://x.com/AliRabiei_Iran/status/1885748387791646920
1885376779122037201,alirabiei_iran,2025-01-31 17:17:07.406000+00:00,"مسیر آینده ایران در روستای بابا‌میدان؛ با طعم فلافل و بندری
#یاسوج #فلافل #بندری #علی_ربیعی",0,0,0,https://x.com/AliRabiei_Iran/status/1885376779122037201
1884584342468382724,alirabiei_iran,2025-01-29 12:48:15.785000+00:00,"چرا ظریف؟ 
#محمدجوادظریف #ظریف",0,0,0,https://x.com/AliRabiei_Iran/status/1884584342468382724
1884317987295162603,alirabiei_iran,2025-01-28 19:09:51.763000+00:00," امروز ؛ حاشیه‌ی شهر یاسوج، روستای مادوان، افتتاح مدرسه 
انجمن روشنگران فردای کودک (ارفک)",0,0,0,https://x.com/AliRabiei_Iran/status/1884317987295162603
1882522900269248904,alirabiei_iran,2025-01-23 20:16:49.665000+00:00,مسیری که در انتصابات و بکارگیری افراد از همه جناح‌ها طی شد با همه کم و زیادی، مسیر درستی است اما دو ملاحظه دارم: نخست آنکه محدود به جناح‌ها سیاسی نشود و سپس باید مراقب باشیم که وفاق تبدیل به ابزار سیاسی برای عده‌ای نشود که یا به نمایندگان و یا به جناح‌های سیاسی برای ماندگاری,0,0,0,https://x.com/AliRabiei_Iran/status/1882522900269248904
1882432631478145252,alirabiei_iran,2025-01-23 14:18:07.908000+00:00,اگر شرایط تغییر نکرده و اصلاح نشود با سرنوشتی همراه با کاهندگی روزافزون، ضعیف و تهی شدن از درون مواجه ‌می‌شویم و این همان خواست بدخواهان تاریخی ایران است. ما به اصلاحات سخت اقتصادی، بهبود وضعیت اجتماعی، زیستن آسوده مردم در جامعه و حضور در اقتصاد جهانی نیاز  داریم.,0,0,0,https://x.com/AliRabiei_Iran/status/1882432631478145252
1882058135407608201,alirabiei_iran,2025-01-22 13:30:01.087000+00:00,برخی هنوز هم در خصوص علت پدید آمدن وضعیت غیرقابل تداوم فعلی به دنبال توجیه و فرافکنی هستند! و علت چنین شرایطی را سیاست‌های برخی از دولت‌ها می‌دانند، هرچند هشت سال دولت نهم و دهم و نزدیک بیش از سه سال دولت سیزدهم را هم کاملا از تاریخ دولت‌ها جدا کرده و درصدد هستند نتیجه این امر را,0,0,0,https://x.com/AliRabiei_Iran/status/1882058135407608201
1881621692952518872,alirabiei_iran,2025-01-21 08:35:45.097000+00:00,یکی از مهم‌ترین مباحث، تحولات ارزشی است که در جامعه صورت گرفته است؛ هرچه رو به جلو می‌رویم، ارزش‌های دینی، منفعلانه‌تر عمل می‌کنند. من لائیسیته شدن ایران را قبول ندارم اما با وجود اینکه جامعه ایران همواره جامعه‌ای با بنیان‌های مذهبی بوده اما در شرایط پدید آمده در ایران امروز،,0,0,0,https://x.com/AliRabiei_Iran/status/1881621692952518872
1881416025696240076,alirabiei_iran,2025-01-20 18:58:30.202000+00:00,این روزها افراد زیادی با نگرش‌های مختلف در خصوص یک جمله متفق‌القول هستند: «این روندها باید اصلاح شود؛ به این شکل نمی‌شود ادامه داد.» به رغم اینکه طیف مختلفی از دیدگاه‌ها درباره اینکه چه باید کرد وجود دارد اما در این گزاره که «اینگونه نباید باشد»، اشتراک نظر وجود دارد.,0,0,0,https://x.com/AliRabiei_Iran/status/1881416025696240076
1881245165496455544,alirabiei_iran,2025-01-20 07:39:33.956000+00:00,"مقاومت به فضل الهی نتیجه داد. ستمگر صهیونیستی با همه قتل‌عام‌ها، نسل‌کشی‌ها، بمباران‌ها وشنیع‌ترین شکنجه‌ها به هیچ یک از اهداف اعلام شده خود نرسید. 
امروز همه مسلمانان، همه روشنفکران و آزادیخواهان و انسان‌های حق‌جو خوشحالند، و برعکس، در صفوف صهیونیستها بهت وتفرقه حاکم است است و",0,0,0,https://x.com/AliRabiei_Iran/status/1881245165496455544
