tweet_id,username,created_at,text,replies,retweets,likes,url,year,month,date
1970393325724135880,abbasi_students,2025-09-23T10:42:31.000Z,"مخالفان قرآنی‌سازی علوم انسانی اهل گزینش و التقاط هستند

 رئیس پژوهشگاه علوم و فرهنگ اسلامی: 

وقتی قصد داریم نظرات قرآن را در برخی مراکز علمی بیان کنیم می‌گویند؛ چرا از قرآن سخن می‌گویید بخصوص این موضوع در اسلامی‌سازی علوم وجود دارد.
tn.ai/3403813
۱/۲",0,0,0,https://x.com/abbasi_students/status/1970393325724135880,2025,9,2025-09-23
1970393328803029483,abbasi_students,2025-09-23T10:42:32.000Z,"این افراد یا با قرآن به صورت کلی مخالفند و یا با برخی آیات مشکل دارند. حتی مشرکین هم با برخی آیات قرآن مشکلی نداشتند؛ امروز هم برخی با حکمرانی قرآنی مشکل دارند و زیر بار قرآن نمی‌روند یا اهل التقاط و گزینش هستند.
۲/۲",0,0,0,https://x.com/abbasi_students/status/1970393328803029483,2025,9,2025-09-23
1969345994807554135,abbasi_students,2025-09-20T13:20:48.000Z,در اینستاگرام بخوانید ,0,0,0,https://x.com/abbasi_students/status/1969345994807554135,2025,9,2025-09-20
1966938342424993959,abbasi_students,2025-09-13T21:53:39.000Z,khabaronline.ir/news/2113921,0,0,0,https://x.com/abbasi_students/status/1966938342424993959,2025,9,2025-09-13
1966889285887684853,abbasi_students,2025-09-13T18:38:43.000Z,"قاتل حقیقت به صحنه جرم برگشت 
اعترافات یک جنایتکار فکری !

رضا داوری اردکانی
۲۰ شهریور ۱۴۰۴ ",0,0,0,https://x.com/abbasi_students/status/1966889285887684853,2025,9,2025-09-13
1966573152416215231,abbasi_students,2025-09-12T21:42:31.000Z,"دولت تعطیل، مملکت را تعطیل می کند.
دولت بی برنامه، بی هدف، بدون استراتژی، بدون تیم کارشناسی، بدون تیم مدیریتی، و بدون اراده، مملکتی را به تعطیلی کشانده، مجوز تعطیلی را هم از ولی فقیه می خواهد 
#پزشکیان",0,0,0,https://x.com/abbasi_students/status/1966573152416215231,2025,9,2025-09-12
1964783258761335261,abbasi_students,2025-09-07T23:10:07.000Z,"حکومت جمهوری اسلامی به #سندرم_برجام مبتلا شده و به بیماری ""گزیده شدن صد باره از یک سوراخ""، آلوده و معتاد شده است. باز هم مذاکره بیهوده، باز هم بهانه‌ی رفع تحریم ها، باز هم امید به دشمن کافر غدار [ یعنی کافری که پیمان می بندند و فورا آن را می شکند ].",0,0,0,https://x.com/abbasi_students/status/1964783258761335261,2025,9,2025-09-07
1964387098179277276,abbasi_students,2025-09-06T20:55:55.000Z,"دلخوری زیباکلام از آقای ارباب 

زیباکلام: تصمیم آقای ترامپ مبنی بر تغییر نام وزارت دفاع به وزارت جنگ تاسف‌آور و یک گام به عقب است. ایده پشت این تغییر حکایت از نظامی‌گری، جنگ‌طلبی و حل اختلافات با قوه قهریه دارد. جالبه که او به دنبال دریافت جایزه صلح نوبل هم هست.",0,0,0,https://x.com/abbasi_students/status/1964387098179277276,2025,9,2025-09-06
1964000359086477452,abbasi_students,2025-09-05T19:19:09.000Z,"پس از ۴۰ سال، خوب است که مسئولان دانشگاه رضوی، یک همایش ملی حوزوی برگزار و گزارش نتایج مطالبات ۴۰ ساله‌ی حضرت آقا رو منتشر کنند.

#فقه_حکومتی",0,0,0,https://x.com/abbasi_students/status/1964000359086477452,2025,9,2025-09-05
1962977962292310162,abbasi_students,2025-09-02T23:36:31.000Z,"- چه گندی زدیم به این مملکت نه؟! 
خسارتی زدیم که مغول ها هم نزده بودند، خسارت محض.

 - آره جون تو ! هیچ تپه‌ی سالمی توی این کشور باقی نگذاشتیم. 

#سندرم_برجام 
#فرانچسکوئیسم 
#پورنوکراسی 
#جنگ_کودتایی_بهار۱۴۰۴",0,0,0,https://x.com/abbasi_students/status/1962977962292310162,2025,9,2025-09-02
1962601263897489667,abbasi_students,2025-09-01T22:39:39.000Z,"مملکت هردمبیل و خر تو خر 
#پورنوکراسی",0,0,0,https://x.com/abbasi_students/status/1962601263897489667,2025,9,2025-09-01
1962573136752234872,abbasi_students,2025-09-01T20:47:53.000Z,"باید دستگاه قضایی و امنیتی مراقب باشند، چون هر لحظه ممکن است به دلیل خشم عمومی از فضاحت برجام، ظريف از کشور بگریزد و به غرب پناهنده شود، از ترس اینکه مردم خشمگین او را در خیابان تکه تکه کنند.
۱/۲",0,0,0,https://x.com/abbasi_students/status/1962573136752234872,2025,9,2025-09-01
1962573139444896044,abbasi_students,2025-09-01T20:47:53.000Z,"ظریف و خانواده‌اش به افراد منفور و وطن فروش تبدیل شده اند که با سوءتدبیر، مملکت را به پرتگاه برجامی کشانده اند، پرتگاهی که خیانت ملی او را می نمایاند.
۲/۲",0,0,0,https://x.com/abbasi_students/status/1962573139444896044,2025,9,2025-09-01
1962433299919286297,abbasi_students,2025-09-01T11:32:13.000Z,"صاحب و نظریه پرداز ایدئولوژی فرانچسکوئیسم، پروفسور جواد ظریف 

پ.ن: ایدئولوژی فرانچسکوئیسم در نخستین برونداد خود، مکانیسم ماشه و اسنپ بک را کنار شقیقه ی ایرانیان قرار داد، و به این فاجعه منجر شد که تحریم لغو نشود بلکه موقتا تعلیق گردد 

#ایدئولوژی_فرانچسکوئیسم 
#فرانچسکو_گیت",0,0,0,https://x.com/abbasi_students/status/1962433299919286297,2025,9,2025-09-01
1962129850988118055,abbasi_students,2025-08-31T15:26:25.000Z,"پزشکیان: قصد نداشتم رئیس جمهور شوم... 

قابل توجه شورای نگهبان 
چرا کسی که صرفا برای بالابردن مشارکت در انتخابات شرکت کرده و قصد ریاست جمهوری نداشته، باید عنان و اختیار زندگی نود میلیون نفر ایرانی را در دست بگیرد؟
اعضای شورای نگهبان در قیامت چه جوابی در پیشگاه الهی دارند؟",0,0,0,https://x.com/abbasi_students/status/1962129850988118055,2025,8,2025-08-31
1959934323471106480,abbasi_students,2025-08-25T14:02:11.000Z,جریان اصلاحات، همچنان در کسوت ضد انقلاب و برانداز، و همسو با رژیم یهود و رژیم آمریکا، نظام را متهم می کند و به اسلام لگد می زند. متاسفانه پزشکیان هم هيچگاه از مواضع این همفکران خود تبری نمی جوید. اصلاح طلبان سرمایه های رژیم یهود برای نابودی موریانه وار جمهوری اسلامی هستند.,0,0,0,https://x.com/abbasi_students/status/1959934323471106480,2025,8,2025-08-25
1955008488549257307,abbasi_students,2025-08-11T23:48:40.000Z," در سی‌وچهارمین سالگرد ایجاد شبکه‌ی اندیشکده‌ای انقلاب اسلامی، اندیشکده یقین برگزار می‌کند:

 اختتامیه دومین جشنواره نظام اندیشکده‌ای جمهوری اسلامی

 پنج‌شنبه ۳٠ مردادماه ۱۴٠۴",0,0,0,https://x.com/strategicnewsir/status/1955008488549257307,2025,8,2025-08-11
1954092426592756141,abbasi_students,2025-08-09T11:08:34.000Z,#علی_کریمی,0,0,0,https://x.com/abbasi_students/status/1954092426592756141,2025,8,2025-08-09
1954090492724973621,abbasi_students,2025-08-09T11:00:53.000Z,"جادوگر سرخ، که کل هنرش شوت کردن توپ و بازی ورزش استعماری فوتبال انگلیسی های خبیث بوده، حالا سیاست مدار شده و خودش رو برانداز می دونه 
ماتحتش سوخته که ایران اسلامی جلو ارباب صهیونیست او در اومده و با موشک های الهی تل آویو رو شخم زده  

۱/۴",0,0,0,https://x.com/abbasi_students/status/1954090492724973621,2025,8,2025-08-09
1954090500799029535,abbasi_students,2025-08-09T11:00:55.000Z,"ایران عزیز را مردان خدا نگه داشتند، نه سلبریتی های فوتبال، و در مقابل فوتبالیست‌های براندازی مثل جادوگر سرخ خائن، مردان خدا با سینه ی ستبر ایستاده اند 

۳/۴",0,0,0,https://x.com/abbasi_students/status/1954090500799029535,2025,8,2025-08-09
1954090506792612012,abbasi_students,2025-08-09T11:00:56.000Z,"این جادوگر کثیف، روزی در بیرون ایران سقط می شود و بدن نحس و نجس اش، لیاقت دفن در خاک مقدس ایران اسلامی را نمی یابد، همین برای عذاب خائنان و عوامل ضدانقلاب، کافی است 

۴/۴",0,0,0,https://x.com/abbasi_students/status/1954090506792612012,2025,8,2025-08-09
1949448661660045811,abbasi_students,2025-07-27T15:35:54.000Z,"خط خیانت 
ایران فردا [ایران جنگ و خون و تحمیل نیش شمشیر داموکلس مکانیسم ماشه بر گردن مردم].
چگونه با تیترهای مزورانه، توده‌ مردم را فریب دادند و عنان کار یک کشور را به توصیه های یک فرانچسکو نامی سپردند و اینجا شدند امیرکبیر جدید!
فرجام خائنان چیست؟

#فرانچسکو_گیت",0,0,0,https://x.com/abbasi_students/status/1949448661660045811,2025,7,2025-07-27
1948844239611170852,abbasi_students,2025-07-25T23:34:09.000Z,چنین کسانی که برای پیروزی در انتخابات ریاست جمهوری۱۳۸۴ به دبیرکل آژانس اتمی التماس میکردند که آژانس کاری کند تا آنها پیروز شوند، آیا به آمریکا و اسرائیل التماس نکردند که در یک جنگ کودتایی،سرداران و دانشمندانی که مخالف وطن فروشی اینان هستند را در سحرگاه جمعه۲۳خرداد۱۴۰۴ ترور کنند!؟,0,0,0,https://x.com/abbasi_students/status/1948844239611170852,2025,7,2025-07-25
1947967610814947701,abbasi_students,2025-07-23T13:30:44.000Z,"فاجعه‌ای به نام ظریف متوهم 
که ایران را در چاه مکانیزم ماشه انداخت 

#سندرم_برجام 
#عهدنامه_برجامچای

‌ محمدجواد ظریف، شبکه ۵ صداوسیما، ۱۲ مهر ۱۳۹۲: ""در ملاقات با جان کری، نحوه نشستن روی صندلی را هم خداوند هدایت می‌کرد!""

 گنجاندن مکانیسم ماشه را چه کسی هدایت می‌کرد!",0,0,0,https://x.com/abbasi_students/status/1947967610814947701,2025,7,2025-07-23
1946584671355011519,abbasi_students,2025-07-19T17:55:26.000Z,"یک آخوند اصلاح طلب که رییس ستاد حسن روحانی در یکی از شهرستان ها بود، حاضر نشد که پرچم رژیم یهود را در اعتراض به حمله نظامی به ایران لگد کند.
۱/۲",0,0,0,https://x.com/abbasi_students/status/1946584671355011519,2025,7,2025-07-19
1946584674567864326,abbasi_students,2025-07-19T17:55:26.000Z,"نخست وزیراسبق رژیم یهود می گفت اصلاح طلبان سرمایه های اسرائیل در ایران محسوب می‌شوند. اکنون مانند پدیده ی #صهیونیستهای_مسیحی در آمریکا، آیا در ایران نیز جریان اصلاح طلبان به مرور به پدیده ی #صهیونیستهای_اسلامی تبدیل می شوند؟
۲/۲",0,0,0,https://x.com/abbasi_students/status/1946584674567864326,2025,7,2025-07-19
1945050757150937279,abbasi_students,2025-07-15T12:20:12.000Z,"ابلهان و فریب خوردگان شب برجام 

برجام! ده سال قبل همین ایام.
سراسر دروغ
سراسر نیرنگ
سراسر حماقت
سراسر خیانت
محاکمه و اعدام خائنان پشت این فاجعه، حداقلی ترین اقدام در تحقق عدالت است.

#سندرم_برجام",0,0,0,https://x.com/abbasi_students/status/1945050757150937279,2025,7,2025-07-15
1944800163773448427,abbasi_students,2025-07-14T19:44:26.000Z,"چرا فوتبالیست ها در میدان ورزش از خود شرافت ملی را ابراز نمی کنند؟ جو فوتبال با انسان چه می کند که او را از شرافت و غیرت ملی تهی می کند؟

فغانی داور ضدانقلاب، با قاتل ایرانیان عکس یادگاری گرفت.

#باسن_بوسان_ترامپ",0,0,0,https://x.com/abbasi_students/status/1944800163773448427,2025,7,2025-07-14
1944799954557354391,abbasi_students,2025-07-14T19:43:36.000Z,"آیا جامعه‌ی فوتبال ایران این حرکت ضدایرانی فغانی را تقبیح می کند؟

کابران فضای مجازی با کنایه به عکس یادگاری فغانی و ترامپ نوشتند: ""تبریک به آقای فغانی برای عکس یادگاری با کسی که مردم کشورش رو بمبارون کرده""",0,0,0,https://x.com/abbasi_students/status/1944799954557354391,2025,7,2025-07-14
1944799694800015712,abbasi_students,2025-07-14T19:42:34.000Z,"همه که ذات پلید سلبریتی ها رو می شناسن، چون برای اون چیزی که سلبریتی شدن حاضرن که همه‌ی شرف شون رو فدا کنن. مشکل فقط اون احمق هایی هستن که می خواستن اینا رو جذب حداکثری کنن 

#فغانی",0,0,0,https://x.com/abbasi_students/status/1944799694800015712,2025,7,2025-07-14
1944473060868071795,abbasi_students,2025-07-13T22:04:38.000Z,"چرا همیشه اصلاح طلبان در صف اول اقدامات ضد انقلابی هستند: از دفاع از دشمن تا تخریب نیروهای مدافع کشور؟

دقیقا درست است؛ چون ستون پنجم دشمن هستند و به تعبیر نخست وزیر اسبق رژیم یهود، اصلاح طلبان سرمایه های آن رژیم در ایران محسوب می‌شوند.

۱/۲",0,0,0,https://x.com/abbasi_students/status/1944473060868071795,2025,7,2025-07-13
1944473064932290704,abbasi_students,2025-07-13T22:04:39.000Z,"* در جنگ کودتایی اخیر، اصلاح طلبان با تلفات نزدیک به صفر ، بیشترین سود سیاسی را از حمله‌ی رژیم آمریکا - اسراییل به ایران بردند که شائبه همکاری آنها در اشراف اطلاعاتی دشمن را تقویت کرد.

#جنگ_کودتایی_بهار۱۴۰۴

۲/۲",0,0,0,https://x.com/abbasi_students/status/1944473064932290704,2025,7,2025-07-13
1942764885202313301,abbasi_students,2025-07-09T04:56:58.000Z,"پیمان کوروش؛ معاهده‌ای برای نابودی ایران

 سرفصل: جنگ سرد جدید

 استاد حسن عباسی
 ۵ تیر ماه ۱۴۰۴ - جلسه ۱۱۳۸ کلبه کرامت

 مشاهده در روبیکا:
rubika.ir/dr_habbasi/BDF
…

یوتیوب:
youtu.be/RLZRBo3J2YM

آپارات:
aparat.com/v/xjj989w",0,0,0,https://x.com/abbasi_students/status/1942764885202313301,2025,7,2025-07-09
1941885293373632520,abbasi_students,2025-07-06T18:41:47.000Z,"شبی که ملک مقرب حضرت میکاییل، به اذن حضرت الله، تیرهای شلیک شده‌ی جبهه‌ی اسلام را از لایه های دفاعی گنبد آهنین کفار عبور داد و به استحکامات دشمن الله کوبید. الحمدلله 

#جنگ_۱۲روزه_غدیر
#دفاع_مقدس_جدید 
#موج_بیداری_اسلامی",0,0,0,https://x.com/abbasi_students/status/1941885293373632520,2025,7,2025-07-06
1941885209864978786,abbasi_students,2025-07-06T18:41:27.000Z,حضرت عقل,0,0,0,https://x.com/abbasi_students/status/1941885209864978786,2025,7,2025-07-06
1939649158903935203,abbasi_students,2025-06-30T14:36:11.000Z,"یک سؤال؛ چرا کسانی مانند نیلی که در حوزه ی اقتصاد کلان برای دولت های لیبرال تصمیم سازی می کنند، هیچگاه در لیست ترور موساد و سازمان سیا قرار ندارند و ترور نمی شوند؟

#جنگ_کودتایی_بهار۱۴۰۴",0,0,0,https://x.com/abbasi_students/status/1939649158903935203,2025,6,2025-06-30
1939412547167244705,abbasi_students,2025-06-29T22:55:58.000Z,"خط خیانت 

ظریف: اگر جلیلی رییس جمهور شده بود الان جنگ داشتیم اما حالا پزشکیان رئيس جمهور است.

#جنگ_کودتایی_بهار۱۴۰۴",0,0,0,https://x.com/abbasi_students/status/1939412547167244705,2025,6,2025-06-29
1939393907248234989,abbasi_students,2025-06-29T21:41:54.000Z,"ابعاد کودتای غربگرایان روز به روز روشن تر می‌شود.
پروژه ناتمام تابستان ۱۳۶۰ در بهار ۱۴۰۴ به نحو دیگری آغاز و در حال اجراست.

#جنگ_کودتایی_بهار۱۴۰۴ 
#پیمان_کوروش",0,0,0,https://x.com/abbasi_students/status/1939393907248234989,2025,6,2025-06-29
1939391247950467107,abbasi_students,2025-06-29T21:31:20.000Z,"جهان در منازعه ی سبز و آبی

متحدین رژیم موقت،
و هواداران حکومت اسلام 

#موازنه_وحشت 
#موازنه_قدرت
#دفاع_مقدس_جدید

#ایران
#اسرائیل",0,0,0,https://x.com/abbasi_students/status/1939391247950467107,2025,6,2025-06-29
1939064516458819948,abbasi_students,2025-06-28T23:53:01.000Z,"خط خیانت 

هاشمی رفسنجانی در خیانتی آشکار در پی نابودی توان موشکی بود با طرح گفتمان «امروز عصر موشک نیست.»

حسن روحانی در خیانتی علنی در پی کاهش برد موشک های ایرانی و ایجاد محدودیت برد در حد فقط ۳۰۰کیلومتر بود. چرا؟ چون در مذاکرات با غربی ها می خواست رضایت آنها را به دست آورد.",0,0,0,https://x.com/abbasi_students/status/1939064516458819948,2025,6,2025-06-28
1939064519717802291,abbasi_students,2025-06-28T23:53:02.000Z,"هاشمی مرد و محاکمه نشد،اما حسن روحانی به دلیل طی خط خیانت ملی در موضوعات گوناگون، مستحق چند بار اعدام است.

اگر تلاش پرزیدنت حسن روحانی برای کاهش برد موشک ها تا زیر ۳۰۰کیلومتر محقق می شد، آیا ایران می توانست به حمله رژیم صهیونیستی با بیش از ۱۵۰۰کیلومتر فاصله، پاسخ له کننده بدهد؟!",0,0,0,https://x.com/abbasi_students/status/1939064519717802291,2025,6,2025-06-28
1939064525904298441,abbasi_students,2025-06-28T23:53:03.000Z,"اهمیت وجودی ولی امر مسلمین همین است که دهان دو روحانی مزور ليبرال را خرد کرد و صنایع موشکی ایران را صیانت نمود. 
همه ی این دوران دست خدا بر سر ما بوده، که خامنه‌ای رهبر ما بوده. الحمدلله 

#موج_بیداری_اسلامی 
#جنگ_کودتایی_بهار۱۴۰۴ 
#بورژوازی_الحادی_هاشمی_روحانی",0,0,0,https://x.com/abbasi_students/status/1939064525904298441,2025,6,2025-06-28
1925124150571446610,abbasi_students,2025-05-21T12:38:59.000Z," شهادت رئیسی و حلقه‌های میانی عرش عظیم

 کلبه کرامت - جلسه ۱۰۷۸
 سرفصل: مهندسی سیاسی 
 برگزارشده در ۳ خرداد ۱۴۰۳

 مشاهده در یوتیوب
youtu.be/AGUnT9Fp3Dg
 مشاهده در آپارات
aparat.com/v/cejz0tm
 مشاهده در روبیکا
rubika.ir/dr_habbasi/BDA
…

#حسن_عباسی
#شهيد_رئيسى",0,0,0,https://x.com/abbasi_students/status/1925124150571446610,2025,5,2025-05-21
1924534953213075942,abbasi_students,2025-05-19T21:37:43.000Z," شهید سید ابراهیم رئیسی 
 
 یک عمر شریف و با صلابت بودی
     دلداده و عاشق ولایت بودی
     آخر به مراد دل رسیدی سید
     آنقدر که تشنه‌ی شهادت بودی 

 فاطمه سالارطایفه
 #نقاشی_دیجیتال
۱۴٠۴/۲/۲۹",0,0,0,https://x.com/Fatemeh_salar/status/1924534953213075942,2025,5,2025-05-19
1918325937931747441,abbasi_students,2025-05-02T18:25:19.000Z,"رهبر انقلاب: همه باید از معلمان تشکر کنیم / معلمان،فرزندان ما را برای یک عمر زندگی آماده می‌کنند 

روز دوازدهم اردیبهشت برای ما یک فرصت است که عرض اخلاصی بکنیم به جامعه‌ی معلمین کشور. هم تشکر کنیم،هم عرض ارادت کنیم، هم در حد توان تکریم زبانی از معلمان عزیزمان بکنیم.

#حسن_عباسی",0,0,0,https://x.com/abbasi_students/status/1918325937931747441,2025,5,2025-05-02
1918237355959271733,abbasi_students,2025-05-02T12:33:19.000Z,"معلّمی شغل انبیا است

 رهبر انقلاب: امام (رضوان‌الله‌علیه) فرمودند «معلّمی شغل انبیا است»؛ این فقط یک شعار دل‌خوش‌کن نیست؛ این یک حقیقت قرآنی است.

 از طرف همه اندیشه‌جویان روز معلم را به استاد عزیزمان تبریک می‌گوییم 
 روزتان مبارک استاد حسن عباسی 

#روزمعلم
#حسن_عباسی",0,0,0,https://x.com/abbasi_students/status/1918237355959271733,2025,5,2025-05-02
1907787695432048696,abbasi_students,2025-04-03T16:30:06.000Z,"هیاهوی ترامپ در تهدید به حمله‌ی هوایی به ایران برای چیست؟
پاسخ روشن است:

در هفته آینده،ترامپ به منطقه جنوب غرب آسیا می آید تا سعودیه و قطر و امارات را ببیند؛
نسبت آن تهدیدهای روزهای گذشته،بااین سفر در دو سناریو نهفته است

در تلگرام بخوانید 
t.me/hasanabbasi_ir
…

#حسن_عباسی",0,0,0,https://x.com/abbasi_students/status/1907787695432048696,2025,4,2025-04-03
1903155505213657317,abbasi_students,2025-03-21T20:43:26.000Z,"خدای متعال میفرماید من نزدیکم، می‌شنوم، پاسخ میدهم. «وَلیُؤمِنوا بی» یعنی باور کنید. این را باور کنید، بدانید دعای شما، درخواست شما، تضرّع شما از سوی خدای متعال شنیده میشود و پاسخ داده میشود، در صورتی که خودمان موانعی ایجاد نکنیم.

#شب_قدر",0,0,0,https://x.com/abbasi_students/status/1903155505213657317,2025,3,2025-03-21
1903154885421629761,abbasi_students,2025-03-21T20:40:58.000Z,"در این شبها فرصت دعا و تضرّع را از دست ندهید. 

امشبی که می‌آید، شب بیست‌و‌یکم است، بعد هم شب بیست‌وسوّم است؛ اینها فرصت است، اینها مغتنم است؛ هر یک ساعتِ این شبها برای ما ارزش یک عمر دارد.",0,0,0,https://x.com/abbasi_students/status/1903154885421629761,2025,3,2025-03-21
1896269642160861584,abbasi_students,2025-03-02T20:41:28.000Z,#حسن_عباسی,0,0,0,https://x.com/strategicnewsir/status/1896269642160861584,2025,3,2025-03-02
1896269348240871824,abbasi_students,2025-03-02T20:40:18.000Z,,0,0,0,https://x.com/strategicnewsir/status/1896269348240871824,2025,3,2025-03-02
1896274754086269283,abbasi_students,2025-03-02T21:01:47.000Z,لایک و ریتوئیت کنید ,0,0,0,https://x.com/abbasi_students/status/1896274754086269283,2025,3,2025-03-02
1888555596435071416,abbasi_students,2025-02-09T13:48:36.000Z,"کاسب تحریم 

جواد ظریف، اولین نفر در جمع کاسبان تحریم است؛ او با گفتن مداوم «تحریم تحریم» دو دهه پست و مقام مذاکره برای رفع تحریم را «کاسبی» کرد و همچنان از این راه نون می خورد، بگونه‌ای که اگر از او حربه تحریم را بگیرید، چیزی برای گفتن ندارد.
۱/۲",0,0,0,https://x.com/abbasi_students/status/1888555596435071416,2025,2,2025-02-09
1888555599736061986,abbasi_students,2025-02-09T13:48:37.000Z,"شعار «تحریم را رفع می کنیم» را بگو، و با پول بیت المال، در کسوت دیپلمات «جهان را سیاحت کن» رویه جواد ظریف است. حسن روحانی، پس از جواد ظریف، مقام دوم کاسبان تحریم را دارد.
۲/۲",0,0,0,https://x.com/abbasi_students/status/1888555599736061986,2025,2,2025-02-09
1888522855945572782,abbasi_students,2025-02-09T11:38:30.000Z,"آیا این فرد متوهم است یا نفوذی و عامل سرویس‌های اطلاعاتی دشمن؟!

#ظریف
#مذاکره",0,0,0,https://x.com/abbasi_students/status/1888522855945572782,2025,2,2025-02-09
1888522590517395949,abbasi_students,2025-02-09T11:37:27.000Z,کمی حرف حق درباره وضعیت حکمرانی دولت,0,0,0,https://x.com/abbasi_students/status/1888522590517395949,2025,2,2025-02-09
1888522288699490523,abbasi_students,2025-02-09T11:36:15.000Z,روزنامه ی لیبرال، همراه با آمریکاپرستان، ساز تحریف را نواخت.,0,0,0,https://x.com/abbasi_students/status/1888522288699490523,2025,2,2025-02-09
1887958103162851438,abbasi_students,2025-02-07T22:14:23.000Z,دولت آن روز ما نشست مذاکره کرد، رفتند، آمدند، نشستند، برخاستند، مذاکره کردند، گفتگو کردند، خندیدند، دست دادند، رفاقت کردند، همه‌کار کردند، یک معاهده‌ای هم تشکیل شد؛ در این معاهده، طرف ایرانی خیلی هم سخاوت به خرج داد، [امّا] تحریمهای آمریکا برداشته نشد...,0,0,0,https://x.com/abbasi_students/status/1887958103162851438,2025,2,2025-02-07
1887941321945477357,abbasi_students,2025-02-07T21:07:42.000Z,"بدون تردید!

 رهبر انقلاب، صبح امروز:
آمریکایی‌ها اگر تهدیدمان کنند، تهدیدشان میکنیم. اگر تهدید را عملی کنند، ما هم عملی میکنیم. اگر به امنیت ملت ما تعرض کنند، ما هم به امنیت آنها تعرض خواهیم کرد؛ بدون تردید. ۱۴۰۳/۱۱/۱۹",0,0,0,https://x.com/abbasi_students/status/1887941321945477357,2025,2,2025-02-07
