tweet_id,username,created_at,text,replies,retweets,likes,url
2022747279594262770,ajdemarang,,۲۵۰ هزار نفر در همان مکان اینجوریه,0,0,0,https://x.com/Meghdad_IR83/status/2022747279594262770
2022748696744513904,ajdemarang,,این جماعت پروپاگاندیست مثل نمونه های داخلی شان تصور می کنند با روایت سازی و تبلیغات پرحجم رسانه ای تصویر دلخواه خودشان را جا می اندازند. سوال: دقیقا چه اتفاقی افتاده که باید اسباب غرور ایرانیان باشد؟ چند گروه خیریه برای کمک به آسیب دیدگان نیازمند جراحی کمک مالی جمع کردند؟ چند,0,0,0,https://x.com/MehdiJami/status/2022748696744513904
2022691869038383480,ajdemarang,,زمانی‌که بسنت می‌گوید «تحریم‌های ما مردم را به خیابان‌ها آورده» یا پلوسی می‌گوید «باید کاری کنیم تحریم‌ها، صدای روستاییان ایران را هم در بیاورد!». تحریم، یک جنگ است. شما می‌توانید انواع بهانه‌ها را برای شروع جنگ علیه ایران بیاورید، از تحریک حزب بعث توسط رادیو ج.ا پیش از آغاز جنگ،,0,0,0,https://x.com/OracleofOmaha30/status/2022691869038383480
2022768015704756411,ajdemarang,,نتیجه فرمان شازده جاکش از لس‌آنجلس می‌شه این. چند نفر جوان و نوجوان احمق به امید بازگشت شاهزاده رفتن اتوبوس و مسجد آتش زدن و به پاسگاه نیروی انتظامی حمله کردن؟ حالا شازده چه گهی می‌خورن؟ حداقل بیا از اون صندوق اعتصابات که تشکیل دادید برای دو نفر وثیقه بذار دیوث!,0,0,0,https://x.com/ajdemarang/status/2022768015704756411
2022754119690211577,ajdemarang,,"گویید به نوروز که امسال نیاید.

بغز و غم سلطنت طلب ها در تظاهرات امروز",0,0,0,https://x.com/darya_daar/status/2022754119690211577
2022636761449467934,ajdemarang,,بنظرم تاریخ بخونید!,0,0,0,https://x.com/amirrezaazadeh1/status/2022636761449467934
2022751768447275509,ajdemarang,,آقای عراقچی چند سال بعد در حال تعریف کردن خاطرات مذاکرات هسته‌ای ۱۴۰۴.,0,0,0,https://x.com/Abualibina/status/2022751768447275509
2022752927736381594,ajdemarang,,عزیزان گیر ندید. این پنج هزار نفر که رفته بودند مونیخ هر کدوم نایب‌الزیاره ۵۰ نفر بودند. ضرب که کنی درست در میاد. همون ۲۵۰هزار درسته.,0,0,0,https://x.com/Mahaazol/status/2022752927736381594
2022650048086184169,ajdemarang,,"اگه یکم پخش بشید و به استیج نچسبید و گشاد گشاد راه برید و دستاتون باز کنید 
خیلی زیاد میشیم 
#مونیخ",0,0,0,https://x.com/sobhan_70/status/2022650048086184169
2022260576047538210,ajdemarang,,"به عزیزی خارج از ایران میگم: براتون جون و زندگی ماها مهم نیست که اینقدر راحت نسخه جنگ و تحریم تا نابودی ج.ا برامون میپیچید؟
با صراحت تمام برگشته به من میگه : ""زندگیتونم که زندگی نیست! بدبختیه دیگه!""
خاک دو عالم تو سر اون جریان و تفکری که این سطح از وقاحت رو مشروع کرد.",0,0,0,https://x.com/hamidiiiye/status/2022260576047538210
2022672742601101479,ajdemarang,,"ای بابا اینا قرار بود مشکل آلودگی هوای ما رو حل کنن
تل آویو و بیت المقدس آلوده ترین شهرهای دنیا",0,0,0,https://x.com/mohamadhasani3/status/2022672742601101479
2022735171305537891,ajdemarang,,"برمبنای ویدئو اواخر مراسم، کل محدوده پر شده این بخش محوطه است که مشخص کردم
فضای در حدود ۱۵۰ متر در ۱۲۰ متر
یعنی ۱۸ هزار متر مربع
شما بگیر ۱ نفر در یک متر مربع ( مقیاس درست ۱ نفر در یک و نیم متر مربع هستش) میشن ۱۸ هزار نفر!!
خارجیا رو هم بزاریم کنار، نهایتا ۱۵ هزار خیرشو ببری :)",0,0,0,https://x.com/imidoonam/status/2022735171305537891
2022740761524212209,ajdemarang,,این بدبخت هم بیکار شده ساعتی دو تا توییت شوهر عمه‌ای می‌زنه. امیدوارم زودتر یه کار آبرومندی پیدا کنه از این وضع فلاکت‌بار در بیاد.,0,0,0,https://x.com/ajdemarang/status/2022740761524212209
2022738191070171219,ajdemarang,,به توجه به ظرفیت ۳۰۰ هزار نفری اون میدان و عکس‌های منتشر شده که نشون می‌ده کمتر از ۱/۱۰ میدان پر شده همون تعداد ۱۵-۲۰ هزار نفر درست به نظر میاد.,0,0,0,https://x.com/ajdemarang/status/2022738191070171219
2021270154785767714/analytics,ajdemarang,,"At Cellular Intelligence, we are making the impossible possible.

Others conduct one experiment per day, 300 days a year. That’s roughly 6,000 experiments over 20 years.

We ran 75,000 experiments in just 9 days. In other words, we run more experiments in a single day than many",0,0,0,https://x.com/CellularIntelHQ/status/2021270154785767714/analytics
2022694603384824088,ajdemarang,,اون نونی که شاطر به‌خاطر کنجداش ٢٠تومن بیش‌تر ازم پول می‌گیره:,0,0,0,https://x.com/Erfan552059361/status/2022694603384824088
2022725826513649919,ajdemarang,,بزرگترین تجمع بی‌ام‌و سواران در تاریخ,0,0,0,https://x.com/ajdemarang/status/2022725826513649919
2022724179385327778,ajdemarang,,نیروی انتظامی اعلام کرد دو میلیارد نفر در راهپیمایی ۲۲ بهمن شرکت کرده‌اند.,0,0,0,https://x.com/ajdemarang/status/2022724179385327778
2022693776095936801,ajdemarang,,"اجاره اتاق با هفت هم خانه با دستشویی و حمام مشترک در دلفت یکی از روستاهای آمستردام

ماهی ۶۵٠ یورو

  فکر کنید یک آواره در به در و مفت خور ایرانی بیکار با پول سوشیال دولت که ١٠٠٠ یورو باشد یا یک کارگر ساده با کف حقوق ١٧٠٠ یورو در ماه چه طور باید در این سگ دانی اروپا زندگی کند",0,0,0,https://x.com/odin_norg/status/2022693776095936801
2022668070129721550,ajdemarang,,"حضور در تجمع طرفداران سلطنت طلب در مونیخ که بودجه‌ای ۴ میلیون یورویی داشت و هفته‌ها قبل برنامه‌ریزی شده بود، تنها توانست حدود چهار هزار نفر را جذب کند،

اکثر کسایی که اومدن سوری‌ها یا اوکراینی‌هایی بودند که در ازای پول و غذا با اتوبوس از کشورهای همسایه آورده شده بودند!",0,0,0,https://x.com/Mehran_Klvl/status/2022668070129721550
2022702737352171701,ajdemarang,,"ظرفیت محل برگزاری حدود ٣٠٠ هزار نفر!
#مونیخ۱۴فوریه",0,0,0,https://x.com/NewsandViews11/status/2022702737352171701
2022667347417559223,ajdemarang,,"ظاهرا مسافرها با اتوبوس مجانی اومدن مونیخ ولی تو همایش شرکت نکردند، رفتند عشق و حال  
الآن مثل عروسی دارن دست می‌زنن میخونن
«نون و پنیر رو خوردیم
شاهزاده رو پیچوندیم»",0,0,0,https://x.com/va_ashtari/status/2022667347417559223
2018681913045823918/analytics,ajdemarang,,Trade with a trusted Modern Prop Trading firm and gain up to 90% of your simulated profits. Start today!,0,0,0,https://x.com/FTMO_com/status/2018681913045823918/analytics
2022699629318492170,ajdemarang,,"انتخاب این مکان کاملا از روی قصد و غرض انجام گرفته است ، من مونیخ زیاد رفتم و شهر مونیخ را کاملا میشناسم ، 
کسانی که این محل را پیشنهاد دادن به شدت اتفاقا دنبال تحقیر این جماعت ایرانی بودند ، آنها کاملا می‌دانستند که جماعت زیادی نخواهد آمد و این محل بزرگ تعداد جماعت را هر چقدر هم",0,0,0,https://x.com/Alijahanara1721/status/2022699629318492170
2022621353946603775,ajdemarang,,خدا لعنت کنه اون ممدرضا رو که انداختش تو زندان بعد خودش فرار کرد سگش رو برد هویدا رو نبرد!,0,0,0,https://x.com/ajdemarang/status/2022621353946603775
2022605676560928849,ajdemarang,,"بقچه کوکو سبزی و کوکو سیب زمینی را آماده کرده و با اتوبوسی ک با صدقات بلیطش تهیه شده پیش ب سوی مونیخ 
این خدا زده ها ب ما میگن کالا برگی",0,0,0,https://x.com/hMCxeEf3CmZsvld/status/2022605676560928849
2022570098066637018,ajdemarang,,یکی از دلایل رد دادن خارج نشینان سخت شدن شرایط زندگی در غرب است، گرانی و بی پولی انسان را دیوانه و خشمگین می‌کند.,0,0,0,https://x.com/Ostureh313/status/2022570098066637018
2022575786092355669,ajdemarang,,فقط مشکل این‌جاست که پادشاه آینده‌مون باید از گوگل ترنسلیت استفاده کنه تا با مردم ایران حرف بزنه!,0,0,0,https://x.com/Fakhteo/status/2022575786092355669
2022371699396591841,ajdemarang,,آخرالزمان دوران عجیبیه، خیلی از کسانیکه بعضی از ظواهر دین را رعایت نمیکنند عاقبت به خیر میشوند، در حالیکه آخوند ( مهدی نصیری)، قاری قرآن ( زارچی)، و خیلی دیگر به گای سگ میروند.,0,0,0,https://x.com/dammah2025/status/2022371699396591841
1059879733058510848,ajdemarang,,گریه باستان‌شناس(دکتر عبدالله) و شاعره(امل الجبوری) عراقی وقتی گه آثار باستانی سرقت شده کشورشان را در موزه #بریتانیا می‌بینند. آثاری که در سال ۲۰۰۳ و بعد از حمله #امریکا از #عراق ربوده شده بودند.,0,0,0,https://x.com/mhsadeq1414/status/1059879733058510848
2022577084103643584,ajdemarang,,بچه ها در راه برگشت از مونیخ,0,0,0,https://x.com/sa_toosii/status/2022577084103643584
2022590014799122905,ajdemarang,,اینا عمدتا تو ایران یک عده انگل اجتماعی بودن. گفتن بریم اروپا مفتخوری رو یک پله ارتقا بدیم. قاچاقی اومدن اروپا پناهنده شدن. دیدن نه مثل این که اینجا دو پله اومدن پایین! نه گاز و بنزین مفت داریم نه سوبسید غذا. زمستان که سرده، با اتوبوس اینور اونور می‌ریم. خونه هم از ۶۵ متر شده...,0,0,0,https://x.com/ajdemarang/status/2022590014799122905
2022590017407979541,ajdemarang,,تنبل خونه فقط ایران خودمون زمان اعلیحضرت. پیکان ۱۲۰۰۰ تومان بود دلار ۷ تا یه تومانی. مردم عشق و حال می‌کردن خوشی زد زیر دلشون خر آخوندا شدن انقلاب کردن. الان توله شاه برگرده دوباره عشق و حال شروع می‌شه ما هم بر می‌گردیم به زندگی انگلی ایده‌آل خودمون ادامه می‌دیم!,0,0,0,https://x.com/ajdemarang/status/2022590017407979541
2022599386484879610,ajdemarang,,اگرم نشد ما چیزی رو از دست نمی‌دیم. یا جنگ می‌شه مملکت داغون می‌شه یا خلاصه هر جوری بشه اوضاع مردم از اینم بدتر می‌شه اونوقت ما اینجا به نسبت ایران اوضاعمون بهتر به نظر می‌رسه. خلاصه انگل و مفت‌خور نمی‌تونه تحمل کنه اوضاع مردم تو ایران از زندگی سگی خودشون تو اروپا بهتر باشه!,0,0,0,https://x.com/ajdemarang/status/2022599386484879610
2022564243728629767,ajdemarang,,حداقل چهارتاتون با بی‌ام‌وهاتون می‌رفتید ما زندگی نرمالتون رو هم ببینیم!,0,0,0,https://x.com/ajdemarang/status/2022564243728629767
2022594118619402676,ajdemarang,,مگه اون شازده دیوثتون نگفت فحش ندید؟ با همین نافرمانی شما رعایا انقلاب اعلیحضرت رو به گا دادید.,0,0,0,https://x.com/ajdemarang/status/2022594118619402676
2022567093846044851,ajdemarang,,مدیر بخش فارسی صدای آمریکا گفته اسنادی دارم که زن رضا پهلوی پورن‌استار اجاره میکنه، وجود دارید ازم شکایت کنید تا اسنادشو به دادگاه ارائه کنم,0,0,0,https://x.com/alireza_zand_ir/status/2022567093846044851
2022232901329588339,ajdemarang,,"بعید می‌دونم توی همون اسرائیل هم جز تروریست‌های شهرک‌‌نشین که روستاهای فلسطین رو غارت می‌کنند و آتش می‌زنند، این حرکات هم‌میهنان ما رو تکرار کنند. 
این مجسمه‌های رذالت حقیقتا جهانی شدند و جایگاه خودشون رو به عنوان یکی از فاشیستی‌ترین و مبتذل‌ترین جریان‌ها توی دنیا تثبیت کردند‌.",0,0,0,https://x.com/1MarZaM/status/2022232901329588339
2022465266891047067,ajdemarang,,"توی مونیخ هرکی گفت پلیس رو نزنید ، اول اونو بزنید . 
x.com/Delara1969292/
…",0,0,0,https://x.com/adviser990/status/2022465266891047067
2022238109820411968,ajdemarang,,"این‌همه سال بهایی‌ها می‌گفتن: هویدا سلطان مبارزه با تورم بود و جمهوری اسلامی بی‌رحم اعدامش کرد!
درحالی‌که شاه در آبان ۵۷، امیرعباس هویدا را بدون دادگاه و با دستور شخصی به اتهام فساد مالی و سوءمدیریت زندانی کرده بود.",0,0,0,https://x.com/alifrahzdi/status/2022238109820411968
2022569653382307948,ajdemarang,,برای مملکت خودشان که فراخوان می‌دهند روز روشن، برای ایران که فراخوان می‌دهند هشت شب! به قرآن اگر همین یکی را با چشم باز بخوانید هیچ بینه‌ی دیگری نیاز ندارید!,0,0,0,https://x.com/KarimkhanF/status/2022569653382307948
2022568633449484582,ajdemarang,,یه چیز بگم دیگه گریه کنید: قطارهای اروپا بوی شاش می‌ده!,0,0,0,https://x.com/ajdemarang/status/2022568633449484582
2022365010010476635,ajdemarang,,شماها بیاین ایران بهتون کالابرگ تعلق می‌گیره.,0,0,0,https://x.com/mohmd_133_/status/2022365010010476635
2022400263034933612,ajdemarang,,چرا برای شاه شدن اقدام نکنه؟,0,0,0,https://x.com/behzadian/status/2022400263034933612
2022557497718985199,ajdemarang,,"جاکشا
همین نصیحتها رو قبل از ١٨ دی به جوان‌های ایران می‌کردید الان چند هزار نفر زنده بودند",0,0,0,https://x.com/haddock1400/status/2022557497718985199
2022449436140646464,ajdemarang,,"رندی فاین نمایندۀ راست افراطی ایالت فلوریدا در حال رأی دادن به جای نمایندگان دیگر برای قانونی که بایکوت کردن اسرائیل را غیرقانونی می‌کند.

زنده‌باد دموکراسی و تمدن برتر غربی!",0,0,0,https://x.com/amooKarl/status/2022449436140646464
2022560475729506422,ajdemarang,,دیدار تخم چپ ترامپ با تخم راستش در مونیخ,0,0,0,https://x.com/ajdemarang/status/2022560475729506422
1952624612539584534/analytics,ajdemarang,,"מסגרת אשראי לבעלי עסקים שמעניקה לכם ראש שקט לקראת ה-15 לחודש.

הצטרפו למאות עסקים שכבר נהנים מ-bizi, שירות שמעניק מסגרת אשראי של עד 500,000 ₪ פריים + 2% על בסיס לא משכת לא שילמת. 
רק 10 דקות להגשת בקשה. 
בלי לצאת מהמשרד, בלי הבנק ובלי רואה החשבון.

לפרטים נוספים לחצו עכשיו>>",0,0,0,https://x.com/BiziFinance/status/1952624612539584534/analytics
2022556168280006737,ajdemarang,,"آریا، پژوهشگر میراث فرهنگی: در چند روز گذشته فرد یا افرادی ناشناس که باید آن‌ها را جزو «وندال‌ها» به شمار آورد با وسیله‌ای نوک‌تیز روی بدنه سنگ نگاره ورودی دروازه ملل در تخت جمشید یادگاری‌نویسی کرده و چهره این یادگار هخامنشیان را خدشه‌دار کردند
isna.ir/xdVWCg",0,0,0,https://x.com/isna_farsi/status/2022556168280006737
2022547005973893419,ajdemarang,,دهه ۸۰ قالیباف برای پلیس بنز خریده بود، یه سری از این اراذل می‌رفتن جلوی پلیس خلاف مختصری انجام می‌دادن که پلیس اینا رو بگیره سوار بنز بشن! به نظرم اون طرح موفق‌تری بود ولی اینم خوبه.,0,0,0,https://x.com/ajdemarang/status/2022547005973893419
2022499539681223138,ajdemarang,,"مریم رجوی (نقل به مضمون):
اگر ما نبودیم، ایران تا مدیترانه رو فتح کرده بود.
اگر ما نبودیم، ایران چند دهه قبل به یک قدرت اتمی تبدیل می‌شد.

ما به اسم ""ارتش آزادی"" برای صدام جنگیدیم و به اسم ""نجات جهان از بمب اتم رژیم آخوندی"" برای اسرائیل جاسوسی کردیم.",0,0,0,https://x.com/MHDR_1/status/2022499539681223138
2022541250956550317,ajdemarang,,جمهوری اسلامی در مقایسه با این آدم‌خورها خیلی گوگولیه!,0,0,0,https://x.com/ajdemarang/status/2022541250956550317
2022538751558500458,ajdemarang,,نتیجه رشد اقتصادی ۱۳ درصد و تورم صفر درصد زمان هویدا: کارگر با پول یک روز کار به زور دو کیلو پرتقال می‌تونست بخره!,0,0,0,https://x.com/ajdemarang/status/2022538751558500458
2022525161497596405,ajdemarang,,تو مونیخ به پلیس دست نزنید .. قدغنه... تو ایران ولی با قمه حمله کنید به پلیس!  پلیس در پاسخ باید براتون گل بفرسته.. قبل از حمله نیمه‌شب به مقر پلیس «در اعتراض به گرانی!» اعلام کنید چه گلی دوست دارید!  #مونیخ۱۴فوریه,0,0,0,https://x.com/NewsandViews11/status/2022525161497596405
2022418425017163794,ajdemarang,,"سلطنت‌طلبیِ نو یا صهیوپهلویسم فقط یک گرایش سیاسی نیست؛ یک «ماشین خاموش‌سازی» است. فحاشی و اهانت ابزار «بحث» نیست، ابزار «سرکوب» است: ایجاد رعب، بالا بردن هزینه مخالفت، و تبدیل نقد به خودسانسوری. 
بالا بردن هزینه روانی و اجتماعی مخالفت با پروژه ضحاک اورشلیمی، هدف فحاشی‌هاست.",0,0,0,https://x.com/HosseinGhatib/status/2022418425017163794
2022442640671691050,ajdemarang,,"«اقتصادشان را فلج کنید» تا «حمایتی که دارند را در مناطق روستایی تضعیف کنید»
«باید کاری کنیم که آنها (روستاییان ایران) هم درد را حس کنند»

نانسی پلوسی دمکرات در گفتگو با پولیتیکو",0,0,0,https://x.com/MHDR_1/status/2022442640671691050
