tweet_id,username,created_at,text,replies,retweets,likes,url,year,month,date
2020525288237441188,ahmadabdulsada,2026-02-08 17:49:02.917,"ابن ""كيفية"" الشيعية الطيبة

يذكر الكاتب حسن العلوي في كتابه ""عبد الكريم قاسم.. رؤية بعد العشرين"" تفاصيل عدة عن ""كيفية حسن يعقوب"" والدة عبد الكريم قاسم، من منطلق علاقة الجيرة التي كانت تربط بيت العلوي ببيت ""أم حامد"" والدة عبد الكريم في منطقة ""كرادة مريم""، ومن ضمن ما ذكره العلوي هو",0,0,0,https://x.com/ahmadabdulsada/status/2020525288237441188,2026,2,2026-02-08
2020510173886877807,ahmadabdulsada,2026-02-08 16:48:59.375,"موقفي هو مع إضراب التجار. لماذا؟
 لأن الضرائب التي تُفرض على التاجر هي في الحقيقة تُفرض على المواطن، ولا شك أن التاجر لا توجد لديه مشكلة في الموضوع، لأنه بكل بساطة سيرفع الأسعار، وحين يعترض عليه المواطن سيجيبه ببساطة بأن الذنب ليس ذنبه وإنما ذنب الحكومة التي رفعت الضرائب على",0,0,0,https://x.com/ahmadabdulsada/status/2020510173886877807,2026,2,2026-02-08
2020413287825866979,ahmadabdulsada,2026-02-08 10:23:59.938,"يبدو أنه في الأيام المقبلة سينبثق مصطلح سياسي عراقي جديد هو ""شيعة الحلبوسي""، بمقابل مصطلح قديم ومتداول هو ""سنة المالكي""!!",0,0,0,https://x.com/ahmadabdulsada/status/2020413287825866979,2026,2,2026-02-08
2020249731654643749,ahmadabdulsada,2026-02-07 23:34:05.108,"التفاهم السياسي بين المالكي والعامري من جهة، وبين البرزاني من جهة أخرى، هو تفاهم ضروري جداً في هذه المرحلة، لسببين:

السبب الأول يتعلق بتداعيات ما حصل في سوريا ضد الأكراد على أيدي الجماعات التكفيرية الحاكمة لدمشق، الأمر الذي يستدعي وجود ضرورة قصوى لتقوية التحالف بين الشيعة",0,0,0,https://x.com/ahmadabdulsada/status/2020249731654643749,2026,2,2026-02-07
2019864056224522562,ahmadabdulsada,2026-02-06 22:01:32.920,"المؤسسون المقهورون.. 
عن مظلومية الشيعة في باكستان. 

التفجير التكفيري الإرهابي الذي استهدف مسجداً للشيعة في العاصمة الباكستانية إسلام آباد، والذى أدى لاستشهاد أكثر من 30 وجرح أكثر من 170 من المصلين الشيعة، هو تفجير يعيد للواجهة المظلومية الشيعية الكبرى في باكستان.

من المعروف أن",0,0,0,https://x.com/ahmadabdulsada/status/2019864056224522562,2026,2,2026-02-06
2020130979323498534,ahmadabdulsada,2026-02-07 15:42:12.346,"في الذكرى الثانية لاستشهاد صديقي القائد الكبير أبو باقر الساعدي، لا بد أن نستذكر شجاعته التي أوجعت الأمريكان ودفعتهم للقول بأنه ""هدف عالي القيمة"" بعد استهدافهم له بقصف غادر، وهي شجاعة جعلته رمزاً وبطلاً ملهماً وعظيم القيمة في ضمير المقاومين الشجعان
#كما_اراد",0,0,0,https://x.com/ahmadabdulsada/status/2020130979323498534,2026,2,2026-02-07
2019884250368012381,ahmadabdulsada,2026-02-06 23:21:47.579,معرض دمشق الدولي للإرهاب,0,0,0,https://x.com/ahmadabdulsada/status/2019884250368012381,2026,2,2026-02-06
2019795893457695190,ahmadabdulsada,2026-02-06 17:30:41.650,"اليوم قام إرهابيان ""عراقيان سنيان"" بتفجير نفسيهما حين حاولت قوة أمنية اعتقالهما في مدينة القائم.

وقبل فترة قصيرة تم إلقاء القبض على إرهابي ""عراقي سني"" يرتدي حزاماً ناسفاً حاول تفجير نفسه في مطعم ""هيوا الكردي"" في مدينة الرمادي.

هل هي مصادفة أن تستيقظ خلايا الإرهاب النائمة في",0,0,0,https://x.com/ahmadabdulsada/status/2019795893457695190,2026,2,2026-02-06
2019161264031662347,ahmadabdulsada,2026-02-04 23:28:54.204,"قرار الإيرانيين باختيار العاصمة العمانية مسقط بدلاً من إسطنبول التركية كمكان للمفاوضات بينهم وبين الأمريكان يوم الجمعة المقبل، مع رفض حضور ممثلين عن دول عربية وإسلامية بصفة مراقبين، هو قرار يرسل عدة رسائل هي:

أولاً: إن إيران ترى أن تركيا غير مؤهلة لرعاية واحتضان مفاوضات من هذا",0,0,0,https://x.com/ahmadabdulsada/status/2019161264031662347,2026,2,2026-02-04
2019083347788521632,ahmadabdulsada,2026-02-04 18:19:17.524,"أستغرب من الذين ما زالوا حتى الآن يصدقون بادعاءات المدعو ستيڤن نبيل ويثقون بمصادره ""المضروبة المثقوبة المعطوبة"" بعد أن ادعى ستيڤن سابقاً بأن مارك ساڤايا عطل حسابه في منصة إكس بصورة مؤقتة لأن ""لديه إجراءات إدارية تتعلق بالصفة الرسمية وإكمال الإجراءات اللازمة للمنصب"" بحسب قوله.

ثم",0,0,0,https://x.com/ahmadabdulsada/status/2019083347788521632,2026,2,2026-02-04
2019468196601032825,ahmadabdulsada,2026-02-05 19:48:32.631,"إعلان إيران عن دخول صاروخ ""خرمشهر4"" الباليستي الفرط صوتي إلى الخدمة في المدن الصاروخية الإيرانية قبل يوم واحد من المفاوضات بينها وبين الجانب الأمريكي في سلطنة عمان، يمثل رسالة حازمة وحاسمة للأمريكان بأن ""الملف الصاروخي الإيراني"" غير خاضع للنقاش على طاولة المفاوضات، كما يمثل رسالة",0,0,0,https://x.com/ahmadabdulsada/status/2019468196601032825,2026,2,2026-02-05
2019123103977107760,ahmadabdulsada,2026-02-04 20:57:16.138,"انهارت المفاوضات بين إيران وأمريكا قبل أن تبدأ!!
سبب الانهيار المعلن هو رفض أمريكا لطلب إيران بتغيير مكان المفاوضات من إسطنبول التركية إلى العاصمة العمانية مسقط.

السبب الحقيقي هو أن إيران تريد أن تقتصر المفاوضات على ""الملف النووي"" حصراً، في حين تريد أمريكا مناقشة ""الملف",0,0,0,https://x.com/ahmadabdulsada/status/2019123103977107760,2026,2,2026-02-04
2019034823441154427,ahmadabdulsada,2026-02-04 15:06:28.418,"خطاب المقاومة يختلف، بالتأكيد، عن خطاب السياسة.
وخطاب المعارضة يختلف، قطعاً، عن خطاب السلطة.
وخطاب السياسة يختلف، حتماً، عن خطاب المبادئ.

إذا تغير خطابك، تبعاً لموقعك، فإنك ستتحول إلى ""سياسي"" فقط.
وإذا لم يتغير خطابك، رغم الضغوط، فإنك ستتحول إلى ""رمز"".",0,0,0,https://x.com/ahmadabdulsada/status/2019034823441154427,2026,2,2026-02-04
2018359630015967542,ahmadabdulsada,2026-02-02 18:23:29.761,"كلام القائد الشهيد أبو مهدي المهندس في الفيديو أدناه يجب أن يسمعه جيداً الذين استغلوا عناوين ""الجهاد والمقاومة"" لتكوين إمبراطوريات اقتصادية عائلية من نهب أموال الدولة والناس، ومن نهب أموال المجاهدين والمقاومين أيضاً!!

هذا النهج الذي تحدث به شهيدنا المهندس هو النهج السليم العادل",0,0,0,https://x.com/ahmadabdulsada/status/2018359630015967542,2026,2,2026-02-02
2018251670791021045,ahmadabdulsada,2026-02-02 11:14:30.276,"بهذا التعامل الحازم الذي يشفي الغليل كان المالكي يتعامل مع قناة ""الجزيرة"" التي كانت وما زالت تروج للإرهاب والتي يتم تمويلها من الخزينة القطرية ""الإخوانية"" التي مولت دlعش وجبهة النصرة وأشباههما من التنظيمات الإرهابية التكفيرية.

هذا الحزم العراقي ""الشيعي"" بالتعامل مع الإرهاب",0,0,0,https://x.com/ahmadabdulsada/status/2018251670791021045,2026,2,2026-02-02
2018081200590422337,ahmadabdulsada,2026-02-01 23:57:07.013,"تكليف توم باراك بمهام ""مبعوث ترامب للعراق"" بدلاً عن مارك ساڤايا يعني أن ترامب يسعى لأن يكون العراق جزءاً من ""الخلطة الأمريكية التركية"" التي رأينا إفرازاتها الرديئة في سوريا عبر تأهيل وبرمجة التنظيمات الإرهابية الجولانية وتمكينها مقابل تطبيع تلك التنظيمات ""المبرمجة"" مع إسرائيل.",0,0,0,https://x.com/ahmadabdulsada/status/2018081200590422337,2026,2,2026-02-01
2017524442532848030,ahmadabdulsada,2026-01-31 11:04:45.548,"السعودية تحرض الأمريكان لشن عدوان على إيران.

موقع ""أكسيوس"" الأمريكي كشف، اليوم، بأن وزير الدفاع السعودي خالد بن سلمان حرض الأمريكان على القيام بـ""عمل عسكري"" ضد إيران، وذلك في اجتماع مغلق مع الجانب الأمريكي، يوم أمس الجمعة، في واشنطن، مبيناً بأن التراجع عن هذا العمل العسكري ""قد",0,0,0,https://x.com/ahmadabdulsada/status/2017524442532848030,2026,1,2026-01-31
2018037628944232782,ahmadabdulsada,2026-02-01 21:03:58.723,"أعرب الأمين العام الحاج أبو حسين الحميداوي عن شكره لتلبية ندائه في تطوّع الرجال للعمليات الاستشهادية دفاعًا عن بيضة الإسلام ومقدساته، كما حيّا اللجان المنظمة والقائمين على استقبال المتطوعين في مراكز التطوّع وتنظيم استماراتهم.

وفي لقاء مع ثلّة من الاستشهاديين، أوضح الحميداوي أن",0,0,0,https://x.com/ahmadabdulsada/status/2018037628944232782,2026,2,2026-02-01
2016788902305021965,ahmadabdulsada,2026-01-29 10:21:59.092,"""كعب أخيل"" العراقي

كان ""أخيل"" أعظم أبطال ومحاربي الإغريق، لكن كانت عنده نقطة ضعف قاتلة هي ""كعب قدمه""، وذلك لأن أمه ""ثيتس""، حسب الأسطورة الإغريقية، حين غطسته في نهر ""ستيكس"" حين كان طفلاً، لكي يصبح محارباً لا يُقهر، أمسكته من كعب قدمه فلم يمس الماء السحري للنهر كعبه الذي أصبح",0,0,0,https://x.com/ahmadabdulsada/status/2016788902305021965,2026,1,2026-01-29
2016894472051695826,ahmadabdulsada,2026-01-29 17:21:28.881,"البعض يتساءل عن الشخصيات العراقية التي تواصلت مع حكام قطر والسعودية وتركيا ومبعوث ترامب للعراق مارك سافايا، لحثهم على إقناع ترامب بكتابة تغريدة يهاجم بها المالكي ويرفض ترشيحه.

لكل الذين يتساءلون أقول: لا تتعبوا أنفسكم بالتساؤل والبحث والتقصي والتوقع والاستنتاج، لأن ترامب نفسه",0,0,0,https://x.com/ahmadabdulsada/status/2016894472051695826,2026,1,2026-01-29
2016839782819586053,ahmadabdulsada,2026-01-29 13:44:09.952,"المالكي خسر ولايته الثالثة في سنة 2014 بسبب موقفه الرافض للإرهاب التكفيري الذي كان يحاول آنذاك إسقاط سوريا ثم العراق، وبسبب موقفه المتصادم مع حكام قطر والسعودية وتركيا الذين كانوا يرعون ويدعمون هذا الإرهاب.

والآن، في كانون الثاني 2026 يتم أيضاً تهديد استحقاق المالكي بالحصول على",0,0,0,https://x.com/ahmadabdulsada/status/2016839782819586053,2026,1,2026-01-29
2016194222357979554,ahmadabdulsada,2026-01-27 18:58:56.344,"تهديد ترامب باغتيال السيد الخامنئي يعني إعلانه الحرب على أكثر من 400 مليون شيعي حول العالم، ولهذا فإن أي محاولة لتنفيذ هذا التهديد تعني بأن هناك حرباً دينية طاحنة ""لا تبقي ولا تذر"" ستندلع في العالم، وستأخذ تسمية وطابع ""الحرب العالمية"" التي سيتم فيها إمطار وإغراق الكيان الإسرائيلي",0,0,0,https://x.com/ahmadabdulsada/status/2016194222357979554,2026,1,2026-01-27
2016267026428236099,ahmadabdulsada,2026-01-27 23:48:14.187,"قيام ترامب ""قاتل قادة النصر"" برفض ترشيح المالكي لرئاسة الوزراء، هو وسام شرف إضافي يزين صدر المالكي، وهو دليل جديد على أن المالكي يقلق ويؤرق داعمي الإرهاب التكفيري وأمراء التطبيع والذل (حكام السعودية وقطر والإمارات) الذين اتصلوا بترامب وتعهدوا بدفع الأموال له لكسر إرادة العراقيين",0,0,0,https://x.com/ahmadabdulsada/status/2016267026428236099,2026,1,2026-01-27
2015510547358232753,ahmadabdulsada,2026-01-25 21:42:15.522,"مصدر موثوق في الإطار التنسيقي أكد لي أن محمد الحلبوسي حاول التوسط لدى أطراف معينة بهدف التواصل مع المالكي لتصحيح موقفه السلبي، لكن جميع الأبواب أغلقت بوجهه.
وبالمقابل تم إيصال رسالة حازمة له بأنه انقلب على التفاهمات والتوافقات والأعراف السياسية المتبعة حين رفض ترشيح المالكي،",0,0,0,https://x.com/ahmadabdulsada/status/2015510547358232753,2026,1,2026-01-25
2015354833222480099,ahmadabdulsada,2026-01-25 11:23:30.379,"بترشيح المالكي لمنصب رئيس الوزراء، في ظل تفاهمات قوية بينه وبين مسعود البرزاني، تبدأ مرحلة عودة ""الآباء المؤسسين"" لرسم المشهد السياسي العراقي بعد أن بقيت ""كرة السياسة"" لسنوات طويلة في ملعب ""التجريب"" تتقاذفها أرجل الهواة والناشئين والمبتدئين والصاعدين الطامحين.

بعد هذا التفاهم",0,0,0,https://x.com/ahmadabdulsada/status/2015354833222480099,2026,1,2026-01-25
2015513343436763548,ahmadabdulsada,2026-01-25 21:53:22.159,"بسم الله الرحمن الرحيم 
(وَقَاتِلُوا الْمُشْرِكِينَ كَافَّةً كَمَا يُقَاتِلُونَكُمْ كَافَّةً ۚ وَاعْلَمُوا أَنَّ اللَّهَ مَعَ الْمُتَّقِينَ)

  نتوجّه بندائنا إلى الإخوة المجاهدين في مشارق الأرض ومغاربها، وإلى كلّ من يملأ الإيمان قلبه ويحبّ الله ورسوله، ويوقن أنّ العزّة لله",0,0,0,https://x.com/ahmadabdulsada/status/2015513343436763548,2026,1,2026-01-25
2015140447211966957,ahmadabdulsada,2026-01-24 21:11:36.771,"قيام الإطار التنسيقي الشيعي، بوصفه الكتلة النيابية الأكثر عدداً، بترشيح المالكي لمنصب رئيس الوزراء، هو أكبر رد على محاولات ""المخلوع"" محمد الحلبوسي، والإخونچي الداعشي خميس الخنجر الفاشلة لعرقلة هذا الترشيح وهذا الاستحقاق.

هذه المرحلة الصعبة والخطيرة والحساسة تتطلب قائداً شجاعاً",0,0,0,https://x.com/ahmadabdulsada/status/2015140447211966957,2026,1,2026-01-24
1603491927843823635,ahmadabdulsada,2022-12-15 22:47:21.694,"حين قابلته اليوم قال لي وهو يبتسم: بعدك عدل؟ شعجب ما حبسوك؟ هههههههه
مع الشجاع الثابت والداعم الدائم للحشد والمقاومة، والرجل الصامد الذي لم تهزه مؤامرات أعداء الشيعة وتسقيطات أدعياء التشيع
#مع_المالكي
#يمضون_ونبقى",0,0,0,https://x.com/ahmadabdulsada/status/1603491927843823635,2022,12,2022-12-15
1886168541457744077,ahmadabdulsada,2025-02-02 23:43:18.257,"كالعادة.. يسبق المالكي جميع السياسيين العراقيين الشيعة باتخاذ مواقف جريئة وذات تشخيص دقيق لما حدث في سوريا من زلزال تكفيري مدمر سيلقي ظلاله السلبية الكارثية على العراق وعموم المنطقة.
موقف المالكي هذا، كسائر مواقفه السابقة، يعبر عن رؤية شيعة العراق بشأن ملابسات وتداعيات الوضع",0,0,0,https://x.com/ahmadabdulsada/status/1886168541457744077,2025,2,2025-02-02
1549310406979715075,ahmadabdulsada,2022-07-19 11:29:20.476,#مع_المالكي,0,0,0,https://x.com/ahmadabdulsada/status/1549310406979715075,2022,7,2022-07-19
2015071753228124606,ahmadabdulsada,2026-01-24 16:38:38.849,"رداً على محاولات ""المخلوع"" محمد الحلبوسي الفاشلة بالحصول على إجماع سني داخل ""المجلس السياسي السني"" لرفض ترشيح المالكي لرئاسة الوزراء، أقترح على قادة الإطار التنسيقي الشيعي القيام بجمع تواقيع لإقالة هيبت الحلبوسي من رئاسة البرلمان وتعيين مثنى السامرائي بدلاً عنه",0,0,0,https://x.com/ahmadabdulsada/status/2015071753228124606,2026,1,2026-01-24
2015055776012779929,ahmadabdulsada,2026-01-24 15:35:09.584,"القائد الشهيد أبو مهدي المهندس يتحدث في الفيديو أدناه عن نصيحته للقيادات الكردية في ""قسد"" بعدم الاعتماد على الأمريكان لأنهم سيتخلون عن الأكراد كما حصل سابقاً وكما يحصل الآن، كما نصحهم بضرورة الاعتماد على أنفسهم وعلى ""أصدقائهم"" في المنطقة.
وهو هنا بلا شك يقصد ""الشيعة"" بكلمة",0,0,0,https://x.com/ahmadabdulsada/status/2015055776012779929,2026,1,2026-01-24
2015018578676957523,ahmadabdulsada,2026-01-24 13:07:21.048,التحالف الشيعي الكردي السياسي والعسكري والاجتماعي أيضاً مهم جداً في هذه المرحلة، ليس فقط لمواجهة الخطر التكفيري السني القادم من سوريا، ذلك الخطر الذي يستهدف الشيعة والأكراد معاً، وإنما أيضاً لإيقاف الابتزاز السياسي السني للشيعة، ذلك الابتزاز الذي يرتكز، باستمرار، على مطالبة,0,0,0,https://x.com/ahmadabdulsada/status/2015018578676957523,2026,1,2026-01-24
2014010319677382926,ahmadabdulsada,2026-01-21 18:20:53.370,"أخطأ العديد من الشيعة ولاحقاً الأكراد في العراق وسوريا، حين ظنوا أن ""سنة العراق وسوريا"" كانوا فعلاً يريدون الخلاص من دlعش، وحين ظنوا أن السنة سيقدرون دمهم ""الغالي"" الذي دفعوه من أجل ""تحريرهم من دlعش""!!

دlعش هو خيار السنة في العراق وسوريا، وهو ممثلهم الأمثل، وهو سبيلهم لنيل",0,0,0,https://x.com/ahmadabdulsada/status/2014010319677382926,2026,1,2026-01-21
2014083768110264663,ahmadabdulsada,2026-01-21 23:12:44.841,"أحد دواعش الجولاني وأردوغان يتفاخر بقص ضفيرة امرأة كردية ويقول ""هي رايحة رايحة""، في إشارة واضحة لقتلها.

دواعش الجولاني يريدون رد الاعتبار لإخوانهم دواعش البغدادي والثأر لهم، من خلال التنكيل بالمقاتلات الكرديات البطلات اللواتي قاتلن الدواعش الإرهابيين ببسالة وسحقن ببساطيلهن على",0,0,0,https://x.com/ahmadabdulsada/status/2014083768110264663,2026,1,2026-01-21
2014697385394348227,ahmadabdulsada,2026-01-23 15:51:02.602,"موضوع اختيار رئيس الوزراء هو موضوع يتم التناقش والتشاور فيه وحسمه داخل البيت الشيعي حصراً، لأنه استحقاق شيعي محض، ولا يحق لأي سياسي سني التدخل فيه أو إبداء وجهة نظر بشأنه أو الاعتراض على مقرراته.

الساسة الشيعة لم يعترضوا على خيار البيت السني باختيار هيبت الحلبوسي لمنصب رئيس مجلس",0,0,0,https://x.com/ahmadabdulsada/status/2014697385394348227,2026,1,2026-01-23
2014675212596400633,ahmadabdulsada,2026-01-23 14:22:56.195,"حين تستلم الدواعش من سجون ""قسد"" لاحتجازهم في سجون العراق لمنعهم من الهرب، يقولون: انظروا إليهم. إنهم يستقبلون الدواعش الإرهابيين!!

وحين لا تقوم باستلامهم، يقولون: انظروا إليهم. إنهم يريدون هروب الدواعش الإرهابيين من سجون سوريا ضمن خطة لإعادة تفعيل دlعش.

وحين تريد إعدام الدواعش،",0,0,0,https://x.com/ahmadabdulsada/status/2014675212596400633,2026,1,2026-01-23
2014626976678449351,ahmadabdulsada,2026-01-23 11:11:15.856,"مقترحات لتصفية الدواعش في السجون

في حال عدم القدرة على إعدام عشرات الآلاف من الدواعش في السجون بسبب الضغوطات الدولية، أقترح للتخلص منهم ما يلي:

أولاً: تسميم عدد كبير منهم بسم قاتل يوضع في وجبات الطعام الخاصة بهم، ثم الادعاء بأن هذا الطعام الفاسد تم شراؤه من السوق بشكل عابر ولا",0,0,0,https://x.com/ahmadabdulsada/status/2014626976678449351,2026,1,2026-01-23
2014439370779189601,ahmadabdulsada,2026-01-22 22:45:47.124,"برأيي أن قرار نقل الدواعش من سجون ""قسد"" إلى سجون العراق، هو قرار إيجابي، على الرغم من الحسابات الأمريكية الخاصة بهذا الملف الذي يُراد منه أن يكون ""ورقة أمريكية"" يتم استخدامها عند الحاجة بعد إخضاع هؤلاء الدواعش لنظام برمجة أمريكي خاص يرسم دوراً مستقبلياً محدداً لهم يخدم المصالح",0,0,0,https://x.com/ahmadabdulsada/status/2014439370779189601,2026,1,2026-01-22
2014403266021621834,ahmadabdulsada,2026-01-22 20:22:19.079,"قناة العربية السعودية، كشقيقتها قناة الجزيرة القطرية، تعود لسيرتها ""الداعشية"" الأولى، وتبدي اهتماماً استثنائياً ملحوظاً بمشاعر الدواعش ولحظاتهم ""الإنسانية"" المؤثرة!!

محاولات إعلامية تسويقية مضحكة لإضافة ""بهارات إنسانية"" على ملامح الوحوش والمسوخ ومصاصي الدماء وقاطعي الرقاب،",0,0,0,https://x.com/ahmadabdulsada/status/2014403266021621834,2026,1,2026-01-22
2014074736070832455,ahmadabdulsada,2026-01-21 22:36:51.435,"المسؤول الأمني لكتائب حزب الله الحاج أبو علي العسكري يصدر بياناً بشأن الأحداث في سوريا، وأدناه نص البيان:

باسمه تعالى
من لم يحمل السلاح، ولم يدعُ إلى حمله يوماً ما، من أجل حماية العراق وأهله ومقدساته، عليه أن يتوقف عن الصياح، فإن كان صياحه من أجل إسماع العدو الصهيوأمريكي، فقد",0,0,0,https://x.com/ahmadabdulsada/status/2014074736070832455,2026,1,2026-01-21
2013530582584570028,ahmadabdulsada,2026-01-20 10:34:35.134,"ما حدث من غدر بأكراد سوريا من قبل ""الجار السوري السني""، وحتى ""الشريك العربي السني في قسد""، يذكّرنا بالغدر الذي تعرض له الأيزيديون على يد جيرانهم ""العرب السنة""، كما يذكّرنا بالغدر الذي تعرض له ""التركمان الشيعة"" في تلعفر على يد جيرانهم ""التركمان السنة"" الذين انضموا للدواعش وأصبحوا",0,0,0,https://x.com/ahmadabdulsada/status/2013530582584570028,2026,1,2026-01-20
2013979780442394799,ahmadabdulsada,2026-01-21 16:19:32.249,"أمريكا دعمت سابقاً ""الإرهاب السني التكفيري"" في أفغانستان لمواجهة ""المد الشيوعي السوفيتي"".

والآن تدعم هذا الإرهاب نفسه في سوريا لمواجهة ""المحور الشيعي"" الرافض للتطبيع.

""الإرهاب السني"" ورقة أمريكا الدائمة لمواجهة خصومها",0,0,0,https://x.com/ahmadabdulsada/status/2013979780442394799,2026,1,2026-01-21
2013672829246476420,ahmadabdulsada,2026-01-20 19:59:49.381,تتفق مع بشار الأسد أو تختلف معه، هو أمر لا يمنعك من أن تقر بحقيقة راسخة مفادها أن الأسد وحلفاءه من المقاومين الشيعة الإيرانيين واللبنانيين والعراقيين، طوال المؤامرة الإرهابية التي استهدفت الدولة السورية لمدة 14 سنة، لم يطلقوا رصاصة واحدة ضد سوري مدني كردي أو درزي أو علوي أو شيعي,0,0,0,https://x.com/ahmadabdulsada/status/2013672829246476420,2026,1,2026-01-20
2013580508555358515,ahmadabdulsada,2026-01-20 13:52:58.413,بعد احتلال تنظيم دlعش الإرهابي لثلث العراق في حزيران 2014، عرف الإخوة الأيزيديون والمسيحيون بأن شركاءهم الحقيقيين وحلفاءهم الموثوقين هم الشيعة في مواجهة الإرهاب التكفيري المدعوم بحاضنة اجتماعية سنية كبيرة، وهي حقيقة وصل صداها لكل العالم، وعبّر عنها بابا الفاتيكان الراحل فرنسيس,0,0,0,https://x.com/ahmadabdulsada/status/2013580508555358515,2026,1,2026-01-20
