tweet_id,username,created_at,text,replies,retweets,likes,url,year,month,date
1801340360871776364,abed33474966,2024-06-13 22:46:23.974,"تمام عروسکهای #سیرک_انتخابات از درد و بدبختی های موجود ما می گن در صورتی که ما بهتر از شما از بدبختی ها مون خبر داریم

شما بگید آیا می تونید درآمدها و مخارج کشور را شفاف و علنی و جلوی دزدی ها و مافیت های مالیاتی و غارتها و رانت ها را که به قانون تبدیل شده را بگیرید؟",0,0,0,https://x.com/Purple___drop/status/1801340360871776364,2024,6,2024-06-13
1798326272466329728,abed33474966,2024-06-05 15:09:29.299,"نقطه زن به این میگن
#نقطه",0,0,0,https://x.com/Abed33474966/status/1798326272466329728,2024,6,2024-06-05
1794009396629893175,abed33474966,2024-05-24 17:15:45.896,"اسم این بیماری چیه که شدیدا دلت می‌خواد با یکی حرف بزنی اما قویا حوصله هیچ کسی رو نداری.

#بیماری",0,0,0,https://x.com/Abed33474966/status/1794009396629893175,2024,5,2024-05-24
1790297815349920235,abed33474966,2024-05-14 11:27:15.961,همه ما نیاز داریم به همصحبتی، به دوستی، به کسانی که در این سفرِ کوتاهِ زندگی و این کوپه‌ی تنگِ دنیا، به شادی، به نور، و به اگاهی ما اضافه کنن,0,0,0,https://x.com/Abed33474966/status/1790297815349920235,2024,5,2024-05-14
1790289636327100500,abed33474966,2024-05-14 10:54:45.930,کلمات هزار بار مرا نجات داده‌اند، وقتش رسیده حداقل یک بار مرا بکُشند.,0,0,0,https://x.com/Abed33474966/status/1790289636327100500,2024,5,2024-05-14
1790273009422401587,abed33474966,2024-05-14 09:48:41.767,کلمات گاهی در برابر حجم اندوه، حقیرند، کاری از دستشان برنمی‌آید و در همین حال بدونِ آنها می‌میریم,0,0,0,https://x.com/Abed33474966/status/1790273009422401587,2024,5,2024-05-14
1790261674131308587,abed33474966,2024-05-14 09:03:39.223,هر بار می بینمش، زمان به احترام ما می‌ایستد. اینگونه پیر نمی‌شوم,0,0,0,https://x.com/Abed33474966/status/1790261674131308587,2024,5,2024-05-14
1789872047109136490,abed33474966,2024-05-13 07:15:24.902,"“نام خود را با ننگ این رژیم گره نخواهم زد”

در ۲۱ سالگی به پدرش نوشت فقط یک انتخاب دارم؛ جنگیدن!
و در ۹۶ سالگی به صدها شاگردش گفت «اینکه دیگران راجع به تو چه فکر می‌کنند ربطی به تو ندارد»

هیتلر دعوتش کرد تا در افتتاحیه المپیک برقصد، گفت ایستادن در کنار فاشیست‌ها شرم جاودانی‌ست/۱",0,0,0,https://x.com/Adorno_Persian/status/1789872047109136490,2024,5,2024-05-13
1789924962934886602,abed33474966,2024-05-13 10:45:41.018,دفتر کار اگه ورودیش این نباشه، کنسله,0,0,0,https://x.com/Abed33474966/status/1789924962934886602,2024,5,2024-05-13
1789521040244187291,abed33474966,2024-05-12 08:00:38.344,,0,0,0,https://x.com/Abed33474966/status/1789521040244187291,2024,5,2024-05-12
1789520252738347272,abed33474966,2024-05-12 07:57:30.588,"زندگی همه‌ش داره سورپرایزم می‌کنه با غم‌های متنوع و جانکاه‌ش
#غم
#جانکاه 
#بسه",0,0,0,https://x.com/Abed33474966/status/1789520252738347272,2024,5,2024-05-12
1789514501395492896,abed33474966,2024-05-12 07:34:39.361,"ایران تنها جاییه که حالِ همراهِ مریض، از خود مریض بدتر میشه. 
#مافیای_دارو",0,0,0,https://x.com/Abed33474966/status/1789514501395492896,2024,5,2024-05-12
1789513701810122901,abed33474966,2024-05-12 07:31:28.725,در مدحِ توییتر (ایکس): وبلاگ و فیسبوک و اینستا و چه و چه... را گردیده‌ام، مهر بتان ورزیده‌ام، بسیار پوچی دیده‌ام، اما تو پوچِ دیگری,0,0,0,https://x.com/Abed33474966/status/1789513701810122901,2024,5,2024-05-12
1789309443575828617,abed33474966,2024-05-11 17:59:49.767,"و می‌گفت انسان توده‌ای، بی‌پرسش است و قاطع!
اما قطعیتش در پوچی زندگی روزمره‌اش است، که نه تاریخ می‌داند و نه تفکر می‌شناسد. 

که البته باید تمامیت تاریخ را دانست «نه برای آن‌که دوباره در دامش بیفتیم، بلکه ببینیم چگونه می‌توان از تکرار آن گریخت»

اورتگا یی گاست ۱۴۱ ساله شد!

۴۰/۴۰",0,0,0,https://x.com/Adorno_Persian/status/1789309443575828617,2024,5,2024-05-11
1789512195803340816,abed33474966,2024-05-12 07:25:29.665,چه‌جوری میشه دوام آورد؟,0,0,0,https://x.com/Abed33474966/status/1789512195803340816,2024,5,2024-05-12
1788633833639727453,abed33474966,2024-05-09 21:15:11.806,صد دردِ آنی، بهتر از یک دردِ کشدار است,0,0,0,https://x.com/Abed33474966/status/1788633833639727453,2024,5,2024-05-09
1775838116282028470,abed33474966,2024-04-04 13:49:35.055,"اینستا از دوستانم پرسیدم، منتظر چی هستین که بعدش بگین دیگه هیچی نمی‌خوام؟ اغلب گفتند: مرگ.

پ.ن: اوضاع خیلی خیته، یا من باید در مورد دوستای افسرده‌ام تجدید نظر کنم؟",0,0,0,https://x.com/Abed33474966/status/1775838116282028470,2024,4,2024-04-04
1732403650268442970,abed33474966,2023-12-06 16:16:31.384,دو‌ دقیقه هرچی در سر دارید بذارید کنار و‌ زیبایی ببینید، بشنوفید و لذت ببرید؛),0,0,0,https://x.com/majidazarpey/status/1732403650268442970,2023,12,2023-12-06
1692469749429555215,abed33474966,2023-08-18 12:33:27.488,#FactsMatter #Iran #Zartosht #kabe #کعبه #کعبه_زرتشت,0,0,0,https://x.com/Abed33474966/status/1692469749429555215,2023,8,2023-08-18
1657841725698633733,abed33474966,2023-05-14 23:14:03.273,"تصویری دردناک از التماس یک کودک به پدرش که مشغول زباله‌گردی است و بهش می‌گه: ""این کار رو نکن، آبروی مامانم میره""",0,0,0,https://x.com/Me_Unstoppable2/status/1657841725698633733,2023,5,2023-05-14
1607411772348055559,abed33474966,2022-12-26 18:23:25.451,"شیراز بودم. رفتم سراغ رفیق قدیمی. یک پسر داشت ۱۶ ساله. همان شب، راهی بود برای مهاجرت. رفتیم فرودگاه. پرواز چند ساعت تاخیر کرد. در آن پرواز ۳۲ جوان می‌رفتند برای مهاجرت. چه گُل‌هایی. قیامتی بود از اشک و آه مادرها و پدرها و همه خانواده‌ها.
این حق مردم ایران نیست. این وضع تغییر کند.",0,0,0,https://x.com/mohammademali/status/1607411772348055559,2022,12,2022-12-26
1605983864668581888,abed33474966,2022-12-22 19:49:25.731,"دلار ۴۰٫۱۰۰ تومان
وقتی اینجا به نخست‌وزیر ژاپن گفت: «بنده هیچ پیامی برای آمریکا ندارم؛ من مذاکره با آمریکا را باورم ندارم »، دلار ۱۱ هزار تومان بود.
تخم مرغ شانه‌ای ۱۲ هزار تومان بود.
پراید ۴۰ میلیون تومان بود.",0,0,0,https://x.com/ehsan_soltani/status/1605983864668581888,2022,12,2022-12-22
1603652076898336770,abed33474966,2022-12-16 09:23:44.204,"امروز زادروز #بکتاش_آبتین، شاعر، فیلمسازو دبیر کانون نویسندگان است. 
آبتین در زندان به کرونا مبتلا شد و از اعزامش به بیمارستان خودداری کردند.پس از وخیم‌ شدن حال جسمی‌اش به بیمارستان منتقل و با پابند و زنجیر به تخت، بسته شد. وی ۱۱ دی به کما رفت و یک هفته بعد،در ۱۸ دی ۱۴۰۰ درگذشت.",0,0,0,https://x.com/Baktashabtin/status/1603652076898336770,2022,12,2022-12-16
1601367311184584704,abed33474966,2022-12-10 02:04:53.609,"خود جاکشتون کی از این اراجیف دست برمی‌دارید؟! ۱۸ بار برای یه غیر ایرانی محاربه ‌رو توضیح دادم، قشنگ فکر می‌کنه خل‌چلی چیزی‌ام! حتی کسی نمی‌فهمه چرا ما رو می‌کشید!
#علی_معظمی 
#مهسا_امینی",0,0,0,https://x.com/justchangingun/status/1601367311184584704,2022,12,2022-12-10
1597841530756075520,abed33474966,2022-11-30 08:34:42.049,آمریکا یک - ایران، قطر، روسیه، ارمنستان،  پاکستان، سوریه، چین، کوبا، اریتره، ونزوئلا صفر,0,0,0,https://x.com/Abed33474966/status/1597841530756075520,2022,11,2022-11-30
1576522310814572544,abed33474966,2022-10-02 13:39:43.923,"فرمانده: ده نفر شورشی دارید. دوتا رو می‌کشید. چند تا باقی می‌مونه؟ هشت تا؟ نه‌خیر.اشتباهه!
اون دو نفری که کشتید هرکدوم ۶ تا دوست یا برادر دارن که برای پیوستن به شورش مردد بودن... در محاسبات ضدشورش ده منهای دو میشه بیست.

دیالوگ فیلم ماشین جنگ 

#مهسا_امینی",0,0,0,https://x.com/Abed33474966/status/1576522310814572544,2022,10,2022-10-02
1575825143800410113,abed33474966,2022-09-30 15:29:26.354,"برای کارگرهای عسلویه
#مهسا_امینی",0,0,0,https://x.com/Abed33474966/status/1575825143800410113,2022,9,2022-09-30
