tweet_id,username,created_at,text,replies,retweets,likes,url,year,month,date
2018264348767011206,alimojtahedzad3,2026-02-02 12:04:52.941,"در این مصاحبه توضیح دادم که چشم انداز رسیدگی عادلانه به پرونده‌های #اعتراضات اخیر چندان امیدوارکننده نیست. انتظار این است که دستگاه قضایی به جای برخی خط و نشان کشیدن‌ها، بسیار بیشتر از این بر حفظ چارچوب قانونی در فرایند رسیدگی به این پرونده‌ها تاکید کند.
didarnews.ir/fa/news/195181
…",0,0,0,https://x.com/alimojtahedzad3/status/2018264348767011206,2026,2,2026-02-02
2017335455335718987,alimojtahedzad3,2026-01-30 22:33:47.489,"از همکاران دربند بگوییم
#شیما_قوشه 
#محمد_هادی_جعفرپور",0,0,0,https://x.com/mashD_Darvish/status/2017335455335718987,2026,1,2026-01-30
2017899510744195449,alimojtahedzad3,2026-02-01 11:55:08.778,کار #صداوسیما شوخی با جانباختگان #اعتراضات نیست، حمله به آرامش موقت عمومی کشور است. اقدام علیه امنیت ملی اگر مصداقی داشته باشد، همینهاست نه مطالب دلسوزانه رسانه‌های مستقل که منجر به برخورد با آنها می‌شود.اگر ذره‌ای عدالت قضایی درکار باشد، کمترین انتظار برکناری مدیر شبکه افق است.,0,0,0,https://x.com/alimojtahedzad3/status/2017899510744195449,2026,2,2026-02-01
2017511037025579037,alimojtahedzad3,2026-01-31 10:11:29.426,"اگر آقای رئیس جمهور می‌خواهد شفاف‌سازی آمار کشته شدگان اعتراضات مورد اقناع عمومی واقع شود باید در گام اول سه شرط را بپذیرد؛
-امکان تحقیق وکلای مستقل
-امکان گزارش‌دهی رسانه‌ها و روزنامه‌نگاران مستقل
-پذیرش نقش نهادهای مدنی مستقل

غیر از این اقناع ممکن نیست",0,0,0,https://x.com/alimojtahedzad3/status/2017511037025579037,2026,1,2026-01-31
2015424871891714436,alimojtahedzad3,2026-01-25 16:01:48.899,"جهت اطلاع افرادی که سوال می‌کنند:
نه من، نه هیچکدام از اعضای خانواده، نه مقیم خارج هستیم، نه پاسپورت خارجی داریم.
از ۸۸ تا کنون هم چندین بار بازداشت و احضار شده‌ام، اما با همه هزینه‌های احتمالی، کشورم را ترک نخواهم کرد
اگر هم سوژه مالی و رانتی داشتند تا الان صد بار منتشر شده بود",0,0,0,https://x.com/hassan26695572/status/2015424871891714436,2026,1,2026-01-25
2013210063884734841,alimojtahedzad3,2026-01-19 13:20:57.521,"روزنامه #هم_میهن به دلیل انتشار یک گزارش و یک یادداشت درباره اتفاقات اخیر توقیف شد.

وقتی هنوز یک مطلب ساده مطبوعاتی تحمل نمی‌شود چطور این ادعای مراجع رسمی را باور کنیم که «اعتراض با اغتشاش فرق دارد»؟ از راه این برخوردهابه کدام دستاورد رسیدیم که اینقدر برای ادامه‌اش اصرار داریم؟",0,0,0,https://x.com/alimojtahedzad3/status/2013210063884734841,2026,1,2026-01-19
2008852750030041352,alimojtahedzad3,2026-01-07 12:46:32.943,دیروز برای اعلام وکالت جهت پیگیری پرونده بازداشتیهای مراسم هفتم خسرو خوبان #جواد_علیکردی #سپیده_قلیان #طیبه_نظری مادر همکار فقید مریم آروین در شعبه۲۶۷ بازپرسی دادسرای ناحیه ۲ مشهد مراجعه کردم . متاسفانه بعلت تبصره ننگین ماده ۴۸ از پذیرش وکالت و ملاقات خودداری شد .,0,0,0,https://x.com/Al_Sharifzadeh/status/2008852750030041352,2026,1,2026-01-07
2008844381886071119,alimojtahedzad3,2026-01-07 12:13:17.822,دستورات اخیر #پزشکیان، آزمون مهمی برای وعده‌هایش بابت حقوق شهروندان است؛ گفت وگو بدون آزادی بیان معنا ندارد و آزادی هم بدون شفافیت وبرقراری عدالت حقوقی پایدار نیست. گفت وگو با #معترضان و دستور بررسی وقایع بدون این مولفه‌ها چیزی جزیک نمایش دیگر نخواهد بود.,0,0,0,https://x.com/alimojtahedzad3/status/2008844381886071119,2026,1,2026-01-07
2006727672257507600,alimojtahedzad3,2026-01-01 16:02:14.920,"با افزایش قیمت ارز و طلا رئیس قوه قضائیه برای «برخورد قاطع با اخلالگران بازار» هشدار داد. در این یادداشت توضیح دادم اقتصاد ایران، بیش از آنکه از «اخلالگران» آسیب دیده باشد، از خطاهای سیاستی رنج می‌برد و برخوردهای قضایی فقط باعث خطا در شناخت مساله می‌شود.
hammihanonline.ir/%D8%A8%D8%AE%D
…",0,0,0,https://x.com/alimojtahedzad3/status/2006727672257507600,2026,1,2026-01-01
2006048618491314687,alimojtahedzad3,2025-12-30 19:03:55.886,"با پیگیری‌های مدیران #روزنامه_اعتماد،مشخص شد همسرم #مهدی_بیک در بازداشت نیروهای امنیتی و انتظامی است و تلاش ها برای آزادی او ادامه دارد
سوال این جاست چرا برخی نهادها نگران اطلاع رسانی روزنامه نگاران داخلی از اعتراضات به حق مردمی هستند که کمرشان زیربار گرانی ها خم شده؟",0,0,0,https://x.com/zahra89628851/status/2006048618491314687,2025,12,2025-12-30
2006023560532197717,alimojtahedzad3,2025-12-30 17:24:21.603,نگران وضعیت خبرنگار متعهد و شریف روزنامه اعتماد آقای #مهدی_بیک هستیم که از دیروز و احتمالا در حال تهیه گزارش اعتراضات بوده هستیم.,0,0,0,https://x.com/alimojtahedzad3/status/2006023560532197717,2025,12,2025-12-30
2005142671090925786,alimojtahedzad3,2025-12-28 07:04:01.194,"گفت کسی خواجه سنائی بمرد
مرگ چنین خواجه نه کاری است خرد
#بهرام_بیضایی",0,0,0,https://x.com/alimojtahedzad3/status/2005142671090925786,2025,12,2025-12-28
2003472545023185269,alimojtahedzad3,2025-12-23 16:27:32.110,"شعبه تجدیدنظر تهران
مستشار شعبه هر چه دلش خواست به موکل گفت، با لحن بسیار توهین آمیز خطاب به من قاطبه وکلا را مورد عنایت قرار داد! ادامه جلسه را تمکین به اهانت های مستشار دیدم،  خطاب به رئیس شعبه که انسان آرام و صبوری بود گفتم جلسه را بجهت رفتار خلاف ادب مستشار ترک می کنم!",0,0,0,https://x.com/parastooki/status/2003472545023185269,2025,12,2025-12-23
2002649841768542678,alimojtahedzad3,2025-12-21 09:58:24.369,"1-طبق اصل «قانونی بودن جرم و مجازات»، توهین به رئیس جمهوری سابق جرم نیست و تعقیب آن نیازمندشاکی خصوصی است.
2-جرم مستقلی به نام «تشویش اذهان عمومی» نداریم و طبق ماده ۶۹۸ق.م.ا تحقق این فعل در گرو «نشر اکاذیب» است.

مقام قضایی باید طبق قانون افراد را احضار کند نه براساس علایق شخصی.",0,0,0,https://x.com/alimojtahedzad3/status/2002649841768542678,2025,12,2025-12-21
1999820009338527894,alimojtahedzad3,2025-12-13 14:33:39.742,"اظهارنظر دبیر ستاد امر به معروف صراحتا تهدید به تعطیلی قانون و جبهه‌سازی علیه دستگاه قضایی است. طبق ماده ۵۷۶ ق.م.ا تلاش هر مقام یا مأمور دولتی برای جلوگیری از اجرای اوامر یا احکام قضایی یا اعمال نفوذ در آن جرم است.

دلیل سکوت #دادستان چیست؟ آیا این افراد واقعا «شهروندتر» هستند؟",0,0,0,https://x.com/alimojtahedzad3/status/1999820009338527894,2025,12,2025-12-13
1998720174212428097,alimojtahedzad3,2025-12-10 13:43:18.614,پس از رسیدگی به فرجام‌خواهی صورت گرفته درباره خانم #وریشه_مرادی در دیوان عالی، به دلیل نقص در تحقیقات و عدم رعایت تشریفات قانونی ( عدم تفهیم اتهام مبنای صدور حکم اعدام در مراحل رسیدگی)دادنامه صادره از شعبه ١۵ دادگاه انقلاب تهران نقض و پرونده مجدد به آن شعبه جهت رسیدگی ارجاع شد.,0,0,0,https://x.com/MostafaNili58/status/1998720174212428097,2025,12,2025-12-10
1998671974520741958,alimojtahedzad3,2025-12-10 10:31:46.912,اصرار خانم طالبی دارستانی و حامیانشان در مجلس و رسانه‌ها بر روایت دروغین #سکته حداقل مشمول جرم «نشر اکاذیب به قصد تشویش اذهان عمومی» موضوع طبق ماده ۶۹۸ ق.م.ا می‌شود. چرا #دادستان محترم برخلاف موارد مشابهی که برای روزنامه‌نگاران و کنشگران منتقد رخ می‌دهد، در این خصوص منفعل است؟,0,0,0,https://x.com/alimojtahedzad3/status/1998671974520741958,2025,12,2025-12-10
1998409423837094304,alimojtahedzad3,2025-12-09 17:08:29.951,می‌دانید ریشه فرار جماعت خاص از پاسخگویی و قانونمداری و توسل‌شان به اکاذیب کجاست؟ ریشه در مصونیت فراقانونی است که سال‌ها به این جریان دادید. در جایی که اجازه دادید یک اقلیت صدای خود را به جای اکثریت جا بزنند و خواسته خود را تحمیل کنند و منافع عمومی رابا خیال راحت به بازی بگیرند.,0,0,0,https://x.com/alimojtahedzad3/status/1998409423837094304,2025,12,2025-12-09
1997931865303609479,alimojtahedzad3,2025-12-08 09:30:51.124,سوال ساده است؛ چرا صدای مدعیان فسادستیزی برای پرونده‌هایی مثل #چای_دبش، فرزندان معاون اول سابق قوه قضائیه و پسر آقای صدیقی بلند نمی‌شود؟ درحالیکه رای دو پرونده اول قطعی  شده اما هنوز از اجرای آن خبری نیست. فسادستيزی گزينشی، بازی جناحی با لباس عدالت است.,0,0,0,https://x.com/alimojtahedzad3/status/1997931865303609479,2025,12,2025-12-08
1997365119911612833,alimojtahedzad3,2025-12-06 19:58:48.493,تصویر بالا مربوط به #ماراتن_کیش در سال 1402 در دولت مرحوم رئیسی است و تصویر پائین مربوط به دور اخیر این رویداد. کاری به دلواپسان #حجاب ندارم، اما مقامات قضایی باید توضیح دهند که فرق پوشش بانوان در این دو رویداد چیست که برای اولی سکوت می‌کنند و علیه برگزاری دومی اعلام جرم؟!,0,0,0,https://x.com/alimojtahedzad3/status/1997365119911612833,2025,12,2025-12-06
1997303046527967607,alimojtahedzad3,2025-12-06 15:52:09.045,"هر شب ستاره ای به زمین میکشند وباز
این آسمان غم زده غرق ستاره هاست
از مدافعان حقوق ملت تنی کم شدو همکار پرتلاش #خسرو_علیکردی به دیار باقی شتافت
امید که  وکلای جوان و متعهد ادامه دهنده این مسیر صعب باشند",0,0,0,https://x.com/alimojtahedzad3/status/1997303046527967607,2025,12,2025-12-06
1994387830047641976,alimojtahedzad3,2025-11-28 14:48:07.274,,0,0,0,https://x.com/emadeddinbaghi/status/1994387830047641976,2025,11,2025-11-28
1990153233063727371,alimojtahedzad3,2025-11-16 22:21:20.678,فرق کاوه مدنی که «خودش را کشت تا بگوید ایران بحران آب دارد»  و رائفی‌پور که گفت «ایران وارد دوره‌ی ۳۰ ساله‌ی ترسالی شده» این است که اولی دکترای عمران و محیط زیست دانشگاه کالیفرنیا دارد و دومی کارشناسی حسابداری پیام‌نور. دومی خوش‌سخن‌‌تر است ولی کار دانشگاه تفکیک سره از ناسره است.,0,0,0,https://x.com/SharifiZarchi/status/1990153233063727371,2025,11,2025-11-16
1989636485923181008,alimojtahedzad3,2025-11-15 12:07:58.559,"پيرامون اظهارات اخير رييس عدليه درباره انجام اصلاحات در روند رسيدگی به جرايم سياسی:

-باید انحصار دادگاه‌هاي سياسی شكسته شود
-باید مشخص شود كدام قضات با چه جهت‌گيری‌های سياسی چه احكامي را صادر كرده‌اند.
-باید نگاه ضابطان هم مبتنی بر اين تحولات اصلاح شود.",0,0,0,https://x.com/alimojtahedzad3/status/1989636485923181008,2025,11,2025-11-15
1989231241791451195,alimojtahedzad3,2025-11-14 09:17:40.829,"معاون اجرایی رییس جمهور در پاسخ به امکان دستور مستقیم رییس جمهور بر رفع #فیلترینگ گفته است که طبق قانون بعید است که به‌تنهایی بتواند!
بارها عرض شد که قانوناً رییس جمهور و‌ وزیر ارتباطات می‌توانند اما امان از نداشتن یک مشاور حقوقی باسواد که این مطلب ساده را به حضرات شیرفهم کند.",0,0,0,https://x.com/borhanimohsen1/status/1989231241791451195,2025,11,2025-11-14
2021898776210976881/analytics,alimojtahedzad3,2026-02-12 12:46:47.968,"The next chapter of AI-powered video begins now.
Create cinematic 8K videos up to 60 seconds with HDR and cutting-edge hybrid intelligence.
Less friction. More momentum. Studio-grade results.",0,0,0,https://x.com/Neuravision_A/status/2021898776210976881/analytics,2026,2,2026-02-12
1988164073138332061,alimojtahedzad3,2025-11-11 10:37:07.995,"مسئول حفاظت مجتمع بعثت مجددا امروز ۲۰آبان از ورود بنده بدلیل بستن کراوات به آن واحد قضایی برای شرکت در جلسه‌ای باهمین موضوع ممانعت بعمل آورده و در کمتر از ۵ دقیقه شکایتی علیه اینجانب تنظیم کردند که با مساعدت ویژه معاون دادستان فورا به شعبه ۵دادیاری ارجاع شد.
شکایت من هنوز شوراست!",0,0,0,https://x.com/reza_shafakhah/status/1988164073138332061,2025,11,2025-11-11
1987776283527315844,alimojtahedzad3,2025-11-10 08:56:11.747,وارد دادگاه که شدم، دقیقه اول که گذشت قاضی گفت من تو را می‌شناسم، تو مجرمی و من حداکثر حکم را به تو می‌دهم و سایتت را هم می‌بندم و اجازه فعالیت در فضای مجازی هم دیگر به تو نمی‌دهم. همین کار را هم کرد. در تجدید نظر هم بلافاصله بعد از ثبت، عین حکم علی رغم مغایرت صریح با قانون،,0,0,0,https://x.com/kheyzaran/status/1987776283527315844,2025,11,2025-11-10
1987745359737577944,alimojtahedzad3,2025-11-10 06:53:18.941,"رئیس دستگاه قضایی پیشنهاد از ظرفیت «صلح‌وسازش» در مسائل امنیتی را داده و گفته‌است: «در این راستا، باید از ظرفیت افراد خبره، آشنا به مسائل، دلسوز و دارای بیان شیوا و رسا بهره گرفت.»

کلیت این پیشنهاد مثبت است اما نمی توان از اهمیت جزئیات آن گذشت و نسبت به چند نکته بی‌تفاوت بود:",0,0,0,https://x.com/alimojtahedzad3/status/1987745359737577944,2025,11,2025-11-10
1987227274169459163,alimojtahedzad3,2025-11-08 20:34:37.716,"متاسفانه استفاده از تلفن همراه توسط قضات در جلسه رسیدگی داره خیلی زیاد میشه 
هیچ راه کنترلی هم جز نصب دوربین در محاکم و رصد جلسات وجود نداره 
 
من ندیدم وکیلی در جلسه رسیدگی سرش تو گوشیش باشه پس بهتره دادگستری به جای گرفتن موبایل وکلا دم در یک فکری به حال جلسات کنه",0,0,0,https://x.com/sajjadtavasoli/status/1987227274169459163,2025,11,2025-11-08
1986101244834804190,alimojtahedzad3,2025-11-05 18:00:11.402,"این کفاش را سال‌هاست می‌شناسم؛ جلوی خروجی مفتح بساط می‌کند، بسیار محترم است و وجدان کاری‌ش فوق‌العاده! افغانی هم نیست و لهجه شیرین مشهدی دارد.
فردا که ببینمش سعی می‌کنم یک وکالت از او بگیرم برای پیگیری این افترا؛ به امید ریشه‌کنی فاشیسم از ایران...",0,0,0,https://x.com/Mimkhazaei12/status/1986101244834804190,2025,11,2025-11-05
1986049334249394489,alimojtahedzad3,2025-11-05 14:33:54.954,"آشتی کنان ناظم و خانواده #دانش‌آموز تنبیه شده و آسیب دیده در بوکان با وساطت امام جمعه و فرمانده سپاه و عدم اعمال آئین‌نامه انضباطی معلمان در خصوص این ناظم، یک انحراف حقوقی و ترک فعل مشهود آموزش و پرورش است.

اولا این اتفاق دارای جنبه عمومی است که قابل گذشت نیست و دادستان موظف به",0,0,0,https://x.com/alimojtahedzad3/status/1986049334249394489,2025,11,2025-11-05
1985774514593284145,alimojtahedzad3,2025-11-04 20:21:52.842,"علیرغم توضیحات داده شده، بازداشت آقای #تاجزاده و بازگرداندن ایشان به زندان ۲ اشکال اساسی دارد:
اول اینکه با عدالت قضایی منطبق نیست، وقتی سختگیری به او در برابر مجرمانی با جرائم سنگین اقتصادی یا اخلاقی چندین برابر شدیدتر است. این یعنی ایجاد سوالات و تردیدهایی در ذهن جامعه.
دوم",0,0,0,https://x.com/alimojtahedzad3/status/1985774514593284145,2025,11,2025-11-04
1984658661671911885,alimojtahedzad3,2025-11-01 18:27:52.774,"سرپرست ستاد امر  به معروف از بازداشت فردی مسلح و مدعی مبارزه با #بی_حجابی خبر داده که قصد داشته برای این کار گروه مسلح تشکیل دهد.

اولا اگر این ادعا درست باشد این فرد متهم به افساد فی الارض است و اگر نه، جناب سرپرست متهم به نشر اکاذیب. پس واجب است ابعاد قضیه و خبر دقیقا روشن شود",0,0,0,https://x.com/alimojtahedzad3/status/1984658661671911885,2025,11,2025-11-01
1984242285794521124,alimojtahedzad3,2025-10-31 14:53:21.029,"ایراد خروج #پژمان_جمشیدی از کشور، کجاست؟

طبق قوانین فعلی ایران قرار «وثیقه»  به معنای قرار «ممنوع الخروجی» نیست. یعنی اگر کسی به موجب صدور قرار ممنوعیت خروج از کشور ممنوع‌الخروج نباشد می‌تواند پس از خروج از بازداشت از کشور خارج شود. ایراد این است که شاهد بود ایم  برخی از فعالان",0,0,0,https://x.com/dadban4/status/1984242285794521124,2025,10,2025-10-31
1984192897139483133,alimojtahedzad3,2025-10-31 11:37:05.856,"ایراد خروج #پژمان_جمشیدی از کشور، کجاست؟

طبق قوانین فعلی ایران قرار «وثیقه»  به معنای قرار «ممنوع الخروجی» نیست. یعنی اگر کسی به موجب صدور قرار ممنوعیت خروج از کشور ممنوع‌الخروج نباشد می‌تواند پس از خروج از بازداشت از کشور خارج شود. ایراد این است که شاهد بود ایم  برخی از فعالان",0,0,0,https://x.com/alimojtahedzad3/status/1984192897139483133,2025,10,2025-10-31
1983559683450556866,alimojtahedzad3,2025-10-29 17:40:55.948,"با تصمیم ریاست محترم قوه قضاییه، حکم اعدام خانم #شریفه_محمدی با یک‌ درجه تخفیف به حبس درجه یک(سی سال) تبدیل شد.
خوشبختانه فعلا خطر بروز فاجعه برطرف شد ولی کماکان از طریق اعاده دادرسی و یا اعمال ماده ۴۷۷ پیگیر هستیم که محکومیت ایشان نقض شود و ایشان از اتهام بغی تبرئه شود.",0,0,0,https://x.com/amirreiis/status/1983559683450556866,2025,10,2025-10-29
1983455481613144516,alimojtahedzad3,2025-10-29 10:46:52.294,"عفو ۱۱۵ زندانی سیاسی اقدامی مثبت در جهت اصلاح رویکرد قضایی کشور است.

این اقدام قوه قضائیه میتواند زمینه‌ساز تحولی پایدار در نحوه برخورد با منتقدان سیاسی باشد، مشروط بر انکه معیارهای عفو به‌طور شفاف،عادلانه و بدون اعمال سلیقه اجرا شوند.
@alimojtahedzad3
 
@ejei_org
 
@EtemadDaily",0,0,0,https://x.com/HicksElahe/status/1983455481613144516,2025,10,2025-10-29
1983443450768109941,alimojtahedzad3,2025-10-29 09:59:03.917,"در این گفتگو درباره #عفو 115 زندانی سیاسی 3 نکته را تاکید کرده‌ام
1- باید از این رویکرد و مسیر قوه قضائیه حمایت کرد
2- باید جلوی دخالت ضابط در اعطاء عفو گرفته شود
3- منوط کردن اعطاء عفو به درخواست زندانیان هم شرطی است که باید تغییر کند",0,0,0,https://x.com/alimojtahedzad3/status/1983443450768109941,2025,10,2025-10-29
1983243628874215667,alimojtahedzad3,2025-10-28 20:45:02.665,از دسترس خارج کردن سایت روزنامه و کانال خبری بدعت جدیدی است که #دستگاه_قضا  به صرف اینکه نقشی در موضوع ندارد نمیتواند در قبال آن فاقد مسئولیت باشد وچنین اقداماتی تنها #حاکمیت_قانون را در نزد جامعه بی اعتبار میکند,0,0,0,https://x.com/alimojtahedzad3/status/1983243628874215667,2025,10,2025-10-28
