tweet_id,username,created_at,text,replies,retweets,likes,url,year,month,date
2017629545776415217,ali_hedielou,2026-01-31 18:02:24.114,"این عرزشیایی که با اعلام برائت «مهدی خزعلی» از میرحسین دچار ارگاسم متوالی شدن، یادشون باشه جلو بد امامزاده‌ای دارن بلال می‌فروشن
اگه به بیانات مهدی خزعلی ارادت دارین ، ایشون معتقدند که مموتی و حاج.حسین‌منقلی و چندتا از آیات عظام یهودی هستن
بپایین یهو وسط ارگاسم چپ‌نکنین",0,0,0,https://x.com/ali_hedielou/status/2017629545776415217,2026,1,2026-01-31
2017244292234740183,ali_hedielou,2026-01-30 16:31:32.512,"در گور کن، دف و نی و چنگ و چغانه را
جایی که می‌کُشند هزاران ترانه را
...
کابوس‌های تلخ غریبی‌ست در سرم
گم‌ کرده‌ام خروجی دیوانه‌خانه را

در کاوری سیاه، هزاران درخت سبز
گل داده‌اند سرخ، سلوکی تنانه را

 با رقص و اشک و هروله تشییع می‌کنند
تابوت‌های عاشقِ بر روی شانه را
..
دکتر،",0,0,0,https://x.com/ali_hedielou/status/2017244292234740183,2026,1,2026-01-30
2017168640169124047,ali_hedielou,2026-01-30 11:30:55.654,"چقدر از این زنیکه بی‌وجود دوزاری بدم میاد
میگه برای حفظ «جان» انسانها اینترنت رو قطع کردیم
جزو کثیف‌ترین توجیهاتی بود که از دهن اعضای دولت فشل وفاقی دراومد",0,0,0,https://x.com/ali_hedielou/status/2017168640169124047,2026,1,2026-01-30
2016038170521981080,ali_hedielou,2026-01-27 08:38:50.687,"اگر کسب و کار آنلاین دارید، کارتون رو ادامه بدین
بدون شرم یا عذاب وجدان
عزادار بودن به معنی یک‌جا نشستن نیست
به معنای مردن نیست
ما باید زنده بمونیم برای روزهای آینده
کسانی که از سر احساس و شدت اندوه منع می‌کنند رو درک می‌کنم، از عمق وجودم درک می‌کنم
ولی از من پیرمرد بپذیرید که با",0,0,0,https://x.com/ali_hedielou/status/2016038170521981080,2026,1,2026-01-27
2015706678122164598,ali_hedielou,2026-01-26 10:41:36.740,"امروز بقیه‌ی معنای این فال رو درک کردم

اول اونجا که میگه:
بر طرف گلشنم گذر افتاد وقت صبح
آن‌دم که کار مرغ چمن آه و ناله بود

آتش فکند در دل مرغان، نسیم باغ
زان داغ سربه‌مُهر که بر جان لاله بود..

حال این روزهای ماست بعد دیدن این‌همه داغ که بر دل این‌همه عژیزانمون نشسته

و بعد هم",0,0,0,https://x.com/ali_hedielou/status/2015706678122164598,2026,1,2026-01-26
2015124315100831749,ali_hedielou,2026-01-24 20:07:30.576,"حس این شب‌های من، حس پدری‌ست که ده‌ها هزار فرزندش را به گور سپرده
حس مادری‌ست که هزار بار شکمش را شکافته‌اند و جنین‌هایش را دریده‌اند
حس سربازی‌ست که دست و دهان بسته، به تماشای هزیمت همرزمانش نشسته‌است
حس جسدی بی‌سر که بین هزاران جسد بی‌نام در صحرایی سرخ خفته، و در انتظار روز",0,0,0,https://x.com/ali_hedielou/status/2015124315100831749,2026,1,2026-01-24
2014624033967403146,ali_hedielou,2026-01-23 10:59:34.259,"حسین آقای منزوی می‌فرماید:

شتک زده‌ست به خورشید خونِ بسیاران
بر آسمان که شنیده‌ست از زمین باران؟

هر آنچه هست به جز کُند و بند خواهد سوخت
از آتشی که گرفته‌ست در گرفتاران

نسیم نیست نه، بیم است... بیم «دار» شدن
که لرزه می‌فکنَد بر تن سپیداران

زبان به رقص درآورده چندش‌آور و سرخ",0,0,0,https://x.com/ali_hedielou/status/2014624033967403146,2026,1,2026-01-23
2014426941353333118,ali_hedielou,2026-01-22 21:56:23.718,"می‌فرماد:
« والیوم الموعود، و شاهدٍ و مشهود»
و سوگند به روز موعود
و سوگند به آنکه شاهد بود و سوگند به آنکه به شهادت او نشستند...

اینجوریا...",0,0,0,https://x.com/ali_hedielou/status/2014426941353333118,2026,1,2026-01-22
2008824218583019780,ali_hedielou,2026-01-07 10:53:10.516,"نیم ساعت پیش کارگاهها و فروشگاه‌های شهرک صنعتی چهاردانگه تجمع اعتراضی برگزار کردن
وسط شعار «ایرانی یاغیرت، حمایت حمایت» یهو یکی به بالا اشاره کرد
نگاه کردیم دیدیم یه عقاب قهوه‌ای با نوک بال سفید داره بالای سر جمعیت پرواز می‌کنه، با ارتفاع حدود ۲۰ متر
چند دور دور جمعیت چرخید و بعد",0,0,0,https://x.com/ali_hedielou/status/2008824218583019780,2026,1,2026-01-07
2007890713497973088,ali_hedielou,2026-01-04 21:03:45.560,شرط می‌بندم نجاره برای ساخت محفظه‌هه بدقولی کرده، کل عملیات بگا رفته ,0,0,0,https://x.com/ali_hedielou/status/2007890713497973088,2026,1,2026-01-04
2007889279150940505,ali_hedielou,2026-01-04 20:58:03.585,"زرویی عزیز فرمود:

گفته بودی جناب «شمس الوا»
که « عظین »اش نشد در آنجا ،جا

چرت و پرت مرا پسندیده
به افاضات بنده خندیده

خود ایشان ،کنار دفتر توس
متهم شد به خائن و جاسوس

حضرتش ،وقت آمدن سر کار
شد مواجه به لشکر «انصار»

واَندر آن تنگنای بیم و امید 
ریش او هم به داد او نرسید

آن",0,0,0,https://x.com/ali_hedielou/status/2007889279150940505,2026,1,2026-01-04
2007710869388513544,ali_hedielou,2026-01-04 09:09:07.383,"خواب عجیبی دیدم
دیدم توی یه دشت نزدیک یه رود هستم، و از خاک و از آب چیزهایی شبیه طلسم میان بیرون، انگار یک دست نامرئی داره میارشون بیرون
بعد تو هوا آتیش میگیرن و تبدیل میشن به جسد سوخته‌ای شبیه شغال
هوا گرگ و میش مونده، نه روشن میشه نه شب میشه
هر طلسمی که آتیش میگیره انگار یه",0,0,0,https://x.com/ali_hedielou/status/2007710869388513544,2026,1,2026-01-04
2007399581844193671,ali_hedielou,2026-01-03 12:32:10.649,"می‌فرماد:
وَلَا يَحيقُ المَكرُ السَّيِّئُ إِلَّا بِأَهلِهِ
فَهَل يَنظُرونَ إِلَّا سُنَّتَ الأَوَّلِينَ؟
فَلَنْ تَجِدَ لِسُنَّتِ اللَّهِ تَبْدِيلًا وَلَن تَجِدَ لِسُنَّتِ اللَّهِ تَحْوِيلًا

و نیرنگ تباه، جز به هم‌آنان که نیرنگ کردند تحقق نخواهد یافت
پس آیا چیزی جز سنت پیشینیان را",0,0,0,https://x.com/ali_hedielou/status/2007399581844193671,2026,1,2026-01-03
2007032717666566272,ali_hedielou,2026-01-02 12:14:23.413,"الان به یه برش کوکوسبزی فحش خوارمادر دادم
اوضاع خیلی وخیمه",0,0,0,https://x.com/ali_hedielou/status/2007032717666566272,2026,1,2026-01-02
2006063891869028789,ali_hedielou,2025-12-30 20:04:37.343,خداوکیلی کودک‌آزاری نکنین,0,0,0,https://x.com/ali_hedielou/status/2006063891869028789,2025,12,2025-12-30
2005185538525970888,ali_hedielou,2025-12-28 09:54:21.587,"میگن یه یارویی با داداشش مشکل داشت و زورش بهش نمی‌رسید
رفت پیش طایفه رقیبشون تحریکشون کنه بیان داداشه رو بترکونن. گفت: داداشم حسینقلی، پشت سر خان شما فلان حرفو زده و فلان فحشو داده
یکی از اهل طایفه گفت: ما اگه بیاییم از دم همه رو میگاییم، حسینقلی و حسنقلی سوا نمی‌کنیم
حالا حکایت",0,0,0,https://x.com/ali_hedielou/status/2005185538525970888,2025,12,2025-12-28
2004976873298964545,ali_hedielou,2025-12-27 20:05:11.920,"بهرام‌خان بیضایی تو فیلم سگ‌کشی، در تمام سکانس‌های خارجی یک عده با لباس شبیه لباس سپاهی‌ها (اوورکت آمریکایی) گذاشته که در همه‌جا حضور دارن و عملا هیچ‌جا حضورشون کار خاصیو پیش نمی‌بره
فقط هستن،‌زیاد هم هستن، بی‌هدف هم هستن
جالب بود که اون سال این مورد از زیردست ممیزها دررفته بود",0,0,0,https://x.com/ali_hedielou/status/2004976873298964545,2025,12,2025-12-27
2004980854121230829,ali_hedielou,2025-12-27 20:21:01.022,"رنگ‌های خاکی و خاکستری
کسانی که شعارهایی رو پاک می‌کنن و روش شعارهای خودشونو می‌نویسند: «مرگ بر بی‌حجاب»
نشانه‌های خرابی و جنگ در هرجای شهر
هنرمند بزرگ و شریفی بودید
بدرود استاد بیضایی...",0,0,0,https://x.com/ali_hedielou/status/2004980854121230829,2025,12,2025-12-27
2004935140330373233,ali_hedielou,2025-12-27 17:19:22.005,"پهلوی‌چیه عکس ترانه علیدوستی گذاشته بود که به حسن روحانی رأی داده سال ۹۶
و این کسشعرا که لقلقه دهنشون شده: خونشوره، خایه‌مال آخونده، فلانه...
یکی اومد عکس سوپرهیروی این روزهای پهلوی‌چی‌ها در حمایت از حسن رو گذاشت
طرف جواب داده بود: اون موقع آخوندها گولش زده بودن
گول؟
خود علی",0,0,0,https://x.com/ali_hedielou/status/2004935140330373233,2025,12,2025-12-27
2004593754502824373,ali_hedielou,2025-12-26 18:42:49.281,"خدا رحمت کنه فرمانده زمان جنگ، آقا داوود کریمی رو
وقتی با امثال محسن رضایی و شمخانی به اختلاف خورد، اخراجش کردن از سپاه
زندگی خیلی ساده و زیر متوسطی داشت، ولی رفت پول قرض کرد، کل حقوقی رو که طی چندسال بابت حضورش در جبهه گرفته بود، پس داد و رفت تو کارگاه کوچیکش تو صالح‌آباد واستاد",0,0,0,https://x.com/ali_hedielou/status/2004593754502824373,2025,12,2025-12-26
2004554854677524637,ali_hedielou,2025-12-26 16:08:14.840,"برای پیوستن به تیم کاری‌مون نیاز داریم به همکاری سه‌نفر، که اشتیاق به یادگیری داشته باشن
برای بخشهای
-نجاری
-مونتاژ
-رنگ
نیاز نیست از قبل آشنایی داشته باشید با این موارد
اگه اشتیاق لازم و استعداد کافی و پشتکار داشته باشید، زود یاد می‌گیرید
محل کار شهرک صنعتی چهاردانگه‌ست
حقوق",0,0,0,https://x.com/ali_hedielou/status/2004554854677524637,2025,12,2025-12-26
2004470953838006586,ali_hedielou,2025-12-26 10:34:51.321,"برای اولین بار، مسیر اختصاصی اشتیاق! به همت استاد #عین‌الدین_صادق‌زاده

محدود و فقط ۱۲۸ اثر فاخر، کوچک و خاص از امروز برای فروش در #گالری_گلمک عرضه میشود. این فرصت بدلیل قیمت گذاری ویژه! میتواند علاقه‌مندی شما و خانواده محترم را به مسیر #کلکسیون_داری آثار هنری تغییر دهد.
#Limited",0,0,0,https://x.com/d_parzhak/status/2004470953838006586,2025,12,2025-12-26
2004459339344719890,ali_hedielou,2025-12-26 09:48:42.210,"مدل حضرتی:
«اگر کسی انگشت به کون تو کرد، کون دیگرت را هم بیاور انگشت کند، اگر کون دیگری نداشتی، کون رفقایت را بیاور انگشت کند، و اگر رفقایت نبودند بگذار تا بقیه انگشتانش را یکایک در کونت کند، و به او کارت هدیه بده تا برود حال کند
شاید کونت درد بگیرد، ولی عوضش وفاق درد نمی‌گیرد»",0,0,0,https://x.com/ali_hedielou/status/2004459339344719890,2025,12,2025-12-26
2004083962956918802,ali_hedielou,2025-12-25 08:57:05.505,"زنی چنين که تويی بی‌شک ،شکوه و روح دگر بخشد
به آن تصوّر ديرينه ،که دل ز معنی «زن» دارد…

شعر: حسین‌خان منزوی
مصداق: «عالیجناب ترانه علیدوستی»",0,0,0,https://x.com/ali_hedielou/status/2004083962956918802,2025,12,2025-12-25
2002437432286032144,ali_hedielou,2025-12-20 19:54:22.002,"تو این ویدئو کاملا درباره کار و‌متریالم توضیح دادم
ممنون میشم ببینید 
ریتوئیت مزید امتنان است 

امکان همکاری با کافه ها، مهدکودکها و ….. 
#کوکی_خانگی",0,0,0,https://x.com/mahvin_b1984/status/2002437432286032144,2025,12,2025-12-20
2003760747592216688,ali_hedielou,2025-12-24 11:32:44.957,"تو اینستاگرام یه پست دیدم که بخشی از مصاحبه مهران مدیری با امیرحسین قیاسی رو گذاشته بود
یکی زیرش کامنت داده بود:
برنامه با هانی کُرده از این بهتر بود 
راضی‌ام ازش",0,0,0,https://x.com/ali_hedielou/status/2003760747592216688,2025,12,2025-12-24
2003413505257476242,ali_hedielou,2025-12-23 12:32:55.933,"من برای عروسی‌م ۳۲ نفر از دوستان و همکارانم رو دعوت کرده بودم
همکارام نیومدن، چون من ۵ روز قبل عروسی اخراج شده بودم و ترسیدن براشون بد بشه
از دوستای صمیمی، فقط ۶ نفرشون اومدن

علت‌هاشون؟
-گرم بود
-وسط هفته بود 
-دور بود (مرکز شهر خیابون عباس‌اباد دور محسوب میشد براشون)
- با زیدم 
x.com/H1oo1Oo1mita1/
…",0,0,0,https://x.com/ali_hedielou/status/2003413505257476242,2025,12,2025-12-23
2003012401541574905,ali_hedielou,2025-12-22 09:59:05.355,"پی چیزی می‌گشتم، چند بخش از مجموعه «نکبت‌العشق» رو پیدا کردم که به صورت روزانه در  بی‌قانون چاپ می‌شد:

اولش:
آدمیزاد چیز بوالعجبی ست
جنس نسناس نسبتا جلبی ست

شرف آدمی به اسب و اِبِل
گنج عشق است درنهفته به دل

عشق چیزی‌ست خوف و خسته و خف!
این مرا بس ز وصف لایوصَف

حالتی که",0,0,0,https://x.com/ali_hedielou/status/2003012401541574905,2025,12,2025-12-22
2002800254849335565,ali_hedielou,2025-12-21 19:56:05.642,"آغاز باززایش روشنی
و پایان فراز شدن تاریکی بر روشنایی
به حال نیکو و فال خوش برای همه شما
و حالی بدان حال ِحافظ که گفت:

بَریدِ باد صبا دوشم آگهی آورد
که روز محنت و غم، رو به کوتهی آورد

به مطربان صبوحی دهیم جامه‌ی چاک
بدین نوید که باد سحرگهی آورد…

و شب خوش",0,0,0,https://x.com/ali_hedielou/status/2002800254849335565,2025,12,2025-12-21
2002435187460944374,ali_hedielou,2025-12-20 19:45:26.794,"رشتو
آقای رییس جمهور چون مرتباً میفرمایید #برای_ایران پا جلو بگذارید: لطفاً این رشتو را بخوانید، زیر این همین پست فقط بنویسید خواندید، تا ساده‌ترین و شدنی‌ترین طرح جایگزینی #برای_ایران در یک توییت (۲۸۰ کاراکتری) یاداشت شود.
@drpezeshkian
ادامه ",0,0,0,https://x.com/d_parzhak/status/2002435187460944374,2025,12,2025-12-20
2002384948934688867,ali_hedielou,2025-12-20 16:25:48.996,"یاد حسین شنبه‌زاده گرامی و جاش خالی
یه چیزی سرچ کردم تو صفحه‌م رسیدم به این توییت
یادمه یه بار بهش گفتم: حسین، اینقدی که من مفت و مجانی واسه توی لاقبا شعر گفتم، شُعرای دربار المعتصم‌بالله عباسی با کرورها دینار و درهم واسه اون جاکش نگفتن
ایشالا به زودی ازادی‌ش...",0,0,0,https://x.com/ali_hedielou/status/2002384948934688867,2025,12,2025-12-20
2002289138599362808,ali_hedielou,2025-12-20 10:05:06.032,دیدین مدل حرف زدن و صدای جلیلی چقدر شبیه صدای رضا کیانیانه؟,0,0,0,https://x.com/ali_hedielou/status/2002289138599362808,2025,12,2025-12-20
2002113421639037056,ali_hedielou,2025-12-19 22:26:51.844,"یه سری اعضای اتحادیه اروپا به بلژیک گفتن: از پولای روسیه که بلوکه شده پیش شما، یه صد میلیاردشو بده اوکراین واسه جنگ خرج کنه.
بلژیک خیلی عاقلانه گفته: من تنهایی تخمشو ندارم، اگه همه‌تون مسئولیت‌شو گردن میگیرین، بسم‌الله، منم هستم
اگه قراره فقط گردن من خراب بشه، نیستم
هشتاد درصد",0,0,0,https://x.com/ali_hedielou/status/2002113421639037056,2025,12,2025-12-19
2002070067237019738,ali_hedielou,2025-12-19 19:34:35.349,"پیشنهاد کردم پونصد نقد بگیرم، شعر بگم برای بزرگوار
یه سه‌بیت مثنوی اشانتیون می‌ذارم برای اعلام حسن‌نیت
منظر پیامک واریزم:

شنیدم به سمنان یکی مرد بود
که با صد بسیجی همآورد بود

نه سمنان، که از سرخه بود آن هژبر
هم از غرش او فروماند ببر

سر و ریش، چون یال و کوپال شیر
به کون عرازش",0,0,0,https://x.com/ali_hedielou/status/2002070067237019738,2025,12,2025-12-19
2002026310990705032,ali_hedielou,2025-12-19 16:40:43.047,"دوره دانشجویی، مشاور یکی از شرکتهای موتورسیکلت‌ساز بودم
بازار داغ شده بود و همه داشتن تبلیغات تلویزیونی پخش می‌کردن
یه شرکت تیزری ساخت که موتورشون از یه ماشین آفرود جلو می‌زنه
شرکت ما تیزر ساخت که موتور چسوی CG125 چینی از هلیکوپتر جلو می‌زنه
شرکت رقیبش (که مال داداشاشون بود) تیزر",0,0,0,https://x.com/ali_hedielou/status/2002026310990705032,2025,12,2025-12-19
2001344611793678421,ali_hedielou,2025-12-17 19:31:53.293,"دوره دانشجویی ما، یه استاد از مدیران مرسدس آلمان، فیلش یاد هندستون کرد و برگشت میهن اسلامی
و اومد دانشگاه تهران که دانشش رو منتقل کنه
در اشتباه اولش، جای دانشکده فنی، اومد هنرهای زیبا که طراحی‌صنعتی درس بده
حاضر بود با حقوق چس‌تومن هیأت‌علمی زندگی کنه، ولی بمونه ایران
۱/۳",0,0,0,https://x.com/ali_hedielou/status/2001344611793678421,2025,12,2025-12-17
2001344616508068247,ali_hedielou,2025-12-17 19:31:54.417,"هزارتا سنگ انداختن جلو‌پاش که استخدام نشه
من باهاش رفیق شده بودم و اوقات بعد کلاس پای درد دلش می‌نشستم
می‌گفت پولهای پس‌اندازم تموم شده و باید به شرکت‌ها مشاوره بدم وقتهای آزادمو
مرد شریفی بود
اون زمان بخش یک‌دهم چس تومن حق‌التدریس می‌دادن
گمانم آخرش برگشت آلمان
چند روز پیش
۲/۳",0,0,0,https://x.com/ali_hedielou/status/2001344616508068247,2025,12,2025-12-17
2001344620656316836,ali_hedielou,2025-12-17 19:31:55.406,"که داشتم یه مدار هیدرولیکی رو نگاه می‌کردم یادش افتادم
حتی تابستون می‌رفت جنوب کار می‌کرد که بتونه بمونه
دانش روز دنیا رو می‌خواست به ما یاد بده، بعد چارتا سفیه گاو کون‌نشور کاری سرش درآوردن که برگرده بره
از همینجا زنده‌مرده‌ی اونا که نداشتن بمونه رو نمودم",0,0,0,https://x.com/ali_hedielou/status/2001344620656316836,2025,12,2025-12-17
2001172501473222781,ali_hedielou,2025-12-17 08:07:58.995,"سالها پیش، اواسط پاییز جوانی رفت یکی از روستاهای رودبار قصران که از کوه‌های شکرآب بره تا ایستگاه ۷ توچال
محلی‌ها بهش گفتن نرو، و رفت
دو ساعت بعد یهو برف شروع شد و دو روز می‌بارید
خانواده‌ش اومدن و از محلی‌ها خواهش می‌کردن که برن دنبالش
ولی کسی نمی‌خواست جونشو مفت از دست بده
به",0,0,0,https://x.com/ali_hedielou/status/2001172501473222781,2025,12,2025-12-17
2000981712491184244,ali_hedielou,2025-12-16 19:29:51.357,"می‌دمد صبح و برق رفته و آب
بدهید آفتابه ای احباب

چون بِرید ابر بر رخ ماشین
کارواشی بَرید یا اصحاب

می‌وزد دود، چون لهیب جحیم
شیر نوشید و چای قبل از خواب

وین همه خشکسالی از پی چیست؟
گفت شیخی پچل: ز وضع حجاب

آتش این دلار سگ‌مصب
کرده بس سینه‌های خلق، کباب

بد ببستند کسکشان ره ما",0,0,0,https://x.com/ali_hedielou/status/2000981712491184244,2025,12,2025-12-16
2000925243255443550,ali_hedielou,2025-12-16 15:45:28.042,دوستان من فالوور زیادی ندارم پس با انتشار این پست لطفا کمک کنید. ما دنبال این دارو هستیم و نیاز فوری داریم. هرکسی میتونه کمک کنه لطفا اعلام کنه.,0,0,0,https://x.com/warriorshit/status/2000925243255443550,2025,12,2025-12-16
2000841875641786390,ali_hedielou,2025-12-16 10:14:11.654,"این روزها با دیدن معنای واقعی «مهارگسیخته» در اوضاع تخمی اقتصاد مملکت، فحش‌های جدیدی به ذهنم میرسه که واقعا حیفه این ابداع مخفی بمونه
یه جا می‌نویسم اگه عمر من قد نداد، شما از ورثه من بگیرین سینه‌به‌سینه نقل کنین برا آیندگان
اونم بخشی از میراث فرهنگیه دیگه",0,0,0,https://x.com/ali_hedielou/status/2000841875641786390,2025,12,2025-12-16
2000655678994870377,ali_hedielou,2025-12-15 21:54:18.914,"ممرضا نصیری یه واژه داره برای «ژن‌های خوب» این جاکشا
بهشون میگه «عن‌آقا زاده»
به‌جای کسخل هم میگه اوصخل
ازش راضی‌ام",0,0,0,https://x.com/ali_hedielou/status/2000655678994870377,2025,12,2025-12-15
2000461738739662931,ali_hedielou,2025-12-15 09:03:39.954,"خیلی سال پیش یکی از شرکتهای بزرگ (که الان بدنام شده) مدیر مارکتینگ می‌خواست
رفتم برای مصاحبه
مدیرفروشش مصاحبه می‌کرد
اول مصاحبه گفت: این خودکارو به من بفروش
گفتم: اول اینکه مارکتینگ یه چیزه، فروش یه چیز دیگه
دوم اینکه اگه قرار باشه بفروشم، این خودکارو‌ به تو نمی‌فروشم، یه تو",0,0,0,https://x.com/ali_hedielou/status/2000461738739662931,2025,12,2025-12-15
