tweet_id,username,created_at,text,replies,retweets,likes,url
2021409409000485335,adorno_persian,,"انفجار نور!

#IranMassacre",0,0,0,https://x.com/Adorno_Persian/status/2021409409000485335
2021298863303193049,adorno_persian,,"و می‌دانید…
همیشه داسی هست که بدان ریشه‌ی شما بَر کنند.

- بهرام بیضایی (سهراب‌کُشی)

#IranMassacre",0,0,0,https://x.com/Adorno_Persian/status/2021298863303193049
2021236399161090192,adorno_persian,,"وقتی که بچه بودم
غم بود
اما
کم بود…

- اسماعیل خویی

دیدن این همه زندگی، این همه زیبایی، این همه آرزو که تباه‌شان کردید.

خسته شدیم از نکبت ِجان و کثافت جهان‌تان.
از صدر تا ذیل‌تان، پست‌فطرتید و نانجیب؛ یک‌یک‌تان!

#IranMassacre",0,0,0,https://x.com/Adorno_Persian/status/2021236399161090192
2020893920960672177,adorno_persian,,"«ما سال‌ها
اندوه را بر دوش کشیدیم
و صبح طلوع نکرد»

- محمود درویش

#حمید_مهدوی",0,0,0,https://x.com/Adorno_Persian/status/2020893920960672177
2020588109701034143,adorno_persian,,"«در جامعه‌ای زندگی می‌کنیم که همه‌ی کارها شبیه کار در اردوگاه مرگ است»

#آدورنو از گفتگو با هورکهایمر زمستان (۱۹۵۶)",0,0,0,https://x.com/Adorno_Persian/status/2020588109701034143
2020534200475038060,adorno_persian,,"در دور دست‌ها کشوریست شادمانی
در دور دست‌ها کشوریست امید
در دور دست‌ها سرزمین آرامی هست
که هرگز پایان ندارد

- بیژن جلالی

#IranMassacre‌",0,0,0,https://x.com/Adorno_Persian/status/2020534200475038060
2020133198928224276,adorno_persian,,"«شما از مرگ نمی‌ترسید؟

- چرا، البته می‌ترسم. ولی نه به اندازه‌ی این زندگی»

-آندره موروا (پالاس هتل تاناتوس)

#IranMassacre‌",0,0,0,https://x.com/Adorno_Persian/status/2020133198928224276
2020085668492292235,adorno_persian,,"«چقدر دردناک و تأسف‌آور است که آدمی از خانه و کاشانه‌ی خود شرم داشته باشد.

من به تجربه دریافته‌ام که از این دردناک‌تر چیزی نیست»

- چارلز دیکنز (آرزوهای بزرگ)

شاید برای ما که از «ما این‌جا غریب‌ایم»
و «به مامان چیزی نگو»
تا «سپهر بابا، کجایی»
را زیستیم، هیچ فرازی از نوشته‌های",0,0,0,https://x.com/Adorno_Persian/status/2020085668492292235
2019825550517498114,adorno_persian,,"در پایان گفتگو وقتی “پاپ یک‌دستی ِآدم‌کُش” دست فلج خود را عقب می‌کشد، درباره‌ی “پاپ سبز جنایتکار” در فرازی درخشان می‌نویسد:

«همان یک دست کافی است برای کلید خزانه و از آن مهمتر برای کشیدن ماشه تفنگ علیه مردم»

- میگل آنخل آستوریاس (پاپ سبز)

#IranMassacre",0,0,0,https://x.com/Adorno_Persian/status/2019825550517498114
2019506447994835020,adorno_persian,,"«برده‌ی این بی وطن‌ها نیستیم»

- بهرام بیضایی

شاید این بند در “هشتمین سفر سندباد” تصویر کامل خودش بود:

«تن به تسلیم نخواهم داد. شب بلند است اما تن به خواب نخواهم داد. گاهی ساحلی می‌بینی اما باور نکن، سراب است»

تمام زندگیش تن‌زدن از حقارت ‌و جهل، تن ندادن به ابتذال و بندگی بود.",0,0,0,https://x.com/Adorno_Persian/status/2019506447994835020
2019506535211442627,adorno_persian,,"او که در “مرگ یزدگرد” نوشت:

اندوه را پایانی است
مردمان باز می‌گردند
ویرانه‌ها ساخته می‌شود
و ساخته‌ها از مردمان پُر
بمان و نیکبخت شو

در جایی از “اژدهاک” فرازی را نوشت، که بی‌شک بیش از همه سزاوار خود اوست:

«اينك منم که این کوه را بر دوش می‌کشم و زیر پای من شهری و مردمان خوابند",0,0,0,https://x.com/Adorno_Persian/status/2019506535211442627
2019660237855166629,adorno_persian,,"پ.ن.

سال‌ها پیش از آن‌که ایران را ترک کند، در اعتراض به قطع درختان تهران گفته بود و بعدها هم در یادداشتی مطبوعاتی نوشت؛ آن سیاستی که با تبر در پی ریشه‌ی درختان می‌رود، روزی به سراغ جان‌ها خواهد رفت.

شگفتا که دیدیم، چنین شد!

کاش که رشته‌ای دیگرگون درباره‌ی بهرام بیضایی بزرگ می",0,0,0,https://x.com/Adorno_Persian/status/2019660237855166629
2019132438438637574,adorno_persian,,"«کشور من شبیه به آن مادری است که می‌بیند لباس فُرم پسرش دکمه‌ای کم دارد.

با عجله دکمه را می‌دوزد و سپس فرزندش را خاک می‌کند»

- ماتئی ویسنی‌یک (پیکر زن همچون میدان نبرد)

#IranMassacre",0,0,0,https://x.com/Adorno_Persian/status/2019132438438637574
2019096451729506669,adorno_persian,,"شما “هم‌درد” ما نیستید.

شما درد مردم ایران هستید!

نوشته: «هر ایرانی برای ما به مثابه یک ایران است»
و شما ده‌ها هزار “ایران” را کشته‌اید.

در هیچ زبانی احتمالا واژه‌ای برای توصیف کامل وقاحت و دنائت ِ این حکومت ِحرامیان، وجود ندارد!

#IranMassacre",0,0,0,https://x.com/Adorno_Persian/status/2019096451729506669
2018777583517585678,adorno_persian,,"«من به قعر جهنم فرو رفته و پایان را دیده‌ام.
وقتی از چنین سفری برگردی فرقی نمی‌کند تا چه مدت به زندگی ادامه دهی.

زیرا بخشی از وجودت برای همیشه مرده است»

- پل اُستر (شب پیشگویی)

در جایی از “دیوانگی در بروکلین” می‌نویسد؛ کشتار انسان‌ها به وسیله همان شعارها و ابزارهایی که قرار",0,0,0,https://x.com/Adorno_Persian/status/2018777583517585678
2018777627113234682,adorno_persian,,"این بود که در “دیوانگی در بروکلین” در پاسخ به “هدف از آزادی چیست؟” می‌گوید:

«آزادی برای این که کتاب بخواند، بنویسد و فکر کند»

آزادی برای متفاوت ماندن!

زیرا آن‌چنان که گفته است؛ دهشتناکترین چیزی که دیده، کشتن انسان‌ها بخاطر اختلاف عقیده‌شان با حاکمان است.

شاید برای همین بود که",0,0,0,https://x.com/Adorno_Persian/status/2018777627113234682
2018777633832501606,adorno_persian,,"از این‌رو بود که علیرغم دیدن قعر جهنم و پایان همه چیز، از حفظ امید گفت و تا آخر از “ایستادن” نوشت.

 «امیدم را از دست نمی‌دهم»

شاید همان‌که در “ارواح” خطاب به امروز ما که چشم در چشم دجال افکنده‌ایم، گفت:

«نمی‌داند این آغاز پایان است واقعه‌ای در شرف اتفاق است که پس از آن هیچ چیز",0,0,0,https://x.com/Adorno_Persian/status/2018777633832501606
2018698295552471413,adorno_persian,,"«اگر آزاد شد، خوشحالی کن بجای من!»

فردا در کتاب‌های تاریخ این سرزمین، از سیاوش‌ها و فرانک‌هایی خواهیم نوشت، که با چشمان خود دیدیم روح نریمانی و قامت سروشان را.

#IranMassacre",0,0,0,https://x.com/Adorno_Persian/status/2018698295552471413
2018558122735063486,adorno_persian,,"«و پژواک، صدای گلوله شد
بر تن آن‌هایی که برخاستند به مقاومت

نه
نه
نه

عدد و رقم نیست
آن‌ها عدد و رقم نیستند

آنها اسم دارند!»

- اما سه‌پُل ودا

*در پاسخ به سخنگوی حکومت حرامیان که گفت:
برای شفاف‌سازی و جلوگیری از آمارسازی‌های غیرواقعی، عدد جان‌باختگان اعلام شده!

#IranMassacre",0,0,0,https://x.com/Adorno_Persian/status/2018558122735063486
2018368447336304939,adorno_persian,,"برای روشنایی است
که می‌نویسم
اگر همیشه
و‌ همه جا
تاریک بود
هرگز نمی‌نوشتم

- بیژن جلالی

#از_دموکراسی_بگو 

#IranMassacre",0,0,0,https://x.com/Adorno_Persian/status/2018368447336304939
2018044021411590599,adorno_persian,,"“از آن‌ها بگو”

در یکی از مشهورترین اشعارش از کابوس ما، بازماندگان می‌پرسد:

«آیا هنوز خواب کشتگان را می‌بینی؟
آیا پیش از خواب به آن‌ها فکر می‌کنی؟

آیا هنوز شبیه عکس‌هایشان هستند؟

آن‌هایی که کشته شدند آیا فرصت کرده‌اند دوباره زیبا شوند…
باز هم سلامت شوند؟»

و در بند درخشانی",0,0,0,https://x.com/Adorno_Persian/status/2018044021411590599
2018044088486867188,adorno_persian,,"شاید این بود که بارها از کسانی گفت که کسب و کارشان مرگ است و در جایی “درباره‌ی مرگ” سرود:

«آن‌قدر سرش گرم کُشتن است
که کارش را ناشیانه انجام می‌دهد
بی‌هیچ قاعده یا مهارتی»

و درباره “نفرت” گفت:

«ببین چه طور هنوز تواناست
و چه قدر خوب، خودش را سرپا نگه داشته؛
نفرت در قرن ما!»/۹",0,0,0,https://x.com/Adorno_Persian/status/2018044088486867188
2018044096170832342,adorno_persian,,"او که می‌گفت شاید رستگاری، رخدادی است که اتفاق افتاده؛
اما نه برای ما.

از دل تباهی این روزگار، که گویی گورستان آرزوهای ما شده، از اهمیت زنده ماندن ِامید می‌گوید. زیرا؛

«هر آغازی فقط ادامه‌ای‌ست
و کتاب حوادث
همیشه از نیمه آن باز می‌شود»

و از همین‌روست که خطاب به ما می‌پرسد‌؛",0,0,0,https://x.com/Adorno_Persian/status/2018044096170832342
2017829783065760163,adorno_persian,,"دوستان
سوگواری کنیم
اما غرق نشویم!

چشم امید آن‌ها به ماست.
به ما که ادامه دهیم و آرزوهایشان را بر آورده کنیم.

آرزوی ِزندگی در ایرانی آزاد
آرزوی پس گرفتن حرمت انسان!

ناامیدی، آخرین تیر پیکانی است که دژخیم به قلب ما بازماندگان پرتاب می‌کند
و عجیب کارا و کشنده است.

#IranMassacre",0,0,0,https://x.com/Adorno_Persian/status/2017829783065760163
2017648870302347518,adorno_persian,,"«از همه مشکل‌تر، واکندن مادر بود از سر خاک که گویی بر قبر فرزند ریشه کرده و جدا نمی‌شد.

هیچ چیز به ژرفای اشک ریشه نمی‌گیرد.

مادر نمی‌رفت و نمی‌توانست به گور طفلش پشت کند و سنگی را که نام او روی آن حک شده بود جا بگذارد»

- میگل آنخل آستوریاس (چشمان باز مانده در گور)",0,0,0,https://x.com/Adorno_Persian/status/2017648870302347518
2017337218516365595,adorno_persian,,"“دیگر گریه نمی‌کنم”

در یادداشت‌هایی که در سوگ مادرش مخفیانه نوشت بود، رولان بارت می‌گوید:

«همه درجه عزادار بودنم را حدس می‌زنند اما مگر می‌شود میزان غم کسی را اندازه گرفت»

می‌نویسد:
«سوگوار نیستم، رنج می‌کشم»

هرچند در متنی دیگر پرسیده بود؛ تاریخ اشک‌ها را چه کسی خواهد نوشت؟/۱",0,0,0,https://x.com/Adorno_Persian/status/2017337218516365595
2017337291220377941,adorno_persian,,"از همین‌روست که در “اتاق روشن” در فقدان مادرش از اصالت رنج می‌نویسد و از اندوه بازماندگان که بیش از هر چیز نه فقط احترام به غم، که به اصالت از دست‌شدگان است.

“می‌گویند شیون و عزاداری با رنج تدریجی‌اش، اندک اندک درد را از میان می‌برد؛ نتوانسته‌ام و نمی‌توانم این را باور کنم»/۱۰",0,0,0,https://x.com/Adorno_Persian/status/2017337291220377941
2017337298535489925,adorno_persian,,"و همان‌جا در بندی درخشان رولان بارت می‌نویسد:

«آنچه زمان از میان می‌برد حس دریغ است،
نه آوای اندوه و غم از دست‌رفتگان.
فقط همین!
دیگر گریه نمی‌کنم…
ولی اصرار دارم به اصالت رنجم احترام بگذارم»

پ.ن
برای “شکستگان این سال‌های سیاه”
برای بازماندگان که زندگی نکردند
اما مُردند.
۱۱/۱۱",0,0,0,https://x.com/Adorno_Persian/status/2017337298535489925
2017337266352365905,adorno_persian,,"بارت از سرشت ِناپیوسته عزاداری و دهشت ِناتمام سوگواری، از فراز و فرود اندوه در دل بازماندگان می‌گوید.

از شرم زنده ماندن ما در غم از دست‌رفتگان، از تردید هر روز ما، که نکند مستعد سوگواری و شایسته چنین اندوه سترگی نباشیم.

و از چالش امروز ما که یافتن شهامت است برای ادامه دادن!/۶",0,0,0,https://x.com/Adorno_Persian/status/2017337266352365905
2017337272312459497,adorno_persian,,"بارت که همان‌جا از این نوشت که هر اندوهی را ضرب‌آهنگی دیگر است و از پذیرش این نکته گفت که؛
«رنج هر یک از ما، آواى خود را دارد»

می‌نویسد با وجود کشیدن هر روزه‌ی صلیب اندوه، باید “کار سوگ” را به کار واقعی، به نوشتن، به امید بدل کرد.

هر چند می‌دانست هرگز آن آدم گذشته نخواهد شد./۷",0,0,0,https://x.com/Adorno_Persian/status/2017337272312459497
2017093562681196711,adorno_persian,,"«و هفت روز و هفت شب در کنار او بر زمین بنشستند و کسی را با وی سخنی نگفت.

زیرا که می‌دانستند درد او بسیار عظیم است»

- کتاب مقدس (فصل ایوب)

#IranMassacre",0,0,0,https://x.com/Adorno_Persian/status/2017093562681196711
2016622408958935260,adorno_persian,,"“هر چیزی سقفی دارد بجز غم”

به جرم “انگل جامعه” بودن محاکمه‌اش کردند. کارگری بود که در شعرش مدح دیکتاتور را نگفت.

قاضی گفت؛ تو شاعر نیستی!
جوزف برودسکی گفت؛ برای شما انسان هم نیستم.

در تیمارستان بستری و شکنجه، و به سیبری تبعید شد و…

در ۴۷ سالگی، پیش از مرگ جایزه نوبل گرفت! /۱",0,0,0,https://x.com/Adorno_Persian/status/2016622408958935260
2016637529710039231,adorno_persian,,"و این شاید بزرگترین درس او به ما باشد که هنوز چشمان خود را از دهشتی که حرامیان بر سرزمین‌مان روا داشته‌اند، باور نکرده‌ایم.

اگر سنگ ِاندوه رفتگان و غم امروزمان را ثبت نکنیم شاید که؛
«ظلمت فردا را از دیروز بیشتر کنیم»

۳۰ سال از جاودان شدن جوزف برودسکی گذشت!

۲۳/۲۳
#IranMassacre‌",0,0,0,https://x.com/Adorno_Persian/status/2016637529710039231
2016761917566595428,adorno_persian,,"پ.ن.
متاسفانه دیر متوجه شدم که متن رشته کامل پست نشده، از این‌رو نیمه‌ی دوم را مجدد نوشتم و پست کردم.

برودسکی در جایی از ما “شکستگان سال‌های سیاه” می‌پرسد:

براستی كدامیک تلخ‌تر است؛
تاريكى درون ناامیدان
و يا تاريكى برون ستمگران!

*روی برخی عکس‌ها توضیحات آمده.
#IranMassacre",0,0,0,https://x.com/Adorno_Persian/status/2016761917566595428
