tweet_id,username,created_at,text,replies,retweets,likes,url
2023003481163141331,alireza_didani,2026-02-15 11:56:30.153000+00:00,"فعال سلطنت طلب:

«خفه شو کُرد تجزیه طلبِ بی‌شرف! جاوید شاه!»",0,0,0,https://x.com/Ehsan_HoZa/status/2023003481163141331
2022951245762433318,alireza_didani,2026-02-15 08:28:56.263000+00:00,"And the world continues to claim:
“Israel has stopped its massacres.”",0,0,0,https://x.com/zhal80/status/2022951245762433318
2023033479882293426,alireza_didani,2026-02-15 13:55:42.405000+00:00,FUCK ISRAEL FUCK ISRAEL FUCK ISRAEL,0,0,0,https://x.com/Hamzasharif5750/status/2023033479882293426
2022777292485710297,alireza_didani,2026-02-14 20:57:42.570000+00:00,"Urgent Appeal to Save Baby Qamar Al-Najjar
Baby Qamar Al-Najjar was born prematurely weighing 1.5 kg (3.3 lbs) and suffers from severe lung disease, serious chest infections, and severe malnutrition.",0,0,0,https://x.com/EyeonPalestine/status/2022777292485710297
2022985380602191903,alireza_didani,2026-02-15 10:44:34.643000+00:00,"محمود احمدی‌نژاد 
@Ahmadinejad1956
، چهارم آذر ۱۴۰۰: ""شما شنیده‌اید که بگویند برای عوامل تیراندازی به مردم پرونده تشکیل شده و تحت تعقیب قرار گرفته‌اند؟ ما که نشنیدیم! اگر سری باشد، دیگر من خبر ندارم! مردم را علنی در خیابان کشتند.""",0,0,0,https://x.com/SolsMediaTw/status/2022985380602191903
2023051356483768677,alireza_didani,2026-02-15 15:06:44.519000+00:00,"It's not that Pahlavi has done a good job hiding his authoritarian disposition, it's just that he never has been scrutinized.

But the slightest scrutiny - such as when a European reporter at Munich asked him how he's proposed constitutional monarchy can work when Pahlavi doesn't",0,0,0,https://x.com/tparsi/status/2023051356483768677
2022969663664046574,alireza_didani,2026-02-15 09:42:07.433000+00:00,در دولت و مجلس، آنها که اراده حل مشکل بازار خودرو را دارند راه حل مشکل را بلد نیستند و زیر و بم کار را نمیدانند. آنها که زیر و بم کار را میدانند قصد حل مشکل را ندارند . مشکل قانون نیست، الان قانون داریم ، مشکل آیین نامه های داخلی وزارت است. یک کارشناس وزارت صمت با یک آیین نامه من,0,0,0,https://x.com/AliKhosravani7/status/2022969663664046574
2022750669191430332,alireza_didani,2026-02-14 19:11:55.082000+00:00,"Meet Hamza
He came into the world through an emergency Caesarean  after an Israeli airstrike hit his mother’s tent. Both of his parents were killed the day he was born. 

Before Hamza’s birth, 3 of his siblings had already been killed by Israel. 

Fk Israel to the end of times",0,0,0,https://x.com/abierkhatib/status/2022750669191430332
2022903715301077155,alireza_didani,2026-02-15 05:20:04.118000+00:00,"Morning breaks in Gaza, after a night painted in blood and torn by bombardment",0,0,0,https://x.com/Hamzasharif5750/status/2022903715301077155
2022810259819995601,alireza_didani,2026-02-14 23:08:42.595000+00:00,"مجری:
«چرا خشونت حکومت در این دوره بیشتر بود؟»

رضا دقتی، عکاس بین المللی:

«عده ای از خارج به مردم گفتند با دست خالی به اسلحه خانه ها حمله کنید و من هم ۵۰هزار نیروی نظامی برای کمک به شما دارم! ظاهرا اینها، ۵۰هزارِ مجازی بودند و ارتش ۵۰هزار نفره رضا پهلوی گُم شد!»",0,0,0,https://x.com/Ehsan_HoZa/status/2022810259819995601
2022827406566813968,alireza_didani,2026-02-15 00:16:50.698000+00:00,That Palestinian is so strong it took 4 IOF individual to detain him.,0,0,0,https://x.com/FurkanGozukara/status/2022827406566813968
2022893264257310823,alireza_didani,2026-02-15 04:38:32.395000+00:00,People murdered by Israeli occupation in Gaza,0,0,0,https://x.com/AbujomaaGaza/status/2022893264257310823
2022887629927096725,alireza_didani,2026-02-15 04:16:09.066000+00:00,"Israeli occupation forces killed EIGHT displaced persons tonight:

four in their tent in Jabalia 
four in their tent in Khan Younis",0,0,0,https://x.com/AbujomaaGaza/status/2022887629927096725
2022878935147819177,alireza_didani,2026-02-15 03:41:36.069000+00:00,"While the world celebrates، We are under bombardment.

Gaza tonight.",0,0,0,https://x.com/HaithamElmasri1/status/2022878935147819177
2022683331654226293,alireza_didani,2026-02-14 14:44:20.562000+00:00,,0,0,0,https://x.com/Spinooza/status/2022683331654226293
2022915154254663795,alireza_didani,2026-02-15 06:05:31.377000+00:00,"چطوری ۱۱ میلیارد دلار پول گم شده
پولی که:
۱۰ تا ۱۵ ورزشگاه بسیار مدرن در سطح جهانی بود 
پول  ۷۰ تا ۱۰۰ بیمارستان بزرگ بود
با این پول میشد مسکن صدها هزار خانواده را حل کرد
چند سال فشار گرانی را از روی میلیون‌ها نفر برداشت
درمان، مدرسه و زیرساخت نصف کشور را متحول کرد",0,0,0,https://x.com/tabrizimaz/status/2022915154254663795
2022860823580807574,alireza_didani,2026-02-15 02:29:37.935000+00:00,"مجزرة جديدة..
شهداء وجرحى جراء قصف نفذته طائرة مسيّرة للاحتلال استهدف مجموعة من الفلسطينيين وخيمة تؤوي نازحين غرب منطقة الفالوجا شمال قطاع غزة.",0,0,0,https://x.com/AnasAlSharif0/status/2022860823580807574
2022901708545040690,alireza_didani,2026-02-15 05:12:05.670000+00:00,This morning the Israeli army committed another massacre in GAZA killing 9 innocent civilians.,0,0,0,https://x.com/MustafaBarghou1/status/2022901708545040690
2022766750312407419,alireza_didani,2026-02-14 20:15:49.120000+00:00,"His only “crime” was treating children in Gaza 
The imprisoned doctor Hussam Abu Safiya 
Please share… comment… spread the word…
and make a heartfelt prayer for Dr. Hussam Abu Safiya ",0,0,0,https://x.com/omar88bassam/status/2022766750312407419
2022544582819332469,alireza_didani,2026-02-14 05:33:00.262000+00:00,"""FCK Israel.""",0,0,0,https://x.com/ultras_antifaa/status/2022544582819332469
2022692446006657253,alireza_didani,2026-02-14 15:20:33.593000+00:00,افشاگری مدیرعامل سابق بازرگانی نفت ایران بی سابقه است. این تراستی‌ها معتمدان هسته  سخت  قدرت  هستند که با پول نفت ملت رولزرویس سوار میشوند,0,0,0,https://x.com/heshmatid/status/2022692446006657253
2022705587386020243,alireza_didani,2026-02-14 16:12:46.742000+00:00,"My travel companion to northern Gaza, my brother Eid Basheer 
All love and gratitude to everyone who prayed for us and sent congratulations or a gift on the occasion of the birth of my sister Halima’s baby boy, our little Hamza",0,0,0,https://x.com/nizar_almasre/status/2022705587386020243
2022772797248803133,alireza_didani,2026-02-14 20:39:50.822000+00:00,این روزها دادگاه و دادسراها حسابی شلوغ شده. خیلی از خانواده‌ها اصلاً خبر ندارن پرونده بچه‌هاشون تو چه وضعیه. بیشترشون هم از قشر فرودستن. اون‌وقت وثیقه‌ها انقدر بالاست که عملاً از عهده‌ش برنمیان.,0,0,0,https://x.com/yaghma_fashkham/status/2022772797248803133
2022739781281812599,alireza_didani,2026-02-14 18:28:39.202000+00:00,The British government is arresting us for social media posts against the genocide—while letting IOF child killers and rapists who took part in it walk free amongst us.,0,0,0,https://x.com/doctor_rahmeh/status/2022739781281812599
2022535902971727898,alireza_didani,2026-02-14 04:58:30.825000+00:00,The first library in the Gaza during the genocide.,0,0,0,https://x.com/phoenixlibrary1/status/2022535902971727898
2022504488901185913,alireza_didani,2026-02-14 02:53:41.127000+00:00,"Benjamin Netanyahu was elected by Israelis. 
Ben-Gvir was elected by Israelis.
Smotrich was elected by Israelis. 

Norman nailed it… extremism isn’t a fringe thing, it’s the norm in Israeli society.",0,0,0,https://x.com/abierkhatib/status/2022504488901185913
2022671020793172462,alireza_didani,2026-02-14 13:55:25.424000+00:00,"This is what Palestinians have been doing for hundreds of years. Like my grandparents, planting, cultivating their land, & just want to be left in peace not killed.",0,0,0,https://x.com/meralhece/status/2022671020793172462
2022611833849348591,alireza_didani,2026-02-14 10:00:14.157000+00:00,,0,0,0,https://x.com/MustafaBarghou1/status/2022611833849348591
2022612985097928810,alireza_didani,2026-02-14 10:04:48.636000+00:00,"In Berlin, Moments after being released during a solidarity protest for Gaza, a demonstrator raised the victory sign and continued chanting in support of Palestine.",0,0,0,https://x.com/OnlinePalEng/status/2022612985097928810
2022595660734959958,alireza_didani,2026-02-14 08:55:58.186000+00:00, Japanese solo protester Yusuke Furusawa has been Peacefully protesting against Gaza Genocide for over 860 days.,0,0,0,https://x.com/Partisan_12/status/2022595660734959958
2022757360696209902,alireza_didani,2026-02-14 19:38:30.461000+00:00,"Palestinians in Gaza are showing you their suffering. Not only in terms of access to water but overall living conditions where they’re living in half-demolished homes. Support: 
chuffed.org/project/help-u
…

The Translating Falasteen (
@translatingpal
) x The Sameer Project team has the",0,0,0,https://x.com/sameerproject/status/2022757360696209902
2022668699933548719,alireza_didani,2026-02-14 13:46:12.088000+00:00,"It did not stop there; these aid efforts reach only about 10% of the families in greatest need, while the vast majority are left without support—facing hunger, homelessness, and constant danger threatening their lives every single moment.

For this reason, we created a direct",0,0,0,https://x.com/HaithamElmasri1/status/2022668699933548719
2022200040325100001,alireza_didani,2026-02-13 06:43:54.930000+00:00,"تایملاین چند روزی‌ شده آلبوم عکس کسانی‌ که توسط حکومت ولی فقیه به قتل رسیدند….

بترسید از آن‌ دنیای‌تان اگر اندکی حب این قاتلان در دل‌تان است.",0,0,0,https://x.com/Spinooza/status/2022200040325100001
2022560332678615145,alireza_didani,2026-02-14 06:35:35.321000+00:00,"“Your hands are covered in Palestinian blood, and you are trying to hide it.”

A London-based company, Socar, will supply Israel with 40% of its crude oil needs. This will contribute to the genocide against the Palestinian people. Activists at the party protested.",0,0,0,https://x.com/TheMuslim786/status/2022560332678615145
2022738575679229982,alireza_didani,2026-02-14 18:23:51.764000+00:00,"Even if the world betrays us, the land and the sea remain the refuge of our eternal love.",0,0,0,https://x.com/HaithamElmasri1/status/2022738575679229982
2022638743430287595,alireza_didani,2026-02-14 11:47:09.901000+00:00,A girl pulls her injured father in a wheelchair to move a gas cylinder amid difficult living conditions.,0,0,0,https://x.com/Timesofgaza/status/2022638743430287595
2022747410775072910,alireza_didani,2026-02-14 18:58:58.215000+00:00,"افشاگری مدیرعامل اسبق شرکت بازرگانی نفت ایران:

سال ۱۴۰۲ تراستی‌های نفتی ۱۱ میلیارد دلار پس نداده بودند

 این افراد با پول نفت کشور یک شبه مالک خودرو‌های رولز رویس در امارات شدند و امروز با محافظ تردد دارند

جلسه‌ای با حضور بنده، همتی، پاک‌نژاد، فرزین و طیب‌نیا برگزار شد؛ در آن",0,0,0,https://x.com/Entekhab_News/status/2022747410775072910
2022769955096436830,alireza_didani,2026-02-14 20:28:33.200000+00:00,بمباران جنوب لبنان توسط اسرائیل,0,0,0,https://x.com/Spinooza/status/2022769955096436830
2022665468004434149,alireza_didani,2026-02-14 13:33:21.536000+00:00,The Israeli fascist minister Ben -Gvir supervises the persecution of Palestinian captives in Israeli prisons.,0,0,0,https://x.com/MustafaBarghou1/status/2022665468004434149
2022707265107542074,alireza_didani,2026-02-14 16:19:26.742000+00:00,Gaza welcomes Ramadan with love ,0,0,0,https://x.com/msrachelforlitt/status/2022707265107542074
2022539881852080622,alireza_didani,2026-02-14 05:14:19.464000+00:00,Sage harvesting in Palestine,0,0,0,https://x.com/FilastinFiles/status/2022539881852080622
2022578564978090123,alireza_didani,2026-02-14 07:48:02.240000+00:00,,0,0,0,https://x.com/InsiderWorld_1/status/2022578564978090123
2022565439901999484,alireza_didani,2026-02-14 06:55:52.978000+00:00,"Heartbreaking scenes from Gaza: Fadi Al-Baba weeps after recovering the remains of his wife and their four children—quadruplets born after years of waiting. After two years of genocide, they were found as skeletal remains. #GazaGenocide",0,0,0,https://x.com/RamAbdu/status/2022565439901999484
2022317610226839643,alireza_didani,2026-02-13 14:31:05.779000+00:00,"Pam Bondi didn’t expose the monsters. She helped them sleep at night.

Art by Jesse Duquette.",0,0,0,https://x.com/AntiTrumpCanada/status/2022317610226839643
2022399031998378012,alireza_didani,2026-02-13 19:54:38.242000+00:00,Rima Hassan explaining real situation in Gaza and Lebanon.,0,0,0,https://x.com/Malcolm_Pal9/status/2022399031998378012
2022233599777644954,alireza_didani,2026-02-13 08:57:16.127000+00:00,یه شخم به اون حافظه‌هاتون بزنید بد نیست!,0,0,0,https://x.com/sadafam21/status/2022233599777644954
2022508034115633231,alireza_didani,2026-02-14 03:07:46.372000+00:00,"فعال سلطنت طلب ۱:
«چرا پرچم شیروخورشید جلوی رستوران شما نصب نیست؟»

فعال سلطنت طلب ۲:
«پارت می‌کنم»",0,0,0,https://x.com/Ehsan_HoZa/status/2022508034115633231
2022453231377322113,alireza_didani,2026-02-13 23:30:00.381000+00:00,Legendary Magicians Siegfried and Roy's Best Magic Trick Yet,0,0,0,https://x.com/Partisan_12/status/2022453231377322113
2022429183088234861,alireza_didani,2026-02-13 21:54:26.822000+00:00,"My father was killed by the occupation army when I was just four months old, leaving me an orphan carrying pain and responsibilities beyond my age. I never knew a real childhood; instead, I became the sole support for my family, bearing the burden of providing for them from a",0,0,0,https://x.com/HaithamElmasri1/status/2022429183088234861
2022537093369471001,alireza_didani,2026-02-14 05:03:14.638000+00:00,"“I am Abu Ahmad Al-Najjar, a displaced citizen from the village of Khuzaa. I make Ramadan decorations and lanterns using simple materials to bring joy and happiness to the hearts of children.”",0,0,0,https://x.com/warfareanalysis/status/2022537093369471001
2022437470911246739,alireza_didani,2026-02-13 22:27:22.793000+00:00,Free Palestine,0,0,0,https://x.com/LailaPalestini1/status/2022437470911246739
2022522755103490411,alireza_didani,2026-02-14 04:06:16.129000+00:00,"Israeli daily Ynet News: 50,000 IOF’s soldiers from other countries took part in “the genocide” in Gaza..",0,0,0,https://x.com/AbujomaaGaza/status/2022522755103490411
2022489565676609650,alireza_didani,2026-02-14 01:54:23.153000+00:00,"حمله اراذل و اوباش رضا پهلوی به صاحب رستوران هزار و یک شب در وین و تهدید کردن او .
اینگونه رفتار در اروپا خلاف قانون است و پیگرد قانونی دارد.
از همه عزیزان درخواست داریم این را پخش کنند .
#نه_شاه_نه_شیخ",0,0,0,https://x.com/MostafaMoh91793/status/2022489565676609650
2022440395536552235,alireza_didani,2026-02-13 22:39:00.078000+00:00,"روزنامه نگار:
«به هوادارانتان می گویید که به مردم حمله نکنند؟»

رضا پهلوی:
«بله، هیچ جایی برای خشونت سیاسی و تهدید نباید باشد!!!»

امیر اعتمادی و علیرضا کیانی مشاوران رضا پهلوی:
«به حساب تک تکتان خواهیم رسید.»",0,0,0,https://x.com/Ehsan_HoZa/status/2022440395536552235
2022469580757569887,alireza_didani,2026-02-14 00:34:58.377000+00:00,"Urgent Appeal: Infant Alma Abu Rida 
The infant Alma (4 months old) is fighting for her life in Gaza due to a severe interstitial lung disease and repeated respiratory failure.
She is entirely oxygen-dependent, suffering from continuous cyanosis and a rapid decline in her health.",0,0,0,https://x.com/EyeonPalestine/status/2022469580757569887
2022415981981966643,alireza_didani,2026-02-13 21:01:59.433000+00:00,I can’t forget you.. I will not forget that the Israeli occupation killed my wife and three kids..,0,0,0,https://x.com/AbujomaaGaza/status/2022415981981966643
2022388674185564607,alireza_didani,2026-02-13 19:13:28.747000+00:00,"الكيان الصهيوني يواصل منع دخول الصحافة الأجنبية إلى غزة

#كاريكاتير",0,0,0,https://x.com/kamalsharf/status/2022388674185564607
2022214984357367912,alireza_didani,2026-02-13 07:43:17.865000+00:00,"ببینید چگونه وکیل اسرائیلی موسادی و رابطه جفری اپستین با موساد رو افشا میکنه

باسم یوسف پزشک جراح قلب سابق مصری-آمریکایی، کمدین، مجری تلویزیون و طنزپرداز سیاسی است. او را اغلب «جان استوارت جهان عرب» می‌نامند. با شروع انقلاب مصر در ۲۰۱۱، برنامه طنز یوتیوبی‌اش (The B+ Show)",0,0,0,https://x.com/GanjiAkbar/status/2022214984357367912
2022193267866063220,alireza_didani,2026-02-13 06:17:00.250000+00:00,"Solidarity with Palestine: Naples, Italy",0,0,0,https://x.com/ultras_antifaa/status/2022193267866063220
2022351980233134366,alireza_didani,2026-02-13 16:47:40.227000+00:00,"“Dear God, we want to live, have mercy on us”",0,0,0,https://x.com/Jvnior/status/2022351980233134366
2022324518883115332,alireza_didani,2026-02-13 14:58:32.931000+00:00,انقذوا الأسرى من سجون الاحتلال قبل دخول شهر رمضان,0,0,0,https://x.com/ABO_Watan9/status/2022324518883115332
2022225556289491314,alireza_didani,2026-02-13 08:25:18.410000+00:00,"No one should ever forget:

The partnership of Netanyahu ; Trump  & Starmer  did this

It’s apocalyptic

An evil, racist genocide

For the sake of humanity, all must be made to answer in The Hague

Free Palestine ",0,0,0,https://x.com/BeckettUnite/status/2022225556289491314
2022272860547670137,alireza_didani,2026-02-13 11:33:16.624000+00:00,The only thing they mastered is this.,0,0,0,https://x.com/IslamicSH_/status/2022272860547670137
