tweet_id,username,created_at,text,replies,retweets,likes,url,year,month,date
1880308000675508409,aaalirz,2025-01-17T19:35:36.000Z,"مستند کوتاه]
 نگاهی گذرا به لیستی از کارهایی که علیه مجاهدین خلق صورت گرفته است

• بیشتر از ۸۸۰ فقره فیلم سینمایی و مستند؛
• بیش از ۶۰۰ جلد کتاب؛
• میلیون‌ها مقاله و مطلب اینترنتی و...؛
• میلیون‌ها ساعت محتوای تصویری؛
• ده‌ها هزار اعدام؛
• ده‌ها هزار زندانی شکنجه شده؛
•",0,0,0,https://x.com/ElhamNikzat78/status/1880308000675508409,2025,1,2025-01-17
1880280080993382429,aaalirz,2025-01-17T17:44:39.000Z,"گلریزان ۲۹ #همیاری 
مهدی ابریشمچی: سازمان مجاهدین امانتی در دستان ماست!
#FreeIranTelethon
#No2ShahNo2Mullahs",0,0,0,https://x.com/simayazaditv/status/1880280080993382429,2025,1,2025-01-17
1879949130635833528,aaalirz,2025-01-16T19:49:35.000Z,عفو بین‌الملل خواستار لغو فوری حکم اعدام بهروز احسانی و مهدی حسنی شد,0,0,0,https://x.com/VOAfarsi/status/1879949130635833528,2025,1,2025-01-16
1880359515922780572,aaalirz,2025-01-17T23:00:18.000Z,"روز گذشته پنجشنبه ۲۷دی‌ماه
۱۴۰۳درساعت ۱۴:۳۰،مزدوران سپاه پاسداران که سواربر دوخودروی مشکی رنگ پلاک قرمز،جوان سنندجی آرین عطایی فرزندجبار را باشلیک گلوله به پشت سرش،بشدت مجروح شد...ازحال آرین تاکنون خبری در دست نیست. 
درهمین حال یک تیبای(سفید) که قصد دزدیدن آرین پسرمجروح را داشت",0,0,0,https://x.com/F_Azadikha/status/1880359515922780572,2025,1,2025-01-17
1880333823554252820,aaalirz,2025-01-17T21:18:13.000Z,"۲۹ #همیاری فرصتی است برای همراهی با رسانه‌ای که صدای مقاومت مردم ایران است و پیام آزادی را به جهان می‌رساند.
#FreeIran2025 
#FreeIranTelethon",0,0,0,https://x.com/mobinadolatii/status/1880333823554252820,2025,1,2025-01-17
1880238050875437541,aaalirz,2025-01-17T14:57:39.000Z,"فقط چندثانیه گوش کنید 
تا بفهمید که 
چرا می گوییم همیاری با سیمای آزادی 

#نه_شاه_نه_شیخ 
#همیاری 
 #ایران 
#Iran
 #FreeIranTelethon",0,0,0,https://x.com/63Ariya/status/1880238050875437541,2025,1,2025-01-17
1879664977457656100,aaalirz,2025-01-16T01:00:27.000Z,"ایمان داشته باش 
به فردایی که
بعد از یک شب تاریک 
می‌آید...
 تا درودی دیگر بدرود...
پایان شب سیه، سپید است...
 از آن ماست پیروزی، از آن ماست فردا
#شب_بخیر 

#ایران 
#Iran 
#نه_شاه_نه_شیخ 
#FreeIran2025 
#NCRIAlternative 
#No2ShahNo2Mullahs ",0,0,0,https://x.com/HamidAhmad1891/status/1879664977457656100,2025,1,2025-01-16
1879773578868199619,aaalirz,2025-01-16T08:12:00.000Z,کمی هم بخندیم,0,0,0,https://x.com/INTVPakeShadi/status/1879773578868199619,2025,1,2025-01-16
1880021897867563341,aaalirz,2025-01-17T00:38:44.000Z,ریپلای های مردم زیر این توئیت ده از ده هست! ,0,0,0,https://x.com/AvaAvishan/status/1880021897867563341,2025,1,2025-01-17
1879991008634490956,aaalirz,2025-01-16T22:35:59.000Z,"«#لویی_آرنو»، یکی از #گروگان‌های #فرانسوی که در اعتراضات ۱۴۰۱ بازداشت و ۲ سال بعد آزاد شد، در قسمتی از این مصاحبه تکان‌دهنده میگوید که با جاویدنام محسن شکاری تو زندان آشنا شده.
- در زندان با ما (زندانی‌های خارجی) «مثل حیوون» رفتار میکردن، از شکنجه‌های فیزیکی و روانی 
- ولی برای",0,0,0,https://x.com/iranazadi1395/status/1879991008634490956,2025,1,2025-01-16
1879986831246422088,aaalirz,2025-01-16T22:19:23.000Z,"#مسعود_رجوی - ۲۷ دی ۱۴۰۳

نگفتم سیاهدانه است!
حکایت در باب پیروزی‌نمایی «چندوجهی» خامنه‌ای و سپاهش تحت عنوان فتح مبین در وانفسای سرشکستگی و خوردن سر ولایت در جمیع جهات بر زمین
#نه_شاه_نه_شیخ #No2shahNo2Mullahs #NCRIAlternative",0,0,0,https://x.com/shoureshgaran/status/1879986831246422088,2025,1,2025-01-16
1879917833234125205,aaalirz,2025-01-16T17:45:13.000Z,"قابل توجه آنها که برای نبوی سوگواری میکنند٫
این حیاط زندان اوین هست. 
هر کسی نمیتونست در کنار لاجوردی کثافت اینطوری راحت بشینه و باهاش غذا بخوره. 
باید از جنس خودش بودی. در شکنجه و کشتار همطرازش بودی.
در همین حیاط در روز ۸ تیر ۶۰ ، فرزندان ازاده ایران توسط این جنایتکاران شکنجه و",0,0,0,https://x.com/ShirinNariman/status/1879917833234125205,2025,1,2025-01-16
1880227530361434601,aaalirz,2025-01-17T14:15:50.000Z,"اگه براتون سواله چجوری دیکتاتورها سرکار می مونند به این نمونه #آیت‌الله_بی_بی_سی نگاه کنید متوجه می شوید
بجای اینکه بگه این آشغال بازجو، همکار، پشتیبان رژیم آدمکش آخوندی بوده
بامزخرفاتی مثل بزرگترین و بهترین داره تکریمش می کنه
وظیفه #لجنگزاری_استعمار همراهی با دیکتاتور بوده و هست",0,0,0,https://x.com/pasha_zeynab/status/1880227530361434601,2025,1,2025-01-17
1879970396092657791,aaalirz,2025-01-16T21:14:05.000Z,"تعریف و تمجید همزمان مزدور نفوذی از #خامنه‌ای و بچه شاه

وقتی ۱۳۶۰ همدست لاجوردی در زندان باشی و ۱۴۰۳ مامور به‌خدمت اطلاعات برای منحرف کردن سرنگونی، آنهم با تعریف از «شاهزاده #پهلوی!!»، خب چپ و راست خودت رو لو میدی!!

#No2ShahNo2Mullahs #NCRIAlternative #فوری #زن_مقاومت_آزادی",0,0,0,https://x.com/Meisamnahid/status/1879970396092657791,2025,1,2025-01-16
1880210082472059385,aaalirz,2025-01-17T13:06:30.000Z,Mullahs in meltdown. My latest article in @realclearmarkets #Iran #FreeIran2025,0,0,0,https://x.com/STRUANSTEVENSON/status/1880210082472059385,2025,1,2025-01-17
1879800712642904118,aaalirz,2025-01-16T09:59:49.000Z,"مارکو روبیو:
جز ایران من هیچ ملتی رو در جهان نمی‌شناسم که با حکومتش اینقدر اختلاف داشته باشه!",0,0,0,https://x.com/alefmehr1/status/1879800712642904118,2025,1,2025-01-16
1879820135869087984,aaalirz,2025-01-16T11:17:00.000Z,"صدیقی دزد بزرگ #ازگل مدعی شده که امامزده‌ها برای امام زمان نامه میبرند و امام زمان هم امضا میکنه
امام زمان کمرت رو بزنه 
شیخ دروغگو و دزد 
 ببینید اما به اعصابتون مسلط باشید",0,0,0,https://x.com/INTVPakeShadi/status/1879820135869087984,2025,1,2025-01-16
