tweet_id,username,created_at,text,replies,retweets,likes,url
1940125144598609978,alireza_arg,,"حسب درس‌آموخته‌های منتشر شده در مورد جنگ اکراین،  یکی از چیزهایی که منجر به دوام کسب و کارها شد اینترنت استارلینک و دیگری ژنراتور بود.
و خب اینجا هم با تلاش مضاعف در حال استفاده از این درس‌آموخته هستن....",0,0,0,https://x.com/Alireza_ARG/status/1940125144598609978
1940123103830351979,alireza_arg,,"روایت پردیسکو از ۱۲ روز تاب‌آوری و چابکی سازمانی در دوره جنگ

این روایتی است از تجربه زیسته ما از جنگ...
pardisco.co/pardis-news/or
…

در دل طوفانی از نوسان، عدم قطعیت، پیچیدگی و ابهام ما در پردیسکو تلاش کردیم که با بینش، درک، وضوح و چابکی، نوری از امید و استقامت باشیم. شعار “همراه",0,0,0,https://x.com/Pardisco_co/status/1940123103830351979
1939309334204186786,alireza_arg,,"آقای 
@HashemiSattar
 شما نمی‌خواین جواب ما رو بدین؟
شما می‌دونید زندگی چند میلیون نفر گرفتار این وضعیته؟
مگه شما نگفتید اینترنت وصل شده؟
پس این چه وضعیت عجیبیه درست کردین برای ما؟
همین آشغالی هم که توی عکسه با VPN داره کار می‌کنه وگرنه اینترنت که رسمن قطعه و سایت ها باز نمی‌شن!",0,0,0,https://x.com/AmirFouladvand/status/1939309334204186786
1938935163095757164,alireza_arg,,"«آتش‌بس متزلزل» یک بحران گذرا نیست، بلکه یک واقعیت جدید و پایدار است.
#BANI",0,0,0,https://x.com/Alireza_ARG/status/1938935163095757164
1938629303089955100,alireza_arg,,"از VUCA World وارد BANI World شدیم.
#vuca
#bani",0,0,0,https://x.com/Alireza_ARG/status/1938629303089955100
1930955151898243205,alireza_arg,,#Collatz_Tree,0,0,0,https://x.com/Alireza_ARG/status/1930955151898243205
1924714401375887393,alireza_arg,,"آن زمان،
که عمودِ شورِ تنت
   بر سکوت تنم به اهتزاز درآمد،
         شبنمِ نگاهت، صحرای وجودم را
                                            سیراب کرد.",0,0,0,https://x.com/Alireza_ARG/status/1924714401375887393
1922888514342957365,alireza_arg,,"نام ریپوزیتوری: HelixDB  
کاربرد: HelixDB یک پایگاه داده گراف-وکتور متن‌باز و با کارایی بالا است که با زبان Rust نوشته شده و برای برنامه‌های هوش مصنوعی و RAG طراحی شده است. این پایگاه داده به دلیل پشتیبانی بومی از انواع داده‌های گراف و وکتور، سرعت بسیار بالایی دارد و می‌تواند به",0,0,0,https://x.com/Alireza_ARG/status/1922888514342957365
1922651912240832849,alireza_arg,,"نام ریپوزیتوری: Klavis  
کاربرد: Klavis یک پلتفرم بی‌نظیر برای ادغام سرورها و مشتریان MCP با برنامه‌های هوش مصنوعی است. با استفاده از این ریپو، شما می‌توانید به سادگی و به سرعت به سرورهای MCP متصل شوید و از امکانات امنیتی و مقیاس‌پذیری آن بهره‌مند شوید. این ابزار با پشتیبانی از",0,0,0,https://x.com/Alireza_ARG/status/1922651912240832849
1922651699295953211,alireza_arg,,"نام ریپوزیتوری: MusicGPT  
کاربرد: MusicGPT ابزاری است که به شما امکان می‌دهد موسیقی را بر اساس دستورات متنی تولید کنید. این برنامه به صورت محلی اجرا می‌شود و بدون نیاز به نصب وابستگی‌های سنگین، از مدل‌های هوش مصنوعی پیشرفته استفاده می‌کند. با MusicGPT می‌توانید موسیقی‌های مختلفی",0,0,0,https://x.com/Alireza_ARG/status/1922651699295953211
1922512955301577149,alireza_arg,,"نام ریپوزیتوری: Gemini Balance  
کاربرد: Gemini Balance یک پروکسی و لود بالانسر برای API گوگل Gemini است که به شما امکان مدیریت چندین کلید API را می‌دهد. این پروژه با استفاده از FastAPI نوشته شده و ویژگی‌های متنوعی همچون بارگذاری تصویر، نظارت بر وضعیت کلیدها، و پشتیبانی از دو",0,0,0,https://x.com/Alireza_ARG/status/1922512955301577149
1922342269232828741,alireza_arg,,"این ریپو را قبلا معرفی کرده بودم. یک دوره عالی راجع به LLM ها. الان یک تعداد مطلب جدید و یک roadmap بخصوص راجع به AI Engineer هم بهش اضافه شده. این خودش یک کلاس درس کامله! 
github.com/mlabonne/llm-c
…",0,0,0,https://x.com/MehdiAllahyari/status/1922342269232828741
1920907737757516163,alireza_arg,,"پلی‌لیستی در SoundCloud درست کردم با نام ""وقار اندوه"". از لینک زیر قابل دسترسی هستید.
ژانر ترک‌ها متمرکز بر
  Melancholic/Atmospheric Metal هستش.",0,0,0,https://x.com/Alireza_ARG/status/1920907737757516163
1920423408312992051,alireza_arg,,"نام ریپوزیتوری: MarkFlowy  
کاربرد: MarkFlowy یک ویرایشگر Markdown سبک و قدرتمند است که با AI داخلی، امکان استخراج مکالمات، ترجمه مقالات و استفاده از مدل‌های هوش مصنوعی را فراهم می‌کند. این اپلیکیشن با حجم کمتر از ۱۰MB، تجربه ویرایش عالی و سفارشی‌سازی تم را به کاربران ارائه می",0,0,0,https://x.com/Alireza_ARG/status/1920423408312992051
1918925520479125656,alireza_arg,,"نام ریپوزیتوری: SurfSense  
کاربرد: SurfSense یک ایجنت تحقیق هوش مصنوعی است که به شما امکان می‌دهد تا با یک پایگاه داده شخصی و منابع خارجی مانند موتورهای جستجو، Slack و Notion اطلاعات را جستجو و مدیریت کنید. این ابزار با پشتیبانی از ۱۵۰+ مدل LLM و ۶۰۰۰+ مدل امبدینگ، تجربه‌ای",0,0,0,https://x.com/Alireza_ARG/status/1918925520479125656
1918668917045682377,alireza_arg,,"نام ریپوزیتوری: SurfSense  
کاربرد: SurfSense یک ایجنت تحقیق هوش مصنوعی است که به شما امکان می‌دهد تا با یک پایگاه داده شخصی و منابع خارجی مانند موتورهای جستجو، Slack و Notion اطلاعات را جستجو و مدیریت کنید. این ابزار با پشتیبانی از ۱۵۰+ مدل LLM و ۶۰۰۰+ مدل امبدینگ، تجربه‌ای",0,0,0,https://x.com/Alireza_ARG/status/1918668917045682377
1918668191296893348,alireza_arg,,"نام ریپوزیتوری: Index  
کاربرد: این ریپوزیتوری به عنوان یک عامل مرورگر متن‌باز پیشرفته برای انجام خودکار وظایف پیچیده در وب طراحی شده است. با استفاده از مدل‌های هوش مصنوعی، می‌توانید به سادگی عملیات‌هایی مانند جمع‌آوری اطلاعات و خلاصه‌سازی محتوا را انجام دهید. از امکانات آن می",0,0,0,https://x.com/Alireza_ARG/status/1918668191296893348
1918580488932896882,alireza_arg,,"نام ریپوزیتوری: suno-api  
کاربرد: این API به شما امکان می‌دهد تا به سادگی از هوش مصنوعی تولید موسیقی 
Suno.ai استفاده کنید و آن را به ایجنت‌هایی مانند GPTها ادغام کنید. با ویژگی‌های خودکارسازی و حل CAPTCHA، می‌توانید موسیقی و متن آهنگ تولید کنید.  
لینک:",0,0,0,https://x.com/Alireza_ARG/status/1918580488932896882
1918395043099951475,alireza_arg,,"ابزارهای AI که با فارسی در بخش تبدیل صدا به متن سازگار باشن،  تا این لحظه محدودن. بهترین‌ها شون فارسی رو پوشش نمی‌دن.
منم این رو پیدا کردم و راضیم.
به عنوان دستیار جلسه رو ضبط می‌کنه و خلاصش رو میده و در آینده میتونی با محتوای جلست چت کنی.
این رو هم تست کنید.",0,0,0,https://x.com/Alireza_ARG/status/1918395043099951475
1917816242418901240,alireza_arg,,"نام ریپوزیتوری: Ollama GUI  
کاربرد: رابط کاربری مدرن برای چت با مدل‌های یادگیری ماشین محلی از طریق Ollama. این پلتفرم با تاریخچه چت محلی، پشتیبانی از Markdown و حالت تاریک، تجربه‌ای سریع و خصوصی را فراهم می‌آورد.  
لینک: 
github.com/HelgeSverre/ol
…  

#Ollama #AI #Chatbot",0,0,0,https://x.com/Alireza_ARG/status/1917816242418901240
1917626014445752792,alireza_arg,,"نام ریپوزیتوری: python-whatsapp-bot  
کاربرد: این ریپوزیتوری یک راهنمای کامل برای ساخت ربات‌های WhatsApp با استفاده از Python و Flask است. شما می‌توانید با استفاده از API ابری متا، وب‌هوک‌ها را راه‌اندازی کرده و پاسخ‌های هوش مصنوعی را با OpenAI دریافت کنید. این راهنما شامل مراحل",0,0,0,https://x.com/Alireza_ARG/status/1917626014445752792
1917620747389866269,alireza_arg,,"نام ریپوزیتوری: ai-cli  
کاربرد: ابزاری قدرتمند برای تعامل با مدل‌های هوش مصنوعی GPT-3 از طریق خط فرمان. با استفاده از این CLI، می‌توانید به سادگی سوالات خود را بپرسید، مدل‌های مختلف را انتخاب کنید و به راحتی از قابلیت‌های هوش مصنوعی استفاده کنید. همچنین، قابلیت تکمیل خودکار و",0,0,0,https://x.com/Alireza_ARG/status/1917620747389866269
1917472681655689648,alireza_arg,,"نام ریپوزیتوری: AI Comic Factory  
کاربرد: با استفاده از یک دستور ساده، کمیک‌های هوش مصنوعی خود را بسازید! این پلتفرم به شما این امکان را می‌دهد که داستان‌های خلاقانه خود را به تصویر بکشید و از قدرت هوش مصنوعی در خلق هنرهای تصویری بهره‌مند شوید.  
لینک:",0,0,0,https://x.com/Alireza_ARG/status/1917472681655689648
1917096322290880706,alireza_arg,,"نام ریپوزیتوری: AI-Dev-Gallery  
کاربرد: گالری توسعه‌دهندگان هوش مصنوعی برای ایجاد و ادغام قابلیت‌های هوش مصنوعی در برنامه‌ها و پروژه‌های ویندوزی. شامل بیش از ۲۵ نمونه تعاملی و امکان بارگذاری و اجرای مدل‌ها از Hugging Face و GitHub است.  
لینک:",0,0,0,https://x.com/Alireza_ARG/status/1917096322290880706
1916379312879767725,alireza_arg,,"Check this!! A 100% open-source toolkit to work with LLMs.

Transformer Lab is an app to experiment with LLMs:
- Train, fine-tune, or chat.
- One-click LLM download (DeepSeek, Gemma, etc.)
- Drag-n-drop UI for RAG.
- Built-in logging, and more.

100% local!",0,0,0,https://x.com/_avichawla/status/1916379312879767725
1916908501122863513,alireza_arg,,"نام ریپوزیتوری: ChatHN  
کاربرد: چت با Hacker News به زبان طبیعی! ChatHN یک چت‌بات هوشمند است که با استفاده از OpenAI Functions و Vercel AI SDK به شما امکان می‌دهد تا به راحتی با API Hacker News ارتباط برقرار کنید و اخبار داغ را بررسی کنید.  
لینک: 
github.com/steven-tey/cha
…  #AI",0,0,0,https://x.com/Alireza_ARG/status/1916908501122863513
1916779310972621304,alireza_arg,,"نام ریپوزیتوری: arxiv-mcp-server  
کاربرد: سرور ArXiv MCP ابزاری برای ارتباط هوش مصنوعی با پایگاه داده تحقیقات arXiv است. این سرور به مدل‌های هوش مصنوعی امکان جستجو و دسترسی به مقالات علمی را از طریق یک رابط ساده می‌دهد. با استفاده از این سرور، کاربران می‌توانند مقالات را جستجو",0,0,0,https://x.com/Alireza_ARG/status/1916779310972621304
1916777603479781783,alireza_arg,,"نام ریپوزیتوری: AgenticSeek  
کاربرد: یک دستیار هوش مصنوعی محلی و خصوصی که به صورت خودکار در وب جستجو می‌کند، کد می‌نویسد و وظایف پیچیده را برنامه‌ریزی می‌کند. این ابزار کاملاً بر روی دستگاه شما اجرا می‌شود و تضمین می‌کند که تمام داده‌ها فقط در دست شما باقی بمانند.  
لینک:",0,0,0,https://x.com/Alireza_ARG/status/1916777603479781783
1916767452299472899,alireza_arg,,بهترین توصیه‌ای که می‌شه در مورد ارتباط با هوش مصنوعی کرد. هر میزان انسانی‌تر بهش نگاه کنی،  نتایج بهتر و خلاقانه‌تری می‌گیری.,0,0,0,https://x.com/Alireza_ARG/status/1916767452299472899
1916678497214345539,alireza_arg,,"یک ویدیوی خیلی جالب از یک استاد دانشگاه استنفورد (Jeremy Utley) هست راجع به ""چطوری خلاقانه فکر کنیم"". خلاصه ویدیو را میذارم ولی حتما ببینید.
میگه.«خلاقیت یعنی همکاری با هوش مصنوعی، نه فقط استفاده از اون مثل یه ابزار.»
این جمله‌ از استاد دانشگاه استنفورد هست که بیش از ۱۵ ساله داره",0,0,0,https://x.com/MehdiAllahyari/status/1916678497214345539
1916322373898224057,alireza_arg,,"اگر از chatgpt استفاده میکنید این پرامپت جالبیه امتحان کنید:
Tell me something incredibly special or unique you've noticed about me, but you think I haven't realized about myself yet. It doesn’t have to be something positive and you don’t have to be nice to me, just be truthful.",0,0,0,https://x.com/maamoolli/status/1916322373898224057
1916535689962745909,alireza_arg,,"نام ریپوزیتوری: Gemini Chatbot  
کاربرد: قالبی متن‌باز برای ساخت چت‌بات‌های هوش مصنوعی با استفاده از Next.js و AI SDK Vercel. این پروژه امکاناتی نظیر مسیریابی پیشرفته، پشتیبانی از مدل‌های مختلف، ذخیره‌سازی تاریخچه چت و احراز هویت آسان را فراهم می‌کند. با یک کلیک می‌توانید نسخه‌ی",0,0,0,https://x.com/Alireza_ARG/status/1916535689962745909
1916512465870782538,alireza_arg,,"نام ریپوزیتوری: Quivr  
کاربرد: Quivr یک پلتفرم هوش مصنوعی نسل جدید است که به شما کمک می‌کند ""مغز دوم"" خود را بسازید. این ابزار با استفاده از قدرت Generative AI به عنوان دستیار شخصی شما عمل کرده و امکان مدیریت فایل‌های مختلف و ایجاد جواب‌های سریع و دقیق را فراهم می‌کند. با Quivr",0,0,0,https://x.com/Alireza_ARG/status/1916512465870782538
1916510590870184424,alireza_arg,,"نام ریپوزیتوری: stable-diffusion-webui  
کاربرد: یک رابط وب قدرتمند برای Stable Diffusion که با استفاده از کتابخانه Gradio پیاده‌سازی شده است. این ابزار امکاناتی از جمله تبدیل متن به تصویر، ویرایش تصویر، و افزودن ویژگی‌های پیشرفته مانند تغییرات رنگ و پردازش دسته‌ای را ارائه می",0,0,0,https://x.com/Alireza_ARG/status/1916510590870184424
1916484933545054515,alireza_arg,,"نام ریپوزیتوری: AutoGPT  
کاربرد: پلتفرمی قدرتمند برای ایجاد، اجرا و مدیریت ایجنت‌های هوش مصنوعی که می‌توانند وظایف پیچیده را خودکار کنند. با استفاده از این ابزار، می‌توانید گردش کار خود را بهینه‌سازی کرده و از امکانات پیشرفته‌ای برای تعامل با ایجنت‌ها بهره‌مند شوید.  
لینک:",0,0,0,https://x.com/Alireza_ARG/status/1916484933545054515
1914517688669385050,alireza_arg,,"یک ریپو اومده روی گیتهاب که تمام پرامپت های اپ های معروف مثل Cursor و Manus,  Lovable, Devin, Replit Agent,  و Windsurf و Same .dev را گذاشته. توی چند روز بیشتر از ۲۰۰۰۰ تا ستاره هم گرفته! پرامپتها را بخونید! خودش یک کلاس درسه! که واقعا ببینید چقدر پرامپت خوب نوشتن مهمه و گاهی",0,0,0,https://x.com/MehdiAllahyari/status/1914517688669385050
1905351172774391897,alireza_arg,,Ai,0,0,0,https://x.com/Alireza_ARG/status/1905351172774391897
1903886478104518888,alireza_arg,,#ai,0,0,0,https://x.com/Alireza_ARG/status/1903886478104518888
1903874450485092422,alireza_arg,,,0,0,0,https://x.com/Alireza_ARG/status/1903874450485092422
1903874018878411185,alireza_arg,,Ai,0,0,0,https://x.com/Alireza_ARG/status/1903874018878411185
1903873927547351530,alireza_arg,,Ai,0,0,0,https://x.com/Alireza_ARG/status/1903873927547351530
1902725980092825929,alireza_arg,,#NewProfilePic,0,0,0,https://x.com/Alireza_ARG/status/1902725980092825929
1901369250356568428,alireza_arg,,"بالاخره نسخه آزمایشی شمارنده خلق پول را ساختم.
 در آدرس زیر می‌توانید به‌صورت لحظه‌ای ببینید که «بانک مرکزی» و «نظام بانکی» چگونه هر ثانیه نقدینگی کل کشور رو افزایش می‌دهند.
اگر پیشنهادی هم برای بهبودش دارید بفرمایید.
  
sabersayadi.github.io/IranLiquidityC
…",0,0,0,https://x.com/sbrsydi/status/1901369250356568428
1891799691991404829,alireza_arg,,"از مهم‌ترین مشاغل در زمانی نه چندان دور:  
*Project Manager AI Agents
*AI Agent Product Manager 
*AI Agent Engineer",0,0,0,https://x.com/Alireza_ARG/status/1891799691991404829
1887030435256942724,alireza_arg,,تبدیل آموزش از حقی عمومی به کالایی قابل خرید: هر قدر پول بدهی همان قدر کیفیت تحصیلات دریافت می کنی‌. نتیجه: جاودانه شدن فقر در طبقه پایین و جمع آوری آموزش همچون نردبان اجتماعی.,0,0,0,https://x.com/imanijajarmi/status/1887030435256942724
1885259729175207989,alireza_arg,,ادم ها به تعداد سوال های پاسخ داده نشده و بازشون، مسیر زندگی‌شون مشخص میشه.,0,0,0,https://x.com/Alireza_ARG/status/1885259729175207989
1884583066426818625,alireza_arg,,"بین اینهمه مدعی توخالی و پول بی‌حساب، یک‌ جوان روستازاده اراکی به اسم حمیدرضا محمدی، خالق وبسایت گنجور، مهمترین خدمت فرهنگی سال‌های اخیر رو به جامعه فارسی‌خوان جهان انجام داده. بی سر و صدا، دست خالی و بدون ادعا. گفتگوی «بی‌نهایت» رو با حمیدرضا محمدی ببینید.
#پیشنهاد‌برای‌تماشا",0,0,0,https://x.com/homayounkheyri/status/1884583066426818625
1881395180928192996,alireza_arg,,"The History of What is the Good Life -
existentialcomics.com/comic/586",0,0,0,https://x.com/existentialcoms/status/1881395180928192996
1884289958745096435,alireza_arg,,"نسل جدید اجرای مدل‌های زبان بزرگ (LLMs):  vLLM

وvLLM یک کتابخانه قدرتمند و بهینه برای اجرای مدل‌های زبانی است که با معماری پیشرفته TensorParallel، عملکردی سریع‌تر و مصرف حافظه کمتری ارائه می‌دهد. ایده‌آل برای استفاده در اپلیکیشن‌های پردازش زبان طبیعی! 
 هوش مصنوعی را سریع",0,0,0,https://x.com/Alireza_ARG/status/1884289958745096435
1884289961253560706,alireza_arg,,,0,0,0,https://x.com/Alireza_ARG/status/1884289961253560706
1884289278991040645,alireza_arg,,"اجرای مدل‌های LLaMA روی همه‌چیز: llama.cpp
این پروژه یک ابزار بهینه و سبک برای اجرای مدل‌های LLaMA (Meta) است که می‌تواند حتی روی دستگاه‌هایی با منابع کم مانند لپ‌تاپ یا موبایل اجرا شود.  بدون نیاز به GPU قدرتمند!
 هوش مصنوعی را به دستگاه‌های کوچک‌تر بیاورید!
 #LLaMA",0,0,0,https://x.com/Alireza_ARG/status/1884289278991040645
1884289282015453315,alireza_arg,,,0,0,0,https://x.com/Alireza_ARG/status/1884289282015453315
1884288368059859253,alireza_arg,," آلترناتیوی اوپن‌سورس برای Firebase: با Supabase

برنامه Supabase یک پلتفرم قدرتمند backend-as-a-service است که امکاناتی مثل دیتابیس Postgres، احراز هویت، ذخیره‌سازی فایل، و API‌های بلادرنگ را به توسعه‌دهندگان ارائه می‌دهد. 

 اپلیکیشن‌های خود را سریع‌تر و با انعطاف بیشتر",0,0,0,https://x.com/Alireza_ARG/status/1884288368059859253
1884288370828095701,alireza_arg,,,0,0,0,https://x.com/Alireza_ARG/status/1884288370828095701
1884245965902631119,alireza_arg,,"شروعی آسان برای یادگیری هوش مصنوعی مولد!  Generative AI for Beginners

این پروژه توسط مایکروسافت طراحی شده و شامل دوره‌های آموزشی، مثال‌ها، و منابع عملی برای یادگیری هوش مصنوعی مولد از پایه است. مناسب برای تازه‌کارها و علاقه‌مندان به کشف دنیای خلاقانه AI. 
 مهارت‌های خود را",0,0,0,https://x.com/Alireza_ARG/status/1884245965902631119
1884245968046154177,alireza_arg,,,0,0,0,https://x.com/Alireza_ARG/status/1884245968046154177
1884245319107420334,alireza_arg,," ابزار Stable Diffusion WebUI
پلتفرمی قدرتمند برای تولید تصاویر با هوش مصنوعی! 
این رابط کاربری تحت وب به شما اجازه می‌دهد مدل Stable Diffusion را به‌سادگی اجرا و از امکاناتی مانند تولید تصاویر دلخواه، تغییر استایل‌ها، و استفاده از مدل‌های سفارشی لذت ببرید. 
 دنیای خلاقیت",0,0,0,https://x.com/Alireza_ARG/status/1884245319107420334
1884245321263567216,alireza_arg,,,0,0,0,https://x.com/Alireza_ARG/status/1884245321263567216
1884243969556496890,alireza_arg,,وب  اپلیکیشن Auto-GPT یک پلتفرم قدرتمند است که به شما امکان می‌دهد عوامل هوش مصنوعی پیوسته‌ای ایجاد، پیاده‌سازی و مدیریت کنید که وظایف پیچیده را به‌صورت خودکار انجام می‌دهند. این پلتفرم شامل یک رابط کاربری برای ساخت و مدیریت عوامل، یک سرور برای اجرای آن‌ها، و یک بازارچه برای,0,0,0,https://x.com/Alireza_ARG/status/1884243969556496890
1884243971683278998,alireza_arg,,"github.com/Significant-Gr
…

با Auto-GPT، قدرت هوش مصنوعی را برای خودکارسازی وظایف پیچیده در دست بگیرید!",0,0,0,https://x.com/Alireza_ARG/status/1884243971683278998
1883977445327745255,alireza_arg,,"با DeepSeek، سرمایه‌گذاران دوباره در حال یادگیری این درس هستند که کسانی که ایده‌های نوآورانه را ارائه می‌دهند، تقریباً هیچ‌وقت کسانی نیستند که از آن پول در می‌آورند.
به عنوان مثال: Clive Osborne اولین کامپیوتر لپ‌تاپ را ساخت و ورشکست شد. همین اتفاق در مورد ماشین، هواپیما... هم",0,0,0,https://x.com/Alireza_ARG/status/1883977445327745255
1882090602579550413,alireza_arg,,"Building Effective Agents Cookbook

Nice repo from the Anthropic team with code examples of how to build common agent workflows.

In my experience building agent workflows, I highly recommend learning these and other concepts like function calling, structured outputs, evaluating",0,0,0,https://x.com/omarsar0/status/1882090602579550413
1876225819829575903,alireza_arg,,"Google loves keeping valuable websites from you a secret.

Here, 11 cool websites you probably don’t know existed (until now) :

10/10 would bookmark:",0,0,0,https://x.com/HeyAbhishek/status/1876225819829575903
1875843460860989950,alireza_arg,,"چقدر ترکیبِ OpenRouter و Litellm لذت‌بخشه. اولی با یک اینترفیس و API Key واحد به تقریبا تمامِ مدل‌هایِ متن‌باز و بسته دسترسی داری. دومی با یک فرمتِ یکسان می‌تونی با بیش از ۱۰۰ مدل صحبت کنی. ببینید سوئیچ کردنِ بینِ مدل‌ها چقدر راحته.
openrouter.ai
litellm.vercel.app",0,0,0,https://x.com/ayub_kokabi/status/1875843460860989950
1867952384363860472,alireza_arg,,"Google's Gemini 2.0 AI Just Diagnosed Pancreatitis From a CT! Is This the Future of Radiology, no doubt about it.",0,0,0,https://x.com/kimmonismus/status/1867952384363860472
1868243111203549644,alireza_arg,,"Stanford University just released free online courses.

No payment Required.

Here are best courses you don't want to miss in 2024:",0,0,0,https://x.com/HeyAbhishek/status/1868243111203549644
1866889287851253880,alireza_arg,,"Brilliant paper from 
@Meta
 having the potential to significantly boost LLM's reasoning power.

Why force AI to explain in English when it can think directly in neural patterns?

Imagine if your brain could skip words and share thoughts directly - that's what this paper achieves",0,0,0,https://x.com/rohanpaul_ai/status/1866889287851253880
1867247721410691115,alireza_arg,,"اجرای #پرستو_احمدی بی‌نظیر بود.
خوش آهنگ و میزان. 
به امید اینکه شاهد بهترین اجراها باشیم و هنرمندان خانه‌نشین را روی صحنه ببینیم.",0,0,0,https://x.com/Alireza_ARG/status/1867247721410691115
1864591686657298867,alireza_arg,,The Magic Age of Programming with Bolt,0,0,0,https://x.com/Alireza_ARG/status/1864591686657298867
1841873251313844631,alireza_arg,,"What if AI dev products (Claude, v0, etc) let you install packages, run backends & edit code?

Introducing 
bolt.new, by StackBlitz:

- Prompt, edit, run & deploy fullstack apps
- Full dev env (npm, Vite, Next.js, …) w/ frontier AI
- Free!",0,0,0,https://x.com/boltdotnew/status/1841873251313844631
1862975287660515356,alireza_arg,,"این قانون جدید بیشتر شبیه یک طرح کسب و کار است.
به این معنا که از پی این قانون میلیاردها پروژه تعریف خواهد شد.

اگر از منظر اقتصادی روی بندهای قانون دقیق شوید پی به عقلانیت مالی نویسندگان آن می‌برید.
یعنی نهادها و گروه‌های ذینفع و آنها که پیش از تصویب این قانون مقدمه‌های لازم را",0,0,0,https://x.com/Alireza_ARG/status/1862975287660515356
