tweet_id,username,created_at,text,replies,retweets,likes,url,year,month,date
1925936778185154837,abdeekalantari,2025-05-23 18:28:04.751,"تبریک به دست‌اندرکاران «آسو» برای طراحی جدید وبسایت: ساده و زیبا (بویژه روی مانیتور بزرگ)، تینت کهربایی تصویرها و تم قهوه‌ای کمرنگ وبسایت، فانت خوش‌خوان، منوی مینیمال، دو خط عمودی قرمز برای موضوع‌ها، مطالب گزیده پایین صفحه، همه باسلیقه، چشم‌نواز و  جذاب!
aasoo.org",0,0,0,https://x.com/AbdeeKalantari/status/1925936778185154837,2025,5,2025-05-23
1923277148669743358,abdeekalantari,2025-05-16 10:19:39.661,"طبقه متوسط ایرونی باید میان شاخ زیتون ترامپ و خدنگ نتانیاهو دست به انتخاب بزند! صلح یا موشک؟ گزینه‌ی اول به منافع مادی و رفع تحریم اقتصادی مربوط است، گزینه‌ی دوم به گوشمالی آخوند و سپاه و یحتمل امکان براندازی.
بخوانید
شاخه زیتون ترامپ 
عبدی کلانتری",0,0,0,https://x.com/AbdeeKalantari/status/1923277148669743358,2025,5,2025-05-16
1921230712847364490,abdeekalantari,2025-05-10 18:47:51.340,خلیج فارس از ابتدای تاریخنگاریِ باستان خلیج فارس نام داشته، اما این ژانر دوست‌داشتنی بنام «موسیقی خلیج» (الموسيقى الخليجية) ریشه‌ در زبان و فرهنگ مردمانی دارد که قرن‌ها در اطراف خلیج از جمله جنوب ایران زیسته‌اند، نام تاریخی آن رود ما هم شط‌العرب بوده!,0,0,0,https://x.com/AbdeeKalantari/status/1921230712847364490,2025,5,2025-05-10
1921230714378260605,abdeekalantari,2025-05-10 18:47:51.705,«موسیقی خلیج» (الموسيقى الخليجية),0,0,0,https://x.com/AbdeeKalantari/status/1921230714378260605,2025,5,2025-05-10
1921025114440699983,abdeekalantari,2025-05-10 05:10:52.860,"یک گفتار عالی: پدیداری مفهم ملیت در ژانرهای دیداری مدرن ایران؛ تأثیر ناسیونالیسم و برداشت جدید از «وطن» در هنرهای تصویری، «هنر ملی» همچون برآیندی از عملکرد شرق‌شناسی اروپایی در ایران. این تحقیق دانشگاهی را خیزران اسماعیل‌زاده انجام داده. ۱/۲
 
youtu.be/VK_A1Qjf4_E?si
… via 
@YouTube",0,0,0,https://x.com/AbdeeKalantari/status/1921025114440699983,2025,5,2025-05-10
1921025115887714508,abdeekalantari,2025-05-10 05:10:53.205,در بخش دوم این پنل، در کنفرانس ایران‌پژوهی، مرضیه ثابت اقلیدی در تاریخ‌نگاری معماری در ایران ابرروایت‌های غالب را به چالش می‌کشد: «صدا بخشیدن به صدای بی‌صدایان» در تاریخ هنر ایران. دانش تاریخ‌نگاری معماری نیز نخست بوسیله شرق‌شناسان به ایران وارد شد. حتماً تا آخر ببینید! ۲/۲,0,0,0,https://x.com/AbdeeKalantari/status/1921025115887714508,2025,5,2025-05-10
1921000141588189360,abdeekalantari,2025-05-10 03:31:38.868,یوسف فاطمی: برخلاف پیرامون، که به خاطر تجربه رنج و تبعیض، توان و میل همدردی دارد ـ چنان‌که تبریز با فاجعه بندرعباس همدردی می‌کند یا خوزستان به تراکتور تبریک می‌گوید ـ مرکز، به‌ویژه در نمودهای نمادین‌اش مانند پرسپولیس و استقلال، این توان را از دست داده است.,0,0,0,https://x.com/AbdeeKalantari/status/1921000141588189360,2025,5,2025-05-10
1919683979239620818,abdeekalantari,2025-05-06 12:21:41.311,"کارگران بلوچ و افغانستانی بی‌شناسنامه در #بندرعباس کشته شدند که در آمارها نمی‌آیند. اسمشان در هیچ جا نیست. انسان‌های نامرئی که دولت زندگی و مرگشان را به رسمیت نمی‌شناسد.
آدم با این همه ظلم، ظلم مضاعف، چه کند؟",0,0,0,https://x.com/termehhastam/status/1919683979239620818,2025,5,2025-05-06
1917586141873664476,abdeekalantari,2025-04-30 17:25:37.907,"اکثر کارگرانِ کارگاه‌های قالیبافی 
زن بودند و با دستمزدی اندک کار می‌کردند. 
برای اولین بار در میتینگ اول ماه می سال ۱۳۲۵ حضور یافتند.
سازمان دهندگان کارگری عقب‌افتاده نبودند و 
چادر و بی‌چادری برایشان علی‌السویه بود.
تصویر از روزنامه‌ی «ظفر»، ۲۶ اردیبهشت ۱۳۲۵.
#روز_جهانی_کارگر",0,0,0,https://x.com/hesssamtp/status/1917586141873664476,2025,4,2025-04-30
1917331547629236526,abdeekalantari,2025-04-30 00:33:57.909,اینکه مردمی بی‌چشمداشت برای رفع بی‌کفایتیِ حاکمیت به درمان و تعمیر و رفع نیازِ هم برمی‌خیزند اسمش انسان‌دوستی است نه ایران و وطن!. مراقبِ بارِ معناییِ کلمات باشیم تا پیاده نظام فاشیسمِ وطنی نشویم.,0,0,0,https://x.com/khosrowsb/status/1917331547629236526,2025,4,2025-04-30
1917258766480990541,abdeekalantari,2025-04-29 19:44:45.531,وزیر کشور: «ساده می‌گویم پدافند غیرعامل یعنی همه تخم‌مرغ‌ها را در یک سبد نگذاریم و اصل پراکندگی را رعایت کنیم، اگر اتفاقی افتاد همه مجموعه از بین نرود.» ـ این زبان غیرشفاف و دغل‌کار «همه تخم‌مرغ‌ها» فقط لاپوشانی فعالیت غیرقانونی و مجرمانه سپاه در محل انبار کالاهای غیرنظامی است.,0,0,0,https://x.com/AbdeeKalantari/status/1917258766480990541,2025,4,2025-04-29
1917191165767540954,abdeekalantari,2025-04-29 15:16:08.265,روزنامه سازندگی: «زمان ترخیص کالا در بندر رجایی [با ۱۴۰ هزار کانتِینر] عدد عجیب ۶ تا ۹۰ روز است؛ این عدد در بنادر مهم جهان ۱۲ تا ۴۸ ساعت است.» یعنی هزاران تن مواد قابل اشتعال یا محترقه ماه‌ها بی‌حفاظ در انباری که کارگران در آن روزانه کار می‌کنند در انتظار «سانحه» می‌نشیند!,0,0,0,https://x.com/AbdeeKalantari/status/1917191165767540954,2025,4,2025-04-29
1915883915358724172,abdeekalantari,2025-04-26 00:41:35.480,ریچارد گییر شعری می خواند از محمود درویش.,0,0,0,https://x.com/AbdeeKalantari/status/1915883915358724172,2025,4,2025-04-26
1915519861293498823,abdeekalantari,2025-04-25 00:34:58.227,این جهنمی که ساخته هیچ‌وقت عادی نمی‌شه.,0,0,0,https://x.com/Abgavazn/status/1915519861293498823,2025,4,2025-04-25
1915398127378481328,abdeekalantari,2025-04-24 16:31:14.600,"اخیراً ویدیویی از شبکه‌ی «من و تو» در فضای مجازی هم‌رسانی شد و چنان‌که از این شبکه انتظار می‌رود با محتوایی به‌غایت سطحی و مبتذل، که در حالت عادی ارزش واکنش‌ و پاسخی ندارد. این ویدئو تکرار یکی از حیله‌های قدیمی و کارآمد سرمایه‌داری بود.
pecritique.com/?p=35429",0,0,0,https://x.com/pecritique/status/1915398127378481328,2025,4,2025-04-24
1914311399091667362,abdeekalantari,2025-04-21 16:32:58.386,"این مقاله نوشته علی رسولی درباره سرنوشت مذاکرات ایران و آمریکا جامع و همه سویه است، احتمالات آینده برای پیروزی یا شکست را بخوبی توضیح می‌دهد، حتا احتمال ضعیفِ استحاله و «غربی» شدن نظام آخوندی را.

«برجام ۲»، «جمهوری اسلامی ۲» یا «چکاندن ماشه»؟",0,0,0,https://x.com/AbdeeKalantari/status/1914311399091667362,2025,4,2025-04-21
1911764492725203266,abdeekalantari,2025-04-14 15:52:28.589,پایین آمدن نرخ دلار در اثر مذاکرات شنبه گذشته بر معیشت مردم تأثیر مثبت می‌گذارد، ولو آنکه آینده گفتگوها هنوز مشخص نباشد. این «تأثیر عینیِ» سخنان مثبت دو طرف بر بازار ارز است، فارغ از گرایش سیاسیِ هریک از ما. ببینیم اپوزیسیون و رسانه‌هاش چقدر مایل‌اند در این روند تخریب صورت بگیرد!,0,0,0,https://x.com/AbdeeKalantari/status/1911764492725203266,2025,4,2025-04-14
1910510585998868697,abdeekalantari,2025-04-11 04:49:53.929,اعلام تعرفه‌های وسیع که به سقوط بی‌سابقه بازار بورس انجامید و سپس معلق کردن همان تعرفه‌ها تا بهای سهام دوباره به کهکشان برود باعث شد ثروتمندترین افراد جهان یکشبه ۳۰۴ میلیارد دلار به مجموع دارایی خالص خود بیفزایند، بزرگترین افزایش یک روزه در تاریخ ایندکس میلیاردرهای بلومبرگ!,0,0,0,https://x.com/AbdeeKalantari/status/1910510585998868697,2025,4,2025-04-11
1910510588607742034,abdeekalantari,2025-04-11 04:49:54.551,سناتور دموکرات، آدام شیف، حالا از کنگره می‌خواهد مشخص کند که آیا دولت ترامپ مرتکب تقلب «معاملات با اطلاع قبلی» (اینسایدر تریدینگ)  شده یا نشده، که همان دستکاری غیرقانونی بازار بورس به قصد سودجویی است. ترامپ پیامک داده بود، «همین الان وقت خرید [سهام] است.»,0,0,0,https://x.com/AbdeeKalantari/status/1910510588607742034,2025,4,2025-04-11
1910008111038923173,abdeekalantari,2025-04-09 19:33:14.563,۱/۵ تلاش ترامپ برای مهار چین ودیگر اقتصادهای صادراتی، و بازگرداندن سرمایه به آمریکا به عنوان یک قدرت صنعتی، در حالی‌که فقط ۹ درصد نیروی کار این کشور در تولید کارخانه‌ای اشتغال دارد، نیازمند دخالت عظیم دولتی و شوک‌های مرگبار به روابط پیچیده‌ی سرمایه‌ی فراملی است.,0,0,0,https://x.com/AbdeeKalantari/status/1910008111038923173,2025,4,2025-04-09
1910008115359277532,abdeekalantari,2025-04-09 19:33:15.593,۴/۵ در یک لیبرال‌دموکراسیِ ثروتمند، راه جلوگیری از زوال صنعتی و شرط احیاء تولید عبارت است از: تعدیل ثروت (بویژه از نوع رانتی فناوری اطلاعات)،کاهش شکاف طبقاتی با سیاست عادلانه مالیاتی، توزیع درآمد به نفع طبقات میانی و پایینی، سرمایه‌گذاری در زیرساخت‌های ملی، صنعت سبز، و رفاه عامه.,0,0,0,https://x.com/AbdeeKalantari/status/1910008115359277532,2025,4,2025-04-09
1910008116978032899,abdeekalantari,2025-04-09 19:33:15.979,۵/۵ در نهایت اما «سرمایه» وطن ندارد، یک نیروی خودگسترنده است که مدام بازار می‌طلبد، همواره به جایی می‌رود که تولید ارزان‌تر و نرخ ارزش اضافه، منشأ سود، بیشتر باشد. دولت «ملی» نمی‌تواند جلو «فرار» سرمایه تولیدی را بگیرد مگر با تعرفه، قلدری، یا باج‌دهی ـ همان ابزارهای ترامپیسم.,0,0,0,https://x.com/AbdeeKalantari/status/1910008116978032899,2025,4,2025-04-09
1909936791345418613,abdeekalantari,2025-04-09 14:49:50.623,ترامپ دیروز ده‌ها نیروگاه زغال‌سنگ را در آمریکا از رعایت قوانین زیست‌محیطی معاف کرد، مقرراتی که برای جلوگیری از آلودگی در انتشار جیوه، سرب، نیکل و آرسنیک اِعمال می‌شد. این مواد باعث سرطان، حمله قلبی، و توقف رشد کودک می‌شوند. یک قلم دیگر از بازگرداندن آمریکا به «عظمت»ش!,0,0,0,https://x.com/AbdeeKalantari/status/1909936791345418613,2025,4,2025-04-09
1909301132909756430,abdeekalantari,2025-04-07 20:43:57.842,تعرفه‌های ترامپ فقط دور بازار آمریکا دیوار می‌کشد اما بازارهای جهانی را یک‌به‌یک به چین خواهد باخت. «سونامی صادرات چین تازه شروع شده»، هیچ کشوری در جهان یارای رقابت ندارد. گویی ترامپ می‌خواهد مصرف‌کننده آمریکایی هزینه سطح زندگی‌‌اش را از جیب خودش بپردازد تا از کیسه کارگر چینی.,0,0,0,https://x.com/AbdeeKalantari/status/1909301132909756430,2025,4,2025-04-07
1909301134172287136,abdeekalantari,2025-04-07 20:43:58.143,«تولیدات کارخانه‌ای چین بزرگ‌تر از مجموع تولیدات ایالات متحده، آلمان، ژاپن، کره جنوبی و بریتانیا است.» ترامپ می‌خواهد با زغال‌سنگ و نفت به جنگ روبوت‌های کارخانجات چینی برود!,0,0,0,https://x.com/AbdeeKalantari/status/1909301134172287136,2025,4,2025-04-07
1908810510465655003,abdeekalantari,2025-04-06 12:14:24.336,تقاضای اعاده دادرسی حکم اعدام #پخشان_عزیری دوباره رد شد. تعطیلات نوروز و رمضان تمام شده و خطر اجرای این حکم و احتمال تائید/اجرای دیگر احکام اعدام بیش از هر زمان دیگری وجود دارد. وظیفه رسانه‌هاست که با توقف پوشش عادی خود و تمرکز بر این موضوع، در راستای رفع این خطر تلاش کنند.,0,0,0,https://x.com/KavehGhoreishi/status/1908810510465655003,2025,4,2025-04-06
1906353561631404355,abdeekalantari,2025-03-30 17:31:22.086,«فارنهایت چهار پنج یک» در فاز سامانه!,0,0,0,https://x.com/AbdeeKalantari/status/1906353561631404355,2025,3,2025-03-30
1906345475558477840,abdeekalantari,2025-03-30 16:59:14.216,«اولین حرف» حرف نداشت با آن ریف آغازین؛ عجب دیسیپلینی دارد این گروه در اجرای زنده! چه ریتم‌سکشنی، درامر و باس، چه دقت و کنترلی گیتارها دارند، درست خواندن آن فرازهای دشوار ترانه‌ها را ببینید! کار تمیز و تاپ و حرفه‌ای «راک» همین است.,0,0,0,https://x.com/AbdeeKalantari/status/1906345475558477840,2025,3,2025-03-30
1906163013909880984,abdeekalantari,2025-03-30 04:54:11.969,کار تر و تمیز راک، جدی و حرفه‌ای - کاوه یغمایی,0,0,0,https://x.com/AbdeeKalantari/status/1906163013909880984,2025,3,2025-03-30
1905263512328282546,abdeekalantari,2025-03-27 16:19:54.080,"علیرضا درودی دانشجوی دکترای مهندسی مکانیک دانشگاه آلاباما بوسیله مأموران مهاجرت در خارج از محل دانشگاه بازداشت و به مکان نامعلوم منتقل شده. مأموران به پرسش‌های خبرنگاران و مقامات دانشگاه تا این تاریخ پاسخی نداده‌اند.
nytimes.com/2025/03/26/us/
…",0,0,0,https://x.com/AbdeeKalantari/status/1905263512328282546,2025,3,2025-03-27
1904982661116182862,abdeekalantari,2025-03-26 21:43:53.933,اگر تصور می‌کنید معنی «توسعه» را می‌دانید، بر این باورید که الگوهای توسعه صنعتی خصوصی یا دولتی با «رفاه» شما رابطه مستقیم دارد، این گفتارِ پرکشش را ببینید (و پرسش و پاسخ هیجان‌انگیزش را) تا در باورتان تجدیدنظر کنید، متکی به تازه‌ترین تحقیقات اکولوژی سیاسی.,0,0,0,https://x.com/AbdeeKalantari/status/1904982661116182862,2025,3,2025-03-26
1903414763826143296,abdeekalantari,2025-03-22 13:53:38.089,دانشگاه کلمبیا تسلیم فشارهای کاخ سفید شد، پذیرفت معاون ارشد جدیدی برای نظارت بر رشته مطالعات خاورمیانه برگمارد (پلیس فکری)، همچنین قرار شد نیرویی متشکل از ۳۶ «افسر ویژه»ی حراست استخدام کند که حق دستگیری دانشجو یا هرکسی در صحن دانشگاه را دارند. دانشگاه‌های دیگر هم زیر فشارند.,0,0,0,https://x.com/AbdeeKalantari/status/1903414763826143296,2025,3,2025-03-22
1903414765235405009,abdeekalantari,2025-03-22 13:53:38.425,شرح بیشتر: گزارش نیویورک تایمز، اقدامات تنبیهی جدید در دانشگاه کلمبیا برای اعاده کمک مالی فدرال، تأسیس معاونت ارشد برای نظارت بر رشته مطالعات خاورمیانه، تعریف جدید از یهودی‌ستیزی، و استخدام سی‌وشش افسر جدید حراست با اختیارات دستگیری افراد در صحن دانشگاه.,0,0,0,https://x.com/AbdeeKalantari/status/1903414765235405009,2025,3,2025-03-22
1902386015257428259,abdeekalantari,2025-03-19 17:45:45.317,سلطنت‌طلب باشند یا نباشند فرقی نمی‌کند، این رسانه‌ای است با مجریانِ بی‌‌-سر‌-و‌-پا از قماش همین امید سوپرکله‌پوکِ حجیم که از هر زاویه به او نگاه کنی انگار از ابتدا با مخ معیوب از زهدان روی تشت افتاده («مارکس و ایگلز» یادتان هست؟)، سرآمدِ یاوه‌درایی در میان رسانه‌هاست این منوتو!,0,0,0,https://x.com/AbdeeKalantari/status/1902386015257428259,2025,3,2025-03-19
1901991495923605981,abdeekalantari,2025-03-18 15:38:04.578,برخی دوستان از اخراج دانشجو و استاد حجابی و اسلامگرا از دانشگاه و از کشور ذوق‌زده‌اند اما متوجه نیستند امنیت همه ما مهاجرها و تبعیدی‌ها بخاطر همین قوانین لیبرال‌دموکراتیک است. حق آزادی بیان، تجمع، اعتراض، رعایت حریم ویزای کاری و گرین‌کارت، حق برخورداری از وکیل و دفاع حقوقی،,0,0,0,https://x.com/AbdeeKalantari/status/1901991495923605981,2025,3,2025-03-18
