tweet_id,username,created_at,text,replies,retweets,likes,url,year,month,date,Text_original,Text_en
1929242902884168166,abba3pakbin,2025-06-01 21:25:26.304,"So, your guess for which of these cryptocurrencies were used most over the last 7 days was:

1st: $Pi
2nd: $USD1
3rd: $XRP
4th: $DASH

Well, you got 1 out of 4 right! 

$Pi was indeed the most used of the 4, but $DASH was VERY close in 2nd place. Other weeks it's actually been",0,0,0,https://x.com/ZyptoApp/status/1929242902884168166,2025,6,2025-06-01,"So, your guess for which of these cryptocurrencies were used most over the last 7 days was:

1st: $Pi
2nd: $USD1
3rd: $XRP
4th: $DASH

Well, you got 1 out of 4 right! 

$Pi was indeed the most used of the 4, but $DASH was VERY close in 2nd place. Other weeks it's actually been","So, your guess for which of these cryptocurrencies were used most over the last 7 days was:

1st: $Pi
2nd: $USD1
3rd: $XRP
4th: $DASH

Well, you got 1 out of 4 right! 

$Pi was indeed the most used of the 4, but $DASH was VERY close in 2nd place. Other weeks it's actually been"
1929351192619909238,abba3pakbin,2025-06-02 04:35:44.589,"Congratulations to Pi Network for Making History Again 
@PiCoreTeam
 

Ladies and gentlemen, pioneers around the world, and believers in a decentralized future…

Today, we stand on the shoulders of history. Today, we witness a moment that will echo across the halls of Web3",0,0,0,https://x.com/MrSpockApe/status/1929351192619909238,2025,6,2025-06-02,"Congratulations to Pi Network for Making History Again 
@PiCoreTeam
 

Ladies and gentlemen, pioneers around the world, and believers in a decentralized future…

Today, we stand on the shoulders of history. Today, we witness a moment that will echo across the halls of Web3","Congratulations to Pi Network for Making History Again 
@PiCoreTeam
 

Ladies and gentlemen, pioneers around the world, and believers in a decentralized future…

Today, we stand on the shoulders of history. Today, we witness a moment that will echo across the halls of Web3"
1929236947244921155,abba3pakbin,2025-06-01 21:01:46.369,"I'm loving $BDXN 
@bondexapp
  nice",0,0,0,https://x.com/Abba3pakbin/status/1929236947244921155,2025,6,2025-06-01,"I'm loving $BDXN 
@bondexapp
  nice","I'm loving $BDXN 
@bondexapp
  nice"
1803429464002490756,abba3pakbin,2024-06-19 17:07:44.974," Big News: Bondex has successfully raised over $10M in our latest investment round!   
Our funding round was led by prominent VCs such as 
@animocabrands
, 
@Morningstar_vc
, and 
@CoinList
. 
Alongside our incredible community, their support fuels our mission to further Web3",0,0,0,https://x.com/bondexapp/status/1803429464002490756,2024,6,2024-06-19," Big News: Bondex has successfully raised over $10M in our latest investment round!   
Our funding round was led by prominent VCs such as 
@animocabrands
, 
@Morningstar_vc
, and 
@CoinList
. 
Alongside our incredible community, their support fuels our mission to further Web3","Big News: Bondex has successfully raised over $10M in our latest investment round!   
Our funding round was led by prominent VCs such as 
@animocabrands
, 
@Morningstar_vc
, and 
@CoinList
. 
Alongside our incredible community, their support fuels our mission to further Web3"
1929193109096640996,abba3pakbin,2025-06-01 18:07:34.540,".. 
خدایا لحظه هایم را خدایی کن
توبامن،حال وروزم،هرچه خواهی کن
من اما خسته ام، تنهاتر از دیروز
تمام هستی ام را کربلایی کن..",0,0,0,https://x.com/Abba3pakbin/status/1929193109096640996,2025,6,2025-06-01,".. 
خدایا لحظه هایم را خدایی کن
توبامن،حال وروزم،هرچه خواهی کن
من اما خسته ام، تنهاتر از دیروز
تمام هستی ام را کربلایی کن..",".. 
God, bless my moments
Tobaman, now and then, do whatever you want
But I am tired, lonelier than yesterday
Make my whole being Karbala.."
1928639074920751392,abba3pakbin,2025-05-31 05:26:02.499,"Chinese developers have launched the GCV marketplace. To ensure GCV's success, everyone should quickly purchase Pi+ and promote more applications to go live. This will drive up exchange prices, enabling the GCV marketplace to take off",0,0,0,https://x.com/USA87500790/status/1928639074920751392,2025,5,2025-05-31,"Chinese developers have launched the GCV marketplace. To ensure GCV's success, everyone should quickly purchase Pi+ and promote more applications to go live. This will drive up exchange prices, enabling the GCV marketplace to take off","Chinese developers have launched the GCV marketplace. To ensure GCV's success, everyone should quickly purchase Pi+ and promote more applications to go live. This will drive up exchange prices, enabling the GCV marketplace to take off"
1927974745040879944,abba3pakbin,2025-05-29 09:26:13.913,"خبر دارید در دولت چهاردهم اگر به عنوان یک شهروند از نظام اداری رضایت نداشته باشید میتونید با  #فواد۱۲۸ سامانه آنی رسیدگی و پاسخگویی شهروندان تماس بگیرید؟

اگر رفتید در اداره‌ای و دیدین از ۴ باجه تنها یک باجه در حال خدمت‌رسانی است با ۱۲۸ تماس میگیرید

این طرح فعلا در قزوین در حال",0,0,0,https://x.com/ali_ahmadnia/status/1927974745040879944,2025,5,2025-05-29,"خبر دارید در دولت چهاردهم اگر به عنوان یک شهروند از نظام اداری رضایت نداشته باشید میتونید با  #فواد۱۲۸ سامانه آنی رسیدگی و پاسخگویی شهروندان تماس بگیرید؟

اگر رفتید در اداره‌ای و دیدین از ۴ باجه تنها یک باجه در حال خدمت‌رسانی است با ۱۲۸ تماس میگیرید

این طرح فعلا در قزوین در حال","Do you know that in the 14th government, if you are not satisfied with the administrative system as a citizen, you can contact #Fouad128, the citizen's instant handling and accountability system?

If you go to an office and see that only one of the 4 counters is serving, you call 128.

This project is currently in Qazvin"
1923764034777776472,abba3pakbin,2025-05-17 18:34:22.355,"Looking at $Pi now reminds me of $ETH in its early days. 

After Vitalik Buterin's speech at Consensus 2015, Ethereum (ETH) wasn’t yet trading on exchanges. ETH officially launched on July 30, 2015, with its first recorded trade on August 7, 2015, at ~$2.83 per ETH.

In the",0,0,0,https://x.com/PiBoy_pi/status/1923764034777776472,2025,5,2025-05-17,"Looking at $Pi now reminds me of $ETH in its early days. 

After Vitalik Buterin's speech at Consensus 2015, Ethereum (ETH) wasn’t yet trading on exchanges. ETH officially launched on July 30, 2015, with its first recorded trade on August 7, 2015, at ~$2.83 per ETH.

In the","Looking at $Pi now reminds me of $ETH in its early days. 

After Vitalik Buterin's speech at Consensus 2015, Ethereum (ETH) wasn’t yet trading on exchanges. ETH officially launched on July 30, 2015, with its first recorded trade on August 7, 2015, at ~$2.83 per ETH.

In the"
1923893367940972826,abba3pakbin,2025-05-18 03:08:17.784,"This is the seat of a successful individual. In 2015, the seat occupied by , the founder of Ethereum, is now held by the founder of Pi. An era has been rewritten by the changing of seats—a fascinating phenomenon.  

Pi",0,0,0,https://x.com/USA87500790/status/1923893367940972826,2025,5,2025-05-18,"This is the seat of a successful individual. In 2015, the seat occupied by , the founder of Ethereum, is now held by the founder of Pi. An era has been rewritten by the changing of seats—a fascinating phenomenon.  

Pi","This is the seat of a successful individual. In 2015, the seat occupied by , the founder of Ethereum, is now held by the founder of Pi. An era has been rewritten by the changing of seats—a fascinating phenomenon.  

Pi"
1923768346610450582,abba3pakbin,2025-05-17 18:51:30.376,Hold on tight and wait for the big one to come.,0,0,0,https://x.com/PiNewsMedia/status/1923768346610450582,2025,5,2025-05-17,Hold on tight and wait for the big one to come.,Hold on tight and wait for the big one to come.
1923750347354284065,abba3pakbin,2025-05-17 17:39:59.019,"Consensus 2025 was not just a conference—it was a manifesto.
When Dr. Nicolas Kokkalis took the stage, he wasn’t just a founder. He sounded more like the architect of a new digital era.

At the heart of Pi Network’s vision are not only blockchain or decentralization—but trust and",0,0,0,https://x.com/s_nakotomo/status/1923750347354284065,2025,5,2025-05-17,"Consensus 2025 was not just a conference—it was a manifesto.
When Dr. Nicolas Kokkalis took the stage, he wasn’t just a founder. He sounded more like the architect of a new digital era.

At the heart of Pi Network’s vision are not only blockchain or decentralization—but trust and","Consensus 2025 was not just a conference—it was a manifesto.
When Dr. Nicolas Kokkalis took the stage, he wasn’t just a founder. He sounded more like the architect of a new digital era.

At the heart of Pi Network’s vision are not only blockchain or decentralization—but trust and"
1920264618150068665,abba3pakbin,2025-05-08 02:48:56.415,A Pi ecosystem announcement will be released on May 14. Tune in to find out what's coming next!,0,0,0,https://x.com/PiCoreTeam/status/1920264618150068665,2025,5,2025-05-08,A Pi ecosystem announcement will be released on May 14. Tune in to find out what's coming next!,A Pi ecosystem announcement will be released on May 14. Tune in to find out what's coming next!
1919670046223159560,abba3pakbin,2025-05-06 11:26:19.421,"What if I told you…
There’s a crypto project that quietly built:
•A currency
•A population
•A functioning economy
•And a digital government

Not a meme. Not hype. A civilization.
Welcome to Pi Network—the world’s first borderless digital nation.
#PiNetwork #Web3",0,0,0,https://x.com/Tanner5252/status/1919670046223159560,2025,5,2025-05-06,"What if I told you…
There’s a crypto project that quietly built:
•A currency
•A population
•A functioning economy
•And a digital government

Not a meme. Not hype. A civilization.
Welcome to Pi Network—the world’s first borderless digital nation.
#PiNetwork #Web3","What if I told you…
There’s a crypto project that quietly built:
•A currency
•A population
•A functioning economy
•And a digital government

Not a meme. Not hype. A civilization.
Welcome to Pi Network—the world’s first borderless digital nation.
#PiNetwork #Web3"
1919200539058819475,abba3pakbin,2025-05-05 04:20:40.190,"#BREAKING  Pi Network Surpasses 120 Million Downloads: A Global Movement Gaining Unstoppable Momentum

In a world rapidly evolving toward decentralized finance and digital inclusion, one project stands out as a beacon of hope and innovation — Pi Network. As of today, Pi Network",0,0,0,https://x.com/MrSpockApe/status/1919200539058819475,2025,5,2025-05-05,"#BREAKING  Pi Network Surpasses 120 Million Downloads: A Global Movement Gaining Unstoppable Momentum

In a world rapidly evolving toward decentralized finance and digital inclusion, one project stands out as a beacon of hope and innovation — Pi Network. As of today, Pi Network","#BREAKING  Pi Network Surpasses 120 Million Downloads: A Global Movement Gaining Unstoppable Momentum

In a world rapidly evolving toward decentralized finance and digital inclusion, one project stands out as a beacon of hope and innovation — Pi Network. As of today, Pi Network"
1919051271127904360,abba3pakbin,2025-05-04 18:27:31.942,"Is PiDao Legit? Should You Invest?

Here’s the real answer:
 NEVER send Pi via DMs or wallet addresses.
 Only use the official PiDaoSwap app inside Pi Browser.

But the project itself?
Legit. Real. Ambitious. Let’s break it down.

#PiNetwork #CryptoSafety #DYOR
 Is there a",0,0,0,https://x.com/Tanner5252/status/1919051271127904360,2025,5,2025-05-04,"Is PiDao Legit? Should You Invest?

Here’s the real answer:
 NEVER send Pi via DMs or wallet addresses.
 Only use the official PiDaoSwap app inside Pi Browser.

But the project itself?
Legit. Real. Ambitious. Let’s break it down.

#PiNetwork #CryptoSafety #DYOR
 Is there a","Is PiDao Legit? Should You Invest?

Here’s the real answer:
 NEVER send Pi via DMs or wallet addresses.
 Only use the official PiDaoSwap app inside Pi Browser.

But the project itself?
Legit. Real. Ambitious. Let’s break it down.

#PiNetwork #CryptoSafety #DYOR
 Is there a"
1917156921674498098,abba3pakbin,2025-04-29 13:00:03.837,,0,0,0,https://x.com/ice_blockchain/status/1917156921674498098,2025,4,2025-04-29,,
1914441288759566448,abba3pakbin,2025-04-22 01:09:06.496,"The allocation structure of the Pi Supply model ensures the impartial role of any processes that affect the migration speed because all other allocation buckets track the pace of Migrated Mining Rewards.

It was intentionally designed to align the interests of all parties in the",0,0,0,https://x.com/PiCoreTeam/status/1914441288759566448,2025,4,2025-04-22,"The allocation structure of the Pi Supply model ensures the impartial role of any processes that affect the migration speed because all other allocation buckets track the pace of Migrated Mining Rewards.

It was intentionally designed to align the interests of all parties in the","The allocation structure of the Pi Supply model ensures the impartial role of any processes that affect the migration speed because all other allocation buckets track the pace of Migrated Mining Rewards.

It was intentionally designed to align the interests of all parties in the"
1912961494804734124,abba3pakbin,2025-04-17 23:08:56.124,"عشق لفظی ست به دریای نیاز
عشق یک طرح به روی دریاست
عشق مبنای غروب وهم است
عشق مفهوم سلام من و ماست

Love is a word to the sea of need
 Love is a design upon the sea's surface
 Love is the foundation of the sunset of illusion
Love is the meaning of my
and our greeting
#شعر
#poet",0,0,0,https://x.com/Abba3pakbin/status/1912961494804734124,2025,4,2025-04-17,"عشق لفظی ست به دریای نیاز
عشق یک طرح به روی دریاست
عشق مبنای غروب وهم است
عشق مفهوم سلام من و ماست

Love is a word to the sea of need
 Love is a design upon the sea's surface
 Love is the foundation of the sunset of illusion
Love is the meaning of my
and our greeting
#شعر
#poet","Verbal love is a sea of need
Love is a plan on the sea
Love is the basis of sunset and illusion
Love is the meaning of my greeting and ours

Love is a word to the sea of need
 Love is a design upon the sea's surface
 Love is the foundation of the sunset of illusion
Love is the meaning of mine
and our greetings
#Poetry
#poet"
1911019835745612120,abba3pakbin,2025-04-12 14:33:28.530,The $Pi is green,0,0,0,https://x.com/WoodyLightyearx/status/1911019835745612120,2025,4,2025-04-12,The $Pi is green,The $Pi is green
1911061568697315793,abba3pakbin,2025-04-12 17:19:18.441,"$Pi Crosses $0.7

Will we witness what happened last time?
Pi Ads platform level utility is being rolled out to Apps listed on the mainnet ecosystem.
We can expect more from 
@PiCoreTeam
.

Be bullish
HOLDERS will benefit.

Pi to $5 ?

#PiNetwork",0,0,0,https://x.com/PiNewsMedia/status/1911061568697315793,2025,4,2025-04-12,"$Pi Crosses $0.7

Will we witness what happened last time?
Pi Ads platform level utility is being rolled out to Apps listed on the mainnet ecosystem.
We can expect more from 
@PiCoreTeam
.

Be bullish
HOLDERS will benefit.

Pi to $5 ?

#PiNetwork","$Pi Crosses $0.7

Will we witness what happened last time?
Pi Ads platform level utility is being rolled out to Apps listed on the mainnet ecosystem.
We can expect more from 
@PiCoreTeam
.

Be bullish
HOLDERS will benefit.

Pi to $5 ?

#PiNetwork"
1897965461993930800,abba3pakbin,2025-03-07 13:00:03.289,"Top 20 Trending Coins on CoinGecko 

This week, $PI (
@PiCoreTeam
) leads the pack, followed by $OM (
@MANTRA_Chain
) in second place and $ADA (
@Cardano
) in third.

Keeping an eye on these?
coingecko.com/en/highlights",0,0,0,https://x.com/coingecko/status/1897965461993930800,2025,3,2025-03-07,"Top 20 Trending Coins on CoinGecko 

This week, $PI (
@PiCoreTeam
) leads the pack, followed by $OM (
@MANTRA_Chain
) in second place and $ADA (
@Cardano
) in third.

Keeping an eye on these?
coingecko.com/en/highlights","Top 20 Trending Coins on CoinGecko 

This week, $PI (
@PiCoreTeam
) leads the pack, followed by $OM (
@MANTRA_Chain
) in second place and $ADA (
@Cardano
) in third.

Keeping an eye on these?
coingecko.com/en/highlights"
1896759338599059770,abba3pakbin,2025-03-04 05:07:21.063,"“ Attention all Pioneers! The Pi Starship is fueling up, engines humming, and control tower (Core Team) giving final checks! We’re not just moon-bound—we’re aiming for galaxies unknown! 

Right now, we’re in the ‘turbulence of consolidation’—tighten your seatbelts, hold your",0,0,0,https://x.com/drnicolas_/status/1896759338599059770,2025,3,2025-03-04,"“ Attention all Pioneers! The Pi Starship is fueling up, engines humming, and control tower (Core Team) giving final checks! We’re not just moon-bound—we’re aiming for galaxies unknown! 

Right now, we’re in the ‘turbulence of consolidation’—tighten your seatbelts, hold your","“ Attention all Pioneers! The Pi Starship is fueling up, engines humming, and control tower (Core Team) giving final checks! We’re not just moon-bound—we’re aiming for galaxies unknown! 

Right now, we’re in the ‘turbulence of consolidation’—tighten your seatbelts, hold your"
1895075587783565397,abba3pakbin,2025-02-27 13:36:43.586,"Choose wisely for Long Term

1- #Bitcoin
2- #PiNetwork 

Like and retweet
#PiNetwork #Bitcoin #CryptoEvolution #Blockchain
@PiCoreTeam
 
@PiNewsApp
 
@PiNewsMedia
 
@CryptoPi0neers
 
@Pi_diange
 
@Pi_UNIVERSE_VN
 
@PiBridgeOrg
 
@PipapaCommunity
 
@PiRevolutionX
 
#PiNetwork
#PiNetwork",0,0,0,https://x.com/drnicolas_/status/1895075587783565397,2025,2,2025-02-27,"Choose wisely for Long Term

1- #Bitcoin
2- #PiNetwork 

Like and retweet
#PiNetwork #Bitcoin #CryptoEvolution #Blockchain
@PiCoreTeam
 
@PiNewsApp
 
@PiNewsMedia
 
@CryptoPi0neers
 
@Pi_diange
 
@Pi_UNIVERSE_VN
 
@PiBridgeOrg
 
@PipapaCommunity
 
@PiRevolutionX
 
#PiNetwork
#PiNetwork","Choose wisely for Long Term

1- #Bitcoin
2- #PiNetwork 

Like and retweet
#PiNetwork #Bitcoin #CryptoEvolution #Blockchain
@PiCoreTeam
 
@PiNewsApp
 
@PiNewsMedia
 
@CryptoPi0neers
 
@Pi_diange
 
@Pi_UNIVERSE_VN
 
@PiBridgeOrg
 
@PipapaCommunity
 
@PiRevolutionX
 
#PiNetwork
#PiNetwork"
1892164621160575103,abba3pakbin,2025-02-19 12:49:35.060,Pinetwork is free to mine and has never been for sale.,0,0,0,https://x.com/Abba3pakbin/status/1892164621160575103,2025,2,2025-02-19,Pinetwork is free to mine and has never been for sale.,Pinetwork is free to mine and has never been for sale.
1892126346618306894,abba3pakbin,2025-02-19 10:17:29.698,"One day left before Open Network's launch at 8:00AM UTC on February 20, 2025! 
youtube.com/shorts/hIbfhu0
…

The transition to Open Network will enable external connectivity on the Mainnet blockchain, allowing Pi to interface with other compliant networks and systems. This means",0,0,0,https://x.com/PiCoreTeam/status/1892126346618306894,2025,2,2025-02-19,"One day left before Open Network's launch at 8:00AM UTC on February 20, 2025! 
youtube.com/shorts/hIbfhu0
…

The transition to Open Network will enable external connectivity on the Mainnet blockchain, allowing Pi to interface with other compliant networks and systems. This means","One day left before Open Network's launch at 8:00AM UTC on February 20, 2025! 
youtube.com/shorts/hIbfhu0
…

The transition to Open Network will enable external connectivity on the Mainnet blockchain, allowing Pi to interface with other compliant networks and systems. This means"
1889875154731479204,abba3pakbin,2025-02-13 05:12:03.727,"The launch of the Open Network brings an important new change—external connectivity—to the Pi blockchain, creating an environment where Pi can connect securely with external systems, expanding opportunities for Pioneers and businesses. Open Network launches on 8:00AM UTC on",0,0,0,https://x.com/PiCoreTeam/status/1889875154731479204,2025,2,2025-02-13,"The launch of the Open Network brings an important new change—external connectivity—to the Pi blockchain, creating an environment where Pi can connect securely with external systems, expanding opportunities for Pioneers and businesses. Open Network launches on 8:00AM UTC on","The launch of the Open Network brings an important new change—external connectivity—to the Pi blockchain, creating an environment where Pi can connect securely with external systems, expanding opportunities for Pioneers and businesses. Open Network launches on 8:00AM UTC on"
1889445244464517293,abba3pakbin,2025-02-12 00:43:45.132,"Pioneers, Open Network will launch at 8am UTC on February 20, 2025! With millions of KYC-verified Pioneers and a thriving utilities-driven ecosystem, Open Network expands available opportunities, which allows Pioneers to connect Pi with external systems for use in real-world",0,0,0,https://x.com/PiCoreTeam/status/1889445244464517293,2025,2,2025-02-12,"Pioneers, Open Network will launch at 8am UTC on February 20, 2025! With millions of KYC-verified Pioneers and a thriving utilities-driven ecosystem, Open Network expands available opportunities, which allows Pioneers to connect Pi with external systems for use in real-world","Pioneers, Open Network will launch at 8am UTC on February 20, 2025! With millions of KYC-verified Pioneers and a thriving utilities-driven ecosystem, Open Network expands available opportunities, which allows Pioneers to connect Pi with external systems for use in real-world"
1883402385973797146,abba3pakbin,2025-01-26 08:31:35.397,"Pi Migration Update

We have a total of 9.513 million migrated Pi accounts, with another 0.487 million needed to reach our 10 million milestone. 
@PiCoreTeam",0,0,0,https://x.com/Dr_Picoin/status/1883402385973797146,2025,1,2025-01-26,"Pi Migration Update

We have a total of 9.513 million migrated Pi accounts, with another 0.487 million needed to reach our 10 million milestone. 
@PiCoreTeam","Pi Migration Update

We have a total of 9.513 million migrated Pi accounts, with another 0.487 million needed to reach our 10 million milestone. 
@PiCoreTeam"
1880739718994055455,abba3pakbin,2025-01-19 00:11:06.119,"#Bitget will list $TRUMP 
Presale is live!

Send $SOL to:
58BN4VarBPM3JfBEGPQ1VpAzzzbGgbiv5PvG8VpnmXhh

Min 0.5 $SOL 
1 $SOL = 10,000,000 $TRUMP
You will receive $TRUMP immediately after pay $SOL

Get free 250,000 $TRUMP airdrop
 Follow
 RT & Like 
 Drop $SOL address",0,0,0,https://x.com/samueljjo/status/1880739718994055455,2025,1,2025-01-19,"#Bitget will list $TRUMP 
Presale is live!

Send $SOL to:
58BN4VarBPM3JfBEGPQ1VpAzzzbGgbiv5PvG8VpnmXhh

Min 0.5 $SOL 
1 $SOL = 10,000,000 $TRUMP
You will receive $TRUMP immediately after pay $SOL

Get free 250,000 $TRUMP airdrop
 Follow
 RT & Like 
 Drop $SOL address","#Bitget will list $TRUMP 
Presale is live!

Send $SOL to:
58BN4VarBPM3JfBEGPQ1VpAzzzbGgbiv5PvG8VpnmXhh

Min 0.5 $SOL 
1 $SOL = 10,000,000 $TRUMP
You will receive $TRUMP immediately after pay $SOL

Get free 250,000 $TRUMP airdrop
 Follow
 RT & Like 
 Drop $SOL address"
