tweet_id,username,created_at,text,replies,retweets,likes,url,year,month,date,Text_original,Text_en
1928185351933239641,alihgh1393,2025-05-29 23:23:06.509,"The Road to Making Life Multiplanetary: an update from 
@elonmusk
 on SpaceX's plan to reach Mars",0,0,0,https://x.com/SpaceX/status/1928185351933239641,2025,5,2025-05-29,"The Road to Making Life Multiplanetary: an update from 
@elonmusk
 on SpaceX's plan to reach Mars","The Road to Making Life Multiplanetary: an update from 
@elonmusk
 on SpaceX's plan to reach Mars"
1928797140408533377,alihgh1393,2025-05-31 15:54:08.248,,0,0,0,https://x.com/realDonaldTrump/status/1928797140408533377,2025,5,2025-05-31,,
1928313696633102579,alihgh1393,2025-05-30 07:53:06.270,,0,0,0,https://x.com/mayemusk/status/1928313696633102579,2025,5,2025-05-30,,
1927267352711713046,alihgh1393,2025-05-27 10:35:18.439,"SpaceX is making fully rapidly reusable rockets 

The holy grail of rocketry",0,0,0,https://x.com/teslaownersSV/status/1927267352711713046,2025,5,2025-05-27,"SpaceX is making fully rapidly reusable rockets 

The holy grail of rocketry","SpaceX is making fully rapidly reusable rockets 

The holy grail of rocketry"
1927466323862335651,alihgh1393,2025-05-27 23:45:56.858,"Got to catch up with 
@elonmusk
 for a few minutes before today's launch! We were going to chat after today's speech, but unfortunately that changed, but, always happy to talk rockets!!! Join our Flight 9 coverage in 15 minutes!! Best of luck today 
@SpaceX
!!!",0,0,0,https://x.com/Erdayastronaut/status/1927466323862335651,2025,5,2025-05-27,"Got to catch up with 
@elonmusk
 for a few minutes before today's launch! We were going to chat after today's speech, but unfortunately that changed, but, always happy to talk rockets!!! Join our Flight 9 coverage in 15 minutes!! Best of luck today 
@SpaceX
!!!","Got to catch up with 
@elonmusk
 for a few minutes before today's launch! We were going to chat after today's speech, but unfortunately that changed, but, always happy to talk rockets!!! Join our Flight 9 coverage in 15 minutes!! Best of luck today 
@SpaceX
!!!"
1927018101083689471,alihgh1393,2025-05-26 18:04:52.220,For now,0,0,0,https://x.com/elonmusk/status/1927018101083689471,2025,5,2025-05-26,For now,For now
1927090010353721796,alihgh1393,2025-05-26 22:50:36.726,,0,0,0,https://x.com/realDonaldTrump/status/1927090010353721796,2025,5,2025-05-26,,
1927556425167085640,alihgh1393,2025-05-28 05:43:58.683,,0,0,0,https://x.com/elonmusk/status/1927556425167085640,2025,5,2025-05-28,,
1925548216243703820,alihgh1393,2025-05-22 16:44:04.365,"“THE ONE, BIG, BEAUTIFUL BILL” has PASSED the House of Representatives! This is arguably the most significant piece of Legislation that will ever be signed in the History of our Country! The Bill includes MASSIVE Tax CUTS, No Tax on Tips, No Tax on Overtime, Tax Deductions when",0,0,0,https://x.com/realDonaldTrump/status/1925548216243703820,2025,5,2025-05-22,"“THE ONE, BIG, BEAUTIFUL BILL” has PASSED the House of Representatives! This is arguably the most significant piece of Legislation that will ever be signed in the History of our Country! The Bill includes MASSIVE Tax CUTS, No Tax on Tips, No Tax on Overtime, Tax Deductions when","“THE ONE, BIG, BEAUTIFUL BILL” has PASSED the House of Representatives! This is arguably the most significant piece of Legislation that will ever be signed in the History of our Country! The Bill includes MASSIVE Tax CUTS, No Tax on Tips, No Tax on Overtime, Tax Deductions when"
1926281665929691590,alihgh1393,2025-05-24 17:18:32.397,,0,0,0,https://x.com/realDonaldTrump/status/1926281665929691590,2025,5,2025-05-24,,
1874591053581545817,alihgh1393,2025-01-02 00:58:30.048,"Do you support this man? 

It's a simple question",0,0,0,https://x.com/ElephantSignal/status/1874591053581545817,2025,1,2025-01-02,"Do you support this man? 

It's a simple question","Do you support this man? 

It's a simple question"
1926072111421849601,alihgh1393,2025-05-24 03:25:50.709,"Simple yes or no

Is transgenderism a mental illness…?",0,0,0,https://x.com/ElephantSignal/status/1926072111421849601,2025,5,2025-05-24,"Simple yes or no

Is transgenderism a mental illness…?","Simple yes or no

Is transgenderism a mental illness…?"
1926071416337625273,alihgh1393,2025-05-24 03:23:04.988,Yes. We need to make America great again.,0,0,0,https://x.com/ElephantSignal/status/1926071416337625273,2025,5,2025-05-24,Yes. We need to make America great again.,Yes. We need to make America great again.
1926071061382074691,alihgh1393,2025-05-24 03:21:40.360,"When you heard the news of rouge judges being arrested you said:

A) hell yeah 
B) About damn time!
C) I voted for this! 
D) All of the above",0,0,0,https://x.com/ElephantSignal/status/1926071061382074691,2025,5,2025-05-24,"When you heard the news of rouge judges being arrested you said:

A) hell yeah 
B) About damn time!
C) I voted for this! 
D) All of the above","When you heard the news of rouge judges being arrested you said:

A) hell yeah 
B) About damn time!
C) I voted for this! 
D) All of the above"
1926070699375906897,alihgh1393,2025-05-24 03:20:14.051,"BREAKING: MASSIVE SCANDAL EXPLODES IN D.C.
DOJ Pardon Attorney Ed Martin drops bombshell:
Ron Klain, Anita Dunn, Steve Ricchetti, Bob Bauer, and even Jill Biden named by WHISTLEBLOWER in Joe Biden’s AUTOPEN SCANDAL!

100x BIGGER than WATERGATE
Forged Pardons? Abuse of Power?",0,0,0,https://x.com/ElephantSignal/status/1926070699375906897,2025,5,2025-05-24,"BREAKING: MASSIVE SCANDAL EXPLODES IN D.C.
DOJ Pardon Attorney Ed Martin drops bombshell:
Ron Klain, Anita Dunn, Steve Ricchetti, Bob Bauer, and even Jill Biden named by WHISTLEBLOWER in Joe Biden’s AUTOPEN SCANDAL!

100x BIGGER than WATERGATE
Forged Pardons? Abuse of Power?","BREAKING: MASSIVE SCANDAL EXPLODES IN D.C.
DOJ Pardon Attorney Ed Martin drops bombshell:
Ron Klain, Anita Dunn, Steve Ricchetti, Bob Bauer, and even Jill Biden named by WHISTLEBLOWER in Joe Biden’s AUTOPEN SCANDAL!

100x BIGGER than WATERGATE
Forged Pardons? Abuse of Power?"
1925201677914603580,alihgh1393,2025-05-21 17:47:03.189,,0,0,0,https://x.com/realDonaldTrump/status/1925201677914603580,2025,5,2025-05-21,,
1923809023633088836,alihgh1393,2025-05-17 21:33:08.534,,0,0,0,https://x.com/ArzhangDavoodi/status/1923809023633088836,2025,5,2025-05-17,,
1923808811451589066,alihgh1393,2025-05-17 21:32:17.946,,0,0,0,https://x.com/ArzhangDavoodi/status/1923808811451589066,2025,5,2025-05-17,,
1883150261788549569,alihgh1393,2025-01-25 15:49:44.307,,0,0,0,https://x.com/ArzhangDavoodi/status/1883150261788549569,2025,1,2025-01-25,,
1922519347806847433,alihgh1393,2025-05-14 08:08:25.856,,0,0,0,https://x.com/elonmusk/status/1922519347806847433,2025,5,2025-05-14,,
1921958759095525435,alihgh1393,2025-05-12 19:00:51.092,"Tesla is back at a $1 trillion market cap! If you ask who is the Greatest Of All Time is, there's only one answer: Elon Musk!!",0,0,0,https://x.com/iam_smx/status/1921958759095525435,2025,5,2025-05-12,"Tesla is back at a $1 trillion market cap! If you ask who is the Greatest Of All Time is, there's only one answer: Elon Musk!!","Tesla is back at a $1 trillion market cap! If you ask who is the Greatest Of All Time is, there's only one answer: Elon Musk!!"
1920706154855792951,alihgh1393,2025-05-09 08:03:26.969,"""She's been my biggest supporter from day one, no matter how crazy my ideas sounded.""

-Elon Musk on his Mom, Maye Musk",0,0,0,https://x.com/iam_smx/status/1920706154855792951,2025,5,2025-05-09,"""She's been my biggest supporter from day one, no matter how crazy my ideas sounded.""

-Elon Musk on his Mom, Maye Musk","""She's been my biggest supporter from day one, no matter how crazy my ideas sounded.""

-Elon Musk on his Mom, Maye Musk"
1918140976998015046,alihgh1393,2025-05-02 06:10:20.909,Elon Musk and President Trump are hated for exposing the truth and for letting truth to be told.,0,0,0,https://x.com/EvasTeslaSPlaid/status/1918140976998015046,2025,5,2025-05-02,Elon Musk and President Trump are hated for exposing the truth and for letting truth to be told.,Elon Musk and President Trump are hated for exposing the truth and for letting truth to be told.
1918889043669966895,alihgh1393,2025-05-04 07:42:53.902,,0,0,0,https://x.com/elonmusk/status/1918889043669966895,2025,5,2025-05-04,,
1881052317744816633,alihgh1393,2025-01-19 20:53:15.469,,0,0,0,https://x.com/ArzhangDavoodi/status/1881052317744816633,2025,1,2025-01-19,,
1823646888941244488,alihgh1393,2024-08-14 12:04:34.701,"برای آینده ایرانیان؛
در ایران رها از شر شاه و شرارت شیخ:
دموکراسی همگانی؛
فرمان مردم، پیمان والا؛
دموکراسی شامل سیاسی؛
انتخابات آزاد، بی‌قید، بی‌شرط،
دستور برتر یا همان قانون اساسی؛
پژوهش‌گری فرهنگی، هدایت‌بخشی اجتماعی،
دانش‌وری اداری، داورمندی حقوقی،
افق‌گزاری اقتصادهای محلی",0,0,0,https://x.com/ArzhangDavoodi/status/1823646888941244488,2024,8,2024-08-14,"برای آینده ایرانیان؛
در ایران رها از شر شاه و شرارت شیخ:
دموکراسی همگانی؛
فرمان مردم، پیمان والا؛
دموکراسی شامل سیاسی؛
انتخابات آزاد، بی‌قید، بی‌شرط،
دستور برتر یا همان قانون اساسی؛
پژوهش‌گری فرهنگی، هدایت‌بخشی اجتماعی،
دانش‌وری اداری، داورمندی حقوقی،
افق‌گزاری اقتصادهای محلی","for the future of Iranians;
In Iran, free from the evil of the king and the evil of the Sheikh:
universal democracy;
People's command, high agreement;
including political democracy;
Free, unrestricted, unconditional elections.
The supreme order or the constitution;
cultural research, social guidance,
administrative knowledge, legal arbitration,
The horizon of local economies"
1823646909438808439,alihgh1393,2024-08-14 12:04:39.588,"تا ملی، 
ریزبینی کامل مالی،
با تصمیم‌پردازی منتخبان رأیمندان ایرانی:
وکیل‌جمهور؛
وکیل‌ها در ۳ خانه‌ی پارلمان؛
و کلانتران در شهرها و روستاهای میهن؛ 

اندامان پیشنهادی:
۱- نماد برتر سرزمین: پرچم سه رنگ مردم‌نشان ایران؛
۲- نماد خواست ایرانیان: فرمان مردم؛",0,0,0,https://x.com/ArzhangDavoodi/status/1823646909438808439,2024,8,2024-08-14,"تا ملی، 
ریزبینی کامل مالی،
با تصمیم‌پردازی منتخبان رأیمندان ایرانی:
وکیل‌جمهور؛
وکیل‌ها در ۳ خانه‌ی پارلمان؛
و کلانتران در شهرها و روستاهای میهن؛ 

اندامان پیشنهادی:
۱- نماد برتر سرزمین: پرچم سه رنگ مردم‌نشان ایران؛
۲- نماد خواست ایرانیان: فرمان مردم؛","up to national 
Complete financial overview.
With the decision-making of Iranian voters:
Attorney General;
lawyers in 3 houses of parliament;
and sheriffs in the cities and villages of the homeland; 

Suggested Andaman:
1- The supreme symbol of the land: the tricolor flag of Iran;
2- The symbol of the will of Iranians: the decree of the people;"
1823646919102546025,alihgh1393,2024-08-14 12:04:41.892,"۳- نماد حقوق همگانی: دستور برتر؛
۴- نماد شهروندی: وکیل جمهور منتخب؛
۵- نماد رأیمندی: 
الف: پارلمان: انجمن ۱۰۰۰ نفره منتخبان سه‌گانه در مناطق، استان‌ها و شهرستان‌ها؛
ب: کلانتران: مجموعه ۸۰۰۰ نفره منتخبان شهر و روستا؛
زنده باد ایرانی،
پاینده باد ایران،
پیروز باد انقلاب دموکراتیک",0,0,0,https://x.com/ArzhangDavoodi/status/1823646919102546025,2024,8,2024-08-14,"۳- نماد حقوق همگانی: دستور برتر؛
۴- نماد شهروندی: وکیل جمهور منتخب؛
۵- نماد رأیمندی: 
الف: پارلمان: انجمن ۱۰۰۰ نفره منتخبان سه‌گانه در مناطق، استان‌ها و شهرستان‌ها؛
ب: کلانتران: مجموعه ۸۰۰۰ نفره منتخبان شهر و روستا؛
زنده باد ایرانی،
پاینده باد ایران،
پیروز باد انقلاب دموکراتیک","3- The symbol of universal rights: the supreme order;
4- Symbol of citizenship: the elected president's lawyer;
5- Voting symbol: 
A: Parliament: a 1000-person association of three elected representatives in regions, provinces and cities;
B: Sheriffs: 8,000 people elected from the city and village;
long live iranian
Long live Iran
Long live the democratic revolution"
1821785781268099096,alihgh1393,2024-08-09 08:49:12.054,"ساحت دانا و بازوی توانای بشر دوستان در دنیای قشنگ نوین را می‌آزارد،
و به جای دیگر انگاره‌ها، طرح‌های موهوم و شکل‌‌های مفهومی یا سمبلیک رایج در هر گوشه از جهان،
اینک،
به منظور تثبیت مردم سالاری،
و به قصد تحکیم برابری جنسیتی در جامعه‌ی ایرانی،
برای نخستین بار در تاریخ بشری، 
و به",0,0,0,https://x.com/ArzhangDavoodi/status/1821785781268099096,2024,8,2024-08-09,"ساحت دانا و بازوی توانای بشر دوستان در دنیای قشنگ نوین را می‌آزارد،
و به جای دیگر انگاره‌ها، طرح‌های موهوم و شکل‌‌های مفهومی یا سمبلیک رایج در هر گوشه از جهان،
اینک،
به منظور تثبیت مردم سالاری،
و به قصد تحکیم برابری جنسیتی در جامعه‌ی ایرانی،
برای نخستین بار در تاریخ بشری، 
و به","The wise field and the powerful arm of the human friends in the beautiful new world are annoying.
And instead of other ideas, imaginary designs and conceptual or symbolic forms common in every corner of the world,
now,
In order to stabilize democracy,
and with the intention of consolidating gender equality in Iranian society,
For the first time in human history, 
and to"
1821785788348047568,alihgh1393,2024-08-09 08:49:13.742,"عنوان اولین تجربه از این دست در میان کشورها، 
هم‌میهنان بیاییم؛
با درج تمثال یک زن، دوشادوش با یک مرد، 
پرچم ۳ رنگ میهن را 
به زیباترین ۲ وجه یگانه‌ی انسان، بیاراییم. 
زنده باد ایرانی
پاینده باد ایران
پیروز باد انقلاب سوم، انقلاب دموکراتیک ایرانیان
ارژنگ
۱۴ مرداد ۱۴۰۳",0,0,0,https://x.com/ArzhangDavoodi/status/1821785788348047568,2024,8,2024-08-09,"عنوان اولین تجربه از این دست در میان کشورها، 
هم‌میهنان بیاییم؛
با درج تمثال یک زن، دوشادوش با یک مرد، 
پرچم ۳ رنگ میهن را 
به زیباترین ۲ وجه یگانه‌ی انسان، بیاراییم. 
زنده باد ایرانی
پاینده باد ایران
پیروز باد انقلاب سوم، انقلاب دموکراتیک ایرانیان
ارژنگ
۱۴ مرداد ۱۴۰۳","As the first experience of this kind among countries, 
Let's come, fellow countrymen;
By inserting the image of a woman, side by side with a man, 
The flag of the 3 colors of the motherland 
Let's bring to the most beautiful 2 unique aspects of man. 
Long live Irani
Long live Iran
Long live the third revolution, the democratic revolution of Iranians
Arjang
August 14, 1403"
1821784037247045689,alihgh1393,2024-08-09 08:42:16.247,"با یاد خدا
و به نام نامی ایرانیان 

پیشنهادی والا:
به جای حک پیکره‌ی یکی از انواع ددان و پرندگان،
به جای حک نمادهای خشونت باری چون گرز، داس، پتک و شمشیر،
به جای حک نمادهایی چون خورشید، ماه و ستاره،
که هنوزه در بسیاری از کشورهای جهان مرسوم‌اند،
به جای حک همه این نمادها که حتما",0,0,0,https://x.com/ArzhangDavoodi/status/1821784037247045689,2024,8,2024-08-09,"با یاد خدا
و به نام نامی ایرانیان 

پیشنهادی والا:
به جای حک پیکره‌ی یکی از انواع ددان و پرندگان،
به جای حک نمادهای خشونت باری چون گرز، داس، پتک و شمشیر،
به جای حک نمادهایی چون خورشید، ماه و ستاره،
که هنوزه در بسیاری از کشورهای جهان مرسوم‌اند،
به جای حک همه این نمادها که حتما","with the remembrance of God
And in the name of Iranians 

Great suggestion:
Instead of carving the figure of one of the types of animals and birds,
Instead of carving violent symbols such as mace, scythe, hammer and sword,
Instead of carving symbols such as the sun, moon and stars,
which are still common in many countries of the world,
Instead of carving all these symbols, of course"
1786700281423544672,alihgh1393,2024-05-04 13:11:57.034,"تحولات بعد از شبیخون ۲۰۲۴/۱۴۰۳:

چشم‌انداز وسیع آزادی‌های نزدیک به بی‌قید و شرط؛
شتاب گرفتن انقلاب سوم، انقلاب دموکراتیک ایرانیان؛
پیروزی ملی، دموکراسی سیاسی و کامیابی‌های برگشت‌ناپذیر اجتماعی برای همگان ایرانیان؛
نهادینه شدن نوعی دموکراسی شامل با انتخاب اکثریت های‌ غیر ثابت و",0,0,0,https://x.com/ArzhangDavoodi/status/1786700281423544672,2024,5,2024-05-04,"تحولات بعد از شبیخون ۲۰۲۴/۱۴۰۳:

چشم‌انداز وسیع آزادی‌های نزدیک به بی‌قید و شرط؛
شتاب گرفتن انقلاب سوم، انقلاب دموکراتیک ایرانیان؛
پیروزی ملی، دموکراسی سیاسی و کامیابی‌های برگشت‌ناپذیر اجتماعی برای همگان ایرانیان؛
نهادینه شدن نوعی دموکراسی شامل با انتخاب اکثریت های‌ غیر ثابت و","Developments after Shabikhon 2024/1403:

The vast prospect of near-unconditional freedoms;
The acceleration of the third revolution, the democratic revolution of Iranians;
National victory, political democracy and irreversible social achievements for all Iranians;
The institutionalization of a kind of democracy including by choosing non-fixed majorities"
1786700367364866541,alihgh1393,2024-05-04 13:12:17.524,"شهر و روستاها توسط رأیمندان هر حوزه انتخابیه؛
اقدام عاجل درباره‌ی مجموعه‌ی نیازهای فوری‌فوتی اعم از خوراک، پوشاک، خانه، بهداشت و آموزش به ویژه برای قربانیان اجتماعی و ستمدیدگان سیاسی، کارگران، کاروَندان، بیکاران و نابرخورداران؛
راه‌اندازی ستادهای آکادمیک محلی تحت نظارت ستاد",0,0,0,https://x.com/ArzhangDavoodi/status/1786700367364866541,2024,5,2024-05-04,"شهر و روستاها توسط رأیمندان هر حوزه انتخابیه؛
اقدام عاجل درباره‌ی مجموعه‌ی نیازهای فوری‌فوتی اعم از خوراک، پوشاک، خانه، بهداشت و آموزش به ویژه برای قربانیان اجتماعی و ستمدیدگان سیاسی، کارگران، کاروَندان، بیکاران و نابرخورداران؛
راه‌اندازی ستادهای آکادمیک محلی تحت نظارت ستاد","cities and villages by the voters of each constituency;
Urgent action on the set of urgent needs, including food, clothing, housing, health and education, especially for social victims and political oppressed, workers, workers, unemployed and underprivileged;
Setting up local academic headquarters under the supervision of the headquarters"
1786700381051085292,alihgh1393,2024-05-04 13:12:20.787,"آکادمیک ملی برای بهسازی مستمر مدیریت علمی کشور؛
کوشش برای ترمیم جایگاه ویژه‌ی ایرانیان نزد جهانیان؛",0,0,0,https://x.com/ArzhangDavoodi/status/1786700381051085292,2024,5,2024-05-04,"آکادمیک ملی برای بهسازی مستمر مدیریت علمی کشور؛
کوشش برای ترمیم جایگاه ویژه‌ی ایرانیان نزد جهانیان؛","National Academic for the continuous improvement of the scientific management of the country;
Efforts to restore the special status of Iranians in the eyes of the world;"
1785373256154751142,alihgh1393,2024-04-30 21:18:49.555,"۳ گزینه‌ی در هم تنیده‌ی پیشارو:
واگذاری تمام ارزش‌های ترویجی و دستاوردهای ادعایی؛
عقب‌گرد، گوش به فرمان، قدم‌رو تا ته کوچه‌ی بن‌بست؛
جام زهر سوم، فروریزی درونی رژیم؛
هر ملغمه‌ی ترکیبی دیگر از این ۳ گزینه، استبداد منکوب شده را ذلیل‌تر و اوضاع را پریشان‌تر می‌کند.",0,0,0,https://x.com/ArzhangDavoodi/status/1785373256154751142,2024,4,2024-04-30,"۳ گزینه‌ی در هم تنیده‌ی پیشارو:
واگذاری تمام ارزش‌های ترویجی و دستاوردهای ادعایی؛
عقب‌گرد، گوش به فرمان، قدم‌رو تا ته کوچه‌ی بن‌بست؛
جام زهر سوم، فروریزی درونی رژیم؛
هر ملغمه‌ی ترکیبی دیگر از این ۳ گزینه، استبداد منکوب شده را ذلیل‌تر و اوضاع را پریشان‌تر می‌کند.","3 interwoven options of Pesharu:
Assignment of all promotional values and claimed achievements;
Turn back, listen to the command, walk to the bottom of the dead end alley;
the third poison cup, the internal collapse of the regime;
Any other amalgamation of these 3 options will make the oppressed tyranny more humiliating and more disturbing."
1785373271761748380,alihgh1393,2024-04-30 21:18:53.276,"چاره‌ی کار: 
پوزش‌طلبی و دل‌جویی از مردم کشور؛
استعفای دستجمعی کلیت سردمداران به حکم عقلانیت؛
پیش‌گیری از بروز خلا قدرت و مصائب مترتب بر آن؛
مراجعه به مبارزان سیاسی غیر وابسته، برای مدیریت شرایط بحرانی و حفظ تمامیت ارضی‌؛
واگذاری مسالمت‌جویانه‌ی اقتدار ملی ایرانیان؛",0,0,0,https://x.com/ArzhangDavoodi/status/1785373271761748380,2024,4,2024-04-30,"چاره‌ی کار: 
پوزش‌طلبی و دل‌جویی از مردم کشور؛
استعفای دستجمعی کلیت سردمداران به حکم عقلانیت؛
پیش‌گیری از بروز خلا قدرت و مصائب مترتب بر آن؛
مراجعه به مبارزان سیاسی غیر وابسته، برای مدیریت شرایط بحرانی و حفظ تمامیت ارضی‌؛
واگذاری مسالمت‌جویانه‌ی اقتدار ملی ایرانیان؛","Workaround: 
Apology and consolation to the people of the country;
The collective resignation of all the leaders due to rationality;
Preventing the occurrence of a power vacuum and the sufferings resulting from it;
Referring to non-affiliated political fighters to manage critical situations and maintain territorial integrity;
The peaceful surrender of Iranian national authority;"
1785372664405660058,alihgh1393,2024-04-30 21:16:28.471,"۲ بیراهه‌ی رو به بن‌بست خودساخته از جنس بتن آرمه‌ی فرتوت ایدئولوژیک؛
خلع ید از دار و دسته‌ی رژیم ا‌برمتوهم، اخلاق‌زدا و هیتلر صفت؛
پایان تلاطم ۴۵ ساله‌ی مدرنیته با ارتجاع مذهب‌بنیان؛
شتاب گرفتن مبارزات انقلابی، جان گرفتن خیزش‌ها، رمق یافتن اعتراضات مردمی؛",0,0,0,https://x.com/ArzhangDavoodi/status/1785372664405660058,2024,4,2024-04-30,"۲ بیراهه‌ی رو به بن‌بست خودساخته از جنس بتن آرمه‌ی فرتوت ایدئولوژیک؛
خلع ید از دار و دسته‌ی رژیم ا‌برمتوهم، اخلاق‌زدا و هیتلر صفت؛
پایان تلاطم ۴۵ ساله‌ی مدرنیته با ارتجاع مذهب‌بنیان؛
شتاب گرفتن مبارزات انقلابی، جان گرفتن خیزش‌ها، رمق یافتن اعتراضات مردمی؛","2 self-made road leading to a dead end made of reinforced concrete of ideological fervor;
Get rid of the shackles of the delusional, immoral and Hitler-style regime;
The end of the 45-year turmoil of modernity with religious-based reaction;
The acceleration of revolutionary struggles, the revival of uprisings, the growth of popular protests;"
1785372673503080685,alihgh1393,2024-04-30 21:16:30.640,"فرصت بی‌نظیر پیشاروی جنبش‌های دانشجویی، کارگری، زنان و... برای به پیروزی رساندن انقلاب سوم، انقلاب دموکراتیک ایرانیان؛
گشایش بی حد و حصر برای اجرای دموکراسی در ایران؛",0,0,0,https://x.com/ArzhangDavoodi/status/1785372673503080685,2024,4,2024-04-30,"فرصت بی‌نظیر پیشاروی جنبش‌های دانشجویی، کارگری، زنان و... برای به پیروزی رساندن انقلاب سوم، انقلاب دموکراتیک ایرانیان؛
گشایش بی حد و حصر برای اجرای دموکراسی در ایران؛","The unique opportunity to advance student, labor, women's movements, etc., to bring victory to the third revolution, the democratic revolution of Iranians;
limitless opening for the implementation of democracy in Iran;"
1785370869033738312,alihgh1393,2024-04-30 21:09:20.421,"با اشاره به کتابی از روبر مرل:
مرگ کسب و کار من است؛
و شاید دقیق‌تر آن که:
مرگ باور، مرام، مذهب و ضرورت وجودی من است؛
شرح حال نظام؟! ذاتا بد نهاد و بَدَوی:
افشای فراگیری و غیر قابل تصور بودن درجه‌ی توحش بالقوه و بالفعل نهادینه در ذهنیت کلیت حاکمیت معتاد به ویرانگری؛",0,0,0,https://x.com/ArzhangDavoodi/status/1785370869033738312,2024,4,2024-04-30,"با اشاره به کتابی از روبر مرل:
مرگ کسب و کار من است؛
و شاید دقیق‌تر آن که:
مرگ باور، مرام، مذهب و ضرورت وجودی من است؛
شرح حال نظام؟! ذاتا بد نهاد و بَدَوی:
افشای فراگیری و غیر قابل تصور بودن درجه‌ی توحش بالقوه و بالفعل نهادینه در ذهنیت کلیت حاکمیت معتاد به ویرانگری؛","Referring to a book by Robert Merle:
Death is my business;
And maybe more precisely that:
Death is my belief, conscience, religion and existential necessity;
History of the system?! Innately evil and primitive:
Revealing the pervasiveness and unimaginability of the degree of potential and actual brutality institutionalized in the general mindset of the government addicted to destruction;"
1785370875702763694,alihgh1393,2024-04-30 21:09:22.011,"محو همیشگی رویای تسخیر اسراییل و دود شدن آرزوهای خام اَبَردیکتاتور خالی‌بند و نوچه دیکتاتورهای خالی‌نیم‌بندزن برای استیلا بر غرب در منطقه‌ خاورمیانه با اعمال زور و تحمیل کشتار جمعی
رژیم بر سر ۲ راهی؛
تیغه‌‌ی گیوتین بر گردن فرقه‌ی جنایت پیشه‌ی متشکل از آتش به اختیاران کلوخ‌انداز؛",0,0,0,https://x.com/ArzhangDavoodi/status/1785370875702763694,2024,4,2024-04-30,"محو همیشگی رویای تسخیر اسراییل و دود شدن آرزوهای خام اَبَردیکتاتور خالی‌بند و نوچه دیکتاتورهای خالی‌نیم‌بندزن برای استیلا بر غرب در منطقه‌ خاورمیانه با اعمال زور و تحمیل کشتار جمعی
رژیم بر سر ۲ راهی؛
تیغه‌‌ی گیوتین بر گردن فرقه‌ی جنایت پیشه‌ی متشکل از آتش به اختیاران کلوخ‌انداز؛","The permanent erasure of the dream of conquering Israel and the burning of the raw aspirations of the empty-headed dictator and the young half-blooded dictators to conquer the West in the Middle East region by using force and imposing mass murder
Diet on 2 ways;
The blade of the guillotine on the neck of the crime sect of the profession consisting of fire to the authorities of Kolokhodaz;"
