tweet_id,username,created_at,text,replies,retweets,likes,url,year,month,date,Text_original,Text_en
2021270968174248140,_ya_karim_,2026-02-10 19:12:06.868,"خوب شد زنت ازت طلاق گرفتا !
 وگرنه کی میخواست به جای تو این همه کسشعر بگه ؟ 
x.com/HichkasOfficia
…",0,0,0,https://x.com/_ya_karim_/status/2021270968174248140,2026,2,2026-02-10,"خوب شد زنت ازت طلاق گرفتا !
 وگرنه کی میخواست به جای تو این همه کسشعر بگه ؟ 
x.com/HichkasOfficia
…","It's good that your wife divorced you!
 Otherwise, who wanted to write so many poems instead of you? 
x.com/HichkasOfficia
…"
2021255561203913133,_ya_karim_,2026-02-10 18:10:53.560,"‌
سؤزۆن چیلخاسی !
‌",0,0,0,https://x.com/_ya_karim_/status/2021255561203913133,2026,2,2026-02-10,"‌
سؤزۆن چیلخاسی !
‌","‌
Souzon Chelkhasi!
‌"
2021252580328771698,_ya_karim_,2026-02-10 17:59:02.864,"‌

                            « یارماقچی گزر دوْواغین تاپار »

          "" Yarmaqçı gəzər, dovagın tapar ""

#آتابابا_سؤزۆ 
#AtaBaba_Sözü 
‌‌",0,0,0,https://x.com/MasallarTurku/status/2021252580328771698,2026,2,2026-02-10,"‌

                            « یارماقچی گزر دوْواغین تاپار »

          "" Yarmaqçı gəzər, dovagın tapar ""

#آتابابا_سؤزۆ 
#AtaBaba_Sözü 
‌‌","‌

                            ""Yarmaqchi Gazar Dowaghin Thapar""

          "" Yarmaqçı gyüler, dovagın tapar ""

#Atababa_Souzo 
#AtaBaba_Sözü 
‌"
2021255209024999440,_ya_karim_,2026-02-10 18:09:29.594,"اگر قرار دی کی ج.ا الیندن قاچاق #پهلوی یا #مجاهدین_خلق قوجاغینا ائله گئدک ج.ا یه خایاماللیق ائلییک بلکه بیر زاد الیمیزی توتدو
پهلوی هئچ بیزی آدام حسابینا قویور؟ قویسادا برده آختاریر
برده ایله اربابین نه ایش بیرلییی؟
یا مجاهد لر هئچ بیزی گؤرۆر؟ گؤرسه ده ابزار آختاریر!",0,0,0,https://x.com/_ya_karim_/status/2021255209024999440,2026,2,2026-02-10,"اگر قرار دی کی ج.ا الیندن قاچاق #پهلوی یا #مجاهدین_خلق قوجاغینا ائله گئدک ج.ا یه خایاماللیق ائلییک بلکه بیر زاد الیمیزی توتدو
پهلوی هئچ بیزی آدام حسابینا قویور؟ قویسادا برده آختاریر
برده ایله اربابین نه ایش بیرلییی؟
یا مجاهد لر هئچ بیزی گؤرۆر؟ گؤرسه ده ابزار آختاریر!","If you are going to find out who is going to smuggle #Pahlavi or #Mujahideen_Khalq Qojaghina, then it is not Khayamallik Elyik, but Birzad Alimizi Toddo.
Pahlavi Hech Bezi, Adam Hasabina Quyor? Quysada, Akhtarir's slave
Are you the slave of Ile Arbabin, not Ish Birlii?
Or mujahid lor no bizi guror? Akhtarir ten tools!"
2021255213198287197,_ya_karim_,2026-02-10 18:09:30.589,توحید بئی مجاهدین خلقی چوخ سئویرسن یوخسا پهلوی‌نی ؟,0,0,0,https://x.com/_ya_karim_/status/2021255213198287197,2026,2,2026-02-10,توحید بئی مجاهدین خلقی چوخ سئویرسن یوخسا پهلوی‌نی ؟,Tawheed Bei Mujahideen Khalki Chokh Suiversan Yokhsa Pahlavi?
2020890479756230783,_ya_karim_,2026-02-09 18:00:11.360,"‌‌

               ‌« چاروادار ائو اولماز، قونشونو درد اؤلدورر »

"" Çarvadar ev olmaz, qonşunu dərd öldürər ""

#آتابابا_سؤزۆ
#AtaBaba_Sözü 
‌",0,0,0,https://x.com/MasallarTurku/status/2020890479756230783,2026,2,2026-02-09,"‌‌

               ‌« چاروادار ائو اولماز، قونشونو درد اؤلدورر »

"" Çarvadar ev olmaz, qonşunu dərd öldürər ""

#آتابابا_سؤزۆ
#AtaBaba_Sözü 
‌","‌

               ""Charvadar Ao Olmaz, Qunshono Dard Uldurar""

Çarvadar ev olmaz

#Atababa_Souzo
#AtaBaba_Sözü 
‌"
2020892933935841614,_ya_karim_,2026-02-09 18:09:56.482,"واکنش نوروزعلی :
‌",0,0,0,https://x.com/_ya_karim_/status/2020892933935841614,2026,2,2026-02-09,"واکنش نوروزعلی :
‌","Nowruz Ali's reaction:
The"
2020415263439815058,_ya_karim_,2026-02-08 10:31:50.961,"‌

          ‌« قورد قارییاندا، سیکینه کپنک اولان چوخ اولار »

""Qurd qarıyanda, sikinə kəpənək olan çox olar""

#آتابابا_سؤزۆ 
#AtaBaba_sözü 
‌",0,0,0,https://x.com/MasallarTurku/status/2020415263439815058,2026,2,2026-02-08,"‌

          ‌« قورد قارییاندا، سیکینه کپنک اولان چوخ اولار »

""Qurd qarıyanda, sikinə kəpənək olan çox olar""

#آتابابا_سؤزۆ 
#AtaBaba_sözü 
‌",".

          « Kurdish Qarians, Sikine Kpnk Olan Chokh Olar »

""Kurd qarıyanda, social media olan çox olar""

#Atababa_Sozo 
#AtaBaba_sözü 
."
2020416038027051366,_ya_karim_,2026-02-08 10:34:55.637,"‌
ورود شکوهمندانه 
‌",0,0,0,https://x.com/_ya_karim_/status/2020416038027051366,2026,2,2026-02-08,"‌
ورود شکوهمندانه 
‌","The
Grand entrance 
The"
1930616144311853261,_ya_karim_,2025-06-05 16:22:12.574,قیلینجی او زامان قاباخدان باغلالار کی دالدان خنجر ویران اولمیا,0,0,0,https://x.com/_ya_karim_/status/1930616144311853261,2025,6,2025-06-05,قیلینجی او زامان قاباخدان باغلالار کی دالدان خنجر ویران اولمیا,Qilinji and Zaman Qabakhdan Baglalar's Daldan Khanjar deserted Olmia
2020233710248079488,_ya_karim_,2026-02-07 22:30:25.307,"یالانچی، جو گیر، شهرتباز و توجه قحبه‌سیندن نه اینقیلابی چیخار نه اینقیلاب
هرکیمین بویرونن بیر یئل گئچیب ایستییر اوبیریسینین بوینونا مینه
گالا بودا اینقیلاب",0,0,0,https://x.com/_ya_karim_/status/2020233710248079488,2026,2,2026-02-07,"یالانچی، جو گیر، شهرتباز و توجه قحبه‌سیندن نه اینقیلابی چیخار نه اینقیلاب
هرکیمین بویرونن بیر یئل گئچیب ایستییر اوبیریسینین بوینونا مینه
گالا بودا اینقیلاب","Yalanchi, Joe Gir, famous, and the attention of Qahbesinden, not this revolution, not this revolution, not this revolution
Herkimin boironen bir yael gechib istiir obirisinin boinona mine
Gala Buddha this revolution"
2020221236903621050,_ya_karim_,2026-02-07 21:40:51.430,,0,0,0,https://x.com/_ya_karim_/status/2020221236903621050,2026,2,2026-02-07,,
2019491275024601089,_ya_karim_,2026-02-05 21:20:14.956,"با همون منطق که شما رضا #پهلوی رو انتخاب کردید 
‌",0,0,0,https://x.com/_ya_karim_/status/2019491275024601089,2026,2,2026-02-05,"با همون منطق که شما رضا #پهلوی رو انتخاب کردید 
‌","With the same logic that you chose Reza #Pahlavi 
The"
2020035871794176169,_ya_karim_,2026-02-07 09:24:16.944,"برام جای سؤاله اگر #رضا_پهلوی خودش به قدرت رسید و قدرتمند بود پس چطور تبعید شد؟ چه کسی تبعید کرد؟
اگر قدرت داشت که تبعید نمیشد پس یه مترسک بود!
حالا میشه نتیجه گرفت حتی اگر خدمتی هم بوده که نبوده خودش این کار رو نکرده و اگر کشتاری هم بوده مثل یه سرباز ساده دستورات رو انجام میداده",0,0,0,https://x.com/_ya_karim_/status/2020035871794176169,2026,2,2026-02-07,"برام جای سؤاله اگر #رضا_پهلوی خودش به قدرت رسید و قدرتمند بود پس چطور تبعید شد؟ چه کسی تبعید کرد؟
اگر قدرت داشت که تبعید نمیشد پس یه مترسک بود!
حالا میشه نتیجه گرفت حتی اگر خدمتی هم بوده که نبوده خودش این کار رو نکرده و اگر کشتاری هم بوده مثل یه سرباز ساده دستورات رو انجام میداده","I wonder if #Reza_Pahlavi himself came to power and was powerful, then how was he exiled? Who exiled?
If he had the power to not be exiled, then he would be a scarecrow!
Now it can be concluded that even if there was a service, he did not do it himself, and if there was a killing, he followed the orders like a simple soldier."
2019854325007413443,_ya_karim_,2026-02-06 21:22:52.817,"او دونیا دا کی آذربایجان اؤزۆ دایاق اؽستییر
ائله قحبه گؤتوئرن لریمیز وار دوروب اونا بونا دایاق دورور

#اؤلۆم_اولسون",0,0,0,https://x.com/_ya_karim_/status/2019854325007413443,2026,2,2026-02-06,"او دونیا دا کی آذربایجان اؤزۆ دایاق اؽستییر
ائله قحبه گؤتوئرن لریمیز وار دوروب اونا بونا دایاق دورور

#اؤلۆم_اولسون","He is the world of Azerbaijan and the Dayak of Egypt
Ale Qahbe Gutoeren Lrimiz War Durob Ona Bona Dayag Duror

#Olõm_Olson"
2019197201172623634,_ya_karim_,2026-02-05 01:51:42.286,ائله بیر گؤن گلجک کی دئییله‌جک داهی بونان پیسی اولماز و بوندان سونرا، دونیانین اۆچونجۆ ساواشی باشلاناجاق,0,0,0,https://x.com/_ya_karim_/status/2019197201172623634,2026,2,2026-02-05,ائله بیر گؤن گلجک کی دئییله‌جک داهی بونان پیسی اولماز و بوندان سونرا، دونیانین اۆچونجۆ ساواشی باشلاناجاق,"Aele bir gon geljk ki diile jk dahi bunan pisi olmaz w bundan sunra, dunyanin ochunjo sawashi bashlanajaq"
2018734935205462429,_ya_karim_,2026-02-03 19:14:49.491,,0,0,0,https://x.com/_ya_karim_/status/2018734935205462429,2026,2,2026-02-03,,
2018411456652283985,_ya_karim_,2026-02-02 21:49:26.194,"میلت هاچاق بیلسه گرک دولتینن همئشه قارشی اولا و همئشه طلبکار هرزاد دۆزه‌لر
دولتی کی سیچیب باتیریر بی عیده ده دورور دالیندا موشکول دولت ده دییل میلت ده
حتی دولتین دونیانین ان یاخشی دولتی ده اولسا
فورصت وئرمک‌له دالیندا دورماغین فرقی چوخدور",0,0,0,https://x.com/_ya_karim_/status/2018411456652283985,2026,2,2026-02-02,"میلت هاچاق بیلسه گرک دولتینن همئشه قارشی اولا و همئشه طلبکار هرزاد دۆزه‌لر
دولتی کی سیچیب باتیریر بی عیده ده دورور دالیندا موشکول دولت ده دییل میلت ده
حتی دولتین دونیانین ان یاخشی دولتی ده اولسا
فورصت وئرمک‌له دالیندا دورماغین فرقی چوخدور","The nations are fat, Greek, government, always Qarshi Ola and always indebted to Harzad Dozeler.
What is the government of the country?
Even the government of the world and the government of the world
Forsat Wormakle Dalinda Durmaghin Farghi Chokhdur"
2018646573962698804,_ya_karim_,2026-02-03 13:23:42.529,"اصلی ترین شعار خیابان مرگ بر دیکتاتور بود
و همه هم بر این واقفند 
همان مردم که در خیابان شعار #مرگ_بر_دیکتاتور  میدادند امروز میگویند #از_دموکراسی_بگو کسی که حتی توان شنیدن صدای دموکراسی را ندارد قطعا یک دیکتاتور است
پس #سطلی های عزیز #شما_خفه",0,0,0,https://x.com/_ya_karim_/status/2018646573962698804,2026,2,2026-02-03,"اصلی ترین شعار خیابان مرگ بر دیکتاتور بود
و همه هم بر این واقفند 
همان مردم که در خیابان شعار #مرگ_بر_دیکتاتور  میدادند امروز میگویند #از_دموکراسی_بگو کسی که حتی توان شنیدن صدای دموکراسی را ندارد قطعا یک دیکتاتور است
پس #سطلی های عزیز #شما_خفه","The main slogan of the street was death to the dictator
And everyone knows this 
The same people who chanted #Death_to_the_dictator in the street, today they say #say_about_democracy. Someone who cannot even hear the voice of democracy is definitely a dictator.
So, your dear #buckets #suffocated"
2018612436220400027,_ya_karim_,2026-02-03 11:08:03.457,دموکراسی خواب را بر سطلی ها حرام کرده,0,0,0,https://x.com/_ya_karim_/status/2018612436220400027,2026,2,2026-02-03,دموکراسی خواب را بر سطلی ها حرام کرده,Democracy has forbidden sleep on the buckets
2018433137143939154,_ya_karim_,2026-02-02 23:15:35.226,"بونی چون بیر تورک یازیب هله گؤرسنسه گلیب یازاجاخلار تفرقه یارادیرسان 
آما بیر فارس یازسایدی دییجکدیلر حافظه تاریخی",0,0,0,https://x.com/_ya_karim_/status/2018433137143939154,2026,2,2026-02-02,"بونی چون بیر تورک یازیب هله گؤرسنسه گلیب یازاجاخلار تفرقه یارادیرسان 
آما بیر فارس یازسایدی دییجکدیلر حافظه تاریخی","existence because think Turkish Yazib hle exchangese Glib Yazajakhlar division Yaradirsan 
But Bir Persian Yazsaydi Dijkdiler Hafezah Tarikhi"
2018416756109246590,_ya_karim_,2026-02-02 22:10:29.683,"در مملکتی که به معترضان  خشک شدن #دریاچه_اورومیه میگفتید پانتورک و #توهی_نژادی میکردید(و میکنید) و حتی به طعنه، نمک به زخممان میپاشیدید
هر اعتراضی از سمت مارا نادیده گرفتید و یا بر رویش برچسب چسباندید که بی ارزشش کنید
زیادی دارید درباره #دموکراسی گوه میخورید",0,0,0,https://x.com/_ya_karim_/status/2018416756109246590,2026,2,2026-02-02,"در مملکتی که به معترضان  خشک شدن #دریاچه_اورومیه میگفتید پانتورک و #توهی_نژادی میکردید(و میکنید) و حتی به طعنه، نمک به زخممان میپاشیدید
هر اعتراضی از سمت مارا نادیده گرفتید و یا بر رویش برچسب چسباندید که بی ارزشش کنید
زیادی دارید درباره #دموکراسی گوه میخورید","In a country where you used to call the protestors of the drying up of #Urumiyah Lake panturk and used racial slurs (and you do) and even sarcastically, you sprinkled salt on our wounds.
You ignored every protest from our side or you attached a label on it to make it worthless
You know a lot about #democracy"
2018410006853419378,_ya_karim_,2026-02-02 21:43:40.535,"شما که کلا نمیتونی از دموکراسی بگی گوه نخور 
همین دموکراسی یعنی رهبر مثل یه دستماله گوه اضافه بخوره باهاش کونشونو پاک میکنن میندازن دور نه اینکه مثل تو و امثال تو دهنشون دوخته شده به مقعد رهبرشون هرچی برینه هم قورتش میدین کسی نبینه

#شما_خفه",0,0,0,https://x.com/_ya_karim_/status/2018410006853419378,2026,2,2026-02-02,"شما که کلا نمیتونی از دموکراسی بگی گوه نخور 
همین دموکراسی یعنی رهبر مثل یه دستماله گوه اضافه بخوره باهاش کونشونو پاک میکنن میندازن دور نه اینکه مثل تو و امثال تو دهنشون دوخته شده به مقعد رهبرشون هرچی برینه هم قورتش میدین کسی نبینه

#شما_خفه","You can't say don't blame democracy 
This democracy means that the leader eats extra wedges like a tissue, they wipe their anus with it, they throw it away, not like you and the likes, their mouths are sewn to their leader's anus, and you swallow it, no one will see it.

#You_choke"
2018400445975191653,_ya_karim_,2026-02-02 21:05:41.044,"او مملکت کی آدی اولا ایران
هر کس ده دئسه #از_دموکراسی_بگو 
منه دموکراسی دن دانیشما",0,0,0,https://x.com/_ya_karim_/status/2018400445975191653,2026,2,2026-02-02,"او مملکت کی آدی اولا ایران
هر کس ده دئسه #از_دموکراسی_بگو 
منه دموکراسی دن دانیشما","When did you first come to Iran?
Everyone say ten deese #about_democracy 
I don't know about democracy"
2018399813805498802,_ya_karim_,2026-02-02 21:03:10.323,"اوقدر یالان دانیشین گوبییز ییرتیلسین
‌",0,0,0,https://x.com/_ya_karim_/status/2018399813805498802,2026,2,2026-02-02,"اوقدر یالان دانیشین گوبییز ییرتیلسین
‌","Oqdr Yalan Danishin Gubiiz Yirtilsin
."
2018278247016874397,_ya_karim_,2026-02-02 13:00:06.542,"یه عدتون وایستادید پای ج.ا و سطلی ها میگن چرا پای ملت نیستید

یه عدتون هم وایستادید پای پهلوی و ارزشی ها میگن پای ملت نیستید

کیرم تو دار و ندار جفتتون",0,0,0,https://x.com/_ya_karim_/status/2018278247016874397,2026,2,2026-02-02,"یه عدتون وایستادید پای ج.ا و سطلی ها میگن چرا پای ملت نیستید

یه عدتون هم وایستادید پای پهلوی و ارزشی ها میگن پای ملت نیستید

کیرم تو دار و ندار جفتتون","A number of you stood at the feet of J.A. and the buckets say why you are not at the feet of the nation

Some of you have stood on the side of the Pahlavi and those who value it say that you are not on the side of the nation

I care if you have or don't have your partner"
2017927412965671380,_ya_karim_,2026-02-01 13:46:01.186,"سینیق بیر قولوم وار بوینوم‌دان آسلانیب
نه آتمالی دیر نه ده اوتمالی",0,0,0,https://x.com/_ya_karim_/status/2017927412965671380,2026,2,2026-02-01,"سینیق بیر قولوم وار بوینوم‌دان آسلانیب
نه آتمالی دیر نه ده اوتمالی","Sinig Bir Colum Var Boinum Dan Aslanib
Not too late, not too late"
2017748252255309882,_ya_karim_,2026-02-01 01:54:05.944,گؤرسن هئچ ایمکانی واردی مذاکرات دا، بولاری بیر یول اۆسته قویماسا، آمریکا بولاری ووْرمیا !؟,0,0,0,https://x.com/_ya_karim_/status/2017748252255309882,2026,2,2026-02-01,گؤرسن هئچ ایمکانی واردی مذاکرات دا، بولاری بیر یول اۆسته قویماسا، آمریکا بولاری ووْرمیا !؟,"Gorsen gave no possibility of negotiations, Bulari Bir Yul Aoste Quymasa, America Bulari Wormya!?"
2017610078346522759,_ya_karim_,2026-01-31 16:45:02.717,"چرا ترکیه؟ آمریکا را تحریم کنید که دنبال مذاکره است. 

تمام دارایی تان را از آمریکا بکشید بیرون، آمریکا ورشکست شود، مجبور میشوند شاهزاده را شاه کنند.

ایرانشهری هر چند وقت یکبار برای ارضای روح فاشیستی خود به ترکیه یا تورکها فحش میدهد تا یادش رفت چه گندی زده است. 

- بورلا",0,0,0,https://x.com/Turkce_Dersler/status/2017610078346522759,2026,1,2026-01-31,"چرا ترکیه؟ آمریکا را تحریم کنید که دنبال مذاکره است. 

تمام دارایی تان را از آمریکا بکشید بیرون، آمریکا ورشکست شود، مجبور میشوند شاهزاده را شاه کنند.

ایرانشهری هر چند وقت یکبار برای ارضای روح فاشیستی خود به ترکیه یا تورکها فحش میدهد تا یادش رفت چه گندی زده است. 

- بورلا","Why Türkiye? Sanction America, which is seeking negotiations. 

Take all your assets out of America, America will go bankrupt, they will have to make the prince king.

Every so often Iranshahri curses Turkey or the Turks to satisfy his fascist soul until he forgets what he has done. 

- Burla"
2017738186256982182,_ya_karim_,2026-02-01 01:14:06.023,کلمات قاصر از بیان کلمه «سیحتیر» هستند,0,0,0,https://x.com/_ya_karim_/status/2017738186256982182,2026,2,2026-02-01,کلمات قاصر از بیان کلمه «سیحتیر» هستند,"Words are unable to express the word ""Sihtir""."
2017733772607619517,_ya_karim_,2026-02-01 00:56:33.727,"سوروشور نیه آنلاین سان ساواشی گؤدورسن؟
منیم دوستوم یوخ قهوه ایچمیشم یوخوم آپارمییر
یوخسا ساواشا دا سوخوم، صلحا دا
منیم چاییم سویماسین قوی دونیا تالانسین نینیم!؟",0,0,0,https://x.com/_ya_karim_/status/2017733772607619517,2026,2,2026-02-01,"سوروشور نیه آنلاین سان ساواشی گؤدورسن؟
منیم دوستوم یوخ قهوه ایچمیشم یوخوم آپارمییر
یوخسا ساواشا دا سوخوم، صلحا دا
منیم چاییم سویماسین قوی دونیا تالانسین نینیم!؟","Soroshur nieh online San Sawashi Godorsen?
I'm a friend, I like coffee, I like you, I like you
Yokhsa savasha da sukhum, salcha da
I'm Chayim Suimasin strong Donya Talansin, are we not!?"
2017650144372576681,_ya_karim_,2026-01-31 19:24:15.202,"ستارخان بیلسه دۆشۆبسۆز #پهلوی تولاسینین دالینا 
توفنگین ائنینه سوخار گؤتۆزه، آلار چینینه تولار",0,0,0,https://x.com/_ya_karim_/status/2017650144372576681,2026,1,2026-01-31,"ستارخان بیلسه دۆشۆبسۆز #پهلوی تولاسینین دالینا 
توفنگین ائنینه سوخار گؤتۆزه، آلار چینینه تولار","Starkhan Bilse Doshobsoz #Pahlavi Tulasinin Dalina 
Tufngin ainine sukhar gotoze, alar chinine tular"
2017546189462290655,_ya_karim_,2026-01-31 12:31:10.420,"یالانچی سؤزلرنن یالانچی انقلاب اولار 
دانیشق لاریزی گؤزلئیین",0,0,0,https://x.com/_ya_karim_/status/2017546189462290655,2026,1,2026-01-31,"یالانچی سؤزلرنن یالانچی انقلاب اولار 
دانیشق لاریزی گؤزلئیین","Yalanchi Suzlernen Yalanchi Ellar Revolution 
Danishq Larizi Ghozleiin"
2017508106041807329,_ya_karim_,2026-01-31 09:59:50.625,"دونیا چوخ کصشعر یئر دی 
هامی بیر خایا گزیر گئتسین اونو یالاسین 

اؤلۆم اولسون اؤلۆم",0,0,0,https://x.com/_ya_karim_/status/2017508106041807329,2026,1,2026-01-31,"دونیا چوخ کصشعر یئر دی 
هامی بیر خایا گزیر گئتسین اونو یالاسین 

اؤلۆم اولسون اؤلۆم","The world is a little bit of a poem 
Hami Bir Khaya Gazir Getsin Ono Yalasin 

Olem Olson Olem"
