tweet_id,username,created_at,text,replies,retweets,likes,url,year,month,date,Text_original,Text_en
2021954675805970813,afshinagin62,2026-02-12 16:28:55.470,"آقای خامنه‌ای تو جنگ فهمیدم اگه یه مرد تو ایران باشه، اون شما هستید، مهرتون عجیب به دلم افتاده

یک انقلاب درونی در من به وجود آمد، و حالم خیلی خوبه

آمریکا و اسرائیل زمانی میتونه این خاک رو بگیره که من نوعی نباشم، حداقل سه چهارم این مردم رو کشته باشه",0,0,0,https://x.com/Afsaran_twt/status/2021954675805970813,2026,2,2026-02-12,"آقای خامنه‌ای تو جنگ فهمیدم اگه یه مرد تو ایران باشه، اون شما هستید، مهرتون عجیب به دلم افتاده

یک انقلاب درونی در من به وجود آمد، و حالم خیلی خوبه

آمریکا و اسرائیل زمانی میتونه این خاک رو بگیره که من نوعی نباشم، حداقل سه چهارم این مردم رو کشته باشه","Mr. Khamenei, during the war, I realized that if there is a man in Iran, it is you

An inner revolution took place in me, and I am very well

America and Israel can take this land when I am not a type, they have killed at least three quarters of these people"
2022010464075755823,afshinagin62,2026-02-12 20:10:36.430,"إيران لا تمتلك صـ.واريخ
لا تمتلك بلازما
لا تمتلك دفاع جوي
لا تمتلك طائرات مقاتلة
فقط اسألوا أنفسكم: إذا كانت إيران لا تملك شيئاً
لماذا طلبت أمري،كا وإسرائيـ.ل وقف إطلاق النار خلال ال، حرب التي استمرت 12 يوماً؟
و الآن، لماذا يريدون إنقاذ حاملات الطائرات الأمريكية عن طريق التفاوض؟",0,0,0,https://x.com/benttaosol/status/2022010464075755823,2026,2,2026-02-12,"إيران لا تمتلك صـ.واريخ
لا تمتلك بلازما
لا تمتلك دفاع جوي
لا تمتلك طائرات مقاتلة
فقط اسألوا أنفسكم: إذا كانت إيران لا تملك شيئاً
لماذا طلبت أمري،كا وإسرائيـ.ل وقف إطلاق النار خلال ال، حرب التي استمرت 12 يوماً؟
و الآن، لماذا يريدون إنقاذ حاملات الطائرات الأمريكية عن طريق التفاوض؟","Iran does not possess missiles
It does not have plasma
It does not have air defense
It does not have fighter planes
Just ask yourselves: If Iran has nothing
Why did America and Israel request a ceasefire during the war that lasted 12 days?
Now, why do they want to rescue the American aircraft carriers through negotiation?"
2021875661204300087,afshinagin62,2026-02-12 11:14:56.921," خاص |
تجلّي صمود الشعب الإيراني",0,0,0,https://x.com/site_khamenei/status/2021875661204300087,2026,2,2026-02-12," خاص |
تجلّي صمود الشعب الإيراني","Special |
The steadfastness of the Iranian people is evident"
2021947855313703256,afshinagin62,2026-02-12 16:01:49.338,کل الأرواح فداء لایران العزیزة ,0,0,0,https://x.com/rehamahwazie/status/2021947855313703256,2026,2,2026-02-12,کل الأرواح فداء لایران العزیزة ,All lives are sacrificed for dear Iran
2021884679041761612,afshinagin62,2026-02-12 11:50:46.941,"من از شما میپرسم؛ 
اصلا مگه میشه عاشق همچین رهبر و سید و‌ مولایی نشد؟!",0,0,0,https://x.com/Neda_yazdanee/status/2021884679041761612,2026,2,2026-02-12,"من از شما میپرسم؛ 
اصلا مگه میشه عاشق همچین رهبر و سید و‌ مولایی نشد؟!","I ask you; 
Is it possible not to fall in love with such a leader and leader?!"
2021965413371064512,afshinagin62,2026-02-12 17:11:35.505,"هم‌اکنون؛ #تیتر_یک 
KHAMENEI.IR

ملت عزیز!
ایران را سربلند و دشمن را مأیوس کردید؛
درود بر یکایک شما!

پیام تلویزیونی رهبر معظم انقلاب برای تشکر از حضور میلیونی ملّت بزرگ ایران در راهپیمایی یوم الله ۲۲ بهمن امسال. ۱۴۰۴/۱۱/۲۳",0,0,0,https://x.com/khameneinews/status/2021965413371064512,2026,2,2026-02-12,"هم‌اکنون؛ #تیتر_یک 
KHAMENEI.IR

ملت عزیز!
ایران را سربلند و دشمن را مأیوس کردید؛
درود بر یکایک شما!

پیام تلویزیونی رهبر معظم انقلاب برای تشکر از حضور میلیونی ملّت بزرگ ایران در راهپیمایی یوم الله ۲۲ بهمن امسال. ۱۴۰۴/۱۱/۲۳","right now #Titer_One 
KHAMENEI. IR

Dear nation!
You made Iran proud and disappointed the enemy.
Greetings to each of you!

The supreme leader of the revolution's televised message to thank the millions of people of the great nation of Iran for the Yamullah march on the 22nd of Bahman this year. 11/23/1404"
2021623004439224375,afshinagin62,2026-02-11 18:30:58.854," | منقطعة النظير في العالم

#عید_الثورة_الإسلامية",0,0,0,https://x.com/site_khamenei/status/2021623004439224375,2026,2,2026-02-11," | منقطعة النظير في العالم

#عید_الثورة_الإسلامية","| Unrivaled in the world

#Eid_of_the_Islamic_Revolution"
2021654483596718565,afshinagin62,2026-02-11 20:36:04.070,"رهبر ما سید علی خامنه ای امروز فقط فراخوان دادند 
وای به روزی که فرمان جهاد صادر کنند ...",0,0,0,https://x.com/talaye73877/status/2021654483596718565,2026,2,2026-02-11,"رهبر ما سید علی خامنه ای امروز فقط فراخوان دادند 
وای به روزی که فرمان جهاد صادر کنند ...","Our leader Seyyed Ali Khamenei only called today 
Woe to the day when they issue the order of Jihad..."
2021597958106407295,afshinagin62,2026-02-11 16:51:27.343,مهسا و مسیح علی نژاد و پرستو صالحی و گلشیفته وهمه ی سلیطه های پهلوی در شجاعت ،به گرد پای این شیر زن ایرنی نمی رسند...,0,0,0,https://x.com/Borhan_Majd/status/2021597958106407295,2026,2,2026-02-11,مهسا و مسیح علی نژاد و پرستو صالحی و گلشیفته وهمه ی سلیطه های پهلوی در شجاعت ،به گرد پای این شیر زن ایرنی نمی رسند...,"Mehsa, Masih Alinejad, Prasto Salehi, Golshifteh, and all the Pahlavi rulers in courage, cannot reach the feet of this Iranian lioness..."
2021890891653493120,afshinagin62,2026-02-12 12:15:28.143,وقتی صحبت از پای کار نظام ایستادن میشه...,0,0,0,https://x.com/Haj_Emad16/status/2021890891653493120,2026,2,2026-02-12,وقتی صحبت از پای کار نظام ایستادن میشه...,When it comes to standing up to the work of the system...
2022060134537871739,afshinagin62,2026-02-12 23:27:58.791,""" این لشکر عاشورا
چشمش به علمدار است.""

خدا شما رو برای ما حفظ کنه آقا جانم

#لبیک_یا_خامنه_ای",0,0,0,https://x.com/nafasjan903269/status/2022060134537871739,2026,2,2026-02-12,""" این لشکر عاشورا
چشمش به علمدار است.""

خدا شما رو برای ما حفظ کنه آقا جانم

#لبیک_یا_خامنه_ای","This army of Ashura
His eyes are on the scholar.

May God protect you for us, dear sir

#Labik or Khamenei"
2021679010242253256,afshinagin62,2026-02-11 22:13:31.678,"یه صلوات برای شادی شهید ابراهیم هادی بفرستیم 
اللهم صل علی محمد و آل محمد و عجل فرجهم

#لبيك_يا_خامنه_ای‌ 
#هر_شب_یک_شهید",0,0,0,https://x.com/Helma____/status/2021679010242253256,2026,2,2026-02-11,"یه صلوات برای شادی شهید ابراهیم هادی بفرستیم 
اللهم صل علی محمد و آل محمد و عجل فرجهم

#لبيك_يا_خامنه_ای‌ 
#هر_شب_یک_شهید","Let's send a blessing for the happiness of martyr Ibrahim Hadi 
O Allah, bless Muhammad and the family of Muhammad and hasten their salvation

#Labik or Khamenei 
#Every_night_is_a_martyr"
2021967335569993842,afshinagin62,2026-02-12 17:19:13.793,"رهبر انقلاب: ملت عزیز
 ایران را سربلند و دشمن را مأیوس کردید؛
درود بر یکایک شما!
۱۴۰۴/۱۱/۲۳",0,0,0,https://x.com/talaye73877/status/2021967335569993842,2026,2,2026-02-12,"رهبر انقلاب: ملت عزیز
 ایران را سربلند و دشمن را مأیوس کردید؛
درود بر یکایک شما!
۱۴۰۴/۱۱/۲۳","Leader of the Revolution: Dear nation
 You made Iran proud and disappointed the enemy.
Greetings to each of you!
11/23/1404"
2021910201016930709,afshinagin62,2026-02-12 13:32:11.854,"الاقتدار الشيعي الإيراني ☫

#لبيك_يا_خامنه_ای‌ 
#الجمهورية_الإسلامية_الإيرانية",0,0,0,https://x.com/ALI_HASHIM_313A/status/2021910201016930709,2026,2,2026-02-12,"الاقتدار الشيعي الإيراني ☫

#لبيك_يا_خامنه_ای‌ 
#الجمهورية_الإسلامية_الإيرانية","Iranian Shiite power ☫

#At_you_ya_khameneh_a 
#Islamic_Republic of Iran"
2021961414496465222,afshinagin62,2026-02-12 16:55:42.099,ما رأیت الا جمیلا,0,0,0,https://x.com/alirzadabir/status/2021961414496465222,2026,2,2026-02-12,ما رأیت الا جمیلا,We vote for Jamila
2021922819710558517,afshinagin62,2026-02-12 14:22:20.385,مگر میشود او بایستد اما مردم بنشینند…,0,0,0,https://x.com/Mehran_Klvl/status/2021922819710558517,2026,2,2026-02-12,مگر میشود او بایستد اما مردم بنشینند…,Is it possible for him to stand but people to sit?
2021545257297752563,afshinagin62,2026-02-11 13:22:02.491,بعد راهپیمایی فقط چایی میچسبه :),0,0,0,https://x.com/Sara_nikdell/status/2021545257297752563,2026,2,2026-02-11,بعد راهپیمایی فقط چایی میچسبه :),"After the march, only tea will stick :)"
2021661434015609249,afshinagin62,2026-02-11 21:03:41.179,مگر می‌شود او بایستد ولی مردم بنشینند.,0,0,0,https://x.com/taherrahimi68/status/2021661434015609249,2026,2,2026-02-11,مگر می‌شود او بایستد ولی مردم بنشینند.,Is it possible for him to stand but people to sit?
2021343034773008384,afshinagin62,2026-02-10 23:58:28.884,"اعتراف ""تکان‌دهنده"" از قلب قدس اشغالی:

""ایران امپراتوری شکست‌ناپذیر است""
وقتی اعتراف از رسانه دشمن باشد، حجم قدرتی که جمهوری اسلامی به آن رسیده را عده‌ای اپوزیسیون و برانداز تازه درک می‌کنند./۱",0,0,0,https://x.com/abdolahzadeh_ir/status/2021343034773008384,2026,2,2026-02-10,"اعتراف ""تکان‌دهنده"" از قلب قدس اشغالی:

""ایران امپراتوری شکست‌ناپذیر است""
وقتی اعتراف از رسانه دشمن باشد، حجم قدرتی که جمهوری اسلامی به آن رسیده را عده‌ای اپوزیسیون و برانداز تازه درک می‌کنند./۱","A ""shocking"" confession from the occupied Holy City:

""Iran is an invincible empire""
When the confession is from the enemy media, the amount of power that the Islamic Republic has reached will be understood by some opposition and subversives./1"
2021530619000529405,afshinagin62,2026-02-11 12:23:52.449,Millions of people STAND with IRAN!,0,0,0,https://x.com/jacksonhinklle/status/2021530619000529405,2026,2,2026-02-11,Millions of people STAND with IRAN!,Millions of people STAND with IRAN!
2022060725464969557,afshinagin62,2026-02-12 23:30:19.679,"هیچ شیطانی را از ""شیطان اکبر"" یعنی  ""آمریکا"" و هیچ نمادی را منفورتر از ""پرچم او"" نمی شناسیم ؛ بُت بزرگ فقط آمریکاست ؛ و تبر نیز هنوز بر دوش ابراهیم است ؛
 بت شکن عصر ما هم فقط خمینی و خامنه ای اند ؛ چون اول بُت درون را شکستند ؛ همان حکمایی که وقتی بت آمریکا و بتچه ی او در آسیای",0,0,0,https://x.com/MojtabaZarei50/status/2022060725464969557,2026,2,2026-02-12,"هیچ شیطانی را از ""شیطان اکبر"" یعنی  ""آمریکا"" و هیچ نمادی را منفورتر از ""پرچم او"" نمی شناسیم ؛ بُت بزرگ فقط آمریکاست ؛ و تبر نیز هنوز بر دوش ابراهیم است ؛
 بت شکن عصر ما هم فقط خمینی و خامنه ای اند ؛ چون اول بُت درون را شکستند ؛ همان حکمایی که وقتی بت آمریکا و بتچه ی او در آسیای","We do not know any devil than the ""great devil"" that is ""America"" ​​and no symbol more hateful than ""his flag""; The big idol is only America; And the ax is still on Abraham's shoulder;
 The idolaters of our era are only Khomeini and Khamenei; because first they broke the inner idol; The same wisdom that when the idol of America and his child in Asia"
2021861132810527229,afshinagin62,2026-02-12 10:17:13.082,"فرمانده‌کل‌قوا
سلام‌ای‌ضربان‌غیرت‌ما.... 
#فتح_بزرگ
#تجدید_پیمان",0,0,0,https://x.com/nznyn321364/status/2021861132810527229,2026,2,2026-02-12,"فرمانده‌کل‌قوا
سلام‌ای‌ضربان‌غیرت‌ما.... 
#فتح_بزرگ
#تجدید_پیمان","Commander in Chief
Hello, our zealots.... 
#Fath_Bozr
#renewal of the contract"
2021505341930803659,afshinagin62,2026-02-11 10:43:25.926,"هنا ايران 
هنا ولاية الفقيه 
هنا شيعة الإمام علي أبن أبي طالب ",0,0,0,https://x.com/ALI_HASHIM_313A/status/2021505341930803659,2026,2,2026-02-11,"هنا ايران 
هنا ولاية الفقيه 
هنا شيعة الإمام علي أبن أبي طالب ","Here is Iran 
Here is Velayat-e Faqih 
Here are the Shiites of Imam Ali Ibn Abi Talib"
2021583599917473986,afshinagin62,2026-02-11 15:54:24.084,"از مردمت راضی هستی عزیزتر از جانم؟؟؟؟ 
#لبیک_یا_خامنه_ای 
#الله_اکبر",0,0,0,https://x.com/manaamini1369/status/2021583599917473986,2026,2,2026-02-11,"از مردمت راضی هستی عزیزتر از جانم؟؟؟؟ 
#لبیک_یا_خامنه_ای 
#الله_اکبر","Are you satisfied with your people, dearer than my soul???? 
#Labik or Khamenei 
#Allah_Akbar"
2021973755778773102,afshinagin62,2026-02-12 17:44:44.490,عزیز ملت ایران! آپ نے کل 22 بہمن (11 فروری 2026) کو ایک عظیم کارنامہ سر انجام دیا۔ آپ نے ایران کو سربلند کر دیا، ہمیشہ کی طرح اسلامی جمہوریہ کی پشت پناہی کی اور اس کی طاقت میں اضافہ کیا۔,0,0,0,https://x.com/ur_khamenei/status/2021973755778773102,2026,2,2026-02-12,عزیز ملت ایران! آپ نے کل 22 بہمن (11 فروری 2026) کو ایک عظیم کارنامہ سر انجام دیا۔ آپ نے ایران کو سربلند کر دیا، ہمیشہ کی طرح اسلامی جمہوریہ کی پشت پناہی کی اور اس کی طاقت میں اضافہ کیا۔,"Dear nation of Iran! You accomplished a great feat yesterday on 22 Bahman (11 February 2026). You exalted Iran, supported the Islamic Republic as usual and increased its power."
2021975503373214146,afshinagin62,2026-02-12 17:51:41.149,"إيران تفاوض، لكنها لا تُساوِم على سيادتها.
في الملف النووي صمدت لأن الاستقلال ليس قابلاً للبيع.
مشروع الاختراق فشل، لأن لهذه الأمة خطاً أحمر: الكرامة الوطنية.
#مع_إيران_حتى_النصر
#ابستين",0,0,0,https://x.com/M_N_Ahvazi/status/2021975503373214146,2026,2,2026-02-12,"إيران تفاوض، لكنها لا تُساوِم على سيادتها.
في الملف النووي صمدت لأن الاستقلال ليس قابلاً للبيع.
مشروع الاختراق فشل، لأن لهذه الأمة خطاً أحمر: الكرامة الوطنية.
#مع_إيران_حتى_النصر
#ابستين","Iran is negotiating, but it is not compromising on its sovereignty.
On the nuclear file, it held out because independence is not sellable.
The breakthrough project failed, because this nation has a red line: national dignity.
#With_Iran_until_Victory
#Epstein"
2021956987773497570,afshinagin62,2026-02-12 16:38:06.686,"تشکر رهبر انقلاب از کار بزرگ ملت ایران در روز ۲۲ بهمن
حضرت آیتالله خامنه‌ای: ملت عزیز ایران دشمنان را مأیوس کردید
همه انسجام ملی را حفظ کنیم، این انسجام ملی خیلی قیمتی است. ۱۴۰۴/۱۱/۲۳

#دهه_فجر",0,0,0,https://x.com/khameneinews/status/2021956987773497570,2026,2,2026-02-12,"تشکر رهبر انقلاب از کار بزرگ ملت ایران در روز ۲۲ بهمن
حضرت آیتالله خامنه‌ای: ملت عزیز ایران دشمنان را مأیوس کردید
همه انسجام ملی را حفظ کنیم، این انسجام ملی خیلی قیمتی است. ۱۴۰۴/۱۱/۲۳

#دهه_فجر","Thanks to the leader of the revolution for the great work of the Iranian nation on the 22nd of Bahman
Ayatollah Khamenei: Dear people of Iran, you have disappointed the enemies
Let's all preserve national unity, this national unity is very precious. 11/23/1404

#Fajr decade"
2021986189327405414,afshinagin62,2026-02-12 18:34:08.879,"ملّت عزیز!
کار بزرگ [راهپیمایی #۲۲بهمن] را دیروز به توفیق الهی انجام دادید و خدای متعال اجر چنین حضوری را و چنین حرکت عظیمی را به ملّت خواهد داد و آن، #عزت بیشتر، #اقتدار بیشتر، و #استقلال کامل‌تر خواهد بود؛ ان‌شاءالله.
 
khl.ink/f/62627",0,0,0,https://x.com/Khamenei_fa/status/2021986189327405414,2026,2,2026-02-12,"ملّت عزیز!
کار بزرگ [راهپیمایی #۲۲بهمن] را دیروز به توفیق الهی انجام دادید و خدای متعال اجر چنین حضوری را و چنین حرکت عظیمی را به ملّت خواهد داد و آن، #عزت بیشتر، #اقتدار بیشتر، و #استقلال کامل‌تر خواهد بود؛ ان‌شاءالله.
 
khl.ink/f/62627","Dear nation!
You did the great work [Bahman #22 march] yesterday with God's blessing, and the Almighty God will reward such a presence and such a great movement to the nation, and it will be more #dignity, #more authority, and more complete #independence; God willing
 
khl.ink/f/62627"
2022031319656759560,afshinagin62,2026-02-12 21:33:28.788,این مرد را در یک کلمه توصیف کنید,0,0,0,https://x.com/AlymnyAlsq81595/status/2022031319656759560,2026,2,2026-02-12,این مرد را در یک کلمه توصیف کنید,Describe this man in one word
2021985239376310739,afshinagin62,2026-02-12 18:30:22.393,"ملّت عزیز ایران!
دیروز، روز بیست‌ودوّم بهمن امسال کار بزرگی انجام دادید؛
ایران را سربلند کردید؛
جمهوری اسلامی را مانند همیشه پشتیبانی کردید و به قدرت آن افزودید؛
دشمنانی که در اظهارات خود، در برنامه‌ریزی‌های خود به دنبال تسلیم ملّت ایرانند، مأیوس شدند.",0,0,0,https://x.com/Khamenei_fa/status/2021985239376310739,2026,2,2026-02-12,"ملّت عزیز ایران!
دیروز، روز بیست‌ودوّم بهمن امسال کار بزرگی انجام دادید؛
ایران را سربلند کردید؛
جمهوری اسلامی را مانند همیشه پشتیبانی کردید و به قدرت آن افزودید؛
دشمنانی که در اظهارات خود، در برنامه‌ریزی‌های خود به دنبال تسلیم ملّت ایرانند، مأیوس شدند.","Dear nation of Iran!
Yesterday, the 22nd day of Bahman this year, you did a great job;
You made Iran proud;
You supported the Islamic Republic as always and added to its power;
The enemies who, in their statements, in their plans, seek the surrender of the Iranian nation, were disappointed."
2021920232684568771,afshinagin62,2026-02-12 14:12:03.590," اقتدار الإيرانيين وعزتهم..

يوم الثاني والعشرين من بهمن هو يوم تجلي اقتدار الشعب الإيراني وعزته.
الإمام الخامنئي | 9/2/2026 

#عید_الثورة_الإسلامية",0,0,0,https://x.com/site_khamenei/status/2021920232684568771,2026,2,2026-02-12," اقتدار الإيرانيين وعزتهم..

يوم الثاني والعشرين من بهمن هو يوم تجلي اقتدار الشعب الإيراني وعزته.
الإمام الخامنئي | 9/2/2026 

#عید_الثورة_الإسلامية","The power and pride of the Iranians...

The twenty-second day of Bahman is the day of manifestation of the power and glory of the Iranian people.
Imam Khamenei | 2/9/2026 

#Eid_of_the_Islamic_Revolution"
2021979859149529104,afshinagin62,2026-02-12 18:08:59.647,میں پوری ایرانی قوم کا شکریہ ادا کرتا ہوں اور کل کے اس دسیوں لاکھ کے عظیم الشان اور ملک گیر اجتماع میں شرکت کرنے والے ایک ایک فرد کی خدمت میں اپنا بے پایاں درود و سلام پیش کرتا ہوں۔,0,0,0,https://x.com/ur_khamenei/status/2021979859149529104,2026,2,2026-02-12,میں پوری ایرانی قوم کا شکریہ ادا کرتا ہوں اور کل کے اس دسیوں لاکھ کے عظیم الشان اور ملک گیر اجتماع میں شرکت کرنے والے ایک ایک فرد کی خدمت میں اپنا بے پایاں درود و سلام پیش کرتا ہوں۔,I express my gratitude to the entire Iranian nation and offer my infinite blessings to each and every individual who participated in this grand and nationwide gathering of tens of millions yesterday.
2021681351334793390,afshinagin62,2026-02-11 22:22:49.838," لا نظير لها..

هذه المسيرة [ذكرى انتصار الثورة] لا نظير لها في العالم.
الإمام الخامنئي | 9/2/2026 

#عید_الثورة_الإسلامية",0,0,0,https://x.com/site_khamenei/status/2021681351334793390,2026,2,2026-02-11," لا نظير لها..

هذه المسيرة [ذكرى انتصار الثورة] لا نظير لها في العالم.
الإمام الخامنئي | 9/2/2026 

#عید_الثورة_الإسلامية","Unparalleled...

This march [the anniversary of the victory of the revolution] is unparalleled in the world.
Imam Khamenei | 2/9/2026 

#Eid_of_the_Islamic_Revolution"
2021966648530358477,afshinagin62,2026-02-12 17:16:29.990,"عاجـــــــــــــــل

قائد الثورة الإسلامية الإيرانية السيد علي خامنئي :

المشاركة الواسعة خيبت آمال الأعداء الذين كانوا يأملون في استسلام الشعب الإيراني ويخططون لذلك

مشاركة الشعب الإيراني القيمة ستزيد من اقتدار البلاد واستقلالها وتعزز مكانتها

يجب الحفاظ على الانسجام الوطني",0,0,0,https://x.com/TNT_arabic/status/2021966648530358477,2026,2,2026-02-12,"عاجـــــــــــــــل

قائد الثورة الإسلامية الإيرانية السيد علي خامنئي :

المشاركة الواسعة خيبت آمال الأعداء الذين كانوا يأملون في استسلام الشعب الإيراني ويخططون لذلك

مشاركة الشعب الإيراني القيمة ستزيد من اقتدار البلاد واستقلالها وتعزز مكانتها

يجب الحفاظ على الانسجام الوطني","Urgently

Leader of the Iranian Islamic Revolution, Mr. Ali Khamenei:

The widespread participation disappointed the enemies who were hoping for the Iranian people to surrender and were planning to do so

The Iranian people's valuable participation will increase the country's power and independence and enhance its position

National harmony must be maintained"
