tweet_id,username,created_at,text,replies,retweets,likes,url,year,month,date,Text_original,Text_en
2019317423699292253,0alwaysdreamer0,2026-02-05 09:49:25.570,من اگر نتونم برای این بچه تا فردادیه جای موقت پیدا کنم باید برش گردونم تو بیابونی که تک و تنها و گرسنه پیداش کردم.,0,0,0,https://x.com/NazaninKdyr/status/2019317423699292253,2026,2,2026-02-05,من اگر نتونم برای این بچه تا فردادیه جای موقت پیدا کنم باید برش گردونم تو بیابونی که تک و تنها و گرسنه پیداش کردم.,"If I cannot find a temporary place for this child by tomorrow, I will have to return him to the desert where I found him alone and hungry."
2018992539987009830,0alwaysdreamer0,2026-02-04 12:18:27.257,"این‌ها خلاصه‌ای از برخی دلایلی است که چرا نه‌تنها من، بلکه بسیاری دیگر چون من، در صورتی که پهلوی به قدرت برسد، در ایران امنیت لازم برای کار و زندگی نخواهند داشت:
۱. در «دفترچه اضطرار پهلوی»، برخی از جنایت‌کارترین نهادهای اطلاعاتی-امنیتی جمهوری اسلامی باقی می‌مانند و منحل نمی",0,0,0,https://x.com/shadisadr/status/2018992539987009830,2026,2,2026-02-04,"این‌ها خلاصه‌ای از برخی دلایلی است که چرا نه‌تنها من، بلکه بسیاری دیگر چون من، در صورتی که پهلوی به قدرت برسد، در ایران امنیت لازم برای کار و زندگی نخواهند داشت:
۱. در «دفترچه اضطرار پهلوی»، برخی از جنایت‌کارترین نهادهای اطلاعاتی-امنیتی جمهوری اسلامی باقی می‌مانند و منحل نمی","These are a summary of some reasons why not only me, but many others like me, if Pahlavi comes to power, will not have the necessary security to work and live in Iran:
1. In Pahlavi's ""Emergency Notebook"", some of the most criminal intelligence-security institutions of the Islamic Republic remain and are not dissolved."
2017683455912337577,0alwaysdreamer0,2026-01-31 21:36:37.292,فاصلهٔ بین تبدیل شدنمون از تروریست به ملت شریف ایران یه موشکه,0,0,0,https://x.com/HdisNsiri/status/2017683455912337577,2026,1,2026-01-31,فاصلهٔ بین تبدیل شدنمون از تروریست به ملت شریف ایران یه موشکه,The distance between our transformation from terrorists to the noble nation of Iran is a rocket
2018314487778992309,0alwaysdreamer0,2026-02-02 15:24:07.013,"ما «اعلی حضرت» و «مقام معظم رهبری»، «پدر ملت» و هیچ مقام مادام العمر و موروثی که نشه عزلش کرد، که پاسخگو نباشه، که حوزه اختیاراتش نامحدود باشه و قدرتش ابدی، نمیخوایم.
#از_دموکراسی_بگو",0,0,0,https://x.com/Ghoghaam/status/2018314487778992309,2026,2,2026-02-02,"ما «اعلی حضرت» و «مقام معظم رهبری»، «پدر ملت» و هیچ مقام مادام العمر و موروثی که نشه عزلش کرد، که پاسخگو نباشه، که حوزه اختیاراتش نامحدود باشه و قدرتش ابدی، نمیخوایم.
#از_دموکراسی_بگو","We do not want ""Ali Hazrat"" and ""Supreme Leader"", ""Father of the Nation"" and any lifelong and hereditary official who cannot be dismissed, who is not accountable, whose scope of authority is unlimited and whose power is eternal.
#Tell about_democracy"
2018292065717661917,0alwaysdreamer0,2026-02-02 13:55:01.177,"دلیل اصلی نفرت آدم‌ها از مسیح علی‌نژاد زن‌ستیزیه. 
x.com/robotAREF/stat
…",0,0,0,https://x.com/mozhgadn/status/2018292065717661917,2026,2,2026-02-02,"دلیل اصلی نفرت آدم‌ها از مسیح علی‌نژاد زن‌ستیزیه. 
x.com/robotAREF/stat
…","The main reason people hate Christ is misogyny. 
x.com/robotAREF/stat
…"
2018479592789684337,0alwaysdreamer0,2026-02-03 02:20:11.115,"ما رعیت هیچ کس نیستیم
#از_دموکراسی_بگو",0,0,0,https://x.com/jamal_ameli/status/2018479592789684337,2026,2,2026-02-03,"ما رعیت هیچ کس نیستیم
#از_دموکراسی_بگو","We are no one's subjects
#Tell about_democracy"
2018259645702221952,0alwaysdreamer0,2026-02-02 11:46:11.643,"دموکراسی یعنی به کسی نگی «خفه شو!»

 #از_دموکراسی_بگو",0,0,0,https://x.com/nazarbazan/status/2018259645702221952,2026,2,2026-02-02,"دموکراسی یعنی به کسی نگی «خفه شو!»

 #از_دموکراسی_بگو","Democracy means don't tell anyone to ""shut up!""

 #Tell about_democracy"
2018088181208379509,0alwaysdreamer0,2026-02-02 00:24:51.322,بوس - نون - مسکن,0,0,0,https://x.com/Rabe_Mikhailev/status/2018088181208379509,2026,2,2026-02-02,بوس - نون - مسکن,Kiss - bread - housing
2018372135094210731,0alwaysdreamer0,2026-02-02 19:13:11.204,"زنده باد آزادی 
#از_دموکراسی_بگو",0,0,0,https://x.com/0alwaysdreamer0/status/2018372135094210731,2026,2,2026-02-02,"زنده باد آزادی 
#از_دموکراسی_بگو","long live freedom 
#Tell about_democracy"
2017995638978334902,0alwaysdreamer0,2026-02-01 18:17:07.535,"سلام
#زن_زندگی_آزادی",0,0,0,https://x.com/0alwaysdreamer0/status/2017995638978334902,2026,2,2026-02-01,"سلام
#زن_زندگی_آزادی","hello
#woman_life_of_freedom"
2005593048840085790,0alwaysdreamer0,2025-12-29 12:53:39.617,"به‌نظر من هم این ارج نهادن به دیگرانی که روی شانه‌های اون‌ها ایستادیم ضرورت تاریخی و جنبشی داره. ویدا موحد در امتداد چهارشنبه‌های سفید بود اما همزمان خودبنیاد و مرزگذار هم بود. برای همین لحظه‌ی مهمیه. 
x.com/Bahare76hk/sta
…",0,0,0,https://x.com/0alwaysdreamer0/status/2005593048840085790,2025,12,2025-12-29,"به‌نظر من هم این ارج نهادن به دیگرانی که روی شانه‌های اون‌ها ایستادیم ضرورت تاریخی و جنبشی داره. ویدا موحد در امتداد چهارشنبه‌های سفید بود اما همزمان خودبنیاد و مرزگذار هم بود. برای همین لحظه‌ی مهمیه. 
x.com/Bahare76hk/sta
…","In my opinion, this honoring others who stood on their shoulders is a historical and movement necessity. Vida was united along the lines of White Wednesdays, but at the same time it was self-founding and boundary-breaking. That's why it's an important moment. 
x.com/Bahare76hk/sta
…"
2005593329095098545,0alwaysdreamer0,2025-12-29 12:54:46.435,چهارشنبه‌های سفید هم روی شونه‌های هما دارابی و زن‌هایی ایستاد که هشت مارس ۵۸ و بقیه زمان‌ها معترض حجاب اجباری بودن. روی شونه‌های هرزنی که هرجای کوچیکی مقاومت کرد و به اجبار حجاب نه گفت.,0,0,0,https://x.com/0alwaysdreamer0/status/2005593329095098545,2025,12,2025-12-29,چهارشنبه‌های سفید هم روی شونه‌های هما دارابی و زن‌هایی ایستاد که هشت مارس ۵۸ و بقیه زمان‌ها معترض حجاب اجباری بودن. روی شونه‌های هرزنی که هرجای کوچیکی مقاومت کرد و به اجبار حجاب نه گفت.,"White Wednesdays also stood on the shoulders of Homa Darabi and women who protested the mandatory hijab on March 8, 1958 and the rest of the time. On the shoulders of every woman who resisted even a little and said no to the forced hijab."
2003255394026815502,0alwaysdreamer0,2025-12-23 02:04:39.278,"یکی برای مامان چهل ساله‌اش دنبال دوست می‌گرده، اون یکی هم میاد میگم من خوشم میاد با آدم «سن بالا» معاشرت کنم.
پووووف 
عزیزم یاد چه گاری",0,0,0,https://x.com/0alwaysdreamer0/status/2003255394026815502,2025,12,2025-12-23,"یکی برای مامان چهل ساله‌اش دنبال دوست می‌گرده، اون یکی هم میاد میگم من خوشم میاد با آدم «سن بالا» معاشرت کنم.
پووووف 
عزیزم یاد چه گاری","Someone is looking for a friend for his 40-year-old mother, she also comes and says that I like to hang out with an ""older"" person.
poooo 
My dear, what kind of cart do you remember?"
2001567224948031767,0alwaysdreamer0,2025-12-18 10:16:28.405,"خواهش میکنم با نهایت توان #ریتوییت کنین و از این توییت نگذرین
بارلی ۳ ساله نر
یکساعته که گمشده
قهوه‌ای اشپیتز
محدوده امام‌علی جانبازان رسالت سیدخندان
ترسیده و فرار کرده
خانواده‌اش تو خیابونن دنبالش میگردن
09354004547
09198710748",0,0,0,https://x.com/fardiar2018/status/2001567224948031767,2025,12,2025-12-18,"خواهش میکنم با نهایت توان #ریتوییت کنین و از این توییت نگذرین
بارلی ۳ ساله نر
یکساعته که گمشده
قهوه‌ای اشپیتز
محدوده امام‌علی جانبازان رسالت سیدخندان
ترسیده و فرار کرده
خانواده‌اش تو خیابونن دنبالش میگردن
09354004547
09198710748","Please retweet as much as you can and don't skip this tweet
Barley 3 years old male
He has been missing for an hour
Spitz brown
The scope of Imam Ali, the martyrs of Seyyed Khandan's mission
Scared and ran away
His family is looking for him in the streets
09354004547
09198710748"
2001611509290389797,0alwaysdreamer0,2025-12-18 13:12:26.615,"یه ویدیو که توش از نظم و ترتیب مردهای آلمانی تعریف می‌کنه رو فرستادم برای شوهرم، پشت‌بندش عکس‌ لباسامو که همخونه آلمانیم شسته تا کرده گذاشته رو تختم و نوشتم «تایید می‌کنم.»
مرد روشنفکر زبون دراز ایرانی چی جواب داده 
باشه خوبه؟",0,0,0,https://x.com/0alwaysdreamer0/status/2001611509290389797,2025,12,2025-12-18,"یه ویدیو که توش از نظم و ترتیب مردهای آلمانی تعریف می‌کنه رو فرستادم برای شوهرم، پشت‌بندش عکس‌ لباسامو که همخونه آلمانیم شسته تا کرده گذاشته رو تختم و نوشتم «تایید می‌کنم.»
مرد روشنفکر زبون دراز ایرانی چی جواب داده 
باشه خوبه؟","I sent a video to my husband in which he describes the orderliness of German men, on the back of it was a photo of my clothes, which my German roommate had washed and folded, and he put them on my bed and wrote, ""I approve.""
What did the long-tongued Iranian intellectual answer? 
ok ok"
2001611606137147688,0alwaysdreamer0,2025-12-18 13:12:49.705,"«عزیزم ناسلامتی اینا یه روزی نازی بودنا، هیچ سندی از تمدن نیست که همزمان سندی از توحش نباشه.»
هار هار هار",0,0,0,https://x.com/0alwaysdreamer0/status/2001611606137147688,2025,12,2025-12-18,"«عزیزم ناسلامتی اینا یه روزی نازی بودنا، هیچ سندی از تمدن نیست که همزمان سندی از توحش نباشه.»
هار هار هار","""Dear unhealthy, this is not a Nazi day, there is no document of civilization that is not a document of savagery at the same time.""
har har har"
2001411687723815212,0alwaysdreamer0,2025-12-17 23:58:25.441,"چندتا ویدیو از کوهنوردی که توی دماوند جونشو از دست داده دیدم و فهمیدم چند آشنای مشترک هم داشتیم، بیشتر از میون حامیان حیوانات.
توی آخرین ویدیو میگه دماوند جان لباس سفیدتو بپوش زمستون داره میاد.
 این فاز دانایی ملت هم در مقابل این حادثه،  غم‌انگیزترش می‌کنه.",0,0,0,https://x.com/0alwaysdreamer0/status/2001411687723815212,2025,12,2025-12-17,"چندتا ویدیو از کوهنوردی که توی دماوند جونشو از دست داده دیدم و فهمیدم چند آشنای مشترک هم داشتیم، بیشتر از میون حامیان حیوانات.
توی آخرین ویدیو میگه دماوند جان لباس سفیدتو بپوش زمستون داره میاد.
 این فاز دانایی ملت هم در مقابل این حادثه،  غم‌انگیزترش می‌کنه.","I saw some videos of a mountaineer who lost his life in Damavand, and I realized that we had some mutual acquaintances, more than animal protectors.
In the last video, he says, Damavand, put on your white clothes, winter is coming.
 This phase of knowledge of the nation makes it sadder in front of this incident."
2001564394418057401,0alwaysdreamer0,2025-12-18 10:05:13.554,حالا همه غم‌خوار نیروهای امداد شدن. تا حالا تو زندگیشون اگه فکر کرده باشند چیزی به اسم نیروی امداد وجود داره.,0,0,0,https://x.com/0alwaysdreamer0/status/2001564394418057401,2025,12,2025-12-18,حالا همه غم‌خوار نیروهای امداد شدن. تا حالا تو زندگیشون اگه فکر کرده باشند چیزی به اسم نیروی امداد وجود داره.,"Now everyone is sad for the relief forces. So far in their lives, if they have thought, there is something called relief force."
2000975399027662983,0alwaysdreamer0,2025-12-16 19:04:46.110,این عباس هم دیگه خیلی گنده کردین، بسه دیگه. یارو خوب فیلم بسازه معنیش اینه برای رابطه مناسبه؟ همه‌ش این‌طرف اون‌طرف بومید بخدا. مرده دیگه تهش.,0,0,0,https://x.com/0alwaysdreamer0/status/2000975399027662983,2025,12,2025-12-16,این عباس هم دیگه خیلی گنده کردین، بسه دیگه. یارو خوب فیلم بسازه معنیش اینه برای رابطه مناسبه؟ همه‌ش این‌طرف اون‌طرف بومید بخدا. مرده دیگه تهش.,"Abbas, you have made a lot of mess, that's enough. Dude, if he makes a good movie, does that mean it's good for a relationship? Let's all move here and there. It's dead."
2000976765548712018,0alwaysdreamer0,2025-12-16 19:10:11.914,اونم اسنوب و ادایی,0,0,0,https://x.com/0alwaysdreamer0/status/2000976765548712018,2025,12,2025-12-16,اونم اسنوب و ادایی,He is a snob
2000889655185522699,0alwaysdreamer0,2025-12-16 13:24:03.185,یادم رفته بود چقدر از لحن و اطوار بچه شیعه‌ی مظلوم‌نما عقم‌ می‌گیره. نریشن این فیلم یادم انداخت.,0,0,0,https://x.com/0alwaysdreamer0/status/2000889655185522699,2025,12,2025-12-16,یادم رفته بود چقدر از لحن و اطوار بچه شیعه‌ی مظلوم‌نما عقم‌ می‌گیره. نریشن این فیلم یادم انداخت.,I had forgotten how much I get infertility from the tone and mood of the oppressed Shia kid. Narration reminded me of this movie.
2000134664124522521,0alwaysdreamer0,2025-12-14 11:23:59.289,"اسپری چرا منقرض نمی‌شه؟
از هر نوعش بیزارم.",0,0,0,https://x.com/samirahashemi_n/status/2000134664124522521,2025,12,2025-12-14,"اسپری چرا منقرض نمی‌شه؟
از هر نوعش بیزارم.","Why does the spray not disappear?
I hate any kind of it."
1999953671346692421,0alwaysdreamer0,2025-12-13 23:24:47.248,"خیلی اینجا قلم‌فرسایی بیهوده کردم این اواخر.
تشریفمو ببرم جایی که باید، بلکه ددلاین پیش رو مایه خجالت نشه.",0,0,0,https://x.com/0alwaysdreamer0/status/1999953671346692421,2025,12,2025-12-13,"خیلی اینجا قلم‌فرسایی بیهوده کردم این اواخر.
تشریفمو ببرم جایی که باید، بلکه ددلاین پیش رو مایه خجالت نشه.","I've been writing a lot here lately.
I will take my ceremony where it should be, but don't be embarrassed by the upcoming deadline."
1999888703838171244,0alwaysdreamer0,2025-12-13 19:06:37.787,متوسط مردم ایران همیشه از حکومتشون پیشروتر  بودن، فکر نمی‌کنم این عقب‌ماندگی گفتمانی، استتیکی و اخلاقی پادشاهی‌خواهان رو هم بربتابند‌.,0,0,0,https://x.com/0alwaysdreamer0/status/1999888703838171244,2025,12,2025-12-13,متوسط مردم ایران همیشه از حکومتشون پیشروتر  بودن، فکر نمی‌کنم این عقب‌ماندگی گفتمانی، استتیکی و اخلاقی پادشاهی‌خواهان رو هم بربتابند‌.,"The average Iranian people are always more progressive than their government, I don't think they will reflect this discursive, aesthetic and moral backwardness of the monarchists."
1999800529262981366,0alwaysdreamer0,2025-12-13 13:16:15.330,این تسویه حساب پرخشونت با نرگس محمدی رو من تنهایی پای سلطنت‌طلب‌ها نمی‌نویسم. به نظرم همه کسانی که به‌ دلیل مخالفت سیاسی از هیچ نفرت‌پراکنی و دروغی علیه‌ «دیگران» فروگذار نمی‌کنن هم مقصرن. همه اون سوپررادیکال‌های منزهی که مدام در حال لگد زدن به انواع دیگر مقاومت و انکارش هستن.,0,0,0,https://x.com/0alwaysdreamer0/status/1999800529262981366,2025,12,2025-12-13,این تسویه حساب پرخشونت با نرگس محمدی رو من تنهایی پای سلطنت‌طلب‌ها نمی‌نویسم. به نظرم همه کسانی که به‌ دلیل مخالفت سیاسی از هیچ نفرت‌پراکنی و دروغی علیه‌ «دیگران» فروگذار نمی‌کنن هم مقصرن. همه اون سوپررادیکال‌های منزهی که مدام در حال لگد زدن به انواع دیگر مقاومت و انکارش هستن.,"I do not blame the royalists alone for this violent settlement with Narges Mohammadi. In my opinion, all those who do not stop spreading hatred and lies against ""others"" due to political opposition are also guilty. All those superradicals who are constantly kicking other types of resistance and denial."
1999783813556359300,0alwaysdreamer0,2025-12-13 12:09:49.995,دوباره کلوزآپو بعد از بیشتر از ده سال دیدم و همچنان مدال بهترین فیلم ایرانی رو گذاشتم گردنش بمونه.,0,0,0,https://x.com/0alwaysdreamer0/status/1999783813556359300,2025,12,2025-12-13,دوباره کلوزآپو بعد از بیشتر از ده سال دیدم و همچنان مدال بهترین فیلم ایرانی رو گذاشتم گردنش بمونه.,"I saw Close-up again after more than ten years, and I still left the medal for the best Iranian film around his neck."
1999471340143951962,0alwaysdreamer0,2025-12-12 15:28:10.528,زن‌های اصفهانی واقعا زیبان.,0,0,0,https://x.com/0alwaysdreamer0/status/1999471340143951962,2025,12,2025-12-12,زن‌های اصفهانی واقعا زیبان.,Isfahani women are really beautiful.
1999359662622408747,0alwaysdreamer0,2025-12-12 08:04:24.532,چیزی که آخوند توش استاده همین دو دسته کردن جامعه و قرار دادن آدم‌ها رو در روی همه. پیدا کردن یه مشت آدم ارزون تو هر دسته و گروهی و خریدنشون و شکستن سد مقاومت. با تیم ملی کرد، با جنبش ژینا کرد، حال هم با رپ,0,0,0,https://x.com/a_man_on_a_moon/status/1999359662622408747,2025,12,2025-12-12,چیزی که آخوند توش استاده همین دو دسته کردن جامعه و قرار دادن آدم‌ها رو در روی همه. پیدا کردن یه مشت آدم ارزون تو هر دسته و گروهی و خریدنشون و شکستن سد مقاومت. با تیم ملی کرد، با جنبش ژینا کرد، حال هم با رپ,"What the mullah is good at is dividing the society into two groups and putting people in front of everyone. Finding a handful of valuable people in every category and group and buying them and breaking the barrier of resistance. With the Kurdish national team, with the Kurdish Gina movement, now with rap"
1999150556837998965,0alwaysdreamer0,2025-12-11 18:13:29.828,"به نظرم بعضیا از سوال کردن درباره مشکلاتت با ظاهر همدردی و کمک، قصدی جز  برآورده کردن عقده‌های خودشون در ظاهر انسان همدل ندارن. خیلی بدم میاد از این دسته.
ریاکارهای سبک‌مغز.",0,0,0,https://x.com/0alwaysdreamer0/status/1999150556837998965,2025,12,2025-12-11,"به نظرم بعضیا از سوال کردن درباره مشکلاتت با ظاهر همدردی و کمک، قصدی جز  برآورده کردن عقده‌های خودشون در ظاهر انسان همدل ندارن. خیلی بدم میاد از این دسته.
ریاکارهای سبک‌مغز.","In my opinion, some people have no intention of asking about your problems with the appearance of sympathy and help, except to fulfill their own complexes in the appearance of a sympathetic person. I really hate this category.
Brainless hypocrites."
1999150786085802075,0alwaysdreamer0,2025-12-11 18:14:24.485,حالا اینا با اون آدم‌های همدل و همراه واقعی فرقوشون کجاست؟ در جزییات عزیزم، جزییات.,0,0,0,https://x.com/0alwaysdreamer0/status/1999150786085802075,2025,12,2025-12-11,حالا اینا با اون آدم‌های همدل و همراه واقعی فرقوشون کجاست؟ در جزییات عزیزم، جزییات.,"Now, where is the difference between these people who sympathize and are true companions? In detail, my dear, in detail."
