tweet_id,username,created_at,text,replies,retweets,likes,url,year,month,date,Text_original,Text_en
2019326561485484442,alimokhtari102,2026-02-05 10:25:44.188,کار پایان‌نامهء علی مختاری تمام است.,0,0,0,https://x.com/alimokhtari102/status/2019326561485484442,2026,2,2026-02-05,کار پایان‌نامهء علی مختاری تمام است.,Ali Mokhtari's thesis work is complete.
2019147011568578901,alimokhtari102,2026-02-04 22:32:16.152,زن زندگی آزادی جنبش بود؛ کشور نیست که پرچم داشته باشه. کس نگید.,0,0,0,https://x.com/shebhekahoo/status/2019147011568578901,2026,2,2026-02-04,زن زندگی آزادی جنبش بود؛ کشور نیست که پرچم داشته باشه. کس نگید.,The woman was the life of the freedom movement; There is no country that has a flag. don't tell anyone
1730073263106036078,alimokhtari102,2023-11-30 05:56:23.788,«پرچم ایران» دفتر نقاشی‌تون نیست که خط‌خطیش می‌کنید!,0,0,0,https://x.com/IranianPlateau/status/1730073263106036078,2023,11,2023-11-30,«پرچم ایران» دفتر نقاشی‌تون نیست که خط‌خطیش می‌کنید!,"""Flag of Iran"" is not your drawing book that you scribble!"
2018431355818828116,alimokhtari102,2026-02-02 23:08:30.525,از ورژن بی‌ادب و خشمگین خودم متنفرم. من یه آدم نایس و فرهنگی بودم کسکشا.,0,0,0,https://x.com/the_aalaa/status/2018431355818828116,2026,2,2026-02-02,از ورژن بی‌ادب و خشمگین خودم متنفرم. من یه آدم نایس و فرهنگی بودم کسکشا.,I hate the rude and angry version of myself. I was a nice and cultured person.
2009280322001568016,alimokhtari102,2026-01-08 17:05:34.045,کره خر چرا نمی‌فهمی؟,0,0,0,https://x.com/alimokhtari102/status/2009280322001568016,2026,1,2026-01-08,کره خر چرا نمی‌فهمی؟,Donkey why don't you understand?
2008872614727741469,alimokhtari102,2026-01-07 14:05:29.056,حتی آمریکایی‌ها هم نیم‌فاصله و هکسره رو بلدن اما بعضیا نه.,0,0,0,https://x.com/imaedeee/status/2008872614727741469,2026,1,2026-01-07,حتی آمریکایی‌ها هم نیم‌فاصله و هکسره رو بلدن اما بعضیا نه.,"Even the Americans know half-distance and hacks, but some people don't."
2008559141367984392,alimokhtari102,2026-01-06 17:19:51.183,"آقا نمیخوام چس‌ناله کنما، ولی انصافاً من یه‌نفر دیگه نمیتونم.
نه مالی، نه احساسی، نه خانوادگی، نه کاری؛
کلاً دیگه نمیتونم.",0,0,0,https://x.com/Erfansolltanii/status/2008559141367984392,2026,1,2026-01-06,"آقا نمیخوام چس‌ناله کنما، ولی انصافاً من یه‌نفر دیگه نمیتونم.
نه مالی، نه احساسی، نه خانوادگی، نه کاری؛
کلاً دیگه نمیتونم.","Sir, I don't want to complain, but honestly, I can't be someone else.
Not financial, not emotional, not family, not work;
I can't do it anymore."
2008536172877017447,alimokhtari102,2026-01-06 15:48:35.068,"من چه دلقکی‌ام که میخوام یه ماه دیگه دفاع کنم :))) 
x.com/sheysheysheyy/
…",0,0,0,https://x.com/alimokhtari102/status/2008536172877017447,2026,1,2026-01-06,"من چه دلقکی‌ام که میخوام یه ماه دیگه دفاع کنم :))) 
x.com/sheysheysheyy/
…","What a clown I am for wanting to defend myself for another month :))) 
x.com/sheysheysheyy/
…"
2007782050867417420,alimokhtari102,2026-01-04 13:51:58.370,افراد عادی رضاشاه رو میبینن و اهل معرفت فروغی رو,0,0,0,https://x.com/alimokhtari102/status/2007782050867417420,2026,1,2026-01-04,افراد عادی رضاشاه رو میبینن و اهل معرفت فروغی رو,Ordinary people see Reza Shah and people of knowledge see Foroughi
2007730228014231565,alimokhtari102,2026-01-04 10:26:02.839,«زین قند پارسی که به بنگاله می‌رود»,0,0,0,https://x.com/Vigilantetaxi/status/2007730228014231565,2026,1,2026-01-04,«زین قند پارسی که به بنگاله می‌رود»,"""Persian sugar saddle that goes to Bengal"""
2006326096040513707,alimokhtari102,2025-12-31 13:26:31.689,"اگر کسی وقتی انگلیسی می‌نویسد به‌جای enough بنویسد enuf چه حالی می‌شوید؟
وقتی می‌نویسید «بزار» دقیقاً همان وضع است.",0,0,0,https://x.com/naimian/status/2006326096040513707,2025,12,2025-12-31,"اگر کسی وقتی انگلیسی می‌نویسد به‌جای enough بنویسد enuf چه حالی می‌شوید؟
وقتی می‌نویسید «بزار» دقیقاً همان وضع است.","How would you feel if someone writes enuf instead of enough when writing English?
When you write ""let"" it is exactly the same."
2006050272729235922,alimokhtari102,2025-12-30 19:10:30.287,,0,0,0,https://x.com/ShitpostGate/status/2006050272729235922,2025,12,2025-12-30,,
2006092816661819620,alimokhtari102,2025-12-30 21:59:33.551,شب عجیبیه,0,0,0,https://x.com/alimokhtari102/status/2006092816661819620,2025,12,2025-12-30,شب عجیبیه,It's a strange night
2006027871173648615,alimokhtari102,2025-12-30 17:41:29.340,من هی برام سوال بود چرا متفاوتن تا وقتی که میخواستم Guns of August رو بخونم دیدم ترجمه شده: توپ‌های ماه اوت,0,0,0,https://x.com/alimokhtari102/status/2006027871173648615,2025,12,2025-12-30,من هی برام سوال بود چرا متفاوتن تا وقتی که میخواستم Guns of August رو بخونم دیدم ترجمه شده: توپ‌های ماه اوت,"Hey, I was wondering why they are different until I wanted to read Guns of August and saw it translated: August balls"
2005294638421467591,alimokhtari102,2025-12-28 17:07:53.029,به نظرتون این ور سال رو می‌بینیم یا اون ورش؟,0,0,0,https://x.com/alimokhtari102/status/2005294638421467591,2025,12,2025-12-28,به نظرتون این ور سال رو می‌بینیم یا اون ورش؟,Do you think we will see it this year or that year?
2005285503944548709,alimokhtari102,2025-12-28 16:31:35.200,پسر عجب وضع گهی.,0,0,0,https://x.com/alimokhtari102/status/2005285503944548709,2025,12,2025-12-28,پسر عجب وضع گهی.,The boy is amazing.
1983165828305736105,alimokhtari102,2025-10-28 15:35:53.564,سیچوئیشنشیپ فقط من و زندگی آکادمیکم، نه میتونیم همو ول کنیم و نه این رابطرو دیگه میشه ادامه داد.,0,0,0,https://x.com/danyydrinkwater/status/1983165828305736105,2025,10,2025-10-28,سیچوئیشنشیپ فقط من و زندگی آکادمیکم، نه میتونیم همو ول کنیم و نه این رابطرو دیگه میشه ادامه داد.,"The situation is just me and my academic life, we can't let each other go, and we can't continue this relationship anymore."
2003977032892645565,alimokhtari102,2025-12-25 01:52:11.391,من اینو لایک کردم.,0,0,0,https://x.com/alimokhtari102/status/2003977032892645565,2025,12,2025-12-25,من اینو لایک کردم.,I liked this.
2003877426905190581,alimokhtari102,2025-12-24 19:16:23.473,"جف کونز مناطق شارت‌نشین: 
x.com/Attenavibes/st
…",0,0,0,https://x.com/alimokhtari102/status/2003877426905190581,2025,12,2025-12-24,"جف کونز مناطق شارت‌نشین: 
x.com/Attenavibes/st
…","Jeff Cones Areas of Interest: 
x.com/Attenavibes/st
…"
2003396164817945010,alimokhtari102,2025-12-23 11:24:01.650,آدما بزرگ که میشن دیگه قهر نمی‌کنن، صحبت می‌کنن.,0,0,0,https://x.com/hibyejmk/status/2003396164817945010,2025,12,2025-12-23,آدما بزرگ که میشن دیگه قهر نمی‌کنن، صحبت می‌کنن.,"When people grow up, they don't get angry anymore, they talk."
2003440449034571827,alimokhtari102,2025-12-23 14:19:59.830,آدم اعتمادش که از یه کسایی برمی‌گرده حالا مگه میشه به این آسونی برش گردوند... !؟,0,0,0,https://x.com/alimokhtari102/status/2003440449034571827,2025,12,2025-12-23,آدم اعتمادش که از یه کسایی برمی‌گرده حالا مگه میشه به این آسونی برش گردوند... !؟,A trusting person who comes back from someone can now be cut off so easily...!?
2003133439646830800,alimokhtari102,2025-12-22 18:00:03.088,روابط امن اغلب در ابتدا ناامن به نظر مى‌رسن، چون انسان به چیزی که براش خوبه عادت نمی‌کنه بلکه به‌چیزی که براش آشناست عادت می‌کنه. اگه گذشته‌ت با بى توجهى، بلاتكليفى و فاصله‌ی عاطفى شکل گرفته باشه وقتی كسی به تو آرامش، ثبات و مهربونی نشون بده ذهنت می‌گه: «اين نمى‌تونه واقعى باشه.»,0,0,0,https://x.com/iamravani/status/2003133439646830800,2025,12,2025-12-22,روابط امن اغلب در ابتدا ناامن به نظر مى‌رسن، چون انسان به چیزی که براش خوبه عادت نمی‌کنه بلکه به‌چیزی که براش آشناست عادت می‌کنه. اگه گذشته‌ت با بى توجهى، بلاتكليفى و فاصله‌ی عاطفى شکل گرفته باشه وقتی كسی به تو آرامش، ثبات و مهربونی نشون بده ذهنت می‌گه: «اين نمى‌تونه واقعى باشه.»,"Safe relationships often seem insecure at first, because a person does not get used to what is good for him, but what is familiar to him. If your past was formed with inattention, indecision and emotional distance, when someone shows you peace, stability and kindness, your mind will say: ""This can't be real."""
2003049970904318324,alimokhtari102,2025-12-22 12:28:22.589,دنبال جای پارک گشتن تو محدوده ونک سر ظهر یعنی من سلامت روانی ندارم.,0,0,0,https://x.com/alimokhtari102/status/2003049970904318324,2025,12,2025-12-22,دنبال جای پارک گشتن تو محدوده ونک سر ظهر یعنی من سلامت روانی ندارم.,Looking for a parking space in Vanak area at noon means that I am not mentally healthy.
2002853829591900199,alimokhtari102,2025-12-21 23:28:58.856,به به عجب شب تخمی‌ای.,0,0,0,https://x.com/alimokhtari102/status/2002853829591900199,2025,12,2025-12-21,به به عجب شب تخمی‌ای.,What a wonderful night.
2002452308286931320,alimokhtari102,2025-12-20 20:53:28.717,کارای نسیم حسن‌بخشان و محمد طباطبایی رو خیلی دوست دارم. واقعا آرتیست‌های آینده‌داری هستن.,0,0,0,https://x.com/alimokhtari102/status/2002452308286931320,2025,12,2025-12-20,کارای نسیم حسن‌بخشان و محمد طباطبایی رو خیلی دوست دارم. واقعا آرتیست‌های آینده‌داری هستن.,I like the work of Nasim Hasanbakhshan and Mohammad Tabatabai. They are really promising artists.
2001846415786676297,alimokhtari102,2025-12-19 04:45:52.688,"“LOVE” 
""The Bite"" (1914) — Edvard Munch",0,0,0,https://x.com/lovedropx/status/2001846415786676297,2025,12,2025-12-19,"“LOVE” 
""The Bite"" (1914) — Edvard Munch","“LOVE” 
""The Bite"" (1914) — Edvard Munch"
2001587345905090700,alimokhtari102,2025-12-18 11:36:25.615,ببار ای حیوون ببار.,0,0,0,https://x.com/mmmortakeb/status/2001587345905090700,2025,12,2025-12-18,ببار ای حیوون ببار.,"Take it, you animal, take it."
2000961254916260016,alimokhtari102,2025-12-16 18:08:33.891,گنجینه موزه هنرهای معاصر تهران:,0,0,0,https://x.com/alimokhtari102/status/2000961254916260016,2025,12,2025-12-16,گنجینه موزه هنرهای معاصر تهران:,Treasures of Tehran Museum of Contemporary Arts:
2000948486662222300,alimokhtari102,2025-12-16 17:17:49.702,"به سفارت ترکیه و شخص سفیر آلمان در تهران هرکدوم جداگانه ایمیل فرستادم گفتم برای پایان‌نامه‌ام تاریخچه شکل‌گیری سفارت ترکیه و آلمان در تهران دوره قاجار رو میخوام :)))))

اینا که جواب بده نیستن ولی حقیقتا استاد راهنمام باید بهم افتخار کنه :)))))",0,0,0,https://x.com/alimokhtari102/status/2000948486662222300,2025,12,2025-12-16,"به سفارت ترکیه و شخص سفیر آلمان در تهران هرکدوم جداگانه ایمیل فرستادم گفتم برای پایان‌نامه‌ام تاریخچه شکل‌گیری سفارت ترکیه و آلمان در تهران دوره قاجار رو میخوام :)))))

اینا که جواب بده نیستن ولی حقیقتا استاد راهنمام باید بهم افتخار کنه :)))))","I sent an email to the Turkish embassy and the German ambassador in Tehran separately, and I said that for my thesis, I want the history of the formation of the Turkish and German embassies in Tehran during the Qajar period :))))))

This is not an answer, but really, my supervisor should be proud of me :))))))"
1999933352389075247,alimokhtari102,2025-12-13 22:04:02.831,امروز قرمه‌سبزی‌ای پختم که ۱۰ ساعت رو گاز خیلی لَمِز پخت و جا افتاد و حقیقتا آشپزی خوبم رو مدیون تنهایی تو خونه‌ام :)))),0,0,0,https://x.com/alimokhtari102/status/1999933352389075247,2025,12,2025-12-13,امروز قرمه‌سبزی‌ای پختم که ۱۰ ساعت رو گاز خیلی لَمِز پخت و جا افتاد و حقیقتا آشپزی خوبم رو مدیون تنهایی تو خونه‌ام :)))),"Today, I cooked a black vegetable that was cooked for 10 hours on a very slow gas and it turned out well, and I really owe my good cooking to being alone at home :))))"
1999501748910645395,alimokhtari102,2025-12-12 17:29:00.543,کافه ثالث واقعا داره دیدارهای عجیبی رو برام رقم میزنه...,0,0,0,https://x.com/alimokhtari102/status/1999501748910645395,2025,12,2025-12-12,کافه ثالث واقعا داره دیدارهای عجیبی رو برام رقم میزنه...,The third cafe is really giving me strange encounters...
1998821913620095273,alimokhtari102,2025-12-10 20:27:35.179,قیمت کتاب جوری شده که دیگه هر کی کتاب داره از قبل داره.,0,0,0,https://x.com/alimokhtari102/status/1998821913620095273,2025,12,2025-12-10,قیمت کتاب جوری شده که دیگه هر کی کتاب داره از قبل داره.,The price of books has become such that everyone who has books already has them.
1998298218426450239,alimokhtari102,2025-12-09 09:46:36.515,فینگیلیش واقعا نعمته واسه یه سری,0,0,0,https://x.com/daboynextdoor__/status/1998298218426450239,2025,12,2025-12-09,فینگیلیش واقعا نعمته واسه یه سری,Finglish is really a blessing for a series
1998063731042046132,alimokhtari102,2025-12-08 18:14:50.366,احساس می‌کنم زندگیم داره شنود میشه با توییت‌هایی که برام میاد :))),0,0,0,https://x.com/alimokhtari102/status/1998063731042046132,2025,12,2025-12-08,احساس می‌کنم زندگیم داره شنود میشه با توییت‌هایی که برام میاد :))),I feel like my life is being eavesdropped with the tweets that I get :)))
1997621250211094949,alimokhtari102,2025-12-07 12:56:34.715,رابطه‌ی سالم مد نظرم:,0,0,0,https://x.com/Piinkerbelle/status/1997621250211094949,2025,12,2025-12-07,رابطه‌ی سالم مد نظرم:,I mean a healthy relationship:
1996560386313847032,alimokhtari102,2025-12-04 14:41:05.052,Could be us,0,0,0,https://x.com/lov3pics/status/1996560386313847032,2025,12,2025-12-04,Could be us,Could be us
1996405093004923116,alimokhtari102,2025-12-04 04:24:00.242,,0,0,0,https://x.com/poeticalphotos/status/1996405093004923116,2025,12,2025-12-04,,
1996317492835475542,alimokhtari102,2025-12-03 22:35:54.734,مطالعه و بررسی تاریخ ایران با سیامک انصاری,0,0,0,https://x.com/alimokhtari102/status/1996317492835475542,2025,12,2025-12-03,مطالعه و بررسی تاریخ ایران با سیامک انصاری,Studying and examining the history of Iran with Siamak Ansari
1996181335434833965,alimokhtari102,2025-12-03 13:34:52.280,رشت,0,0,0,https://x.com/alimokhtari102/status/1996181335434833965,2025,12,2025-12-03,رشت,Rasht
1995804524447969646,alimokhtari102,2025-12-02 12:37:33.540,"مسئله اینه آدم برای به دست آوردن کسی که دوستش داره تلاش می‌کنه و می‌جنگه.
 اما ""برای اون دختر""، نه ""با اون دختر""!",0,0,0,https://x.com/alimokhtari102/status/1995804524447969646,2025,12,2025-12-02,"مسئله اینه آدم برای به دست آوردن کسی که دوستش داره تلاش می‌کنه و می‌جنگه.
 اما ""برای اون دختر""، نه ""با اون دختر""!","The problem is that a person tries and fights to get the person he loves.
 But ""for that girl"", not ""with that girl""!"
1995489888762986812,alimokhtari102,2025-12-01 15:47:18.547,عکس هوایی ۱۳۱۹ تهرانه که میدون توپخونه رو نشون میده قبل تخریب ساختمون‌های تلگرافخانه و بلدیه تهران.,0,0,0,https://x.com/alimokhtari102/status/1995489888762986812,2025,12,2025-12-01,عکس هوایی ۱۳۱۹ تهرانه که میدون توپخونه رو نشون میده قبل تخریب ساختمون‌های تلگرافخانه و بلدیه تهران.,1319 aerial photo of Tehran showing Midoun Topkhone before the destruction of the buildings of telegraph house and municipality of Tehran.
1995438890677940367,alimokhtari102,2025-12-01 12:24:39.656,,0,0,0,https://x.com/alimokhtari102/status/1995438890677940367,2025,12,2025-12-01,,
1995239095883460896,alimokhtari102,2025-11-30 23:10:44.865,از یه تبریک تولد دریغ کردی دختر، منِ خر رو بگو چقدر تو رو دوست داشتم ,0,0,0,https://x.com/alimokhtari102/status/1995239095883460896,2025,11,2025-11-30,از یه تبریک تولد دریغ کردی دختر، منِ خر رو بگو چقدر تو رو دوست داشتم ,"You withheld a birthday greeting, girl, tell my ass how much I loved you"
1995107138776051924,alimokhtari102,2025-11-30 14:26:23.839,امروز دوباره دیدیم همو و خندیدیم :))))),0,0,0,https://x.com/alimokhtari102/status/1995107138776051924,2025,11,2025-11-30,امروز دوباره دیدیم همو و خندیدیم :))))),Today we saw each other again and laughed :))))))
1994786387217060227,alimokhtari102,2025-11-29 17:11:50.708,"خواهی که جهان در کف اقبال تو باشد
خواهان کسی باش که خواهان تو باشد",0,0,0,https://x.com/alimokhtari102/status/1994786387217060227,2025,11,2025-11-29,"خواهی که جهان در کف اقبال تو باشد
خواهان کسی باش که خواهان تو باشد","You want the world to be at your mercy
Want someone who wants you"
1994785393334526203,alimokhtari102,2025-11-29 17:07:53.748,"اجازه بدین با خودنویس جدیدم قدری ""فلکس!"" کنم محضرتون :)))",0,0,0,https://x.com/alimokhtari102/status/1994785393334526203,2025,11,2025-11-29,"اجازه بدین با خودنویس جدیدم قدری ""فلکس!"" کنم محضرتون :)))","Let me give you some ""Flex"" with my new autograph. Your Highness :)))"
1994411817569865995,alimokhtari102,2025-11-28 16:23:26.345,یه آقایی هفته پیش مرکز اسناد وزارت خارجه بودم بغل دستم بود، پریروز رفتم آرشیو اسناد ملی جلوم بود الانم اومدم کافه ثالث نشسته میز کنارم، عجایب... :))))),0,0,0,https://x.com/alimokhtari102/status/1994411817569865995,2025,11,2025-11-28,یه آقایی هفته پیش مرکز اسناد وزارت خارجه بودم بغل دستم بود، پریروز رفتم آرشیو اسناد ملی جلوم بود الانم اومدم کافه ثالث نشسته میز کنارم، عجایب... :))))),"A man was in the Ministry of Foreign Affairs document center a week ago, he was next to me, the day before I went to the national document archive, he was in front of me, and now I came to the third cafe, he is sitting at the table next to me, strange... :))))))"
1993313591324557384,alimokhtari102,2025-11-25 15:39:28.804,محبوبم اون شب برات یه قابلمه انار دون‌ کرده بودم و شام پاستا درست کرده بودم بعد دقیقه ۹۰ پیام دادی کنسل کردی و نیومدی.,0,0,0,https://x.com/alimokhtari102/status/1993313591324557384,2025,11,2025-11-25,محبوبم اون شب برات یه قابلمه انار دون‌ کرده بودم و شام پاستا درست کرده بودم بعد دقیقه ۹۰ پیام دادی کنسل کردی و نیومدی.,"My beloved, that night I had made you a pot of pomegranate and made pasta dinner, then you sent a message 90 minutes later, canceled and didn't come."
1991518976820801559,alimokhtari102,2025-11-20 16:48:19.364,"امروز قدم دهم برداشته شد
و تمام.",0,0,0,https://x.com/alimokhtari102/status/1991518976820801559,2025,11,2025-11-20,"امروز قدم دهم برداشته شد
و تمام.","Today, the tenth step was taken
And that's it."
1991481714405961845,alimokhtari102,2025-11-20 14:20:15.312,تا چشم کار میکنه دنیا پر شده از آدم بلاتکلیف که نمیدونه حتی با خودش چند چنده!,0,0,0,https://x.com/alimokhtari102/status/1991481714405961845,2025,11,2025-11-20,تا چشم کار میکنه دنیا پر شده از آدم بلاتکلیف که نمیدونه حتی با خودش چند چنده!,The world is full of indecisive people who don't know how much they are even with themselves!
1990483806978297965,alimokhtari102,2025-11-17 20:14:55.641,من اینجوریم که ده قدم برمیدارم سمت طرف مقابلم ولی اگه بعد قدم دهم هم اون یه قدم برنداشت سمتم دیگه قدم یازدهم محاله.,0,0,0,https://x.com/alimokhtari102/status/1990483806978297965,2025,11,2025-11-17,من اینجوریم که ده قدم برمیدارم سمت طرف مقابلم ولی اگه بعد قدم دهم هم اون یه قدم برنداشت سمتم دیگه قدم یازدهم محاله.,"I take ten steps towards my opposite side, but if I take another step, he doesn't take a step towards me, the eleventh step is impossible."
1990131688408547473,alimokhtari102,2025-11-16 20:55:44.032,دلم رشت بارونی میخواد با پلوکباب و اشپل و زیتون پرورده و چای استکانی بعدش... ,0,0,0,https://x.com/alimokhtari102/status/1990131688408547473,2025,11,2025-11-16,دلم رشت بارونی میخواد با پلوکباب و اشپل و زیتون پرورده و چای استکانی بعدش... ,"I want a baroni rasht with pilokbob, shpel, grown olives and a glass of tea afterwards..."
1989967727034061042,alimokhtari102,2025-11-16 10:04:12.594,"براتون پول زیاد
هوای بارونی رشت،پلاکباب
یارِ خوب
قدم زدن روی برگ های زرد و خیس پاییز
مسافرت زیاد 
کلبه چوبی وسط ماسال آرزو میکنم...",0,0,0,https://x.com/1vl_tweet/status/1989967727034061042,2025,11,2025-11-16,"براتون پول زیاد
هوای بارونی رشت،پلاکباب
یارِ خوب
قدم زدن روی برگ های زرد و خیس پاییز
مسافرت زیاد 
کلبه چوبی وسط ماسال آرزو میکنم...","A lot of money for you
Rainy weather in Rasht, Plakbab
good friend
Walking on yellow and wet autumn leaves
Travel a lot 
I wish for a wooden hut in the middle of Masal..."
1990051590875881503,alimokhtari102,2025-11-16 15:37:27.292, ایشالا که جواب بده.,0,0,0,https://x.com/alimokhtari102/status/1990051590875881503,2025,11,2025-11-16, ایشالا که جواب بده.,Please answer.
1990005127839891887,alimokhtari102,2025-11-16 12:32:49.641,ترافیک تهران به غلط کردن میندازه آدمو برای ماشین بیرون آوردن، واقعا زنده باد مترو.,0,0,0,https://x.com/alimokhtari102/status/1990005127839891887,2025,11,2025-11-16,ترافیک تهران به غلط کردن میندازه آدمو برای ماشین بیرون آوردن، واقعا زنده باد مترو.,"Traffic in Tehran makes it a mistake to take a person out for a car, long live the metro."
1985636137457574190,alimokhtari102,2025-11-04 11:12:01.162,مایی که کل خونه رو با هریس و کاشان و بیجار افشار فرش کردیم:,0,0,0,https://x.com/alimokhtari102/status/1985636137457574190,2025,11,2025-11-04,مایی که کل خونه رو با هریس و کاشان و بیجار افشار فرش کردیم:,"We carpeted the whole house with Harris, Kashan and Bijar Afshar:"
1985441849071583308,alimokhtari102,2025-11-03 22:19:59.201,نقاش مرده‌ها - امیر نصری,0,0,0,https://x.com/alimokhtari102/status/1985441849071583308,2025,11,2025-11-03,نقاش مرده‌ها - امیر نصری,Painter of the dead - Amir Nasri
1984705097792716941,alimokhtari102,2025-11-01 21:32:24.008,"از همین تریبون ‌کم مخاطب خودم به قدر وسع عرض کنم که جمعه ۱۶ آبان با تور تاریخ معماری میدون توپخونه تهران در خدمتتون خواهم بود خوشحال میشم تشریف بیارین و هم‌قدم شیم.

هزینه: ناقابل ۴۵۰ هزار تومن وجه رایج مملکت.
به امید دیدارتون.",0,0,0,https://x.com/alimokhtari102/status/1984705097792716941,2025,11,2025-11-01,"از همین تریبون ‌کم مخاطب خودم به قدر وسع عرض کنم که جمعه ۱۶ آبان با تور تاریخ معماری میدون توپخونه تهران در خدمتتون خواهم بود خوشحال میشم تشریف بیارین و هم‌قدم شیم.

هزینه: ناقابل ۴۵۰ هزار تومن وجه رایج مملکت.
به امید دیدارتون.","From this platform of my small audience, I would like to tell you that on Friday, November 16th, I will be at your service with a tour of the architectural history of Topkhone Square in Tehran. I will be happy if you come and walk together.

Cost: 450,000 tomans in the current currency of the country.
Hope to meet you."
1983229310530970013,alimokhtari102,2025-10-28 19:48:08.906,"کلانتری ۱۲۵ یوسف‌آباد 
x.com/ahmadreza_arh/
…",0,0,0,https://x.com/alimokhtari102/status/1983229310530970013,2025,10,2025-10-28,"کلانتری ۱۲۵ یوسف‌آباد 
x.com/ahmadreza_arh/
…","125 Yusufabad police station 
x.com/ahmadreza_arh/
…"
1983139607500693620,alimokhtari102,2025-10-28 13:51:42.037,پسر واقعا خر رو تا بغداد هم که برونی بازم خره.,0,0,0,https://x.com/alimokhtari102/status/1983139607500693620,2025,10,2025-10-28,پسر واقعا خر رو تا بغداد هم که برونی بازم خره.,"The boy is really an ass, even if you go to Baghdad, he is still an ass."
1981392373390463297,alimokhtari102,2025-10-23 19:08:48.963,"خداحافظ آقای نقاش...

واحد خاکدان
۱۳۲۹-۱۴۰۴",0,0,0,https://x.com/alimokhtari102/status/1981392373390463297,2025,10,2025-10-23,"خداحافظ آقای نقاش...

واحد خاکدان
۱۳۲۹-۱۴۰۴","Goodbye Mr. Painter...

Khakdan unit
1329-1404"
