tweet_id,username,created_at,text,replies,retweets,likes,url,year,month,date,Text_original,Text_en
1586477453786030080,al3_hacker,2022-10-30 00:57:54.965,"زنجیره انسانی شهر کیل 
@kn_online
  @KielMagazin
 @stadt_kiel
 
اگرچه دوریم از وطن، پشت شماییم هموطن
@AL3_hacker
 @esmaeilion
 @1500tasvir
 @anonymousopiran
 @Parrattarna
 @YourAnonOne
 @ps752justice
 @PERSIANDRAGON2
 @AnonOpsSE
 @KromSec
 
#MahsaAmini
#OpIran
#ps752justice 
Expect Us!",0,0,0,https://x.com/Nahid721/status/1586477453786030080,2022,10,2022-10-30,"زنجیره انسانی شهر کیل 
@kn_online
  @KielMagazin
 @stadt_kiel
 
اگرچه دوریم از وطن، پشت شماییم هموطن
@AL3_hacker
 @esmaeilion
 @1500tasvir
 @anonymousopiran
 @Parrattarna
 @YourAnonOne
 @ps752justice
 @PERSIANDRAGON2
 @AnonOpsSE
 @KromSec
 
#MahsaAmini
#OpIran
#ps752justice 
Expect Us!","The human chain of the city of Kiel 
@kn_online
  @KielMagazin
 @stadt_kiel
 
Although we are far from our homeland, we are behind you, fellow countrymen
@AL3_hacker
 @esmaeilion
 @1500tasvir
 @anonymousopiran
 @Parrattarna
 @YourAnonOne
 @ps752justice
 @PERSIANDRAGON2
 @AnonOpsSE
 @KromSec
 
#MahsaAmini
#OpIran
#ps752justice 
Expect Us!"
1587122213534187522,al3_hacker,2022-10-31 18:39:57.668,"The words of the father of ""#KomarDaroftadeh"" at the funeral Service for his son in the village of Zêwkê near Piranshahr in Eastern Kurdistan.
 #ZhinaAmini #MahsaAmini
#مهسا_امینی",0,0,0,https://x.com/goliammar/status/1587122213534187522,2022,10,2022-10-31,"The words of the father of ""#KomarDaroftadeh"" at the funeral Service for his son in the village of Zêwkê near Piranshahr in Eastern Kurdistan.
 #ZhinaAmini #MahsaAmini
#مهسا_امینی","The father of ""#KomarDaroftadeh"" at the funeral service of his son in the village of Zêwkê near Piranshahr in Eastern Kurdistan.
 #ZhinaAmini #MahsaAmini
#Mehsa_Amini"
1585731404465405960,al3_hacker,2022-10-27 23:33:22.946,"اکانت بچه های بلک ریوارد (موقتا) دچار مشکل شده 
درصورتی که حساب قبلیشون برنگشت  ، حساب جدیدشون اطلاع رسانی میشود .
@anonymousopiran
 
@pouriazeraati
 

@Twitter
  #FREE_Black_Reward",0,0,0,https://x.com/AL3_hacker/status/1585731404465405960,2022,10,2022-10-27,"اکانت بچه های بلک ریوارد (موقتا) دچار مشکل شده 
درصورتی که حساب قبلیشون برنگشت  ، حساب جدیدشون اطلاع رسانی میشود .
@anonymousopiran
 
@pouriazeraati
 

@Twitter
  #FREE_Black_Reward","Black Reward kids account (temporary) has a problem 
If their previous account is not returned, their new account will be notified.
@anonymousopiran
 
@pouriazeraati
 

@Twitter
  #FREE_Black_Reward"
1585754736325791744,al3_hacker,2022-10-28 01:06:05.695,"[@]black_reward_  

#Fake #FakeAnon",0,0,0,https://x.com/AL3_hacker/status/1585754736325791744,2022,10,2022-10-28,"[@]black_reward_  

#Fake #FakeAnon","[@]black_reward_  

#Fake #FakeAnon"
1584114956995174401,al3_hacker,2022-10-23 12:30:11.837,#OpIran #IranRevoIution,0,0,0,https://x.com/AL3_hacker/status/1584114956995174401,2022,10,2022-10-23,#OpIran #IranRevoIution,#OpIran #IranRevoIution
1583907027604017152,al3_hacker,2022-10-22 22:43:57.607,#OpIran,0,0,0,https://x.com/AL3_hacker/status/1583907027604017152,2022,10,2022-10-22,#OpIran,#OpIran
1583209044160151552,al3_hacker,2022-10-21 00:30:25.386,"عشق من ، اسپایدر از اولین هکر هایی که اعلام جنگ کرد و پشت مردم ایران بود 
این پسر عشقه <3",0,0,0,https://x.com/AL3_hacker/status/1583209044160151552,2022,10,2022-10-21,"عشق من ، اسپایدر از اولین هکر هایی که اعلام جنگ کرد و پشت مردم ایران بود 
این پسر عشقه <3","My love, Spider was one of the first hackers who declared war and was behind the people of Iran 
This boy is love <3"
1583209853379837952,al3_hacker,2022-10-21 00:33:38.319,"ادرس پیجیش 
@KromSec
 ",0,0,0,https://x.com/AL3_hacker/status/1583209853379837952,2022,10,2022-10-21,"ادرس پیجیش 
@KromSec
 ","The address of his page 
@KromSec"
1582855758764392448,al3_hacker,2022-10-20 01:06:35.584,"اینم ایمیل های شبکه ی press tv جمهوری عِِِِِِِِسلامی 

با تشکر از بچه های بلک ریوارد <3 

Press Tv mails Hacked 
@anonymousopiran
 
@YourAnonOne
 
#OpIran 
x.com/black_reward/s
…",0,0,0,https://x.com/AL3_hacker/status/1582855758764392448,2022,10,2022-10-20,"اینم ایمیل های شبکه ی press tv جمهوری عِِِِِِِِسلامی 

با تشکر از بچه های بلک ریوارد <3 

Press Tv mails Hacked 
@anonymousopiran
 
@YourAnonOne
 
#OpIran 
x.com/black_reward/s
…","These are the emails of Press TV of the Islamic Republic of Iran 

Thanks Black Reward guys <3 

Press Tv mails Hacked 
@anonymousopiran
 
@YourAnonOne
 
#OpIran 
x.com/black_reward/s
…"
1582485742395469825,al3_hacker,2022-10-19 00:36:16.807,"take it serious....
@UChicago
 t.co/2tuo3lGrHG",0,0,0,https://x.com/AL3_hacker/status/1582485742395469825,2022,10,2022-10-19,"take it serious....
@UChicago
 t.co/2tuo3lGrHG","take it serious....
@UChicago
 t.co/2tuo3lGrHG"
1582051615070072837,al3_hacker,2022-10-17 19:51:12.787,"Shamelessly Pursuing its Censorship over #IranRevolution, Jumping in Bed With the Regime, #Meta Prevents Posts Mentioning ""Death to …"" Slogans (Dictator or Khamanei).

#OpIran 
#MahsaAmini 
#مهسا_امینی",0,0,0,https://x.com/YourAnonA/status/1582051615070072837,2022,10,2022-10-17,"Shamelessly Pursuing its Censorship over #IranRevolution, Jumping in Bed With the Regime, #Meta Prevents Posts Mentioning ""Death to …"" Slogans (Dictator or Khamanei).

#OpIran 
#MahsaAmini 
#مهسا_امینی","Shamelessly Pursuing its Censorship over #IranRevolution, Jumping in Bed With the Regime, #Meta Prevents Posts Mentioning ""Death to …"" Slogans (Dictator or Khamanei).

#OpIran 
#MahsaAmini 
#مهسا_امینی"
1582380683275554816,al3_hacker,2022-10-18 17:38:48.761,"کاری که اعتصابات میتونه با نظام بکنه 10 میلیون نفر هکر هم نمیتونن بکنن .

دست زحمت کش همه ی کارگر هایی که در کنار مردم هستند رو میبوسم <3

#اعتصابات_سراسری
#مهسا_امینی",0,0,0,https://x.com/AL3_hacker/status/1582380683275554816,2022,10,2022-10-18,"کاری که اعتصابات میتونه با نظام بکنه 10 میلیون نفر هکر هم نمیتونن بکنن .

دست زحمت کش همه ی کارگر هایی که در کنار مردم هستند رو میبوسم <3

#اعتصابات_سراسری
#مهسا_امینی","10 million hackers can't do what strikes can do to the system.

I kiss the hardworking hands of all the workers who are with the people <3

# Nationwide strikes
#Mehsa_Amini"
1580639200902193153,al3_hacker,2022-10-13 22:18:47.008,حرف ایلان ماسک قبول میکنین حرف منو نه ؟ -_-,0,0,0,https://x.com/AL3_hacker/status/1580639200902193153,2022,10,2022-10-13,حرف ایلان ماسک قبول میکنین حرف منو نه ؟ -_-,Do you accept Elon Musk's words or not mine? -_-
1578892622378463233,al3_hacker,2022-10-09 02:38:30.238,#OpIran,0,0,0,https://x.com/ANOVNI1/status/1578892622378463233,2022,10,2022-10-09,#OpIran,#OpIran
1579892308132384769,al3_hacker,2022-10-11 20:50:53.895,"ارزش یه سطل زباله از بسیجی/سپاهی بیشتره برای این حکومت !

#سنندج #مهسا_امینی #OpIran",0,0,0,https://x.com/AL3_hacker/status/1579892308132384769,2022,10,2022-10-11,"ارزش یه سطل زباله از بسیجی/سپاهی بیشتره برای این حکومت !

#سنندج #مهسا_امینی #OpIran","A trash can is worth more than Basiji/Sipah for this government!

#Sanandaj #Mehsa_Amini #OpIran"
1579583221825949696,al3_hacker,2022-10-11 00:22:41.977,"#سنندج در خون 

#OpIran",0,0,0,https://x.com/AL3_hacker/status/1579583221825949696,2022,10,2022-10-11,"#سنندج در خون 

#OpIran","#Sanandaj in the blood 

#OpIran"
1578502771619221505,al3_hacker,2022-10-08 00:49:22.574,"خودتونو درگیر اینکه کی فیکه کی اصله نکنید،وارد این بازی نشید 
همش سرگرمیِ درست کردن عرزشی ها
ما احتیاجی به فالوئر و .. نداریم ولی هستید دلگرمیِ
هرکی درکنار ما میجنگه برادرمونه با هرپرچمی <3

ما هویت فیک نداشتیم که الان4کفن پوسونده بودیم...

#OpIran #anonymous",0,0,0,https://x.com/AL3_hacker/status/1578502771619221505,2022,10,2022-10-08,"خودتونو درگیر اینکه کی فیکه کی اصله نکنید،وارد این بازی نشید 
همش سرگرمیِ درست کردن عرزشی ها
ما احتیاجی به فالوئر و .. نداریم ولی هستید دلگرمیِ
هرکی درکنار ما میجنگه برادرمونه با هرپرچمی <3

ما هویت فیک نداشتیم که الان4کفن پوسونده بودیم...

#OpIran #anonymous","Don't get involved in who is fake and who is original, don't enter this game 
All the fun of making values
We don't need followers, etc., but you are an encouragement
Whoever fights beside us is our brother with any flag <3

We didn't have a fake identity that we were now 4 shrouded...

#OpIran #anonymous"
1577755577148739585,al3_hacker,2022-10-05 23:20:17.530,"اینو گیمر ها میدونن که 
وقتی یه مسیر پر میشه دشمن ، داری راه و درست میری ...

#OpIran 
#نیکا_شاکرمی
#مهسا_امینی",0,0,0,https://x.com/AL3_hacker/status/1577755577148739585,2022,10,2022-10-05,"اینو گیمر ها میدونن که 
وقتی یه مسیر پر میشه دشمن ، داری راه و درست میری ...

#OpIran 
#نیکا_شاکرمی
#مهسا_امینی","Gamers know this 
When a path is full of enemies, you are on the right path...

#OpIran 
#Nika_Shakermi
#Mehsa_Amini"
1577691694937538561,al3_hacker,2022-10-05 19:06:26.824,"یک قدمی انقلاب هستیم، سرکوب کنن یا نه، اتفاق میفته، سلاح زمین بذارن یا نه، اتفاق میفته، هموطن، با ما همراه بشی یا نه، اتفاق میفته، تفاوت فقط توی رو سیاهی و رو سفیدی‌ایه که در پایان برای افراد می‌مونه.
#مهسا_امینی
#اعتصابات_سراسری",0,0,0,https://x.com/OfficialToomaj/status/1577691694937538561,2022,10,2022-10-05,"یک قدمی انقلاب هستیم، سرکوب کنن یا نه، اتفاق میفته، سلاح زمین بذارن یا نه، اتفاق میفته، هموطن، با ما همراه بشی یا نه، اتفاق میفته، تفاوت فقط توی رو سیاهی و رو سفیدی‌ایه که در پایان برای افراد می‌مونه.
#مهسا_امینی
#اعتصابات_سراسری","We are one step away from the revolution, whether to suppress or not, it will happen, to put down weapons or not, it will happen, compatriots, come with us or not, it will happen, the difference is only in the black and white face that will remain for people in the end.
#Mehsa_Amini
# Nationwide strikes"
1576562604259934208,al3_hacker,2022-10-02 16:19:50.629,"از شهر های بی آخوند لذت میبرید ؟
همشون از جمله سپاهی|ها مثل موش قایم شدن ، یا رفتن تو هتل با نام مستعار
اینا همونایی بودن که بالای منبرها از  شجاعت امام ها میگفتن ، بیاید بیرون دیگه 

#OpIran #مهسا_امینی",0,0,0,https://x.com/AL3_hacker/status/1576562604259934208,2022,10,2022-10-02,"از شهر های بی آخوند لذت میبرید ؟
همشون از جمله سپاهی|ها مثل موش قایم شدن ، یا رفتن تو هتل با نام مستعار
اینا همونایی بودن که بالای منبرها از  شجاعت امام ها میگفتن ، بیاید بیرون دیگه 

#OpIran #مهسا_امینی","Do you enjoy cities without mullahs?
All of them, including the troops, are hiding like mice, or going to the hotel under a nickname
These are the same people who were talking about the bravery of the imams on the pulpits, come out 

#OpIran #Mehsa_Amini"
1575816740545576965,al3_hacker,2022-09-30 14:56:02.862,"One of the the first #Starlink modem was launched in Iran.
Thanks to 
@elonmusk
 

#OpIran #اعتصاباب_سراسری",0,0,0,https://x.com/AL3_hacker/status/1575816740545576965,2022,9,2022-09-30,"One of the the first #Starlink modem was launched in Iran.
Thanks to 
@elonmusk
 

#OpIran #اعتصاباب_سراسری","One of the first #Starlink modems was launched in Iran.
Thanks to 
@elonmusk
 

#OpIran #nationwide_strike"
1575820788334092288,al3_hacker,2022-09-30 15:12:07.930,"@anonymousopiran
 <3",0,0,0,https://x.com/AL3_hacker/status/1575820788334092288,2022,9,2022-09-30,"@anonymousopiran
 <3","@anonymousopiran
 <3"
1575816940169437184,al3_hacker,2022-09-30 14:56:50.456,هیچگونه سوالی در مورد نحوه ی خرید ، راه اندازی زمان رسیدن به دست مردم و ... پاسخ نمیدم ( به زودی همش انجام میشه ),0,0,0,https://x.com/AL3_hacker/status/1575816940169437184,2022,9,2022-09-30,هیچگونه سوالی در مورد نحوه ی خرید ، راه اندازی زمان رسیدن به دست مردم و ... پاسخ نمیدم ( به زودی همش انجام میشه ),"I will not answer any questions about how to buy, launch, when it will reach people, etc. (it will all be done soon)"
1574872871272431616,al3_hacker,2022-09-28 00:25:26.891,"دستگاه های دروغ پرداز رژیم آخوندی نشریاتی منتشر می کنند که ما را بدنام می کند و ما همچنان جدیت خود را نشان خواهیم داد.   رژیم ملاهای دزد و قاتل شکست خواهید خورد.
#opiran",0,0,0,https://x.com/Parrattarna/status/1574872871272431616,2022,9,2022-09-28,"دستگاه های دروغ پرداز رژیم آخوندی نشریاتی منتشر می کنند که ما را بدنام می کند و ما همچنان جدیت خود را نشان خواهیم داد.   رژیم ملاهای دزد و قاتل شکست خواهید خورد.
#opiran","The lying machines of the Akhundi regime publish publications that discredit us, and we will continue to show our seriousness.   You will defeat the regime of the thief and killer mullahs.
#opiran"
1574284733562978305,al3_hacker,2022-09-26 09:28:23.934,"روزهای گذشته حساب بنده متوقف شده بود که الان درست شدو خبر خوب اینه که تونستیم تعداد زیادی از هکر های قدیمی ، چ در خارج چ در داخل و متحد کنیم که نتیجه اشم دارید میبینید 
برای ایرانی آزاد و به دور از سانسور <3
پ.ن : عرزشی ها دورف طرف ماست و قرعه به نامتونه :*
#OpIran #MahsaAmini",0,0,0,https://x.com/AL3_hacker/status/1574284733562978305,2022,9,2022-09-26,"روزهای گذشته حساب بنده متوقف شده بود که الان درست شدو خبر خوب اینه که تونستیم تعداد زیادی از هکر های قدیمی ، چ در خارج چ در داخل و متحد کنیم که نتیجه اشم دارید میبینید 
برای ایرانی آزاد و به دور از سانسور <3
پ.ن : عرزشی ها دورف طرف ماست و قرعه به نامتونه :*
#OpIran #MahsaAmini","My account was suspended a few days ago, but now it is fixed, and the good news is that we were able to unite a large number of old hackers, both outside and inside, and you can see the results. 
For a free Iranian and away from censorship <3
P.N.: The values are on our side and the lottery is for your name:*
#OpIran #MahsaAmini"
1573878453211987968,al3_hacker,2022-09-25 06:33:59.150,@KromSec,0,0,0,https://x.com/AL3_hacker/status/1573878453211987968,2022,9,2022-09-25,@KromSec,@KromSec
1573664950916104192,al3_hacker,2022-09-24 16:25:36.236,"ما قربانی های تمام قد زخم قدرتیم بیا رها کنیم قرص نونمون رو
امروز با من بجنگ تا که فردا غلاده دارا نلیسن استخونمون رو

#OpIran #مهسا_امینی",0,0,0,https://x.com/AL3_hacker/status/1573664950916104192,2022,9,2022-09-24,"ما قربانی های تمام قد زخم قدرتیم بیا رها کنیم قرص نونمون رو
امروز با من بجنگ تا که فردا غلاده دارا نلیسن استخونمون رو

#OpIran #مهسا_امینی","We, the full-length victims of the wound of our strength, let's let go of our bread
Fight with me today so that tomorrow they will not have our bones

#OpIran #Mehsa_Amini"
1573575658298564608,al3_hacker,2022-09-24 10:30:47.217,"بعضی از کانال های تلگرامی ، برنامه هایی با عنوان استارلینک منتشر میکنند ، تماما ویروس هستند.
هیچ برنامه ، سخت افزار و ... ای از استارلینک در ایران در حال حاضر موجود نیست و کلاه برداری میباشد .
** بمحض دریافت و ورود تجهیزات اطلاع رسانی میشود . ** 

#OpIran #MahsaAmini",0,0,0,https://x.com/AL3_hacker/status/1573575658298564608,2022,9,2022-09-24,"بعضی از کانال های تلگرامی ، برنامه هایی با عنوان استارلینک منتشر میکنند ، تماما ویروس هستند.
هیچ برنامه ، سخت افزار و ... ای از استارلینک در ایران در حال حاضر موجود نیست و کلاه برداری میباشد .
** بمحض دریافت و ورود تجهیزات اطلاع رسانی میشود . ** 

#OpIran #MahsaAmini","Some Telegram channels publish programs called Starlink, they are all viruses.
No program, hardware, etc. from Starlink is currently available in Iran and it is a fraud.
** You will be notified as soon as the equipment arrives. ** 

#OpIran #MahsaAmini"
1573078276372930561,al3_hacker,2022-09-23 01:34:22.125,"این آنانیموس تمام صفاتی که از خدا می‌شناختیم رو داره.
قادر
متعال
بخشنده
مهربان
منتقم
جبار
بصیر
سمیع
و از همه مهمتر مجیر( خوب داره جرواجر می‌کنه)
#OpIran #Mahsa_Amini",0,0,0,https://x.com/Mehrnooshsh/status/1573078276372930561,2022,9,2022-09-23,"این آنانیموس تمام صفاتی که از خدا می‌شناختیم رو داره.
قادر
متعال
بخشنده
مهربان
منتقم
جبار
بصیر
سمیع
و از همه مهمتر مجیر( خوب داره جرواجر می‌کنه)
#OpIran #Mahsa_Amini","This Anonymous has all the attributes we know from God.
capable
The Almighty
the giver
kind
the avenger
Jabar
insightful
Sami
And most importantly, the landlord (he is doing well)
#OpIran #Mahsa_Amini"
1573321349329813506,al3_hacker,2022-09-23 17:40:15.234,Ministry of Cooperation and Social Welfare Hacked. #OpIran #Anonymous,0,0,0,https://x.com/YourAnonOne/status/1573321349329813506,2022,9,2022-09-23,Ministry of Cooperation and Social Welfare Hacked. #OpIran #Anonymous,Ministry of Cooperation and Social Welfare Hacked. #OpIran #Anonymous
1573089551853166599,al3_hacker,2022-09-23 02:19:10.409,"هنوزم پایینِ ؟ هه
lmrc.ac.ir | 
lmrc.ir

#OpIran 
#MahsaAmini",0,0,0,https://x.com/AL3_hacker/status/1573089551853166599,2022,9,2022-09-23,"هنوزم پایینِ ؟ هه
lmrc.ac.ir | 
lmrc.ir

#OpIran 
#MahsaAmini","Still down? heh
lmrc.ac.ir | 
lmrc.ir

#OpIran 
#MahsaAmini"
1573071510344208384,al3_hacker,2022-09-23 01:07:28.978,"دختر خانمی که عصر دست خونی بنده رو با روسری ات بستی و زدی زیر گریه !
برای ازادیت جون میدم ^_^ 

پ . ن : بچه های تهران #صادقیه <3 
پ . ن2 : دم همتون گرم میدونم هنوز مشغولید 
پ.ن3 : آتش نشانی های محترم خودفروخته نباشید میدونم خیلی وقته حقوق نگرفتیدا

#MahsaAmin #OpIran #مهسا_امینی",0,0,0,https://x.com/AL3_hacker/status/1573071510344208384,2022,9,2022-09-23,"دختر خانمی که عصر دست خونی بنده رو با روسری ات بستی و زدی زیر گریه !
برای ازادیت جون میدم ^_^ 

پ . ن : بچه های تهران #صادقیه <3 
پ . ن2 : دم همتون گرم میدونم هنوز مشغولید 
پ.ن3 : آتش نشانی های محترم خودفروخته نباشید میدونم خیلی وقته حقوق نگرفتیدا

#MahsaAmin #OpIran #مهسا_امینی","The girl who tied my bloody hand with your scarf in the evening and made me cry!
I will die for your freedom ^_^ 

p. N: Children of Tehran #Sadeghieh <3 
p. N2: I know you are still busy 
P.N.3: Respected firefighters, don't be selfish, I know you haven't been paid for a long time

#MahsaAmin #OpIran #Mahsa_Amini"
1572922322151153666,al3_hacker,2022-09-22 15:14:39.741,"هشتگ زدن و بزارید برای دوستانی که در خارج از ایران هستن
پاشید بریم همگی بیرون 
دوستانی که ماکس گای فاکس(انانیموس) دارن عکس بگیرن بفرستن روحیه بگیریم 

الان یا هیچ وقت <3 

#مهسا_امینی #mahsaAmini #opIran",0,0,0,https://x.com/AL3_hacker/status/1572922322151153666,2022,9,2022-09-22,"هشتگ زدن و بزارید برای دوستانی که در خارج از ایران هستن
پاشید بریم همگی بیرون 
دوستانی که ماکس گای فاکس(انانیموس) دارن عکس بگیرن بفرستن روحیه بگیریم 

الان یا هیچ وقت <3 

#مهسا_امینی #mahsaAmini #opIran","Hashtag and share for friends who are outside of Iran
Let's all go out 
Friends who have Max Guy Fawkes (Anonymous) take pictures and send them to cheer us up 

Now or never <3 

#mahsa_amini #mahsaAmini #opIran"
1572769441649405952,al3_hacker,2022-09-22 05:07:10.189,تو خیابون میبینمتون ,0,0,0,https://x.com/AL3_hacker/status/1572769441649405952,2022,9,2022-09-22,تو خیابون میبینمتون ,I will see you on the street
1572768174612824064,al3_hacker,2022-09-22 05:02:08.104,"به ما میگن #یاغی 
#مهسا_امینی",0,0,0,https://x.com/AL3_hacker/status/1572768174612824064,2022,9,2022-09-22,"به ما میگن #یاغی 
#مهسا_امینی","They call us #rebels 
#Mehsa_Amini"
