tweet_id,username,created_at,text,replies,retweets,likes,url,year,month,date,Text_original,Text_en
2021646875422863805,ajan_iran,2026-02-11 20:05:50.140," OUTRAGE: Iranian regime Foreign Minister Abbas Araghchi is scheduled to address the United Nations Human Rights Council on Monday, February 23rd.

 TAKE ACTION: Sign and share our petition demanding that the U.N. disinvite this mass murderer.",0,0,0,https://x.com/UNWatch/status/2021646875422863805,2026,2,2026-02-11," OUTRAGE: Iranian regime Foreign Minister Abbas Araghchi is scheduled to address the United Nations Human Rights Council on Monday, February 23rd.

 TAKE ACTION: Sign and share our petition demanding that the U.N. disinvite this mass murderer.","OUTRAGE: Iranian regime Foreign Minister Abbas Araghchi is scheduled to address the United Nations Human Rights Council on Monday, February 23rd.

 TAKE ACTION: Sign and share our petition demanding that the U.N. disinvite this mass murderer."
2021794257405980722,ajan_iran,2026-02-12 05:51:28.743,"وجود داری دست خالی بیا

۱۹ دی، بندرعباس

#جاویدشاه",0,0,0,https://x.com/Hashshaashin/status/2021794257405980722,2026,2,2026-02-12,"وجود داری دست خالی بیا

۱۹ دی، بندرعباس

#جاویدشاه","If you are there, come empty-handed

December 19, Bandar Abbas

#javidshah"
2021743831561965892,ajan_iran,2026-02-12 02:31:06.285,"Here's the ""millions of people"" that western media is claiming participated in the terrorist Islamic Regime's annual ""Revolution Day"" anniversary.

Blood libel.",0,0,0,https://x.com/gghamari/status/2021743831561965892,2026,2,2026-02-12,"Here's the ""millions of people"" that western media is claiming participated in the terrorist Islamic Regime's annual ""Revolution Day"" anniversary.

Blood libel.","Here's the ""millions of people"" that western media is claiming participated in the terrorist Islamic Regime's annual ""Revolution Day"" anniversary.

Blood libel."
2021145268008141151,ajan_iran,2026-02-10 10:52:37.613,"گفت اگر مردم نذارین اسم فراموش شه
جاویدنام #سالار_مهری 
این گل پرپر شده، هدیه به میهن شده ",0,0,0,https://x.com/nimepenhan7/status/2021145268008141151,2026,2,2026-02-10,"گفت اگر مردم نذارین اسم فراموش شه
جاویدنام #سالار_مهری 
این گل پرپر شده، هدیه به میهن شده ","He said that if people don't let the name be forgotten
Long live #Salar_Mehri 
This full flower is a gift to the motherland"
2021706858382131571,ajan_iran,2026-02-12 00:04:11.192,They hate Iran,0,0,0,https://x.com/travelingclatt/status/2021706858382131571,2026,2,2026-02-12,They hate Iran,They hate Iran
2021845124670472566,ajan_iran,2026-02-12 09:13:36.444,"عامل قطعی اینترنت ۹۰ میلیون ایرانی در روزهای اخیر رو ببینید.

نشر حداکثری",0,0,0,https://x.com/california123AA/status/2021845124670472566,2026,2,2026-02-12,"عامل قطعی اینترنت ۹۰ میلیون ایرانی در روزهای اخیر رو ببینید.

نشر حداکثری","See the definitive factor of the Internet of 90 million Iranians in recent days.

Maximum publication"
2021527385494134786,ajan_iran,2026-02-11 12:11:01.521,"خبر_فوری
دختر ۹ ساله زخمی با گلوله‌های ساچمه‌ای’

  به عصب‌های پاهاش آسیب رسیده. دی ۱۴۰۴’
#اصفهان ،
#اعتراضات_سراسری",0,0,0,https://x.com/vakilipor/status/2021527385494134786,2026,2,2026-02-11,"خبر_فوری
دختر ۹ ساله زخمی با گلوله‌های ساچمه‌ای’

  به عصب‌های پاهاش آسیب رسیده. دی ۱۴۰۴’
#اصفهان ،
#اعتراضات_سراسری","breaking news
A 9-year-old girl was injured by bullets.

  The nerves in his legs have been damaged. Day 1404
#Isfahan,
#Protests_wide"
2021293707962781801,ajan_iran,2026-02-10 20:42:28.456,"A child laborer who should have been protected was murdered in cold blood. As if that was not enough the regime returned his body to the grieving family after forcing them to appear on state television and falsely confess that “rioters” killed him, because the family couldn’t",0,0,0,https://x.com/Mehrshad566/status/2021293707962781801,2026,2,2026-02-10,"A child laborer who should have been protected was murdered in cold blood. As if that was not enough the regime returned his body to the grieving family after forcing them to appear on state television and falsely confess that “rioters” killed him, because the family couldn’t","A child laborer who should have been protected was murdered in cold blood. As if that was not enough the regime returned his body to the grieving family after forcing them to appear on state television and falsely confess that “rioters” killed him, because the family couldn’t"
2021477816273940793,ajan_iran,2026-02-11 08:54:03.298,"او را تا صبح در خانه، زیر کولر و در آغوش پدرش نگه داشتند؛ شبی که خانواده می‌گویند هرگز از خاطرشان پاک نخواهد شد.
پهلوان علی‌اصغر محمدی، جوان ۲۵ ساله اهل چمستان مازندران، در جریان اعتراضات ۱۹ دی ۱۴۰۴ با شلیک مستقیم گلوله جان باخت. بر اساس روایت خانواده‌اش، او با اصابت سه گلوله به",0,0,0,https://x.com/mahshid_nazemi/status/2021477816273940793,2026,2,2026-02-11,"او را تا صبح در خانه، زیر کولر و در آغوش پدرش نگه داشتند؛ شبی که خانواده می‌گویند هرگز از خاطرشان پاک نخواهد شد.
پهلوان علی‌اصغر محمدی، جوان ۲۵ ساله اهل چمستان مازندران، در جریان اعتراضات ۱۹ دی ۱۴۰۴ با شلیک مستقیم گلوله جان باخت. بر اساس روایت خانواده‌اش، او با اصابت سه گلوله به","They kept him at home, under the cooler and in his father's arms until morning; A night that the family says will never be erased from their memory.
Pahlavan Ali Asghar Mohammadi, a 25-year-old youth from Chamestan, Mazandaran, was killed by a direct bullet during the protests on 19 January 1404. According to his family's account, he shot three times"
2021357948740698278,ajan_iran,2026-02-11 00:57:44.651,"بر دستانت بوسه میزنم شیر زن ایرانی
#اين_آخرين_نبرده_پهلوى_برميگرده",0,0,0,https://x.com/pasargadguard/status/2021357948740698278,2026,2,2026-02-11,"بر دستانت بوسه میزنم شیر زن ایرانی
#اين_آخرين_نبرده_پهلوى_برميگرده","I kiss your hands, Persian lioness
#This_last_battle_of_Pahlavi_is_returning"
2021511172621803979,ajan_iran,2026-02-11 11:06:36.071,از معجزات ٢٢ بهمن فقط اینکه یه زن به طور همزمان در قزوین و خرم‌آباد حضور دارد,0,0,0,https://x.com/IranNewsAgency0/status/2021511172621803979,2026,2,2026-02-11,از معجزات ٢٢ بهمن فقط اینکه یه زن به طور همزمان در قزوین و خرم‌آباد حضور دارد,One of the miracles of Bahman 22 is that a woman is present in Qazvin and Khorram Abad at the same time
2021516807073673376,ajan_iran,2026-02-11 11:28:59.429,Dumb and dumber …,0,0,0,https://x.com/DVATW/status/2021516807073673376,2026,2,2026-02-11,Dumb and dumber …,Dumb and dumber …
2021495260552233197,ajan_iran,2026-02-11 10:03:22.338,"ما مقابل دوشکا و کلاشینکف ایستادیم و راهپیمایی کردیم
شما توسط دوشکا و کلاشینکف محافظت شدید و راهپیمایی کردید
ما مثل هم نیستیم حرومزاده های جانی !!!
#انقلاب_شیروخورشید",0,0,0,https://x.com/Mosolchi/status/2021495260552233197,2026,2,2026-02-11,"ما مقابل دوشکا و کلاشینکف ایستادیم و راهپیمایی کردیم
شما توسط دوشکا و کلاشینکف محافظت شدید و راهپیمایی کردید
ما مثل هم نیستیم حرومزاده های جانی !!!
#انقلاب_شیروخورشید","We stood in front of Doshkas and Kalashnikovs and marched
You were protected by Doshka and Kalashnikov and marched
We are not the same, Johnny bastards!!!
#Shirokhorshid_Revolution"
2021337341076611218,ajan_iran,2026-02-10 23:35:51.401,"راهپیمایی ۲۲بهمن را فقط دو گروه شرکت میکنند:
- حکومتی‌های مادرقحبه
- مادرقحبگان حکومتی
گروه سومی وجود ندارد.",0,0,0,https://x.com/patrick_jane77/status/2021337341076611218,2026,2,2026-02-10,"راهپیمایی ۲۲بهمن را فقط دو گروه شرکت میکنند:
- حکومتی‌های مادرقحبه
- مادرقحبگان حکومتی
گروه سومی وجود ندارد.","Only two groups will participate in the March 22:
- The governments of Mader Qahba
- Government concubines
There is no third group."
2021430466675404863,ajan_iran,2026-02-11 05:45:54.274,"۲۲ بهمن ۱۴۰۴ 

پخش شعار مـــ***رگ بر خامنه‌ای از بلندگوی مسجد که البته قطعش کردن ولی کار از کار گذشته بود

#جاویدشاه",0,0,0,https://x.com/Me_Unstoppable2/status/2021430466675404863,2026,2,2026-02-11,"۲۲ بهمن ۱۴۰۴ 

پخش شعار مـــ***رگ بر خامنه‌ای از بلندگوی مسجد که البته قطعش کردن ولی کار از کار گذشته بود

#جاویدشاه","22 February 1404 

The slogan ""Death to Khamenei"" was broadcast from the loudspeaker of the mosque, which of course was cut off, but the work was over

#javidshah"
2021326953366663410,ajan_iran,2026-02-10 22:54:34.778,"ضرب و جرح «مادر یکی از جانباختگان»
 توسط افراد لباس شخصی در تهران
۲۱ بهمن
#ننگ_بر_فتنه۵۷  
x.com/ManotoNews/sta
…",0,0,0,https://x.com/pasargadguard/status/2021326953366663410,2026,2,2026-02-10,"ضرب و جرح «مادر یکی از جانباختگان»
 توسط افراد لباس شخصی در تهران
۲۱ بهمن
#ننگ_بر_فتنه۵۷  
x.com/ManotoNews/sta
…","The assault of ""the mother of one of the deceased""
 by people in private clothes in Tehran
21 February
#Shame on Fitnah 57  
x.com/ManotoNews/sta
…"
2021474033276158139,ajan_iran,2026-02-11 08:39:01.361,"چجوری اینقدر شجاعید آخه!؟ 

با بلندگو میگه «خامنه‌ای قاتل»
مردم از پنجره ها میگن «زهی خیال باطل»

روزی که فکر میکردم با «زهی خیال باطل» چه شعاری میشه ساخت، میدونستم ماندگار میشه، اما نه اینطوری دیگه..

#IranMassacre",0,0,0,https://x.com/arixolin/status/2021474033276158139,2026,2,2026-02-11,"چجوری اینقدر شجاعید آخه!؟ 

با بلندگو میگه «خامنه‌ای قاتل»
مردم از پنجره ها میگن «زهی خیال باطل»

روزی که فکر میکردم با «زهی خیال باطل» چه شعاری میشه ساخت، میدونستم ماندگار میشه، اما نه اینطوری دیگه..

#IranMassacre","How are you so brave!? 

He says ""Khamenei is a killer"" through the loudspeaker.
People say from the windows, ""Zahi Khayal is false""

The day when I thought what kind of slogan could be made with ""Zahi Khyal Badal"", I knew it would last, but not like this anymore..

#IranMassacre"
2021083554755514615,ajan_iran,2026-02-10 06:47:24.027," Don’t stop talking about Iran.
Look at what the Islamic Republic did.

Morteza Rahnama went into the streets again and again to help the wounded.
He carried more than twenty injured people on his back, one by one, dragging them into alleys, parking garages, neighbors’ yards,",0,0,0,https://x.com/IranNewsAgency0/status/2021083554755514615,2026,2,2026-02-10," Don’t stop talking about Iran.
Look at what the Islamic Republic did.

Morteza Rahnama went into the streets again and again to help the wounded.
He carried more than twenty injured people on his back, one by one, dragging them into alleys, parking garages, neighbors’ yards,","Don’t stop talking about Iran.
Look at what the Islamic Republic did.

Morteza Rahnama went into the streets again and again to help the wounded.
He carried more than twenty injured people on his back, one by one, dragging them into alleys, parking garages, neighbors’ yards,"
2020900187271520619,ajan_iran,2026-02-09 18:38:45.812,تصاویری ارسالی از حضور ده‌ها هزاران نفری تنها در یک بخش از منطقه تهرانپارس #تهران در تاریخ ۱۸ دی‌ماه,0,0,0,https://x.com/etelaf10/status/2020900187271520619,2026,2,2026-02-09,تصاویری ارسالی از حضور ده‌ها هزاران نفری تنها در یک بخش از منطقه تهرانپارس #تهران در تاریخ ۱۸ دی‌ماه,Images sent of the presence of tens of thousands of people in only one part of Tehran-Pars district #Tehran on December 18
2021178744786870552,ajan_iran,2026-02-10 13:05:39.099,"اشعار کوتاه از نگاه «نسل جوان ایران»در حمایت از شاهزاده 
#ما_ملت_کبیریم_ایران_را_پس_می‌گیریم 
#اين_آخرين_نبرده_پهلوى_برميگرده",0,0,0,https://x.com/reysali1200/status/2021178744786870552,2026,2,2026-02-10,"اشعار کوتاه از نگاه «نسل جوان ایران»در حمایت از شاهزاده 
#ما_ملت_کبیریم_ایران_را_پس_می‌گیریم 
#اين_آخرين_نبرده_پهلوى_برميگرده","Short poems from the perspective of the ""young generation of Iran"" in support of the prince 
#We_will_take_back_our_great_nation_of_Iran 
#This_last_battle_of_Pahlavi_is_returning"
2020971554239135799,ajan_iran,2026-02-09 23:22:21.023,کوچولو اشتباه کردی که این فیلم رو از خودت گرفتی الان دیگه کل ایران دنبالتن درست توی اوج خشم و عصبانیت ما ملت ایران توی پتیاره حرف از جشن عنقلاب تون میزنی عاقبت خودتو به گائیدن دادی منتظر مون باش میاییم دنبالت !؟ Rx,0,0,0,https://x.com/rozbeh1538493/status/2020971554239135799,2026,2,2026-02-09,کوچولو اشتباه کردی که این فیلم رو از خودت گرفتی الان دیگه کل ایران دنبالتن درست توی اوج خشم و عصبانیت ما ملت ایران توی پتیاره حرف از جشن عنقلاب تون میزنی عاقبت خودتو به گائیدن دادی منتظر مون باش میاییم دنبالت !؟ Rx,"Little one, you made a mistake by taking this movie from yourself, now the whole of Iran is following you, right at the height of our anger and anger, the people of Iran are talking about your revolution celebration in Patiareh, you ended up giving yourself to Gaidan, wait for us, we will follow you!? Rx"
2020629628793262340,ajan_iran,2026-02-09 00:43:39.644,"یادتون میگفتن مرد که گریه نمیکنه
الان یکاری کردن که مردامونم دارن اشک میریزن. 
یه ایران غرق در عزا و ماتم کردن",0,0,0,https://x.com/arbabkohestan/status/2020629628793262340,2026,2,2026-02-09,"یادتون میگفتن مرد که گریه نمیکنه
الان یکاری کردن که مردامونم دارن اشک میریزن. 
یه ایران غرق در عزا و ماتم کردن","Do you remember that they say that a man does not cry?
Now my people are crying. 
An Iran drowning in mourning"
2021142680344916088,ajan_iran,2026-02-10 10:42:20.666,"Hi 
@UN
 @Europarl_EN
 @kajakallas
This is what your partner, the Islamic Republic IN Iran does. 

Do you consider this a legitimate government, or a terrorist mafia organization?",0,0,0,https://x.com/Savakzadeh/status/2021142680344916088,2026,2,2026-02-10,"Hi 
@UN
 @Europarl_EN
 @kajakallas
This is what your partner, the Islamic Republic IN Iran does. 

Do you consider this a legitimate government, or a terrorist mafia organization?","Hi 
@UN
 @Europarl_EN
 @kajakallas
This is what your partner, the Islamic Republic IN Iran does. 

Do you consider this a legitimate government, or a terrorist mafia organization?"
2021024055336522171,ajan_iran,2026-02-10 02:50:58.260,"اعضای مجاهدین #زن_قهبه در حال تبلیغ دموکراسی و حکومت توحیدی بدون طبقات 
#مرگ_بر_سه_فاسد_ملا_چپی_مجاهد",0,0,0,https://x.com/MilioniMey59718/status/2021024055336522171,2026,2,2026-02-10,"اعضای مجاهدین #زن_قهبه در حال تبلیغ دموکراسی و حکومت توحیدی بدون طبقات 
#مرگ_بر_سه_فاسد_ملا_چپی_مجاهد","Members of #Zan_Qahbah Mujahideen are promoting democracy and monotheistic government without classes 
#Death_to_three_corrupt_Mullah_Chapi_Mujahid"
2020854733238317072,ajan_iran,2026-02-09 15:38:08.726,"افراد ناشناس سرباز وظیفه را از خودرو پیاده و به سمت کارمند دادگستری و یک درجه دار شلیک کرده اند.
#خاش
#بلوچستان",0,0,0,https://x.com/Rozhenabaloch/status/2020854733238317072,2026,2,2026-02-09,"افراد ناشناس سرباز وظیفه را از خودرو پیاده و به سمت کارمند دادگستری و یک درجه دار شلیک کرده اند.
#خاش
#بلوچستان","Unknown people took the soldier out of the car and shot at the judicial officer and a non-commissioned officer.
# itch
#Baluchistan"
2020898007844053480,ajan_iran,2026-02-09 18:30:06.196,"Reza Pahlavi’s leadership, focused on dignity and freedom for Iran, has earned the trust and respect of millions of Iranians. It’s time the world showed him the same, writes 
@BSeradjeh",0,0,0,https://x.com/WSJopinion/status/2020898007844053480,2026,2,2026-02-09,"Reza Pahlavi’s leadership, focused on dignity and freedom for Iran, has earned the trust and respect of millions of Iranians. It’s time the world showed him the same, writes 
@BSeradjeh","Reza Pahlavi’s leadership, focused on dignity and freedom for Iran, has earned the trust and respect of millions of Iranians. It’s time the world showed him the same, writes 
@BSeradjeh"
2021122080201376090,ajan_iran,2026-02-10 09:20:29.209,"بدون تعارف و بی اطاله کلام :
هرکس در راهپیمایی 22 بهمن شرکت بکند
یک مادرقحبه جنایتکار است و دستش به خون مردم ایران آغشته است !!!
#جاویدشاه",0,0,0,https://x.com/Mosolchi/status/2021122080201376090,2026,2,2026-02-10,"بدون تعارف و بی اطاله کلام :
هرکس در راهپیمایی 22 بهمن شرکت بکند
یک مادرقحبه جنایتکار است و دستش به خون مردم ایران آغشته است !!!
#جاویدشاه","Without further ado:
Everyone should participate in the march on 22 Bahman
A prostitute is a criminal and her hand is stained with the blood of the people of Iran!!!
#javidshah"
2020963936795873730,ajan_iran,2026-02-09 22:52:04.883,"#جواد_کاظمی 
۱۳ساله از اسلامشهر کشته شده با سه گلوله ی جنگی
#ثنا_توسنگی
۱۳ساله کشته شده در هشتگرد با دوگلوله ی جنگی
#طاها_هوشیار 
۱۲ساله کشته شده در بومهن با گلوله ی مستقیم به سرو صورت
۳کودک،کشته شده،با گلوله ی جنگی به دست رژیم جنایتکار ج اسلامی!!
دیگه اشکی برام باقی نمونده سراسر",0,0,0,https://x.com/vianack22/status/2020963936795873730,2026,2,2026-02-09,"#جواد_کاظمی 
۱۳ساله از اسلامشهر کشته شده با سه گلوله ی جنگی
#ثنا_توسنگی
۱۳ساله کشته شده در هشتگرد با دوگلوله ی جنگی
#طاها_هوشیار 
۱۲ساله کشته شده در بومهن با گلوله ی مستقیم به سرو صورت
۳کودک،کشته شده،با گلوله ی جنگی به دست رژیم جنایتکار ج اسلامی!!
دیگه اشکی برام باقی نمونده سراسر","#Javad_Kazemi 
A 13-year-old from Islamshahr was killed by three war bullets
#Shana_Tusangi
13-year-old killed in Hashtgerd with two war bullets
#Taha_Hoshiar 
A 12-year-old boy was killed in Bomhen with a direct bullet to the face
3 children were killed by war bullets by the criminal regime of Islam!!
I have no more tears left"
2020948922748047820,ajan_iran,2026-02-09 21:52:25.255,جهت خنثی سازی .رحم نکنید,0,0,0,https://x.com/AhoraMazda01/status/2020948922748047820,2026,2,2026-02-09,جهت خنثی سازی .رحم نکنید,Do not show mercy in order to neutralize
2020973873123188742,ajan_iran,2026-02-09 23:31:33.888,"رد گلوله‌هایی که به مردم شلیک شد…
شما جوری سقوط می‌کنید که حتی فرصت نکنید اینبار اسلحه به دست بگیرید.",0,0,0,https://x.com/gh0lch0magh/status/2020973873123188742,2026,2,2026-02-09,"رد گلوله‌هایی که به مردم شلیک شد…
شما جوری سقوط می‌کنید که حتی فرصت نکنید اینبار اسلحه به دست بگیرید.","Traces of bullets that were shot at people...
You fall in such a way that you don't even have a chance to pick up a weapon this time."
2021138365429485597,ajan_iran,2026-02-10 10:25:11.910,People who support the terrorist Islamic Republic occupying Iran have a special layer of hell waiting for them.,0,0,0,https://x.com/gghamari/status/2021138365429485597,2026,2,2026-02-10,People who support the terrorist Islamic Republic occupying Iran have a special layer of hell waiting for them.,People who support the terrorist Islamic Republic occupying Iran have a special layer of hell waiting for them.
2021109818870857991,ajan_iran,2026-02-10 08:31:45.880,"با ماسک مخصوص شیمیایی معلوم نیست با ملت چیکار کردند…! 

#IranMassacre",0,0,0,https://x.com/Mahizadyaar/status/2021109818870857991,2026,2,2026-02-10,"با ماسک مخصوص شیمیایی معلوم نیست با ملت چیکار کردند…! 

#IranMassacre","It is not known what they did to the nation with the special chemical mask...! 

#IranMassacre"
2021044839656440290,ajan_iran,2026-02-10 04:13:33.628,"Iranians refuse to tolerate this terrorist regime.  Khamenei’s posters and billboards are burning across the country, even after the recent #IranMassacre.",0,0,0,https://x.com/BK_Lajevardi/status/2021044839656440290,2026,2,2026-02-10,"Iranians refuse to tolerate this terrorist regime.  Khamenei’s posters and billboards are burning across the country, even after the recent #IranMassacre.","Iranians refuse to tolerate this terrorist regime.  Khamenei’s posters and billboards are burning across the country, even after the recent #IranMassacre."
2021123769981403425,ajan_iran,2026-02-10 09:27:12.084,"با دیدن این ویدیو به وابستگان رژیم هیچ رحمی نباید کرد..
ت*جاوز به مادر جاوید نام ونوس ( پریا ) مرادی در بازداشتگاه شام اسبی اردبیل؛
به حساب تک به تکتان میرسیم...
#انقلاب_شیروخورشید #اين_آخرين_نبرده_پهلوى_برميگرده",0,0,0,https://x.com/AminBehroozi2/status/2021123769981403425,2026,2,2026-02-10,"با دیدن این ویدیو به وابستگان رژیم هیچ رحمی نباید کرد..
ت*جاوز به مادر جاوید نام ونوس ( پریا ) مرادی در بازداشتگاه شام اسبی اردبیل؛
به حساب تک به تکتان میرسیم...
#انقلاب_شیروخورشید #اين_آخرين_نبرده_پهلوى_برميگرده","After watching this video, no mercy should be shown to the dependents of the regime.
Javed's mother named Venus (Priya) Moradi in Sham Esbi Detention Center in Ardabil;
We will get to your account one by one...
#Inqlab_Shirokhurshid #This_final_side_battle_is_returning"
