tweet_id,username,created_at,text,replies,retweets,likes,url,Text_original,Text_en
2020454339844678062,ali_khezrian,2026-02-08 11:07:07.502000+00:00,"انقلاب اسلامی امروز مهمترین صحنه‌گردان سیاست ایران و منطقه است و تأثیرات جهانی دارد. 
انقلاب اسلامی شروع یک راه است و این بدین معناست که ما یک راه بهبود خواهی را با انقلاب اسلامی شروع کردیم و ان‌شاءالله به یاری خداوند متعال به پیش می‌رویم.",0,0,0,https://x.com/ali_khezrian/status/2020454339844678062,"انقلاب اسلامی امروز مهمترین صحنه‌گردان سیاست ایران و منطقه است و تأثیرات جهانی دارد. 
انقلاب اسلامی شروع یک راه است و این بدین معناست که ما یک راه بهبود خواهی را با انقلاب اسلامی شروع کردیم و ان‌شاءالله به یاری خداوند متعال به پیش می‌رویم.","Today, the Islamic Revolution is the most important stage manager of the politics of Iran and the region and has global effects. 
The Islamic Revolution is the beginning of a path, and this means that we started a path of improvement with the Islamic Revolution and, God willing, we will move forward with the help of God Almighty."
2020433248258781477,ali_khezrian,2026-02-08 09:43:18.876000+00:00,انقلاب اسلامی برخلاف انقلاب‌های فرانسه و روسیه که انقلاب اقلیت مصر در وضعیت بی‌تفاوتی اکثریت بوده است، انقلاب اکثریت ملت ایران بوده و نه انقلاب اقلیتی که در این مسیر اصرار ورزیده است. و به جرأت می‌توان گفت که انقلاب اسلامی بزرگترین انقلاب اکثریت در تاریخ بشر می‌باشد.,0,0,0,https://x.com/ali_khezrian/status/2020433248258781477,انقلاب اسلامی برخلاف انقلاب‌های فرانسه و روسیه که انقلاب اقلیت مصر در وضعیت بی‌تفاوتی اکثریت بوده است، انقلاب اکثریت ملت ایران بوده و نه انقلاب اقلیتی که در این مسیر اصرار ورزیده است. و به جرأت می‌توان گفت که انقلاب اسلامی بزرگترین انقلاب اکثریت در تاریخ بشر می‌باشد.,"Unlike the revolutions of France and Russia, which was the revolution of the minority of Egypt in the state of indifference of the majority, the Islamic revolution was the revolution of the majority of the Iranian nation and not the revolution of the minority that insisted on this path. And we can boldly say that the Islamic revolution is the biggest majority revolution in human history."
2019429336752042337,ali_khezrian,2026-02-05 15:14:07.721000+00:00,در جلسه کمیسیون تلفیق مجلس با اشاره به ضرورت رعایت عدالت در پرداخت مالیات، نسبت به دریافت مالیات بر درآمد از اعضای هیأت علمی و قضات با ضریب ثابت ۱۰ درصد، در حالی که از دیگر اقشار جامعه درآمدهای بالای ۸۰ میلیون به صورت پلکانی ۱۵، ۲۰، ۲۵ و ۳۰ درصد دریافت می‌شود، ابراز مخالفت کردم.,0,0,0,https://x.com/ali_khezrian/status/2019429336752042337,در جلسه کمیسیون تلفیق مجلس با اشاره به ضرورت رعایت عدالت در پرداخت مالیات، نسبت به دریافت مالیات بر درآمد از اعضای هیأت علمی و قضات با ضریب ثابت ۱۰ درصد، در حالی که از دیگر اقشار جامعه درآمدهای بالای ۸۰ میلیون به صورت پلکانی ۱۵، ۲۰، ۲۵ و ۳۰ درصد دریافت می‌شود، ابراز مخالفت کردم.,"In the meeting of the Parliament's Consolidation Commission, pointing out the necessity of observing justice in paying taxes, I expressed my opposition to receiving income tax from academic staff members and judges with a fixed rate of 10%, while from other segments of the society, incomes above 80 million are collected in a staggered manner of 15, 20, 25 and 30%."
2019144324894937522,ali_khezrian,2026-02-04 20:21:35.599000+00:00,انقلاب اسلامی ایران یکی از موفق‌ترین گام‌هایی است که برای تحقق آرمان مهدوی در عصر غیبت، برداشته شد و از ابتدای آغاز نهضت در دهه ۴۰ تا امروز نیز هدف نهایی خود را انقلاب جهانی مستضعفین برای برقراری جامعه جهانی مهدوی گذاشته است.,0,0,0,https://x.com/ali_khezrian/status/2019144324894937522,انقلاب اسلامی ایران یکی از موفق‌ترین گام‌هایی است که برای تحقق آرمان مهدوی در عصر غیبت، برداشته شد و از ابتدای آغاز نهضت در دهه ۴۰ تا امروز نیز هدف نهایی خود را انقلاب جهانی مستضعفین برای برقراری جامعه جهانی مهدوی گذاشته است.,"The Islamic Revolution of Iran is one of the most successful steps taken to realize the Mahdavi ideal in the age of occultation, and from the beginning of the movement in the 40s until today, the world revolution of the oppressed has set its ultimate goal to establish a global Mahdavi society."
2019144328342605974,ali_khezrian,2026-02-04 20:21:36.421000+00:00,این بزرگترین اقدام حضرت روح‌الله بود که بار دیگر روح دیانت را در کالبد سیاست دمید و آن را در تقابل با متحجرین مقدس نمایی که امر سیاست را دون شأن مؤمنان و عالمان دین می‌دانستند، زنده کرد.,0,0,0,https://x.com/ali_khezrian/status/2019144328342605974,این بزرگترین اقدام حضرت روح‌الله بود که بار دیگر روح دیانت را در کالبد سیاست دمید و آن را در تقابل با متحجرین مقدس نمایی که امر سیاست را دون شأن مؤمنان و عالمان دین می‌دانستند، زنده کرد.,"This was the greatest action of Hazrat Ruhollah, who once again breathed the spirit of religion into the body of politics and revived it in the confrontation with the stonewallers who considered politics below the dignity of believers and religious scholars."
2019144334436876721,ali_khezrian,2026-02-04 20:21:37.874000+00:00,در سال‌های پس از انقلاب همان متحجرین مقدس نمایی که دستور پرهیز از سیاست می‌دادند و هر قیامی قبل از ظهور امام زمان(عج) را باطل می‌دانستند، ناگهان پا به عرصه سیاست گذاشتند و بعضاً در قامت رهبران اپوزیسیون ظاهر شدند! رویکرد دوگانه‌ای که تزویر آنها در مواجهه با انقلاب را نشان می‌داد.,0,0,0,https://x.com/ali_khezrian/status/2019144334436876721,در سال‌های پس از انقلاب همان متحجرین مقدس نمایی که دستور پرهیز از سیاست می‌دادند و هر قیامی قبل از ظهور امام زمان(عج) را باطل می‌دانستند، ناگهان پا به عرصه سیاست گذاشتند و بعضاً در قامت رهبران اپوزیسیون ظاهر شدند! رویکرد دوگانه‌ای که تزویر آنها در مواجهه با انقلاب را نشان می‌داد.,"In the years after the revolution, the same stone-walled stoners who ordered to avoid politics and considered any uprising before the appearance of Imam Zaman (A.S.) to be invalid, suddenly stepped into the arena of politics and sometimes appeared as leaders of the opposition! The dual approach that showed their deception in facing the revolution."
2018574204292219010,ali_khezrian,2026-02-03 06:36:08.255000+00:00,"به همراه دکتر سعید جلیلی با حضور در مسجد حضرت ولی‌عصر(عج) محله نارمک تهران از جانبازان مدافع امنیت اغتشاشات اخیر تقدیر به عمل آمد.
اینکه دشمنان این کشور در کنار خشن‌ترین اقدامات داعش‌گونه، حدود ۲۵۰ مسجد را مورد حمله قرار می‌دهند، اطلاع از قدرت عظیم این پایگاه دینی و بصیرتی است.",0,0,0,https://x.com/ali_khezrian/status/2018574204292219010,"به همراه دکتر سعید جلیلی با حضور در مسجد حضرت ولی‌عصر(عج) محله نارمک تهران از جانبازان مدافع امنیت اغتشاشات اخیر تقدیر به عمل آمد.
اینکه دشمنان این کشور در کنار خشن‌ترین اقدامات داعش‌گونه، حدود ۲۵۰ مسجد را مورد حمله قرار می‌دهند، اطلاع از قدرت عظیم این پایگاه دینی و بصیرتی است.","Along with Dr. Saeed Jalili, by attending the Hazrat Wali Asr (AS) mosque in Narmak neighborhood of Tehran, the veterans who defended the security of the recent riots were honored.
The fact that the enemies of this country are attacking about 250 mosques in addition to the most violent ISIS-like actions, is an indication of the great power of this religious and visionary base."
2018310312106057877,ali_khezrian,2026-02-02 13:07:31.455000+00:00,در جلسه کمیسیون تلفیق مجلس با اشاره به ضرورت اجرای ماده ۱۴ قانون محاسبات عمومی مبنی بر تعیین تکلیف درآمدهای اختصاصی، نسبت به پیشنهاد حذف کلیه درآمدهای اختصاصی پیش‌بینی شده برای دستگاه‌های اجرایی و اضافه شدن آن به سرجمع بودجه عمومی در بخش درآمد عمومی با هدف شفافیت مالی، موافقت شد.,0,0,0,https://x.com/ali_khezrian/status/2018310312106057877,در جلسه کمیسیون تلفیق مجلس با اشاره به ضرورت اجرای ماده ۱۴ قانون محاسبات عمومی مبنی بر تعیین تکلیف درآمدهای اختصاصی، نسبت به پیشنهاد حذف کلیه درآمدهای اختصاصی پیش‌بینی شده برای دستگاه‌های اجرایی و اضافه شدن آن به سرجمع بودجه عمومی در بخش درآمد عمومی با هدف شفافیت مالی، موافقت شد.,"In the meeting of the Parliament Consolidation Commission, referring to the necessity of implementing Article 14 of the Public Accounts Law regarding the assignment of special revenues, it was agreed to the proposal to remove all special revenues foreseen for the executive bodies and add them to the total of the public budget in the public revenue sector with the aim of financial transparency."
2018029061738561575,ali_khezrian,2026-02-01 18:29:56.142000+00:00,سپاه پاسداران انقلاب اسلامی به عنوان نهادی رسمی، قانونی و برآمده از قانون اساسی جمهوری اسلامی ایران، نقشی بی‌بدیل در پاسداری از استقلال، تمامیت ارضی و امنیت ملی و ثبات منطقه‌ای ایفا کرده و همواره در خط مقدم مبارزه با تروریسم، افراط‌گرایی و تهدیدات امنیتی قرار داشته است.,0,0,0,https://x.com/ali_khezrian/status/2018029061738561575,سپاه پاسداران انقلاب اسلامی به عنوان نهادی رسمی، قانونی و برآمده از قانون اساسی جمهوری اسلامی ایران، نقشی بی‌بدیل در پاسداری از استقلال، تمامیت ارضی و امنیت ملی و ثبات منطقه‌ای ایفا کرده و همواره در خط مقدم مبارزه با تروریسم، افراط‌گرایی و تهدیدات امنیتی قرار داشته است.,"The Islamic Revolutionary Guard Corps, as an official, legal institution arising from the Constitution of the Islamic Republic of Iran, has played an irreplaceable role in safeguarding independence, territorial integrity, national security, and regional stability, and has always been at the forefront of the fight against terrorism, extremism, and security threats."
2017888849859416378,ali_khezrian,2026-02-01 09:12:47.025000+00:00,آنچه باعث شده تا نور حقانیت #انقلاب_اسلامی همچنان در دل‌های هر وجدان بیداری بدرخشد این است که در طول ۴۷ سال گذشته، همواره دشمن‌ترین دشمنان خدا در جبهه طاغوت و استکبار، به ستیزه‌جویی با ملت ایران پرداختند؛ اما انقلاب خمینی(ره) توانسته در این مصاف نابرابر اراده‌اش را به پیش ببرد.,0,0,0,https://x.com/ali_khezrian/status/2017888849859416378,آنچه باعث شده تا نور حقانیت #انقلاب_اسلامی همچنان در دل‌های هر وجدان بیداری بدرخشد این است که در طول ۴۷ سال گذشته، همواره دشمن‌ترین دشمنان خدا در جبهه طاغوت و استکبار، به ستیزه‌جویی با ملت ایران پرداختند؛ اما انقلاب خمینی(ره) توانسته در این مصاف نابرابر اراده‌اش را به پیش ببرد.,"What has caused the light of the truth of the #Islamic_Revolution to continue to shine in the hearts of every awakened conscience is that during the past 47 years, the most hostile enemies of God have always fought with the Iranian nation on the front of tyranny and arrogance; But Khomeini's revolution was able to advance his will in this unequal confrontation."
2016942293576495403,ali_khezrian,2026-01-29 18:31:30.421000+00:00,در همایش سراسری دیده‌بان شفافیت و عدالت با اشاره به پدیده «کارچاق‌کن‌ها» و دستگیری اخیری که در خصوص پرونده‌های بزرگ اقتصادی در دستگاه قضایی صورت گرفته است، بر اهمیت رسیدگی به این پرونده برای شناسایی افرادی که کارچاق‌کن پذیر هستند و موجب اقداماتی در دستگاه قضایی شدند، تأکید شد.,0,0,0,https://x.com/ali_khezrian/status/2016942293576495403,در همایش سراسری دیده‌بان شفافیت و عدالت با اشاره به پدیده «کارچاق‌کن‌ها» و دستگیری اخیری که در خصوص پرونده‌های بزرگ اقتصادی در دستگاه قضایی صورت گرفته است، بر اهمیت رسیدگی به این پرونده برای شناسایی افرادی که کارچاق‌کن پذیر هستند و موجب اقداماتی در دستگاه قضایی شدند، تأکید شد.,"In the national conference of Transparency and Justice Watch, by referring to the phenomenon of ""businessmen"" and the recent arrests that have been made in the judicial system regarding large economic cases, it was emphasized the importance of handling this case to identify people who can be businessmen and who caused actions in the judicial system."
2016216374989799639,ali_khezrian,2026-01-27 18:26:57.943000+00:00,در جلسه کمیسیون تلفیق با پیشنهاد اعمال تخفیف ۵ درصدی برای اشخاص حقوقی غیردولتی، به دلیل اینکه این اقدام برخلاف عدالت در رقابت میان واحدهای تولیدی و آسیب به مراکز تولیدی اشخاص حقیقی خواهد شد که با سرمایه‌گذاری خصوصی باید با هلدینگ‌های اقتصادی خصولتی به رقابت بپردازند، مخالفت شد.,0,0,0,https://x.com/ali_khezrian/status/2016216374989799639,در جلسه کمیسیون تلفیق با پیشنهاد اعمال تخفیف ۵ درصدی برای اشخاص حقوقی غیردولتی، به دلیل اینکه این اقدام برخلاف عدالت در رقابت میان واحدهای تولیدی و آسیب به مراکز تولیدی اشخاص حقیقی خواهد شد که با سرمایه‌گذاری خصوصی باید با هلدینگ‌های اقتصادی خصولتی به رقابت بپردازند، مخالفت شد.,"In the meeting of the Consolidation Commission, the proposal to apply a 5% discount to non-governmental legal entities was opposed because this action would be contrary to justice in the competition between production units and damage to the production centers of natural persons who, with private investment, have to compete with Khusulti economic holdings."
2008789147633487898,ali_khezrian,2026-01-07 06:33:48.950000+00:00,پتروشیمی خلیج فارس در موضوع خرید ۲۵۰۰ عینک آفتابی به قیمت ۱۵ میلیارد تومان از برند علی دایی اعلام کرده: «برای تأمین عینک‌ها طبق ضوابط HSE تنها مراحل استعلام در یکی از شرکت‌های تابعه مبتنی بر قوانین و مقررات صورت گرفته است.» اما سند زیر نشان می‌دهد که موضوع اساساً استعلام نیست.,0,0,0,https://x.com/ali_khezrian/status/2008789147633487898,پتروشیمی خلیج فارس در موضوع خرید ۲۵۰۰ عینک آفتابی به قیمت ۱۵ میلیارد تومان از برند علی دایی اعلام کرده: «برای تأمین عینک‌ها طبق ضوابط HSE تنها مراحل استعلام در یکی از شرکت‌های تابعه مبتنی بر قوانین و مقررات صورت گرفته است.» اما سند زیر نشان می‌دهد که موضوع اساساً استعلام نیست.,"Persian Gulf Petrochemical has announced regarding the purchase of 2,500 sunglasses for 15 billion Tomans from the Ali Daei brand: ""In order to supply the glasses according to HSE regulations, only the inquiry steps have been done in one of the subsidiary companies based on the rules and regulations."" But the following document shows that the matter is not essentially an inquiry."
2008505451969998974,ali_khezrian,2026-01-06 11:46:30.633000+00:00,‌به اسم مسئولیت‌های اجتماعی، شاهد ریخت‌وپاش در کشور هستیم. پتروشیمی خلیج‌فارس نامه زده است که ۱۵ میلیارد تومان برای خرید ۲۵۰۰ عدد عینک آفتابی برای پرسنل از فروشگاه برند علی دایی صرف شود. این به چه معنا است؟ پول پاشی می‌کنید و بعد همین افراد مردم را علیه کشور می‌شورانند.,0,0,0,https://x.com/ali_khezrian/status/2008505451969998974,‌به اسم مسئولیت‌های اجتماعی، شاهد ریخت‌وپاش در کشور هستیم. پتروشیمی خلیج‌فارس نامه زده است که ۱۵ میلیارد تومان برای خرید ۲۵۰۰ عدد عینک آفتابی برای پرسنل از فروشگاه برند علی دایی صرف شود. این به چه معنا است؟ پول پاشی می‌کنید و بعد همین افراد مردم را علیه کشور می‌شورانند.,"In the name of social responsibilities, we are witnessing destruction in the country. Persian Gulf Petrochemical has written that 15 billion tomans will be spent to buy 2,500 sunglasses for personnel from the Ali Dai brand store. What does this mean? You spread money and then these same people incite people against the country."
2008493312651771972,ali_khezrian,2026-01-06 10:58:16.394000+00:00,"برای تخلفات و سوء جریان‌های مالی که به دادستانی دیوان محاسبات معرفی می‌شوند چه اتفاقی رخ می‌دهد؟ تقریباً هزینه تخلف مالی در کشور در حال بی‌هزینه شدن است.
در شرکت فرودگاه‌ها ۲۳ فروند هواپیما را با مبلغ بسیار ناچیز فروختند و از سال ۱۴۰۲ به دادستانی ارجاع شده، نتیجه آن چه شده است؟",0,0,0,https://x.com/ali_khezrian/status/2008493312651771972,"برای تخلفات و سوء جریان‌های مالی که به دادستانی دیوان محاسبات معرفی می‌شوند چه اتفاقی رخ می‌دهد؟ تقریباً هزینه تخلف مالی در کشور در حال بی‌هزینه شدن است.
در شرکت فرودگاه‌ها ۲۳ فروند هواپیما را با مبلغ بسیار ناچیز فروختند و از سال ۱۴۰۲ به دادستانی ارجاع شده، نتیجه آن چه شده است؟","What happens to violations and financial irregularities that are introduced to the prosecution of the Court of Accounts? Almost the cost of financial crime in the country is becoming free.
In the airports company, they sold 23 airplanes for a very small amount, and they have been referred to the prosecutor's office since 1402, what has been the result?"
