tweet_id,username,created_at,text,replies,retweets,likes,url,Text_original,Text_en
1974040463528145236,alrthaan21,2025-10-03 09:14:57.060000+00:00,"﴿ إِنَّ اللَّهَ وَمَلَائِكَتَهُ يُصَلُّونَ عَلَى النَّبِيِّ ۚ 
يَا أَيُّهَا الَّذِينَ آمَنُوا صَلُّوا عَلَيْهِ وَسَلِّمُوا تَسْلِيمًا ﴾ 

#يوم_الجمعة",0,0,0,https://x.com/alrthaan21/status/1974040463528145236,"﴿ إِنَّ اللَّهَ وَمَلَائِكَتَهُ يُصَلُّونَ عَلَى النَّبِيِّ ۚ 
يَا أَيُّهَا الَّذِينَ آمَنُوا صَلُّوا عَلَيْهِ وَسَلِّمُوا تَسْلِيمًا ﴾ 

#يوم_الجمعة","“Indeed, God and His angels send blessings upon the Prophet.” 
O you who have believed, bless him and grant him complete peace. 

#Friday"
1973850097109905597,alrthaan21,2025-10-02 20:38:30.169000+00:00,"ما يطولوني صغار الهقاوي والظنون 
عالمٍ ماهي بحولي ولاني بحولها ..",0,0,0,https://x.com/alrthaan21/status/1973850097109905597,"ما يطولوني صغار الهقاوي والظنون 
عالمٍ ماهي بحولي ولاني بحولها ..","ما يطولوني صغار الهقاوي والظنون 
عالمٍ ماهي بحولي ولاني بحولها .."
1965485808762454173,alrthaan21,2025-09-09 18:41:48.426000+00:00,"اللهم أجعل هذا البلد امانًا مطمئنا 
سخاء رخاء وسائر بلاد المسملين.

#قطر ",0,0,0,https://x.com/alrthaan21/status/1965485808762454173,"اللهم أجعل هذا البلد امانًا مطمئنا 
سخاء رخاء وسائر بلاد المسملين.

#قطر ","Oh God, make this country safe and reassuring 
The generosity of prosperity and other Muslim countries.

#Qatar"
1958839064062214579,alrthaan21,2025-08-22 10:30:00.999000+00:00,"﷽
 
{إنّ اللهَ وملائكتَهُ يُصَـلُّونَ على النبي
 يا أيها الذين آمنوا صَلُّوا عليه وسلِّمُوا تسليما}",0,0,0,https://x.com/alrthaan21/status/1958839064062214579,"﷽
 
{إنّ اللهَ وملائكتَهُ يُصَـلُّونَ على النبي
 يا أيها الذين آمنوا صَلُّوا عليه وسلِّمُوا تسليما}","﷽
 
{Indeed, God and His angels send blessings upon the Prophet
 O you who have believed, bless him and grant him peace.}"
1956277625611059348,alrthaan21,2025-08-15 08:51:46.483000+00:00,"﷽
 
{إنّ اللهَ وملائكتَهُ يُصَـلُّونَ على النبي
 يا أيها الذين آمنوا صَلُّوا عليه وسلِّمُوا تسليما}",0,0,0,https://x.com/alrthaan21/status/1956277625611059348,"﷽
 
{إنّ اللهَ وملائكتَهُ يُصَـلُّونَ على النبي
 يا أيها الذين آمنوا صَلُّوا عليه وسلِّمُوا تسليما}","﷽
 
{Indeed, God and His angels send blessings upon the Prophet
 O you who have believed, bless him and grant him peace.}"
1953877421410668852,alrthaan21,2025-08-08 17:54:13.208000+00:00,"﷽
 
{إنّ اللهَ وملائكتَهُ يُصَـلُّونَ على النبي
 يا أيها الذين آمنوا صَلُّوا عليه وسلِّمُوا تسليما}",0,0,0,https://x.com/alrthaan21/status/1953877421410668852,"﷽
 
{إنّ اللهَ وملائكتَهُ يُصَـلُّونَ على النبي
 يا أيها الذين آمنوا صَلُّوا عليه وسلِّمُوا تسليما}","﷽
 
{Indeed, God and His angels send blessings upon the Prophet
 O you who have believed, bless him and grant him peace.}"
1952108517621707245,alrthaan21,2025-08-03 20:45:13.680000+00:00,"ياخذ الوقت حقّه من وساع الصدور
لين مشاها على ودٍ ما هو ، ودّها ..",0,0,0,https://x.com/alrthaan21/status/1952108517621707245,"ياخذ الوقت حقّه من وساع الصدور
لين مشاها على ودٍ ما هو ، ودّها ..","Time takes its due time
He walked with her on his friendliness, his friendliness.."
1951212224212598876,alrthaan21,2025-08-01 09:23:40.679000+00:00,"﷽
 
{إنّ اللهَ وملائكتَهُ يُصَـلُّونَ على النبي يا أيها الذين آمنوا صَلُّوا عليه وسلِّمُوا تسليما}
 
#يوم_الجمعة",0,0,0,https://x.com/alrthaan21/status/1951212224212598876,"﷽
 
{إنّ اللهَ وملائكتَهُ يُصَـلُّونَ على النبي يا أيها الذين آمنوا صَلُّوا عليه وسلِّمُوا تسليما}
 
#يوم_الجمعة","﷽
 
{Indeed, God and His angels bless the Prophet, O you who have believed, bless him and grant him peace with complete salutation}
 
#Friday"
1948681513635381756,alrthaan21,2025-07-25 09:47:32.259000+00:00,"﷽ 
﴿إِنَّ اللَّهَ وَمَلائِكَتَهُ يُصَلُونَ عَلَى النَّبيِّ
 يَا أَيُّها الَّذِينَ آمَنُوا صَلُّوا عَلَيْهِ وَسلِّمُوا تَسْلِيمًا﴾

#يوم_الجمعة",0,0,0,https://x.com/alrthaan21/status/1948681513635381756,"﷽ 
﴿إِنَّ اللَّهَ وَمَلائِكَتَهُ يُصَلُونَ عَلَى النَّبيِّ
 يَا أَيُّها الَّذِينَ آمَنُوا صَلُّوا عَلَيْهِ وَسلِّمُوا تَسْلِيمًا﴾

#يوم_الجمعة","﷽ 
“Indeed, God and His angels send blessings upon the Prophet
 O you who have believed, bless him and grant him complete peace.

#Friday"
1948086015207370980,alrthaan21,2025-07-23 18:21:14.370000+00:00,"والله لا أورّدها على كيف مَشهاي
 وسفينتي تجري بكيفي ومَشهاها

ماني من اللي دون الأهداف شكّاي 
بوصل لها ثم أتبجح .. واتعداها",0,0,0,https://x.com/alrthaan21/status/1948086015207370980,"والله لا أورّدها على كيف مَشهاي
 وسفينتي تجري بكيفي ومَشهاها

ماني من اللي دون الأهداف شكّاي 
بوصل لها ثم أتبجح .. واتعداها","By God, I will not repeat it according to how I like it
 And my ship is running according to my condition and direction

I am not one of those who have no goals 
I reach her, then I brag...and cross her"
1943592654672941216,alrthaan21,2025-07-11 08:46:13.736000+00:00,"﴿ إِنَّ اللَّهَ وَمَلَائِكَتَهُ يُصَلُّونَ عَلَى النَّبِيِّ ۚ 
يَا أَيُّهَا الَّذِينَ آمَنُوا صَلُّوا عَلَيْهِ وَسَلِّمُوا تَسْلِيمًا ﴾",0,0,0,https://x.com/alrthaan21/status/1943592654672941216,"﴿ إِنَّ اللَّهَ وَمَلَائِكَتَهُ يُصَلُّونَ عَلَى النَّبِيِّ ۚ 
يَا أَيُّهَا الَّذِينَ آمَنُوا صَلُّوا عَلَيْهِ وَسَلِّمُوا تَسْلِيمًا ﴾","“Indeed, God and His angels send blessings upon the Prophet.” 
O you who have believed, bless him and grant him complete peace."
1939890308822835483,alrthaan21,2025-07-01 03:34:25.699000+00:00,"الزعيييييييييييم 
ولع فيهم ولع .. 

#الهلال_مانشستر_سيتي",0,0,0,https://x.com/alrthaan21/status/1939890308822835483,"الزعيييييييييييم 
ولع فيهم ولع .. 

#الهلال_مانشستر_سيتي","Al-Zaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaa 
Fondness for them.. 

#Al-Hilal_Manchester_City"
1939884431898234952,alrthaan21,2025-07-01 03:11:04.531000+00:00,"كفوووووو الزعيم لا يهاب الكِباااار .. 

#الهلال_مانشستر_سيتي",0,0,0,https://x.com/alrthaan21/status/1939884431898234952,"كفوووووو الزعيم لا يهاب الكِباااار .. 

#الهلال_مانشستر_سيتي","The leader does not fear the big.. 

#Al-Hilal_Manchester_City"
1939882463284666814,alrthaan21,2025-07-01 03:03:15.177000+00:00,"ياسين بونو يُحارب ي كنق الهلال ' 

#الهلال_مانشستر_سيتي",0,0,0,https://x.com/alrthaan21/status/1939882463284666814,"ياسين بونو يُحارب ي كنق الهلال ' 

#الهلال_مانشستر_سيتي","Yassine Bounou fights against Al Hilal King 

#Al-Hilal_Manchester_City"
1938492328232292397,alrthaan21,2025-06-27 06:59:21.153000+00:00,"﴿ إِنَّ اللَّهَ وَمَلَائِكَتَهُ يُصَلُّونَ عَلَى النَّبِيِّ 
 يَا أَيُّهَا الَّذِينَ آمَنُوا صَلُّوا عَلَيْهِ وَسَلِّمُوا تَسْلِيمًا ﴾ 

#يوم_الجمعة",0,0,0,https://x.com/alrthaan21/status/1938492328232292397,"﴿ إِنَّ اللَّهَ وَمَلَائِكَتَهُ يُصَلُّونَ عَلَى النَّبِيِّ 
 يَا أَيُّهَا الَّذِينَ آمَنُوا صَلُّوا عَلَيْهِ وَسَلِّمُوا تَسْلِيمًا ﴾ 

#يوم_الجمعة","“Indeed, God and His angels send blessings upon the Prophet 
 O you who have believed, bless him and grant him complete peace. 

#Friday"
1937196179684515861,alrthaan21,2025-06-23 17:08:55.258000+00:00,اللهم احفظ دول الخليج قيادةً وشعباً,0,0,0,https://x.com/alrthaan21/status/1937196179684515861,اللهم احفظ دول الخليج قيادةً وشعباً,May God protect the Gulf countries’ leadership and people
1936544643061088368,alrthaan21,2025-06-21 21:59:56.822000+00:00,"اللهُم اني وليتك امري فأعوذ بك من سوء حظي وضيق صدري و فراغ صبري واجعلني يارب ممن نظرت اليه فرحمته وسمعت دعائه فاجبته""",0,0,0,https://x.com/alrthaan21/status/1936544643061088368,"اللهُم اني وليتك امري فأعوذ بك من سوء حظي وضيق صدري و فراغ صبري واجعلني يارب ممن نظرت اليه فرحمته وسمعت دعائه فاجبته""","Oh God, I have entrusted you with my affairs, so I seek refuge in You from my misfortune, the distress of my chest, and the emptiness of my patience, and make me, O Lord, one of those whom you looked at and had mercy on, and heard his supplications and answered him.”"
1936119231403196594,alrthaan21,2025-06-20 17:49:30.779000+00:00,"أنتزعني من يدين الحسـايف و الظنون
أنت بعد الليله الـمظلمه طلعه فجـر ..",0,0,0,https://x.com/alrthaan21/status/1936119231403196594,"أنتزعني من يدين الحسـايف و الظنون
أنت بعد الليله الـمظلمه طلعه فجـر ..","Take me away from the hands of feelings and suspicions
After the dark night comes dawn.."
1935004587385139213,alrthaan21,2025-06-17 16:00:18.936000+00:00,"﴿ رَبِّ أَوْزِعْنِي أَنْ أَشْكُرَ نِعْمَتَك ﴾

الحمدلله الذي بنعمته تتم الصالحات ..

تم بحمدالله وفضله تخرجي من جامعة الإسكندرية كلية طب الأسنان وحصولي على درجة البكالوريوس في تخصص 

""طب وجراحة الفم والأسنان""",0,0,0,https://x.com/M7md_Al3nezi/status/1935004587385139213,"﴿ رَبِّ أَوْزِعْنِي أَنْ أَشْكُرَ نِعْمَتَك ﴾

الحمدلله الذي بنعمته تتم الصالحات ..

تم بحمدالله وفضله تخرجي من جامعة الإسكندرية كلية طب الأسنان وحصولي على درجة البكالوريوس في تخصص 

""طب وجراحة الفم والأسنان""","“My Lord, enable me to be grateful for Your blessings.”

Praise be to God, by whose grace good deeds are accomplished.

By the grace and grace of God, I graduated from Alexandria University, Faculty of Dentistry, and obtained a bachelor’s degree in the specialty 

""Oral and dental surgery"""
1933456657758978211,alrthaan21,2025-06-13 09:29:23.754000+00:00,"﴿ إِنَّ اللَّهَ وَمَلَائِكَتَهُ يُصَلُّونَ عَلَى النَّبِيِّ 
 يَا أَيُّهَا الَّذِينَ آمَنُوا صَلُّوا عَلَيْهِ وَسَلِّمُوا تَسْلِيمًا ﴾ 

#يوم_الجمعة",0,0,0,https://x.com/alrthaan21/status/1933456657758978211,"﴿ إِنَّ اللَّهَ وَمَلَائِكَتَهُ يُصَلُّونَ عَلَى النَّبِيِّ 
 يَا أَيُّهَا الَّذِينَ آمَنُوا صَلُّوا عَلَيْهِ وَسَلِّمُوا تَسْلِيمًا ﴾ 

#يوم_الجمعة","“Indeed, God and His angels send blessings upon the Prophet 
 O you who have believed, bless him and grant him complete peace. 

#Friday"
1933456335959388413,alrthaan21,2025-06-13 09:28:07.031000+00:00,﴿ ربِّ اجعَل هَذا البَلَدَ آمِناً مُطْمَئِناً ﴾,0,0,0,https://x.com/alrthaan21/status/1933456335959388413,﴿ ربِّ اجعَل هَذا البَلَدَ آمِناً مُطْمَئِناً ﴾,"“My Lord, make this country safe and secure.”"
1930829106360287284,alrthaan21,2025-06-06 03:28:26.683000+00:00,"عـيـدكـم مـبـارك  
وكل عام وأنتم بخير  

وتقبل الله طاعتكم.",0,0,0,https://x.com/alrthaan21/status/1930829106360287284,"عـيـدكـم مـبـارك  
وكل عام وأنتم بخير  

وتقبل الله طاعتكم.","Eid Mubarak  
Happy new year  

May God accept your obedience."
1930645218614755525,alrthaan21,2025-06-05 15:17:44.428000+00:00,#يوم_عرفه,0,0,0,https://x.com/alrthaan21/status/1930645218614755525,#يوم_عرفه,#ArafahDay
1925125723691393130,alrthaan21,2025-05-21 09:45:14.291000+00:00,"اللهمَّ إني أحسنتُ بكَ الظَّن فاجبُرني ، ربي لا تدع لي أمراً إلا يسرته ولا حلماً إلا حققته ، ربي أنِر بصيرتي، وأرضني بقدري، وأحيني وأمتني مقبولًا مستوراً""",0,0,0,https://x.com/alrthaan21/status/1925125723691393130,"اللهمَّ إني أحسنتُ بكَ الظَّن فاجبُرني ، ربي لا تدع لي أمراً إلا يسرته ولا حلماً إلا حققته ، ربي أنِر بصيرتي، وأرضني بقدري، وأحيني وأمتني مقبولًا مستوراً""","Oh God, I have thought well of You, so help me. My Lord, do not leave for me a matter without making it easy, nor a dream without achieving it. My Lord, enlighten my insight, satisfy me with my destiny, and give me life and cause me to die, accepted and hidden.”"
1925083823236129066,alrthaan21,2025-05-21 06:58:44.444000+00:00,"اللهم إني أتبرأ إليك من حولي وقوتي وتدبيري
وألتجئ إلي حولك وقوتك وتدبيرك فأنصرني
 ولا تنصر عليّ وأعني ولا تعن عليّ
وأمكر لي ولا تمكر عليّ وأهدني ويسّر الهدى إليّ",0,0,0,https://x.com/alrthaan21/status/1925083823236129066,"اللهم إني أتبرأ إليك من حولي وقوتي وتدبيري
وألتجئ إلي حولك وقوتك وتدبيرك فأنصرني
 ولا تنصر عليّ وأعني ولا تعن عليّ
وأمكر لي ولا تمكر عليّ وأهدني ويسّر الهدى إليّ","Oh God, I disavow to You those around me, my strength, and my management
I seek refuge in You, Your strength and Your management, so grant me victory
 And do not support me, and do not support me
And plot against me and do not plot against me, and guide me and facilitate guidance for me"
1923281509189898284,alrthaan21,2025-05-16 07:36:59.290000+00:00,"﷽
 
{إنّ اللهَ وملائكتَهُ يُصَـلُّونَ على النبي
 يا أيها الذين آمنوا صَلُّوا عليه وسلِّمُوا تسليما}
 
#يوم_الجمعة",0,0,0,https://x.com/alrthaan21/status/1923281509189898284,"﷽
 
{إنّ اللهَ وملائكتَهُ يُصَـلُّونَ على النبي
 يا أيها الذين آمنوا صَلُّوا عليه وسلِّمُوا تسليما}
 
#يوم_الجمعة","﷽
 
{Indeed, God and His angels send blessings upon the Prophet
 O you who have believed, bless him and grant him peace.}
 
#Friday"
1923137318308769986,alrthaan21,2025-05-15 22:04:01.505000+00:00,"يا حيّ يا قيّوم برحمتك استغيث، أصلح لي 
شأني كلّه ولا تكلني إلى نفسي طرفة عينْ",0,0,0,https://x.com/alrthaan21/status/1923137318308769986,"يا حيّ يا قيّوم برحمتك استغيث، أصلح لي 
شأني كلّه ولا تكلني إلى نفسي طرفة عينْ","O Ever-Living, O Ever-Living, by Your mercy, I seek help. Reconcile me 
It's all my business, and do not leave me to myself for even the blink of an eye"
1906030770663088537,alrthaan21,2025-03-29 17:08:42.722000+00:00,اللهم لاتجعله اخر عهدنا بشهرك الكريم فإن جعلته فاجعلنا مرحومين ولاتجعلنا محرومين ربنا لافاقدين ولا مفقودين بعد عمر طويل .. ربنا ان قصرنا فأنك أنت الغفور الرحيم .. ربنا اختمه لنا وانت راض عنا وغافر لذنبنا وعاتق لرقابنا من النار يارب العالمين.,0,0,0,https://x.com/alrthaan21/status/1906030770663088537,اللهم لاتجعله اخر عهدنا بشهرك الكريم فإن جعلته فاجعلنا مرحومين ولاتجعلنا محرومين ربنا لافاقدين ولا مفقودين بعد عمر طويل .. ربنا ان قصرنا فأنك أنت الغفور الرحيم .. ربنا اختمه لنا وانت راض عنا وغافر لذنبنا وعاتق لرقابنا من النار يارب العالمين.,"Oh God, do not make it our last covenant with your noble month. If you make it, then make us merciful and do not make us deprived. Our Lord, we will neither be lost nor lost after a long life. Our Lord, if we fall short, then You are the Forgiving, the Merciful. Our Lord, seal it for us and you are satisfied with us and forgive our sins and free our necks from the Fire, O Lord of the Worlds."
1905009517777018978,alrthaan21,2025-03-26 21:30:37.060000+00:00,"اللهم بلغنا ليلة القدر 
اللهم انك عفو تحب العفو فاعفُ عنا
اللهم اجعلنا ووالدينا من عتقائك من النار

#ليلة_القدر",0,0,0,https://x.com/alrthaan21/status/1905009517777018978,"اللهم بلغنا ليلة القدر 
اللهم انك عفو تحب العفو فاعفُ عنا
اللهم اجعلنا ووالدينا من عتقائك من النار

#ليلة_القدر","Oh God, let us reach the Night of Decree 
O God, You are the Pardoner and You love to forgive, so forgive us
Oh God, make us and our parents free from Hell

#Night_of_Qadr"
1905007605078003926,alrthaan21,2025-03-26 21:23:01.037000+00:00,اللَّهُمَّ إِنَّكَ عُفُوٌّ تُحِبُّ الْعَفْوَ فَاعْفُ عَنِّا.,0,0,0,https://x.com/alrthaan21/status/1905007605078003926,اللَّهُمَّ إِنَّكَ عُفُوٌّ تُحِبُّ الْعَفْوَ فَاعْفُ عَنِّا.,"O God, You are the Pardoner and You love to pardon, so forgive us."
1904331465896120710,alrthaan21,2025-03-25 00:36:16.894000+00:00,"""إلهي أغث قلبي بغيثٍ ورحمةٍ
ويا ربُّ وفِّقني فإني أحاولُ.""",0,0,0,https://x.com/alrthaan21/status/1904331465896120710,"""إلهي أغث قلبي بغيثٍ ورحمةٍ
ويا ربُّ وفِّقني فإني أحاولُ.""","“My God, provide my heart with relief and mercy
O Lord, grant me success, for I am trying.”"
