tweet_id,username,created_at,text,replies,retweets,likes,url,Text_original,Text_en
2023075281343500302,alirezanader,2026-02-15 16:41:48.650000+00:00,"Actually the Iranian diaspora has never been more divided. Thanks in large part to 
@PahlaviReza
 and his far right movement.",0,0,0,https://x.com/AlirezaNader/status/2023075281343500302,"Actually the Iranian diaspora has never been more divided. Thanks in large part to 
@PahlaviReza
 and his far right movement.","Actually the Iranian diaspora has never been more divided. Thanks in large part to 
@PahlaviReza
 and his far right movement."
2023076785949458892,alirezanader,2026-02-15 16:47:47.376000+00:00,Pahlavi’s movement is in reality an authoritarian movement dressing itself up as “democratic” for Western audiences.,0,0,0,https://x.com/AlirezaNader/status/2023076785949458892,Pahlavi’s movement is in reality an authoritarian movement dressing itself up as “democratic” for Western audiences.,Pahlavi’s movement is in reality an authoritarian movement dressing itself up as “democratic” for Western audiences.
2023069919575961845,alirezanader,2026-02-15 16:20:30.305000+00:00,"A disgraceful tweet by the legendary Iranian footballer Ali Karimi — attacking Nazanin Boniadi, who has dedicated years of her life to advocating for the human rights of her compatriots.

Will Reza Pahlavi or one of his aides respond and say, “Ali, this isn’t okay”?

No — because",0,0,0,https://x.com/yashar/status/2023069919575961845,"A disgraceful tweet by the legendary Iranian footballer Ali Karimi — attacking Nazanin Boniadi, who has dedicated years of her life to advocating for the human rights of her compatriots.

Will Reza Pahlavi or one of his aides respond and say, “Ali, this isn’t okay”?

No — because","A disgraceful tweet by the legendary Iranian footballer Ali Karimi — attacking Nazanin Boniadi, who has dedicated years of her life to advocating for the human rights of her compatriots.

Will Reza Pahlavi or one of his aides respond and say, “Ali, this isn’t okay”?

No — because"
2022422238427840938,alirezanader,2026-02-13 21:26:51.086000+00:00,It appears that Reza Pahlavi is not being fully transparent about certain statements and actions taken by people close to him. A member of his inner circle has openly called for the execution of Narges Mohammadi — a position that is fundamentally incompatible with claims of,0,0,0,https://x.com/MuradyDiako/status/2022422238427840938,It appears that Reza Pahlavi is not being fully transparent about certain statements and actions taken by people close to him. A member of his inner circle has openly called for the execution of Narges Mohammadi — a position that is fundamentally incompatible with claims of,It appears that Reza Pahlavi is not being fully transparent about certain statements and actions taken by people close to him. A member of his inner circle has openly called for the execution of Narges Mohammadi — a position that is fundamentally incompatible with claims of
2023039031903502571,alirezanader,2026-02-15 14:17:46.110000+00:00,"Reza Pahlavi’s (
@PahlaviReza
) “right hand man” Amir Etemadi ends the interview abruptly when the reporter asks Pahlavi about Iran’s “nationalities.”

Etemadi controls access to Pahlavi and consistently describes Iranian ethnic groups such as the Kurds as “separatists.”",0,0,0,https://x.com/AlirezaNader/status/2023039031903502571,"Reza Pahlavi’s (
@PahlaviReza
) “right hand man” Amir Etemadi ends the interview abruptly when the reporter asks Pahlavi about Iran’s “nationalities.”

Etemadi controls access to Pahlavi and consistently describes Iranian ethnic groups such as the Kurds as “separatists.”","Reza Pahlavi’s (
@PahlaviReza
) “right hand man” Amir Etemadi ends the interview abruptly when the reporter asks Pahlavi about Iran’s “nationalities.”

Etemadi controls access to Pahlavi and consistently describes Iranian ethnic groups such as the Kurds as “separatists.”"
2023042614631780407,alirezanader,2026-02-15 14:32:00.299000+00:00,"Saeed Ghasseminejad, Pahlavi advisor, 
@FDD
 analyst, and long time friend of Etemadi from Iran, is also in the background.",0,0,0,https://x.com/AlirezaNader/status/2023042614631780407,"Saeed Ghasseminejad, Pahlavi advisor, 
@FDD
 analyst, and long time friend of Etemadi from Iran, is also in the background.","Saeed Ghasseminejad, Pahlavi advisor, 
@FDD
 analyst, and long time friend of Etemadi from Iran, is also in the background."
2022901353606009299,alirezanader,2026-02-15 05:10:41.046000+00:00,هنوز هیچ خبری از سرنوشت #مسعود_مسجودی نیست.,0,0,0,https://x.com/MahsaLegacy/status/2022901353606009299,هنوز هیچ خبری از سرنوشت #مسعود_مسجودی نیست.,There is still no news about the fate of #Masoud_Masjoudi.
2023019255969743088,alirezanader,2026-02-15 12:59:11.160000+00:00,"مکالمه دو سلطنت طلب:

+ ما باید جذب حداکثری کنیم!

- خیر! گلشیفته فراهانی باید برود در همان شبکه فرانسوی به زبان فرانسه عذرخواهی کند!",0,0,0,https://x.com/Ehsan_HoZa/status/2023019255969743088,"مکالمه دو سلطنت طلب:

+ ما باید جذب حداکثری کنیم!

- خیر! گلشیفته فراهانی باید برود در همان شبکه فرانسوی به زبان فرانسه عذرخواهی کند!","The conversation between two royalists:

+ We must attract maximum!

- No! Golshifteh Farahani should apologize in French on the same French channel!"
2023016174091714935,alirezanader,2026-02-15 12:46:56.383000+00:00,"From a young age, Mohammad Reza Shah Pahlavi believed that he’d been visited, in dreams and visions, by the Shiite imams, descendants of the Prophet Muhammad.",0,0,0,https://x.com/SohrabAhmari/status/2023016174091714935,"From a young age, Mohammad Reza Shah Pahlavi believed that he’d been visited, in dreams and visions, by the Shiite imams, descendants of the Prophet Muhammad.","From a young age, Mohammad Reza Shah Pahlavi believed that he’d been visited, in dreams and visions, by the Shiite imams, descendants of the Prophet Muhammad."
2023012326006538740,alirezanader,2026-02-15 12:31:38.928000+00:00,"کامران متین: دفترچه اضطرار قدرت نامحدودی را در اختیار #رضا_پهلوی قرار می‌دهد.چه تضمینی هست که ایشان پس از دوران گذار، قدرت را به مردم واکذار کند؟
مثل جمهوری اسلامی سال ۵۸ دو گزینه آری یا نه به مردم میدهند!
#رضا_پهلوی ساواک جدید هم دارد
#از_دموکراسی_بگو",0,0,0,https://x.com/helpiranRev/status/2023012326006538740,"کامران متین: دفترچه اضطرار قدرت نامحدودی را در اختیار #رضا_پهلوی قرار می‌دهد.چه تضمینی هست که ایشان پس از دوران گذار، قدرت را به مردم واکذار کند؟
مثل جمهوری اسلامی سال ۵۸ دو گزینه آری یا نه به مردم میدهند!
#رضا_پهلوی ساواک جدید هم دارد
#از_دموکراسی_بگو","Kamran Mateen: The emergency book gives unlimited power to #Reza_Pahlavi. What is the guarantee that he will hand over power to the people after the transition period?
Like the Islamic Republic of 1958, they give people two options, yes or no!
#Reza_Pahlavi also has a new SAVAK
#Tell about_democracy"
2023005208188748277,alirezanader,2026-02-15 12:03:21.908000+00:00,"During the 2016 Pasargadae protests, much of the crowd was chanting the same slogan.

Reza Pahlavi went on a rant denouncing both the chant and those chanting it. He said that anyone who chanted it was not on his side and was instead using hatred of religion as a political tool.",0,0,0,https://x.com/Safavism/status/2023005208188748277,"During the 2016 Pasargadae protests, much of the crowd was chanting the same slogan.

Reza Pahlavi went on a rant denouncing both the chant and those chanting it. He said that anyone who chanted it was not on his side and was instead using hatred of religion as a political tool.","During the 2016 Pasargadae protests, much of the crowd was chanting the same slogan.

Reza Pahlavi went on a rant denouncing both the chant and those chanting it. He said that anyone who chanted it was not on his side and was instead using hatred of religion as a political tool."
2023000717565297136,alirezanader,2026-02-15 11:45:31.260000+00:00,"Did the guy with the Israeli flag join the chant about being ""Aryan?"" Truly ridiculous. The large majority of Iranians including the Persians are Middle Eastern by culture and ancestry. 

Of course they are more than entitled to reject Islam, and it's understandable why they",0,0,0,https://x.com/History__Speaks/status/2023000717565297136,"Did the guy with the Israeli flag join the chant about being ""Aryan?"" Truly ridiculous. The large majority of Iranians including the Persians are Middle Eastern by culture and ancestry. 

Of course they are more than entitled to reject Islam, and it's understandable why they","Did the guy with the Israeli flag join the chant about being ""Aryan?"" Truly ridiculous. The large majority of Iranians including the Persians are Middle Eastern by culture and ancestry. 

Of course they are more than entitled to reject Islam, and it's understandable why they"
2022984240913367189,alirezanader,2026-02-15 10:40:02.920000+00:00,داشتم اسم نازنین بنیادی رو سرچ می‌کردم توی صفحه‌م ببینم قبلا کجاها مورد حمله بوده. چون من یک مرضی دارم که اگر حس کنم سازمانی و گروهی به کسی داره حمله میشه، می‌نویسم در موردش که هم ثبت و مستند بشه و بعدا بشه بهش ارجاع داد و هم معتقدم همه‌مون باید در این موارد دغدغه‌مند باشیم و,0,0,0,https://x.com/sharagim_zand/status/2022984240913367189,داشتم اسم نازنین بنیادی رو سرچ می‌کردم توی صفحه‌م ببینم قبلا کجاها مورد حمله بوده. چون من یک مرضی دارم که اگر حس کنم سازمانی و گروهی به کسی داره حمله میشه، می‌نویسم در موردش که هم ثبت و مستند بشه و بعدا بشه بهش ارجاع داد و هم معتقدم همه‌مون باید در این موارد دغدغه‌مند باشیم و,"I was searching for the name of Nazanin Doani on my page to see where she was attacked before. Because I have a disease that if I feel that an organization or group is attacking someone, I write about it so that it is recorded and documented and can be referred to later."
2022947754142568941,alirezanader,2026-02-15 08:15:03.796000+00:00,"Iran ready to discuss compromises to reach nuclear deal, minister tells BBC in Tehran",0,0,0,https://x.com/BBCNews/status/2022947754142568941,"Iran ready to discuss compromises to reach nuclear deal, minister tells BBC in Tehran","Iran ready to discuss compromises to reach nuclear deal, minister tells BBC in Tehran"
2022975297625182429,alirezanader,2026-02-15 10:04:30.674000+00:00,"#بروکسل در ۱۴ فوریه ۲۰۲۶ شاهد حضور صدها ایرانی بود که درس با هم بودن را به زیبایی به نمایش گذاشتند. 
این تبلور زیبای دمکراسی در پایتخت اروپا همان صدایی است که در ۱۳۵۷به خوبی شنیده نشد. این صدا را تا می‌توانیم انعکاس دهیم. این همان صدایی است که توان متحد کردن همه مردم ایران را",0,0,0,https://x.com/siamakfarid/status/2022975297625182429,"#بروکسل در ۱۴ فوریه ۲۰۲۶ شاهد حضور صدها ایرانی بود که درس با هم بودن را به زیبایی به نمایش گذاشتند. 
این تبلور زیبای دمکراسی در پایتخت اروپا همان صدایی است که در ۱۳۵۷به خوبی شنیده نشد. این صدا را تا می‌توانیم انعکاس دهیم. این همان صدایی است که توان متحد کردن همه مردم ایران را","#Brussels on February 14, 2026 witnessed the presence of hundreds of Iranians who beautifully demonstrated the lesson of being together. 
This beautiful crystallization of democracy in the capital of Europe is the same voice that was not heard well in 1357. We will reflect this voice as much as we can. This is the voice that can unite all Iranian people"
2022958106729148634,alirezanader,2026-02-15 08:56:12.045000+00:00,"   Majid Takht-Ravanchi, Iran's deputy foreign minister: 

1- #Iran is ready to consider compromises to reach a nuclear deal with the US if the Americans are willing to discuss lifting sanctions. 

2- Issue of zero enrichment is not an issue anymore and as far as Iran is",0,0,0,https://x.com/murat_toni/status/2022958106729148634,"   Majid Takht-Ravanchi, Iran's deputy foreign minister: 

1- #Iran is ready to consider compromises to reach a nuclear deal with the US if the Americans are willing to discuss lifting sanctions. 

2- Issue of zero enrichment is not an issue anymore and as far as Iran is","Majid Takht-Ravanchi, Iran's deputy foreign minister: 

1- #Iran is ready to consider compromises to reach a nuclear deal with the US if the Americans are willing to discuss lifting sanctions. 

2- Issue of zero enrichment is not an issue anymore and as far as Iran is"
2022951499001696427,alirezanader,2026-02-15 08:29:56.640000+00:00,کسی که «الان» به دختر رضا پهلوی گفته «ولیعهد» (یعنی جانشین رسمی پادشاه)، کسیه که «دفترچه اضطرار» ر نوشته و در متنش به صراحت اعلام کرده که «پس از گذار از جمهوری اسلامی و در دورهٔ انتقالی، یک همه‌پرسی آزاد و سراسری برای تعیین نوع حکومت (جمهوری یا پادشاهی پارلمانی) برگزار خواهد شد»!,0,0,0,https://x.com/Gerald2026WLF/status/2022951499001696427,کسی که «الان» به دختر رضا پهلوی گفته «ولیعهد» (یعنی جانشین رسمی پادشاه)، کسیه که «دفترچه اضطرار» ر نوشته و در متنش به صراحت اعلام کرده که «پس از گذار از جمهوری اسلامی و در دورهٔ انتقالی، یک همه‌پرسی آزاد و سراسری برای تعیین نوع حکومت (جمهوری یا پادشاهی پارلمانی) برگزار خواهد شد»!,"The one who ""now"" called Reza Pahlavi's daughter ""crown"" (ie the official successor of the king) is the one who wrote the ""Emergency Notebook"" and clearly stated in its text that ""after the transition from the Islamic Republic and during the transitional period, a free and nationwide referendum will be held to determine the type of government (republic or parliamentary monarchy)""!"
2022719453281042555,alirezanader,2026-02-14 17:07:52.629000+00:00,"As Iran’s regional strategy weakens after 7 October, Pahlavism is resurfacing as a “shortcut” to unity. 
@KermanianSara
 argues that it delays pluralism and can serve external powers because it cannot guarantee a stable, democratic Iran.",0,0,0,https://x.com/the_amargi/status/2022719453281042555,"As Iran’s regional strategy weakens after 7 October, Pahlavism is resurfacing as a “shortcut” to unity. 
@KermanianSara
 argues that it delays pluralism and can serve external powers because it cannot guarantee a stable, democratic Iran.","As Iran’s regional strategy weakens after 7 October, Pahlavism is resurfacing as a “shortcut” to unity. 
@KermanianSara
 argues that it delays pluralism and can serve external powers because it cannot guarantee a stable, democratic Iran."
2022635714828210621,alirezanader,2026-02-14 11:35:07.826000+00:00,"Iranian monarchists confront Iranian restaurant owner: 

Iranian monarchist # 1: “Why isn’t the Lion and Sun flag hanging in front of your restaurant?”

Iranian monarchist #2: “I’ll rip you to pieces.”",0,0,0,https://x.com/AlirezaNader/status/2022635714828210621,"Iranian monarchists confront Iranian restaurant owner: 

Iranian monarchist # 1: “Why isn’t the Lion and Sun flag hanging in front of your restaurant?”

Iranian monarchist #2: “I’ll rip you to pieces.”","Iranian monarchists confront Iranian restaurant owner: 

Iranian monarchist # 1: “Why isn’t the Lion and Sun flag hanging in front of your restaurant?”

Iranian monarchist #2: “I’ll rip you to pieces.”"
2022790530564854076,alirezanader,2026-02-14 21:50:18.774000+00:00,"Pahlavi has been a divisive figure for the democratic opposition of the Islamic Republic rather than a unifying one; here is why:  

      •   Reza Pahlavi broke up the Georgetown alliance.
•Monarchists attacked Mohammad Habibi and the Teachers’ Trade Association.
•They",0,0,0,https://x.com/Ehsan_HoZa/status/2022790530564854076,"Pahlavi has been a divisive figure for the democratic opposition of the Islamic Republic rather than a unifying one; here is why:  

      •   Reza Pahlavi broke up the Georgetown alliance.
•Monarchists attacked Mohammad Habibi and the Teachers’ Trade Association.
•They","Pahlavi has been a divisive figure for the democratic opposition of the Islamic Republic rather than a unifying one; here is why:  

      •   Reza Pahlavi broke up the Georgetown alliance.
•Monarchists attacked Mohammad Habibi and the Teachers’ Trade Association.
•They"
2022836266253902145,alirezanader,2026-02-15 00:52:03.012000+00:00,Los Angeles for Iran ,0,0,0,https://x.com/NazaninNour/status/2022836266253902145,Los Angeles for Iran ,Los Angeles for Iran
2022821151219621888,alirezanader,2026-02-14 23:51:59.307000+00:00,"Prominent monarchist Iraj Mesdaghi in Munich: “One nation, one leader, one flag.” Sounds familiar?",0,0,0,https://x.com/AlirezaNader/status/2022821151219621888,"Prominent monarchist Iraj Mesdaghi in Munich: “One nation, one leader, one flag.” Sounds familiar?","Prominent monarchist Iraj Mesdaghi in Munich: “One nation, one leader, one flag.” Sounds familiar?"
2022759847851180092,alirezanader,2026-02-14 19:48:23.445000+00:00,"۹۸٪ جامعه اگر رای و نظری بدهد که نسل‌های بعد لعنتش کنند، قابل اعتماد است؟

رای آری ۱۲ فروردین ۵۸ و تجمع میلیونی بهشت زهرا در ۱۲ بهمن ۵۷ را به یاد دارم. شما آن سال‌ها نبودید…",0,0,0,https://x.com/nikahang/status/2022759847851180092,"۹۸٪ جامعه اگر رای و نظری بدهد که نسل‌های بعد لعنتش کنند، قابل اعتماد است؟

رای آری ۱۲ فروردین ۵۸ و تجمع میلیونی بهشت زهرا در ۱۲ بهمن ۵۷ را به یاد دارم. شما آن سال‌ها نبودید…","If 98% of the society gives a vote and an opinion that the next generations will curse, is it reliable?

I remember the Yes vote on April 12, 1958 and the million-strong gathering of Behesht Zahra on February 12, 1957. You were not those years…"
2022783918215217662,alirezanader,2026-02-14 21:24:02.267000+00:00,DC right now ,0,0,0,https://x.com/hdagres/status/2022783918215217662,DC right now ,DC right now
2022797005790360058,alirezanader,2026-02-14 22:16:02.588000+00:00,"“Despite President Donald Trump’s earlier remarks during protests in Iran, it now appears more likely that the United States will use its considerable",0,0,0,https://x.com/AlirezaNader/status/2022797005790360058,"“Despite President Donald Trump’s earlier remarks during protests in Iran, it now appears more likely that the United States will use its considerable","“Despite President Donald Trump’s earlier remarks during protests in Iran, it now appears more likely that the United States will use its considerable"
2022797573397086238,alirezanader,2026-02-14 22:18:17.916000+00:00,"“Senior officials in Washington’s security establishment seem to recognize that the United States lacks a cohesive internal opposition in Iran with which it can work. In addition, Washington has no intention of deploying ground forces and does not plan to wage a broad, sustained",0,0,0,https://x.com/AlirezaNader/status/2022797573397086238,"“Senior officials in Washington’s security establishment seem to recognize that the United States lacks a cohesive internal opposition in Iran with which it can work. In addition, Washington has no intention of deploying ground forces and does not plan to wage a broad, sustained","“Senior officials in Washington’s security establishment seem to recognize that the United States lacks a cohesive internal opposition in Iran with which it can work. In addition, Washington has no intention of deploying ground forces and does not plan to wage a broad, sustained"
2022798953419346120,alirezanader,2026-02-14 22:23:46.939000+00:00,"By 
@citrinowicz",0,0,0,https://x.com/AlirezaNader/status/2022798953419346120,"By 
@citrinowicz","By 
@citrinowicz"
2022788019326009838,alirezanader,2026-02-14 21:40:20.048000+00:00,"Prominent monarchist 
@bashirtash
 at Munich:

“This is the final battle…rahbari (leadership or Khamenei) will return.”

I think he meant to say Pahlavi instead of rahbari.
@Mohamad99209625",0,0,0,https://x.com/AlirezaNader/status/2022788019326009838,"Prominent monarchist 
@bashirtash
 at Munich:

“This is the final battle…rahbari (leadership or Khamenei) will return.”

I think he meant to say Pahlavi instead of rahbari.
@Mohamad99209625","Prominent monarchist 
@bashirtash
 at Munich:

“This is the final battle…rahbari (leadership or Khamenei) will return.”

I think he meant to say Pahlavi instead of rahbari.
@Mohamad99209625"
2022781630142636220,alirezanader,2026-02-14 21:14:56.748000+00:00,"بشیرتاش: این آخرین نبردِ رهبری (خامنه‌ای) بر‌می‌گردد!

این افتضاح حتی از «مصاحبه بدون شلوار» هم بدتر بود
#از_دموکراسی_بگو",0,0,0,https://x.com/Mohamad99209625/status/2022781630142636220,"بشیرتاش: این آخرین نبردِ رهبری (خامنه‌ای) بر‌می‌گردد!

این افتضاح حتی از «مصاحبه بدون شلوار» هم بدتر بود
#از_دموکراسی_بگو","Bashirtash: This is the last battle of the (Khamenei) leadership!

This abomination was even worse than the ""interview without pants"".
#Tell about_democracy"
2022717319718359395,alirezanader,2026-02-14 16:59:23.948000+00:00,"Die große Versammlung auf der Theresienwiese mit ca. 250.000 Teilnehmern in der Spitze ist nun beendet. 

Wir wünschen allen Teilnehmern einen guten Heimweg. 
Bitte beachtet unseren Hinweise zur Abreise:
x.com/PolizeiMuenche
…

ما برای همه عصر خوشی آرزو می‌کنیم.",0,0,0,https://x.com/PolizeiMuenchen/status/2022717319718359395,"Die große Versammlung auf der Theresienwiese mit ca. 250.000 Teilnehmern in der Spitze ist nun beendet. 

Wir wünschen allen Teilnehmern einen guten Heimweg. 
Bitte beachtet unseren Hinweise zur Abreise:
x.com/PolizeiMuenche
…

ما برای همه عصر خوشی آرزو می‌کنیم.","The big gathering on Theresienwiese with around 250,000 participants at its peak is now over. 

We wish all participants a safe journey home. 
Please note our departure instructions:
x.com/PolizeiMuenche
…

ما برای همه عصر خوشی آرزو می‌کنیم."
2022771996447175145,alirezanader,2026-02-14 20:36:39.896000+00:00,This is alarming ,0,0,0,https://x.com/AlirezaNader/status/2022771996447175145,This is alarming ,This is alarming
2022737131870073185,alirezanader,2026-02-14 18:18:07.533000+00:00,"تبریک به خانم مسیح علینژاد 
که اولین جایزه دموکراسی شهر فرانکفورت را دریافت خواهند کرد، تقدیری بین‌المللی از تلاش‌های بی وقفه ایشان.
@AlinejadMasih
 
#زن_زندگی_آزادی 
#پاينده_ایران",0,0,0,https://x.com/kosareftekharii/status/2022737131870073185,"تبریک به خانم مسیح علینژاد 
که اولین جایزه دموکراسی شهر فرانکفورت را دریافت خواهند کرد، تقدیری بین‌المللی از تلاش‌های بی وقفه ایشان.
@AlinejadMasih
 
#زن_زندگی_آزادی 
#پاينده_ایران","Congratulations to Mrs. Masih Alinjad 
who will receive the first Frankfurt City Democracy Award, an international recognition of their tireless efforts.
@AlinejadMasih
 
#woman_life_of_freedom 
#Paindeh_Iran"
2022750253943001557,alirezanader,2026-02-14 19:10:16.079000+00:00,"I think we owe this moment in no small amount to 
@alirezanader
 who has run a diligent and persistent campaign demanding accountability on Reza Pahlavi’s claim of having 50,000 (or more, depending on the day) regime security forces behind him.

It was therefore important to see",0,0,0,https://x.com/maralkay/status/2022750253943001557,"I think we owe this moment in no small amount to 
@alirezanader
 who has run a diligent and persistent campaign demanding accountability on Reza Pahlavi’s claim of having 50,000 (or more, depending on the day) regime security forces behind him.

It was therefore important to see","I think we owe this moment in no small amount to 
@alirezanader
 who has run a diligent and persistent campaign demanding accountability on Reza Pahlavi’s claim of having 50,000 (or more, depending on the day) regime security forces behind him.

It was therefore important to see"
2022695171142414727,alirezanader,2026-02-14 15:31:23.316000+00:00,"Your majesty, 
@PahlaviReza
, if we were to stop talking about “the past” as per your demand, you’d be entirely irrelevant.

It is the said “past”, i.e, the Pahlavi legacy, from which you draw your legitimacy. You have been walking flip-flop all along: drawing your legitimacy from",0,0,0,https://x.com/maralkay/status/2022695171142414727,"Your majesty, 
@PahlaviReza
, if we were to stop talking about “the past” as per your demand, you’d be entirely irrelevant.

It is the said “past”, i.e, the Pahlavi legacy, from which you draw your legitimacy. You have been walking flip-flop all along: drawing your legitimacy from","Your majesty, 
@PahlaviReza
, if we were to stop talking about “the past” as per your demand, you’d be entirely irrelevant.

It is the said “past”, i.e, the Pahlavi legacy, from which you draw your legitimacy. You have been walking flip-flop all along: drawing your legitimacy from"
