tweet_id,username,created_at,text,replies,retweets,likes,url,Text_original,Text_en
1998485194555404684,_ipesarekhob,2025-12-09 20:09:35.098000+00:00,"امروز بازم به کارما بیشتر ایمان اوردم 
خلاصه بخوام بگم شاهد زیر اب زدن یکی از همکارام بودم به مدیر به طور کاملا ناحق که باعث اخراج طرف شد ، و عصرش خبر تصادف کردنش و شنیدم !",0,0,0,https://x.com/_ipesarekhob/status/1998485194555404684,"امروز بازم به کارما بیشتر ایمان اوردم 
خلاصه بخوام بگم شاهد زیر اب زدن یکی از همکارام بودم به مدیر به طور کاملا ناحق که باعث اخراج طرف شد ، و عصرش خبر تصادف کردنش و شنیدم !","Today, I believed in karma again 
In short, I want to say that I witnessed one of my colleagues insulting the manager completely unjustly, which caused him to be fired, and in the evening I heard about his accident!"
1998102083166409106,_ipesarekhob,2025-12-08 18:47:14.225000+00:00,"ملاتونین بخورید
شبا زود بخابید ک کمتر بفهمید چخبره .",0,0,0,https://x.com/j__an__a/status/1998102083166409106,"ملاتونین بخورید
شبا زود بخابید ک کمتر بفهمید چخبره .","Take melatonin
Go to bed early at night so that you don't understand what is going on."
1998472667771605045,_ipesarekhob,2025-12-09 19:19:48.480000+00:00,,0,0,0,https://x.com/_ipesarekhob/status/1998472667771605045,,
1998112857024819709,_ipesarekhob,2025-12-08 19:30:02.913000+00:00,بزن زیر میز اگه دیدی مضحکه دستشون شدی!,0,0,0,https://x.com/_ipesarekhob/status/1998112857024819709,بزن زیر میز اگه دیدی مضحکه دستشون شدی!,"Put it under the table, if you see it, you are a joke!"
1997754060846637257,_ipesarekhob,2025-12-07 19:44:19.238000+00:00,ذوق ادما رو کور نکنید,0,0,0,https://x.com/_ipesarekhob/status/1997754060846637257,ذوق ادما رو کور نکنید,Do not blind people's taste
1997350779158462867,_ipesarekhob,2025-12-06 17:01:49.391000+00:00,به برنامه ریزی خدا اعتماد داشته باش!,0,0,0,https://x.com/_ipesarekhob/status/1997350779158462867,به برنامه ریزی خدا اعتماد داشته باش!,Trust God's plan!
1996621425277567053,_ipesarekhob,2025-12-04 16:43:37.875000+00:00,گلی که تو مرداب رشد کرده رو بیاری تو اب زلال خشک میشه !!!!!!,0,0,0,https://x.com/_ipesarekhob/status/1996621425277567053,گلی که تو مرداب رشد کرده رو بیاری تو اب زلال خشک میشه !!!!!!,"If you bring a flower that grew in the marsh, it will dry in the clear water!!!!!!"
1994864343058690363,_ipesarekhob,2025-11-29 20:21:36.829000+00:00,کسی که تو را رنجانده است ، خواهد رنجید چه در شادی وچه در حین امید!,0,0,0,https://x.com/_ipesarekhob/status/1994864343058690363,کسی که تو را رنجانده است ، خواهد رنجید چه در شادی وچه در حین امید!,The one who hurt you will be hurt both in happiness and hope!
1994862339699740853,_ipesarekhob,2025-11-29 20:13:39.191000+00:00,از انسان هایی که شخصیت ناپایدار دارن به سرعت فاصله بگیرین!,0,0,0,https://x.com/_ipesarekhob/status/1994862339699740853,از انسان هایی که شخصیت ناپایدار دارن به سرعت فاصله بگیرین!,Get away from people who have unstable personality quickly!
1994861760164270325,_ipesarekhob,2025-11-29 20:11:21.019000+00:00,کلن تو رفاقت اینجوریم که تا پای جونمم می تونم بمونم، ولی اگه قدر ندونی ، جلوم بمیریم از کنارت رد میشم!,0,0,0,https://x.com/_ipesarekhob/status/1994861760164270325,کلن تو رفاقت اینجوریم که تا پای جونمم می تونم بمونم، ولی اگه قدر ندونی ، جلوم بمیریم از کنارت رد میشم!,"Kellen, we are friends with you in such a way that I can stay until the end of my life, but if you don't appreciate it, I will pass you by if we die in front of you!"
1993638942638260606,_ipesarekhob,2025-11-26 11:12:18.602000+00:00,هزینه متفاوت بودن تنهاییه,0,0,0,https://x.com/_ipesarekhob/status/1993638942638260606,هزینه متفاوت بودن تنهاییه,The cost of being different is loneliness
1991192800180732365,_ipesarekhob,2025-11-19 17:12:12.793000+00:00,"اگه دو بار تو یه چاه افتادی ! 
تو یه احمقی!",0,0,0,https://x.com/_ipesarekhob/status/1991192800180732365,"اگه دو بار تو یه چاه افتادی ! 
تو یه احمقی!","If you fall into a well twice! 
You are a fool!"
1990002338904326495,_ipesarekhob,2025-11-16 10:21:44.707000+00:00,اگه درمون یه درد نیستی حداقل زخمم نباش,0,0,0,https://x.com/_ipesarekhob/status/1990002338904326495,اگه درمون یه درد نیستی حداقل زخمم نباش,"If you are not a pain, at least don't hurt me"
1987938708683645380,_ipesarekhob,2025-11-10 17:41:36.922000+00:00,"آدم های بی اصل و نسب اصیل نمی شن !!
نه با زمان نه با تلاش نه با عشق !",0,0,0,https://x.com/_ipesarekhob/status/1987938708683645380,"آدم های بی اصل و نسب اصیل نمی شن !!
نه با زمان نه با تلاش نه با عشق !","People without pedigree do not become noble!!
Not with time, not with effort, not with love!"
1987235167786947045,_ipesarekhob,2025-11-08 19:05:59.701000+00:00,عشق لیاقت می خواد !,0,0,0,https://x.com/_ipesarekhob/status/1987235167786947045,عشق لیاقت می خواد !,Love deserves it!
1986169531161809243,_ipesarekhob,2025-11-05 20:31:32.131000+00:00,مگر در همان خواب باز ببینی چیز هایی که گذشت,0,0,0,https://x.com/_ipesarekhob/status/1986169531161809243,مگر در همان خواب باز ببینی چیز هایی که گذشت,Unless you see the things that happened in the same dream
1985489594872377664,_ipesarekhob,2025-11-03 23:29:42.687000+00:00,ظرفیت خیلی مهمه !,0,0,0,https://x.com/_ipesarekhob/status/1985489594872377664,ظرفیت خیلی مهمه !,Capacity is very important!
1983593241149603903,_ipesarekhob,2025-10-29 17:54:16.727000+00:00,"توجه بیش از حد توهم میاره ! 

توجه بیش از حد توهم میاره ! 

توجه بیش از حد توهم میاره ! 

توجه بیش از حد توهم میاره !",0,0,0,https://x.com/_ipesarekhob/status/1983593241149603903,"توجه بیش از حد توهم میاره ! 

توجه بیش از حد توهم میاره ! 

توجه بیش از حد توهم میاره ! 

توجه بیش از حد توهم میاره !","Too much attention creates illusions! 

Too much attention creates illusions! 

Too much attention creates illusions! 

Too much attention creates illusions!"
1977802459918823795,_ipesarekhob,2025-10-13 18:23:46.894000+00:00,جایی تلاش کن که واست ارزش قائل بشن !,0,0,0,https://x.com/_ipesarekhob/status/1977802459918823795,جایی تلاش کن که واست ارزش قائل بشن !,Try to be valued somewhere!
1977113456764494318,_ipesarekhob,2025-10-11 20:45:55.741000+00:00,"غرق شوی میمیری !
چه در دریا ، چه در رویا!",0,0,0,https://x.com/_ipesarekhob/status/1977113456764494318,"غرق شوی میمیری !
چه در دریا ، چه در رویا!","You will drown and die!
Whether in the sea or in a dream!"
1976979126352527698,_ipesarekhob,2025-10-11 11:52:08.875000+00:00,"به حق خودتون قانع باشین ! 
اینجوری خدا هم خوشش میاد!",0,0,0,https://x.com/_ipesarekhob/status/1976979126352527698,"به حق خودتون قانع باشین ! 
اینجوری خدا هم خوشش میاد!","Be convinced of your right! 
This is how God likes it!"
1976287738979922023,_ipesarekhob,2025-10-09 14:04:49.280000+00:00,دارم سعی می کنم با شنیده هام کنار بیام !,0,0,0,https://x.com/_ipesarekhob/status/1976287738979922023,دارم سعی می کنم با شنیده هام کنار بیام !,I am trying to cope with what I heard!
1975972748536184838,_ipesarekhob,2025-10-08 17:13:09.706000+00:00,"آنچه میدهی به تو باز میگردد!

حالا بنگر خیر است یا شر !",0,0,0,https://x.com/_ipesarekhob/status/1975972748536184838,"آنچه میدهی به تو باز میگردد!

حالا بنگر خیر است یا شر !","What you give comes back to you!

Now see if it is good or evil!"
1975044471592239363,_ipesarekhob,2025-10-06 03:44:31.236000+00:00,ورزش دیت با خودتونه کنسلش نکنین لطفا!,0,0,0,https://x.com/_ipesarekhob/status/1975044471592239363,ورزش دیت با خودتونه کنسلش نکنین لطفا!,Please don't cancel your exercise date with yourself!
1973247225204773231,_ipesarekhob,2025-10-01 04:42:54.306000+00:00,رویاها رو از ذهنت پاک نکن ، بالاخره میرسی!,0,0,0,https://x.com/_ipesarekhob/status/1973247225204773231,رویاها رو از ذهنت پاک نکن ، بالاخره میرسی!,"Don't erase your dreams from your mind, you will finally arrive!"
1972733093086994748,_ipesarekhob,2025-09-29 18:39:55.657000+00:00,حس بعد تنفر چی میشه ؟!,0,0,0,https://x.com/_ipesarekhob/status/1972733093086994748,حس بعد تنفر چی میشه ؟!,What happens after hate?!
1972196008219365882,_ipesarekhob,2025-09-28 07:05:44.646000+00:00,عاشق مادرتان باشید زیرا هرگز تکرار نخواهد شد !,0,0,0,https://x.com/_ipesarekhob/status/1972196008219365882,عاشق مادرتان باشید زیرا هرگز تکرار نخواهد شد !,Love your mother because it will never happen again!
1971459537392767426,_ipesarekhob,2025-09-26 06:19:16.318000+00:00,تنها چیزی که عمیقا بهش باور دارم اینه که هیچ وقت هیچکس رو واقعا نمیشه شناخت.,0,0,0,https://x.com/_ipesarekhob/status/1971459537392767426,تنها چیزی که عمیقا بهش باور دارم اینه که هیچ وقت هیچکس رو واقعا نمیشه شناخت.,The only thing I deeply believe is that you can never truly know anyone.
1970591069965259006,_ipesarekhob,2025-09-23 20:48:17.548000+00:00,,0,0,0,https://x.com/_ipesarekhob/status/1970591069965259006,,
1970506227307421837,_ipesarekhob,2025-09-23 15:11:09.482000+00:00,قلبی که در کودتای عقل منطق شد !,0,0,0,https://x.com/_ipesarekhob/status/1970506227307421837,قلبی که در کودتای عقل منطق شد !,A heart that became logical in the coup of reason!
1970002622955344017,_ipesarekhob,2025-09-22 05:50:00.848000+00:00,رفیق که نه ولی درس عبرت های خوبی شدید!,0,0,0,https://x.com/_ipesarekhob/status/1970002622955344017,رفیق که نه ولی درس عبرت های خوبی شدید!,"Not my friend, but you learned good lessons!"
1965093941839364197,_ipesarekhob,2025-09-08 16:44:40.071000+00:00,رفاقت توقع داره!,0,0,0,https://x.com/_ipesarekhob/status/1965093941839364197,رفاقت توقع داره!,Friendship is expected!
1963320697033560180,_ipesarekhob,2025-09-03 19:18:25.564000+00:00,سکوت لحظه ای که تصمیم درست غمگینت می کنه!,0,0,0,https://x.com/_ipesarekhob/status/1963320697033560180,سکوت لحظه ای که تصمیم درست غمگینت می کنه!,The silence of the moment when the right decision makes you sad!
1962238786340782512,_ipesarekhob,2025-08-31 19:39:17.954000+00:00,برادرم تمام ماجراس!,0,0,0,https://x.com/_ipesarekhob/status/1962238786340782512,برادرم تمام ماجراس!,"My brother, the whole story!"
1961511952120684721,_ipesarekhob,2025-08-29 19:31:07.172000+00:00,این ماچای بد مزه رو چه جوری می خورین ؟!,0,0,0,https://x.com/_ipesarekhob/status/1961511952120684721,این ماچای بد مزه رو چه جوری می خورین ؟!,How do you eat this bad-tasting matcha?!
1959972090045501568,_ipesarekhob,2025-08-25 13:32:15.444000+00:00,"هر کسی باهات نون و نمک خورده لزوما رفیقت نیست.
شاید گرسنه بوده!!!!",0,0,0,https://x.com/_ipesarekhob/status/1959972090045501568,"هر کسی باهات نون و نمک خورده لزوما رفیقت نیست.
شاید گرسنه بوده!!!!","Anyone who eats bread and salt with you is not necessarily your friend.
Maybe he was hungry!!!!"
1959904772573585666,_ipesarekhob,2025-08-25 09:04:45.708000+00:00,چرا اسم سبک زندگی بعضیا رو میزارین  ٫ادا٫ ؟؟,0,0,0,https://x.com/_ipesarekhob/status/1959904772573585666,چرا اسم سبک زندگی بعضیا رو میزارین  ٫ادا٫ ؟؟,"Why do you call the lifestyle of some people ""Ada""??"
1959902673739845707,_ipesarekhob,2025-08-25 08:56:25.307000+00:00,تلاش کن ؛ یه روزی بالاخره جواب میده!,0,0,0,https://x.com/_ipesarekhob/status/1959902673739845707,تلاش کن ؛ یه روزی بالاخره جواب میده!,try One day it will finally answer!
1959901305541112061,_ipesarekhob,2025-08-25 08:50:59.103000+00:00,بنظرم زود سین زدن تو برقراری ارتباط در هر زمینه ای نشونه احترام به اون شخصه !,0,0,0,https://x.com/_ipesarekhob/status/1959901305541112061,بنظرم زود سین زدن تو برقراری ارتباط در هر زمینه ای نشونه احترام به اون شخصه !,I think that it is a sign of respect for that person to be quick to communicate in any field!
1959401044523225391,_ipesarekhob,2025-08-23 23:43:07.582000+00:00,"تصوری از پیری ندارم !
چون در خودم نمی بینم با این وضعیت به سن پیری برسم اصلا",0,0,0,https://x.com/_ipesarekhob/status/1959401044523225391,"تصوری از پیری ندارم !
چون در خودم نمی بینم با این وضعیت به سن پیری برسم اصلا","I have no idea of ​​old age!
Because I don't see myself reaching old age with this condition"
1958412574350827660,_ipesarekhob,2025-08-21 06:15:17.928000+00:00,"پولاتو خرج کن!
فیلما رو با کیفیت ۱۰۸۰ ببین!
زیاد فکر نکن! 
با خودت قهر نکن!
به هیچ چیز وابسته نشو! 
و فاصله تو با انسان ها حفظ کن!",0,0,0,https://x.com/_ipesarekhob/status/1958412574350827660,"پولاتو خرج کن!
فیلما رو با کیفیت ۱۰۸۰ ببین!
زیاد فکر نکن! 
با خودت قهر نکن!
به هیچ چیز وابسته نشو! 
و فاصله تو با انسان ها حفظ کن!","Spend your money!
Watch movies in 1080 quality!
Don't think too much! 
Do not be angry with yourself!
Do not depend on anything! 
And keep your distance from humans!"
1958241602142372146,_ipesarekhob,2025-08-20 18:55:54.977000+00:00,دلم می خواد یه ایتالیایی باشم که تو اسپانیا زندگی می کنه!,0,0,0,https://x.com/_ipesarekhob/status/1958241602142372146,دلم می خواد یه ایتالیایی باشم که تو اسپانیا زندگی می کنه!,I want to be an Italian living in Spain!
1958028769425330680,_ipesarekhob,2025-08-20 04:50:11.703000+00:00,پروردگارا بابت تمام نعمت هایت شکر گزارم!,0,0,0,https://x.com/_ipesarekhob/status/1958028769425330680,پروردگارا بابت تمام نعمت هایت شکر گزارم!,Thank you Lord for all your blessings!
1957384523492086061,_ipesarekhob,2025-08-18 10:10:11.503000+00:00,ناگهان نوبت تو می شود و خداوند همه چیز را برایت جبران می کند !,0,0,0,https://x.com/_ipesarekhob/status/1957384523492086061,ناگهان نوبت تو می شود و خداوند همه چیز را برایت جبران می کند !,Suddenly it's your turn and God will compensate you for everything!
1956798408527593654,_ipesarekhob,2025-08-16 19:21:10.806000+00:00,از پیشرفت دیگران ذوق زده شدن و مد کنید !,0,0,0,https://x.com/_ipesarekhob/status/1956798408527593654,از پیشرفت دیگران ذوق زده شدن و مد کنید !,Be excited by the progress of others and be fashionable!
1954988649051013434,_ipesarekhob,2025-08-11 19:29:50.523000+00:00,خدا بهت نمیگه دوست دارم ، یهو یه پسر خوب میزاره تو زندگیت !,0,0,0,https://x.com/_ipesarekhob/status/1954988649051013434,خدا بهت نمیگه دوست دارم ، یهو یه پسر خوب میزاره تو زندگیت !,"God doesn't tell you I love you, he puts a good boy in your life!"
1953948619343900888,_ipesarekhob,2025-08-08 22:37:08.118000+00:00,۱.در این اثر، سیزده شخصیت بی‌نام و نشان، در سکوتِ جمعی نشسته‌اند. آن‌ها چشمی برای دیدن ندارند، اما چیزی در درونشان، ما را می‌پاید. هرکدام، یک بخش از روان انسان مدرن‌اند؛ از ترس و خشم گرفته تا رؤیا، شرم، شهوت و انزوا.,0,0,0,https://x.com/chaharlee/status/1953948619343900888,۱.در این اثر، سیزده شخصیت بی‌نام و نشان، در سکوتِ جمعی نشسته‌اند. آن‌ها چشمی برای دیدن ندارند، اما چیزی در درونشان، ما را می‌پاید. هرکدام، یک بخش از روان انسان مدرن‌اند؛ از ترس و خشم گرفته تا رؤیا، شرم، شهوت و انزوا.,"1. In this work, thirteen anonymous characters are sitting in collective silence. They don't have eyes to see, but something inside them sees us. Each of them is a part of the modern human psyche; From fear and anger to dreams, shame, lust and isolation."
1952489317965939062,_ipesarekhob,2025-08-04 21:58:23.557000+00:00,در صورت گیر کردن وسایل بین در های قطار آنها را رها کنید ,0,0,0,https://x.com/_ipesarekhob/status/1952489317965939062,در صورت گیر کردن وسایل بین در های قطار آنها را رها کنید ,"If things get stuck between the train doors, release them"
1951545353041301836,_ipesarekhob,2025-08-02 07:27:24.781000+00:00,بدون من کجا می خوای بری؟!  (10)x,0,0,0,https://x.com/_ipesarekhob/status/1951545353041301836,بدون من کجا می خوای بری؟!  (10)x,Where do you want to go without me?!  (10)x
1951151424408314196,_ipesarekhob,2025-08-01 05:22:04.876000+00:00,You make Hell our paradise.,0,0,0,https://x.com/_ipesarekhob/status/1951151424408314196,You make Hell our paradise.,You make Hell our paradise.
1950553673282535896,_ipesarekhob,2025-07-30 13:46:49.902000+00:00,از پیشرفت بقیه ذوق زده شدن رو مد کنید,0,0,0,https://x.com/yazdanicherati/status/1950553673282535896,از پیشرفت بقیه ذوق زده شدن رو مد کنید,Be excited about the progress of others
1950427130740834452,_ipesarekhob,2025-07-30 05:23:59.809000+00:00,پسر باید کباب بخوره نه سوشی ,0,0,0,https://x.com/_ipesarekhob/status/1950427130740834452,پسر باید کباب بخوره نه سوشی ,"The boy should eat kebab, not sushi"
1948822259952455703,_ipesarekhob,2025-07-25 19:06:48.796000+00:00,هر ادمی بالاخره یه روز عمیقا خسته میشه!,0,0,0,https://x.com/_ipesarekhob/status/1948822259952455703,هر ادمی بالاخره یه روز عمیقا خسته میشه!,Every person will be deeply tired one day!
1947708059721023755,_ipesarekhob,2025-07-22 17:19:22.760000+00:00,بی نامان دنبال نام اند ، و نام داران دنبال نان !,0,0,0,https://x.com/_ipesarekhob/status/1947708059721023755,بی نامان دنبال نام اند ، و نام داران دنبال نان !,"The nameless are looking for name, and the famous are looking for bread!"
1946593170545897793,_ipesarekhob,2025-07-19 15:29:12.467000+00:00,"حموم ، اسپری ، ادکلن اینا قند ندارن!
 لطفا حذفشون نکن!!! ",0,0,0,https://x.com/_ipesarekhob/status/1946593170545897793,"حموم ، اسپری ، ادکلن اینا قند ندارن!
 لطفا حذفشون نکن!!! ","Bath, spray, cologne, these do not have sugar!
 Please do not delete them!!!"
1944116398185492740,_ipesarekhob,2025-07-12 19:27:23.920000+00:00,غروب افتاب زیباست ؛ اینطور نیست؟!,0,0,0,https://x.com/_ipesarekhob/status/1944116398185492740,غروب افتاب زیباست ؛ اینطور نیست؟!,The sunset is beautiful; Isn't that so?!
1943891698309837308,_ipesarekhob,2025-07-12 04:34:31.295000+00:00,"همه چیو با یه نفر ساختن خیلی قشنگ تره تا اینکه هر روز تو فکر ده نفر باشی.
زندگیت رو اینجوری خراب نکن.",0,0,0,https://x.com/baadaz12/status/1943891698309837308,"همه چیو با یه نفر ساختن خیلی قشنگ تره تا اینکه هر روز تو فکر ده نفر باشی.
زندگیت رو اینجوری خراب نکن.","It is much nicer to make everything with one person than to think about ten people every day.
Don't ruin your life like this."
1931781923128373383,_ipesarekhob,2025-06-08 18:34:35.903000+00:00,"به خورشید ایمان دارم ،
حتی وقتی نمی تابه!",0,0,0,https://x.com/_ipesarekhob/status/1931781923128373383,"به خورشید ایمان دارم ،
حتی وقتی نمی تابه!","I believe in the sun
Even when it's not sunny!"
1931394504713777244,_ipesarekhob,2025-06-07 16:55:08.155000+00:00,قسمت سوم تاسیانم!,0,0,0,https://x.com/_ipesarekhob/status/1931394504713777244,قسمت سوم تاسیانم!,The third part of Tasianam!
1931304196352913787,_ipesarekhob,2025-06-07 10:56:16.964000+00:00,"دوباره تو را خواهم بوسید 
و دوباره تو را خواهم داشت 
شاید در دنیایی بعد از مرگم این بار تو را از دست نخواهم داد…",0,0,0,https://x.com/_ipesarekhob/status/1931304196352913787,"دوباره تو را خواهم بوسید 
و دوباره تو را خواهم داشت 
شاید در دنیایی بعد از مرگم این بار تو را از دست نخواهم داد…","i will kiss you again 
And I will have you again 
Maybe in the world after my death I won't lose you this time..."
1929829310711353842,_ipesarekhob,2025-06-03 09:15:36.825000+00:00,واسه خودتون زندگی کنین نه دیگران!,0,0,0,https://x.com/_ipesarekhob/status/1929829310711353842,واسه خودتون زندگی کنین نه دیگران!,"Live for yourself, not others!"
1929809138688590325,_ipesarekhob,2025-06-03 07:55:27.440000+00:00,امیدوارم تلاشاتون به نتیجه برسه و انگیزه هیچ وقت از شما فاصله نگیره!,0,0,0,https://x.com/_ipesarekhob/status/1929809138688590325,امیدوارم تلاشاتون به نتیجه برسه و انگیزه هیچ وقت از شما فاصله نگیره!,I hope your efforts will be successful and motivation will never leave you!
1921292664680427661,_ipesarekhob,2025-05-10 19:54:01.808000+00:00,جبران می شود ان روز ها که صبر کردن اسان نبود اما تو صبر کردی!,0,0,0,https://x.com/_ipesarekhob/status/1921292664680427661,جبران می شود ان روز ها که صبر کردن اسان نبود اما تو صبر کردی!,"It will be compensated for those days when it was not easy to wait, but you waited!"
1920194377990783475,_ipesarekhob,2025-05-07 19:09:49.856000+00:00,"نه میگم کاملم !
نه میگم ادم خوبیم ! 
ولی از قضاوت شدن متنفرم!",0,0,0,https://x.com/_ipesarekhob/status/1920194377990783475,"نه میگم کاملم !
نه میگم ادم خوبیم ! 
ولی از قضاوت شدن متنفرم!","No, I say I'm perfect!
No, I say we are good people! 
But I hate being judged!"
1919735084518629732,_ipesarekhob,2025-05-06 12:44:45.759000+00:00,امروز ۲ لیتر قهوه خوردم تا الان!,0,0,0,https://x.com/_ipesarekhob/status/1919735084518629732,امروز ۲ لیتر قهوه خوردم تا الان!,Today I drank 2 liters of coffee so far!
1919633308314447936,_ipesarekhob,2025-05-06 06:00:20.421000+00:00,"بهترین عکسا زمانی گرفته میشن که حواست نیست! 
و برای گرفتن این عکسا نیاز به ادمیه که همیشه حواسش بهت باشه!",0,0,0,https://x.com/_ipesarekhob/status/1919633308314447936,"بهترین عکسا زمانی گرفته میشن که حواست نیست! 
و برای گرفتن این عکسا نیاز به ادمیه که همیشه حواسش بهت باشه!","The best photos are taken when you are not paying attention! 
And to take these photos, you need someone who always pays attention to you!"
1914460045678420015,_ipesarekhob,2025-04-21 23:23:38.494000+00:00,بی‌نقاب زندگی کنید، خبری نیست...,0,0,0,https://x.com/_ipesarekhob/status/1914460045678420015,بی‌نقاب زندگی کنید، خبری نیست...,"Live without a mask, there is no news..."
1912714608583786573,_ipesarekhob,2025-04-17 03:47:53.862000+00:00,تا ابد اسپانیایی سکسی‌ترین زبان دنیاس.,0,0,0,https://x.com/hati2305/status/1912714608583786573,تا ابد اسپانیایی سکسی‌ترین زبان دنیاس.,Spanish is forever the sexiest language in the world.
1914243972655927484,_ipesarekhob,2025-04-21 09:05:02.671000+00:00,بزرگترین اشتباهی که می تونین بکنین اینه که ادما رو جایگزین رابطه قبلتون کنین!,0,0,0,https://x.com/_ipesarekhob/status/1914243972655927484,بزرگترین اشتباهی که می تونین بکنین اینه که ادما رو جایگزین رابطه قبلتون کنین!,The biggest mistake you can make is to replace people from your previous relationship!
1914232793619398671,_ipesarekhob,2025-04-21 08:20:37.381000+00:00,ياد بگيريد براى ديگران حد و مرز تعيين كنيد، انسان خوب بودن، به معناى تحمل همه چيز نيست.,0,0,0,https://x.com/_ipesarekhob/status/1914232793619398671,ياد بگيريد براى ديگران حد و مرز تعيين كنيد، انسان خوب بودن، به معناى تحمل همه چيز نيست.,"Learn to set boundaries for others, being a good person does not mean tolerating everything."
1914170046764442015,_ipesarekhob,2025-04-21 04:11:17.365000+00:00,نام دیگرِ مرگ، زیستن میان کسانی‌ست که رنج تو را کوچک می‌شمارند...,0,0,0,https://x.com/_ipesarekhob/status/1914170046764442015,نام دیگرِ مرگ، زیستن میان کسانی‌ست که رنج تو را کوچک می‌شمارند...,Another name of death is living among those who underestimate your suffering...
1913166732480434255,_ipesarekhob,2025-04-18 09:44:28.599000+00:00,و شاید خوشبختی واقعی وقتیه که ما با خودمون خوشیم...,0,0,0,https://x.com/Zanko02/status/1913166732480434255,و شاید خوشبختی واقعی وقتیه که ما با خودمون خوشیم...,And maybe true happiness is when we are happy with ourselves...
1913324706842767618,_ipesarekhob,2025-04-18 20:12:12.622000+00:00,دوستاتونو به bmw نفروشین ! بی ادبااا,0,0,0,https://x.com/_ipesarekhob/status/1913324706842767618,دوستاتونو به bmw نفروشین ! بی ادبااا,Don't sell your friends to BMW! Rude
1912915906608365620,_ipesarekhob,2025-04-17 17:07:47.051000+00:00,اگه دستتو زدی به موهام چیزی نگفتم یعنی خیلی دوست دارم,0,0,0,https://x.com/_ipesarekhob/status/1912915906608365620,اگه دستتو زدی به موهام چیزی نگفتم یعنی خیلی دوست دارم,"If you touched my hair, I didn't say anything, it means I love you very much"
