tweet_id,username,created_at,text,replies,retweets,likes,url,year,month,date,Text_original,Text_en
1640439501301616640,alijafarifo,2023-03-27 21:43:49.659,سالار عقیلی بابت این اجرای ربنا با همراهی ارکستر و رقص نور، وسط میدان نقش جهان تا اطلاع ثانوی همزمان رکورددار ابتذال و اعتماد به نفس خواهد بود.,0,0,0,https://x.com/EhsanBodaghi/status/1640439501301616640,2023,3,2023-03-27,سالار عقیلی بابت این اجرای ربنا با همراهی ارکستر و رقص نور، وسط میدان نقش جهان تا اطلاع ثانوی همزمان رکورددار ابتذال و اعتماد به نفس خواهد بود.,"Salar Aghili will hold the record of vulgarity and confidence at the same time for this performance of Rabana, accompanied by the orchestra and Noor Dance, in the middle of Naqsh Jahan Square until further notice."
1640657600386678785,alijafarifo,2023-03-28 12:10:28.533,اگه ربّنای اون‌سالارِ بی‌شعورو خواستین بشوره ببره.,0,0,0,https://x.com/risuamera/status/1640657600386678785,2023,3,2023-03-28,اگه ربّنای اون‌سالارِ بی‌شعورو خواستین بشوره ببره.,"If you want the rabbinate of that senseless ruler, let him take it."
1599322687565754369,alijafarifo,2022-12-04 10:40:17.351,در حاشیه بگویم،بنده عضو انجمن روزنامه‌نگاران نیستم، عضو انجمن منحل شده بودم، این انجمن نه،به عزیزی از موسسان هم گفته‌ام، علی‌رغم احتیاج، من از صنفم نه وام می‌خواهم،نه تعاونی مسکن و فلان،شخصا به انجمنی مستقل و حامی تک‌تک روزنامه‌نگاران نیاز دارم،اگر بود، با سر می‌روم عضو می‌شوم.,0,0,0,https://x.com/MastourehNasiri/status/1599322687565754369,2022,12,2022-12-04,در حاشیه بگویم،بنده عضو انجمن روزنامه‌نگاران نیستم، عضو انجمن منحل شده بودم، این انجمن نه،به عزیزی از موسسان هم گفته‌ام، علی‌رغم احتیاج، من از صنفم نه وام می‌خواهم،نه تعاونی مسکن و فلان،شخصا به انجمنی مستقل و حامی تک‌تک روزنامه‌نگاران نیاز دارم،اگر بود، با سر می‌روم عضو می‌شوم.,"In the margin, I am not a member of the journalists' association, I was a dissolved member of the association, not this association, I have also told a dear one of the founders, despite the need, I do not ask for a loan from my association, nor a housing cooperative, etc., I personally need an independent association that supports each and every journalist."
1599528832557408256,alijafarifo,2022-12-05 00:19:26.147,"معرفی سه کاست از شرکت دل‌آواز با صدای استاد #محمدرضا_شجریان 
۱۴ - کرشمه‌ی نرگس
۱۵ - جانِ عشاق
۱۶ - همایون مثنوی 

#مهسا_امینی",0,0,0,https://x.com/BanooyeGham/status/1599528832557408256,2022,12,2022-12-05,"معرفی سه کاست از شرکت دل‌آواز با صدای استاد #محمدرضا_شجریان 
۱۴ - کرشمه‌ی نرگس
۱۵ - جانِ عشاق
۱۶ - همایون مثنوی 

#مهسا_امینی","Introducing three cassettes from Del Awaz company with the voice of Professor Mohammad Reza Shajarian 
14- Narcissus charm
15 - The soul of lovers
16 - Humayun Masnavi 

#Mehsa_Amini"
1584120835631353856,alijafarifo,2022-10-23 12:53:33.413,"اینکه عرزشی ها و ولایتمداران در نهایت پذیرفته اند و اذعان می کنند که پلیس و گارد ضد شورش در ایران بی رحمانه مردم رو می زنه خودش خیلی مهمه .
حالا افتادن به اینکه بگن درسته که ما می زنیم اما پلیس در اروپا و امریکا هم می زنه. در واقع اصل زدن و لت و پار کردن مورد تاییده",0,0,0,https://x.com/alijafarifo/status/1584120835631353856,2022,10,2022-10-23,"اینکه عرزشی ها و ولایتمداران در نهایت پذیرفته اند و اذعان می کنند که پلیس و گارد ضد شورش در ایران بی رحمانه مردم رو می زنه خودش خیلی مهمه .
حالا افتادن به اینکه بگن درسته که ما می زنیم اما پلیس در اروپا و امریکا هم می زنه. در واقع اصل زدن و لت و پار کردن مورد تاییده","The fact that Arzashis and governors have finally accepted and acknowledged that the police and anti-riot guards in Iran brutally beat people is very important.
Now they say that it is true that we beat, but the police also beat in Europe and America. In fact, the principle of beating and tearing is approved"
1582288793759264768,alijafarifo,2022-10-18 11:33:40.593,"به مجسمه کثافت و رذالت و دنائتی به نام علیز فکر می کنم . بی شک اگر بین رائفی پور و حسن عباسی و یامین پور و علیز یکی از بقیه رذل تر باشد هرکدامشان به تنهایی از آن سه دیگر رذل تر است.
حقیقتا،انتخاب رذل ترین کار سختی است!!!",0,0,0,https://x.com/alijafarifo/status/1582288793759264768,2022,10,2022-10-18,"به مجسمه کثافت و رذالت و دنائتی به نام علیز فکر می کنم . بی شک اگر بین رائفی پور و حسن عباسی و یامین پور و علیز یکی از بقیه رذل تر باشد هرکدامشان به تنهایی از آن سه دیگر رذل تر است.
حقیقتا،انتخاب رذل ترین کار سختی است!!!","I think of the statue of filth and vileness named Aliz. Undoubtedly, if one of them is more vile than the others among Rafipour, Hassan Abbasi, Yaminpour and Aliz, each of them alone is more vile than the other three.
Indeed, choosing the most scoundrel is a difficult task!!!"
1582284761095360514,alijafarifo,2022-10-18 11:17:39.131,"قبل از دیدن فیلم ، به خودم گفتم خوبه که هر خواننده ای هرجا و هر وقت که کنسرت داره "" برای"" رو بخونه. فیلم رو که دیدم نظرم عوض شد. این بابا، رسما به ترانه "" برای"" تف کرد.",0,0,0,https://x.com/alijafarifo/status/1582284761095360514,2022,10,2022-10-18,"قبل از دیدن فیلم ، به خودم گفتم خوبه که هر خواننده ای هرجا و هر وقت که کنسرت داره "" برای"" رو بخونه. فیلم رو که دیدم نظرم عوض شد. این بابا، رسما به ترانه "" برای"" تف کرد.","Before watching the movie, I told myself that it is good for every singer to sing ""For"" wherever and whenever they have a concert. I changed my mind when I saw the movie. This dad officially spat on the song ""For""."
1581961639154561024,alijafarifo,2022-10-17 13:53:40.857,"برای رضا حقیقت نژاد که خبرنگاری منصف ؛ هوشمند ، پرحوصله و دقیق بود. برای رضا که دور از وطن قربانی سرطان شد. 
برای رضا که دلش برای ایران می تپید",0,0,0,https://x.com/alijafarifo/status/1581961639154561024,2022,10,2022-10-17,"برای رضا حقیقت نژاد که خبرنگاری منصف ؛ هوشمند ، پرحوصله و دقیق بود. برای رضا که دور از وطن قربانی سرطان شد. 
برای رضا که دلش برای ایران می تپید","For Reza Hakitnejad, who is a fair reporter; He was smart, enthusiastic and precise. For Reza, who died of cancer far from his homeland. 
For Reza, whose heart beats for Iran"
1576849598228090880,alijafarifo,2022-10-03 11:20:15.323,"از زاهدان تا دانشگاه شریف
از اشنویه تا اهواز
از آمل تا رشت
تو یه گوشه ی این سرزمین رو بگو که خونی نباشه",0,0,0,https://x.com/alijafarifo/status/1576849598228090880,2022,10,2022-10-03,"از زاهدان تا دانشگاه شریف
از اشنویه تا اهواز
از آمل تا رشت
تو یه گوشه ی این سرزمین رو بگو که خونی نباشه","From Zahedan to Sharif University
From Ashnoye to Ahvaz
From Amol to Rasht
Tell a corner of this land that there is no blood"
1576511933183709184,alijafarifo,2022-10-02 12:58:29.703,"سلام فرمانده ؛ شماره ی دو
همونقدر بی مایه 
t.co/uX6sPhfynW",0,0,0,https://x.com/alijafarifo/status/1576511933183709184,2022,10,2022-10-02,"سلام فرمانده ؛ شماره ی دو
همونقدر بی مایه 
t.co/uX6sPhfynW","Hello, Commander; Number two
So pointless 
t.co/uX6sPhfynW"
1576509276188971014,alijafarifo,2022-10-02 12:47:56.226,"اختلالشون هم دچار اختلال میشه!!!!!

کلمه ها و ترکیبات تازه : اختلال فیلترینگ",0,0,0,https://x.com/alijafarifo/status/1576509276188971014,2022,10,2022-10-02,"اختلالشون هم دچار اختلال میشه!!!!!

کلمه ها و ترکیبات تازه : اختلال فیلترینگ","Their disorder will also be disordered!!!!!

New words and combinations: filtering disorder"
1576459311160885248,alijafarifo,2022-10-02 09:29:23.635,"صفحه‌‌ی #باران_کوثری در اینستاگرام با 1.5 میلیون فالور، روز ۹ مهرماه، تمامی دست‌ها حذف شد.امروز ( ۱۰ مهرماه) با متنی اعلام کرد برای فعالیت در فضای مجازی منع شده. 
#مهسا_امینی",0,0,0,https://x.com/BanooyeGham/status/1576459311160885248,2022,10,2022-10-02,"صفحه‌‌ی #باران_کوثری در اینستاگرام با 1.5 میلیون فالور، روز ۹ مهرماه، تمامی دست‌ها حذف شد.امروز ( ۱۰ مهرماه) با متنی اعلام کرد برای فعالیت در فضای مجازی منع شده. 
#مهسا_امینی","The page of #Baran_Kothari on Instagram with 1.5 million followers was deleted on October 9. Today (October 10) it was announced with a text that it is forbidden to work in the virtual space. 
#Mehsa_Amini"
1576128806385221632,alijafarifo,2022-10-01 11:36:05.156,املت سیاسی ترین غذای قرنه,0,0,0,https://x.com/alijafarifo/status/1576128806385221632,2022,10,2022-10-01,املت سیاسی ترین غذای قرنه,Omelet is the most political food in the Korna
1576127752226283520,alijafarifo,2022-10-01 11:31:53.825,"یادم می افته به اینکه با اونهمه امکانات و ابزار تبلیغی به ""سلام فرمانده"" می گفتن کار تمیز فرهنگی!!!!!!!!!!",0,0,0,https://x.com/alijafarifo/status/1576127752226283520,2022,10,2022-10-01,"یادم می افته به اینکه با اونهمه امکانات و ابزار تبلیغی به ""سلام فرمانده"" می گفتن کار تمیز فرهنگی!!!!!!!!!!","I remember that with all the promotional tools and facilities, they say ""Hello commander"" is a clean cultural work!!!!!!!!!!"
1576119055542468609,alijafarifo,2022-10-01 10:57:20.374,از حیرت های ابدی من آدمایی هستن که از این سیستم آبی براشون گرم نشده اما سنگش رو چنان به سینه می زنن که سینه هاشون کبود میشه. بابا تو رو حتی سر سفره انقلاب راه هم ندادن که یه لقمه نون بزنی توی خون و بذاری دهنت. اونی که داره می خوره و می بره اگه خودش رو جر بده یه چیزی. تو چته؟,0,0,0,https://x.com/alijafarifo/status/1576119055542468609,2022,10,2022-10-01,از حیرت های ابدی من آدمایی هستن که از این سیستم آبی براشون گرم نشده اما سنگش رو چنان به سینه می زنن که سینه هاشون کبود میشه. بابا تو رو حتی سر سفره انقلاب راه هم ندادن که یه لقمه نون بزنی توی خون و بذاری دهنت. اونی که داره می خوره و می بره اگه خودش رو جر بده یه چیزی. تو چته؟,"One of my eternal astonishments are people who are not warmed by this water system, but they hit the stone on their chest so hard that their chests are bruised. Dad, they didn't even let you to the revolution table to put a bite of bread in the blood and put it in your mouth. The one who is eating and leaves, if he stirs something. what are you"
1573411746886336515,alijafarifo,2022-09-23 23:39:27.691,"عجب ویدئو خوبیه . 
تصاویر  و اتفاقات ایران + They Don't Care About Us از مایکل جکسون 
#مهسا_امینی 
#MahsaAmini
#IranProtests2022 
پ‌ن : ویدئو رو نمیدونم چه مسی ساخته ، از صفحه 
@Golshifteh
 در اینستا برداشتم .",0,0,0,https://x.com/Arminww/status/1573411746886336515,2022,9,2022-09-23,"عجب ویدئو خوبیه . 
تصاویر  و اتفاقات ایران + They Don't Care About Us از مایکل جکسون 
#مهسا_امینی 
#MahsaAmini
#IranProtests2022 
پ‌ن : ویدئو رو نمیدونم چه مسی ساخته ، از صفحه 
@Golshifteh
 در اینستا برداشتم .","Wow, good video. 
Images and events of Iran + They Don't Care About Us by Michael Jackson 
#Mehsa_Amini 
#MahsaAmini
#IranProtests2022 
Pan: I don't know who made the video, from the page 
@Golshifteh
 I took it on Insta."
1573530746735792129,alijafarifo,2022-09-24 07:32:19.466,قسم به سیگار اشنو که بهمن را سوزاند.,0,0,0,https://x.com/alijafarifo/status/1573530746735792129,2022,9,2022-09-24,قسم به سیگار اشنو که بهمن را سوزاند.,I swear by the cigarette that burned the avalanche.
1573415581117984768,alijafarifo,2022-09-23 23:54:41.843,امسال، سال زنان.,0,0,0,https://x.com/alijafarifo/status/1573415581117984768,2022,9,2022-09-23,امسال، سال زنان.,"This year, the year of women."
1571904682234191876,alijafarifo,2022-09-19 19:50:55.478,تظاهرات اولی هم داشتیم.,0,0,0,https://x.com/MastourehNasiri/status/1571904682234191876,2022,9,2022-09-19,تظاهرات اولی هم داشتیم.,We also had the first demonstration.
1571565358477197312,alijafarifo,2022-09-18 21:22:34.390,"زدید یا نزدید ؟ این سوال اصلی نیست.
سوال اصلی ما این است: اصلا به چه حقی بردید؟",0,0,0,https://x.com/alijafarifo/status/1571565358477197312,2022,9,2022-09-18,"زدید یا نزدید ؟ این سوال اصلی نیست.
سوال اصلی ما این است: اصلا به چه حقی بردید؟","Did you hit or not? This is not the main question.
Our main question is: What did you gain?"
1570900971215269891,alijafarifo,2022-09-17 01:22:32.123,"ایرانی می میرد.
بقیه هم نداره والله",0,0,0,https://x.com/alijafarifo/status/1570900971215269891,2022,9,2022-09-17,"ایرانی می میرد.
بقیه هم نداره والله","An Iranian dies.
He doesn't have the rest either"
1569964523297071105,alijafarifo,2022-09-14 11:21:25.541,"معاون علمی و فناوری دولت فرموده که نخبگان خارجی می توانند اقامت پنجساله ایران را بگیرند.

همین دیگه.",0,0,0,https://x.com/alijafarifo/status/1569964523297071105,2022,9,2022-09-14,"معاون علمی و فناوری دولت فرموده که نخبگان خارجی می توانند اقامت پنجساله ایران را بگیرند.

همین دیگه.","The vice president of science and technology of the government said that foreign elites can get a five-year residency in Iran.

That's all."
1569558585524232192,alijafarifo,2022-09-13 08:28:22.434,شاید هم مشکل خاصی داره که شنبه ها میلیله,0,0,0,https://x.com/alijafarifo/status/1569558585524232192,2022,9,2022-09-13,شاید هم مشکل خاصی داره که شنبه ها میلیله,Maybe he has a special problem that he likes Saturdays
1569351048615051269,alijafarifo,2022-09-12 18:43:41.779,چرا فرشته ی مرگ را به اتاق خود راه نمی دهد؟,0,0,0,https://x.com/alijafarifo/status/1569351048615051269,2022,9,2022-09-12,چرا فرشته ی مرگ را به اتاق خود راه نمی دهد؟,Why doesn't he let the angel of death into his room?
1566879202674081792,alijafarifo,2022-09-05 23:01:27.782,"دستاورد از این بزرگ تر که از تعداد صفر فقره خط تلفن همراه فعال در سال ۱۳۵۷ به ۱۳۴ میلیون خط تلفن همراه فعال در سال ۱۴۰۱ رسیده ایم .اگر این دستاورد نیست پس چیست؟
شما چه دستاوردهای دیگری می شناسید؟",0,0,0,https://x.com/alijafarifo/status/1566879202674081792,2022,9,2022-09-05,"دستاورد از این بزرگ تر که از تعداد صفر فقره خط تلفن همراه فعال در سال ۱۳۵۷ به ۱۳۴ میلیون خط تلفن همراه فعال در سال ۱۴۰۱ رسیده ایم .اگر این دستاورد نیست پس چیست؟
شما چه دستاوردهای دیگری می شناسید؟","The achievement is even greater that we have reached 134 million active mobile phone lines from zero in 1357 to 1401. If this is not an achievement, then what is?
What other achievements do you know?"
1565320864677216259,alijafarifo,2022-09-01 15:49:11.051,"بعضی ها هرچه پیرتر می شوند خرفت تر،حسودتر،دروغگوتر و نفرت انگیزتر می شوند.برای من #محمود_دولت_آبادی مجسمه ی همه ی اینهاست.
واقعا برای گفتگو درباره #عباس‌معروفی از دولت آبادی بهتر پیدا نکردید؟
#بی_بی_سی_فارسی",0,0,0,https://x.com/alijafarifo/status/1565320864677216259,2022,9,2022-09-01,"بعضی ها هرچه پیرتر می شوند خرفت تر،حسودتر،دروغگوتر و نفرت انگیزتر می شوند.برای من #محمود_دولت_آبادی مجسمه ی همه ی اینهاست.
واقعا برای گفتگو درباره #عباس‌معروفی از دولت آبادی بهتر پیدا نکردید؟
#بی_بی_سی_فارسی","As some people get older, they become more cynical, more jealous, more lying, and more hateful. For me, #Mahmoud_Dolat_Abadi is the statue of all these.
Couldn't you really find someone better than Dolatabadi to talk about #Abbas?
#BBC_Persian"
1563676594551791616,alijafarifo,2022-08-28 02:55:26.504,من تو عروسی نوه م:,0,0,0,https://x.com/Maryam_e_sabegh/status/1563676594551791616,2022,8,2022-08-28,من تو عروسی نوه م:,I'm at my grandson's wedding:
1564156687380086784,alijafarifo,2022-08-29 10:43:09.554,"ازدواج سحر قریشی و امیر تتلو، یک معامله دو ساله و چندصد میلیاردی با اسپانسری یک رمز ارز و بازدید یوتیوب است.
یک تهیه‌کننده بنام سینما، در این سناریو دخیل است که بیست میلیارد سهم خالص او‌ از این ماجراست.
دوبی بودن قریشی در همین سناریوست.
تتلو در آهنگ جدیدش هم اشاره به رمزارز دارد.",0,0,0,https://x.com/aramehetemadi/status/1564156687380086784,2022,8,2022-08-29,"ازدواج سحر قریشی و امیر تتلو، یک معامله دو ساله و چندصد میلیاردی با اسپانسری یک رمز ارز و بازدید یوتیوب است.
یک تهیه‌کننده بنام سینما، در این سناریو دخیل است که بیست میلیارد سهم خالص او‌ از این ماجراست.
دوبی بودن قریشی در همین سناریوست.
تتلو در آهنگ جدیدش هم اشاره به رمزارز دارد.","The marriage of Sahar Qureshi and Amir Tetlo is a two-year and multi-hundred billion transaction with the sponsorship of a cryptocurrency and YouTube views.
A producer called Cinema is involved in this scenario, and his net share of twenty billion is from this story.
Qureshi being in Dubai is in this scenario.
In his new song, Tetlo also refers to cryptography."
1559484445656236033,alijafarifo,2022-08-16 13:17:20.321,"امروز همش یاد سلما هایک می افتم.
از چی یاد سلما هایک می افتم؟ از همه چی.
چرا امروز همش یاد سلما هایک می افتم؟ یاد خودمه ، هرچی عشقم بکشه می افته. واسه اینم باس توضیح بدم؟",0,0,0,https://x.com/alijafarifo/status/1559484445656236033,2022,8,2022-08-16,"امروز همش یاد سلما هایک می افتم.
از چی یاد سلما هایک می افتم؟ از همه چی.
چرا امروز همش یاد سلما هایک می افتم؟ یاد خودمه ، هرچی عشقم بکشه می افته. واسه اینم باس توضیح بدم؟","Today I always remember Salma Hayek.
What reminds me of Salma Hayek? of all things
Why do I always remember Salma Hayek today? I remember myself, whatever my love kills. Shall I explain this?"
