tweet_id,username,created_at,text,replies,retweets,likes,url,year,month,date,Text_original,Text_en
1984231795173298342,aghamiri_hosein,2025-10-31 14:11:39.870,"با توجه به تحرکات سنگین دشمن در هفته‌های اخیر و تلاش برای هدف قرار دادن «هسته سختِ باورمند به مقاومت» با هدف القای شکست، پیشنهاد می‌کنم منبری با عنوان «روایت مقاومت» در ایام فاطمیه و در بستر هیئات عزاداری برپا شود تا واقعیت صحنه‌ی مواجهه با دشمن برای مردم تبیین گردد.

از برادران",0,0,0,https://x.com/hossein_pak69/status/1984231795173298342,2025,10,2025-10-31,"با توجه به تحرکات سنگین دشمن در هفته‌های اخیر و تلاش برای هدف قرار دادن «هسته سختِ باورمند به مقاومت» با هدف القای شکست، پیشنهاد می‌کنم منبری با عنوان «روایت مقاومت» در ایام فاطمیه و در بستر هیئات عزاداری برپا شود تا واقعیت صحنه‌ی مواجهه با دشمن برای مردم تبیین گردد.

از برادران","Considering the heavy movements of the enemy in recent weeks and the attempt to target the ""hard core of believers in the resistance"" with the aim of inducing defeat, I suggest that a pulpit titled ""Resistance Narrative"" be set up during the Fatimid days and in the context of mourning processions to explain the reality of the scene of the encounter with the enemy to the people.

from brothers"
1969849833713197109,aghamiri_hosein,2025-09-21 22:42:53.054,رژیم صهیونیستی در برابر مسئله به رسمیت شناخته شدن فلسطین و موضوع دو دولت عملاً گزینه‌ای جز اشغال کامل کرانه‌ی باختری ندارد، چنین رویکردی دست‌کم به سه یا چهار لشکر دائمی در کرانه نیاز دارد؛ پرسش جدی در این میان باقی می‌ماند که دشمن چگونه می‌تواند امنیت و پشتیبانی این نیروها را,0,0,0,https://x.com/hossein_pak69/status/1969849833713197109,2025,9,2025-09-21,رژیم صهیونیستی در برابر مسئله به رسمیت شناخته شدن فلسطین و موضوع دو دولت عملاً گزینه‌ای جز اشغال کامل کرانه‌ی باختری ندارد، چنین رویکردی دست‌کم به سه یا چهار لشکر دائمی در کرانه نیاز دارد؛ پرسش جدی در این میان باقی می‌ماند که دشمن چگونه می‌تواند امنیت و پشتیبانی این نیروها را,"The Zionist regime practically has no choice but to completely occupy the West Bank in the face of the recognition of Palestine and the issue of two states. Such an approach requires at least three or four permanent armies in the West Bank. In the meantime, a serious question remains as to how the enemy can secure and support these forces"
1964978388516634719,aghamiri_hosein,2025-09-08 12:05:30.012,"رژیم صهیونیستی امروز منزوی‌ترین و منفورترین دولت دنیاست،
اما باید بیشتر منزوی شود.
این وظیفه همه دولت‌هاست.",0,0,0,https://x.com/Khamenei_fa/status/1964978388516634719,2025,9,2025-09-08,"رژیم صهیونیستی امروز منزوی‌ترین و منفورترین دولت دنیاست،
اما باید بیشتر منزوی شود.
این وظیفه همه دولت‌هاست.","Today, the Zionist regime is the most isolated and hated state in the world.
But it should be more isolated.
This is the duty of all governments."
1965410269921734706,aghamiri_hosein,2025-09-09 16:41:38.563,"پایتخت قطر در حالی دوازده بار پیاپی هدف بمباران قرار گرفت که پیچیده‌ترین سامانه دفاعی آمریکا تصمیم گرفت از این شهر دفاع نکند.
«دفاع آمریکایی» یعنی هر وقت بخواهد سپر می‌گیرد و هر وقت نخواهد راه را باز می‌گذارد.

فریبِ مذاکره همان راه‌حل طلایی ترامپ و نتانیاهو برای تحقق اهداف کوتاه",0,0,0,https://x.com/hossein_pak69/status/1965410269921734706,2025,9,2025-09-09,"پایتخت قطر در حالی دوازده بار پیاپی هدف بمباران قرار گرفت که پیچیده‌ترین سامانه دفاعی آمریکا تصمیم گرفت از این شهر دفاع نکند.
«دفاع آمریکایی» یعنی هر وقت بخواهد سپر می‌گیرد و هر وقت نخواهد راه را باز می‌گذارد.

فریبِ مذاکره همان راه‌حل طلایی ترامپ و نتانیاهو برای تحقق اهداف کوتاه","The capital of Qatar was bombed twelve times in a row, and the most sophisticated defense system of the United States decided not to defend the city.
""American defense"" means he takes a shield whenever he wants and leaves the way whenever he doesn't.

The trick of negotiation is the golden solution of Trump and Netanyahu to achieve short goals"
1942471531470193045,aghamiri_hosein,2025-07-08 09:31:17.135,"فتوایی که مراجع بزرگ شیعه و علمای اسلام دربارۀ پیامدهای هرگونه تعرّض به مقام‌ ولایت فقیه صادر کردند، می‌تواند دنیا را برای همه سران سیاسی استکبار و حتی برای طواغیت فرهنگی و طواغیت اقتصادیِ حامی استکبار و صهیونیسم، ناامن کند.
اگر این فرمان آتش به اختیار فعّال شود، آنها نمی‌توانند",0,0,0,https://x.com/mirbaqeri_ir/status/1942471531470193045,2025,7,2025-07-08,"فتوایی که مراجع بزرگ شیعه و علمای اسلام دربارۀ پیامدهای هرگونه تعرّض به مقام‌ ولایت فقیه صادر کردند، می‌تواند دنیا را برای همه سران سیاسی استکبار و حتی برای طواغیت فرهنگی و طواغیت اقتصادیِ حامی استکبار و صهیونیسم، ناامن کند.
اگر این فرمان آتش به اختیار فعّال شود، آنها نمی‌توانند","The fatwa issued by the great Shia authorities and Islamic scholars regarding the consequences of any challenge to the authority of the religious authority can make the world insecure for all arrogant political leaders and even for the cultural and economic tyranny supporting arrogance and Zionism.
If this fire command is activated at will, they cannot"
1942343708029960692,aghamiri_hosein,2025-07-08 01:03:21.652,اعتقاد راسخ به وعده‌های الهی، ضربات موشکی سهمگین و کوبنده ایران، ایستادگی پیوسته یمن در زدن عمق دشمن و فداکاری‌های بی‌پایان حزب‌الله، مهم‌ترین پشتیبانان رزمندگان قسام‌اند؛ رزمندگانی که با روحیه‌ای آهنین و شجاعتی بی‌مانند، جبهه نبرد را برای ارتش رژیم، جهنم کرده‌اند. #بيت_حانون,0,0,0,https://x.com/hosein_kazeruni/status/1942343708029960692,2025,7,2025-07-08,اعتقاد راسخ به وعده‌های الهی، ضربات موشکی سهمگین و کوبنده ایران، ایستادگی پیوسته یمن در زدن عمق دشمن و فداکاری‌های بی‌پایان حزب‌الله، مهم‌ترین پشتیبانان رزمندگان قسام‌اند؛ رزمندگانی که با روحیه‌ای آهنین و شجاعتی بی‌مانند، جبهه نبرد را برای ارتش رژیم، جهنم کرده‌اند. #بيت_حانون,"The firm belief in God's promises, Iran's powerful and crushing missile strikes, Yemen's continuous resistance in hitting the depth of the enemy, and Hezbollah's endless sacrifices are the most important supporters of Qassam fighters; Warriors who have made the battle front hell for the regime's army with an iron spirit and unparalleled courage. #Beit_Hanoun"
1941995397125218637,aghamiri_hosein,2025-07-07 01:59:17.861,"طراح اصلی جبهه یزید در کربلا یهود است.
از امام صادق(ع) درباره‌ی آیه ۴ سوره اسراء پرسیدند،
 که می‌فرماید: بنی اسرائیل دوبار در زمین فساد و طغیان عظیم خواهند کرد.
فرمود: وَ لَتَعْلُنَّ عُلُوًّا کَبِیراً (طغیان عظیم)
منظور شهادت امام حسین (علیه السلام) است.
کافی ج۸ ص۲۰۶",0,0,0,https://x.com/aghamiri_hosein/status/1941995397125218637,2025,7,2025-07-07,"طراح اصلی جبهه یزید در کربلا یهود است.
از امام صادق(ع) درباره‌ی آیه ۴ سوره اسراء پرسیدند،
 که می‌فرماید: بنی اسرائیل دوبار در زمین فساد و طغیان عظیم خواهند کرد.
فرمود: وَ لَتَعْلُنَّ عُلُوًّا کَبِیراً (طغیان عظیم)
منظور شهادت امام حسین (علیه السلام) است.
کافی ج۸ ص۲۰۶","The main designer of the Yazid Front in Karbala is a Jew.
They asked Imam Sadiq (a.s.) about verse 4 of Surah Israa.
 which says: The children of Israel will cause corruption and great rebellion twice in the land.
He said: And let's go up a great flood.
It means the martyrdom of Imam Hussain (peace be upon him).
Kafi, vol. 8, p. 206"
1933434099990962464,aghamiri_hosein,2025-06-13 10:59:45.563,"سخن ما با دشمنِ خود این است که دست و پای اضافی نزنید، 
امروز و فردا به هیچ کس جز مردم به پا خاستۀ ایران تعلق ندارد.",0,0,0,https://x.com/aghamiri_hosein/status/1933434099990962464,2025,6,2025-06-13,"سخن ما با دشمنِ خود این است که دست و پای اضافی نزنید، 
امروز و فردا به هیچ کس جز مردم به پا خاستۀ ایران تعلق ندارد.","Our word to your enemy is that you don't get extra hands and feet. 
Today and tomorrow do not belong to anyone except the people of Iran."
1933428909556764825,aghamiri_hosein,2025-06-13 10:39:08.067,"صهیونیست اساسی ترین مانع برای ظهور حضرت ولی عصر (عج)می باشد.
بر اساس وعده امام صادق (ع)پرچمدار این ریشه کنی مردم ایران هستند.
قَومٌ يَبعَثُهُمُ اللّه ُ قَبلَ خُروجِ القائِمِ عليه السلام فَلا يَدَعون وِترًا لاِلِ مُحَمَّدٍ إلاّ قَتَلوهُ",0,0,0,https://x.com/aghamiri_hosein/status/1933428909556764825,2025,6,2025-06-13,"صهیونیست اساسی ترین مانع برای ظهور حضرت ولی عصر (عج)می باشد.
بر اساس وعده امام صادق (ع)پرچمدار این ریشه کنی مردم ایران هستند.
قَومٌ يَبعَثُهُمُ اللّه ُ قَبلَ خُروجِ القائِمِ عليه السلام فَلا يَدَعون وِترًا لاِلِ مُحَمَّدٍ إلاّ قَتَلوهُ","Zionism is the most fundamental obstacle to the emergence of the Holy Prophet (PBUH).
According to the promise of Imam Sadiq (AS), the people of Iran are the flag bearers of this eradication.
A people that God sends them before the departure of the Creator, peace be upon him, so they do not call upon Muhammad except to kill him."
1928155289213182022,aghamiri_hosein,2025-05-29 21:23:38.998,"نفرین بر شعار حقوق بشرتان 
نفرین بر شعار زن، زندگی، آزادی‌تان
درود بر غیرت این زن فرهیخته ایرانی مقیم فرانسه که به جرم دفاع از #غزه و محکومیت نسل کشی در مهد مدعیان حقوق بشر و آزادی بیان محبوس شده است.
#مهدیه_اسفندیاری",0,0,0,https://x.com/maghsoodi61/status/1928155289213182022,2025,5,2025-05-29,"نفرین بر شعار حقوق بشرتان 
نفرین بر شعار زن، زندگی، آزادی‌تان
درود بر غیرت این زن فرهیخته ایرانی مقیم فرانسه که به جرم دفاع از #غزه و محکومیت نسل کشی در مهد مدعیان حقوق بشر و آزادی بیان محبوس شده است.
#مهدیه_اسفندیاری","A curse on your human rights slogan 
A curse on the slogan of your woman, your life, your freedom
Salutations to the zeal of this educated Iranian woman living in France, who is imprisoned for the crime of defending #Gaza and condemning genocide in the cradle of human rights and freedom of expression.
#Mahdiyeh Esfandiari"
1251048776678150145,aghamiri_hosein,2020-04-17 10:24:06.379,"ما از #‌مرگ نمی ترسیم
از‌ #شهید نشدن میترسیم...!",0,0,0,https://x.com/alidaneshmand_4/status/1251048776678150145,2020,4,2020-04-17,"ما از #‌مرگ نمی ترسیم
از‌ #شهید نشدن میترسیم...!","We are not afraid of death
We are afraid of not being a #martyr...!"
1905480848037605686,aghamiri_hosein,2025-03-28 07:43:30.951,"بنده‌ی بی‌تفاوت، بنده‌ی متقی‌ای نیست.
غزه که به من ربطی نداره؛
سوریه که به من ربطی نداره؛
لبنان که به من ربطی نداره؛
نیجریه که به من ربطی نداره؛
اصلا هیچ‌جا به من ربطی نداره؛
من فقط دنبال امام‌زمانم(عج).

#روز_قدس
#غزه",0,0,0,https://x.com/aghamiri_hosein/status/1905480848037605686,2025,3,2025-03-28,"بنده‌ی بی‌تفاوت، بنده‌ی متقی‌ای نیست.
غزه که به من ربطی نداره؛
سوریه که به من ربطی نداره؛
لبنان که به من ربطی نداره؛
نیجریه که به من ربطی نداره؛
اصلا هیچ‌جا به من ربطی نداره؛
من فقط دنبال امام‌زمانم(عج).

#روز_قدس
#غزه","An indifferent servant is not a pious servant.
Gaza has nothing to do with me;
Syria, which has nothing to do with me;
Lebanon has nothing to do with me;
Nigeria has nothing to do with me;
It has nothing to do with me at all;
I am only looking for Imam Zaman (AS).

#Quds_Day
#Gaza"
1902672057063583840,aghamiri_hosein,2025-03-20 12:42:22.998,"از امام صادق(ع) درباره‌ی آیه ۴ سوره اسراء پرسیدند که می‌فرماید بنی اسرائیل دوبار در زمین فساد خواهند کرد؛ 
حضرت فرمود اولین آن شهادت علی بن ابیطالب(ع) بود.
(بحارالانوار ج۵۳)",0,0,0,https://x.com/aghamiri_hosein/status/1902672057063583840,2025,3,2025-03-20,"از امام صادق(ع) درباره‌ی آیه ۴ سوره اسراء پرسیدند که می‌فرماید بنی اسرائیل دوبار در زمین فساد خواهند کرد؛ 
حضرت فرمود اولین آن شهادت علی بن ابیطالب(ع) بود.
(بحارالانوار ج۵۳)","They asked Imam Sadiq (a.s.) about verse 4 of Surah Isra, which says that the Israelites will corrupt the earth twice; 
The Prophet said that the first one was the martyrdom of Ali bin Abi Talib (a.s.).
(Bihar al-Anwar, vol. 53)"
1902671618666635526,aghamiri_hosein,2025-03-20 12:40:38.476,"شرح این عبارتِ
(اللهم العن قتله امیرالمومنین(ع))
در این کلام مولا به وضوح نمایان است.
«قَتَلَنِی ابْنُ مُلْجَمٍ قَتَلَنِی اللَّعِینُ ابْنُ الْیَهُودِیَّةِ»؛ 
مرا ابن ملجم کشت؛ مرا ملعونی که فرزند زن یهودی ‌بود کشت.
(شیخ مفید، الارشاد، ج۳)",0,0,0,https://x.com/aghamiri_hosein/status/1902671618666635526,2025,3,2025-03-20,"شرح این عبارتِ
(اللهم العن قتله امیرالمومنین(ع))
در این کلام مولا به وضوح نمایان است.
«قَتَلَنِی ابْنُ مُلْجَمٍ قَتَلَنِی اللَّعِینُ ابْنُ الْیَهُودِیَّةِ»؛ 
مرا ابن ملجم کشت؛ مرا ملعونی که فرزند زن یهودی ‌بود کشت.
(شیخ مفید، الارشاد، ج۳)","Description of this phrase
(Allahum al-An, the killing of Amir al-Momineen (AS))
In this word Mola is clearly visible.
""The killing of Ibn Muljam, the killing of the accursed son of the Jew""; 
Ibn Muljam killed me; I was killed by a cursed person who was the son of a Jewish woman.
(Sheikh Mofid, Al-Arshad, Vol. 3)"
2021270154785767714/analytics,aghamiri_hosein,2026-02-10 19:08:52.941,"At Cellular Intelligence, we are making the impossible possible.

Others conduct one experiment per day, 300 days a year. That’s roughly 6,000 experiments over 20 years.

We ran 75,000 experiments in just 9 days. In other words, we run more experiments in a single day than many",0,0,0,https://x.com/CellularIntelHQ/status/2021270154785767714/analytics,2026,2,2026-02-10,"At Cellular Intelligence, we are making the impossible possible.

Others conduct one experiment per day, 300 days a year. That’s roughly 6,000 experiments over 20 years.

We ran 75,000 experiments in just 9 days. In other words, we run more experiments in a single day than many","At Cellular Intelligence, we are making the impossible possible.

Others conduct one experiment per day, 300 days a year. That’s roughly 6,000 experiments over 20 years.

We ran 75,000 experiments in just 9 days. In other words, we run more experiments in a single day than many"
1902191752703885445,aghamiri_hosein,2025-03-19 04:53:49.515,"هدف اصلی هدفگیری ناو هواپیمابرآمریکایی توسط یمنی‌ها، لزوما نابودی آن نیست بلکه ایجاد اخلال در عملیاتش است. پدافند قوی ناو احتمال اصابت را کاهش می‌دهد، اما هر موج حمله باعث می‌شود:

۱- پروازهای جنگنده‌ها و پهپادها لغو شود 
۲- ناو مجبور به تغییر موقعیت شود 
۳- هزینه‌های لجستیکی و",0,0,0,https://x.com/hosein_kazeruni/status/1902191752703885445,2025,3,2025-03-19,"هدف اصلی هدفگیری ناو هواپیمابرآمریکایی توسط یمنی‌ها، لزوما نابودی آن نیست بلکه ایجاد اخلال در عملیاتش است. پدافند قوی ناو احتمال اصابت را کاهش می‌دهد، اما هر موج حمله باعث می‌شود:

۱- پروازهای جنگنده‌ها و پهپادها لغو شود 
۲- ناو مجبور به تغییر موقعیت شود 
۳- هزینه‌های لجستیکی و","The main goal of targeting the US aircraft carrier by the Yemenis is not necessarily to destroy it, but to disrupt its operations. Strong ship defenses reduce the chance of being hit, but each attack wave causes:

1- The flights of fighters and drones should be canceled 
2- The ship is forced to change position 
3- Logistics costs and"
1893389151417827341,aghamiri_hosein,2025-02-22 21:55:25.824,"شهادت آیت الله سید حسن نصرالله تسریع کننده ظهور حضرت ولی عصر(ارواحنا له الفداء) است.
این وعده حتمی و قطعی الهی است.

#انا_على_العهد",0,0,0,https://x.com/aghamiri_hosein/status/1893389151417827341,2025,2,2025-02-22,"شهادت آیت الله سید حسن نصرالله تسریع کننده ظهور حضرت ولی عصر(ارواحنا له الفداء) است.
این وعده حتمی و قطعی الهی است.

#انا_على_العهد","Martyrdom of Ayatollah Seyyed Hassan Nasrallah accelerates the emergence of Hazrat Wali Asr (Aruahna Leh Al-Fida).
This is God's definitive promise.

#Ana_Ali_Al-Ahed"
1880194405073842459,aghamiri_hosein,2025-01-17 12:04:13.149,حزب‌الله در کنار حماس، طوفان الاقصی را به پیروزی رساند. نه به مصلحت‌های خود اندیشید، نه از خطر گریخت. فقط به نجات زنان و کودکان غزه فکر کرد. این یعنی اوج فداکاری، این یعنی ایستادن برای انسانیت. #طوفان_يصنع_مجدا #غزة_تنتصر,0,0,0,https://x.com/hosein_kazeruni/status/1880194405073842459,2025,1,2025-01-17,حزب‌الله در کنار حماس، طوفان الاقصی را به پیروزی رساند. نه به مصلحت‌های خود اندیشید، نه از خطر گریخت. فقط به نجات زنان و کودکان غزه فکر کرد. این یعنی اوج فداکاری، این یعنی ایستادن برای انسانیت. #طوفان_يصنع_مجدا #غزة_تنتصر,"Hezbollah, along with Hamas, won the Al-Aqsa storm. He didn't think about his interests, he didn't run away from danger. He only thought of saving the women and children of Gaza. This means the height of sacrifice, this means standing for humanity. #Tofan_Yasan_Majda #Gaza_Tantsar"
1878020530084679776,aghamiri_hosein,2025-01-11 12:06:00.963,"خودتحقیری همچون یک باتلاق است که فرد را در خود گرفتار می‌کند.اگرشخص با خودتحقیری مبارزه ومقابله نکند، به ناامیدی و یاس دچار می‌شود.این افکار و احساسات منفی می‌توانند در مدت‌زمانی کوتاه،پویایی را از شخص سلب کنند و در عوض افسردگی رابرای او رقم بزنند.

 از کتاب«خودتحقیری»شهرام رنجبر",0,0,0,https://x.com/m_m_esmaeili/status/1878020530084679776,2025,1,2025-01-11,"خودتحقیری همچون یک باتلاق است که فرد را در خود گرفتار می‌کند.اگرشخص با خودتحقیری مبارزه ومقابله نکند، به ناامیدی و یاس دچار می‌شود.این افکار و احساسات منفی می‌توانند در مدت‌زمانی کوتاه،پویایی را از شخص سلب کنند و در عوض افسردگی رابرای او رقم بزنند.

 از کتاب«خودتحقیری»شهرام رنجبر","Self-deprecation is like a swamp that traps a person in himself. If a person does not fight and fight with self-deprecation, he will fall into despair and despair. These negative thoughts and feelings can deprive a person of dynamism in a short period of time and instead create depression for him.

 From the book ""self-deprecation"" by Shahram Ranjbar"
1877698194571731249,aghamiri_hosein,2025-01-10 14:45:10.188,"در زمانی که توفیق خدمت در سفارت جمهوری اسلامی ایران در دمشق را داشتم یکی از سخت ترین ماموریت ها هماهنگی های سفر رئیس جمهور شهید به سوریه بود؛
در این میان تقریبا در تمامی جلسات هماهنگی سفر توفیق حضور داشتم و آن‌چه که این روز ها در خصوص بی اعتنایی دولت سوریه به استقبال از رئیس",0,0,0,https://x.com/hossein_pak69/status/1877698194571731249,2025,1,2025-01-10,"در زمانی که توفیق خدمت در سفارت جمهوری اسلامی ایران در دمشق را داشتم یکی از سخت ترین ماموریت ها هماهنگی های سفر رئیس جمهور شهید به سوریه بود؛
در این میان تقریبا در تمامی جلسات هماهنگی سفر توفیق حضور داشتم و آن‌چه که این روز ها در خصوص بی اعتنایی دولت سوریه به استقبال از رئیس","When I had the opportunity to serve in the embassy of the Islamic Republic of Iran in Damascus, one of the most difficult missions was the coordination of the martyred president's trip to Syria.
In the meantime, I was present in almost all the coordination meetings of Tawfik's trip, and what happened these days regarding the disregard of the Syrian government to welcome the president"
