tweet_id,username,created_at,text,replies,retweets,likes,url,Text_original,Text_en
1806070522347729042,aghomchi,2024-06-26 21:02:22.352000+00:00,فوری | دقایقی قبل منتشر شد: پیام مهم سعید جلیلی خطاب به مردم ایران,0,0,0,https://x.com/DrSaeedJalili/status/1806070522347729042,فوری | دقایقی قبل منتشر شد: پیام مهم سعید جلیلی خطاب به مردم ایران,Urgent It was published a few minutes ago: Saeed Jalili's important message to the people of Iran
1805610771134435508,aghomchi,2024-06-25 14:35:29.121000+00:00,با توجه به صدرنشینی دکتر #جلیلی در نظرسنجی های مختلف، وی تا آخر در صحنه باقی خواهد ماند.,0,0,0,https://x.com/sabeti_twt/status/1805610771134435508,با توجه به صدرنشینی دکتر #جلیلی در نظرسنجی های مختلف، وی تا آخر در صحنه باقی خواهد ماند.,"Due to Dr. Jalili's leadership in various polls, he will remain on stage until the end."
1804169799406153794,aghomchi,2024-06-21 15:09:34.689000+00:00,نتیجه آخرین نظرسنجی صداوسیما نیز پیشتازی #جلیلی را تایید میکند. مشاهدات میدانی ام‌ در ۴۸ساعت گذشته در شیراز، کازرون، مرودشت، فسا و سروستان نیز نشان میدهد که اقبال مردم به او پررنگ است و هیچ کاندیدایی نیز تا امروز مثل جلیلی در ۶ اجتماع بزرگ در استانهای مختلف شرکت نکرده.,0,0,0,https://x.com/sabeti_twt/status/1804169799406153794,نتیجه آخرین نظرسنجی صداوسیما نیز پیشتازی #جلیلی را تایید میکند. مشاهدات میدانی ام‌ در ۴۸ساعت گذشته در شیراز، کازرون، مرودشت، فسا و سروستان نیز نشان میدهد که اقبال مردم به او پررنگ است و هیچ کاندیدایی نیز تا امروز مثل جلیلی در ۶ اجتماع بزرگ در استانهای مختلف شرکت نکرده.,"The result of the last radio poll also confirms Jalili's lead. My field observations in the last 48 hours in Shiraz, Kazeroon, Maroodasht, Fasa and Sarvestan also show that the people's support for him is strong, and no candidate has participated in 6 large gatherings in different provinces like Jalili."
1798627575784505395,aghomchi,2024-06-06 08:06:45.608000+00:00,"ایران غنی‌ترین #تمدن_و_فرهنگ تاریخ را دارد. #رییس‌جمهور آن باید قدر و شأنی داشته باشد که با شأن تمدنی و فرهنگی ایران بزرگ، متناسب باشد.
#انتخابات_ریاست_جمهوری",0,0,0,https://x.com/RPourhosein/status/1798627575784505395,"ایران غنی‌ترین #تمدن_و_فرهنگ تاریخ را دارد. #رییس‌جمهور آن باید قدر و شأنی داشته باشد که با شأن تمدنی و فرهنگی ایران بزرگ، متناسب باشد.
#انتخابات_ریاست_جمهوری","Iran has the richest civilization and culture in history. Its president should have dignity and dignity that is commensurate with the civilizational and cultural dignity of the great Iran.
#Presidential_Elections"
1796665674535711051,aghomchi,2024-05-31 22:10:51.900000+00:00,No one is above the law.,0,0,0,https://x.com/JoeBiden/status/1796665674535711051,No one is above the law.,No one is above the law.
1793361346035409384,aghomchi,2024-05-22 19:20:38.594000+00:00,BREAKING: Human case of H5N1 bird flu reported at a dairy farm in  Michigan,0,0,0,https://x.com/spectatorindex/status/1793361346035409384,BREAKING: Human case of H5N1 bird flu reported at a dairy farm in  Michigan,BREAKING: Human case of H5N1 bird flu reported at a dairy farm in  Michigan
1779293069843513469,aghomchi,2024-04-13 23:38:20.174000+00:00,الحمدلله رب العالمین,0,0,0,https://x.com/EsQaani/status/1779293069843513469,الحمدلله رب العالمین,"Alhamdulillah, Lord of the worlds"
1778054465062359041,aghomchi,2024-04-10 13:36:33.782000+00:00,"به فضل پروردگار متعال، عیدی صبر راهبردی ملت ایران و کودکان و مردم مظلوم #غزه در راه است!

#تنبیه_متجاوز",0,0,0,https://x.com/ir_rezaee/status/1778054465062359041,"به فضل پروردگار متعال، عیدی صبر راهبردی ملت ایران و کودکان و مردم مظلوم #غزه در راه است!

#تنبیه_متجاوز","By the grace of the Almighty Lord, the Eid of strategic patience of the nation of Iran and the oppressed children and people of #Gaza is coming!

#Punishment of the aggressor"
1778173763663896673,aghomchi,2024-04-10 21:30:36.785000+00:00,موشک ارعاب، شلیک شده است.,0,0,0,https://x.com/HabibAzqadi/status/1778173763663896673,موشک ارعاب، شلیک شده است.,The intimidation missile has been fired.
1776213611167228339,aghomchi,2024-04-05 11:41:40.012000+00:00,لَا يَجِدُونَ وَلِيًّا وَلَا نَصِيرًا...,0,0,0,https://x.com/Sepah_Media/status/1776213611167228339,لَا يَجِدُونَ وَلِيًّا وَلَا نَصِيرًا...,They will find no guardian or helper...
1771900583726719044,aghomchi,2024-03-24 14:03:14.138000+00:00,"تجمع مردمی_دانشجویی در واکنش به فاجعه بیمارستان شفا غزه و ادامه نسل‌کشی رژیم وحشی صهیونیستی

 یک‌شنبه، ۵ فروردین 
 ساعت ۲۱
خیابان فردوسی، مقابل سفارت انگلیس
#غزه_تحت_القصف
#غزه_الآن 
#از_غزه_بگو",0,0,0,https://x.com/basijut_ir/status/1771900583726719044,"تجمع مردمی_دانشجویی در واکنش به فاجعه بیمارستان شفا غزه و ادامه نسل‌کشی رژیم وحشی صهیونیستی

 یک‌شنبه، ۵ فروردین 
 ساعت ۲۱
خیابان فردوسی، مقابل سفارت انگلیس
#غزه_تحت_القصف
#غزه_الآن 
#از_غزه_بگو","Public-student gathering in response to the disaster of Gaza's Shafa Hospital and the continuation of the brutal Zionist regime's genocide

 Sunday, April 5 
 21:00
Ferdowsi Street, in front of the British Embassy
#Gaza under shelling
#Gaza_now 
#say_from_Gaza_"
1771243105963888950,aghomchi,2024-03-22 18:30:39.224000+00:00,"بیانیه بسیج دانشجویی دانشگاه تهران پیرامون اخباری مبنی بر زمین‌خواری در #ازگل
چگونه ممکن است بعد از هشدار رهبری،برخی ائمه جمعه هنوزمشغول فعالیت‌ اقتصادی باشند؟!
با چه منطقی درختان باغ ۴٢٠٠متری قطع شده‌اند؟
چرا قبل ازافشای این اطلاعات، نهادهای نظارتی بااین تخلفات برخوردنمی‌کنند؟",0,0,0,https://x.com/basijut_ir/status/1771243105963888950,"بیانیه بسیج دانشجویی دانشگاه تهران پیرامون اخباری مبنی بر زمین‌خواری در #ازگل
چگونه ممکن است بعد از هشدار رهبری،برخی ائمه جمعه هنوزمشغول فعالیت‌ اقتصادی باشند؟!
با چه منطقی درختان باغ ۴٢٠٠متری قطع شده‌اند؟
چرا قبل ازافشای این اطلاعات، نهادهای نظارتی بااین تخلفات برخوردنمی‌کنند؟","Tehran University student mobilization statement regarding news about land grabbing in #Azgol
How is it possible that after the leadership's warning, some Friday imams are still engaged in economic activity?!
With what logic have the trees of the 4,200-meter garden been cut down?
Why don't regulatory bodies deal with these violations before disclosing this information?"
1769354831364317241,aghomchi,2024-03-17 13:27:19.477000+00:00,"لعنت خدا بر شما!
چه کردید با ایمان این نسل!!",0,0,0,https://x.com/mah_sadeghi/status/1769354831364317241,"لعنت خدا بر شما!
چه کردید با ایمان این نسل!!","God damn you!
What did you do with the faith of this generation!!"
1763954986743103860,aghomchi,2024-03-02 15:50:16.195000+00:00,"جلیلیِ کوچک و جوان: سوم
نقطه‌ی مقابل گفتمان جلیلی: چهارم
پس میشه...

بیایید از امروز هم قسم شیم،
دست به دست هم بدیم،
جلیلی رو ۱۴۰۴ کاندید کنیم،
مردونه و منطقی براش تبلیغ کنیم،
رئیس‌جمهورش کنیم، 
انقلاب و ایران رو نجات بدیم.",0,0,0,https://x.com/zakariyafakouri/status/1763954986743103860,"جلیلیِ کوچک و جوان: سوم
نقطه‌ی مقابل گفتمان جلیلی: چهارم
پس میشه...

بیایید از امروز هم قسم شیم،
دست به دست هم بدیم،
جلیلی رو ۱۴۰۴ کاندید کنیم،
مردونه و منطقی براش تبلیغ کنیم،
رئیس‌جمهورش کنیم، 
انقلاب و ایران رو نجات بدیم.","Small and young Jalili: third
The opposite point of the Galilean discourse: Fourth
So can...

Let's swear from today.
let's hold hands
Let's make Jalili a candidate in 1404.
Let's advertise it in a manly and rational way.
make him president 
Let's save the revolution and Iran."
1763785108316651597,aghomchi,2024-03-02 04:35:14.022000+00:00,السَّلامُ عَلَيْكَ يَا نُورَ اللّٰهِ الَّذِي لَايُطْفَأُ، السَّلامُ عَلَيْكَ يَا حُجَّةَ اللّٰهِ الَّتِي لَاتَخْفىٰ، السَّلامُ عَلَيْكَ يَا بَقِيَّةَ اللّٰهِ مِنَ الصَّفْوَةِ الْمُنْتَجَبِينَ، السلامُ عَليكَ یَابْنَ امیرِالمُؤمنین، #يا_صاحبَ_الزَّمان,0,0,0,https://x.com/A_Samadzadeh/status/1763785108316651597,السَّلامُ عَلَيْكَ يَا نُورَ اللّٰهِ الَّذِي لَايُطْفَأُ، السَّلامُ عَلَيْكَ يَا حُجَّةَ اللّٰهِ الَّتِي لَاتَخْفىٰ، السَّلامُ عَلَيْكَ يَا بَقِيَّةَ اللّٰهِ مِنَ الصَّفْوَةِ الْمُنْتَجَبِينَ، السلامُ عَليكَ یَابْنَ امیرِالمُؤمنین، #يا_صاحبَ_الزَّمان,"Peace be upon you, O light of God that cannot be extinguished. Peace be upon you, O proof of God that cannot be hidden. Peace be upon you, O remnant of God’s elite. The chosen ones, peace be upon you, son of the Commander of the Faithful, O Companion of the Ages."
1763591367698112549,aghomchi,2024-03-01 15:45:22.659000+00:00,,0,0,0,https://x.com/AGhomchi/status/1763591367698112549,,
1760959623991890007,aghomchi,2024-02-23 09:27:46.064000+00:00,#جبهه_پایداری انقلاب اسلامی از فهرست #جامعه_مدرسین در انتخابات مجلس خبرگان رهبری حمایت کرد.,0,0,0,https://x.com/jebhepaydari_ir/status/1760959623991890007,#جبهه_پایداری انقلاب اسلامی از فهرست #جامعه_مدرسین در انتخابات مجلس خبرگان رهبری حمایت کرد.,The #Islamic Revolution Front supported the list of the #Teachers' Association in the election of the Assembly of Leadership Experts.
1762460761606046014,aghomchi,2024-02-27 12:52:45.161000+00:00,"از ابتدا قصدی برای انتشار پوستر نداشتم اما در این دو سه روز، افراد زیادی برای دریافت پوستر مراجعه کردند. لذا دوستانم اینها را طراحی کردند تا هرکس مایل بود خودش منتشر کند.

فایل اصلی در کانال تلگرام:
t.me/sabetitelegram
…",0,0,0,https://x.com/sabeti_twt/status/1762460761606046014,"از ابتدا قصدی برای انتشار پوستر نداشتم اما در این دو سه روز، افراد زیادی برای دریافت پوستر مراجعه کردند. لذا دوستانم اینها را طراحی کردند تا هرکس مایل بود خودش منتشر کند.

فایل اصلی در کانال تلگرام:
t.me/sabetitelegram
…","From the beginning, I had no intention to publish the poster, but in these two or three days, many people came to receive the poster. So my friends designed these for anyone who wanted to self-publish.

The main file in Telegram channel:
t.me/sabetitelegram
…"
1762013635461681340,aghomchi,2024-02-26 07:16:01.981000+00:00,"حمایت دکتر فریدون عباسی دانشمند هسته ای و رئیس اسبق سازمان انرژی اتمی از امیرحسین ثابتی

ثابتی در عین جوان بودن، با تجربه و اهل مطالعه، فکر و مشورت است.

رای به ثابتی را به مردم تهران پیشنهاد میکنم",0,0,0,https://x.com/sabeti_twt/status/1762013635461681340,"حمایت دکتر فریدون عباسی دانشمند هسته ای و رئیس اسبق سازمان انرژی اتمی از امیرحسین ثابتی

ثابتی در عین جوان بودن، با تجربه و اهل مطالعه، فکر و مشورت است.

رای به ثابتی را به مردم تهران پیشنهاد میکنم","Dr. Fereydoun Abbasi, a nuclear scientist and the former head of the Atomic Energy Organization, supported Amirhossein Tabeti

Sabeti, while being young, is experienced and fond of studying, thinking and consulting.

I suggest to the people of Tehran to vote for Sabeti"
1761418691776811327,aghomchi,2024-02-24 15:51:56.353000+00:00,"گر ترا هست مرا نیست دگر تاب جدایی
یار غایب ز نظرها؛ نظرت نیست بیایی؟

أللَّھُـمَ ؏َـجِّـلْ لِوَلیِڪْ ألْـفَـرَج",0,0,0,https://x.com/hosseinian_twt/status/1761418691776811327,"گر ترا هست مرا نیست دگر تاب جدایی
یار غایب ز نظرها؛ نظرت نیست بیایی؟

أللَّھُـمَ ؏َـجِّـلْ لِوَلیِڪْ ألْـفَـرَج","If you are there, there is no me, the only way to separate
friend absent from the comments; Don't you want to come?

God bless you"
1748287051017994315,aghomchi,2024-01-19 10:11:29.222000+00:00,"#فوری
 درخواست از مردم برای شناسایی و معرفی «محمد عادل عارف» معروف به #عادل_پنجشیری سرکرده فراری تروریستهای #داعش که طبق آخرین ردهای به‌دست آمده، وارد منطقه‌ای در غرب تهران شده است. شهروندان گرامی هر اطلاعاتی از نامبرده را به ستاد خبری وزارت اطلاعات شماره ۱۱۳ گزارش کنند.",0,0,0,https://x.com/nournews_ir/status/1748287051017994315,"#فوری
 درخواست از مردم برای شناسایی و معرفی «محمد عادل عارف» معروف به #عادل_پنجشیری سرکرده فراری تروریستهای #داعش که طبق آخرین ردهای به‌دست آمده، وارد منطقه‌ای در غرب تهران شده است. شهروندان گرامی هر اطلاعاتی از نامبرده را به ستاد خبری وزارت اطلاعات شماره ۱۱۳ گزارش کنند.","# Urgent
 Requesting the people to identify and introduce ""Mohammed Adel Aref"" known as #Adel_Panjshiri, the fugitive leader of #ISIS terrorists who, according to the latest evidence, has entered an area in the west of Tehran. Dear citizens, report any information about the above to the news headquarters of the Ministry of Information No. 113."
1747609384241315992,aghomchi,2024-01-17 13:18:40.872000+00:00,"A timely conversation with 
@enriquemora_
 in Geneva, on different bilateral issues, and regional and international trends including genocidal war in #Gaza. The sanctions lifting negotiations was also discussed as a permanent agenda of our engagement with EU",0,0,0,https://x.com/Bagheri_Kani/status/1747609384241315992,"A timely conversation with 
@enriquemora_
 in Geneva, on different bilateral issues, and regional and international trends including genocidal war in #Gaza. The sanctions lifting negotiations was also discussed as a permanent agenda of our engagement with EU","A timely conversation with 
@enriquemora_
 in Geneva, on different bilateral issues, and regional and international trends including genocidal war in #Gaza. The sanctions lifting negotiations was also discussed as a permanent agenda of our engagement with EU"
1742642738426704217,aghomchi,2024-01-03 20:23:00.234000+00:00,"آقایان شورای عالی امنیت ملی! 
قطعا صبر استراتژیک تا زمانی معنا دارد که امنیت ملی را خدشه‌دار نکند.
بسیج دانشجویی خواستار #پاسخ_سخت و اتخاذ رویکرد تهاجمی در مواجهه با رژیم‌ صهیونیستی به عنوان آمر حمله تروریستی #کرمان و همچنین عاملین و مزدوران #فاجعه‌_آفرین است.
#گلزار_شهدای_کرمان",0,0,0,https://x.com/basijut_ir/status/1742642738426704217,"آقایان شورای عالی امنیت ملی! 
قطعا صبر استراتژیک تا زمانی معنا دارد که امنیت ملی را خدشه‌دار نکند.
بسیج دانشجویی خواستار #پاسخ_سخت و اتخاذ رویکرد تهاجمی در مواجهه با رژیم‌ صهیونیستی به عنوان آمر حمله تروریستی #کرمان و همچنین عاملین و مزدوران #فاجعه‌_آفرین است.
#گلزار_شهدای_کرمان","Gentlemen of the Supreme National Security Council! 
Certainly, strategic patience makes sense as long as it does not harm national security.
The student movement demands a strong response and an aggressive approach in confronting the Zionist regime as the mastermind of the terrorist attack in Kerman, as well as the perpetrators and mercenaries of the disaster.
#Golzar_Shohdai_Kerman"
1714529083747348936,aghomchi,2023-10-18 06:29:22.632000+00:00,از ۲۶ مهرماه، مطابق با قطعنامه ۲۲۳۱ شورای امنیت، همه محدودیت‌هایی که به صورت ناعادلانه در مورد فعالیت‌ها و نقل و انتقالات مرتبط با موشک‌های بالستیک به/از جمهوری اسلامی ایران وضع شده بود، خاتمه پیدا می‌کند و ایران دیگر موضوع هیچ محدودیتی در چارچوب شورای امنیت نیست.,0,0,0,https://x.com/Bagheri_Kani/status/1714529083747348936,از ۲۶ مهرماه، مطابق با قطعنامه ۲۲۳۱ شورای امنیت، همه محدودیت‌هایی که به صورت ناعادلانه در مورد فعالیت‌ها و نقل و انتقالات مرتبط با موشک‌های بالستیک به/از جمهوری اسلامی ایران وضع شده بود، خاتمه پیدا می‌کند و ایران دیگر موضوع هیچ محدودیتی در چارچوب شورای امنیت نیست.,"As of October 26, in accordance with Security Council Resolution 2231, all restrictions that were unfairly imposed on activities and transfers related to ballistic missiles to/from the Islamic Republic of Iran will end, and Iran is no longer subject to any restrictions within the framework of the Security Council."
1698916932445954457,aghomchi,2023-09-05 04:32:15.702000+00:00,السَّلامُ عَلَيْكَ يَا نُورَ اللّٰهِ الَّذِي لَايُطْفَأُ، السَّلاَمُ عَلَيكَ #يا_صاحبَ_الزَّمان,0,0,0,https://x.com/A_Samadzadeh/status/1698916932445954457,السَّلامُ عَلَيْكَ يَا نُورَ اللّٰهِ الَّذِي لَايُطْفَأُ، السَّلاَمُ عَلَيكَ #يا_صاحبَ_الزَّمان,"Peace be upon you, O light of God that cannot be extinguished. Peace be upon you, O owner of the time."
1699053975033774471,aghomchi,2023-09-05 13:36:49.201000+00:00,"رضای دوست به دست آر و دیگران بگذار

-سعدی شیرازی",0,0,0,https://x.com/A_Samadzadeh/status/1699053975033774471,"رضای دوست به دست آر و دیگران بگذار

-سعدی شیرازی","Leave the satisfaction of your friend in the hands of Ar and others

- Saadi Shirazi"
1697434152998502567,aghomchi,2023-09-01 02:20:13.533000+00:00,السَّلامُ عَلَيْكَ يَا نُورَ اللّٰهِ الَّذِي لَايُطْفَأُ، السَّلاَمُ عَلَيكَ #يا_صاحبَ_الزَّمان,0,0,0,https://x.com/A_Samadzadeh/status/1697434152998502567,السَّلامُ عَلَيْكَ يَا نُورَ اللّٰهِ الَّذِي لَايُطْفَأُ، السَّلاَمُ عَلَيكَ #يا_صاحبَ_الزَّمان,"Peace be upon you, O light of God that cannot be extinguished. Peace be upon you, O owner of the time."
1693837099563184458,aghomchi,2023-08-22 04:06:49.164000+00:00,السَّلامُ عَلَيْكَ يَا نُورَ اللّٰهِ الَّذِي لَايُطْفَأُ، السَّلاَمُ عَلَيكَ #يا_صاحبَ_الزَّمان,0,0,0,https://x.com/A_Samadzadeh/status/1693837099563184458,السَّلامُ عَلَيْكَ يَا نُورَ اللّٰهِ الَّذِي لَايُطْفَأُ، السَّلاَمُ عَلَيكَ #يا_صاحبَ_الزَّمان,"Peace be upon you, O light of God that cannot be extinguished. Peace be upon you, O owner of the time."
1692384962639524185,aghomchi,2023-08-18 03:56:32.742000+00:00,السَّلامُ عَلَيْكَ يَا نُورَ اللّٰهِ الَّذِي لَايُطْفَأُ، السَّلاَمُ عَلَيكَ #يا_صاحبَ_الزَّمان,0,0,0,https://x.com/A_Samadzadeh/status/1692384962639524185,السَّلامُ عَلَيْكَ يَا نُورَ اللّٰهِ الَّذِي لَايُطْفَأُ، السَّلاَمُ عَلَيكَ #يا_صاحبَ_الزَّمان,"Peace be upon you, O light of God that cannot be extinguished. Peace be upon you, O owner of the time."
1687877409415335936,aghomchi,2023-08-05 17:25:08.307000+00:00,توئیت خوب خود را با واژه‌های ناپسند خراب نکنیم.,0,0,0,https://x.com/RPourhosein/status/1687877409415335936,توئیت خوب خود را با واژه‌های ناپسند خراب نکنیم.,Don't spoil your good tweet with bad words.
1664494531629264902,aghomchi,2023-06-02 04:49:55.810000+00:00,"Right now; the holy zarih of Imam Reza (as)

Assalamu alayk ya Ali ibn Musa al-Reza",0,0,0,https://x.com/ImamRezaEN/status/1664494531629264902,"Right now; the holy zarih of Imam Reza (as)

Assalamu alayk ya Ali ibn Musa al-Reza","Right now; the holy zarih of Imam Reza (as)

Assalamu alayk ya Ali ibn Musa al-Reza"
1664334356574248968,aghomchi,2023-06-01 18:13:27.101000+00:00,بر اساس اطلاعیه #سازمان_امداد_و_نجات هلال احمر از مردم خواسته شده تا فردا جمعه ۱۲ مردادماه ۱۴۰۲ از توقف و تفرج در حاشیه رودخانه‌ها در ارتفاعات شرق استان #تهران، ارتفاعات خراسان شمالی، سمنان، سیستان و بلوچستان، کرمان و شرق فارس خودداری کنند.,0,0,0,https://x.com/Iranian_RCS/status/1664334356574248968,بر اساس اطلاعیه #سازمان_امداد_و_نجات هلال احمر از مردم خواسته شده تا فردا جمعه ۱۲ مردادماه ۱۴۰۲ از توقف و تفرج در حاشیه رودخانه‌ها در ارتفاعات شرق استان #تهران، ارتفاعات خراسان شمالی، سمنان، سیستان و بلوچستان، کرمان و شرق فارس خودداری کنند.,"According to the announcement of the Red Crescent Relief and Rescue Organization, people have been asked to refrain from stopping and going out on the banks of the rivers in the eastern highlands of #Tehran Province, the highlands of North Khorasan, Semnan, Sistan and Baluchistan, Kerman and East Fars until tomorrow, Friday, August 12, 1402."
1663002637820674048,aghomchi,2023-05-29 02:01:40.608000+00:00,السَّلامُ عَلَيْكَ يَا نُورَ اللّٰهِ الَّذِي لَايُطْفَأُ، السَّلاَمُ عَلَيكَ #يا_صاحبَ_الزَّمان,0,0,0,https://x.com/A_Samadzadeh/status/1663002637820674048,السَّلامُ عَلَيْكَ يَا نُورَ اللّٰهِ الَّذِي لَايُطْفَأُ، السَّلاَمُ عَلَيكَ #يا_صاحبَ_الزَّمان,"Peace be upon you, O light of God that cannot be extinguished. Peace be upon you, O owner of the time."
