tweet_id,username,created_at,text,replies,retweets,likes,url,year,month,date,Text_original,Text_en
2022815479849517190,ageofpahlavi,2026-02-15 01:29:27.147,"شاه و شهبانو 

•~

#جا‌ویدشاه 
#این_آخرین_نبرده_پهلوی_برمیگرده
شاهدخت #ولیعهد_نور_پهلوی 
#KingRezaPahlavi
#CrownPrincessNoorPahlavi",0,0,0,https://x.com/AgeofPahlavi/status/2022815479849517190,2026,2,2026-02-15,"شاه و شهبانو 

•~

#جا‌ویدشاه 
#این_آخرین_نبرده_پهلوی_برمیگرده
شاهدخت #ولیعهد_نور_پهلوی 
#KingRezaPahlavi
#CrownPrincessNoorPahlavi","king and queen 

~

#Javidshah 
#This_last_battle_of_Pahlavi_is_returning
Princess Noor Pahlavi 
#KingRezaPahlavi
#CrownPrincessNoorPahlavi"
2022824510160867493,ageofpahlavi,2026-02-15 02:05:20.141,برای عشق مشترکمون، عشق ابدی‌مون؛ وطنمون ایران #جاویدشاه   #14FebForIran,0,0,0,https://x.com/Sonofthebeach22/status/2022824510160867493,2026,2,2026-02-15,برای عشق مشترکمون، عشق ابدی‌مون؛ وطنمون ایران #جاویدشاه   #14FebForIran,"For our common love, our eternal love; Our country, Iran #Javidshah #14FebForIran"
2022823683820052740,ageofpahlavi,2026-02-15 02:02:03.126,"حالا که ایلان ماسک اینجوری ریده به هیکل نایب امام زمان و پرچم ج.ا رو حتی تو گوشیهای اندروید هم به پرچم شیروخورشید تغییر داده وقتشه شیعیان تخم جن همگی متحد بشن و توییتر رو تحریم کنند و برن روبیکا تا این ایلان صهیونیست حساب کار دستش بیاد وگرنه ننه‌ی تک‌تکشون جنده‌س!
#حیدعرررر",0,0,0,https://x.com/YaarGhadimi/status/2022823683820052740,2026,2,2026-02-15,"حالا که ایلان ماسک اینجوری ریده به هیکل نایب امام زمان و پرچم ج.ا رو حتی تو گوشیهای اندروید هم به پرچم شیروخورشید تغییر داده وقتشه شیعیان تخم جن همگی متحد بشن و توییتر رو تحریم کنند و برن روبیکا تا این ایلان صهیونیست حساب کار دستش بیاد وگرنه ننه‌ی تک‌تکشون جنده‌س!
#حیدعرررر","Now that Elon Musk has changed the statue of Imam Zaman's vicegerent like this and changed the J.A. flag to Shirokhurshid flag even on Android phones, it's time for Shiites to unite and boycott Twitter and go to Rubika until this Zionist Elon gets his act together, otherwise, each and every one of them will die!
#Haidaarrrrr"
2022769934007193709,ageofpahlavi,2026-02-14 22:28:28.172,"جاوید شاه 
مونیخ - ۱۴ فوریه ۲۰۲۶",0,0,0,https://x.com/pink4iran/status/2022769934007193709,2026,2,2026-02-14,"جاوید شاه 
مونیخ - ۱۴ فوریه ۲۰۲۶","Javed Shah 
Munich - February 14, 2026"
2022774777463644420,ageofpahlavi,2026-02-14 22:47:42.942,"Spot on, 
@LindseyGrahamSC
, in #Munich you were great, ‘cause you’re a great man!",0,0,0,https://x.com/AleAmbrosiTW/status/2022774777463644420,2026,2,2026-02-14,"Spot on, 
@LindseyGrahamSC
, in #Munich you were great, ‘cause you’re a great man!","Spot on, 
@LindseyGrahamSC
, in #Munich you were great, ‘cause you’re a great man!"
2022813270235558310,ageofpahlavi,2026-02-15 01:20:40.334,,0,0,0,https://x.com/itsTheARP/status/2022813270235558310,2026,2,2026-02-15,,
2022772308184539303,ageofpahlavi,2026-02-14 22:37:54.220,موشعلی وقتی میبینه نمیتونه نت مونیخ رو قطع کنه و دویست و پنجاه هزار نفر رو قتل عام کنه,0,0,0,https://x.com/sferi9338/status/2022772308184539303,2026,2,2026-02-14,موشعلی وقتی میبینه نمیتونه نت مونیخ رو قطع کنه و دویست و پنجاه هزار نفر رو قتل عام کنه,"When Mosh Ali sees, he can't cut the Munich net and massacre two hundred and fifty thousand people"
2022795857238561109,ageofpahlavi,2026-02-15 00:11:28.752,"تورنتو
١٤ فوريه 
#جاويدشاه",0,0,0,https://x.com/ganga_madam/status/2022795857238561109,2026,2,2026-02-15,"تورنتو
١٤ فوريه 
#جاويدشاه","Toronto
February 14 
#javidshah"
2022781837664203121,ageofpahlavi,2026-02-14 23:15:46.225,"همه چی مو ب مو مثل شاهنامه س..

تک تک این ایرانیای خارج همون جوونایی بودن ک شب ب شب از آشپزخونه ضحاک فراری داده میشدن که ب سمت دماوند برند تا ب لشگر فریدون ملحق بشند

#اين_آخرين_نبرده_پهلوى_برميگرده 
#روز_جهانی_اقدام",0,0,0,https://x.com/mr_apoptosis/status/2022781837664203121,2026,2,2026-02-14,"همه چی مو ب مو مثل شاهنامه س..

تک تک این ایرانیای خارج همون جوونایی بودن ک شب ب شب از آشپزخونه ضحاک فراری داده میشدن که ب سمت دماوند برند تا ب لشگر فریدون ملحق بشند

#اين_آخرين_نبرده_پهلوى_برميگرده 
#روز_جهانی_اقدام","Everything is like the Shahnameh..

Each and every one of these Iranians abroad were the same youths who were allowed to run away from Zahhak's kitchen night after night to take them to Damavand to join the Fereydoun army.

#This_last_battle_of_Pahlavi_is_returning 
#World_Day_of_Action"
2022617017052991717,ageofpahlavi,2026-02-14 12:20:49.929,"به درخواست بچه‌های داخل ایران
برای احترام نظامی با پرچم به جای اونها

این برای شماست مردم شریف داخل ایران
#جاویدشاه",0,0,0,https://x.com/polar_beachh/status/2022617017052991717,2026,2,2026-02-14,"به درخواست بچه‌های داخل ایران
برای احترام نظامی با پرچم به جای اونها

این برای شماست مردم شریف داخل ایران
#جاویدشاه","At the request of children inside Iran
For military honor with the flag instead

This is for you, honorable people inside Iran
#javidshah"
2022617714028618190,ageofpahlavi,2026-02-14 12:23:36.101,شاهزاده رضا پهلوی در نشست خبری در مونیخ گفت: «مردم بی‌دفاع و غیر مسلح به خیابان رفتند و خواستار آزادی شدند، جواب آن‌ها کشتار در حد ۴۰ هزار نفر در ظرف دو روز بود. حکومتی که علیه مردم خود جنگ می‌طلبد فکر می‌کنید مسالمت‌آمیز قدرت را ترک می‌کند. مردم بی‌دفاع قطعا نیاز به کمک خارجی,0,0,0,https://x.com/IranIntl/status/2022617714028618190,2026,2,2026-02-14,شاهزاده رضا پهلوی در نشست خبری در مونیخ گفت: «مردم بی‌دفاع و غیر مسلح به خیابان رفتند و خواستار آزادی شدند، جواب آن‌ها کشتار در حد ۴۰ هزار نفر در ظرف دو روز بود. حکومتی که علیه مردم خود جنگ می‌طلبد فکر می‌کنید مسالمت‌آمیز قدرت را ترک می‌کند. مردم بی‌دفاع قطعا نیاز به کمک خارجی,"In a press conference in Munich, Prince Reza Pahlavi said: ""The defenseless and unarmed people went to the streets and demanded freedom, their answer was the killing of 40,000 people in two days."" You would think that a government that wants war against its own people would leave power peacefully. Defenseless people definitely need foreign help"
2022809058500026667,ageofpahlavi,2026-02-15 01:03:56.178,"Stand with the Shah or stand aside.

At the very least stand with him as Iran's chosen transitional leader.

There is no other route here.",0,0,0,https://x.com/NiohBerg/status/2022809058500026667,2026,2,2026-02-15,"Stand with the Shah or stand aside.

At the very least stand with him as Iran's chosen transitional leader.

There is no other route here.","Stand with the Shah or stand aside.

At the very least stand with him as Iran's chosen transitional leader.

There is no other route here."
2022803412635488746,ageofpahlavi,2026-02-15 00:41:30.099,"برای ثبت در تاریخ

لیندزی گراهام در کنفرانس مونیخ، 14 فوریه 2026.",0,0,0,https://x.com/HistoryInPik/status/2022803412635488746,2026,2,2026-02-15,"برای ثبت در تاریخ

لیندزی گراهام در کنفرانس مونیخ، 14 فوریه 2026.","To record in history

Lindsay Graham at the Munich conference, February 14, 2026."
2022821844110447008,ageofpahlavi,2026-02-15 01:54:44.505,"در کنار علی آقا کریمی، فرزند شریف و دلیر ایران، مردی که تمام قد پشت ملت و کشورش ایران و تنها امید ملت ایران یعنی شاهزاده رضا پهلوی ایستاد.

اکنون، لس‌آنجلس

#پاينده_ایران
#جاویدشاه
#اين_آخرين_نبرده_پهلوى_برميگرده",0,0,0,https://x.com/vahid__bahman/status/2022821844110447008,2026,2,2026-02-15,"در کنار علی آقا کریمی، فرزند شریف و دلیر ایران، مردی که تمام قد پشت ملت و کشورش ایران و تنها امید ملت ایران یعنی شاهزاده رضا پهلوی ایستاد.

اکنون، لس‌آنجلس

#پاينده_ایران
#جاویدشاه
#اين_آخرين_نبرده_پهلوى_برميگرده","Beside Ali Agha Karimi, the noble and brave son of Iran, a man who stood behind the nation and his country Iran and the only hope of the Iranian nation, Prince Reza Pahlavi.

Now, Los Angeles

#Paindeh_Iran
#javidshah
#This_last_battle_of_Pahlavi_is_returning"
2022789898642587799,ageofpahlavi,2026-02-14 23:47:48.112,"گر پدر رفت، پسر می‌آید...
#TheSHAH",0,0,0,https://x.com/Iran1Asl/status/2022789898642587799,2026,2,2026-02-14,"گر پدر رفت، پسر می‌آید...
#TheSHAH","If the father goes, the son will come...
#TheSHAH"
2022697571483877626,ageofpahlavi,2026-02-14 17:40:55.602,"رضاشاه دوم: نور بر تاریکی پیروز است
#جاویدشاه",0,0,0,https://x.com/aisan995733/status/2022697571483877626,2026,2,2026-02-14,"رضاشاه دوم: نور بر تاریکی پیروز است
#جاویدشاه","Reza Shah II: Light is victorious over darkness
#javidshah"
2022796121194500137,ageofpahlavi,2026-02-15 00:12:31.684,بعد از دیدن این هواپیمای تک پا که از روی پل‌ها رد می‌شود، از خوابیدن خیلی می‌ترسم ,0,0,0,https://x.com/GadbanWaleed/status/2022796121194500137,2026,2,2026-02-15,بعد از دیدن این هواپیمای تک پا که از روی پل‌ها رد می‌شود، از خوابیدن خیلی می‌ترسم ,I'm too scared to sleep after seeing this one-legged plane flying over bridges
2022820627061637435,ageofpahlavi,2026-02-15 01:49:54.338,"This video is amazing! It shows the preparations and how they raised the largest Iranian flag, ever!",0,0,0,https://x.com/Savakzadeh/status/2022820627061637435,2026,2,2026-02-15,"This video is amazing! It shows the preparations and how they raised the largest Iranian flag, ever!","This video is amazing! It shows the preparations and how they raised the largest Iranian flag, ever!"
2022808992167112789,ageofpahlavi,2026-02-15 01:03:40.363,"Proud of everyone of us

Danke DEUTSCHLAND ",0,0,0,https://x.com/GhorbaniiNiyak/status/2022808992167112789,2026,2,2026-02-15,"Proud of everyone of us

Danke DEUTSCHLAND ","Proud of everyone of us

Thank you GERMANY"
2022806259007705498,ageofpahlavi,2026-02-15 00:52:48.727,"فقط خواستم قبل از خواب بگم که دست بوس تمام بچه های مونیخ و لس آنجلس و تورنتو و هر شهری که اومدن بیرون هستم.
مرسی بچه ها از این که صدای ما رو به دنیا رسوندید.
مرسی عزیزانم.",0,0,0,https://x.com/Persian_picture/status/2022806259007705498,2026,2,2026-02-15,"فقط خواستم قبل از خواب بگم که دست بوس تمام بچه های مونیخ و لس آنجلس و تورنتو و هر شهری که اومدن بیرون هستم.
مرسی بچه ها از این که صدای ما رو به دنیا رسوندید.
مرسی عزیزانم.","I just wanted to say before going to sleep that I am kissing all the children in Munich, Los Angeles, Toronto, and any city I come out to.
Thank you guys for bringing our voice to the world.
Thank you my dears."
2022816206806213082,ageofpahlavi,2026-02-15 01:32:20.467,"علیرضا آخوند یه کون رو یادتونه رو زمین خوابیده بود؟
حالا این بچه هارو ببینید پشماتون بریزه 
اینا منتظرن اتوبوسشون بیاد برگردن شهرهاشون 
#جاویدشاه 
#KingRezaPahlavi",0,0,0,https://x.com/Jz666Mer/status/2022816206806213082,2026,2,2026-02-15,"علیرضا آخوند یه کون رو یادتونه رو زمین خوابیده بود؟
حالا این بچه هارو ببینید پشماتون بریزه 
اینا منتظرن اتوبوسشون بیاد برگردن شهرهاشون 
#جاویدشاه 
#KingRezaPahlavi","Do you remember Alireza Akhund lying on the floor?
Now, look at these children, you will be scared 
They are waiting for their bus to come back to their cities 
#javidshah 
#KingRezaPahlavi"
2022821574370324912,ageofpahlavi,2026-02-15 01:53:40.194,"ظاهرا هدیه ولنتاین 
@elonmusk
 به خامنه‌ای و بچه‌شیعه یه آلت‌تناسلی کادوپیچ شده بود چون از چندساعت پیش پرچم خرچنگی تو گوشیهای اندروید هم به پرچم ایران تغییر کرده
و منم به اسم کاربریم اضافه‌ش کردم!
#جاویدشاه",0,0,0,https://x.com/YaarGhadimi/status/2022821574370324912,2026,2,2026-02-15,"ظاهرا هدیه ولنتاین 
@elonmusk
 به خامنه‌ای و بچه‌شیعه یه آلت‌تناسلی کادوپیچ شده بود چون از چندساعت پیش پرچم خرچنگی تو گوشیهای اندروید هم به پرچم ایران تغییر کرده
و منم به اسم کاربریم اضافه‌ش کردم!
#جاویدشاه","Apparently a Valentine's gift 
@elonmusk
 Khamenei and Shiite children were gifted with genitals because a few hours ago, the crab flag on Android phones was changed to the Iranian flag.
And I added it to my username!
#javidshah"
2022766008566534261,ageofpahlavi,2026-02-14 22:12:52.274,ویدیویی به ایران اینترنشنال رسیده که نشان می‌دهد شهروندی از خانه خود در منطقه قرچک تهران شامگاه شنبه ترانه اعتراضی «جاوید شاه» از ستین را پخش کرده است.,0,0,0,https://x.com/IranIntl/status/2022766008566534261,2026,2,2026-02-14,ویدیویی به ایران اینترنشنال رسیده که نشان می‌دهد شهروندی از خانه خود در منطقه قرچک تهران شامگاه شنبه ترانه اعتراضی «جاوید شاه» از ستین را پخش کرده است.,"A video has reached Iran International which shows that a citizen played the protest song ""Javid Shah"" by Setin from his home in Qarchak district of Tehran on Saturday evening."
2022821174913249657,ageofpahlavi,2026-02-15 01:52:04.956,"روز عشق به ایران ۱۴ فوریه در لس آنجلس همراه ولیعهد #نور_پهلوی 
#جاويدشاه‌",0,0,0,https://x.com/Eve_FromHeaven/status/2022821174913249657,2026,2,2026-02-15,"روز عشق به ایران ۱۴ فوریه در لس آنجلس همراه ولیعهد #نور_پهلوی 
#جاويدشاه‌","The day of love for Iran, February 14, in Los Angeles with Crown Prince #Noor_Pahlavi 
#Javidshah"
2022816961369931951,ageofpahlavi,2026-02-15 01:35:20.369,"#BREAKING The Toronto and Los Angeles rallies of Iranians each drew 350,000 people, according to the two cities’ police.
iranintl.com/en/202602149076",0,0,0,https://x.com/IranIntl_En/status/2022816961369931951,2026,2,2026-02-15,"#BREAKING The Toronto and Los Angeles rallies of Iranians each drew 350,000 people, according to the two cities’ police.
iranintl.com/en/202602149076","#BREAKING The Toronto and Los Angeles rallies of Iranians each drew 350,000 people, according to the two cities’ police.
iranintl.com/en/202602149076"
2022809206294708512,ageofpahlavi,2026-02-15 01:04:31.415,"زنده و جاوید باد سلسله پهلوی
#Feb14forIran  #جاویدشاه",0,0,0,https://x.com/Sonofthebeach22/status/2022809206294708512,2026,2,2026-02-15,"زنده و جاوید باد سلسله پهلوی
#Feb14forIran  #جاویدشاه","Long live the Pahlavi dynasty
#Feb14forIran #Javidshah"
2022468680601526621,ageofpahlavi,2026-02-14 02:31:23.763,"در مونیخ یا هرجای دیگه به شاه نزدیک نشوید.

من هم مثل شما تشنه بوسیدن دستهای شاه هستم. اما بخاطر امنیت ایشون ، بخاطر ما ، بخاطر ایرانمون

به شاه نزدیک نشوید …!

به شاه نزدیک نشوید …!

به شاه نزدیک نشوید …!

به شاه نزدیک نشوید …!

به شاه چی …؟

آفرین … نزدیک نشوید…!",0,0,0,https://x.com/Aramofen/status/2022468680601526621,2026,2,2026-02-14,"در مونیخ یا هرجای دیگه به شاه نزدیک نشوید.

من هم مثل شما تشنه بوسیدن دستهای شاه هستم. اما بخاطر امنیت ایشون ، بخاطر ما ، بخاطر ایرانمون

به شاه نزدیک نشوید …!

به شاه نزدیک نشوید …!

به شاه نزدیک نشوید …!

به شاه نزدیک نشوید …!

به شاه چی …؟

آفرین … نزدیک نشوید…!","Do not approach the king in Munich or anywhere else.

Like you, I am thirsty to kiss the king's hands. But for their security, for our sake, for our Iran

Do not approach the king...!

Do not approach the king...!

Do not approach the king...!

Do not approach the king...!

What to the king?

Well done... don't come close...!"
2022741414405415300,ageofpahlavi,2026-02-14 20:35:08.569,"Con 
@PahlaviReza
 poco prima dell’oceanico comizio di #Monaco.
La penso come #Trump: il cambio di regime in #Iran è il migliore degli scenari possibili.

E #RezaPahlavi è il nome che la gente acclama per le strade, l’unico che può guidare la transizione verso la democrazia.",0,0,0,https://x.com/AleAmbrosiTW/status/2022741414405415300,2026,2,2026-02-14,"Con 
@PahlaviReza
 poco prima dell’oceanico comizio di #Monaco.
La penso come #Trump: il cambio di regime in #Iran è il migliore degli scenari possibili.

E #RezaPahlavi è il nome che la gente acclama per le strade, l’unico che può guidare la transizione verso la democrazia.","With 
@PahlaviReza
 just before the huge rally in #Monaco.
I think like #Trump: regime change in #Iran is the best of all possible scenarios.

And #RezaPahlavi is the name that people cheer on the streets, the only one who can lead the transition to democracy."
2022813444437594112,ageofpahlavi,2026-02-15 01:21:21.867,"کنفرانس امنیتی مونیخ رویداد بسیار مهمیه ولی ایرانیان کاری کردند که بشدت به حاشیه رفت. 
حالا دیپلمات های دنیا تو صف وایمیستند تا با شاه دیدار کنند. هر کی دیر بجنبه باید بره ته صف

«قدرت من ناشی از قدرت شماست»
دم همتون گرم",0,0,0,https://x.com/IranPatriott22/status/2022813444437594112,2026,2,2026-02-15,"کنفرانس امنیتی مونیخ رویداد بسیار مهمیه ولی ایرانیان کاری کردند که بشدت به حاشیه رفت. 
حالا دیپلمات های دنیا تو صف وایمیستند تا با شاه دیدار کنند. هر کی دیر بجنبه باید بره ته صف

«قدرت من ناشی از قدرت شماست»
دم همتون گرم","The Munich security conference is a very important event, but the Iranians did something that went to the sidelines. 
Now the diplomats of the world are standing in line to meet the king. Anyone who is late must go to the bottom of the queue

""My strength comes from your strength""
Your tail is hot"
2022817472705974583,ageofpahlavi,2026-02-15 01:37:22.281,"سالار غلامی چه کردی با شرف 
#اين_آخرين_نبرده_پهلوى_برميگرده",0,0,0,https://x.com/Ario1401/status/2022817472705974583,2026,2,2026-02-15,"سالار غلامی چه کردی با شرف 
#اين_آخرين_نبرده_پهلوى_برميگرده","What did you do to the slave lord, Honorable? 
#This_last_battle_of_Pahlavi_is_returning"
2022790164184007120,ageofpahlavi,2026-02-14 23:48:51.422,"مونیخِ باشکوه

#جاویدشاه 
#انقلاب_شیروخورشید 
#KingRezaPahlavi",0,0,0,https://x.com/Diego_patriot/status/2022790164184007120,2026,2,2026-02-14,"مونیخِ باشکوه

#جاویدشاه 
#انقلاب_شیروخورشید 
#KingRezaPahlavi","Magnificent Munich

#javidshah 
#Shirokhorshid_Revolution 
#KingRezaPahlavi"
2022696659046801596,ageofpahlavi,2026-02-14 17:37:18.060,"پاینده ایران،  جاوید شاه 
به مناسبت ۱۴ فوریه ، روز جهانی اقدام.
#جاویدشاه",0,0,0,https://x.com/arezoubehrang_/status/2022696659046801596,2026,2,2026-02-14,"پاینده ایران،  جاوید شاه 
به مناسبت ۱۴ فوریه ، روز جهانی اقدام.
#جاویدشاه","Payandeh Iran, Javed Shah 
On the occasion of February 14, International Day of Action.
#javidshah"
2022791411662196986,ageofpahlavi,2026-02-14 23:53:48.844,"یک تشکر خیلی ویژه کنم از چند تا از بچه ها که کاراشون تو جمعیت امروز غوغا کرد در تمام جهان 
- 
@AlfredHichbak
 
- 
@Verethragnan
 
- 
@Aramofen
 
- 
@nag_hes666
 
- 
@arezoubehrang_
 
- 
@StvFreeiran
 
- عزیزان دیگه ای که کار کردن و من نمیشناسمشون …
#جاویدشاه",0,0,0,https://x.com/AgeofPahlavi/status/2022791411662196986,2026,2,2026-02-14,"یک تشکر خیلی ویژه کنم از چند تا از بچه ها که کاراشون تو جمعیت امروز غوغا کرد در تمام جهان 
- 
@AlfredHichbak
 
- 
@Verethragnan
 
- 
@Aramofen
 
- 
@nag_hes666
 
- 
@arezoubehrang_
 
- 
@StvFreeiran
 
- عزیزان دیگه ای که کار کردن و من نمیشناسمشون …
#جاویدشاه","I would like to give a very special thanks to some of the children whose work in today's crowd caused an uproar in the whole world 
- 
@AlfredHichbak
 
- 
@Verethragnan
 
- 
@Aramofen
 
- 
@nag_hes666
 
- 
@arezoubehrang_
 
- 
@StvFreeiran
 
- Other loved ones who work and I don't know them...
#javidshah"
2022797166482223470,ageofpahlavi,2026-02-15 00:16:40.900,"تا تگ هستید بگم من الان دیدم همه لایک ریت هام زیر پست هاتون پریده
نتم اینقدر داغونه پیامم به سرور نمیرسه
وگرنه همیشه حمایت میکنم ",0,0,0,https://x.com/AgeofPahlavi/status/2022797166482223470,2026,2,2026-02-15,"تا تگ هستید بگم من الان دیدم همه لایک ریت هام زیر پست هاتون پریده
نتم اینقدر داغونه پیامم به سرور نمیرسه
وگرنه همیشه حمایت میکنم ","If you are a tag, I just saw that all my likes have jumped under your posts
My netm is so hot, my message does not reach the server
Otherwise, I always support"
2020133393195765869,ageofpahlavi,2026-02-07 15:51:47.858,"دوستان برای 14 فوریه چندتا تصویر از پادشاه رو در ابعاد بزرگ برای چاپ آماده کردم میتونید فایلهاشو از تلگرامم دانلود کنید 
t.me/alfredhichbak
#جاویدشاه",0,0,0,https://x.com/AlfredHichbak/status/2020133393195765869,2026,2,2026-02-07,"دوستان برای 14 فوریه چندتا تصویر از پادشاه رو در ابعاد بزرگ برای چاپ آماده کردم میتونید فایلهاشو از تلگرامم دانلود کنید 
t.me/alfredhichbak
#جاویدشاه","Friends, for February 14, I have prepared some pictures of the king in large sizes for printing. You can download the files from my telegram. 
t.me/alfredhichbak
#javidshah"
2020664409236869361,ageofpahlavi,2026-02-09 03:01:51.948,"February 14
Global Day of ACTION 

 #KingRezaPahlavi‌ 
#جاویدشاه",0,0,0,https://x.com/AlfredHichbak/status/2020664409236869361,2026,2,2026-02-09,"February 14
Global Day of ACTION 

 #KingRezaPahlavi‌ 
#جاویدشاه","February 14
Global Day of ACTION 

 #KingRezaPahlavi 
#javidshah"
