tweet_id,username,created_at,text,replies,retweets,likes,url,year,month,date,Text_original,Text_en
2022720160159662548,agha_xavier2,2026-02-14 19:10:41.162,"#فوری

شعارهای شبانه در لویزان #تهران در پاسخ به فراخوان اعلیحضرت #رضاشاه_دوم در روز جهانی اقدام در همبستگی با #انقلاب_شیروخورشید ایران و گسترش شعارهای شبانه در روزهای ۲۵ و ۲۶ بهمن‌ماه",0,0,0,https://x.com/etelaf10/status/2022720160159662548,2026,2,2026-02-14,"#فوری

شعارهای شبانه در لویزان #تهران در پاسخ به فراخوان اعلیحضرت #رضاشاه_دوم در روز جهانی اقدام در همبستگی با #انقلاب_شیروخورشید ایران و گسترش شعارهای شبانه در روزهای ۲۵ و ۲۶ بهمن‌ماه","# Urgent

Nocturnal slogans in Loizan, #Tehran, in response to the call of His Majesty #Reza Shah II on the International Day of Action in Solidarity with Iran's #Shirokhorshid Revolution and the spread of night slogans on the 25th and 26th of Bahman."
2022725392650686957,agha_xavier2,2026-02-14 19:31:28.685,"بعضی عزیزان استرس داشتن بابت سخنران‌های مراسم
امیدوارم طعم و لذت اطمینان به شاه رو چشیده باشن
#جاویدشاه",0,0,0,https://x.com/agha_xavier2/status/2022725392650686957,2026,2,2026-02-14,"بعضی عزیزان استرس داشتن بابت سخنران‌های مراسم
امیدوارم طعم و لذت اطمینان به شاه رو چشیده باشن
#جاویدشاه","Some loved ones are stressed about the speakers of the ceremony
I hope they have tasted the joy of trusting the king
#javidshah"
2022714428072849855,agha_xavier2,2026-02-14 18:47:54.526,مملکتی که مجید رضا رهنورد دارد امام حسین می‌خواهد چکار,0,0,0,https://x.com/thetwelfth_Imam/status/2022714428072849855,2026,2,2026-02-14,مملکتی که مجید رضا رهنورد دارد امام حسین می‌خواهد چکار,"A country led by Majid Reza, what does Imam Hossein want to do?"
2022714153442459726,agha_xavier2,2026-02-14 18:46:49.049,"مملکتی که شاه دارد امام زمان می‌خواهد چکار
#جاوید_شاه",0,0,0,https://x.com/thetwelfth_Imam/status/2022714153442459726,2026,2,2026-02-14,"مملکتی که شاه دارد امام زمان می‌خواهد چکار
#جاوید_شاه","What does a country with a king, Imam Zaman, want to do?
#javid_shah"
2022714953765884302,agha_xavier2,2026-02-14 18:49:59.861,"A BIG ""NO"" TO MULLAHS
Today's demonstration by pro-monarchy Iranians in #Munich attracted 250,000 people, an all-time record in Germany's post WWII history.
The previous record was that of the gatheting to hear US President John F Kennedy in West Berlin in June 1963 which",0,0,0,https://x.com/AmirTaheri4/status/2022714953765884302,2026,2,2026-02-14,"A BIG ""NO"" TO MULLAHS
Today's demonstration by pro-monarchy Iranians in #Munich attracted 250,000 people, an all-time record in Germany's post WWII history.
The previous record was that of the gatheting to hear US President John F Kennedy in West Berlin in June 1963 which","A BIG ""NO"" TO MULLAHS
Today's demonstration by pro-monarchy Iranians in #Munich attracted 250,000 people, an all-time record in Germany's post WWII history.
The previous record was that of the gatheting to hear US President John F Kennedy in West Berlin in June 1963 which"
2022711252972093479,agha_xavier2,2026-02-14 18:35:17.523,"شروع شعار های شبانه گسترده‌تر از همیشه در شهرک اکباتان
#جاویدشاه",0,0,0,https://x.com/shahrak_ekbatan/status/2022711252972093479,2026,2,2026-02-14,"شروع شعار های شبانه گسترده‌تر از همیشه در شهرک اکباتان
#جاویدشاه","The beginning of night slogans wider than ever in Ekbatan town
#javidshah"
2022714880298508383,agha_xavier2,2026-02-14 18:49:42.345,"نقش پررنگ  شهبانو یاسمین  در رسیدن به این نقطه را  به هیچ وجه نمیشود نادیده گرفت  یا انکار کرد.
#جاويدشاه‌
#مونیخ",0,0,0,https://x.com/miras065/status/2022714880298508383,2026,2,2026-02-14,"نقش پررنگ  شهبانو یاسمین  در رسیدن به این نقطه را  به هیچ وجه نمیشود نادیده گرفت  یا انکار کرد.
#جاويدشاه‌
#مونیخ","Shahbano Yasmin's bold role in reaching this point cannot be ignored or denied in any way.
#Javidshah
#Munich"
2022712349585539415,agha_xavier2,2026-02-14 18:39:38.976,"۲۵۰۰۰۰ نفر آمدند و وقتی رضاشاه‌دوّم و والاحضرت یاسمین را روی صحنه دیدند، مونیخ از طنین «جاویدشاه»گفتن‌شان به لرزه درآمد.
#جاویدشاه",0,0,0,https://x.com/PeggyThrace/status/2022712349585539415,2026,2,2026-02-14,"۲۵۰۰۰۰ نفر آمدند و وقتی رضاشاه‌دوّم و والاحضرت یاسمین را روی صحنه دیدند، مونیخ از طنین «جاویدشاه»گفتن‌شان به لرزه درآمد.
#جاویدشاه","250,000 people came and when they saw Reza Shah II and His Highness Yasmin on the stage, Munich was shaken by the echo of their saying ""Javid Shah"".
#javidshah"
2022701872746791392,agha_xavier2,2026-02-14 17:58:01.103,"اون 20 دقیقه ای که شاه داشت حرف میزد برای من راحت یک سال گذشت.
تمام ترسم از سو قصد به جان شاهزاده بود.
واقعاً خوشحالم که امنیت شاهزاده تأمین بود و مرسی از دولت و پلیس آلمان.
چپول و بچه شیعه شجاعت این شکلیه......",0,0,0,https://x.com/Persian_picture/status/2022701872746791392,2026,2,2026-02-14,"اون 20 دقیقه ای که شاه داشت حرف میزد برای من راحت یک سال گذشت.
تمام ترسم از سو قصد به جان شاهزاده بود.
واقعاً خوشحالم که امنیت شاهزاده تأمین بود و مرسی از دولت و پلیس آلمان.
چپول و بچه شیعه شجاعت این شکلیه......","Those 20 minutes when the king was talking, a year passed easily for me.
All my fear was for the prince's life.
I am really happy that the safety of the prince was secured and thanks to the German government and police.
Chapul and Shia children, this is how bravery is..."
2022710494415475118,agha_xavier2,2026-02-14 18:32:16.669,"هم‌اکنون
فریاد #جاویدشاه مردم تهران، از پنجره‌ها
در پاسخ به رضاشاه دوم
@PahlaviReza",0,0,0,https://x.com/agha_xavier2/status/2022710494415475118,2026,2,2026-02-14,"هم‌اکنون
فریاد #جاویدشاه مردم تهران، از پنجره‌ها
در پاسخ به رضاشاه دوم
@PahlaviReza","right now
The cry of #Javidshah, the people of Tehran, from the windows
In response to Reza Shah II
@PahlaviReza"
2022668194507563482,agha_xavier2,2026-02-14 15:44:11.585,"عجب پاسخی گرفتید شما کارمندان بی بی سی فارسی که ایتقدر فشارخوردید 
به زودی پادشاهی پهلوی رو در ایران احیا میکنیم  اونیکه نمیخواهد بفهمد مشکل خودشه 
#جاویدشاه",0,0,0,https://x.com/nsrly1198341/status/2022668194507563482,2026,2,2026-02-14,"عجب پاسخی گرفتید شما کارمندان بی بی سی فارسی که ایتقدر فشارخوردید 
به زودی پادشاهی پهلوی رو در ایران احیا میکنیم  اونیکه نمیخواهد بفهمد مشکل خودشه 
#جاویدشاه","Wow, did you get an answer, you BBC Persian employees, who were under so much pressure 
Soon we will revive the Pahlavi kingdom in Iran. Whoever does not want to understand is his own problem 
#javidshah"
2022705419768979648,agha_xavier2,2026-02-14 18:12:06.779,که پور فریدون نیای من است ,0,0,0,https://x.com/movahed81/status/2022705419768979648,2026,2,2026-02-14,که پور فریدون نیای من است ,that Por Fereydon is my ancestor
2022705919939821725,agha_xavier2,2026-02-14 18:14:06.029,"شاه عزیزم
@PahlaviReza
 
چه خوبه که داریمتون
چه خوبه که دلمون به وجودتون گرمه
#جاویدشاه",0,0,0,https://x.com/agha_xavier2/status/2022705919939821725,2026,2,2026-02-14,"شاه عزیزم
@PahlaviReza
 
چه خوبه که داریمتون
چه خوبه که دلمون به وجودتون گرمه
#جاویدشاه","my dear king
@PahlaviReza
 
It's good to have you
It's good that we are warm to you
#javidshah"
2022704764782546951,agha_xavier2,2026-02-14 18:09:30.618,"چرا اهنگ نمیدید با هم
یه فیت مشتی که هیجان تزریق کنه به مردم 
نیاز داریم به اهنگ هیجانی 
@HichkasOfficial
 
@shahinnajafi80",0,0,0,https://x.com/Aryammehr_2/status/2022704764782546951,2026,2,2026-02-14,"چرا اهنگ نمیدید با هم
یه فیت مشتی که هیجان تزریق کنه به مردم 
نیاز داریم به اهنگ هیجانی 
@HichkasOfficial
 
@shahinnajafi80","Why don't you sing together?
A punch fit that will inject excitement to people 
We need an emotional song 
@HichkasOfficial
 
@shahinnajafi80"
2022694694438711601,agha_xavier2,2026-02-14 17:29:29.661,روبرتو بانیاسکو، نماینده مجلس ایتالیا، در تجمع مونیخ گفت: «صدای شما را شنیدیم؛ ما در کنار مردم ایران و پادشاهشان ایستاده‌ایم.»,0,0,0,https://x.com/IranIntl/status/2022694694438711601,2026,2,2026-02-14,روبرتو بانیاسکو، نماینده مجلس ایتالیا، در تجمع مونیخ گفت: «صدای شما را شنیدیم؛ ما در کنار مردم ایران و پادشاهشان ایستاده‌ایم.»,"Roberto Bagniasco, a member of the Italian parliament, said at the Munich rally: ""We heard your voice; We stand by the people of Iran and their king."""
2022684825983881599,agha_xavier2,2026-02-14 16:50:16.838,"ما تا دیروز واسه خودمون و آینده بچه‌هامون می‌خواستیم انقلاب کنیم، از امروز عشق به شما هموطنان خارج از وطن هم به دلایلمون اضافه شد.

#پاينده_ایران_جاویدشاه",0,0,0,https://x.com/Allamehmadjles/status/2022684825983881599,2026,2,2026-02-14,"ما تا دیروز واسه خودمون و آینده بچه‌هامون می‌خواستیم انقلاب کنیم، از امروز عشق به شما هموطنان خارج از وطن هم به دلایلمون اضافه شد.

#پاينده_ایران_جاویدشاه","Until yesterday, we wanted to make a revolution for ourselves and the future of our children, from today our love for you compatriots abroad was added to our reasons.

#Paindeh_Iran_Javidshah"
