tweet_id,username,created_at,text,replies,retweets,likes,url,year,month,date,Text_original,Text_en
1477732777407791109,105_sakariyou,2022-01-02 22:05:23.738,"تبریک سال 2022 میلادی توسط سرداران قیام سپید در سراسر جهان 
ایرانیانِ قَوی قلب از سراسر دنیا با غرور و افتخار، برای نجات میهنمان با دکترسایان رهبر آزادیخواه ایران همراهند تا پیروزی. #قیام_سپید #ما_با_قیام_سپیدیم #Christmas #کریسمس #سال_نو #فالو_بک #فوری #NewProfilePic",0,0,0,https://x.com/sakariyou_5/status/1477732777407791109,2022,1,2022-01-02,"تبریک سال 2022 میلادی توسط سرداران قیام سپید در سراسر جهان 
ایرانیانِ قَوی قلب از سراسر دنیا با غرور و افتخار، برای نجات میهنمان با دکترسایان رهبر آزادیخواه ایران همراهند تا پیروزی. #قیام_سپید #ما_با_قیام_سپیدیم #Christmas #کریسمس #سال_نو #فالو_بک #فوری #NewProfilePic","Greetings for the year 2022 by the leaders of the white uprising around the world 
Strong hearted Iranians from all over the world are with pride and honor to save our country with Dr. Sayan, the freedom loving leader of Iran, until victory. #قيام_سبيد #ما_ب_قيام_سبيديم #Christmas #CHRISTMAS #SAL_NEW #FOLLOW_BACK #FORI #NewProfilePic"
1477900200387751937,105_sakariyou,2022-01-03 09:10:40.487,"شب وحشت خامنه ای و همدستانش 
(دکلمه شب وحشت کتاب ساکاری یوها، نوشته دکتر سایان رهبر قیام سپید قبل از قیام ) #قیام_سپید #ما_با_قیام_سپیدیم #Christmas 
#قیام_تا_سرنگونی #فوری #خامنه‌ای_جنایتکار #مرگ_بر_اصل_ولایت_فقیه #أوميكرون #ريتوييت_لطفا #اصفهان",0,0,0,https://x.com/sakariyou_5/status/1477900200387751937,2022,1,2022-01-03,"شب وحشت خامنه ای و همدستانش 
(دکلمه شب وحشت کتاب ساکاری یوها، نوشته دکتر سایان رهبر قیام سپید قبل از قیام ) #قیام_سپید #ما_با_قیام_سپیدیم #Christmas 
#قیام_تا_سرنگونی #فوری #خامنه‌ای_جنایتکار #مرگ_بر_اصل_ولایت_فقیه #أوميكرون #ريتوييت_لطفا #اصفهان","The night of terror for Khamenei and his accomplices 
(Recitation of the night of terror from Sakari Yoha's book, written by Dr. Sayan, the leader of the White uprising before the uprising) 
#Qiyam_ta_Sarangouni #Fouri #Khamenei_criminal #Death_to_the_principle_of_the_faqih #Omicron #Reitway_at_love #Isfahan"
1476436729376641027,105_sakariyou,2021-12-30 08:15:21.808,"دختران و مادران ایران زمین؛ دکترسایان رهبر آزادیخواه ایران از دل مردم عادی قیام کردن برای همین امنیت مردمُ اولویت قیام‌سپید قرار دادن
#قیام‌_سپید تکرار نخواهد، شمام تاریخُ نبازین
#ما_با_قیام_سپیدیم
#فالو_بک #دی۹۶ #فالو_بک #حمایت #Christmas #بورس #ایران #مرگ_بر_اصل_ولایت_فقیه",0,0,0,https://x.com/sakariyou_5/status/1476436729376641027,2021,12,2021-12-30,"دختران و مادران ایران زمین؛ دکترسایان رهبر آزادیخواه ایران از دل مردم عادی قیام کردن برای همین امنیت مردمُ اولویت قیام‌سپید قرار دادن
#قیام‌_سپید تکرار نخواهد، شمام تاریخُ نبازین
#ما_با_قیام_سپیدیم
#فالو_بک #دی۹۶ #فالو_بک #حمایت #Christmas #بورس #ایران #مرگ_بر_اصل_ولایت_فقیه","Daughters and mothers of Iran, Earth; Dr. Sayan, the freedom-loving leader of Iran, to rise from the hearts of the common people, for the security of the people, the priority of the white uprising
#The white uprising will not be repeated, don't lose history
#We_are_white_insurrection
#Follow_Back #Day96"
1476091439457218563,105_sakariyou,2021-12-29 09:23:18.276,"بخشی از علم رهبر قیام سپید قبل از قیام
(معرفی کتاب دایره‌المعارف هنر در جوامع بین المللی )
#ما_با_قیام_سپیدیم
#قیام_سپید",0,0,0,https://x.com/105_Sakariyou/status/1476091439457218563,2021,12,2021-12-29,"بخشی از علم رهبر قیام سپید قبل از قیام
(معرفی کتاب دایره‌المعارف هنر در جوامع بین المللی )
#ما_با_قیام_سپیدیم
#قیام_سپید","Part of the science of the leader of the White uprising before the uprising
(Introduction of the encyclopedia of art in international societies)
#We_are_white_insurrection
#white_rising"
1476091477759569924,105_sakariyou,2021-12-29 09:23:27.408,"ادمین تلگرام Ghiam14
کانال ما در تلگرام sakariyouha1414
هشتگ های پربازدید:
#بی_بی_سی #براندازیم  #کلیپ_خفن #دوربین_ما_اسلحه_ما #شرارت  #لاتی #دانش_آموز  #بیتفاوت_نباشیم #زندگی #ایرانیان #دابسمش_جدید #چالش #خفن
 #drsayan
۵۶_ #دیلم #دشتستان #عرب
 #bushehr #kurdistan",0,0,0,https://x.com/105_Sakariyou/status/1476091477759569924,2021,12,2021-12-29,"ادمین تلگرام Ghiam14
کانال ما در تلگرام sakariyouha1414
هشتگ های پربازدید:
#بی_بی_سی #براندازیم  #کلیپ_خفن #دوربین_ما_اسلحه_ما #شرارت  #لاتی #دانش_آموز  #بیتفاوت_نباشیم #زندگی #ایرانیان #دابسمش_جدید #چالش #خفن
 #drsayan
۵۶_ #دیلم #دشتستان #عرب
 #bushehr #kurdistan","Telegram admin Ghiam14
Our channel in telegram sakaryouha1414
Popular hashtags:
#bbc
 #drsayan
56_ #Dilam #Dashtestan #Arab
 #bushehr #kurdistan"
1475947566940442632,105_sakariyou,2021-12-28 23:51:36.395,"#قیام_سپید  #ما_با_قیام_سپیدیم
#اجتماعی #گزارش #روز  #اخبارمهم
#کافکا  #نیچه #شاعر  #دپ #نویسنده #سیاه_سفید #شعرنو #شعرناب #عکسپروفایل  
۱۹_ #هندیجان #باغملک #الاحواز #ahwaz #زنجان
باشرف باشید و پیام دهید به
ادمین قیام‌سپید در تلگرام: ghiam14
کانال تلگرام ما: Sakariyouha1414
.",0,0,0,https://x.com/105_Sakariyou/status/1475947566940442632,2021,12,2021-12-28,"#قیام_سپید  #ما_با_قیام_سپیدیم
#اجتماعی #گزارش #روز  #اخبارمهم
#کافکا  #نیچه #شاعر  #دپ #نویسنده #سیاه_سفید #شعرنو #شعرناب #عکسپروفایل  
۱۹_ #هندیجان #باغملک #الاحواز #ahwaz #زنجان
باشرف باشید و پیام دهید به
ادمین قیام‌سپید در تلگرام: ghiam14
کانال تلگرام ما: Sakariyouha1414
.","#white_rising
#social #report #day #important news
#Kafka #Nietzsche #Poet #Depp #Writer #Black_White  
19
Be honest and send a message to
Qiamspid admin in Telegram: ghiam14
Our Telegram channel: Sakariyouha1414
."
1475725739567816705,105_sakariyou,2021-12-28 09:10:08.628,"غیرت و شرافت ادامه دارد تا پیروزی
رژیم خرافی اسلامی از ضعف و ناامیدی مردم قوی میشود
با استراتژی های بی نقص دکترسایان رهبر آزادیخواه ایران،قدرتمان را ب جمهوری اسلامی بی عرضه نشان می‌دهیم #قیام_سپید #ما_با_قیام_سپیدیم #کریسمس #اعتراضات_سراسری_معلمان #حمایت #قيام_تا_سرنگوني #ريتويت",0,0,0,https://x.com/sakariyou_5/status/1475725739567816705,2021,12,2021-12-28,"غیرت و شرافت ادامه دارد تا پیروزی
رژیم خرافی اسلامی از ضعف و ناامیدی مردم قوی میشود
با استراتژی های بی نقص دکترسایان رهبر آزادیخواه ایران،قدرتمان را ب جمهوری اسلامی بی عرضه نشان می‌دهیم #قیام_سپید #ما_با_قیام_سپیدیم #کریسمس #اعتراضات_سراسری_معلمان #حمایت #قيام_تا_سرنگوني #ريتويت","Zeal and honor lasts until victory
The superstitious Islamic regime grows stronger from the weakness and despair of the people
With the perfect strategies of Dr. Sayan, the freedom-loving leader of Iran, we show our power to the Islamic Republic without supply."
1475946220426305541,105_sakariyou,2021-12-28 23:46:15.361,"غیرت و شرافت ادامه دارد تا پیروزی
رژیم خرافی اسلامی از ضعف و ناامیدی مردم قوی میشود
باغیرتان ایران علیه خامنه ای حرامی و همدستان نامردش، با قیام‌سپید ب رهبری ♡دکترسایان♡ همراه شوید
ادمین @Ghiam14
کانال ما 
@sakariyouha1414",0,0,0,https://x.com/105_Sakariyou/status/1475946220426305541,2021,12,2021-12-28,"غیرت و شرافت ادامه دارد تا پیروزی
رژیم خرافی اسلامی از ضعف و ناامیدی مردم قوی میشود
باغیرتان ایران علیه خامنه ای حرامی و همدستان نامردش، با قیام‌سپید ب رهبری ♡دکترسایان♡ همراه شوید
ادمین @Ghiam14
کانال ما 
@sakariyouha1414","Zeal and honor lasts until victory
The superstitious Islamic regime grows stronger from the weakness and despair of the people
Join the white uprising led by ♡Doctor Sayan♡
Admin @Ghiam14
our channel 
@sakariyouha1414"
1475417586024304640,105_sakariyou,2021-12-27 12:45:39.098,"بلو بیم چیست؟
مردمی ک در برابر قیامِ دکترسایان جوانترین دانشمند ک با دستان خالی فقط ب پشتوانه‌ یزدان،تکیه به اندیشه بزرگ و پاکش، خامنه‌ حرامی و همدستانش را مستأصل کرده، سکوت کردید",0,0,0,https://x.com/105_Sakariyou/status/1475417586024304640,2021,12,2021-12-27,"بلو بیم چیست؟
مردمی ک در برابر قیامِ دکترسایان جوانترین دانشمند ک با دستان خالی فقط ب پشتوانه‌ یزدان،تکیه به اندیشه بزرگ و پاکش، خامنه‌ حرامی و همدستانش را مستأصل کرده، سکوت کردید","What is Blue Beam?
The people who kept silent against the uprising of Dr. Sayan, the youngest scientist, who made Khamene Harami and his accomplices desperate with empty hands only with the support of Yazdan, relying on his great and pure thought."
1475417589379743748,105_sakariyou,2021-12-27 12:45:39.898,"انسانیت و دانایی و خِرَدِ بی تکرارِ دکترسایان ک براحتی میتواند دنيا را متحول میکند، قدر بدانید، گرنه محکومید نسل در نسل زیر ظلم و جهل و خرافاتی ک جمهوری اسلامی  بر سرتان آوار میکند، لِه شوید
ادمین  @ghiam14 
کانال ما  
@Sakariyouha1414",0,0,0,https://x.com/105_Sakariyou/status/1475417589379743748,2021,12,2021-12-27,"انسانیت و دانایی و خِرَدِ بی تکرارِ دکترسایان ک براحتی میتواند دنيا را متحول میکند، قدر بدانید، گرنه محکومید نسل در نسل زیر ظلم و جهل و خرافاتی ک جمهوری اسلامی  بر سرتان آوار میکند، لِه شوید
ادمین  @ghiam14 
کانال ما  
@Sakariyouha1414","Appreciate Dr. Sayan's unique humanity, wisdom, and wisdom, which can easily transform the world, otherwise you will be condemned generation after generation to the oppression, ignorance, and superstitions that the Islamic Republic brings upon you.
Admin @ghiam14 
our channel  
@Sakariyouha1414"
1473291423084654604,105_sakariyou,2021-12-21 15:57:02.351,"شب یلدا در #تقویم_ساکاری_یوها
تقویمِواقعی ایران راببینید
t.me/sakariyouha141
…

این رویدادهای‌شادی عشق انسانیت بدون غم و ماتم قبل از قیام، توسط دکترسایان رهبر قیام سپید برای داشتن ایرانی آزاد  پایه گذاری شده 
کانال ما: sakariyouha1414
ادمین: ghiam14
#ريتويت #یلدا #یلدا_مبارک",0,0,0,https://x.com/s80524102/status/1473291423084654604,2021,12,2021-12-21,"شب یلدا در #تقویم_ساکاری_یوها
تقویمِواقعی ایران راببینید
t.me/sakariyouha141
…

این رویدادهای‌شادی عشق انسانیت بدون غم و ماتم قبل از قیام، توسط دکترسایان رهبر قیام سپید برای داشتن ایرانی آزاد  پایه گذاری شده 
کانال ما: sakariyouha1414
ادمین: ghiam14
#ريتويت #یلدا #یلدا_مبارک","Yalda night in Yoha's #sakari_calendar
See the real calendar of Iran
t.me/sakaryouha141
…

These happy events of the love of humanity without sadness and mourning before the uprising were founded by Dr. Sayan, the leader of the White uprising, to have a free Iran. 
Our channel: sakaryouha1414
Admin: ghiam14
#Retweet #Yalda #Happy_Yalda"
1474624786550730758,105_sakariyou,2021-12-25 08:15:20.974,"نظام پارلمانی غیر دینی و حمایت کامل از زنان ایران 
انسانیت یعنی حقوق برابر مرد و زن 
#قیام_سپید #ما_با_قیام_سپیدیم 

#قیام_ملی #قيام_تا_سرنگوني #مرگ_بر_خامنه‌ای #مرگ_بر_اصل_ولایت_فقیه #زندگی_نرمال #زندان #اعدام_نکنید #سپاهان #ريتويت",0,0,0,https://x.com/s80524102/status/1474624786550730758,2021,12,2021-12-25,"نظام پارلمانی غیر دینی و حمایت کامل از زنان ایران 
انسانیت یعنی حقوق برابر مرد و زن 
#قیام_سپید #ما_با_قیام_سپیدیم 

#قیام_ملی #قيام_تا_سرنگوني #مرگ_بر_خامنه‌ای #مرگ_بر_اصل_ولایت_فقیه #زندگی_نرمال #زندان #اعدام_نکنید #سپاهان #ريتويت","Non-religious parliamentary system and full support for Iranian women 
Humanity means equal rights for men and women 
#white_rising 

#Qiyam_Milli #Qiyam_to_overthrow #Death_to_Khamenei #Death_to_Asl_Valayat_Faqih #Normal_Life #Zindan #Don't_Execute #Soldiers #Retweet"
1474655026870202368,105_sakariyou,2021-12-25 10:15:30.828,"کریسمس رو خدمت دوستداران مسیحی و غیر مسیحی قیام سپید تبریک عرض مینماییم.
#قیام_سپید #ما_با_قیام__سپیدیم #اعتراضات_سراسری_معلمان #کریسمس #ایران #فوری #حمایت #ساره_را_آزاد_کنید #اعدام_نکنید",0,0,0,https://x.com/sakariyou_5/status/1474655026870202368,2021,12,2021-12-25,"کریسمس رو خدمت دوستداران مسیحی و غیر مسیحی قیام سپید تبریک عرض مینماییم.
#قیام_سپید #ما_با_قیام__سپیدیم #اعتراضات_سراسری_معلمان #کریسمس #ایران #فوری #حمایت #ساره_را_آزاد_کنید #اعدام_نکنید","We wish Christmas to Christian and non-Christian lovers of the White Rising.
#white_rise"
1473928277819461636,105_sakariyou,2021-12-23 10:07:40.352,ما به ترس و تنهایی به باخت و مرگ فکر نمیکنیم .نفس به جانُ خون به جام آنچنان میجنگیم تا ایرانمان جاودان بماند مرگ با اقتدار افتخار باشرافتان است #قیام_سپید #ما_با_قیام_سپیدیم #حمایت #ساره_را_اعدام_کنید #یلدا #نه_به_اعدام #قيام_تا_سرنگوني #مرگ_بر_خامنه‌ای_جنایتکار,0,0,0,https://x.com/sakariyou_5/status/1473928277819461636,2021,12,2021-12-23,ما به ترس و تنهایی به باخت و مرگ فکر نمیکنیم .نفس به جانُ خون به جام آنچنان میجنگیم تا ایرانمان جاودان بماند مرگ با اقتدار افتخار باشرافتان است #قیام_سپید #ما_با_قیام_سپیدیم #حمایت #ساره_را_اعدام_کنید #یلدا #نه_به_اعدام #قيام_تا_سرنگوني #مرگ_بر_خامنه‌ای_جنایتکار,We don't think about loss and death in fear and loneliness. We will fight for the cup so that our Iran remains eternal. Death is with the authority of your honor.
1473545448732434432,105_sakariyou,2021-12-22 08:46:26.785,"طولانی ترین شب سال سرانجام با طلوعِ خورشید ب روشنی صبح می‌رسد. شاید خورشید در زمستان از نظر کوته نظران بی رمق باشد، اما دانایان ب خوبی ارزش خورشید زمستان را می‌دانند.
خورشید زمستان ب خواست خدا می‌تابد تا امید را در قلبها زنده نگه دارد.
ادمین @Ghiam14
کانال ما 
@sakariyouha1414",0,0,0,https://x.com/105_Sakariyou/status/1473545448732434432,2021,12,2021-12-22,"طولانی ترین شب سال سرانجام با طلوعِ خورشید ب روشنی صبح می‌رسد. شاید خورشید در زمستان از نظر کوته نظران بی رمق باشد، اما دانایان ب خوبی ارزش خورشید زمستان را می‌دانند.
خورشید زمستان ب خواست خدا می‌تابد تا امید را در قلبها زنده نگه دارد.
ادمین @Ghiam14
کانال ما 
@sakariyouha1414","The longest night of the year finally ends with the sunrise. Maybe the sun is insignificant in the eyes of short-sighted people, but wise people know the value of the winter sun.
The winter sun shines by God's will to keep hope alive in hearts.
Admin @Ghiam14
our channel 
@sakariyouha1414"
