tweet_id,username,created_at,text,replies,retweets,likes,url,year,month,date,Text_original,Text_en
2022766760227750392,alarabiya_brk,2026-02-14 22:15:51.484,أكسيوس: ترمب ونتنياهو متفقان على منع إيران من النووي لكن يختلفان على الطريقة #العربية_عاجل,0,0,0,https://x.com/AlArabiya_Brk/status/2022766760227750392,2026,2,2026-02-14,أكسيوس: ترمب ونتنياهو متفقان على منع إيران من النووي لكن يختلفان على الطريقة #العربية_عاجل,"Axios: Trump and Netanyahu agree to prevent Iran from nuclear weapons, but differ on the method #Arab_Breaking"
2022766474314514697,alarabiya_brk,2026-02-14 22:14:43.317,مسؤولون أميركيون لأكسيوس: سنضغط على إيران اقتصاديا عبر مبيعات النفط للصين #العربية_عاجل,0,0,0,https://x.com/AlArabiya_Brk/status/2022766474314514697,2026,2,2026-02-14,مسؤولون أميركيون لأكسيوس: سنضغط على إيران اقتصاديا عبر مبيعات النفط للصين #العربية_عاجل,American officials to Axios: We will put pressure on Iran economically through oil sales to China #Al-Arabiya_Breaking
2022766343238423017,alarabiya_brk,2026-02-14 22:14:12.066,مسؤولون أميركيون لأكسيوس: الضغط الاقتصادي على إيران سيتم بالتوازي مع المحادثات #العربية_عاجل,0,0,0,https://x.com/AlArabiya_Brk/status/2022766343238423017,2026,2,2026-02-14,مسؤولون أميركيون لأكسيوس: الضغط الاقتصادي على إيران سيتم بالتوازي مع المحادثات #العربية_عاجل,American officials told Axios: Economic pressure on Iran will be carried out in parallel with the #Arab_Breaking talks
2022766194105745511,alarabiya_brk,2026-02-14 22:13:36.510,مسؤولون أميركيون لأكسيوس: زيادة الضغط الاقتصادي على إيران قد تدفعها لتقديم تنازلات #العربية_عاجل,0,0,0,https://x.com/AlArabiya_Brk/status/2022766194105745511,2026,2,2026-02-14,مسؤولون أميركيون لأكسيوس: زيادة الضغط الاقتصادي على إيران قد تدفعها لتقديم تنازلات #العربية_عاجل,American officials to Axios: Increasing economic pressure on Iran may push it to make concessions #Al-Arabiya_Breaking
2022765852106322026,alarabiya_brk,2026-02-14 22:12:14.971,أكسيوس: ترمب اتفق مع نتنياهو على زيادة الضغط الاقتصادي على إيران #العربية_عاجل,0,0,0,https://x.com/AlArabiya_Brk/status/2022765852106322026,2026,2,2026-02-14,أكسيوس: ترمب اتفق مع نتنياهو على زيادة الضغط الاقتصادي على إيران #العربية_عاجل,Axios: Trump agreed with Netanyahu to increase economic pressure on Iran #AlArabiya_Breaking
2022762714360098982,alarabiya_brk,2026-02-14 21:59:46.874,زيلينسكي: أميركا اقترحت ضمانات أمنية لـ 15 عاما لكن نريد 20 أو أكثر #العربية_عاجل,0,0,0,https://x.com/AlArabiya_Brk/status/2022762714360098982,2026,2,2026-02-14,زيلينسكي: أميركا اقترحت ضمانات أمنية لـ 15 عاما لكن نريد 20 أو أكثر #العربية_عاجل,"Zelensky: America proposed security guarantees for 15 years, but we want 20 or more #Al-Arabiya_Urgent"
2022762502216359993,alarabiya_brk,2026-02-14 21:58:56.295,زيلينسكي: القوات الأجنبية في أوكرانيا بعد التوصل للسلام أمر ضروري #العربية_عاجل,0,0,0,https://x.com/AlArabiya_Brk/status/2022762502216359993,2026,2,2026-02-14,زيلينسكي: القوات الأجنبية في أوكرانيا بعد التوصل للسلام أمر ضروري #العربية_عاجل,Zelensky: Foreign forces in Ukraine after reaching peace is necessary #AlArabiya_Urgent
2022762135084740821,alarabiya_brk,2026-02-14 21:57:28.764,زيلينسكي: فوجئت بتغيير روسيا قيادة فريق التفاوض لمحادثات السلام #العربية_عاجل,0,0,0,https://x.com/AlArabiya_Brk/status/2022762135084740821,2026,2,2026-02-14,زيلينسكي: فوجئت بتغيير روسيا قيادة فريق التفاوض لمحادثات السلام #العربية_عاجل,Zelensky: I was surprised that Russia changed the leadership of the negotiating team for the peace talks #Al-Arabiya_Breaking
2022761834558750742,alarabiya_brk,2026-02-14 21:56:17.113,زيلينسكي: ننتظر المسودة النهائية بعد أن تقرها الفرق الأوكرانية والأميركية #العربية_عاجل,0,0,0,https://x.com/AlArabiya_Brk/status/2022761834558750742,2026,2,2026-02-14,زيلينسكي: ننتظر المسودة النهائية بعد أن تقرها الفرق الأوكرانية والأميركية #العربية_عاجل,Zelensky: We are waiting for the final draft after it is approved by the Ukrainian and American teams #Al-Arabiya_Breaking
2022759176934420727,alarabiya_brk,2026-02-14 21:45:43.486,تسريبات العربية: القاطرجي كان ينقل النفط من مناطق داعش وقسد إلى النظام #العربية_عاجل,0,0,0,https://x.com/AlArabiya_Brk/status/2022759176934420727,2026,2,2026-02-14,تسريبات العربية: القاطرجي كان ينقل النفط من مناطق داعش وقسد إلى النظام #العربية_عاجل,Al-Arabiya leaks: Al-Qaterji was transporting oil from ISIS and SDF areas to the regime #Al-Arabiya_Breaking
2022758389525172614,alarabiya_brk,2026-02-14 21:42:35.753,تسريبات العربية: تم إيقاف لونا عن عملها قبل عملية تصفيتها #العربية_عاجل,0,0,0,https://x.com/AlArabiya_Brk/status/2022758389525172614,2026,2,2026-02-14,تسريبات العربية: تم إيقاف لونا عن عملها قبل عملية تصفيتها #العربية_عاجل,Al-Arabiya leaks: Luna was suspended from her job before her liquidation process #Al-Arabiya_Breaking
2022758296340267296,alarabiya_brk,2026-02-14 21:42:13.536,"تسريبات العربية: الإيرانيون قالوا لبشار الأسد إن لونا الشبل ""جاسوسة"" #العربية_عاجل",0,0,0,https://x.com/AlArabiya_Brk/status/2022758296340267296,2026,2,2026-02-14,"تسريبات العربية: الإيرانيون قالوا لبشار الأسد إن لونا الشبل ""جاسوسة"" #العربية_عاجل",Al-Arabiya leaks: The Iranians told Bashar al-Assad that Luna al-Shibl is a “spy” #Al-Arabiya_Breaking
2022758209346318493,alarabiya_brk,2026-02-14 21:41:52.795,تسريبات العربية: نظام الأسد أعدم شقيق لونا الشبل بتهمة التخابر مع إسرائيل #العربية_عاجل,0,0,0,https://x.com/AlArabiya_Brk/status/2022758209346318493,2026,2,2026-02-14,تسريبات العربية: نظام الأسد أعدم شقيق لونا الشبل بتهمة التخابر مع إسرائيل #العربية_عاجل,Al-Arabiya leaks: The Assad regime executed Luna’s brother Al-Shibl on charges of spying for Israel #Al-Arabiya_Breaking
2022757938176143670,alarabiya_brk,2026-02-14 21:40:48.143,تسريبات العربية: لونا الشبل كانت متوفية ووُضعت بالعناية المشددة شكليا #العربية_عاجل,0,0,0,https://x.com/AlArabiya_Brk/status/2022757938176143670,2026,2,2026-02-14,تسريبات العربية: لونا الشبل كانت متوفية ووُضعت بالعناية المشددة شكليا #العربية_عاجل,Al-Arabiya leaks: Luna the cub was deceased and was placed in intensive care formally #Al-Arabiya_Breaking
2022757745045209518,alarabiya_brk,2026-02-14 21:40:02.097,تسريبات حصرية للعربية: عزام طلب من لونا الشبل اصطحاب مرافقه معها إلى المنزل #العربية_عاجل,0,0,0,https://x.com/AlArabiya_Brk/status/2022757745045209518,2026,2,2026-02-14,تسريبات حصرية للعربية: عزام طلب من لونا الشبل اصطحاب مرافقه معها إلى المنزل #العربية_عاجل,Exclusive leaks to Al-Arabiya: Azzam asked Luna Al-Shibl to take his companion home with her #Al-Arabiya_Breaking
2022757657417777633,alarabiya_brk,2026-02-14 21:39:41.205,تسريبات العربية: منصور عزام اتصل بلونا الشبل وطلبها للقصر قبل اغتيالها #العربية_عاجل,0,0,0,https://x.com/AlArabiya_Brk/status/2022757657417777633,2026,2,2026-02-14,تسريبات العربية: منصور عزام اتصل بلونا الشبل وطلبها للقصر قبل اغتيالها #العربية_عاجل,Al-Arabiya leaks: Mansour Azzam called Luna Al-Shibl and asked her to the palace before her assassination #Al-Arabiya_Breaking
2022757569622634976,alarabiya_brk,2026-02-14 21:39:20.273,تسريبات العربية: تمت تصفية لونا الشبل بضربها على رأسها حتى الموت #العربية_عاجل,0,0,0,https://x.com/AlArabiya_Brk/status/2022757569622634976,2026,2,2026-02-14,تسريبات العربية: تمت تصفية لونا الشبل بضربها على رأسها حتى الموت #العربية_عاجل,Al-Arabiya leaks: Luna Al-Shibl was eliminated by being beaten to death on the head #Al-Arabiya_Breaking
2022756932918911138,alarabiya_brk,2026-02-14 21:36:48.471,تسريبات العربية: نظام الأسد تعمد إهمال التعامل مع جنازة لونا الشبل #العربية_عاجل,0,0,0,https://x.com/AlArabiya_Brk/status/2022756932918911138,2026,2,2026-02-14,تسريبات العربية: نظام الأسد تعمد إهمال التعامل مع جنازة لونا الشبل #العربية_عاجل,Al-Arabiya leaks: The Assad regime deliberately neglected to deal with the funeral of Luna Al-Shib #Al-Arabiya_Breaking
2022756827566403594,alarabiya_brk,2026-02-14 21:36:23.353,تسريبات حصرية للعربية: منصور عزام كان الصندوق الأسود لبشار #العربية_عاجل,0,0,0,https://x.com/AlArabiya_Brk/status/2022756827566403594,2026,2,2026-02-14,تسريبات حصرية للعربية: منصور عزام كان الصندوق الأسود لبشار #العربية_عاجل,Exclusive leaks to Al-Arabiya: Mansour Azzam was Bashar’s black box #Al-Arabiya_Breaking
2022756740425486744,alarabiya_brk,2026-02-14 21:36:02.577,تسريبات العربية: الأسد أمر بتصفية لونا الشبل عبر منصور عزام #العربية_عاجل,0,0,0,https://x.com/AlArabiya_Brk/status/2022756740425486744,2026,2,2026-02-14,تسريبات العربية: الأسد أمر بتصفية لونا الشبل عبر منصور عزام #العربية_عاجل,Al-Arabiya leaks: Al-Assad ordered the liquidation of Luna al-Shibl via Mansour Azzam #Al-Arabiya_Breaking
2022756652126986457,alarabiya_brk,2026-02-14 21:35:41.525,تسريبات العربية: لونا الشبل قُتلت قبل أن تكشف أسرار بشار الأسد #العربية_عاجل,0,0,0,https://x.com/AlArabiya_Brk/status/2022756652126986457,2026,2,2026-02-14,تسريبات العربية: لونا الشبل قُتلت قبل أن تكشف أسرار بشار الأسد #العربية_عاجل,Al-Arabiya leaks: Luna Al-Shibl was killed before Bashar al-Assad’s secrets were revealed #Al-Arabiya_Breaking
2022756509654913403,alarabiya_brk,2026-02-14 21:35:07.557,تسريبات العربية: لونا الشبل كانت تنقل أموال الأسد إلى روسيا #العربية_عاجل,0,0,0,https://x.com/AlArabiya_Brk/status/2022756509654913403,2026,2,2026-02-14,تسريبات العربية: لونا الشبل كانت تنقل أموال الأسد إلى روسيا #العربية_عاجل,Al-Arabiya leaks: Luna Al-Shibl was transferring Assad’s money to Russia #Al-Arabiya_Breaking
2022756150458851490,alarabiya_brk,2026-02-14 21:33:41.918,تسريبات العربية: أسماء الأسد جرّدت لونا الشبل من مهامها الإعلامية #العربية_عاجل,0,0,0,https://x.com/AlArabiya_Brk/status/2022756150458851490,2026,2,2026-02-14,تسريبات العربية: أسماء الأسد جرّدت لونا الشبل من مهامها الإعلامية #العربية_عاجل,Al-Arabiya leaks: Asma al-Assad stripped Luna al-Shibl of her media duties #Al-Arabiya_Breaking
2022755921525342311,alarabiya_brk,2026-02-14 21:32:47.336,تسريبات العربية: أسماء الأسد تدخلت لوقف سيطرة لونا الشبل #العربية_عاجل,0,0,0,https://x.com/AlArabiya_Brk/status/2022755921525342311,2026,2,2026-02-14,تسريبات العربية: أسماء الأسد تدخلت لوقف سيطرة لونا الشبل #العربية_عاجل,Al-Arabiya leaks: Asma al-Assad intervened to stop Luna al-Shibl’s control #Al-Arabiya_Breaking
2022755685524496432,alarabiya_brk,2026-02-14 21:31:51.069,تسريبات العربية: علاقة لونا الشبل كانت قوية بالروس #العربية_عاجل,0,0,0,https://x.com/AlArabiya_Brk/status/2022755685524496432,2026,2,2026-02-14,تسريبات العربية: علاقة لونا الشبل كانت قوية بالروس #العربية_عاجل,Al-Arabiya leaks: Luna the cub had a strong relationship with the Russians #Al-Arabiya_Breaking
2022753524254163161,alarabiya_brk,2026-02-14 21:23:15.782,تسريبات العربية: لونا الشبل حاربت الجميع لتبقى سيدة القرار بالقصر الجمهوري #العربية_عاجل,0,0,0,https://x.com/AlArabiya_Brk/status/2022753524254163161,2026,2,2026-02-14,تسريبات العربية: لونا الشبل حاربت الجميع لتبقى سيدة القرار بالقصر الجمهوري #العربية_عاجل,Al-Arabiya leaks: Luna Al-Shibl fought everyone to remain the decision-maker in the Republican Palace #Al-Arabiya_Breaking
2022752833720721495,alarabiya_brk,2026-02-14 21:20:31.146,تسريبات حصرية.. العربية تكشف المزيد من أسرار نظام الأسد #العربية_عاجل,0,0,0,https://x.com/AlArabiya_Brk/status/2022752833720721495,2026,2,2026-02-14,تسريبات حصرية.. العربية تكشف المزيد من أسرار نظام الأسد #العربية_عاجل,Exclusive leaks.. Al-Arabiya reveals more secrets of the Assad regime #Al-Arabiya_Breaking
2022739841834692768,alarabiya_brk,2026-02-14 20:28:53.639,رئيس وزراء السودان للعربية: ندرس دمج بعض عناصر الميليشيات بالمجتمع #العربية_عاجل,0,0,0,https://x.com/AlArabiya_Brk/status/2022739841834692768,2026,2,2026-02-14,رئيس وزراء السودان للعربية: ندرس دمج بعض عناصر الميليشيات بالمجتمع #العربية_عاجل,Prime Minister of Sudan to Al-Arabiya: We are studying the integration of some militia elements into society #Al-Arabiya_Breaking
2022739510014919057,alarabiya_brk,2026-02-14 20:27:34.527,رئيس وزراء السودان للعربية: مبادرتنا للسلام تتضمن ترحيل الميليشيات لمعسكرات #العربية_عاجل,0,0,0,https://x.com/AlArabiya_Brk/status/2022739510014919057,2026,2,2026-02-14,رئيس وزراء السودان للعربية: مبادرتنا للسلام تتضمن ترحيل الميليشيات لمعسكرات #العربية_عاجل,Sudanese Prime Minister to Al-Arabiya: Our peace initiative includes the transfer of militias to camps #Al-Arabiya_Urgent
2022739417685803299,alarabiya_brk,2026-02-14 20:27:12.514,رئيس وزراء السودان للعربية: مبادرتنا للسلام تتضمن ترحيل الميليشيات #العربية_عاجل,0,0,0,https://x.com/AlArabiya_Brk/status/2022739417685803299,2026,2,2026-02-14,رئيس وزراء السودان للعربية: مبادرتنا للسلام تتضمن ترحيل الميليشيات #العربية_عاجل,Sudanese Prime Minister to Al-Arabiya: Our peace initiative includes the deportation of militias #Al-Arabiya_Urgent
2022739328586121723,alarabiya_brk,2026-02-14 20:26:51.271,رئيس وزراء السودان للعربية: مبادرتنا للسلام تتضمن إحلال دولة القانون #العربية_عاجل,0,0,0,https://x.com/AlArabiya_Brk/status/2022739328586121723,2026,2,2026-02-14,رئيس وزراء السودان للعربية: مبادرتنا للسلام تتضمن إحلال دولة القانون #العربية_عاجل,Prime Minister of Sudan to Al-Arabiya: Our peace initiative includes the establishment of the rule of law #Al-Arabiya_Urgent
2022739198491402252,alarabiya_brk,2026-02-14 20:26:20.254,رئيس وزراء السودان للعربية: مبادرتنا للسلام تتضمن حماية المدنيين وهدنة #العربية_عاجل,0,0,0,https://x.com/AlArabiya_Brk/status/2022739198491402252,2026,2,2026-02-14,رئيس وزراء السودان للعربية: مبادرتنا للسلام تتضمن حماية المدنيين وهدنة #العربية_عاجل,Prime Minister of Sudan to Al-Arabiya: Our peace initiative includes the protection of civilians and a truce #Al-Arabiya_Breaking
2022739099258434024,alarabiya_brk,2026-02-14 20:25:56.595,رئيس وزراء السودان للعربية: لا حوار مباشرا مع الميليشيات لأنها تحولت لمرتزقة #العربية_عاجل,0,0,0,https://x.com/AlArabiya_Brk/status/2022739099258434024,2026,2,2026-02-14,رئيس وزراء السودان للعربية: لا حوار مباشرا مع الميليشيات لأنها تحولت لمرتزقة #العربية_عاجل,Sudanese Prime Minister to Al-Arabiya: There is no direct dialogue with the militias because they have turned into mercenaries #Al-Arabiya_Breaking
2022738911802306576,alarabiya_brk,2026-02-14 20:25:11.902,رئيس وزراء السودان للعربية: مبادرتنا للسلام تتكامل مع المبادرة السعودية الأميركية #العربية_عاجل,0,0,0,https://x.com/AlArabiya_Brk/status/2022738911802306576,2026,2,2026-02-14,رئيس وزراء السودان للعربية: مبادرتنا للسلام تتكامل مع المبادرة السعودية الأميركية #العربية_عاجل,Sudanese Prime Minister to Al-Arabiya: Our peace initiative complements the Saudi-American initiative #Al-Arabiya_Breaking
2022734489709842554,alarabiya_brk,2026-02-14 20:07:37.593,وزيرة خارجية بريطانيا: هناك عدة دول متورطة بحرب السودان #العربية_عاجل,0,0,0,https://x.com/AlArabiya_Brk/status/2022734489709842554,2026,2,2026-02-14,وزيرة خارجية بريطانيا: هناك عدة دول متورطة بحرب السودان #العربية_عاجل,British Foreign Secretary: There are several countries involved in the Sudan war #Al-Arabiya_Breaking
2022734070497591680,alarabiya_brk,2026-02-14 20:05:57.645,وزيرة خارجية بريطانيا: نراجع المعلومات بشأن تدفق السلاح إلى السودان #العربية_عاجل,0,0,0,https://x.com/AlArabiya_Brk/status/2022734070497591680,2026,2,2026-02-14,وزيرة خارجية بريطانيا: نراجع المعلومات بشأن تدفق السلاح إلى السودان #العربية_عاجل,British Foreign Secretary: We are reviewing information regarding the flow of weapons to Sudan #AlArabiya_Breaking
2022733732759687231,alarabiya_brk,2026-02-14 20:04:37.122,وزيرة خارجية بريطانيا: غالبية نساء السودان تعرضن للعنف #العربية_عاجل,0,0,0,https://x.com/AlArabiya_Brk/status/2022733732759687231,2026,2,2026-02-14,وزيرة خارجية بريطانيا: غالبية نساء السودان تعرضن للعنف #العربية_عاجل,British Foreign Secretary: The majority of Sudanese women have been exposed to violence #AlArabiya_Breaking
2022733215874625842,alarabiya_brk,2026-02-14 20:02:33.887,مسعد بولس: نريد نهاية للدعم الخارجي للأطراف في السودان #العربية_عاجل,0,0,0,https://x.com/AlArabiya_Brk/status/2022733215874625842,2026,2,2026-02-14,مسعد بولس: نريد نهاية للدعم الخارجي للأطراف في السودان #العربية_عاجل,Musaad Boulos: We want an end to external support for parties in Sudan #AlArabiya_Breaking
2022733081422057828,alarabiya_brk,2026-02-14 20:02:01.831,مسعد بولس: نعمل مع السعودية والإمارات ومصر لإنهاء حرب السودان #العربية_عاجل,0,0,0,https://x.com/AlArabiya_Brk/status/2022733081422057828,2026,2,2026-02-14,مسعد بولس: نعمل مع السعودية والإمارات ومصر لإنهاء حرب السودان #العربية_عاجل,"Musaad Boulos: We are working with Saudi Arabia, the Emirates, and Egypt to end the Sudan war #Al-Arabiya_Breaking"
2022732993714929790,alarabiya_brk,2026-02-14 20:01:40.920,مسعد بولس: ترمب ملتزم بإنهاء حرب السودان #العربية_عاجل,0,0,0,https://x.com/AlArabiya_Brk/status/2022732993714929790,2026,2,2026-02-14,مسعد بولس: ترمب ملتزم بإنهاء حرب السودان #العربية_عاجل,Massad Boulos: Trump is committed to ending the Sudan war #Al-Arabiya_Breaking
2022732863414710698,alarabiya_brk,2026-02-14 20:01:09.854,"مسعد بولس: وصفنا مجازر الدعم السريع بـ ""الإبادة الجماعية"" #العربية_عاجل",0,0,0,https://x.com/AlArabiya_Brk/status/2022732863414710698,2026,2,2026-02-14,"مسعد بولس: وصفنا مجازر الدعم السريع بـ ""الإبادة الجماعية"" #العربية_عاجل",Musaad Boulos: We described the Rapid Support massacres as “genocide” #AlArabiya_Breaking
2022732614574952639,alarabiya_brk,2026-02-14 20:00:10.526,مسعد بولس: الدعم السريع ارتكبت أعمالا شنيعة في الفاشر  #العربية_عاجل,0,0,0,https://x.com/AlArabiya_Brk/status/2022732614574952639,2026,2,2026-02-14,مسعد بولس: الدعم السريع ارتكبت أعمالا شنيعة في الفاشر  #العربية_عاجل,Musaad Boulos: Rapid Support committed heinous acts in El Fasher #AlArabiya_Breaking
2022729958620008479,alarabiya_brk,2026-02-14 19:49:37.297,رئيس وزراء السودان: بلادنا تتعرض لهجوم من مرتزقة وهذا يهدد القرن الإفريقي #العربية_عاجل,0,0,0,https://x.com/AlArabiya_Brk/status/2022729958620008479,2026,2,2026-02-14,رئيس وزراء السودان: بلادنا تتعرض لهجوم من مرتزقة وهذا يهدد القرن الإفريقي #العربية_عاجل,"Prime Minister of Sudan: Our country is under attack by mercenaries, and this threatens the Horn of Africa #AlArabiya_Breaking"
2022728619739480246,alarabiya_brk,2026-02-14 19:44:18.083,رئيس وزراء السودان: لدينا أدلة دامغة عن مصادر أسلحة الدعم السريع #العربية_عاجل,0,0,0,https://x.com/AlArabiya_Brk/status/2022728619739480246,2026,2,2026-02-14,رئيس وزراء السودان: لدينا أدلة دامغة عن مصادر أسلحة الدعم السريع #العربية_عاجل,Prime Minister of Sudan: We have conclusive evidence about the sources of rapid support weapons #AlArabiya_Breaking
2022728107917037620,alarabiya_brk,2026-02-14 19:42:16.055,رئيس وزراء السودان: مستعدون للحوار مع الإمارات إذا توقفت عن دعم الميليشيات #العربية_عاجل,0,0,0,https://x.com/AlArabiya_Brk/status/2022728107917037620,2026,2,2026-02-14,رئيس وزراء السودان: مستعدون للحوار مع الإمارات إذا توقفت عن دعم الميليشيات #العربية_عاجل,Prime Minister of Sudan: We are ready for dialogue with the UAE if it stops supporting the militias #Arab_Breaking
2022727982209507477,alarabiya_brk,2026-02-14 19:41:46.084,رئيس وزراء السودان: مستعدون للحوار مع الإمارات إذا توقفت عن دعم قوات الدعم السريع #العربية_عاجل,0,0,0,https://x.com/AlArabiya_Brk/status/2022727982209507477,2026,2,2026-02-14,رئيس وزراء السودان: مستعدون للحوار مع الإمارات إذا توقفت عن دعم قوات الدعم السريع #العربية_عاجل,Prime Minister of Sudan: We are ready for dialogue with the UAE if it stops supporting the Rapid Support Forces #Al-Arabiya_Breaking
2022727844082725372,alarabiya_brk,2026-02-14 19:41:13.152,رئيس وزراء السودان: على الإمارات وقف دعم قوات الدعم السريع #العربية_عاجل,0,0,0,https://x.com/AlArabiya_Brk/status/2022727844082725372,2026,2,2026-02-14,رئيس وزراء السودان: على الإمارات وقف دعم قوات الدعم السريع #العربية_عاجل,Prime Minister of Sudan: The UAE must stop supporting the Rapid Support Forces #Al-Arabiya_Urgent
2022727480822403233,alarabiya_brk,2026-02-14 19:39:46.544,رئيس وزراء السودان: ليس هناك اتفاق ملموس لوقف النار حتى الآن #العربية_عاجل,0,0,0,https://x.com/AlArabiya_Brk/status/2022727480822403233,2026,2,2026-02-14,رئيس وزراء السودان: ليس هناك اتفاق ملموس لوقف النار حتى الآن #العربية_عاجل,Prime Minister of Sudan: There is no concrete ceasefire agreement yet #AlArabiya_Breaking
2022727103322398975,alarabiya_brk,2026-02-14 19:38:16.541,رئيس وزراء السودان: نخوض محادثات جدية لوقف النار #العربية_عاجل,0,0,0,https://x.com/AlArabiya_Brk/status/2022727103322398975,2026,2,2026-02-14,رئيس وزراء السودان: نخوض محادثات جدية لوقف النار #العربية_عاجل,Prime Minister of Sudan: We are engaged in serious ceasefire talks #AlArabiya_Breaking
2022724804202090652,alarabiya_brk,2026-02-14 19:29:08.388,الخارجية السورية للعربية: الشيباني أكد في ميونيخ أن سوريا لن تكون ساحة للتقسيم #العربية_عاجل,0,0,0,https://x.com/AlArabiya_Brk/status/2022724804202090652,2026,2,2026-02-14,الخارجية السورية للعربية: الشيباني أكد في ميونيخ أن سوريا لن تكون ساحة للتقسيم #العربية_عاجل,The Syrian Foreign Ministry to Al-Arabiya: Al-Shaibani confirmed in Munich that Syria will not be an arena for division #Al-Arabiya_Breaking
