tweet_id,username,created_at,text,replies,retweets,likes,url,Text_original,Text_en
1626956520528261127,_fatemeramezani,2023-02-18 14:47:16.541000+00:00,"مسیح علی‌نژاد خیلی خوب و صریح به خارجی‌ها گفت:
مجاهدین خلق نماینده‌ی مردم ایران نیستند

#مهسا_امينی‌ 
#همبستگی
#IRGCterrorists",0,0,0,https://x.com/pouriazeraati/status/1626956520528261127,"مسیح علی‌نژاد خیلی خوب و صریح به خارجی‌ها گفت:
مجاهدین خلق نماینده‌ی مردم ایران نیستند

#مهسا_امينی‌ 
#همبستگی
#IRGCterrorists","Masih Alinejad told the foreigners very well and frankly:
The People's Mojahedin are not representatives of the Iranian people

#Mehsa_Amini 
#Correlation
#IRGCterrorists"
1625377054148501505,_fatemeramezani,2023-02-14 06:11:02.411000+00:00,"حامد اسماعیلیون هم اعلام کرد تو بروکسل شرکت می‌کنه، بروکسل می‌تونه تبدیل به بزرگترین گردهمایی ایرانیان خارج از کشور بشه
#مهسا_امینی
#WalkoutIRI 
#IRGCterrorists",0,0,0,https://x.com/mamadporii/status/1625377054148501505,"حامد اسماعیلیون هم اعلام کرد تو بروکسل شرکت می‌کنه، بروکسل می‌تونه تبدیل به بزرگترین گردهمایی ایرانیان خارج از کشور بشه
#مهسا_امینی
#WalkoutIRI 
#IRGCterrorists","Hamed Esmailiyoun also announced that he will participate in Brussels, Brussels can become the biggest gathering of Iranians abroad.
#Mehsa_Amini
#WalkoutIRI 
#IRGCterrorists"
1625422189066420225,_fatemeramezani,2023-02-14 09:10:23.414000+00:00,"#پنجشنبه27_بهمن چهلمین روز قتل ناجوانمردانه دو‌ تن از جوانان رشید ایران #محمد_مهدی_کرمی و #محمد_حسینی می باشد در این روز یادشان را گرامی بداریم 

ما خانواده محمد حسینی و مهدی کرمی هستیم و داغدار آنها و‌‌ تمام عزیزانی که توسط جمهوری پلید اسلامی جان خود را از دست داده اند",0,0,0,https://x.com/F_karamizand/status/1625422189066420225,"#پنجشنبه27_بهمن چهلمین روز قتل ناجوانمردانه دو‌ تن از جوانان رشید ایران #محمد_مهدی_کرمی و #محمد_حسینی می باشد در این روز یادشان را گرامی بداریم 

ما خانواده محمد حسینی و مهدی کرمی هستیم و داغدار آنها و‌‌ تمام عزیزانی که توسط جمهوری پلید اسلامی جان خود را از دست داده اند","#Panjshanbe27_Bahman is the 40th day of the cowardly murder of two young Rashid Iranians, #Mohammed_Mehdi_Karmi and #Mohammed_Hosseini. Let's remember them on this day. 

We are the family of Mohammad Hosseini and Mehdi Karami and mourn them and all the loved ones who lost their lives due to the evil Islamic Republic."
1625225799526653957,_fatemeramezani,2023-02-13 20:10:00.499000+00:00,"پسر ایران، #توماج_صالحی ۱۱۰ روزه که نور خورشید را ندیده و همچنان در انفرادی به‌سر می‌برد.
توماج قهرمان با هنر و موسیقی‌اش یک تنه صدای تمام ایران بود، الان وقتشه ما صداش باشیم.
#FreeToomaj 
#مهسا_امینی",0,0,0,https://x.com/khodesepid/status/1625225799526653957,"پسر ایران، #توماج_صالحی ۱۱۰ روزه که نور خورشید را ندیده و همچنان در انفرادی به‌سر می‌برد.
توماج قهرمان با هنر و موسیقی‌اش یک تنه صدای تمام ایران بود، الان وقتشه ما صداش باشیم.
#FreeToomaj 
#مهسا_امینی","Iran's boy, #Tomaj_Salehi, has not seen the sun for 110 days and is still in solitary confinement.
Tomaj Kahraman was the voice of all of Iran with his art and music, now it's time for us to be his voice.
#FreeToomaj 
#Mehsa_Amini"
1625476095511347201,_fatemeramezani,2023-02-14 12:44:35.712000+00:00,"در این روز عشاق، به یاد عاشقانی باشیم که جمهوری اسلامی معشوق رو ازشون گرفت.

ولنتاین امسال، امیرها دادخواه خون حنانه‌ها هستند 

ساعت عدالت بسیار بسیار نزدیک است 

#مهسا_امينی‌ 
#حنانه_کیا",0,0,0,https://x.com/pouriazeraati/status/1625476095511347201,"در این روز عشاق، به یاد عاشقانی باشیم که جمهوری اسلامی معشوق رو ازشون گرفت.

ولنتاین امسال، امیرها دادخواه خون حنانه‌ها هستند 

ساعت عدالت بسیار بسیار نزدیک است 

#مهسا_امينی‌ 
#حنانه_کیا","On this Valentine's Day, let's remember the lovers who were taken away by the Islamic Republic of Islam.

This Valentine's Day, the emirs want the blood of the Hananehs 

The hour of justice is very, very near 

#Mehsa_Amini 
#Hannah_Kia"
1624889002070351872,_fatemeramezani,2023-02-12 21:51:41.728000+00:00,"#فرهاد_میثمی در جمع دوستانش

زنده باد 

#مهسا_امینی 
#همبستگی",0,0,0,https://x.com/pouriazeraati/status/1624889002070351872,"#فرهاد_میثمی در جمع دوستانش

زنده باد 

#مهسا_امینی 
#همبستگی","#Farhad_Maithami with his friends

long live 

#Mehsa_Amini 
#Correlation"
1625233602291048468,_fatemeramezani,2023-02-13 20:41:00.823000+00:00,"#علیه_فراموشی
#محمد_مختاری، ۲۱ ساله، ۲۵ بهمن ۱۳۸۹
توسط شلیک مستقیم نیرو‌های ج ا کشته شد.
آخرین پست فیسبوک او:«خدایا ایستاده مردن را نصیبم کن که از نشسته زیستن در ذلت خسته‌ام» بود.",0,0,0,https://x.com/HaDs_gh_/status/1625233602291048468,"#علیه_فراموشی
#محمد_مختاری، ۲۱ ساله، ۲۵ بهمن ۱۳۸۹
توسط شلیک مستقیم نیرو‌های ج ا کشته شد.
آخرین پست فیسبوک او:«خدایا ایستاده مردن را نصیبم کن که از نشسته زیستن در ذلت خسته‌ام» بود.","#against_oblivion
#Mohammed_Mokhtari, 21 years old, 25 February 2009
He was killed by the direct fire of the Ja forces.
His last Facebook post was: ""God grant me to die standing up because I am tired of sitting and living in humiliation."""
1625606387467157505,_fatemeramezani,2023-02-14 21:22:19.735000+00:00,"#IRGCterrorists
#ValentinesDay",0,0,0,https://x.com/_fatemeramezani/status/1625606387467157505,"#IRGCterrorists
#ValentinesDay","#IRGCterrorists
#ValentinesDay"
1622309975992242177,_fatemeramezani,2023-02-05 19:03:33.995000+00:00,"یادمون نمیره پهلوون این مردم رو کشتید، بردید انداختید تو کوه‌های شیراز. 
تولد #امین_بذرگر مبارک. 
#مهسا_امینی",0,0,0,https://x.com/justchangingun/status/1622309975992242177,"یادمون نمیره پهلوون این مردم رو کشتید، بردید انداختید تو کوه‌های شیراز. 
تولد #امین_بذرگر مبارک. 
#مهسا_امینی","We will not forget that Pahlavi killed these people and threw them in the mountains of Shiraz. 
Happy birthday to #Amin_Bazergar. 
#Mehsa_Amini"
1622247354085658627,_fatemeramezani,2023-02-05 14:54:43.769000+00:00,"بعضی‌ها با عملشان حرف میزنند،
راه درست را نشان میدهند،
الگو میشوند.
پیامهایشان کوتاه ولی اثری عمیق و واقعی بر دل جامعه میگذارند.
((سکوت ما خیانته))
تولدت مبارک قهرمان، داغ همیشگی #امین_بذرگر",0,0,0,https://x.com/afkari_saeed/status/1622247354085658627,"بعضی‌ها با عملشان حرف میزنند،
راه درست را نشان میدهند،
الگو میشوند.
پیامهایشان کوتاه ولی اثری عمیق و واقعی بر دل جامعه میگذارند.
((سکوت ما خیانته))
تولدت مبارک قهرمان، داغ همیشگی #امین_بذرگر","Some people speak with their actions.
They show the right way.
They become role models.
Their messages are short but leave a deep and real impression on the hearts of the society.
((Our silence is betrayal))
Happy birthday hero, always hot #Amin_Bazargar"
1622581086634082306,_fatemeramezani,2023-02-06 13:00:51.809000+00:00,"اَره جان بوردیمی
ته صدای دور",0,0,0,https://x.com/_fatemeramezani/status/1622581086634082306,"اَره جان بوردیمی
ته صدای دور","Yes, John Bordimi
distant voice"
1622506359903100928,_fatemeramezani,2023-02-06 08:03:55.568000+00:00,"#یادمون_نمیره که‌‌بخاطرِ‌بوق‌زدن‌ #داریوش_علیزاده روباگلولهء‌جنگی‌توی‌سنندج‌کشتید‌...
نابودتون‌میکنیم‌.
#مهسا_امینی",0,0,0,https://x.com/X4LIREZ4X/status/1622506359903100928,"#یادمون_نمیره که‌‌بخاطرِ‌بوق‌زدن‌ #داریوش_علیزاده روباگلولهء‌جنگی‌توی‌سنندج‌کشتید‌...
نابودتون‌میکنیم‌.
#مهسا_امینی","#Yadmon_Nimire who killed #Dariush_Alizadeh with a war bullet in Sanandaj because of blowing the horn...
We will destroy you.
#Mehsa_Amini"
1622267777242509315,_fatemeramezani,2023-02-05 16:15:53.029000+00:00,"متاسفانه در خوی یک مادر و پسر در چادر بخاطر گاز گرفتگی جان باختند
هموطنان عزیزمان در خوی را تنها نگذاریم
#خوی
#مهسا_امینی",0,0,0,https://x.com/HassanRonaghi/status/1622267777242509315,"متاسفانه در خوی یک مادر و پسر در چادر بخاطر گاز گرفتگی جان باختند
هموطنان عزیزمان در خوی را تنها نگذاریم
#خوی
#مهسا_امینی","Unfortunately, a mother and son died due to gas in the tent
Let's not leave our dear compatriots alone
# mood
#Mehsa_Amini"
1622265997125099521,_fatemeramezani,2023-02-05 16:08:48.616000+00:00,بافت تاریخی شیراز در خطر تخریب. صدایش باشیم.,0,0,0,https://x.com/IranianPlateau/status/1622265997125099521,بافت تاریخی شیراز در خطر تخریب. صدایش باشیم.,The historical context of Shiraz is in danger of destruction. Be his voice.
1621896954262216705,_fatemeramezani,2023-02-04 15:42:21.941000+00:00,حکومتی‌هایِ اصلاح‌طلب و اصولگرا، نایاکی و ابرآروانی باید بدانند: که ما هنوز زنده‌ایم،‌ نفس می‌کشیم، می‌جنگیم، می‌خندیم، می‌رقصیم، می‌بوسیم و مهم‌تر از همه زندگی می‌کنیم و به آینده پیش‌رو، بیش از هر دوره‌ای امیدواریم. ما مقابل شما دشمنان‌ زن، زندگی‌ و آزادی ایستادیم.,0,0,0,https://x.com/HosseinRonaghi/status/1621896954262216705,حکومتی‌هایِ اصلاح‌طلب و اصولگرا، نایاکی و ابرآروانی باید بدانند: که ما هنوز زنده‌ایم،‌ نفس می‌کشیم، می‌جنگیم، می‌خندیم، می‌رقصیم، می‌بوسیم و مهم‌تر از همه زندگی می‌کنیم و به آینده پیش‌رو، بیش از هر دوره‌ای امیدواریم. ما مقابل شما دشمنان‌ زن، زندگی‌ و آزادی ایستادیم.,"Reformist and fundamentalist governments, Nayaki and Abararvani should know: that we are still alive, breathing, fighting, laughing, dancing, kissing and most importantly, living and hoping for the future, more than any era. We stood against you enemies of women, life and freedom."
1620121405525475338,_fatemeramezani,2023-01-30 18:06:58.134000+00:00,برای بازداشت #آستیاژ_حقیقی و #امیرمحمد_احمدی کلی مامور لباس شخصی فرستادند دم خونه، دو تا بچه ۲۰ ساله رو با کتک و دستبند و چشم‌بند بردند و «برای توی کوچه رقصیدن» نفری ۱۰ سال و نیم زندان دادند. نه اجازه وکیل دادند نه اعتراض رو قبول کردند,0,0,0,https://x.com/MaryamMoqaddam/status/1620121405525475338,برای بازداشت #آستیاژ_حقیقی و #امیرمحمد_احمدی کلی مامور لباس شخصی فرستادند دم خونه، دو تا بچه ۲۰ ساله رو با کتک و دستبند و چشم‌بند بردند و «برای توی کوچه رقصیدن» نفری ۱۰ سال و نیم زندان دادند. نه اجازه وکیل دادند نه اعتراض رو قبول کردند,"To arrest #Astiage_Haqiqi and #Amir_Mohammed_Ahmadi, plainclothes officers were sent to the house, two 20-year-old children were beaten, handcuffed and blindfolded, and one was imprisoned for 10 and a half years for ""dancing in the street"". They did not allow a lawyer, nor did they accept the objection"
1620087745287979008,_fatemeramezani,2023-01-30 15:53:12.908000+00:00,"تیم فوتسال زنان ایران در فینال تورنمنت کافا حاضر به همخوانی سرود جمهوری اسلامی نشدن

#مهسا_امینی",0,0,0,https://x.com/pouriazeraati/status/1620087745287979008,"تیم فوتسال زنان ایران در فینال تورنمنت کافا حاضر به همخوانی سرود جمهوری اسلامی نشدن

#مهسا_امینی","The Iranian women's futsal team refused to sing the anthem of the Islamic Republic in the finals of the Kafa tournament

#Mehsa_Amini"
1620105491455307777,_fatemeramezani,2023-01-30 17:03:43.924000+00:00,"مردم کرمان آیین سده را جشن گرفتن.
آهنگ شروین رو هم پخش کردن؛ نماد همبستگی ما.

شعله‌ی این انقلاب خاموش شدنی نیست؛ مانند آتش جشن سده که هزاره‌هاست خاموش نشده

#مهسا_امینی 
#IRGCterrorists",0,0,0,https://x.com/pouriazeraati/status/1620105491455307777,"مردم کرمان آیین سده را جشن گرفتن.
آهنگ شروین رو هم پخش کردن؛ نماد همبستگی ما.

شعله‌ی این انقلاب خاموش شدنی نیست؛ مانند آتش جشن سده که هزاره‌هاست خاموش نشده

#مهسا_امینی 
#IRGCterrorists","The people of Kerman celebrate the ritual of the century.
Play Shervin's song as well; A symbol of our solidarity.

The flame of this revolution cannot be extinguished; Like the fire of the century celebration that has not been extinguished for millennia

#Mehsa_Amini 
#IRGCterrorists"
1620096412905267203,_fatemeramezani,2023-01-30 16:27:39.429000+00:00,"کرمان ۱٠بهمن جشن سده 
آزادی خیلی خیلییی بهمون نزدیکه
#سده
#مهسا_امینی",0,0,0,https://x.com/Shahinlooo/status/1620096412905267203,"کرمان ۱٠بهمن جشن سده 
آزادی خیلی خیلییی بهمون نزدیکه
#سده
#مهسا_امینی","Kerman, 10th of Bahman, the celebration of the century 
Freedom is very close to us
#Century
#Mehsa_Amini"
1620084771140558848,_fatemeramezani,2023-01-30 15:41:23.816000+00:00,"#سده #مهسا_امینی 
کرمان 10 بهمن به امید آزادی",0,0,0,https://x.com/Shahinlooo/status/1620084771140558848,"#سده #مهسا_امینی 
کرمان 10 بهمن به امید آزادی","#Sadeh #Mehsa_Amini 
Kerman, February 10, hoping for freedom"
1620114917201416193,_fatemeramezani,2023-01-30 17:41:11.197000+00:00,"عکس تاریخی از جشن سده کرمان
#جشن_سَده
#مهسا_امینی",0,0,0,https://x.com/Hashshaashin/status/1620114917201416193,"عکس تاریخی از جشن سده کرمان
#جشن_سَده
#مهسا_امینی","Historical photo of Kerman century celebration
#Celebration of the century
#Mehsa_Amini"
1619922855784759296,_fatemeramezani,2023-01-30 04:58:00.187000+00:00,"جشن سده، بزرگ‌ترین جشن زمستانی ایرانیان خجسته‌باد. سده، جشنی است ایرانی و باستانی که در آغاز شام‌گاه دهم بهمن، یعنی، روز آبان از ماه بهمن فرا می‌رسد. در گاه‌شمار زرتشتی دهمین روز هر ماه روز آبان نام دارد.

عکس مراسم آتش‌بازی جشن سده در شهر دوشنبه، تاجیکستان",0,0,0,https://x.com/IranianPlateau/status/1619922855784759296,"جشن سده، بزرگ‌ترین جشن زمستانی ایرانیان خجسته‌باد. سده، جشنی است ایرانی و باستانی که در آغاز شام‌گاه دهم بهمن، یعنی، روز آبان از ماه بهمن فرا می‌رسد. در گاه‌شمار زرتشتی دهمین روز هر ماه روز آبان نام دارد.

عکس مراسم آتش‌بازی جشن سده در شهر دوشنبه، تاجیکستان","Sade Festival, the biggest winter festival of Iranians. Sedeh is an ancient Iranian festival that occurs at the beginning of the 10th evening of Bahman, that is, the day of Aban in the month of Bahman. In the Zoroastrian calendar, the tenth day of each month is called Aban.

Photo of the firework ceremony of the century celebration in Dushanbe, Tajikistan"
1619810925195968513,_fatemeramezani,2023-01-29 21:33:13.855000+00:00,جغرافیای ایران ساختگی نیست! ما برای آن‌که ایران خانه خوبان شود، خون دل‌ها خورده‌ایم.,0,0,0,https://x.com/IranianPlateau/status/1619810925195968513,جغرافیای ایران ساختگی نیست! ما برای آن‌که ایران خانه خوبان شود، خون دل‌ها خورده‌ایم.,Iran's geography is not fake! We have eaten the blood of our hearts to make Iran the home of the good.
1616823509631602691,_fatemeramezani,2023-01-21 15:42:18.481000+00:00,برای چهره‌ای که می‌خنده. #آرش_صادقی #مهسا_امینی,0,0,0,https://x.com/samrajabii/status/1616823509631602691,برای چهره‌ای که می‌خنده. #آرش_صادقی #مهسا_امینی,For a smiling face. #Arash_Sadeghi #Mehsa_Amini
1618160843161755649,_fatemeramezani,2023-01-25 08:16:23.641000+00:00,خانواده جانباخته راه آزادی #فواد_محمدی  بر سر مزار وی رفته و یاد و راه او را گرامیداشتند.,0,0,0,https://x.com/Shahinlooo/status/1618160843161755649,خانواده جانباخته راه آزادی #فواد_محمدی  بر سر مزار وی رفته و یاد و راه او را گرامیداشتند.,"The family of #Fawad_Mohammadi, who died on the way to freedom, visited his grave and honored his memory."
1618307852615192577,_fatemeramezani,2023-01-25 18:00:33.426000+00:00,"تقویم مناسبت های بهمن ماه.
بد نیست نگاهی بهش بیاندازیم… جهت یاد آوری ِاینکه هر روز برای انتقام از این رژیم کثیف دلیل داریم.
#مهسا_امینی 
#IRGCterrorists",0,0,0,https://x.com/khodesepid/status/1618307852615192577,"تقویم مناسبت های بهمن ماه.
بد نیست نگاهی بهش بیاندازیم… جهت یاد آوری ِاینکه هر روز برای انتقام از این رژیم کثیف دلیل داریم.
#مهسا_امینی 
#IRGCterrorists","Calendar of events in February.
It's not bad to take a look at it... to remind us that every day we have a reason to take revenge on this dirty regime.
#Mehsa_Amini 
#IRGCterrorists"
1617956940046536704,_fatemeramezani,2023-01-24 18:46:09.350000+00:00,"هربار میبینم پدرِ مهدی کرمی میره سر مزار پسر دومش #محمد_حسینی اشک میریزه با خودم میگم؛
آقا ماشاءالله! حقا که پدر #محمدمهدی_کرمی، شهید سرفراز قیام ایران هستی.",0,0,0,https://x.com/khodesepid/status/1617956940046536704,"هربار میبینم پدرِ مهدی کرمی میره سر مزار پسر دومش #محمد_حسینی اشک میریزه با خودم میگم؛
آقا ماشاءالله! حقا که پدر #محمدمهدی_کرمی، شهید سرفراز قیام ایران هستی.","Every time I see Mehdi Karmi's father going to the grave of his second son #Mohammed_Hosseini, I cry, I say to myself;
Sir, Mashallah! Indeed, you are the father of #Mohammad Mahdi_Kerami, the proud martyr of Iran's uprising."
1617962373859676162,_fatemeramezani,2023-01-24 19:07:44.872000+00:00,نُه‌ماهگی پیروز در کنار علی‌رضا شهرداری، تیمارگر حیات وحش,0,0,0,https://x.com/IranianPlateau/status/1617962373859676162,نُه‌ماهگی پیروز در کنار علی‌رضا شهرداری، تیمارگر حیات وحش,"Nine months of victory with Alireza Shahrdari, a wildlife therapist"
1618183769252585472,_fatemeramezani,2023-01-25 09:47:29.647000+00:00,"یه #عذرخواهی_تاریخی بکنیم از پدر و مادر‌هایی که دسته‌گلاشون پرپر شدن و با چشمای گریون، خیره شدن به جنجال نوع حکومت بعد آخوند!
#مهسا_امینی 
#IRGCterrorists",0,0,0,https://x.com/justchangingun/status/1618183769252585472,"یه #عذرخواهی_تاریخی بکنیم از پدر و مادر‌هایی که دسته‌گلاشون پرپر شدن و با چشمای گریون، خیره شدن به جنجال نوع حکومت بعد آخوند!
#مهسا_امینی 
#IRGCterrorists","Let's make a historical #apology to the parents whose hands are filled with tears and staring at the controversy of the next type of government!
#Mehsa_Amini 
#IRGCterrorists"
1617985926059405312,_fatemeramezani,2023-01-24 20:41:20.154000+00:00,"بميرد دلى كه بترسد.

#کوثر_خشنودی‌کیا
#مهسا_امینی",0,0,0,https://x.com/yarrahimehdi/status/1617985926059405312,"بميرد دلى كه بترسد.

#کوثر_خشنودی‌کیا
#مهسا_امینی","A heart that is afraid will die.

#Kotsar_KhshnoodiKia
#Mehsa_Amini"
1614762795303567361,_fatemeramezani,2023-01-15 23:13:45.899000+00:00,#IRGCterrorists,0,0,0,https://x.com/Shahinlooo/status/1614762795303567361,#IRGCterrorists,#IRGCterrorists
1614925869239115776,_fatemeramezani,2023-01-16 10:01:45.755000+00:00,"Tweeters around the world, mostly Iranians, have posted #IRGCterrorists more than 12million times so far prior to the rally in France’s Strasburg.

Today the world will see the true voice of Iranians in front of  European Parliament:
IRGC IS A TERRORIST ORGANISATION 

#MahsaAmini",0,0,0,https://x.com/pouriazeraati/status/1614925869239115776,"Tweeters around the world, mostly Iranians, have posted #IRGCterrorists more than 12million times so far prior to the rally in France’s Strasburg.

Today the world will see the true voice of Iranians in front of  European Parliament:
IRGC IS A TERRORIST ORGANISATION 

#MahsaAmini","Tweeters around the world, mostly Iranians, have posted #IRGCterrorists more than 12million times so far prior to the rally in France’s Strasburg.

Today the world will see the true voice of Iranians in front of  European Parliament:
IRGC IS A TERRORIST ORGANISATION 

#MahsaAmini"
1614774998970900480,_fatemeramezani,2023-01-16 00:02:15.480000+00:00,"احتمالا فردا خبرگزاری فارس و تسنیم، وابسته به نهاد تروریستی سپاه پاسداران اعلام می‌کنند: دهها هزار نفر در اعتراض به گرانی، کمبود گاز و برق در اروپا، در #استراسبورگ تظاهرات کردند.

#IRGCterrorists",0,0,0,https://x.com/SamRasoulpour/status/1614774998970900480,"احتمالا فردا خبرگزاری فارس و تسنیم، وابسته به نهاد تروریستی سپاه پاسداران اعلام می‌کنند: دهها هزار نفر در اعتراض به گرانی، کمبود گاز و برق در اروپا، در #استراسبورگ تظاهرات کردند.

#IRGCterrorists","Probably tomorrow, Fars news agency and Tasnim, affiliated with the IRGC terrorist organization, will announce: Tens of thousands of people demonstrated in #Strasbourg to protest against the high price, lack of gas and electricity in Europe.

#IRGCterrorists"
